Date,Open,High,Low,Close,Volume
2012-06-13,64.83,67.08,65.39,65.39,8010.0
2012-06-14,65.39,66.52,65.39,66.52,1860.0
2012-06-17,66.52,66.52,64.83,65.39,4400.0
2012-06-18,65.39,65.39,64.83,64.83,7000.0
2012-06-19,64.83,64.27,64.27,64.27,2000.0
2012-06-20,64.27,67.08,64.83,67.08,9736.0
2012-06-21,67.08,69.33,67.64,68.21,34000.0
2012-06-25,68.21,68.77,67.08,67.08,7983.0
2012-06-26,67.08,66.52,65.39,65.96,5500.0
2012-06-27,65.96,68.77,66.52,68.21,20615.0
2012-06-28,68.21,69.33,67.08,67.64,24710.0
2012-07-01,67.64,67.08,66.52,67.08,16400.0
2012-07-02,67.08,66.52,63.71,63.71,64750.0
2012-07-03,63.71,63.14,61.46,63.14,20970.0
2012-07-04,63.14,63.14,62.02,63.14,33200.0
2012-07-05,63.14,63.71,62.58,62.58,22000.0
2012-07-08,62.58,63.14,62.02,62.02,18100.0
2012-07-09,62.02,62.58,61.46,62.58,61400.0
2012-07-10,62.58,64.27,63.14,64.27,2700.0
2012-07-11,64.27,64.83,64.27,64.27,2200.0
2012-07-12,64.27,64.83,61.46,61.46,67100.0
2012-07-15,61.46,64.27,62.02,64.27,3125.0
2012-07-16,64.27,63.71,63.14,63.14,7050.0
2012-07-17,63.14,64.27,63.71,64.27,4760.0
2012-07-18,64.27,64.83,64.27,64.27,5050.0
2012-07-19,64.27,64.27,63.14,63.14,19800.0
2012-07-22,63.14,64.83,63.71,64.27,14367.0
2012-07-23,64.27,65.39,63.71,63.71,23090.0
2012-07-24,63.71,64.27,63.14,64.27,8715.0
2012-07-25,64.27,64.27,63.71,63.71,4500.0
2013-04-17,63.71,64.27,64.27,64.27,25000.0
2013-04-18,64.27,65.39,64.83,65.39,20.0
2013-04-21,65.39,68.21,65.96,68.21,50.0
2013-04-22,68.21,71.58,68.77,71.58,1060.0
2013-04-23,71.58,74.96,72.14,74.96,3060.0
2013-04-25,74.96,78.89,75.52,76.64,104705.0
2013-04-28,76.64,78.33,72.71,72.71,173321.0
2013-04-29,72.71,73.27,69.89,72.71,21350.0
2013-04-30,72.71,72.14,70.46,71.02,18000.0
2013-05-02,71.02,70.46,67.64,67.64,19780.0
2013-05-05,67.64,67.08,64.27,64.27,11420.0
2013-05-06,64.27,63.71,61.46,62.02,10600.0
2013-05-08,62.02,63.71,62.58,63.71,30.0
2013-05-09,63.71,64.27,64.27,64.27,10.0
2013-05-13,64.27,67.08,64.83,67.08,12060.0
2013-05-14,67.08,70.46,67.64,70.46,39880.0
2013-06-25,70.46,71.02,67.08,67.08,11620.0
2013-06-26,67.08,66.52,64.83,64.83,17680.0
2013-06-27,64.83,65.96,64.27,65.96,6910.0
2013-06-30,65.96,65.39,64.27,64.27,14167.0
2013-07-01,64.27,65.96,63.71,65.96,2850.0
2013-07-02,65.96,67.08,65.39,66.52,17470.0
2013-07-03,66.52,66.52,65.39,65.39,8000.0
2013-07-04,65.39,67.64,64.83,67.64,70360.0
2013-07-07,67.64,67.08,67.08,67.08,1000.0
2013-07-08,67.08,66.52,66.52,66.52,120.0
2013-07-09,66.52,65.96,64.83,65.39,5500.0
2013-07-10,65.39,65.39,64.27,64.27,16110.0
2013-07-11,64.27,66.52,64.83,66.52,24280.0
2013-07-14,66.52,68.77,67.08,68.77,160.0
2013-07-16,68.77,68.21,66.52,66.52,510.0
2013-07-17,66.52,67.08,67.08,67.08,100.0
2013-07-18,67.08,66.52,64.83,64.83,7900.0
2013-07-21,64.83,65.96,64.83,65.96,4410.0
2013-07-22,65.96,65.39,64.83,64.83,3500.0
2013-07-23,64.83,65.39,64.83,64.83,7340.0
2013-07-24,64.83,64.83,64.27,64.27,9000.0
2013-07-25,64.27,64.83,64.27,64.27,1100.0
2013-07-28,64.27,64.83,63.71,64.27,22560.0
2013-07-29,64.27,64.83,64.27,64.27,11000.0
2013-07-30,64.27,64.27,64.27,64.27,3000.0
2013-07-31,64.27,64.27,64.27,64.27,200.0
2013-08-01,64.27,65.39,63.71,63.71,8010.0
2013-08-04,63.71,64.83,63.14,64.83,22500.0
2013-08-05,64.83,65.39,64.83,64.83,1200.0
2013-08-06,64.83,64.27,63.14,63.71,4000.0
2013-08-07,63.71,64.27,63.14,63.14,12900.0
2013-08-08,63.14,63.71,63.14,63.71,11000.0
2013-08-11,63.71,64.27,63.14,63.14,21100.0
2013-08-12,63.14,63.14,62.58,62.58,8000.0
2013-08-13,62.58,62.02,62.02,62.02,4000.0
2013-08-14,62.02,63.14,62.58,63.14,3000.0
2013-08-15,63.14,63.14,62.58,63.14,3500.0
2013-08-18,63.14,63.71,63.14,63.14,6520.0
2013-08-19,63.14,63.71,62.58,63.71,8710.0
2013-08-20,63.71,64.27,63.14,64.27,20100.0
2013-08-26,64.27,64.27,63.71,64.27,1300.0
2013-08-27,64.27,63.71,62.58,63.71,6800.0
2013-08-29,63.71,64.27,63.71,63.71,1330.0
2013-09-01,63.71,63.14,63.14,63.14,200.0
2013-09-02,63.14,62.58,61.46,61.46,26550.0
2013-09-03,61.46,62.02,60.89,61.46,11983.0
2013-09-04,61.46,64.27,62.02,64.27,9900.0
2013-09-05,64.27,63.71,61.46,63.14,83980.0
2013-09-08,63.14,63.71,63.14,63.14,2000.0
2013-09-09,63.14,63.14,61.46,61.46,128060.0
2013-09-10,61.46,62.02,61.46,61.46,27100.0
2013-09-11,61.46,62.02,61.46,61.46,7040.0
2013-09-12,61.46,61.46,61.46,61.46,7500.0
2013-09-15,61.46,61.46,61.46,61.46,5740.0
2013-09-16,61.46,62.02,60.89,62.02,2830.0
2013-09-17,62.02,63.71,61.46,63.71,181540.0
2013-09-19,63.71,63.14,63.14,63.14,500.0
2013-09-22,63.14,63.14,62.02,62.02,8000.0
2013-09-23,62.02,62.58,61.46,62.02,9700.0
2013-09-24,62.02,64.83,62.58,63.71,35200.0
2013-09-25,63.71,63.14,62.58,63.14,5600.0
2013-09-26,63.14,63.71,62.02,63.14,62490.0
2013-09-29,63.14,63.71,62.02,63.71,22250.0
2013-09-30,63.71,64.27,62.02,62.02,57039.0
2013-10-01,62.02,63.71,62.58,63.71,62673.0
2013-10-02,63.71,66.52,63.14,66.52,231386.0
2013-10-03,66.52,69.33,65.39,69.33,67410.0
2013-10-06,69.33,69.89,67.64,68.77,58396.0
2013-10-07,68.77,68.77,67.64,68.21,8910.0
2013-10-08,68.21,67.64,65.96,65.96,3400.0
2013-10-09,65.96,66.52,65.39,66.52,7010.0
2013-10-24,66.52,67.64,67.08,67.08,1470.0
2013-10-27,67.08,66.52,65.96,65.96,6060.0
2013-10-29,65.96,65.96,63.71,63.71,20460.0
2013-10-30,63.71,65.96,64.27,64.83,16600.0
2013-10-31,64.83,65.39,64.27,64.83,14500.0
2013-11-06,64.83,64.83,63.14,63.14,14000.0
2013-11-07,63.14,63.14,63.14,63.14,1000.0
2013-11-10,63.14,62.58,62.58,62.58,500.0
2013-11-13,62.58,63.14,63.14,63.14,70.0
2013-11-14,63.14,65.96,63.71,65.96,13170.0
2013-11-21,65.96,67.08,66.52,67.08,20.0
2013-11-24,67.08,70.46,67.64,70.46,50450.0
2013-11-25,70.46,71.58,69.89,70.46,26800.0
2013-11-26,70.46,72.71,71.02,72.71,16320.0
2013-11-27,72.71,73.27,70.46,70.46,6984.0
2013-11-28,70.46,71.02,69.89,70.46,11520.0
2013-12-01,70.46,72.71,70.46,71.02,30220.0
2013-12-02,71.02,73.27,71.58,72.14,22680.0
2013-12-03,72.14,75.52,72.71,75.52,164857.0
2013-12-04,75.52,79.46,76.08,79.46,9900.0
2013-12-05,79.46,83.96,80.02,81.14,114040.0
2013-12-08,81.14,83.96,79.46,80.58,27320.0
2013-12-09,80.58,81.14,78.33,80.02,26470.0
2013-12-10,80.02,80.02,77.21,78.33,32514.0
2013-12-11,78.33,81.14,78.89,80.02,11980.0
2013-12-12,80.02,82.27,80.02,80.02,13520.0
2013-12-15,80.02,83.39,80.58,82.83,28400.0
2013-12-16,82.83,85.64,83.39,85.64,5210.0
2013-12-18,85.64,87.33,85.64,85.64,19410.0
2013-12-19,85.64,85.64,83.96,83.96,20150.0
2013-12-22,83.96,83.96,81.71,82.27,22200.0
2013-12-23,82.27,81.71,80.02,80.02,8500.0
2013-12-24,80.02,81.14,78.33,81.14,40960.0
2013-12-26,81.14,81.71,80.58,80.58,3000.0
2013-12-29,80.58,80.02,77.77,78.33,10100.0
2013-12-31,78.33,77.77,77.21,77.77,2910.0
2014-01-01,77.77,77.77,76.64,77.21,17300.0
2014-01-02,77.21,78.33,76.64,78.33,11700.0
2014-01-05,78.33,78.89,77.77,77.77,10300.0
2014-01-06,77.77,78.33,77.21,77.21,7300.0
2014-01-07,77.21,77.21,76.64,77.21,6500.0
2014-01-08,77.21,78.89,77.21,78.89,9000.0
2014-01-09,78.89,78.89,78.33,78.33,3500.0
2014-01-12,78.33,78.89,78.33,78.89,2600.0
2014-01-14,78.89,80.58,79.46,80.02,7050.0
2014-01-16,80.02,80.58,79.46,79.46,5390.0
2014-01-19,79.46,78.89,78.33,78.89,54000.0
2014-01-20,78.89,78.89,77.77,78.33,6620.0
2014-01-21,78.33,79.46,77.77,78.89,16304.0
2014-01-22,78.89,78.33,75.52,76.64,41220.0
2014-01-23,76.64,77.21,77.21,77.21,1000.0
2014-01-26,77.21,78.33,77.77,78.33,2200.0
2014-01-27,78.33,78.33,77.77,77.77,9110.0
2014-01-28,77.77,78.89,76.64,78.89,19400.0
2014-01-29,78.89,79.46,78.89,78.89,17300.0
2014-02-02,78.89,78.89,77.77,78.33,77145.0
2014-02-03,78.33,82.27,78.89,81.14,76730.0
2014-02-04,81.14,81.71,79.46,80.58,87920.0
2014-02-05,80.58,85.08,80.58,85.08,77090.0
2014-02-06,85.08,90.14,85.64,90.14,100870.0
2014-02-09,90.14,95.77,88.46,89.58,176810.0
2014-02-10,89.58,95.2,90.71,92.39,76150.0
2014-02-11,92.39,93.52,90.14,92.39,67280.0
2014-02-12,92.39,96.33,92.39,93.52,94775.0
2014-02-13,93.52,98.02,92.39,98.02,143970.0
2014-03-26,98.02,104.2,99.14,104.2,21400.0
2014-03-27,104.2,110.95,105.33,110.95,76180.0
2014-03-31,110.95,118.27,109.27,117.7,387895.0
2014-04-01,117.7,119.39,111.52,111.52,95214.0
2014-04-02,111.52,116.58,107.02,113.77,120150.0
2014-04-03,113.77,116.02,112.08,114.89,59959.0
2014-04-06,114.89,114.89,110.95,112.08,20073.0
2014-04-07,112.08,114.33,109.27,110.39,46480.0
2014-04-09,110.39,111.52,110.39,110.39,51630.0
2014-04-10,110.39,113.2,109.83,110.39,52050.0
2014-04-13,110.39,114.89,110.39,114.89,8360.0
2014-04-15,114.89,113.77,110.39,110.39,23383.0
2014-04-16,110.39,111.52,108.7,109.27,19620.0
2014-04-17,109.27,110.39,108.14,108.14,30600.0
2014-04-20,108.14,113.77,108.7,109.83,57964.0
2014-04-21,109.83,111.52,108.7,111.52,14800.0
2014-04-22,111.52,113.77,109.83,109.83,13560.0
2014-04-23,109.83,113.2,109.83,110.39,29310.0
2014-04-27,110.39,111.52,109.27,110.95,41430.0
2014-04-28,110.95,115.45,110.95,114.33,117570.0
2014-04-29,114.33,122.2,114.33,122.2,197439.0
2014-04-30,122.2,130.64,123.89,130.64,112150.0
2014-05-04,130.64,140.2,132.33,140.2,33030.0
2014-05-05,140.2,150.89,133.45,145.26,346300.0
2014-05-06,145.26,145.26,134.58,143.01,132114.0
2014-05-07,143.01,141.33,134.58,135.14,152666.0
2014-05-08,135.14,137.39,132.89,134.58,59692.0
2014-05-11,134.58,134.58,129.52,131.77,66350.0
2014-05-12,131.77,137.39,131.77,135.14,99194.0
2014-05-13,135.14,139.08,133.45,134.58,92100.0
2014-05-15,134.58,138.52,130.64,132.89,53633.0
2014-05-18,132.89,136.27,128.95,128.95,52064.0
2014-05-19,128.95,135.7,128.95,128.95,28030.0
2014-05-20,128.95,131.77,128.39,131.77,49831.0
2014-05-21,131.77,133.45,130.08,130.08,30959.0
2014-05-22,130.08,135.7,128.95,128.95,82589.0
2014-05-25,128.95,134.02,127.83,129.52,70090.0
2014-05-26,129.52,131.77,127.27,128.95,59980.0
2014-05-27,128.95,130.08,128.39,128.95,31330.0
2014-05-28,128.95,129.52,126.14,127.27,71749.0
2014-06-01,127.27,135.14,123.33,125.02,438700.0
2014-06-02,125.02,134.02,125.58,133.45,42160.0
2014-06-03,133.45,140.2,132.89,135.7,60430.0
2014-06-04,135.7,137.39,132.89,133.45,17460.0
2014-06-05,133.45,134.58,132.33,132.33,19130.0
2014-06-08,132.33,134.58,131.77,133.45,19730.0
2014-06-09,133.45,135.7,131.77,132.33,89050.0
2014-06-10,132.33,134.58,132.89,133.45,71748.0
2014-06-11,133.45,135.14,131.77,135.14,20240.0
2014-06-12,135.14,134.58,130.64,132.33,17900.0
2014-06-15,132.33,135.7,131.77,132.89,49400.0
2014-06-16,132.89,135.14,131.77,133.45,72730.0
2014-06-17,133.45,134.02,128.95,130.64,69000.0
2014-06-18,130.64,132.33,130.64,131.77,31020.0
2014-06-19,131.77,130.64,128.95,130.64,108752.0
2014-06-23,130.64,131.2,127.27,128.95,28800.0
2014-06-24,128.95,130.64,127.27,127.83,46755.0
2014-06-25,127.83,136.83,129.52,136.83,321534.0
2014-06-26,136.83,146.95,138.52,139.08,186669.0
2014-06-29,139.08,146.95,140.2,141.89,120900.0
2014-06-30,141.89,143.58,138.52,140.76,46815.0
2014-07-01,140.76,145.83,140.76,143.58,114368.0
2014-07-02,143.58,145.26,140.76,141.89,75830.0
2014-07-03,141.89,145.83,141.89,144.7,65397.0
2014-07-06,144.7,151.45,143.58,145.83,159303.0
2014-07-07,145.83,155.95,143.58,153.7,162120.0
2014-07-08,153.7,161.01,154.26,154.26,133588.0
2014-07-09,154.26,159.89,152.01,157.08,71899.0
2014-07-10,157.08,158.2,150.89,152.58,155217.0
2014-07-13,152.58,161.58,153.14,155.39,132965.0
2014-07-14,155.39,159.89,152.01,153.7,79658.0
2014-07-15,153.7,158.76,151.45,151.45,280833.0
2014-07-16,151.45,157.64,153.7,156.51,91180.0
2014-07-17,156.51,157.08,153.7,155.39,88820.0
2014-07-20,155.39,159.89,153.14,153.14,41490.0
2014-07-21,153.14,158.2,153.14,153.7,40900.0
2014-07-22,153.7,157.64,151.45,157.64,35560.0
2014-07-23,157.64,155.39,150.33,151.45,63857.0
2014-07-24,151.45,154.26,148.64,150.33,53110.0
2014-07-27,150.33,152.58,148.64,148.64,49780.0
2014-07-28,148.64,150.89,146.95,146.95,34950.0
2014-07-30,146.95,151.45,145.26,146.95,82500.0
2014-07-31,146.95,148.08,142.45,143.01,81150.0
2014-08-03,143.01,141.89,137.39,138.52,140350.0
2014-08-04,138.52,143.01,139.08,140.2,33960.0
2014-08-05,140.2,141.89,135.7,139.08,133080.0
2014-08-06,139.08,142.45,139.08,141.89,24220.0
2014-08-07,141.89,141.89,137.95,141.89,28050.0
2014-08-12,141.89,140.2,137.95,138.52,12420.0
2014-08-13,138.52,140.2,133.45,137.39,33870.0
2014-08-14,137.39,137.95,134.58,137.39,44870.0
2014-08-18,137.39,138.52,132.89,137.39,27490.0
2014-08-19,137.39,139.08,132.89,136.83,39170.0
2014-08-20,136.83,135.14,131.77,133.45,15600.0
2014-08-21,133.45,133.45,126.7,128.95,25276.0
2014-08-24,128.95,131.77,127.83,127.83,19766.0
2014-08-25,127.83,127.83,126.14,126.14,1116.0
2014-08-26,126.14,127.83,122.77,127.83,4330.0
2014-08-27,127.83,128.39,121.64,123.33,68670.0
2014-08-28,123.33,132.33,125.02,132.33,53160.0
2014-08-31,132.33,132.89,127.27,127.27,12502.0
2014-09-01,127.27,126.7,123.33,124.45,13000.0
2014-09-03,124.45,125.58,117.14,119.95,109886.0
2014-09-04,119.95,120.52,115.45,117.14,26650.0
2014-09-07,117.14,116.02,109.27,109.27,32917.0
2014-09-09,109.27,116.58,109.27,116.58,44603.0
2014-09-10,116.58,124.45,116.02,119.39,52410.0
2014-09-11,119.39,122.77,116.58,122.2,45207.0
2014-09-14,122.2,121.08,118.83,118.83,3500.0
2014-09-15,118.83,118.83,117.7,117.7,7260.0
2014-09-16,117.7,117.7,115.45,116.58,8000.0
2014-09-17,116.58,117.7,115.45,115.45,2290.0
2014-09-18,115.45,116.02,116.02,116.02,1000.0
2014-09-21,112.08,110.95,107.02,108.7,18050.0
2014-09-22,108.7,109.83,106.45,108.7,16540.0
2014-09-23,108.7,114.33,109.83,111.52,43441.0
2014-09-24,111.52,118.83,112.64,117.14,18750.0
2014-09-28,117.14,123.33,117.14,117.14,34650.0
2014-09-29,117.14,119.39,117.7,117.7,15840.0
2014-09-30,117.7,119.95,117.14,119.95,3550.0
2014-10-08,119.95,118.27,118.27,118.27,500.0
2014-10-09,118.27,117.7,117.7,117.7,500.0
2014-10-12,117.7,116.02,114.33,116.02,9500.0
2014-10-13,116.02,116.02,113.77,114.33,5050.0
2014-10-14,114.33,114.33,113.2,113.77,7500.0
2014-10-15,113.77,114.89,113.77,114.33,15700.0
2014-10-16,114.33,114.33,112.08,112.08,20000.0
2014-10-19,112.08,112.08,110.95,112.08,2130.0
2014-10-20,112.08,113.77,112.08,112.64,7000.0
2014-10-21,112.64,113.77,112.64,112.64,4000.0
2014-10-26,112.64,118.27,113.77,118.27,8510.0
2014-10-27,118.27,119.95,115.45,115.45,7310.0
2014-10-28,115.45,114.89,113.77,114.89,3800.0
2014-10-30,114.89,115.45,113.77,115.45,3890.0
2014-11-02,115.45,114.33,112.08,112.08,5000.0
2014-11-03,112.08,112.64,110.39,110.95,31200.0
2014-11-04,110.95,110.95,108.7,110.39,36030.0
2014-11-05,110.39,112.64,109.83,111.52,19570.0
2014-11-06,111.52,111.52,109.27,110.39,53210.0
2014-11-09,110.39,111.52,109.27,109.83,16780.0
2014-11-10,109.83,109.83,107.58,108.7,17220.0
2014-11-11,108.7,108.14,105.33,106.45,30770.0
2014-11-12,106.45,110.39,107.58,107.58,9220.0
2014-11-13,107.58,108.7,105.33,106.45,22700.0
2014-11-16,106.45,105.89,103.64,103.64,17911.0
2014-11-17,103.64,104.77,97.45,98.02,46070.0
2014-11-18,98.02,103.64,95.2,99.7,66480.0
2014-11-19,99.7,100.83,98.58,100.83,38800.0
2014-11-20,100.83,105.33,100.83,102.52,46900.0
2014-11-23,102.52,108.14,101.39,101.39,86520.0
2014-11-24,101.39,103.08,101.39,103.08,31060.0
2014-11-25,103.08,103.64,101.39,102.52,19291.0
2014-11-30,102.52,103.64,102.52,102.52,500.0
2014-12-01,102.52,101.39,99.14,100.27,20000.0
2014-12-02,100.27,99.7,96.33,98.58,93370.0
2014-12-03,98.58,102.52,98.58,99.14,17920.0
2014-12-04,99.14,101.95,100.27,100.27,8500.0
2014-12-07,100.27,100.83,99.7,99.7,6500.0
2014-12-08,99.7,100.27,97.45,97.45,16020.0
2014-12-09,97.45,99.7,98.58,99.7,11400.0
2014-12-10,99.7,103.64,100.27,101.39,15370.0
2014-12-11,101.39,103.08,101.39,101.95,11300.0
2014-12-14,101.95,107.02,101.95,104.77,72737.0
2014-12-15,104.77,107.02,103.64,104.77,34740.0
2014-12-16,104.77,105.89,102.52,104.2,25800.0
2014-12-17,104.2,104.2,101.95,102.52,25597.0
2014-12-18,102.52,103.64,101.95,103.64,17850.0
2014-12-21,103.64,103.08,100.27,100.83,20810.0
2014-12-22,100.83,99.7,99.7,99.7,5000.0
2014-12-23,99.7,100.83,96.89,99.7,43900.0
2014-12-24,99.7,102.52,99.7,99.7,11500.0
2014-12-28,99.7,104.2,100.83,104.2,43897.0
2014-12-29,104.2,103.08,101.39,101.39,37000.0
2014-12-31,101.39,102.52,99.14,102.52,17400.0
2015-01-01,102.52,104.2,101.39,102.52,72020.0
2015-01-04,102.52,104.2,103.08,103.08,43880.0
2015-01-05,103.08,105.33,102.52,102.52,28050.0
2015-01-06,102.52,103.64,100.83,100.83,34500.0
2015-01-07,100.83,103.64,100.83,103.08,34510.0
2015-01-08,103.08,104.77,102.52,102.52,20750.0
2015-01-11,102.52,104.77,102.52,103.64,36900.0
2015-01-12,103.64,104.2,102.52,103.08,10100.0
2015-01-13,103.08,103.64,101.95,103.64,15040.0
2015-01-14,103.64,104.2,102.52,104.2,15060.0
2015-01-18,104.2,104.77,103.08,104.2,15640.0
2015-01-19,104.2,108.7,104.77,105.33,73101.0
2015-01-20,105.33,105.33,103.08,103.64,6190.0
2015-01-22,103.64,103.64,102.52,103.64,24400.0
2015-01-25,103.64,105.33,103.08,104.2,11400.0
2015-01-26,104.2,104.77,103.64,103.64,6020.0
2015-01-27,103.64,105.33,102.52,105.33,11900.0
2015-01-28,105.33,104.77,104.2,104.77,4600.0
2015-01-29,104.77,107.02,103.64,104.77,23820.0
2015-02-01,104.77,105.89,103.64,104.77,14340.0
2015-02-02,104.77,105.33,103.08,103.64,11460.0
2015-02-03,103.64,104.2,103.64,104.2,5900.0
2015-02-04,104.2,105.33,103.64,104.77,21590.0
2015-02-05,104.77,104.2,103.08,103.64,10120.0
2015-02-08,103.64,104.77,103.64,104.77,9800.0
2015-02-09,104.77,103.64,103.64,103.64,6000.0
2015-02-10,103.64,103.64,103.08,103.08,6610.0
2015-02-11,103.08,103.64,103.08,103.64,5600.0
2015-02-12,103.64,103.64,102.52,103.08,27500.0
2015-02-15,103.08,102.52,102.52,102.52,4500.0
2015-02-16,102.52,104.2,102.52,103.64,29060.0
2015-02-19,103.64,104.2,101.95,101.95,15760.0
2015-02-22,101.95,103.08,101.39,101.39,19057.0
2015-02-23,101.39,103.08,101.39,101.39,12631.0
2015-02-24,101.39,101.95,100.83,100.83,11670.0
2015-02-25,100.83,101.95,100.83,101.95,10600.0
2015-02-26,101.95,101.95,101.95,101.95,100.0
2015-03-01,102.52,101.39,99.7,100.83,19690.0
2015-03-02,100.83,102.52,100.83,101.95,8940.0
2015-03-03,101.95,101.95,101.39,101.39,7900.0
2015-03-04,101.39,103.08,101.39,103.08,28270.0
2015-03-09,103.08,109.83,103.64,107.02,138997.0
2015-03-10,107.02,110.95,107.02,107.02,69270.0
2015-03-11,107.02,112.08,107.58,109.27,50587.0
2015-03-12,109.27,112.08,108.14,111.52,72340.0
2015-03-15,111.52,110.39,105.33,108.7,24780.0
2015-03-16,108.7,109.83,105.33,106.45,27900.0
2015-03-17,106.45,107.02,105.33,106.45,8567.0
2015-03-18,106.45,107.58,105.33,106.45,10300.0
2015-03-19,106.45,108.7,104.77,105.89,14920.0
2015-03-22,105.89,107.02,104.2,105.89,15670.0
2015-03-23,105.89,105.89,103.64,105.89,2270.0
2015-03-24,105.89,104.77,103.64,104.77,11530.0
2015-03-25,104.77,104.2,103.08,103.64,11000.0
2015-03-26,103.64,104.77,103.08,103.64,8400.0
2015-03-29,103.64,103.08,101.95,103.08,6000.0
2015-03-30,103.08,104.77,102.52,102.52,8760.0
2015-03-31,102.52,106.45,103.08,106.45,12310.0
2015-04-01,106.45,107.58,104.2,107.58,8181.0
2015-04-02,107.58,106.45,103.64,105.89,13950.0
2015-04-05,105.89,107.02,103.08,105.33,9440.0
2015-04-06,105.33,106.45,105.33,106.45,30.0
2015-04-08,106.45,107.58,101.39,105.33,41231.0
2015-04-09,105.33,104.77,103.08,104.77,15130.0
2015-04-12,104.77,105.89,103.08,103.64,42550.0
2015-04-13,103.64,105.33,102.52,103.64,43150.0
