Date,Open,High,Low,Close,Volume
2014-03-31,244.36,247.88,240.83,247.88,4734.0
2014-04-01,247.88,252.11,248.12,249.06,4141.0
2014-04-02,249.06,250.23,244.83,244.83,3215.0
2014-04-03,244.83,251.41,245.3,247.88,1687.0
2014-04-06,247.88,248.35,245.53,247.65,1850.0
2014-04-07,247.65,246.71,243.18,245.77,4103.0
2014-04-09,245.77,246.0,242.24,245.77,3576.0
2014-04-10,245.77,248.35,246.0,248.35,2044.0
2014-04-13,248.35,252.58,243.89,250.23,1406.0
2014-04-15,250.23,254.46,247.88,251.41,5651.0
2014-04-16,251.41,252.82,250.94,251.88,5021.0
2014-04-17,251.88,252.58,247.88,251.41,4663.0
2014-04-20,251.41,252.58,251.17,252.58,2968.0
2014-04-21,252.58,252.82,247.88,250.23,8347.0
2014-04-22,250.23,250.23,246.24,247.88,3613.0
2014-04-23,247.88,252.35,247.88,252.35,8682.0
2014-04-27,252.35,250.23,246.71,246.71,1514.0
2014-04-28,246.71,247.88,245.53,245.53,6557.0
2014-04-29,245.53,250.0,243.18,246.0,1919.0
2014-04-30,246.0,248.35,246.24,246.71,1148.0
2014-05-04,246.71,247.41,245.53,246.71,3050.0
2014-05-05,246.71,253.05,249.06,252.58,3115.0
2014-05-06,252.58,264.33,252.58,264.33,5190.0
2014-05-07,264.33,269.27,257.28,257.28,3471.0
2014-05-08,257.28,265.51,257.28,260.81,3259.0
2014-05-11,260.81,259.87,254.7,256.11,3797.0
2014-05-12,256.11,256.11,242.48,255.4,28775.0
2014-05-13,255.4,260.1,255.4,258.46,1822.0
2014-05-15,258.46,259.63,256.11,256.11,1443.0
2014-05-18,256.11,259.63,254.93,255.4,2266.0
2014-05-19,255.4,257.99,253.05,255.64,2121.0
2014-05-20,255.64,257.28,251.41,253.52,935.0
2014-05-21,253.52,259.63,254.93,259.63,2554.0
2014-05-22,259.63,261.04,256.11,261.04,967.0
2014-05-25,261.04,265.04,259.63,264.33,4126.0
2014-05-26,264.33,265.51,260.81,264.33,9182.0
2014-05-27,264.33,264.57,262.45,264.33,4077.0
2014-05-28,264.33,269.03,261.98,266.68,4875.0
2014-06-01,266.68,269.5,265.51,267.15,3031.0
2014-06-02,267.15,271.38,267.86,270.21,4050.0
2014-06-03,270.21,277.26,265.51,273.73,5249.0
2014-06-04,273.73,275.38,266.68,272.79,6641.0
2014-06-05,272.79,276.79,267.86,276.32,4855.0
2014-06-08,276.32,280.78,276.08,276.32,7937.0
2014-06-09,276.32,282.43,279.61,281.96,4285.0
2014-06-10,281.96,287.83,276.79,286.42,9320.0
2014-06-11,286.42,294.18,287.6,292.06,13384.0
2014-06-12,292.06,297.94,292.53,297.94,10438.0
2014-06-15,297.94,318.15,303.11,313.68,10401.0
2014-06-16,313.68,324.49,313.68,321.67,8186.0
2014-06-17,321.67,323.08,310.39,319.09,7339.0
2014-06-18,319.09,324.26,313.21,313.21,4353.0
2014-06-19,313.21,316.5,312.51,312.51,4954.0
2014-06-23,312.51,318.38,310.16,311.33,1860.0
2014-06-24,311.33,308.98,306.63,307.81,3100.0
2014-06-25,307.81,311.1,306.63,308.28,7526.0
2014-06-26,308.28,312.51,308.04,310.16,2842.0
2014-06-29,310.16,324.26,313.68,319.56,10013.0
2014-06-30,319.56,321.67,311.33,321.67,7971.0
2014-07-01,321.67,321.44,313.68,319.56,1541.0
2014-07-02,319.56,317.21,312.51,314.39,6262.0
2014-07-03,314.39,319.56,310.16,319.56,4883.0
2014-07-06,319.56,320.73,316.5,318.15,2463.0
2014-07-07,318.15,318.38,308.98,313.68,2451.0
2014-07-08,313.68,326.61,308.98,323.08,5543.0
2014-07-09,323.08,323.08,318.38,320.73,2377.0
2014-07-10,320.73,324.02,314.62,322.61,8044.0
2014-07-13,322.61,335.77,317.68,321.91,12796.0
2014-07-14,321.91,320.73,311.33,318.38,4167.0
2014-07-15,318.38,317.68,313.68,314.86,1248.0
2014-07-16,314.86,323.08,316.5,318.38,8534.0
2014-07-17,318.38,319.56,314.86,318.38,2798.0
2014-07-20,318.38,324.26,316.03,324.26,11145.0
2014-07-21,324.26,332.01,321.2,323.08,5159.0
2014-07-22,323.08,323.08,316.03,319.56,7134.0
2014-07-23,319.56,320.73,316.03,318.85,7306.0
2014-07-24,318.85,319.56,313.68,318.85,9424.0
2014-07-27,318.85,317.91,316.27,317.21,1337.0
2014-07-28,317.21,317.21,314.86,315.8,1023.0
2014-07-30,315.8,316.03,311.33,311.33,2035.0
2014-07-31,311.33,315.09,310.16,311.33,3611.0
2014-08-03,311.33,311.33,303.11,311.33,2375.0
2014-08-04,311.33,311.33,304.28,305.69,5392.0
2014-08-05,305.69,311.33,301.93,308.98,5417.0
2014-08-06,308.98,308.98,304.28,307.57,2697.0
2014-08-07,307.57,308.98,299.58,305.46,5697.0
2014-08-12,305.46,301.93,297.0,299.58,2699.0
2014-08-13,299.58,305.22,297.23,297.23,6265.0
2014-08-14,297.23,301.93,297.23,301.93,4404.0
2014-08-18,301.93,298.41,292.3,293.0,2671.0
2014-08-19,293.0,297.23,291.36,295.35,5147.0
2014-08-20,295.35,295.35,289.24,289.24,1973.0
2014-08-21,289.24,294.65,278.43,293.71,4227.0
2014-08-24,293.71,294.88,288.3,293.71,1758.0
2014-08-25,293.71,296.06,276.08,285.25,7180.0
2014-08-26,285.25,281.96,271.85,271.85,1713.0
2014-08-27,271.85,289.01,270.21,275.61,7604.0
2014-08-28,275.61,280.55,274.91,276.08,8807.0
2014-08-31,276.08,281.25,271.38,275.85,9087.0
2014-09-01,275.85,272.56,266.68,272.56,3396.0
2014-09-03,272.56,273.03,268.56,268.56,2098.0
2014-09-04,268.56,268.8,257.28,259.63,1816.0
2014-09-07,259.63,264.33,237.54,237.54,7021.0
2014-09-09,237.54,254.46,241.3,254.46,3176.0
2014-09-10,254.46,273.5,248.59,252.82,8480.0
2014-09-11,252.82,256.11,250.7,256.11,1324.0
2014-09-14,256.11,259.63,252.58,257.28,4446.0
2014-09-15,257.28,260.57,257.28,260.57,482.0
2014-09-16,260.57,267.86,261.98,266.21,2576.0
2014-09-17,266.21,271.15,265.74,265.74,2403.0
2014-09-21,257.28,257.28,250.23,250.23,720.0
2014-09-22,250.23,246.71,245.53,246.71,1809.0
2014-09-23,246.71,254.93,250.23,253.52,1189.0
2014-09-24,253.52,265.51,250.23,265.51,1397.0
2014-09-28,265.51,260.57,257.28,257.28,196.0
2014-09-29,257.28,271.62,261.98,271.38,406.0
2014-09-30,271.38,273.5,269.03,269.03,1374.0
2014-10-08,269.03,264.33,264.33,264.33,145.0
2014-10-09,264.33,263.16,257.28,257.52,1156.0
2014-10-12,257.52,259.63,249.29,249.53,1072.0
2014-10-13,249.53,251.41,246.94,249.29,2228.0
2014-10-14,249.29,251.41,251.41,251.41,249.0
2014-10-15,251.41,257.28,251.41,256.11,2552.0
2014-10-16,256.11,254.93,250.7,250.7,662.0
2014-10-19,250.7,260.81,250.23,260.81,3502.0
2014-10-20,260.81,263.16,254.7,254.93,1715.0
2014-10-21,254.93,255.4,253.76,253.76,2309.0
2014-10-22,253.76,254.93,247.88,247.88,1275.0
2014-10-26,247.88,257.28,247.88,256.11,2324.0
2014-10-27,256.11,255.64,252.58,252.58,1166.0
2014-10-28,252.58,253.76,251.41,253.05,519.0
2014-10-30,253.05,253.99,250.23,253.99,1662.0
2014-11-02,253.99,254.93,248.12,250.23,2537.0
2014-11-03,250.23,249.06,247.88,247.88,1142.0
2014-11-04,247.88,250.23,245.77,246.71,506.0
2014-11-05,246.71,250.47,249.06,250.47,321.0
2014-11-06,250.47,252.58,251.41,252.58,706.0
2014-11-09,252.58,252.58,248.12,248.59,1311.0
2014-11-10,248.59,248.59,243.18,245.53,1236.0
2014-11-11,245.53,246.94,236.6,245.77,2438.0
2014-11-12,245.77,244.36,241.3,244.36,878.0
2014-11-13,244.36,242.01,239.66,240.83,2572.0
2014-11-16,240.83,243.18,236.13,236.13,3416.0
2014-11-17,236.13,234.96,232.61,234.96,2937.0
2014-11-18,234.96,238.48,224.15,233.31,9101.0
2014-11-19,233.31,233.08,229.08,231.9,8316.0
2014-11-20,231.9,236.84,229.08,235.19,2355.0
2014-11-23,235.19,243.89,236.13,237.54,5201.0
2014-11-24,237.54,245.3,238.01,241.77,12164.0
2014-11-25,241.77,241.77,236.13,241.77,3951.0
2014-11-30,241.77,247.65,238.48,241.3,1724.0
2014-12-01,241.3,241.77,240.83,241.77,968.0
2014-12-02,241.77,241.77,238.01,241.77,3613.0
2014-12-03,241.77,245.06,240.83,240.83,1527.0
2014-12-04,240.83,243.65,241.77,243.65,1614.0
2014-12-07,243.65,246.71,242.01,244.36,3979.0
2014-12-08,244.36,244.36,242.24,243.18,2041.0
2014-12-09,243.18,242.71,240.6,242.01,7243.0
2014-12-10,242.01,246.47,234.96,242.01,5064.0
2014-12-11,242.01,245.3,243.18,245.3,539.0
2014-12-14,245.3,252.58,246.71,252.58,3254.0
2014-12-15,252.58,261.51,251.41,254.23,3894.0
2014-12-16,254.23,258.93,252.58,258.22,2968.0
2014-12-17,258.22,254.93,253.29,254.93,1515.0
2014-12-18,254.93,257.75,252.58,257.75,4555.0
2014-12-21,257.75,254.93,249.06,254.93,2226.0
2014-12-22,254.93,259.16,252.82,254.23,2235.0
2014-12-23,254.23,252.58,252.35,252.58,379.0
2014-12-24,252.58,252.82,250.7,250.7,2468.0
2014-12-28,250.7,263.16,253.76,263.16,27279.0
2014-12-29,263.16,266.68,257.28,265.98,20443.0
2014-12-31,265.98,268.8,258.46,268.8,24756.0
2015-01-01,268.91,277.02,264.59,277.02,838.0
2015-01-04,277.02,277.02,274.32,274.32,668.0
2015-01-05,274.32,275.94,274.59,274.59,1041.0
2015-01-06,274.59,275.67,272.97,274.32,3244.0
2015-01-07,274.32,272.16,262.43,270.0,1066.0
2015-01-08,270.0,275.4,274.32,275.4,1471.0
2015-01-11,275.4,274.32,271.89,273.24,2009.0
2015-01-12,273.24,270.27,269.45,269.45,670.0
2015-01-13,269.45,272.7,270.27,272.7,1024.0
2015-01-14,272.7,277.02,274.32,274.32,988.0
2015-01-18,274.32,279.45,274.86,274.86,1267.0
2015-01-19,274.86,285.4,279.99,284.86,1691.0
2015-01-20,284.86,281.08,274.59,275.13,1350.0
2015-01-22,275.13,275.67,270.54,275.67,953.0
2015-01-25,275.67,281.08,275.67,281.08,1520.0
2015-01-26,281.08,281.35,281.35,281.35,54.0
2015-01-27,281.35,287.56,282.97,282.97,1487.0
2015-01-28,282.97,288.37,287.83,287.83,193.0
2015-01-29,287.83,289.18,286.75,287.02,2417.0
2015-02-01,287.02,289.99,286.48,287.83,1717.0
2015-02-02,287.83,290.26,286.48,287.56,5332.0
2015-02-03,287.56,287.83,282.43,282.7,667.0
2015-02-04,282.7,287.83,282.7,287.02,1327.0
2015-02-05,287.02,287.83,283.51,283.51,1636.0
2015-02-08,283.51,286.21,282.43,286.21,1512.0
2015-02-09,286.21,288.91,284.59,284.86,1128.0
2015-02-10,284.86,283.24,281.08,282.43,4832.0
2015-02-11,282.43,282.43,282.43,282.43,110.0
2015-02-12,282.43,285.13,280.26,282.43,2032.0
2015-02-15,282.43,282.7,281.08,281.08,1223.0
2015-02-16,281.08,282.43,279.72,281.62,2771.0
2015-02-19,281.62,281.08,278.1,278.37,1867.0
2015-02-22,278.37,274.32,274.32,274.32,22.0
2015-02-23,274.32,274.86,268.91,274.86,4454.0
2015-02-24,274.86,278.37,272.97,277.02,2248.0
2015-02-25,273.24,274.32,274.32,274.32,45.0
2015-02-26,274.32,274.32,274.32,274.32,200.0
2015-03-01,271.62,270.27,264.32,270.27,2129.0
2015-03-02,270.27,274.32,267.56,274.32,7682.0
2015-03-03,274.32,272.16,269.18,271.62,242.0
2015-03-04,271.62,272.97,271.62,271.62,545.0
2015-03-09,271.62,271.62,267.29,271.62,1645.0
2015-03-10,271.62,274.32,271.62,271.62,439.0
2015-03-12,271.62,269.45,269.45,269.45,100.0
2015-03-15,269.45,268.91,266.75,266.75,2858.0
2015-03-16,266.75,266.48,266.21,266.21,477.0
2015-03-17,266.21,268.37,265.67,266.48,2112.0
2015-03-18,266.48,267.02,262.16,267.02,514.0
2015-03-19,267.02,268.37,266.48,268.1,2109.0
2015-03-22,268.1,267.56,263.51,263.51,798.0
2015-03-23,263.51,266.48,264.86,266.48,320.0
2015-03-24,266.48,266.21,263.78,266.21,3920.0
2015-03-25,266.21,265.13,262.43,263.24,2106.0
2015-03-26,263.24,264.05,263.78,264.05,110.0
2015-03-29,264.05,264.86,260.81,260.81,12965.0
2015-03-30,260.81,262.16,260.81,260.81,1045.0
2015-03-31,260.81,265.13,260.81,261.35,1413.0
2015-04-02,261.35,261.08,260.81,261.08,1029.0
2015-04-05,261.08,261.08,258.1,258.1,2120.0
2015-04-06,258.1,262.7,259.45,260.81,8752.0
2015-04-07,260.81,261.89,260.81,261.89,936.0
2015-04-08,261.89,266.75,264.86,266.21,829.0
2015-04-09,266.21,267.56,266.21,266.21,768.0
2015-04-12,266.21,264.86,262.16,264.32,1133.0
2015-04-13,264.32,262.43,260.81,261.08,2137.0
2015-04-15,261.08,267.56,260.81,260.81,739.0
2015-04-16,260.81,262.43,253.51,262.43,332.0
2015-04-19,262.43,263.51,260.81,261.89,2209.0
2015-04-20,261.89,264.86,258.37,260.81,4424.0
2015-04-21,260.81,264.86,260.81,260.81,2631.0
2015-04-22,260.81,258.1,257.02,258.1,412.0
2015-04-23,258.1,262.7,258.1,258.1,560.0
2015-05-25,258.1,253.51,234.05,234.05,110.0
2015-05-26,234.05,238.1,229.46,230.54,4099.0
2015-05-27,230.54,231.08,224.32,224.32,3304.0
2015-05-28,224.32,227.83,217.56,225.67,2877.0
2015-05-31,225.67,244.59,229.73,239.19,2854.0
2015-06-01,239.19,253.51,239.19,247.02,2183.0
2015-06-02,247.02,248.64,238.37,240.54,4168.0
2015-06-03,240.54,256.75,244.59,255.4,3467.0
2015-06-04,255.4,260.0,250.0,255.13,11213.0
2015-06-07,255.13,259.73,252.7,258.1,2499.0
2015-06-08,258.1,265.67,259.45,263.51,3447.0
2015-06-09,263.51,273.24,264.86,266.21,3872.0
2015-06-10,266.21,266.21,259.45,264.86,4499.0
2015-06-11,264.86,269.45,258.1,260.81,1793.0
2015-06-14,260.81,258.1,255.94,256.21,364.0
2015-06-16,256.21,260.81,252.7,260.81,5060.0
2015-06-17,260.81,259.45,256.75,258.1,3852.0
2015-06-18,258.1,258.91,255.4,258.91,758.0
2015-06-21,258.91,255.4,254.05,255.4,2701.0
2015-06-22,255.4,260.0,254.86,258.1,710.0
2015-06-23,257.56,257.83,256.75,256.75,2563.0
2015-06-24,257.02,258.37,257.02,258.37,1620.0
2015-06-25,259.45,261.62,258.37,258.37,3155.0
2015-06-28,258.1,259.73,258.1,258.37,1399.0
2015-06-29,262.97,262.97,259.45,259.73,1720.0
2015-06-30,260.27,260.27,258.1,258.37,451.0
2015-07-01,262.97,264.05,259.73,260.81,1974.0
2015-07-02,260.54,260.54,258.37,259.45,2546.0
2015-07-05,260.54,260.81,259.45,260.81,2707.0
2015-07-06,258.37,261.62,258.1,261.08,8839.0
2015-07-07,258.1,261.35,258.1,261.35,5313.0
2015-07-08,262.16,262.16,259.45,259.45,5840.0
2015-07-09,260.81,260.81,258.1,258.91,2346.0
2015-07-12,259.18,259.18,258.1,258.37,520.0
2015-07-13,255.4,259.18,255.13,258.1,9353.0
2015-07-14,258.1,259.45,256.75,256.75,1926.0
2015-07-15,258.1,258.1,258.1,258.1,1800.0
2015-07-16,258.1,258.1,256.75,257.29,2715.0
2015-07-22,260.81,263.51,260.54,263.51,888.0
2015-07-23,263.51,285.67,260.81,284.59,4996.0
2015-07-26,284.59,300.53,289.72,300.53,30.0
2015-07-27,300.53,328.64,305.94,317.56,42756.0
2015-07-28,317.56,320.8,301.35,311.61,9775.0
2015-07-29,311.61,320.8,305.94,315.4,10439.0
2015-07-30,315.4,327.02,315.13,322.97,17289.0
2015-08-02,322.97,328.37,323.24,326.21,7405.0
2015-08-03,326.21,326.75,320.26,324.86,7820.0
2015-08-04,324.86,331.07,321.34,322.97,9155.0
2015-08-05,322.97,322.97,318.91,322.97,4699.0
2015-08-06,322.97,334.05,322.97,325.4,11276.0
2015-08-09,325.4,345.94,331.34,341.88,26597.0
2015-08-10,341.88,357.02,336.48,355.4,30762.0
2015-08-11,355.4,366.21,355.4,357.29,18681.0
2015-08-12,355.4,357.29,348.64,357.29,19602.0
2015-08-13,357.29,362.69,354.86,359.99,19312.0
2015-08-16,360.8,382.69,358.1,372.96,18004.0
2015-08-17,379.99,408.37,379.99,408.37,14219.0
2015-08-18,405.39,416.2,395.94,412.42,13436.0
2015-08-19,414.85,429.72,414.85,429.72,14336.0
2015-08-20,436.47,461.34,436.47,450.53,16133.0
2015-08-23,445.12,455.39,431.07,447.28,7310.0
2015-08-24,448.64,448.64,443.5,444.58,3584.0
2015-08-25,441.34,443.23,429.72,438.91,2568.0
2015-08-26,436.47,437.83,432.69,437.56,3781.0
2015-08-27,434.85,434.85,420.8,420.8,4962.0
2015-08-31,414.85,441.88,414.85,441.88,7363.0
2015-09-01,441.88,440.53,428.37,428.37,6882.0
2015-09-02,425.66,429.72,423.77,429.72,5465.0
2015-09-03,424.31,427.02,420.53,426.75,8541.0
2015-09-06,427.02,432.42,415.39,427.83,13866.0
2015-09-07,429.72,431.07,425.93,428.37,2495.0
2015-09-08,428.37,431.07,422.96,427.02,712.0
2015-09-09,430.8,434.85,426.47,434.85,3664.0
2015-09-10,429.72,429.72,423.23,429.18,2537.0
2015-09-13,428.37,437.83,428.37,437.83,10708.0
2015-09-14,444.58,444.58,436.2,436.47,3682.0
2015-09-15,432.42,440.53,432.42,440.53,3539.0
2015-09-16,440.53,443.23,433.77,434.04,2656.0
2015-09-17,433.77,433.77,429.72,431.07,2229.0
2015-09-22,422.96,423.23,414.85,417.56,8459.0
2015-09-23,425.39,425.39,422.69,424.31,3646.0
2015-09-24,422.96,425.66,420.26,422.96,3578.0
2015-09-28,417.56,419.72,398.64,414.58,6291.0
2015-09-29,412.15,422.42,412.15,419.72,941.0
2015-09-30,422.69,428.37,422.69,425.66,3312.0
2015-10-01,427.02,441.88,425.93,427.02,6184.0
2015-10-04,422.96,429.72,422.96,428.37,6174.0
2015-10-05,422.96,427.02,420.26,422.96,2989.0
2015-10-06,422.96,423.23,418.37,419.45,7809.0
2015-10-07,413.77,417.83,412.15,417.29,6190.0
2015-10-08,415.12,422.96,413.5,422.96,1900.0
2015-10-11,422.96,422.96,409.45,410.53,3199.0
2015-10-14,404.58,404.58,398.64,398.64,3826.0
2015-10-15,391.88,395.94,385.13,395.94,2171.0
2015-10-18,395.67,395.94,381.07,382.42,1369.0
2015-10-19,381.07,382.42,378.1,378.37,4551.0
2015-10-25,372.96,379.72,371.34,379.72,2778.0
2015-10-27,379.72,379.72,363.5,363.5,2945.0
2015-10-28,358.1,368.37,342.69,368.37,4408.0
2015-10-29,367.56,372.96,360.8,369.45,3633.0
2015-11-01,363.77,366.21,360.8,364.86,1834.0
2015-11-02,364.86,371.61,363.77,363.77,2504.0
2015-11-03,360.26,368.91,360.26,367.56,2463.0
2015-11-04,367.56,379.72,366.21,378.91,5045.0
2015-11-05,377.02,379.72,375.67,377.29,2378.0
2015-11-08,371.61,372.15,370.26,370.26,2564.0
2015-11-09,377.02,382.42,377.02,382.42,1941.0
2015-11-10,375.4,382.42,375.4,382.42,1646.0
2015-11-15,381.07,389.18,375.67,383.5,1527.0
2015-11-16,378.37,378.37,374.31,374.31,1036.0
2015-11-18,379.72,385.13,377.02,379.45,3688.0
2015-11-19,377.02,385.67,374.86,385.67,1179.0
2015-11-22,379.72,379.72,363.5,368.91,3362.0
2015-11-23,363.5,369.18,352.69,369.18,3839.0
2015-11-24,368.91,369.45,364.32,368.91,5684.0
2015-11-25,368.91,369.72,363.5,364.05,9201.0
2015-11-26,360.8,360.8,355.4,359.45,13116.0
2015-11-29,358.1,358.1,343.24,347.56,8120.0
2015-11-30,354.05,359.45,347.29,351.34,3730.0
2015-12-01,351.34,366.21,355.4,366.21,2427.0
2015-12-02,371.61,371.61,350.26,357.02,6739.0
2015-12-03,357.02,370.26,357.02,369.72,6105.0
2015-12-04,375.67,389.72,371.61,387.83,5641.0
2015-12-07,393.23,398.64,389.45,395.4,8794.0
2015-12-08,388.1,398.64,385.67,396.75,8751.0
2015-12-09,404.31,404.31,393.23,395.4,2778.0
2015-12-10,395.94,395.94,391.34,394.58,2935.0
2015-12-13,395.94,399.72,391.88,395.94,4078.0
2015-12-14,395.94,395.94,389.18,394.58,1936.0
2015-12-15,389.18,393.23,389.18,391.88,775.0
2015-12-16,390.53,390.53,386.75,387.29,2668.0
2015-12-17,387.83,387.83,384.04,385.4,8197.0
2015-12-20,385.4,422.15,392.69,422.15,2242.0
2015-12-21,422.15,462.42,429.99,430.53,33718.0
2015-12-22,429.72,429.72,421.61,422.96,6821.0
2015-12-23,422.96,428.1,415.12,418.1,6938.0
2015-12-24,417.56,421.61,415.66,420.26,4642.0
2015-12-25,420.53,421.88,415.12,415.12,2647.0
2015-12-28,415.12,416.2,413.5,413.5,1538.0
2015-12-29,413.5,418.91,412.15,414.85,3986.0
2015-12-31,420.26,421.61,414.85,420.26,6257.0
2016-01-03,420.26,427.83,420.26,423.77,11260.0
2016-01-04,423.77,425.66,422.96,422.96,7476.0
2016-01-05,422.42,422.69,418.91,418.91,1924.0
2016-01-06,422.96,424.58,421.61,421.61,3170.0
2016-01-07,422.96,424.31,421.61,422.96,4282.0
2016-01-10,422.96,433.77,424.31,432.42,12259.0
2016-01-11,432.69,436.2,431.88,436.2,14291.0
2016-01-12,437.83,440.8,436.47,438.37,13515.0
2016-01-13,438.37,442.96,439.18,439.18,8461.0
2016-01-14,439.18,441.88,439.18,440.53,9953.0
2016-01-17,438.1,447.28,438.1,444.31,9472.0
2016-01-18,445.93,455.39,444.58,447.01,28225.0
2016-01-19,446.95,452.79,438.37,450.04,7071.0
2016-01-20,453.47,454.85,452.1,453.47,14859.0
2016-01-21,453.47,458.62,454.16,456.91,8781.0
2016-01-24,456.91,456.91,454.5,455.19,6737.0
2016-01-25,455.53,456.22,452.79,454.16,4445.0
2016-01-26,454.16,456.91,453.82,454.5,3694.0
2016-01-27,454.5,455.19,451.76,451.76,696.0
2016-01-28,450.04,456.22,450.04,453.47,1611.0
2016-01-31,450.38,456.91,450.04,453.47,1533.0
2016-02-01,453.47,467.2,453.47,463.77,6243.0
2016-02-02,467.2,477.84,467.2,467.2,24770.0
2016-02-03,467.2,475.1,467.2,470.64,12253.0
2016-02-04,472.35,484.02,472.35,480.93,18962.0
2016-02-07,480.93,513.2,490.2,512.51,21177.0
2016-02-08,512.51,525.55,515.25,516.97,11807.0
2016-02-11,516.97,525.55,510.11,518.0,1700.0
2016-02-14,527.95,527.95,510.79,511.82,8552.0
2016-02-15,510.11,510.11,499.81,505.3,4761.0
2016-02-16,505.3,508.39,498.09,504.61,4816.0
2016-02-17,504.61,505.64,498.09,498.09,5278.0
2016-02-18,498.09,513.54,498.09,511.82,3879.0
2016-02-21,511.82,511.82,506.33,508.39,3172.0
2016-02-22,504.96,506.67,498.44,500.84,5372.0
2016-02-23,500.84,511.82,498.44,503.24,6064.0
2016-02-24,496.38,503.93,494.66,503.93,4516.0
2016-02-25,498.09,500.5,492.94,500.5,9129.0
2016-02-28,500.5,501.53,498.09,500.84,4149.0
2016-02-29,500.84,499.81,494.66,498.09,3946.0
2016-03-01,496.38,504.61,496.38,500.84,2879.0
2016-03-02,504.96,506.67,504.61,506.67,1231.0
2016-03-03,503.24,503.24,501.18,501.53,11534.0
2016-03-06,501.87,503.59,499.81,499.81,13839.0
2016-03-10,498.09,508.39,498.09,504.96,6800.0
2016-03-13,506.67,511.82,503.93,503.93,5477.0
2016-03-14,512.17,511.48,500.84,500.84,1308.0
2016-03-15,499.12,504.96,499.12,503.24,2784.0
2016-03-16,498.09,504.27,498.09,501.18,2011.0
2016-03-17,504.96,506.67,501.53,503.59,2839.0
2016-03-20,503.59,511.82,498.09,504.96,2401.0
2016-03-21,504.96,508.39,498.09,502.21,3491.0
2016-03-23,508.39,516.97,508.39,511.82,8872.0
2016-03-24,511.82,526.58,514.91,523.84,28457.0
2016-03-27,523.84,553.01,527.27,546.15,28741.0
2016-03-28,546.15,551.29,532.42,545.46,11304.0
2016-03-29,544.43,549.23,541.0,543.4,6805.0
2016-03-30,543.4,541.0,537.56,537.56,3636.0
2016-03-31,537.56,539.97,534.82,537.56,12952.0
2016-04-03,537.56,544.09,528.98,539.28,7179.0
2016-04-04,539.28,541.0,535.16,537.91,2893.0
2016-04-05,539.28,544.43,539.28,540.31,4459.0
2016-04-06,540.31,541.0,537.56,537.56,3141.0
2016-04-10,537.56,549.58,539.28,546.15,6344.0
2016-04-11,546.15,549.58,542.71,547.18,6677.0
2016-04-12,547.18,553.01,546.83,549.58,9402.0
2016-04-14,549.58,566.74,549.58,566.74,14305.0
2016-04-17,570.17,601.06,566.74,594.2,14184.0
2016-04-18,594.2,617.88,595.23,613.08,17424.0
2016-04-19,613.08,621.66,601.06,604.49,10645.0
2016-04-20,604.49,613.08,606.21,606.21,24556.0
2016-04-21,606.21,611.02,604.49,609.99,32655.0
2016-04-24,609.99,631.95,612.73,628.52,14400.0
2016-04-25,628.52,633.67,628.52,631.61,6540.0
2016-04-26,631.61,635.38,618.22,618.91,6095.0
2016-04-27,618.91,618.91,613.08,615.82,5245.0
2016-04-28,615.82,621.66,605.87,621.66,9067.0
2016-05-02,621.66,625.09,616.51,623.03,15781.0
2016-05-03,623.03,628.52,621.66,628.52,21565.0
2016-05-04,628.52,626.8,616.85,625.77,6766.0
2016-05-05,625.77,621.66,618.22,619.25,5059.0
2016-05-08,619.25,623.37,611.36,619.94,5333.0
2016-05-09,618.22,625.43,618.22,624.74,9069.0
2016-05-10,616.85,623.03,616.51,618.91,6842.0
2016-05-11,618.91,618.22,614.79,615.13,1582.0
2016-05-12,615.13,615.13,607.93,607.93,550.0
2016-05-15,612.05,614.79,604.49,609.64,7577.0
2016-05-16,609.64,607.93,604.49,607.24,2169.0
2016-05-17,604.49,618.22,604.49,614.79,7738.0
2016-05-18,614.79,626.8,618.22,626.8,10721.0
2016-05-19,626.8,631.95,623.37,625.09,5102.0
2016-05-22,625.09,628.52,625.09,625.43,4135.0
2016-05-23,625.43,628.52,611.36,621.66,5047.0
2016-05-24,621.66,642.25,621.66,635.04,7639.0
2016-05-25,635.04,643.97,625.09,628.52,11178.0
2016-05-26,628.52,630.24,616.51,625.09,4514.0
2016-05-29,625.09,633.67,607.58,623.37,5955.0
2016-05-30,623.37,619.94,614.79,616.51,4680.0
2016-05-31,616.51,618.22,609.64,609.99,4751.0
2016-06-01,609.99,609.64,597.63,601.06,8234.0
2016-06-02,601.06,606.21,594.54,606.21,5117.0
2016-06-05,606.21,597.63,576.01,583.9,7015.0
2016-06-06,583.9,604.49,592.48,602.78,10774.0
2016-06-07,601.06,614.1,601.06,605.87,6647.0
2016-06-08,605.87,607.93,602.78,604.49,1412.0
2016-06-09,606.21,606.21,601.06,601.75,7230.0
2016-06-12,601.06,630.24,601.06,621.66,11734.0
2016-06-13,621.66,645.68,621.66,623.37,9559.0
2016-06-14,635.04,642.25,624.4,624.4,10138.0
2016-06-15,619.94,621.66,613.08,616.51,6164.0
2016-06-16,616.51,618.91,609.64,614.79,12140.0
2016-06-19,614.79,614.79,601.06,607.93,20040.0
2016-06-20,607.93,614.79,601.06,607.93,7046.0
2016-06-21,607.93,614.79,601.06,614.79,14440.0
2016-06-22,621.66,633.33,609.64,616.51,9562.0
2016-06-23,616.51,635.04,614.79,631.95,17920.0
