Date,Open,High,Low,Close,Volume
1998/11/17,183.61,183.61,183.61,183.61,0.0
1998/11/18,185.56,185.56,185.56,185.56,0.0
1998/11/19,187.3,187.3,187.3,187.3,0.0
1998/11/22,188.34,188.34,188.34,188.34,0.0
1998/11/23,189.46,189.46,189.46,189.46,0.0
1998/11/24,190.74,190.74,190.74,190.74,0.0
1998/11/25,190.75,190.75,190.75,190.75,0.0
1998/11/26,192.9,192.9,192.9,192.9,0.0
1998/11/29,193.45,193.45,193.45,193.45,0.0
1998/11/30,192.93,192.93,192.93,192.93,0.0
1998/12/01,192.66,192.66,192.66,192.66,0.0
1998/12/02,192.85,192.85,192.85,192.85,0.0
1998/12/03,190.55,190.55,190.55,190.55,0.0
1998/12/06,190.47,190.47,190.47,190.47,0.0
1998/12/07,190.52,190.52,190.52,190.52,0.0
1998/12/08,190.68,190.68,190.68,190.68,0.0
1998/12/09,190.47,190.47,190.47,190.47,0.0
1998/12/13,188.87,188.87,188.87,188.87,0.0
1998/12/14,187.67,187.67,187.67,187.67,0.0
1998/12/15,187.16,187.16,187.16,187.16,0.0
1998/12/16,187.45,187.45,187.45,187.45,0.0
1998/12/17,187.55,187.55,187.55,187.55,0.0
1998/12/20,187.82,187.82,187.82,187.82,0.0
1998/12/21,188.35,188.35,188.35,188.35,0.0
1998/12/22,188.41,188.41,188.41,188.41,0.0
1998/12/23,188.85,188.85,188.85,188.85,0.0
1998/12/24,188.44,188.44,188.44,188.44,0.0
1998/12/27,189.72,189.72,189.72,189.72,0.0
1998/12/28,189.57,189.57,189.57,189.57,0.0
1998/12/30,174.97,174.97,174.97,174.97,0.0
1998/12/31,175.46,175.46,175.46,175.46,0.0
1999/01/03,176.49,176.49,176.49,176.49,0.0
1999/01/04,176.74,176.74,176.74,176.74,0.0
1999/01/05,177.78,177.78,177.78,177.78,0.0
1999/01/06,178.8,178.8,178.8,178.8,0.0
1999/01/07,179.22,179.22,179.22,179.22,0.0
1999/01/10,180.8,180.8,180.8,180.8,0.0
1999/01/12,181.35,181.35,181.35,181.35,0.0
1999/01/13,181.7,181.7,181.7,181.7,0.0
1999/01/14,181.67,181.67,181.67,181.67,0.0
1999/01/17,181.05,181.05,181.05,181.05,0.0
1999/01/18,181.23,181.23,181.23,181.23,0.0
1999/01/19,181.68,181.68,181.68,181.68,0.0
1999/01/20,182.31,182.31,182.31,182.31,0.0
1999/01/21,182.68,182.68,182.68,182.68,0.0
1999/01/25,182.89,182.89,182.89,182.89,0.0
1999/01/26,181.76,181.76,181.76,181.76,0.0
1999/01/27,180.59,180.59,180.59,180.59,0.0
1999/01/28,180.03,180.03,180.03,180.03,0.0
1999/01/31,179.6,179.6,179.6,179.6,0.0
1999/02/01,179.16,179.16,179.16,179.16,0.0
1999/02/02,178.61,178.61,178.61,178.61,0.0
1999/02/03,178.46,178.46,178.46,178.46,0.0
1999/02/04,179.1,179.1,179.1,179.1,0.0
1999/02/07,179.36,179.36,179.36,179.36,0.0
1999/02/08,178.66,178.66,178.66,178.66,0.0
1999/02/10,177.61,177.61,177.61,177.61,0.0
1999/02/11,178.48,178.48,178.48,178.48,0.0
1999/02/15,179.38,179.38,179.38,179.38,0.0
1999/02/16,178.94,178.94,178.94,178.94,0.0
1999/02/17,179.38,179.38,179.38,179.38,0.0
1999/02/18,178.94,178.94,178.94,178.94,0.0
1999/02/21,179.89,179.89,179.89,179.89,0.0
1999/02/22,179.65,179.65,179.65,179.65,0.0
1999/02/23,180.03,180.03,180.03,180.03,0.0
1999/02/24,179.88,179.88,179.88,179.88,0.0
1999/02/25,179.18,179.18,179.18,179.18,0.0
1999/02/28,178.94,178.94,178.94,178.94,0.0
1999/03/02,178.81,178.81,178.81,178.81,0.0
1999/03/03,178.17,178.17,178.17,178.17,0.0
1999/03/04,177.83,177.83,177.83,177.83,0.0
1999/03/07,178.34,178.34,178.34,178.34,0.0
1999/03/08,178.3,178.3,178.3,178.3,0.0
1999/03/09,178.37,178.37,178.37,178.37,0.0
1999/03/10,179.02,179.02,179.02,179.02,0.0
1999/03/11,179.36,179.36,179.36,179.36,0.0
1999/03/14,180.17,180.17,180.17,180.17,0.0
1999/03/15,181.4,181.4,181.4,181.4,0.0
1999/03/16,182.4,182.4,182.4,182.4,0.0
1999/03/18,184.24,184.24,184.24,184.24,0.0
1999/03/21,183.96,183.96,183.96,183.96,0.0
1999/03/22,184.49,184.49,184.49,184.49,0.0
1999/03/23,184.27,184.27,184.27,184.27,0.0
1999/03/24,185.07,185.07,185.07,185.07,0.0
1999/03/28,184.58,184.58,184.58,184.58,0.0
1999/03/29,185.55,185.55,185.55,185.55,0.0
1999/03/30,186.76,186.76,186.76,186.76,0.0
1999/03/31,187.37,187.37,187.37,187.37,0.0
1999/04/01,183.3,183.3,183.3,183.3,0.0
1999/04/04,184.97,184.97,184.97,184.97,0.0
1999/04/05,185.64,185.64,185.64,185.64,0.0
1999/04/06,186.04,186.04,186.04,186.04,0.0
1999/04/07,186.8,186.8,186.8,186.8,0.0
1999/04/08,186.05,186.05,186.05,186.05,0.0
1999/04/11,186.74,186.74,186.74,186.74,0.0
1999/04/12,188.1,188.1,188.1,188.1,0.0
1999/04/13,188.38,188.38,188.38,188.38,0.0
1999/04/15,189.01,189.01,189.01,189.01,0.0
1999/04/18,190.88,190.88,190.88,190.88,0.0
1999/04/19,192.59,192.59,192.59,192.59,0.0
1999/04/20,193.55,193.55,193.55,193.55,0.0
1999/04/21,194.07,194.07,194.07,194.07,0.0
1999/04/22,192.6,192.6,192.6,192.6,0.0
1999/04/25,191.83,191.83,191.83,191.83,0.0
1999/04/26,192.88,192.88,192.88,192.88,0.0
1999/04/28,192.17,192.17,192.17,192.17,0.0
1999/04/29,191.82,191.82,191.82,191.82,0.0
1999/05/02,193.27,193.27,193.27,193.27,0.0
1999/05/04,194.07,194.07,194.07,194.07,0.0
1999/05/05,195.53,195.53,195.53,195.53,0.0
1999/05/06,196.07,196.07,196.07,196.07,0.0
1999/05/09,196.1,196.1,196.1,196.1,0.0
1999/05/10,195.9,195.9,195.9,195.9,0.0
1999/05/11,195.65,195.65,195.65,195.65,0.0
1999/05/12,196.95,196.95,196.95,196.95,0.0
1999/05/13,196.98,196.98,196.98,196.98,0.0
1999/05/17,198.36,198.36,198.36,198.36,0.0
1999/05/18,197.72,197.72,197.72,197.72,0.0
1999/05/19,198.58,198.58,198.58,198.58,0.0
1999/05/20,199.7,199.7,199.7,199.7,0.0
1999/05/23,200.36,200.36,200.36,200.36,0.0
1999/05/24,200.88,200.88,200.88,200.88,0.0
1999/05/25,201.52,201.52,201.52,201.52,0.0
1999/05/26,203.2,203.2,203.2,203.2,0.0
1999/05/27,205.32,205.32,205.32,205.32,0.0
1999/05/30,206.18,206.18,206.18,206.18,0.0
1999/05/31,207.77,207.77,207.77,207.77,0.0
1999/06/01,208.3,208.3,208.3,208.3,0.0
1999/06/02,209.14,209.14,209.14,209.14,0.0
1999/06/03,210.0,210.0,210.0,210.0,0.0
1999/06/06,210.96,210.96,210.96,210.96,0.0
1999/06/07,211.94,211.94,211.94,211.94,0.0
1999/06/09,211.85,211.85,211.85,211.85,0.0
1999/06/10,212.3,212.3,212.3,212.3,0.0
1999/06/13,212.51,212.51,212.51,212.51,0.0
1999/06/14,212.39,212.39,212.39,212.39,0.0
1999/06/15,212.14,212.14,212.14,212.14,0.0
1999/06/16,214.14,214.14,214.14,214.14,0.0
1999/06/17,217.99,217.99,217.99,217.99,0.0
1999/06/20,223.3,223.3,223.3,223.3,0.0
1999/06/21,226.19,226.19,226.19,226.19,0.0
1999/06/22,229.08,229.08,229.08,229.08,0.0
1999/06/23,232.64,232.64,232.64,232.64,0.0
1999/06/24,233.13,233.13,233.13,233.13,0.0
1999/06/27,231.32,231.32,231.32,231.32,0.0
1999/06/28,227.37,227.37,227.37,227.37,0.0
1999/06/29,220.78,220.78,220.78,220.78,0.0
1999/06/30,215.15,215.15,215.15,215.15,0.0
1999/07/01,212.15,212.15,212.15,212.15,0.0
1999/07/04,212.54,212.54,212.54,212.54,0.0
1999/07/05,212.93,212.93,212.93,212.93,0.0
1999/07/06,213.2,213.2,213.2,213.2,0.0
1999/07/07,211.95,211.95,211.95,211.95,0.0
1999/07/08,212.16,212.16,212.16,212.16,0.0
1999/07/11,212.72,212.72,212.72,212.72,0.0
1999/07/12,213.72,213.72,213.72,213.72,0.0
1999/07/13,213.17,213.17,213.17,213.17,0.0
1999/07/14,216.23,216.23,216.23,216.23,0.0
1999/07/15,216.92,216.92,216.92,216.92,0.0
1999/07/18,218.32,218.32,218.32,218.32,0.0
1999/07/19,220.03,220.03,220.03,220.03,0.0
1999/07/20,221.92,221.92,221.92,221.92,0.0
1999/07/21,225.06,225.06,225.06,225.06,0.0
1999/07/22,226.15,226.15,226.15,226.15,0.0
1999/07/25,228.41,228.41,228.41,228.41,0.0
1999/07/26,228.34,228.34,228.34,228.34,0.0
1999/07/27,227.27,227.27,227.27,227.27,0.0
1999/07/28,226.31,226.31,226.31,226.31,0.0
1999/07/29,226.31,226.31,226.31,226.31,0.0
1999/08/01,223.09,223.09,223.09,223.09,0.0
1999/08/02,224.79,224.79,224.79,224.79,0.0
1999/08/03,225.26,225.26,225.26,225.26,0.0
1999/08/04,225.57,225.57,225.57,225.57,0.0
1999/08/05,226.2,226.2,226.2,226.2,0.0
1999/08/09,227.41,227.41,227.41,227.41,0.0
1999/08/10,227.26,227.26,227.26,227.26,0.0
1999/08/12,227.1,227.1,227.1,227.1,0.0
1999/08/15,227.62,227.62,227.62,227.62,0.0
1999/08/16,227.79,227.79,227.79,227.79,0.0
1999/08/17,228.19,228.19,228.19,228.19,0.0
1999/08/18,228.19,228.19,228.19,228.19,0.0
1999/08/19,229.12,229.12,229.12,229.12,0.0
1999/08/22,228.17,228.17,228.17,228.17,0.0
1999/08/23,228.4,228.4,228.4,228.4,0.0
1999/08/24,228.93,228.93,228.93,228.93,0.0
1999/08/25,228.94,228.94,228.94,228.94,0.0
1999/08/30,229.33,229.33,229.33,229.33,0.0
1999/08/31,229.62,229.62,229.62,229.62,0.0
1999/09/01,230.41,230.41,230.41,230.41,0.0
1999/09/03,230.99,230.99,230.99,230.99,0.0
1999/09/06,231.39,231.39,231.39,231.39,0.0
1999/09/07,232.01,232.01,232.01,232.01,0.0
1999/09/08,231.62,231.62,231.62,231.62,0.0
1999/09/09,231.08,231.08,231.08,231.08,0.0
1999/09/10,232.4,232.4,232.4,232.4,0.0
1999/09/13,233.39,233.39,233.39,233.39,0.0
1999/09/14,234.73,234.73,234.73,234.73,0.0
1999/09/15,236.45,236.45,236.45,236.45,0.0
1999/09/16,237.5,237.5,237.5,237.5,0.0
1999/09/17,239.35,239.35,239.35,239.35,0.0
1999/09/20,238.55,238.55,238.55,238.55,0.0
1999/09/21,239.95,239.95,239.95,239.95,0.0
1999/09/22,241.09,241.09,241.09,241.09,0.0
1999/09/23,242.72,242.72,242.72,242.72,0.0
1999/09/27,243.18,243.18,243.18,243.18,0.0
1999/09/28,244.5,244.5,244.5,244.5,0.0
1999/09/29,245.75,245.75,245.75,245.75,0.0
1999/09/30,245.75,245.75,245.75,245.75,0.0
1999/10/01,247.45,247.45,247.45,247.45,0.0
1999/10/04,246.09,246.09,246.09,246.09,0.0
1999/10/05,246.02,246.02,246.02,246.02,0.0
1999/10/06,245.32,245.32,245.32,245.32,0.0
1999/10/07,243.64,243.64,243.64,243.64,0.0
1999/10/08,244.87,244.87,244.87,244.87,0.0
1999/10/11,244.87,244.87,244.87,244.87,0.0
1999/10/12,245.64,245.64,245.64,245.64,0.0
1999/10/13,246.2,246.2,246.2,246.2,0.0
1999/10/14,244.16,244.16,244.16,244.16,0.0
1999/10/15,245.41,245.41,245.41,245.41,0.0
1999/10/25,246.65,246.65,246.65,246.65,0.0
1999/10/26,245.85,245.85,245.85,245.85,0.0
1999/10/27,247.61,247.61,247.61,247.61,0.0
1999/10/28,248.35,248.35,248.35,248.35,0.0
1999/10/29,249.72,249.72,249.72,249.72,0.0
1999/11/01,251.27,251.27,251.27,251.27,0.0
1999/11/02,253.93,253.93,253.93,253.93,0.0
1999/11/03,255.01,255.01,255.01,255.01,0.0
1999/11/04,254.05,254.05,254.05,254.05,0.0
1999/11/05,255.44,255.44,255.44,255.44,0.0
1999/11/11,255.64,255.64,255.64,255.64,0.0
1999/11/12,255.44,255.44,255.44,255.44,0.0
1999/11/15,255.02,255.02,255.02,255.02,0.0
1999/11/16,254.58,254.58,254.58,254.58,0.0
1999/11/17,256.15,256.15,256.15,256.15,0.0
1999/11/18,256.88,256.88,256.88,256.88,0.0
1999/11/19,257.55,257.55,257.55,257.55,0.0
1999/11/22,259.97,259.97,259.97,259.97,0.0
1999/11/23,259.18,259.18,259.18,259.18,0.0
1999/11/24,259.06,259.06,259.06,259.06,0.0
