Date,Open,High,Low,Close,Volume
2018-02-25,252.84,253.98,251.7,251.7,1920.0
2018-02-26,249.64,249.64,242.56,242.79,6042.0
2018-02-27,244.85,249.41,241.42,246.9,1429.0
2018-02-28,243.7,243.7,238.22,242.56,1500.0
2018-03-04,238.68,238.91,223.61,226.57,4500.0
2018-03-06,219.72,222.69,212.41,216.3,5422.0
2018-03-07,219.49,225.43,216.3,225.43,3444.0
2018-03-11,225.43,225.43,216.75,216.75,3053.0
2018-03-12,216.75,219.95,213.78,213.78,943.0
2018-03-13,214.01,220.41,214.01,220.41,885.0
2018-03-14,218.58,222.01,218.58,221.55,827.0
2018-03-15,225.43,226.35,222.01,225.43,2291.0
2018-03-18,223.38,223.38,219.95,221.55,1443.0
2018-03-19,217.67,217.67,216.52,216.98,1270.0
2018-03-20,213.78,213.78,208.99,210.59,5087.0
2018-03-21,208.3,208.3,205.56,206.02,1751.0
2018-03-22,203.05,209.22,198.25,202.36,5161.0
2018-03-26,199.62,199.62,190.26,190.26,2388.0
2018-03-27,187.75,203.51,185.01,200.31,5525.0
2018-03-28,203.28,203.28,195.06,198.02,8902.0
2018-03-29,197.57,206.02,197.57,204.19,1868.0
2018-04-01,204.19,204.88,196.88,199.62,1591.0
2018-04-02,197.8,202.59,197.34,201.22,1552.0
2018-04-03,200.31,203.96,196.88,202.59,1984.0
2018-04-04,205.56,212.64,204.88,212.64,3500.0
2018-04-05,212.64,218.12,208.53,217.21,4911.0
2018-04-08,220.18,233.88,217.44,233.66,14481.0
2018-04-09,237.31,238.45,227.72,230.23,12722.0
2018-04-10,233.66,234.57,223.15,228.86,9233.0
2018-04-11,228.86,238.45,228.86,236.85,3796.0
2018-04-12,238.45,252.61,238.45,249.19,22179.0
2018-04-15,249.19,253.07,240.28,250.1,16476.0
2018-04-16,252.84,262.66,246.45,258.55,24603.0
2018-04-17,258.55,267.69,256.27,266.54,18644.0
2018-04-18,270.66,279.56,264.26,271.11,21301.0
2018-04-19,266.77,275.22,263.12,269.06,9373.0
2018-04-22,267.92,284.82,272.03,283.68,14511.0
2018-04-23,288.24,291.67,276.59,280.48,32730.0
2018-04-24,285.05,285.05,274.54,279.56,13637.0
2018-04-25,284.13,284.13,275.45,277.96,12935.0
2018-04-26,277.96,280.25,265.63,269.97,13401.0
2018-04-29,266.54,275.68,265.86,269.97,2602.0
2018-05-02,269.97,278.19,269.97,277.96,4467.0
2018-05-03,278.42,281.39,276.14,280.71,10689.0
2018-05-06,281.39,281.39,276.14,276.59,2589.0
