Date,Open,High,Low,Close,Volume
2022-02-14,336.0,350.0,336.0,344.9,25189.0
2022-02-15,345.0,366.0,345.0,361.9,14698.0
2022-02-16,360.0,368.0,352.8,353.1,12482.0
2022-02-17,351.0,360.0,345.0,348.0,7005.0
2022-02-20,341.1,349.0,340.0,345.0,15769.0
2022-02-21,345.1,358.0,343.5,347.0,7578.0
2022-02-22,346.0,358.9,346.0,347.5,10386.0
2022-02-23,353.0,353.0,343.0,345.0,6467.0
2022-02-24,340.0,341.0,335.0,335.1,10850.0
2022-02-27,335.0,350.0,335.0,335.0,6646.0
2022-02-28,341.0,345.0,323.4,325.0,8352.0
2022-03-02,321.1,321.1,313.0,314.0,14188.0
2022-03-06,320.0,325.0,315.0,315.0,9334.0
2022-03-07,314.0,320.0,311.0,315.0,8531.0
2022-03-09,310.1,312.0,298.9,305.0,11685.0
2022-03-10,311.0,329.0,303.0,329.0,23582.0
2022-03-13,335.5,348.7,330.0,347.0,23362.0
2022-03-14,347.0,348.0,330.0,338.0,9242.0
2022-03-15,338.0,338.0,331.0,337.0,28140.0
2022-03-16,332.2,337.0,330.2,330.2,8461.0
2022-03-20,330.0,346.0,330.0,345.0,14784.0
2022-03-21,351.0,354.0,347.0,353.9,23735.0
2022-03-22,360.0,360.9,350.1,351.0,15464.0
2022-03-23,345.1,352.0,338.2,344.0,15535.0
2022-03-24,338.0,343.5,333.6,333.9,12275.0
2022-03-27,333.0,333.9,324.0,330.0,13522.0
2022-03-28,330.0,330.0,317.6,317.6,13836.0
2022-03-29,321.0,322.5,312.5,313.0,5625.0
2022-03-30,315.0,332.0,315.0,332.0,10476.0
2022-03-31,330.0,334.0,318.0,318.0,8473.0
2022-04-03,318.0,318.0,312.0,316.0,4013.0
2022-04-04,315.0,322.0,312.0,313.0,2123.0
2022-04-05,313.0,314.0,303.6,308.0,11683.0
2022-04-06,308.0,315.0,304.0,310.0,12880.0
2022-04-07,316.0,321.3,304.1,311.0,10992.0
2022-04-11,317.2,318.0,301.0,301.0,15603.0
2022-04-12,300.0,300.0,290.2,297.8,8736.0
2022-04-13,297.0,308.0,297.0,302.0,6927.0
2022-04-17,300.0,304.8,292.0,297.0,4984.0
2022-04-18,299.0,300.0,271.9,280.0,6311.0
2022-04-19,280.0,292.0,274.4,287.0,8024.0
2022-04-20,288.0,288.0,268.0,274.0,5932.0
2022-04-21,274.0,278.4,259.0,278.4,7843.0
2022-04-24,283.0,306.2,280.0,304.0,10782.0
2022-04-25,309.0,315.1,292.2,294.0,12065.0
2022-04-26,297.0,298.0,289.0,289.2,4498.0
2022-04-27,283.5,306.0,283.1,294.0,3209.0
2022-04-28,295.0,306.9,285.0,285.0,6651.0
2022-05-02,280.0,280.0,270.0,274.9,5203.0
2022-05-04,270.0,276.0,259.0,260.1,4961.0
2022-05-05,255.0,265.0,252.1,255.0,6995.0
2022-05-08,250.0,265.1,250.0,265.0,4880.0
2022-05-09,269.0,274.9,259.7,259.7,3769.0
2022-05-10,255.3,275.3,255.2,269.0,7589.0
2022-05-11,269.0,288.0,268.0,288.0,11237.0
2022-05-12,290.0,295.8,275.0,277.0,8406.0
2022-05-17,271.5,276.0,260.0,262.0,3577.0
2022-05-18,265.0,272.5,253.0,267.0,2597.0
2022-05-19,267.1,272.0,258.0,258.2,5103.0
2022-05-20,253.4,260.0,253.4,257.0,1498.0
2022-05-23,253.1,257.0,247.0,249.0,6080.0
2022-05-24,249.0,258.9,249.0,253.0,2558.0
2022-05-25,254.0,260.0,252.0,253.0,7061.0
2022-05-26,253.0,258.0,252.0,254.0,1164.0
2022-05-27,251.1,252.0,246.2,250.0,3953.0
2022-05-30,245.0,245.0,243.0,243.0,1810.0
2022-05-31,239.0,242.0,230.0,235.0,13222.0
2022-06-01,238.0,239.0,226.4,235.0,8098.0
2022-06-02,239.7,239.7,228.0,233.0,2872.0
2022-06-03,230.0,230.0,226.0,226.5,6223.0
2022-06-06,226.6,235.0,226.0,234.0,3518.0
2022-06-07,230.0,230.0,222.0,225.0,1633.0
2022-06-08,225.0,239.0,220.6,233.2,8757.0
2022-06-09,234.0,238.6,224.0,228.0,7706.0
2022-06-10,224.1,227.0,222.5,222.5,1666.0
2022-06-13,225.0,226.0,218.2,220.0,3368.0
2022-06-14,218.0,218.8,210.0,212.9,5060.0
2022-06-15,210.0,212.0,205.0,212.0,4722.0
2022-06-16,216.0,217.2,213.0,213.0,2662.0
2022-06-17,216.0,216.0,212.0,212.0,847.0
2022-06-19,210.0,210.0,203.9,203.9,1377.0
2022-06-20,200.0,200.0,185.5,186.3,21807.0
2022-06-21,190.0,204.9,190.0,204.9,10438.0
2022-06-22,205.0,205.0,196.0,196.1,4026.0
2022-06-23,193.0,193.0,186.2,189.0,7537.0
2022-06-24,185.4,199.7,178.1,195.0,9528.0
2022-06-26,198.0,214.5,198.0,214.5,19244.0
2022-06-27,218.7,227.4,203.1,205.0,12298.0
2022-06-28,201.0,207.0,197.0,207.0,4696.0
2022-06-29,209.8,227.7,205.7,224.9,13134.0
2022-06-30,229.3,246.8,226.0,238.0,14943.0
2022-07-01,233.3,242.0,220.0,233.2,9931.0
2022-07-03,237.8,241.0,228.6,237.0,6267.0
2022-07-04,233.0,260.7,229.0,244.0,44994.0
2022-07-05,241.9,253.7,236.0,237.0,18875.0
2022-07-06,234.0,244.4,228.4,243.0,6838.0
2022-07-07,247.0,249.9,235.0,235.0,10929.0
2022-07-08,230.3,235.0,230.0,230.0,3335.0
2022-07-11,225.4,227.0,213.0,214.0,12231.0
2022-07-12,214.0,234.0,209.8,234.0,10361.0
2022-07-13,238.6,247.9,230.0,240.2,10910.0
2022-07-14,240.5,249.8,235.2,240.0,9868.0
2022-07-15,235.2,240.0,231.0,237.1,4318.0
2022-07-17,241.8,241.8,231.0,236.0,1555.0
2022-07-18,240.0,240.0,230.7,238.0,4565.0
2022-07-19,242.0,246.8,235.2,240.1,10501.0
2022-07-20,240.0,243.9,235.6,240.0,4811.0
2022-07-21,243.0,243.7,230.1,240.0,4193.0
2022-07-22,241.9,241.9,226.1,226.1,3501.0
2022-07-24,230.6,244.0,221.0,243.0,24254.0
2022-07-25,247.0,262.0,247.0,261.0,34137.0
2022-07-26,257.0,266.0,250.0,251.0,21641.0
2022-07-27,253.0,260.0,245.0,260.0,15250.0
2022-07-28,264.0,285.6,260.0,274.0,45598.0
2022-07-29,275.0,293.7,266.0,289.0,26064.0
2022-07-31,294.7,295.2,281.0,285.0,26075.0
2022-08-01,280.0,285.0,274.4,276.2,20641.0
2022-08-02,272.0,282.6,272.0,282.5,15408.0
2022-08-03,276.9,288.0,276.9,280.0,17649.0
2022-08-04,275.0,283.0,269.0,272.9,13127.0
2022-08-05,268.0,275.0,263.0,263.0,11053.0
2022-08-07,263.1,273.0,261.0,267.0,6831.0
2022-08-08,262.0,275.0,261.7,264.0,10934.0
2022-08-09,260.1,264.0,254.1,254.1,9805.0
2022-08-10,249.1,255.0,240.0,250.1,9663.0
2022-08-11,255.0,256.0,245.0,245.0,10561.0
2022-08-14,249.0,250.0,235.4,236.0,4953.0
2022-08-15,240.0,257.0,238.2,257.0,6852.0
2022-08-16,262.0,264.0,245.0,246.0,10818.0
2022-08-17,250.0,255.0,246.7,247.0,5148.0
2022-08-18,251.0,261.0,250.0,260.0,14272.0
2022-08-21,255.0,270.0,250.0,255.0,10951.0
2022-08-22,250.0,260.1,250.0,254.0,3911.0
2022-08-23,258.9,258.9,250.1,256.0,3717.0
2022-08-24,260.0,262.0,251.3,251.3,3878.0
2022-08-25,250.2,261.4,246.0,250.0,7782.0
2022-08-26,252.1,252.1,240.0,245.0,10652.0
2022-08-28,248.0,248.0,229.0,235.0,6722.0
2022-08-29,237.0,242.0,235.5,239.1,5911.0
2022-08-30,240.1,240.1,234.5,234.5,4335.0
2022-08-31,232.0,235.1,226.4,228.1,8240.0
2022-09-01,232.0,240.0,224.0,240.0,8995.0
2022-09-02,240.0,243.0,230.5,230.5,2375.0
2022-09-04,234.0,237.6,230.0,237.6,4686.0
2022-09-05,237.0,237.0,234.3,235.0,1015.0
2022-09-06,230.4,230.4,224.0,230.0,9570.0
2022-09-07,226.0,228.0,226.0,226.0,2498.0
2022-09-08,223.0,234.9,223.0,231.0,5008.0
2022-09-11,231.0,234.0,224.0,224.0,1775.0
2022-09-12,227.0,227.0,220.6,221.0,3760.0
2022-09-13,224.0,229.0,220.0,224.5,7096.0
2022-09-14,227.0,242.0,227.0,239.0,8175.0
2022-09-15,242.0,242.0,226.0,226.0,7415.0
2022-09-16,223.0,230.0,216.0,227.0,8974.0
2022-09-18,225.0,225.0,217.6,220.0,4880.0
2022-09-20,217.0,219.0,204.4,207.0,11541.0
2022-09-21,211.0,215.2,210.0,214.5,2725.0
2022-09-22,214.5,215.0,209.0,212.0,3192.0
2022-09-25,208.0,208.0,202.0,205.0,4235.0
2022-09-27,207.9,214.9,205.0,209.2,2062.0
2022-09-28,207.0,210.0,206.0,206.0,752.0
2022-09-29,210.0,210.0,205.8,210.0,2583.0
2022-10-09,214.0,231.0,214.0,230.9,10020.0
2022-10-10,235.5,235.5,215.0,221.0,7560.0
2022-10-11,218.0,220.0,213.0,220.0,3420.0
2022-10-12,223.0,227.1,215.2,222.0,6961.0
2022-10-13,225.0,226.0,218.2,225.0,5901.0
2022-10-16,225.0,226.0,217.1,219.0,1935.0
2022-10-17,219.0,219.0,212.2,218.0,2430.0
2022-10-19,217.0,217.0,209.1,211.5,4330.0
2022-10-20,208.1,214.0,208.0,210.1,2570.0
2022-10-23,211.0,213.0,209.0,210.5,5195.0
2022-10-31,206.3,213.0,203.0,212.9,3421.0
2022-11-01,215.0,226.0,214.6,225.0,11030.0
2022-11-02,228.0,238.6,221.0,230.0,14482.0
2022-11-03,234.2,234.5,225.7,225.7,1517.0
2022-11-06,224.0,235.0,224.0,230.0,9210.0
2022-11-07,234.6,237.9,225.4,225.4,13512.0
2022-11-08,229.9,229.9,221.5,227.0,7549.0
2022-11-09,228.0,230.0,211.1,211.1,7935.0
2022-11-10,215.0,221.0,210.1,212.0,6461.0
2022-11-13,207.8,216.0,207.8,209.8,4640.0
2022-11-14,206.1,227.4,206.1,227.4,8070.0
2022-11-15,223.0,225.0,216.0,217.0,6951.0
2022-11-16,221.0,223.0,217.0,218.0,2124.0
2022-11-17,220.0,229.8,220.0,224.0,9484.0
2022-11-22,228.0,229.0,221.0,221.0,3958.0
2022-11-23,222.0,222.0,219.0,222.0,1067.0
2022-11-24,223.0,227.0,221.0,222.2,3169.0
2022-11-27,225.5,233.0,225.5,233.0,17349.0
2022-11-28,235.0,235.0,227.0,230.0,5181.0
2022-11-29,234.6,235.0,225.4,232.0,7959.0
2022-11-30,229.0,231.0,225.0,228.0,2537.0
2022-12-01,226.0,236.6,226.0,236.3,15013.0
2022-12-04,237.0,238.0,232.0,232.0,5918.0
2022-12-05,234.0,234.0,225.0,225.0,12863.0
2022-12-06,220.5,224.0,220.5,223.0,3812.0
2022-12-07,223.0,223.0,217.6,218.8,4851.0
2022-12-11,219.0,219.0,215.0,217.9,4092.0
2022-12-12,221.0,224.0,217.6,224.0,1908.0
2022-12-13,222.1,223.9,220.3,220.3,2013.0
2022-12-14,220.0,221.5,218.0,219.0,3270.0
2022-12-15,217.0,218.0,215.2,218.0,2065.0
2022-12-18,216.0,216.0,212.0,214.0,4724.0
2022-12-19,217.0,217.0,213.1,216.0,3340.0
2022-12-20,220.1,220.1,215.1,215.2,2035.0
2022-12-21,211.2,216.2,211.2,216.2,1276.0
2022-12-22,212.0,216.2,212.0,213.0,1820.0
2022-12-26,214.0,228.0,214.0,228.0,6823.0
2022-12-27,232.0,240.0,229.4,233.5,13096.0
2022-12-28,230.0,235.0,228.0,231.9,6481.0
2022-12-29,229.9,240.0,228.0,239.0,20032.0
2023-01-01,240.0,250.0,232.0,238.0,23429.0
2023-01-02,234.0,248.0,234.0,243.0,20749.0
2023-01-03,247.0,252.0,242.1,245.0,21309.0
2023-01-04,249.0,259.0,245.2,259.0,27854.0
2023-01-05,264.0,264.1,247.0,257.0,23036.0
2023-01-08,252.0,271.8,252.0,256.0,43224.0
2023-01-09,261.1,275.0,261.1,275.0,39361.0
2023-01-10,280.5,299.8,268.7,273.0,58398.0
2023-01-12,278.4,288.6,257.6,269.8,57734.0
2023-01-17,264.5,292.0,264.5,279.0,20192.0
2023-01-18,284.0,305.0,278.0,290.0,89870.0
2023-01-19,288.0,297.8,281.0,290.0,20679.0
2023-01-23,285.0,295.8,273.1,281.0,22610.0
2023-01-24,275.4,280.9,267.2,278.0,18054.0
2023-01-25,283.5,289.0,267.2,282.0,12312.0
2023-01-26,282.0,282.0,268.0,269.3,9813.0
2023-01-29,264.0,274.0,260.1,260.1,20826.0
2023-01-30,263.3,265.0,253.0,256.0,19980.0
2023-01-31,260.0,262.0,252.0,257.0,6892.0
2023-02-01,252.0,265.0,252.0,264.9,8929.0
2023-02-02,269.0,269.0,253.0,255.5,7643.0
2023-02-05,260.0,264.1,251.2,260.0,6485.0
2023-02-06,264.2,264.2,254.1,260.0,2019.0
2023-02-07,264.2,280.0,263.0,280.0,15002.0
2023-02-08,285.6,285.6,271.5,276.0,15633.0
2023-02-09,279.0,279.9,266.7,278.0,16969.0
2023-02-12,273.0,273.0,259.0,262.0,16167.0
2023-02-14,267.2,267.2,254.6,258.4,6630.0
2023-02-15,258.0,263.1,252.0,256.0,7292.0
2023-02-16,259.0,260.0,247.0,250.0,8515.0
2023-02-20,254.0,260.1,246.0,247.0,6391.0
2023-02-22,250.3,260.0,249.0,258.5,10836.0
2023-02-23,263.6,263.6,247.0,248.9,5800.0
2023-02-26,253.8,253.8,236.2,253.0,16234.0
2023-02-27,258.0,258.0,242.0,251.5,10484.0
2023-02-28,255.0,255.0,249.1,252.0,3916.0
2023-03-01,254.0,254.0,245.5,248.0,2131.0
2023-03-02,251.9,251.9,241.6,245.0,2711.0
2023-03-05,248.9,248.9,234.9,239.0,7899.0
2023-03-07,243.6,248.0,238.8,244.9,2999.0
2023-03-09,248.0,257.9,246.5,257.9,9823.0
2023-03-12,262.9,262.9,248.0,254.6,5049.0
2023-03-13,258.6,258.6,244.0,249.0,1700.0
2023-03-14,252.0,252.0,241.0,250.9,2479.0
2023-03-15,254.0,254.0,233.3,246.1,8655.0
2023-03-16,245.0,247.4,236.0,246.6,5537.0
2023-03-19,247.0,249.0,242.0,247.9,2446.0
2023-03-20,251.0,252.0,245.0,252.0,6195.0
2023-03-22,252.0,254.9,243.0,243.0,4141.0
2023-03-23,246.7,246.7,238.6,245.0,2518.0
2023-03-26,240.2,243.8,236.2,243.8,1983.0
2023-03-27,243.0,246.8,238.2,246.5,4656.0
2023-03-28,250.0,250.0,245.0,248.5,9505.0
2023-03-29,243.7,252.0,239.2,252.0,3666.0
2023-03-30,257.0,257.0,245.0,248.1,1484.0
2023-04-02,248.1,252.0,232.6,244.7,6900.0
2023-04-03,248.5,248.5,234.1,240.0,3800.0
2023-04-04,237.0,241.0,229.0,237.0,5625.0
2023-04-05,238.0,239.0,234.0,239.0,970.0
2023-04-06,242.7,242.7,229.0,233.9,4900.0
2023-04-09,233.9,237.4,226.1,230.0,5521.0
2023-04-10,232.0,233.5,222.1,230.0,8135.0
2023-04-11,234.6,243.9,220.6,234.5,7660.0
2023-04-12,239.0,251.0,237.9,251.0,12255.0
2023-04-13,252.0,252.0,238.2,245.0,7939.0
2023-04-16,241.0,246.6,236.3,238.0,4708.0
2023-04-17,233.5,237.0,233.5,237.0,3517.0
2023-04-18,232.5,234.0,232.0,234.0,1646.0
2023-04-19,236.0,238.6,233.0,238.6,2998.0
2023-04-20,234.2,238.0,227.0,229.0,8115.0
2023-04-23,229.0,229.0,225.0,225.8,4655.0
2023-04-24,223.0,232.0,223.0,232.0,1704.0
2023-04-25,228.1,233.1,224.0,230.0,8195.0
2023-04-26,234.6,238.0,232.0,232.2,11228.0
2023-04-27,228.1,236.0,228.1,232.0,1911.0
2023-04-30,232.0,232.0,227.6,230.0,2708.0
2023-05-02,228.0,230.5,226.0,230.5,563.0
2023-05-03,230.0,230.0,226.2,228.5,1235.0
2023-05-04,232.0,233.0,227.4,232.9,2707.0
2023-05-07,232.9,235.0,225.0,227.0,2194.0
2023-05-08,225.0,230.9,223.1,227.9,2043.0
2023-05-09,224.0,235.0,224.0,229.9,3229.0
2023-05-10,233.0,233.0,227.0,227.0,632.0
2023-05-11,223.0,227.4,222.8,226.0,3180.0
2023-05-14,225.0,225.0,219.0,224.0,3813.0
2023-05-15,225.4,225.4,216.6,223.0,1653.0
2023-05-16,218.7,223.0,218.0,223.0,3096.0
2023-05-17,218.7,226.2,218.7,224.9,4471.0
2023-05-18,228.0,239.0,228.0,236.0,7200.0
2023-05-21,239.0,240.5,230.0,232.0,1762.0
2023-05-22,230.0,236.6,228.0,236.6,2061.0
2023-05-23,240.0,244.0,234.0,242.0,7734.0
2023-05-24,245.0,245.0,236.2,240.0,2155.0
2023-05-28,242.0,242.0,230.6,233.5,11089.0
2023-05-30,229.0,231.7,224.5,227.0,6596.0
2023-05-31,222.5,226.0,219.0,219.0,9689.0
2023-06-01,222.0,227.7,216.5,220.2,3898.0
2023-06-04,224.0,229.5,224.0,228.3,3380.0
2023-06-05,232.8,232.8,224.1,224.2,4010.0
2023-06-06,220.0,231.0,220.0,231.0,7150.0
2023-06-07,228.0,238.0,227.0,229.9,11203.0
2023-06-08,226.0,237.6,225.1,232.0,7752.0
2023-06-11,235.0,249.0,235.0,245.5,34294.0
2023-06-12,249.0,253.0,245.0,247.3,19954.0
2023-06-13,247.0,257.9,247.0,251.8,13291.0
2023-06-14,252.0,255.0,244.0,246.9,14116.0
2023-06-15,245.0,245.5,238.4,243.6,15751.0
2023-06-18,243.0,248.4,240.5,245.5,8280.0
2023-06-19,244.9,259.0,244.9,255.8,13405.0
2023-06-20,252.2,262.0,242.7,242.7,17334.0
2023-06-21,240.0,252.4,240.0,243.0,6652.0
2023-06-22,247.8,248.0,236.6,239.0,10356.0
2023-06-25,243.0,256.0,242.0,251.9,22355.0
2023-06-26,256.9,258.0,247.0,251.7,9511.0
2023-06-27,255.9,260.9,251.2,260.0,25756.0
2023-06-28,260.0,271.3,258.2,262.0,29844.0
2023-07-02,262.0,262.0,248.0,254.8,13233.0
2023-07-03,254.0,260.0,249.9,250.0,15110.0
2023-07-04,252.0,253.9,248.0,251.0,8184.0
2023-07-05,251.0,251.0,245.0,248.0,8825.0
2023-07-06,250.0,251.0,245.5,249.9,7180.0
2023-07-09,251.0,256.0,246.0,253.0,4981.0
2023-07-10,253.0,258.0,243.1,249.0,7254.0
2023-07-11,253.9,272.0,250.0,268.8,49103.0
2023-07-12,269.0,278.4,266.6,270.0,14744.0
2023-07-13,274.0,274.0,257.1,257.1,16044.0
2023-07-16,260.0,265.0,253.7,258.0,7874.0
2023-07-17,253.1,265.0,253.1,265.0,12688.0
2023-07-18,266.0,280.0,260.0,272.0,46334.0
2023-07-19,268.0,273.0,262.3,273.0,12225.0
2023-07-20,268.0,273.3,265.0,272.0,6823.0
2023-07-23,272.0,285.0,264.0,283.0,26237.0
2023-07-24,279.0,283.0,270.0,273.1,13642.0
2023-07-25,278.0,278.0,263.6,265.0,10571.0
2023-07-26,268.0,273.3,263.3,267.0,9189.0
2023-07-27,271.0,271.0,259.1,268.0,16222.0
2023-07-30,262.8,265.0,256.0,262.9,5674.0
2023-07-31,257.7,268.0,256.0,261.9,8809.0
2023-08-01,267.1,267.1,250.0,255.0,7810.0
2023-08-02,250.0,259.0,250.0,255.0,7541.0
2023-08-03,258.0,264.0,250.0,257.8,15863.0
2023-08-06,255.0,255.0,246.5,250.0,6197.0
2023-08-07,250.0,252.0,246.0,246.0,6071.0
2023-08-08,248.0,249.0,240.4,241.0,3645.0
2023-08-09,236.7,260.7,236.7,260.7,6539.0
2023-08-10,265.1,265.1,246.2,251.0,4329.0
2023-08-13,246.1,250.0,237.0,250.0,5393.0
2023-08-14,250.0,253.0,244.0,247.0,9178.0
2023-08-15,242.4,242.4,240.0,240.1,8110.0
2023-08-16,238.0,240.0,237.3,240.0,5838.0
2023-08-17,244.8,244.8,237.0,242.0,4999.0
2023-08-20,246.8,246.8,235.0,237.0,8573.0
2023-08-21,238.0,239.8,235.2,237.9,2864.0
2023-08-22,234.1,241.0,234.1,241.0,2484.0
2023-08-23,238.0,244.0,238.0,243.0,1065.0
2023-08-24,242.0,242.0,234.0,236.0,1800.0
2023-08-27,240.7,240.7,231.0,234.0,9832.0
2023-08-28,233.0,234.7,230.2,233.0,3342.0
2023-08-29,233.0,233.0,228.0,232.0,3062.0
2023-08-30,228.0,232.0,227.4,229.9,2225.0
2023-09-03,225.5,227.0,222.1,224.9,2035.0
2023-09-04,224.9,225.0,223.8,224.0,3855.0
2023-09-05,222.0,227.0,220.5,226.0,4434.0
2023-09-07,222.0,223.0,217.6,220.0,2030.0
2023-09-10,223.0,227.3,220.5,223.0,4544.0
2023-09-11,223.8,233.5,223.8,233.0,4541.0
2023-09-12,231.0,231.0,222.0,224.0,2130.0
2023-09-13,228.0,235.0,225.0,235.0,7046.0
2023-09-17,233.0,233.0,225.0,233.0,828.0
2023-09-18,228.4,230.0,226.0,226.0,50.0
2023-09-19,221.5,236.6,221.5,236.6,5472.0
2023-09-21,241.3,255.0,236.2,250.0,15513.0
2023-09-24,255.0,255.0,236.1,243.7,10620.0
2023-09-25,248.5,248.5,235.0,239.7,4981.0
2023-09-26,243.0,249.9,238.2,249.0,4595.0
2023-09-27,244.1,244.1,234.0,234.2,1067.0
2023-10-01,231.0,238.8,228.0,238.8,3013.0
2023-10-02,235.0,240.0,226.3,239.0,6959.0
2023-10-03,234.4,238.0,231.0,233.9,4742.0
2023-10-04,236.9,237.0,232.9,235.0,1506.0
2023-10-05,235.0,235.0,230.5,234.8,1462.0
2023-10-08,239.4,239.4,225.4,234.7,4203.0
2023-10-09,238.0,238.0,225.5,232.0,2134.0
2023-10-10,228.1,231.0,228.0,230.8,2140.0
2023-10-11,230.0,231.8,228.6,230.0,530.0
2023-10-12,226.0,228.0,221.2,224.0,8854.0
2023-10-16,224.0,224.0,219.1,221.9,3280.0
2023-10-17,223.0,225.4,220.0,225.4,11849.0
2023-10-18,229.0,232.0,221.0,232.0,4048.0
2023-10-19,231.0,232.0,220.1,227.0,2291.0
2023-10-29,222.5,222.5,218.1,218.1,2491.0
2023-10-30,220.0,224.0,218.0,218.0,2602.0
2023-10-31,218.0,220.0,213.7,220.0,4908.0
2023-11-01,221.8,222.0,217.4,220.5,1012.0
2023-11-02,216.3,224.0,216.2,224.0,5850.0
2023-11-05,219.6,225.0,211.7,225.0,4510.0
2023-11-06,224.5,227.0,220.0,221.0,3185.0
2023-11-07,217.3,221.2,217.2,219.0,9182.0
2023-11-08,220.5,221.8,215.1,218.0,6237.0
2023-11-09,218.0,220.9,214.1,220.9,4261.0
2023-11-20,222.7,224.0,218.2,222.0,4369.0
2023-11-21,218.2,218.2,212.0,218.0,3461.0
2023-11-22,219.9,226.0,216.0,226.0,3502.0
2023-11-23,221.5,225.0,219.0,225.0,6698.0
2023-11-26,221.0,231.0,221.0,231.0,11050.0
2023-11-27,232.7,233.0,225.0,228.0,7876.0
2023-11-28,228.0,233.0,226.5,232.0,7794.0
2023-11-29,231.1,231.1,225.1,227.0,4156.0
2023-11-30,223.1,236.1,223.1,226.0,9311.0
2023-12-03,230.5,230.5,221.5,222.5,3329.0
2023-12-04,226.9,231.4,224.0,227.9,9205.0
2023-12-05,224.2,228.8,224.2,228.8,1394.0
2023-12-06,227.1,229.5,227.1,229.5,1058.0
2023-12-07,229.4,233.0,226.5,232.9,2215.0
2023-12-10,237.5,249.9,236.0,249.9,2133.0
2023-12-11,254.8,254.8,237.3,245.0,10207.0
2023-12-12,245.0,247.7,231.0,244.0,13758.0
2023-12-13,245.0,258.0,245.0,245.0,32921.0
2023-12-14,245.0,255.0,240.4,254.0,13401.0
2023-12-17,249.0,261.9,245.0,261.7,22339.0
2023-12-18,265.0,275.0,260.0,268.0,35122.0
2023-12-19,265.0,268.0,257.0,263.0,8721.0
2023-12-20,266.9,268.2,255.1,262.0,18119.0
2023-12-21,257.0,264.0,249.9,253.0,18627.0
2023-12-24,250.0,257.0,245.0,246.0,14008.0
2023-12-27,250.9,261.0,241.0,248.9,11884.0
2023-12-28,244.1,253.0,244.0,248.9,9513.0
2024-01-01,250.0,250.0,244.0,245.0,12821.0
2024-01-02,249.9,250.0,240.1,245.0,4091.0
2024-01-03,244.0,250.0,242.0,245.0,8097.0
2024-01-04,245.0,248.0,241.0,244.0,10372.0
2024-01-07,242.0,244.0,237.3,240.0,12468.0
2024-01-08,238.0,244.5,237.0,244.0,7843.0
2024-01-09,247.0,268.4,242.5,268.4,66058.0
2024-01-10,273.5,282.7,261.0,261.0,51958.0
2024-01-11,263.5,264.5,257.0,258.0,14784.0
2024-01-14,263.1,274.0,259.1,273.0,25060.0
2024-01-16,277.0,287.0,275.0,278.9,65833.0
2024-01-17,284.3,291.0,265.0,267.0,86137.0
2024-01-18,263.0,275.3,263.0,273.0,32874.0
2024-01-21,278.0,278.0,260.1,261.0,20948.0
2024-01-22,257.0,270.0,254.1,256.2,13945.0
2024-01-23,261.3,265.0,251.0,254.8,15761.0
2024-01-24,259.0,262.9,254.0,254.0,9523.0
2024-01-25,259.0,259.0,251.4,255.3,9668.0
2024-01-28,258.6,260.0,254.0,258.0,6418.0
2024-01-29,262.4,263.1,255.0,256.5,14251.0
2024-01-30,261.6,266.8,257.1,260.1,12839.0
2024-01-31,264.6,265.3,251.0,258.5,26767.0
2024-02-01,262.8,262.8,248.1,251.0,10270.0
2024-02-04,247.1,258.0,247.1,255.0,11296.0
2024-02-05,260.1,260.1,251.0,253.0,4311.0
2024-02-06,257.0,260.0,253.0,255.4,16341.0
2024-02-07,260.0,260.0,253.4,257.0,4835.0
2024-02-08,257.0,271.3,252.0,262.1,30522.0
2024-02-11,266.0,275.0,263.2,267.0,33724.0
2024-02-12,270.0,270.0,265.0,268.5,8800.0
2024-02-13,263.5,268.5,259.0,265.0,24881.0
2024-02-14,259.7,283.5,259.7,272.9,60059.0
2024-02-15,270.0,275.4,261.7,267.0,15277.0
2024-02-18,262.1,263.0,257.9,258.0,16163.0
2024-02-20,260.0,263.1,255.0,261.2,9493.0
2024-02-21,260.0,265.0,253.0,259.1,10620.0
2024-02-22,257.0,262.8,253.4,254.2,15577.0
2024-02-25,259.0,259.4,249.9,255.0,21376.0
2024-02-26,259.9,259.9,250.0,258.0,5888.0
2024-02-27,262.9,262.9,255.1,255.1,19896.0
2024-02-28,258.0,258.0,251.9,251.9,18665.0
2024-02-29,251.9,255.0,245.0,250.0,24091.0
2024-03-03,245.1,252.9,242.1,245.6,10641.0
2024-03-04,250.5,260.6,250.5,260.6,1070.0
2024-03-05,259.0,259.9,245.0,245.0,16619.0
2024-03-06,249.0,259.9,249.0,252.0,13995.0
2024-03-07,256.0,261.0,255.1,255.6,5330.0
2024-03-10,260.0,265.0,255.0,261.9,10645.0
2024-03-12,261.5,272.3,261.5,271.9,22957.0
2024-03-13,277.0,277.0,260.0,268.0,33243.0
2024-03-14,267.0,271.3,261.0,261.0,12103.0
2024-03-17,262.0,287.1,262.0,287.1,167385.0
2024-03-18,292.8,315.8,292.8,315.8,197296.0
2024-03-19,322.0,343.7,303.8,317.5,127526.0
2024-03-20,315.0,349.2,298.0,314.3,189592.0
2024-03-21,319.7,319.7,302.1,303.0,59643.0
2024-03-25,297.2,307.0,288.1,297.0,69036.0
2024-03-26,302.9,314.8,295.0,305.0,38146.0
2024-03-27,311.0,311.0,295.0,296.0,50291.0
2024-03-28,300.0,305.0,294.1,301.0,45042.0
