Date,Open,High,Low,Close,Volume
2018/08/05,269.32,274.22,269.32,270.41,473.0
2018/08/06,270.41,272.04,270.41,270.41,3141.0
2018/08/07,270.41,270.41,266.06,266.06,1947.0
2018/08/08,263.88,270.95,262.25,267.69,3575.0
2018/08/09,265.51,266.6,261.7,261.7,4517.0
2018/08/12,261.7,262.79,256.81,259.53,8973.0
2018/08/13,258.98,263.88,258.98,259.53,5475.0
2018/08/14,256.81,268.78,256.81,268.78,3719.0
2018/08/15,267.14,281.29,263.34,276.39,9840.0
2018/08/16,277.48,280.2,272.59,273.67,7667.0
2018/08/19,272.59,272.59,264.42,264.42,2387.0
2018/08/20,266.6,266.6,261.7,261.7,2797.0
2018/08/21,258.44,267.14,258.44,263.34,14768.0
2018/08/22,260.07,261.16,258.44,258.44,9708.0
2018/08/23,263.34,263.34,258.44,260.07,5496.0
2018/08/26,258.44,263.34,257.35,263.34,1790.0
2018/08/28,260.07,260.07,256.81,258.98,5134.0
2018/08/29,258.98,258.98,256.26,256.26,3455.0
2018/08/30,255.72,261.16,255.17,257.9,1971.0
2018/09/02,257.9,263.34,257.9,261.16,3043.0
2018/09/03,266.06,268.23,261.16,262.79,7498.0
2018/09/04,261.16,267.14,258.98,263.34,1738.0
2018/09/05,261.16,275.85,261.16,272.04,9197.0
2018/09/06,277.48,280.2,267.14,271.5,12098.0
2018/09/09,269.32,270.41,263.34,263.34,3965.0
2018/09/10,263.34,263.34,261.16,262.25,1651.0
2018/09/11,266.6,268.23,263.88,263.88,695.0
2018/09/12,263.88,263.88,263.88,263.88,114.0
2018/09/13,263.88,269.32,263.88,265.51,2482.0
2018/09/16,265.51,280.2,264.97,274.76,10854.0
2018/09/17,274.76,288.36,272.04,282.38,19540.0
2018/09/18,287.82,289.45,278.57,286.73,20027.0
2018/09/20,282.92,287.28,279.66,279.66,4797.0
2018/09/23,274.76,280.2,274.76,278.57,3035.0
2018/09/25,277.48,285.1,275.85,285.1,4387.0
2018/09/26,290.54,290.54,280.2,282.92,6757.0
2018/09/27,280.75,280.75,276.94,277.48,5805.0
2018/09/30,274.76,276.94,273.67,276.94,1050.0
2018/10/01,272.59,274.22,267.69,267.69,5095.0
2018/10/02,269.32,274.22,269.32,269.87,2747.0
2018/10/03,269.32,273.67,264.97,264.97,2538.0
2018/10/04,266.6,269.32,262.25,262.79,4397.0
2018/10/07,267.69,267.69,258.44,262.25,1011.0
2018/10/08,267.14,267.14,263.34,263.34,1258.0
2018/10/09,263.34,268.23,262.25,265.51,3440.0
2018/10/10,261.16,266.06,260.62,266.06,286.0
2018/10/11,261.16,263.88,261.16,263.88,1273.0
2018/10/14,268.78,273.67,267.69,273.67,442.0
2018/10/15,274.76,274.76,266.6,268.78,3390.0
2018/10/22,272.04,272.59,272.04,272.04,576.0
2018/10/23,272.04,272.04,261.7,267.69,2111.0
2018/10/24,265.51,266.6,262.25,264.42,9190.0
2018/10/25,262.25,267.14,261.16,261.7,4866.0
2018/10/28,257.35,258.98,254.09,254.09,8967.0
2018/10/29,251.37,254.09,245.38,245.38,6886.0
2018/10/30,250.28,255.17,249.19,251.91,7911.0
2018/10/31,250.28,252.45,249.73,250.82,2489.0
2018/11/01,250.28,253.54,250.28,252.45,6091.0
2018/11/04,250.28,250.28,250.28,250.28,2523.0
2018/11/05,251.37,254.63,251.37,253.0,1296.0
2018/11/14,248.65,255.72,245.93,249.73,3393.0
2018/11/15,249.73,250.28,248.1,249.19,3599.0
2018/11/18,249.19,249.19,243.75,244.84,3392.0
2018/11/19,245.38,245.93,239.94,244.84,2577.0
2018/11/20,244.84,245.38,241.03,243.21,3842.0
2018/11/21,243.21,243.21,238.85,239.4,2354.0
2018/11/22,239.4,239.4,235.59,237.22,3485.0
2018/11/25,237.22,237.22,224.16,224.16,2320.0
2018/11/26,224.29,229.6,224.29,227.43,4369.0
2018/11/27,227.69,232.87,224.16,229.06,2607.0
2018/11/28,229.06,229.06,223.07,223.07,2849.0
2018/11/29,223.07,223.07,218.72,220.9,2394.0
2018/12/02,220.9,220.9,212.74,213.28,7340.0
2018/12/03,213.28,224.71,213.28,218.18,5727.0
2018/12/04,218.18,221.99,218.18,219.81,1806.0
2018/12/06,210.02,215.46,206.75,214.91,3150.0
2018/12/09,214.91,218.72,212.19,218.72,1385.0
2018/12/10,218.72,221.99,216.54,217.63,4764.0
2018/12/11,217.63,221.44,214.91,214.91,2090.0
2018/12/12,214.91,217.63,213.82,214.91,753.0
2018/12/13,214.91,223.07,214.91,219.81,2843.0
2018/12/16,219.81,227.97,219.81,227.97,4206.0
2018/12/17,227.97,239.4,226.34,239.4,4432.0
2018/12/18,239.4,243.75,226.34,231.78,13121.0
2018/12/19,231.78,236.68,227.43,231.78,3131.0
2018/12/20,231.78,236.68,230.15,233.41,4723.0
2018/12/23,233.41,250.28,233.41,247.56,17720.0
2018/12/24,247.56,256.81,238.31,242.66,26425.0
2018/12/25,243.21,247.56,238.85,243.21,6549.0
2018/12/26,243.21,260.07,243.21,260.07,32206.0
2018/12/27,260.07,273.67,256.81,258.98,39559.0
2018/12/30,258.98,268.78,255.72,259.53,12020.0
2018/12/31,259.53,261.16,250.28,253.0,12206.0
2019/01/01,253.0,258.44,251.37,252.45,7011.0
2019/01/02,252.45,253.0,245.38,245.38,5638.0
2019/01/03,245.38,255.17,242.12,249.19,3754.0
2019/01/06,249.19,251.91,241.57,244.84,10701.0
