Date,Open,High,Low,Close,Volume
2021/06/03,392.0,394.0,381.0,383.0,29683.0
2021/06/06,383.0,385.0,370.0,374.0,35202.0
2021/06/07,380.0,386.0,373.0,383.0,31129.0
2021/06/08,378.0,393.0,378.0,382.0,37584.0
2021/06/09,382.0,388.0,378.0,378.0,22164.0
2021/06/10,361.0,415.0,361.0,415.0,89320.0
2021/06/13,435.0,444.0,403.0,441.0,159930.0
2021/06/14,463.0,463.0,423.0,424.0,68732.0
2021/06/15,415.0,428.0,406.0,410.0,55734.0
2021/06/16,402.0,415.0,383.0,392.0,39748.0
2021/06/17,393.0,409.0,384.0,397.0,21852.0
2021/06/20,390.0,392.0,380.0,382.0,29029.0
2021/06/21,376.0,389.0,373.0,379.0,15216.0
2021/06/22,390.0,395.0,370.0,395.0,16943.0
2021/06/23,414.0,414.0,378.0,378.0,10287.0
2021/06/24,380.0,385.0,375.0,378.0,13588.0
2021/06/27,378.0,390.0,375.0,378.0,14232.0
2021/06/28,396.0,396.0,371.0,373.0,20718.0
2021/06/29,371.0,375.0,364.0,365.0,13517.0
2021/06/30,365.0,366.0,355.0,360.0,8884.0
2021/07/01,356.0,377.0,356.0,367.0,11414.0
2021/07/04,360.0,370.0,359.0,359.0,10541.0
2021/07/05,355.0,364.0,352.0,353.0,9856.0
2021/07/06,345.0,365.0,345.0,351.0,6545.0
2021/07/07,355.0,355.0,342.0,342.0,8155.0
2021/07/08,339.0,355.0,339.0,349.0,10036.0
2021/07/11,350.0,372.0,349.0,370.0,9414.0
2021/07/12,365.0,373.0,353.0,358.0,17708.0
2021/07/13,356.0,362.0,351.0,358.0,9544.0
2021/07/14,353.0,369.0,353.0,368.0,6055.0
2021/07/15,368.0,380.0,361.0,373.0,12493.0
2021/07/18,373.0,384.0,373.0,380.0,15598.0
2021/07/19,385.0,387.6,373.0,380.0,17563.0
2021/07/20,373.0,386.0,373.0,382.0,22393.0
2021/07/22,385.0,415.0,380.0,407.0,121804.0
2021/07/25,415.0,431.0,408.0,421.0,111176.0
2021/07/26,415.1,463.1,415.1,463.1,227054.0
2021/07/27,472.0,509.4,463.0,502.0,206927.0
2021/07/28,512.0,540.0,478.0,481.0,76583.0
2021/07/29,472.0,494.0,465.5,490.0,90922.0
2021/08/01,490.0,539.0,481.5,539.0,188288.0
2021/08/02,549.0,555.9,520.0,531.0,109108.0
2021/08/03,525.0,582.9,520.0,577.2,120819.0
2021/08/04,575.0,605.0,561.0,576.0,162806.0
2021/08/05,565.0,580.0,545.9,548.0,86828.0
2021/08/08,548.0,602.8,538.5,590.0,110745.0
2021/08/09,590.0,622.0,580.0,583.0,91197.0
2021/08/10,594.0,605.8,560.0,567.0,94612.0
2021/08/11,570.0,622.0,561.0,584.0,72970.0
2021/08/12,584.0,637.0,574.0,620.0,234936.0
2021/08/15,607.6,610.1,570.0,585.0,85119.0
2021/08/16,575.0,605.0,570.0,591.0,36809.0
2021/08/17,591.0,650.1,591.0,633.0,192480.0
2021/08/18,633.0,657.0,618.0,629.0,233257.0
2021/08/19,620.0,641.5,588.0,598.1,46881.0
2021/08/24,586.2,586.2,543.0,556.0,64416.0
2021/08/25,544.9,568.1,524.3,535.0,24046.0
2021/08/26,525.0,587.0,525.0,569.0,32350.0
2021/08/29,558.0,568.0,537.0,550.0,36403.0
2021/08/31,539.0,561.0,514.0,519.0,30438.0
2021/09/01,513.0,555.0,512.0,525.0,19194.0
2021/09/02,535.0,535.0,495.0,511.9,31835.0
2021/09/05,501.7,501.7,460.8,460.8,23416.0
2021/09/06,460.0,506.8,430.0,506.8,33898.0
2021/09/07,516.9,536.0,478.1,490.0,33467.0
2021/09/08,499.8,509.0,475.0,500.0,11025.0
2021/09/09,500.0,550.0,490.2,540.0,40506.0
2021/09/12,540.0,591.6,540.0,580.1,53759.0
2021/09/13,590.0,591.0,530.0,549.0,43457.0
2021/09/14,549.0,559.0,529.0,540.0,17375.0
2021/09/15,530.0,550.8,517.0,528.0,15074.0
2021/09/16,525.0,538.5,490.0,499.0,21293.0
2021/09/20,490.0,490.0,450.0,450.0,18913.0
2021/09/21,445.1,469.0,414.0,455.0,19151.0
2021/09/22,464.0,498.0,457.0,498.0,10880.0
2021/09/23,507.9,507.9,470.7,478.0,18653.0
2021/09/26,478.0,478.0,433.0,449.0,16566.0
2021/09/27,441.0,458.7,423.0,438.0,18875.0
2021/09/28,429.3,443.0,396.0,422.0,17691.0
2021/09/29,414.0,451.9,398.2,435.0,22389.0
2021/09/30,443.7,465.0,417.0,432.9,17467.0
2021/10/03,425.1,442.2,402.9,402.9,6915.0
2021/10/04,401.0,430.0,380.0,399.0,17454.0
2021/10/05,391.1,410.0,391.1,408.0,5575.0
2021/10/06,415.0,431.7,399.9,418.0,9148.0
2021/10/10,418.0,418.0,392.0,400.0,7184.0
2021/10/11,392.1,402.0,374.0,400.0,8761.0
2021/10/17,395.5,427.9,392.0,414.0,990.0
2021/10/18,405.8,422.0,388.0,391.0,16402.0
2021/10/19,384.0,414.1,370.6,379.0,6878.0
2021/10/20,386.5,399.9,386.4,397.5,4090.0
2021/10/21,405.4,405.4,376.0,385.0,3837.0
2021/10/24,385.0,407.9,383.0,399.0,8461.0
2021/10/25,406.9,438.9,401.8,438.9,40883.0
2021/10/26,447.6,482.0,445.0,482.0,59683.0
2021/10/27,491.6,511.4,456.2,495.1,30510.0
2021/10/28,485.2,505.0,456.7,505.0,31290.0
2021/10/31,500.0,552.4,495.0,549.0,40952.0
2021/11/01,549.0,582.0,518.0,519.0,27022.0
2021/11/02,515.0,548.7,505.0,540.0,21151.0
2021/11/03,540.0,550.0,518.7,520.0,6672.0
2021/11/08,530.4,540.0,506.0,506.0,17352.0
2021/11/09,506.0,508.0,470.5,481.0,14060.0
2021/11/11,471.4,475.4,454.0,460.0,8230.0
2021/11/14,460.0,487.0,451.0,468.0,6709.0
2021/11/15,458.7,496.5,451.0,480.0,7296.0
2021/11/16,484.0,513.0,479.3,495.0,7163.0
2021/11/17,485.2,524.0,485.2,495.0,8704.0
2021/11/18,485.1,494.0,476.0,481.0,5480.0
2021/11/21,474.0,481.0,466.0,474.0,5685.0
2021/11/22,470.0,491.0,470.0,470.2,6065.0
2021/11/23,461.0,471.0,455.0,462.0,6891.0
2021/11/24,455.0,487.0,444.0,480.0,9570.0
2021/11/25,471.0,480.0,462.1,472.0,12338.0
2021/11/28,462.6,462.6,424.8,439.0,39839.0
2021/11/29,447.7,456.6,421.4,434.0,10990.0
2021/11/30,434.0,443.0,419.0,438.1,12939.0
2021/12/01,430.0,445.0,426.0,433.0,15623.0
2021/12/02,425.0,430.0,412.0,422.0,11713.0
2021/12/05,413.6,419.2,390.0,406.0,17384.0
2021/12/06,400.0,426.0,390.0,411.0,13117.0
2021/12/07,419.2,427.5,393.0,396.0,8787.0
2021/12/08,396.0,408.0,385.0,389.0,6739.0
2021/12/09,381.3,396.7,373.9,391.6,3540.0
2021/12/12,380.0,385.8,374.0,378.0,4881.0
2021/12/13,370.5,370.5,346.1,358.0,19488.0
2021/12/14,365.0,384.0,355.0,384.0,5005.0
2021/12/15,391.0,406.5,377.0,395.0,14844.0
2021/12/16,402.0,402.0,365.0,365.0,9240.0
2021/12/20,365.0,372.3,349.4,351.0,5667.0
2021/12/21,358.0,380.0,351.0,380.0,5105.0
2021/12/22,387.0,409.5,373.5,408.0,13315.0
2021/12/23,416.1,416.1,392.0,405.0,10405.0
2021/12/26,400.0,408.0,388.2,393.0,11490.0
2021/12/27,395.0,398.0,370.0,380.0,8073.0
2021/12/28,382.0,385.0,367.0,385.0,5685.0
2021/12/29,379.0,392.0,374.0,380.0,7633.0
2022/01/02,372.5,398.0,372.5,398.0,12743.0
2022/01/03,400.0,400.0,383.2,394.9,5889.0
2022/01/04,389.0,405.0,383.1,399.0,5569.0
2022/01/05,406.9,435.0,391.4,404.9,23034.0
2022/01/06,410.0,410.0,399.0,407.0,7150.0
2022/01/09,407.0,441.0,407.0,430.5,21662.0
2022/01/10,433.0,473.5,430.4,456.0,50353.0
2022/01/11,460.0,501.6,442.1,489.0,29447.0
2022/01/12,498.0,518.0,466.0,475.0,22050.0
2022/01/13,466.0,495.0,460.0,489.0,12611.0
2022/01/16,489.0,517.0,486.1,517.0,83146.0
2022/01/17,527.3,527.3,497.0,506.4,15253.0
2022/01/18,516.0,526.0,487.1,490.0,33630.0
2022/01/19,481.0,500.5,476.0,490.0,18299.0
2022/01/20,480.2,500.0,470.4,498.0,7696.0
2022/01/23,498.0,511.0,488.2,501.0,35893.0
2022/01/24,510.0,510.0,462.0,470.0,22232.0
2022/01/25,470.0,498.0,456.4,470.0,5802.0
2022/01/26,470.0,471.0,449.0,458.0,14114.0
2022/01/27,466.0,472.0,451.0,460.0,6969.0
2022/01/30,469.2,497.7,469.2,491.6,38243.0
2022/01/31,501.4,501.4,475.5,490.7,14664.0
2022/02/01,490.0,506.9,471.6,501.0,38881.0
2022/02/03,498.0,524.0,498.0,510.5,54463.0
2022/02/06,501.0,510.0,495.1,505.0,16499.0
2022/02/07,501.1,508.0,495.1,502.9,12522.0
2022/02/08,512.5,522.7,491.2,493.0,8396.0
2022/02/09,495.0,500.0,482.0,485.0,9615.0
2022/02/10,494.0,494.0,475.3,485.0,7746.0
2022/02/13,475.3,475.3,458.0,458.5,7194.0
2022/02/14,458.0,474.0,452.1,458.6,5712.0
2022/02/15,467.7,486.5,449.5,485.4,11659.0
2022/02/16,486.0,486.0,468.1,475.0,7454.0
2022/02/17,466.0,472.0,456.7,458.9,11261.0
2022/02/20,449.8,469.0,449.6,458.0,9301.0
2022/02/21,467.1,472.0,448.9,470.9,3413.0
2022/02/22,473.0,490.0,465.0,484.0,11682.0
2022/02/23,484.0,493.9,477.0,485.0,11560.0
2022/02/24,485.0,485.0,461.0,461.0,6567.0
2022/02/27,454.1,472.2,452.3,464.2,6954.0
2022/02/28,473.0,475.0,451.1,458.0,8808.0
2022/03/02,451.0,455.0,430.4,449.0,11131.0
2022/03/06,441.0,475.0,441.0,454.0,4367.0
2022/03/07,462.5,462.5,437.0,461.0,7752.0
2022/03/09,451.8,453.0,441.0,453.0,9044.0
2022/03/10,454.0,462.0,426.5,461.0,7004.0
2022/03/13,452.0,478.0,452.0,474.9,13369.0
2022/03/14,465.5,474.6,447.1,462.0,773.0
2022/03/15,465.0,473.0,454.0,465.9,4317.0
2022/03/16,456.6,465.9,450.0,462.5,3190.0
2022/03/20,464.0,464.0,449.0,459.0,4141.0
2022/03/21,450.0,472.0,446.5,472.0,4095.0
2022/03/22,463.0,474.0,460.0,467.0,5627.0
2022/03/23,467.0,467.0,452.3,465.0,2900.0
2022/03/24,455.8,511.0,450.5,500.0,16731.0
2022/03/27,490.0,490.6,465.0,480.0,12002.0
2022/03/28,470.4,480.0,456.2,459.0,6130.0
2022/03/29,450.1,468.0,450.0,467.9,2825.0
2022/03/30,458.6,474.9,451.0,462.2,8910.0
2022/03/31,457.0,466.2,453.0,459.0,8174.0
2022/04/03,455.0,467.0,450.0,450.0,3417.0
2022/04/04,442.0,451.0,435.0,449.0,8277.0
2022/04/05,449.0,455.0,422.0,439.0,9832.0
2022/04/06,430.3,439.0,422.0,432.0,3168.0
2022/04/07,430.0,440.0,425.0,436.0,4860.0
2022/04/11,428.0,450.0,416.6,421.0,6447.0
2022/04/12,412.6,429.0,402.0,420.0,3582.0
2022/04/13,412.0,420.0,398.0,415.0,2811.0
2022/04/17,406.7,414.0,392.0,412.0,2945.0
2022/04/18,420.2,420.2,383.2,387.1,4530.0
2022/04/19,394.0,401.8,372.2,401.8,3496.0
2022/04/20,397.0,400.0,380.2,397.0,2950.0
2022/04/21,404.0,404.0,357.3,390.0,15162.0
2022/04/24,390.0,425.0,369.0,421.0,8487.0
2022/04/25,413.0,422.0,394.0,409.0,7562.0
2022/04/26,400.9,408.0,393.0,402.5,2290.0
2022/04/27,395.0,410.5,383.0,410.5,5506.0
2022/04/28,402.6,420.0,397.1,408.0,4560.0
2022/05/02,408.0,416.0,380.1,388.0,3270.0
2022/05/04,381.0,384.0,368.5,382.0,3290.0
2022/05/05,375.0,375.0,359.0,371.5,3240.0
2022/05/08,364.1,385.0,350.2,385.0,3100.0
2022/05/09,380.0,392.0,365.0,392.0,4020.0
2022/05/10,392.0,404.2,381.0,404.2,4595.0
2022/05/11,396.2,417.0,387.0,415.0,6680.0
2022/05/12,423.0,423.0,394.0,408.0,3920.0
2022/05/17,399.9,399.9,369.1,374.0,4354.0
2022/05/18,368.0,387.6,365.0,385.0,2240.0
2022/05/19,392.0,392.0,369.5,375.0,2770.0
2022/05/20,368.0,397.0,361.0,379.4,1726.0
2022/05/23,371.9,378.0,360.0,378.0,2836.0
2022/05/24,370.5,385.5,363.1,378.0,1615.0
2022/05/25,371.0,399.8,371.0,375.0,2870.0
2022/05/26,370.0,390.1,368.0,390.1,751.0
2022/05/27,382.3,391.0,375.0,382.0,2910.0
2022/05/30,386.0,386.0,363.0,373.9,2861.0
2022/05/31,377.0,377.0,358.1,369.8,2163.0
2022/06/01,362.5,369.0,356.1,369.0,1410.0
2022/06/02,368.0,368.0,361.0,366.0,435.0
2022/06/03,359.0,368.0,355.0,367.0,4120.0
2022/06/06,360.0,373.9,356.0,367.9,2379.0
2022/06/07,361.0,361.0,350.0,356.0,2248.0
2022/06/08,350.1,370.0,345.2,365.0,3145.0
2022/06/09,368.0,368.0,352.0,363.0,3073.0
2022/06/10,355.8,363.0,350.0,359.0,3111.0
2022/06/13,352.0,365.0,347.0,365.0,2370.0
2022/06/14,357.7,362.0,348.0,360.0,2350.0
2022/06/15,352.8,352.8,333.0,350.0,1475.0
2022/06/16,343.0,350.0,337.0,346.0,2330.0
2022/06/17,340.0,350.0,334.0,350.0,2120.0
2022/06/19,343.0,343.0,328.4,341.8,5064.0
2022/06/20,335.0,335.0,315.2,324.0,2813.0
2022/06/21,317.6,330.0,305.1,325.0,5520.0
2022/06/22,329.0,329.0,305.1,319.2,4140.0
2022/06/23,312.9,312.9,287.5,300.0,3973.0
2022/06/24,300.0,305.0,272.4,305.0,7425.0
2022/06/26,302.0,326.9,302.0,326.9,8787.0
2022/06/27,320.5,333.0,304.0,313.0,11372.0
2022/06/28,306.8,310.0,291.5,304.0,4180.0
2022/06/29,298.0,307.9,287.0,306.0,3153.0
2022/06/30,307.0,334.0,307.0,324.0,6961.0
2022/07/01,317.7,330.0,317.7,327.0,6923.0
2022/07/03,320.5,339.0,314.5,331.0,9042.0
2022/07/04,330.0,348.0,310.0,311.0,16805.0
2022/07/05,315.0,324.3,305.0,308.0,8537.0
2022/07/06,310.0,319.8,304.0,319.8,3593.0
2022/07/07,324.0,324.0,304.0,311.0,11548.0
2022/07/08,305.1,310.5,299.0,299.0,1670.0
2022/07/11,294.0,299.0,283.7,283.8,6470.0
2022/07/12,283.8,295.8,269.1,295.8,21727.0
2022/07/13,290.0,323.0,289.1,323.0,7353.0
2022/07/14,317.5,329.0,308.0,320.0,8798.0
2022/07/15,313.6,314.0,302.0,303.0,26260.0
2022/07/17,305.0,322.0,297.0,313.9,3285.0
2022/07/18,320.0,320.0,305.0,313.0,1380.0
2022/07/19,311.0,320.0,305.0,311.0,7288.0
2022/07/20,304.8,317.0,304.8,309.0,15929.0
2022/07/21,315.0,315.0,305.5,312.0,3060.0
2022/07/22,306.1,309.0,294.0,303.0,6767.0
2022/07/24,309.0,321.4,301.2,318.0,42033.0
2022/07/25,320.0,344.1,320.0,338.0,18764.0
2022/07/26,344.7,351.0,327.4,330.0,51162.0
2022/07/27,323.4,363.0,323.4,356.0,21944.0
2022/07/28,363.0,377.0,338.8,357.0,20275.0
2022/07/29,350.0,355.0,342.0,349.0,13950.0
2022/07/31,349.0,361.0,341.3,348.8,19374.0
2022/08/01,341.9,360.0,335.0,343.7,22442.0
2022/08/02,338.0,347.0,333.0,339.0,17454.0
2022/08/03,339.0,357.0,335.1,341.0,19843.0
2022/08/04,335.0,360.9,331.2,337.0,27270.0
2022/08/05,340.0,340.0,326.0,330.0,11901.0
2022/08/07,330.0,337.0,330.0,334.0,10954.0
2022/08/08,334.0,351.9,323.6,335.0,26601.0
2022/08/09,339.0,339.0,325.0,327.0,10999.0
2022/08/10,325.0,331.9,320.0,320.0,5677.0
2022/08/11,313.6,344.3,313.6,315.0,4351.0
2022/08/14,312.0,319.0,306.0,306.0,4812.0
2022/08/15,309.0,326.0,305.5,320.0,8589.0
2022/08/16,326.0,332.5,308.7,315.0,8710.0
2022/08/17,312.0,320.0,309.0,320.0,7965.0
2022/08/18,315.0,324.9,311.0,324.9,11564.0
2022/08/21,318.6,324.0,315.0,324.0,5326.0
2022/08/22,318.0,319.0,312.0,316.0,4086.0
2022/08/23,310.3,315.0,310.0,310.1,3432.0
2022/08/24,306.0,316.0,306.0,309.0,2568.0
2022/08/25,302.9,311.0,302.9,304.0,5334.0
2022/08/26,304.0,304.0,295.0,297.0,2769.0
2022/08/28,292.0,296.9,286.5,287.0,4677.0
2022/08/29,285.0,290.0,281.1,290.0,4422.0
2022/08/30,290.0,291.0,284.4,285.0,4696.0
2022/08/31,285.0,287.0,279.3,279.3,3720.0
2022/09/01,274.1,284.0,274.0,280.0,4247.0
2022/09/02,277.0,285.0,277.0,284.0,2145.0
2022/09/04,282.0,290.0,282.0,286.0,2321.0
2022/09/05,281.0,303.3,281.0,289.0,7758.0
2022/09/06,283.3,287.0,276.0,286.0,9805.0
2022/09/07,285.0,285.0,278.0,282.0,4648.0
2022/09/08,282.0,286.8,276.4,280.3,3475.0
2022/09/11,280.0,280.5,275.0,280.0,4426.0
2022/09/12,274.4,279.9,269.0,279.9,9705.0
2022/09/13,274.6,281.0,274.5,280.0,3110.0
2022/09/14,274.4,290.0,274.4,290.0,5257.0
2022/09/15,295.8,295.8,268.0,275.0,9996.0
2022/09/16,269.5,269.5,264.2,268.0,4573.0
2022/09/18,264.0,264.0,253.0,253.0,4771.0
2022/09/20,250.0,252.0,240.0,249.6,4515.0
2022/09/21,244.7,254.0,244.7,253.0,1618.0
2022/09/22,248.0,256.9,240.5,256.9,3190.0
2022/09/25,252.0,252.0,238.3,243.1,2497.0
2022/09/27,240.0,247.0,238.1,243.1,3151.0
2022/09/28,245.0,245.0,240.0,243.9,460.0
2022/09/29,240.0,247.0,235.3,247.0,1440.0
2022/10/09,251.9,267.0,243.0,250.0,1230.0
2022/10/10,248.0,250.0,241.0,247.0,1537.0
2022/10/11,242.1,243.0,237.3,241.0,786.0
2022/10/12,240.0,244.0,236.5,243.9,1120.0
2022/10/13,244.5,246.0,237.5,243.0,2045.0
2022/10/16,240.0,241.0,235.2,238.0,4932.0
2022/10/17,234.8,238.0,230.7,235.0,2131.0
2022/10/19,231.0,231.0,223.0,228.0,3778.0
2022/10/20,223.7,231.0,223.7,231.0,825.0
2022/10/23,227.0,234.0,220.1,227.0,1800.0
2022/10/31,222.6,229.0,219.0,229.0,3159.0
2022/11/01,225.0,247.6,222.0,239.0,4701.0
2022/11/02,236.0,257.0,235.0,251.9,7976.0
2022/11/03,247.0,247.0,240.1,246.0,985.0
2022/11/06,244.0,257.0,239.2,254.0,3174.0
2022/11/07,257.0,265.0,243.0,249.0,9449.0
2022/11/08,245.0,250.0,242.0,250.0,3525.0
2022/11/09,245.0,245.0,237.5,239.0,2707.0
2022/11/10,235.0,238.6,228.2,237.6,4065.0
2022/11/13,232.9,237.0,227.1,230.0,645.0
2022/11/14,225.8,233.0,225.8,230.0,2107.0
2022/11/15,226.0,238.6,226.0,231.8,2415.0
2022/11/16,227.2,236.0,225.0,233.0,3097.0
2022/11/17,233.0,241.0,231.0,240.0,7610.0
2022/11/22,240.0,243.0,232.0,240.0,1728.0
2022/11/23,236.0,239.0,230.6,239.0,5180.0
2022/11/24,234.3,238.0,231.1,236.0,2030.0
2022/11/27,231.3,258.0,231.3,251.5,7082.0
2022/11/28,256.0,256.0,241.0,242.5,4621.0
2022/11/29,240.0,245.0,235.0,240.0,1055.0
2022/11/30,244.8,264.0,233.1,250.0,9816.0
2022/12/01,248.0,257.0,243.1,253.0,6638.0
2022/12/04,248.0,261.9,243.0,253.0,4961.0
2022/12/05,258.0,273.0,243.1,248.0,5940.0
2022/12/06,243.3,245.0,243.3,244.0,1560.0
2022/12/07,248.8,258.7,235.4,241.0,3023.0
2022/12/11,236.8,244.0,233.4,240.7,2540.0
2022/12/12,236.0,243.0,235.0,243.0,3336.0
2022/12/13,243.0,243.0,233.5,240.0,864.0
2022/12/14,235.2,242.9,231.3,239.0,3296.0
2022/12/15,235.0,235.0,230.0,234.0,3390.0
2022/12/18,229.4,235.2,225.1,230.0,6898.0
2022/12/19,226.2,232.0,225.7,231.5,11253.0
2022/12/20,228.0,234.9,227.0,231.0,2047.0
2022/12/21,226.4,231.5,226.4,231.5,1355.0
2022/12/22,227.0,234.0,222.5,234.0,2386.0
2022/12/26,237.6,247.8,230.3,244.9,9159.0
2022/12/27,249.7,264.0,248.0,254.0,8721.0
2022/12/28,250.0,250.7,244.0,245.1,3438.0
2022/12/29,244.0,267.0,240.0,267.0,22570.0
2023/01/01,268.0,278.0,259.7,266.0,18120.0
2023/01/02,261.0,282.5,257.0,275.0,10984.0
2023/01/03,274.5,278.9,265.3,268.0,9518.0
2023/01/04,265.6,293.0,265.6,282.1,12573.0
2023/01/05,285.0,293.4,276.6,287.9,20984.0
2023/01/08,290.0,305.0,278.0,299.0,43906.0
2023/01/09,295.0,328.0,293.1,321.0,34113.0
2023/01/10,322.0,331.0,298.0,304.0,47989.0
2023/01/12,310.0,316.2,282.3,294.0,26126.0
2023/01/17,299.8,311.0,285.3,309.0,17386.0
2023/01/18,315.0,325.3,303.9,309.0,28941.0
2023/01/19,310.0,314.9,304.0,312.0,18015.0
2023/01/23,312.0,315.0,300.0,310.0,9731.0
2023/01/24,305.0,308.0,295.5,308.0,9429.0
2023/01/25,303.1,338.8,303.1,338.8,252308.0
2023/01/26,345.5,370.0,345.5,355.0,68826.0
2023/01/29,347.9,356.0,335.0,337.0,39336.0
2023/01/30,339.0,339.0,321.5,329.8,60441.0
2023/01/31,323.4,355.0,322.0,327.0,30579.0
2023/02/01,325.0,339.6,325.0,334.9,37581.0
2023/02/02,328.4,350.0,317.0,323.9,28505.0
2023/02/05,318.1,336.0,315.1,320.0,16005.0
2023/02/06,320.0,324.0,317.7,323.9,6515.0
2023/02/07,319.0,345.6,319.0,343.0,96021.0
2023/02/08,349.0,349.9,333.1,334.5,41342.0
2023/02/09,328.0,340.9,328.0,339.0,30565.0
2023/02/12,332.3,332.3,318.0,318.0,34811.0
2023/02/14,315.0,320.0,310.0,319.0,15203.0
2023/02/15,314.0,320.0,307.0,311.0,13125.0
2023/02/16,306.7,313.0,299.0,303.0,16389.0
2023/02/20,300.0,307.9,300.0,301.0,107657.0
2023/02/22,300.0,322.0,300.0,317.9,17332.0
2023/02/23,311.7,311.7,302.2,309.5,13237.0
2023/02/26,304.0,330.0,294.0,330.0,24345.0
2023/02/27,325.0,329.0,305.1,318.0,22582.0
2023/02/28,323.9,324.0,312.0,320.0,6561.0
2023/03/01,314.1,314.2,305.0,305.0,11911.0
2023/03/02,300.0,305.0,297.0,300.0,9459.0
2023/03/05,296.1,306.0,288.0,290.0,15400.0
2023/03/07,290.0,300.0,287.1,295.0,7101.0
2023/03/09,300.9,308.0,296.1,308.0,18416.0
2023/03/12,301.9,319.0,301.9,303.0,22202.0
2023/03/13,298.0,305.9,296.0,298.0,5212.0
2023/03/14,295.0,304.9,295.0,302.0,5690.0
2023/03/15,302.0,303.7,296.0,298.0,7259.0
2023/03/16,293.6,305.0,293.6,294.0,14104.0
2023/03/19,299.0,303.0,295.0,298.0,7948.0
2023/03/20,294.3,306.0,294.3,305.5,6264.0
2023/03/22,310.0,311.0,295.0,299.9,15130.0
2023/03/23,294.0,304.0,290.2,298.0,5716.0
2023/03/26,292.5,298.0,285.0,287.0,18148.0
2023/03/27,287.0,294.7,281.4,293.0,9185.0
2023/03/28,293.0,298.0,290.1,295.0,5411.0
2023/03/29,289.1,297.8,289.1,297.8,6477.0
2023/03/30,292.1,298.0,290.1,293.0,4171.0
2023/04/02,293.0,298.8,283.5,283.9,8041.0
2023/04/03,281.0,283.9,277.6,282.0,6486.0
2023/04/04,282.0,285.2,277.0,283.0,7049.0
2023/04/05,282.0,287.5,277.8,286.0,4781.0
2023/04/06,282.0,285.0,278.0,278.0,3529.0
2023/04/09,274.0,277.0,267.1,270.0,7188.0
2023/04/10,265.0,279.8,265.0,273.0,2888.0
2023/04/11,273.0,277.0,268.3,276.7,3525.0
2023/04/12,282.2,295.0,280.0,295.0,9664.0
2023/04/13,294.0,299.0,286.0,286.0,13486.0
2023/04/16,283.0,287.6,277.0,283.0,6750.0
2023/04/17,283.0,285.0,278.1,282.3,4367.0
