Date,Open,High,Low,Close,Volume
2021-07-28,357.17,379.57,342.29,349.9,608940.0
2021-07-29,348.21,354.97,333.84,348.21,401455.0
2021-08-01,348.21,383.03,342.29,383.03,670967.0
2021-08-02,390.64,421.32,390.64,417.51,725089.0
2021-08-03,420.89,427.66,398.07,421.74,433581.0
2021-08-04,430.11,456.39,414.13,447.94,657362.0
2021-08-05,456.39,456.39,416.67,417.51,502885.0
2021-08-08,417.51,459.26,405.68,459.26,1035032.0
2021-08-09,468.39,496.96,464.84,469.49,480825.0
2021-08-10,473.29,481.75,443.63,449.63,402848.0
2021-08-11,447.94,470.76,445.4,458.93,369703.0
2021-08-12,457.24,469.07,447.94,455.55,387777.0
2021-08-15,446.5,453.86,412.44,432.73,450925.0
2021-08-16,434.42,471.6,424.27,469.07,505434.0
2021-08-17,469.07,509.64,469.07,495.27,495685.0
2021-08-18,505.16,536.68,498.65,515.55,547087.0
2021-08-19,511.33,527.39,483.52,485.97,464681.0
2021-08-24,480.06,480.06,437.38,437.38,438255.0
2021-08-25,429.35,459.77,406.61,425.97,380911.0
2021-08-26,433.57,466.53,427.66,443.71,264160.0
2021-08-29,435.26,464.67,435.26,441.18,301024.0
2021-08-31,449.63,449.63,422.16,425.12,262782.0
2021-09-01,425.12,441.18,415.82,425.12,165488.0
2021-09-02,433.57,435.26,405.68,408.22,138954.0
2021-09-05,400.1,401.46,367.4,367.4,232564.0
2021-09-06,363.42,404.08,349.05,404.08,174961.0
2021-09-07,412.1,434.42,382.69,409.06,129419.0
2021-09-08,414.13,449.88,399.77,440.33,454711.0
2021-09-09,440.33,460.62,440.33,452.17,234829.0
2021-09-12,461.21,483.35,456.39,461.46,174683.0
2021-09-13,470.67,470.67,434.42,437.8,191467.0
2021-09-14,446.25,446.25,427.66,431.04,109367.0
2021-09-15,431.04,436.95,412.44,415.82,97036.0
2021-09-16,407.54,413.29,384.55,391.31,208442.0
2021-09-20,393.0,399.77,353.28,357.51,185850.0
2021-09-21,357.51,390.38,338.91,367.65,148008.0
2021-09-22,375.0,404.41,375.0,404.41,135298.0
2021-09-23,412.44,418.27,385.4,388.78,98180.0
2021-09-26,389.62,396.55,364.44,365.96,140008.0
2021-09-27,373.23,395.54,347.36,351.59,154966.0
2021-09-28,344.83,359.2,332.15,336.8,134417.0
2021-09-29,336.8,359.2,318.63,354.55,146500.0
2021-09-30,355.82,360.89,331.31,336.38,71102.0
2021-10-03,333.84,334.69,311.87,312.71,131240.0
2021-10-04,308.49,325.39,295.22,299.19,93567.0
2021-10-05,305.02,314.4,297.58,311.87,64268.0
2021-10-06,316.94,328.77,310.6,314.4,63349.0
2021-10-10,320.66,326.15,296.65,300.04,73209.0
2021-10-11,306.04,306.04,280.6,289.81,62706.0
2021-10-17,295.56,301.39,273.83,289.81,18213.0
2021-10-18,284.06,288.2,262.43,268.76,67101.0
2021-10-19,268.76,269.61,242.56,251.86,140411.0
2021-10-20,256.85,277.05,256.85,277.05,107904.0
2021-10-21,282.54,287.36,267.07,273.33,51393.0
2021-10-24,273.33,293.27,267.92,286.51,105830.0
2021-10-25,291.58,315.16,289.05,315.16,161558.0
2021-10-26,321.16,346.6,320.32,346.52,160578.0
2021-10-27,350.75,366.38,330.46,350.75,199840.0
2021-10-28,343.81,360.89,337.22,358.35,170644.0
2021-10-31,365.11,391.31,355.06,385.48,163602.0
2021-11-01,392.16,397.23,371.03,372.72,161455.0
2021-11-02,365.96,387.76,359.2,384.55,80813.0
2021-11-03,388.78,392.16,374.41,375.26,83657.0
2021-11-08,382.02,389.62,363.42,371.03,51717.0
2021-11-09,366.8,366.89,339.59,345.67,161480.0
2021-11-11,338.91,343.98,327.08,329.62,126873.0
2021-11-14,329.62,342.29,323.7,332.15,77162.0
2021-11-15,338.74,353.45,338.07,348.21,113572.0
2021-11-16,355.14,369.34,345.67,365.11,138516.0
2021-11-17,371.87,385.65,359.2,371.87,129035.0
2021-11-18,371.87,371.87,355.82,363.42,130423.0
2021-11-21,356.15,367.65,349.9,355.82,72378.0
2021-11-22,356.66,362.58,350.91,351.59,36713.0
2021-11-23,358.35,358.35,335.53,338.07,117157.0
2021-11-24,333.93,350.75,329.62,346.6,87870.0
2021-11-25,353.28,354.97,343.98,343.98,53439.0
2021-11-28,337.14,343.05,322.26,325.39,117288.0
2021-11-29,325.39,339.76,322.85,331.31,70308.0
2021-11-30,337.14,337.22,323.28,331.31,54465.0
2021-12-01,337.22,340.43,327.42,329.28,40026.0
2021-12-02,335.79,337.22,317.78,318.12,64345.0
2021-12-05,321.16,323.7,300.04,307.64,76076.0
2021-12-06,304.26,324.12,294.12,323.7,142721.0
2021-12-07,325.39,333.84,308.49,315.25,66382.0
2021-12-08,321.16,321.16,299.19,300.88,51091.0
2021-12-09,301.73,313.56,295.89,310.18,56297.0
2021-12-12,305.11,311.87,289.22,289.89,57692.0
2021-12-13,284.82,293.95,265.05,267.07,105616.0
2021-12-14,272.4,293.78,271.3,293.78,61728.0
2021-12-15,299.61,321.16,287.36,295.81,101188.0
2021-12-16,299.19,304.26,281.69,281.69,44248.0
2021-12-20,281.69,287.27,271.3,272.14,50206.0
2021-12-21,277.55,291.58,272.99,287.36,30251.0
2021-12-22,293.1,308.49,289.13,306.8,70722.0
2021-12-23,312.71,323.7,295.81,311.02,151892.0
2021-12-26,314.4,317.19,300.46,305.19,77876.0
2021-12-27,304.26,316.94,287.44,287.44,90857.0
2021-12-28,284.06,300.04,281.69,293.27,61545.0
2021-12-29,293.27,299.19,288.2,289.89,31544.0
2022-01-02,295.64,301.47,287.36,289.89,37079.0
2022-01-03,294.96,300.04,290.32,290.74,36798.0
2022-01-04,295.81,304.26,289.89,301.73,44737.0
2022-01-05,305.95,314.74,296.65,305.11,80418.0
2022-01-06,305.11,310.35,300.88,309.42,52079.0
2022-01-09,315.25,327.93,315.25,326.91,129321.0
2022-01-10,327.08,337.22,319.47,321.16,140860.0
2022-01-11,314.74,342.29,314.74,337.14,182510.0
2022-01-12,338.07,354.97,333.84,334.69,184915.0
2022-01-13,341.36,354.13,333.0,354.13,178068.0
2022-01-16,361.14,371.03,355.82,360.3,125445.0
2022-01-17,367.48,367.48,350.75,363.0,155898.0
2022-01-18,366.8,366.8,348.21,353.11,198140.0
2022-01-19,360.13,360.13,341.45,349.82,117225.0
2022-01-20,356.75,359.2,343.14,359.11,102241.0
2022-01-23,362.58,365.96,348.21,352.44,105021.0
2022-01-24,359.45,359.45,330.71,333.84,196262.0
2022-01-25,340.52,343.98,325.39,333.84,120367.0
2022-01-26,338.07,339.76,321.33,327.08,93872.0
2022-01-27,321.16,333.0,321.16,325.22,67661.0
2022-01-30,331.64,350.75,331.64,349.05,113920.0
2022-01-31,354.89,354.89,337.22,341.45,54356.0
2022-02-01,348.21,359.2,333.84,354.13,199505.0
2022-02-03,359.28,367.56,351.59,353.28,196356.0
2022-02-06,354.13,354.13,339.42,341.03,102658.0
2022-02-07,341.03,349.05,338.07,346.52,92088.0
2022-02-08,353.45,360.3,333.93,333.93,121052.0
2022-02-09,329.62,342.29,329.62,333.84,55840.0
2022-02-10,333.0,339.76,330.46,332.57,51629.0
2022-02-13,329.62,329.62,312.71,316.94,105262.0
2022-02-14,321.16,327.08,313.56,320.32,72542.0
2022-02-15,326.66,335.53,314.4,332.91,58087.0
2022-02-16,339.5,339.5,318.12,322.77,59519.0
2022-02-17,329.19,329.19,316.94,319.47,38208.0
2022-02-20,325.81,326.24,311.02,316.94,71332.0
2022-02-21,323.28,325.39,315.42,320.32,49526.0
2022-02-22,326.66,327.0,318.63,319.9,48439.0
2022-02-23,326.24,332.15,320.32,326.24,81360.0
2022-02-24,332.74,332.74,304.26,307.64,95968.0
2022-02-27,301.73,325.39,290.74,316.94,563965.0
2022-02-28,323.28,332.15,304.35,304.94,298533.0
2022-03-02,304.26,304.26,287.36,288.2,148910.0
2022-03-06,290.74,291.58,275.02,277.22,172405.0
2022-03-07,282.29,282.29,266.31,267.92,118133.0
2022-03-09,267.07,271.98,256.0,256.09,129381.0
2022-03-10,256.85,278.06,252.79,276.37,140150.0
2022-03-13,280.6,293.27,277.22,285.67,179548.0
2022-03-14,285.67,290.74,280.0,281.69,49698.0
2022-03-15,287.27,287.27,275.53,278.91,70812.0
2022-03-16,283.98,283.98,271.3,273.83,72992.0
2022-03-20,278.91,279.24,268.85,271.3,71152.0
2022-03-21,272.23,285.67,268.76,283.13,94159.0
2022-03-22,287.27,287.36,276.37,278.91,87066.0
2022-03-23,277.22,280.6,274.68,275.27,70424.0
2022-03-24,278.06,278.06,268.76,269.61,68981.0
2022-03-27,269.61,270.03,257.95,258.62,100488.0
2022-03-28,262.0,264.54,253.55,256.42,99030.0
2022-03-29,256.93,261.92,253.64,256.93,72312.0
2022-03-30,262.0,266.23,253.64,266.23,84871.0
2022-03-31,270.45,270.45,255.24,256.09,62167.0
2022-04-03,256.09,262.0,252.71,255.24,44911.0
2022-04-04,257.78,258.62,251.1,253.55,68866.0
2022-04-05,251.02,253.55,245.1,245.1,98645.0
2022-04-06,245.1,252.71,237.49,239.94,60152.0
2022-04-07,240.87,249.24,238.34,241.72,74490.0
2022-04-11,246.54,253.55,234.11,236.65,89880.0
2022-04-12,240.87,244.25,227.35,229.46,57855.0
2022-04-13,228.2,236.65,224.82,229.89,55321.0
2022-04-17,234.03,234.96,222.28,223.12,61034.0
2022-04-18,218.73,223.46,208.76,209.86,69815.0
2022-04-19,212.98,221.52,202.0,209.6,75744.0
2022-04-20,210.45,217.12,200.73,201.57,54105.0
2022-04-21,202.84,205.55,192.7,201.15,59319.0
2022-04-24,205.12,221.27,201.15,221.27,99403.0
2022-04-25,225.66,237.49,211.29,221.43,135007.0
2022-04-26,219.74,229.04,214.67,219.74,50000.0
2022-04-27,219.74,222.96,212.98,219.74,58714.0
2022-04-28,223.12,225.74,215.43,216.36,52749.0
2022-05-02,212.98,216.36,200.47,204.53,72614.0
2022-05-04,205.38,210.28,196.08,198.45,46306.0
2022-05-05,196.92,202.84,190.08,191.01,71251.0
2022-05-08,191.01,203.69,184.84,198.61,58040.0
2022-05-09,202.59,204.7,196.92,197.52,60485.0
2022-05-10,200.31,217.21,198.61,217.21,80309.0
2022-05-11,221.52,238.93,221.27,238.93,164676.0
2022-05-12,243.41,248.06,229.89,234.11,117702.0
2022-05-17,229.72,229.72,211.29,212.98,92871.0
2022-05-18,212.98,224.82,199.46,224.05,91802.0
2022-05-19,224.82,228.2,215.52,215.52,52240.0
2022-05-20,211.29,221.52,211.29,215.52,40945.0
2022-05-23,212.22,214.67,207.91,208.76,49145.0
2022-05-24,212.9,219.74,202.93,213.83,76247.0
2022-05-25,218.05,221.86,213.83,215.52,32823.0
2022-05-26,215.52,219.83,214.67,216.36,34591.0
2022-05-27,216.62,220.5,208.25,210.45,53368.0
2022-05-30,211.29,214.5,202.93,204.53,49486.0
2022-05-31,202.84,207.74,201.15,203.69,46558.0
2022-06-01,206.22,209.52,200.56,205.38,42429.0
2022-06-02,207.07,210.87,204.78,206.22,42531.0
2022-06-03,208.59,208.67,202.25,202.93,40939.0
2022-06-06,206.22,209.26,202.0,202.0,41872.0
2022-06-07,202.0,204.53,196.92,197.77,29510.0
2022-06-08,199.46,211.29,198.78,205.55,54678.0
2022-06-09,209.52,213.66,202.16,203.69,51408.0
2022-06-10,207.74,207.74,200.31,200.56,26505.0
2022-06-13,199.46,202.33,197.85,198.61,21732.0
2022-06-14,195.23,199.12,195.23,195.74,36709.0
2022-06-15,196.92,196.92,186.78,188.05,46580.0
2022-06-16,185.94,194.3,182.22,191.85,58031.0
2022-06-17,192.61,193.12,188.47,188.47,17124.0
2022-06-19,188.39,190.16,175.96,176.64,43944.0
2022-06-20,174.19,174.78,162.36,162.44,106802.0
2022-06-21,164.81,175.71,162.36,169.03,50207.0
2022-06-22,172.41,172.41,162.78,164.72,46782.0
2022-06-23,161.51,161.51,151.2,157.2,150723.0
2022-06-24,154.67,169.03,148.67,161.43,67249.0
2022-06-26,164.64,177.57,163.96,177.57,121634.0
2022-06-27,177.49,185.09,172.41,172.84,152281.0
2022-06-28,169.46,174.44,164.89,168.02,67085.0
2022-06-29,168.95,179.09,165.91,179.09,91861.0
2022-06-30,179.18,194.39,175.8,190.25,153854.0
2022-07-01,191.85,194.39,184.84,188.9,48864.0
2022-07-03,190.16,203.69,185.94,198.61,128960.0
2022-07-04,198.61,215.26,191.01,196.92,237869.0
2022-07-05,193.54,208.59,188.64,191.01,109531.0
2022-07-06,191.01,197.77,185.94,194.39,92657.0
2022-07-07,198.28,204.53,190.16,192.61,79166.0
2022-07-08,196.08,196.08,185.09,185.26,60528.0
2022-07-11,181.71,188.47,174.78,175.54,114091.0
2022-07-12,178.33,183.32,172.41,180.02,71795.0
2022-07-13,183.57,195.23,180.87,193.54,90208.0
2022-07-14,196.92,201.15,189.74,194.39,91899.0
2022-07-15,195.66,196.08,192.02,192.53,31918.0
2022-07-17,192.7,196.5,189.4,194.22,60947.0
2022-07-18,196.92,197.35,190.59,194.9,59813.0
2022-07-19,198.61,206.73,195.49,202.0,190537.0
2022-07-20,198.11,206.9,198.11,199.88,81191.0
2022-07-21,200.05,202.76,196.08,196.25,61624.0
2022-07-22,196.08,199.46,191.18,191.35,72556.0
2022-07-24,187.54,203.69,187.54,202.84,97883.0
2022-07-25,202.84,215.52,200.47,212.14,230228.0
2022-07-26,215.52,218.73,206.22,206.22,236651.0
2022-07-27,203.69,224.82,202.42,224.73,328728.0
2022-07-28,228.11,239.61,219.83,228.2,321568.0
2022-07-29,230.48,236.65,223.97,229.89,138511.0
2022-07-31,229.89,234.96,226.51,233.86,193155.0
2022-08-01,238.51,247.63,229.46,240.79,295568.0
2022-08-02,245.1,245.1,232.51,237.49,169759.0
2022-08-03,240.45,249.32,235.8,237.49,300750.0
2022-08-04,241.72,241.72,231.58,231.58,281367.0
2022-08-05,231.58,238.34,227.35,234.11,200638.0
2022-08-07,236.65,243.16,234.7,238.34,133053.0
2022-08-08,242.48,244.25,234.11,234.11,191219.0
2022-08-09,234.96,235.8,220.59,221.52,144070.0
2022-08-10,218.05,227.86,213.41,223.12,115851.0
2022-08-11,226.42,226.67,217.21,217.21,100620.0
2022-08-14,214.67,220.17,209.69,210.02,84521.0
2022-08-15,210.87,230.31,210.87,229.04,168593.0
2022-08-16,233.6,233.6,219.74,219.91,172072.0
2022-08-17,223.46,226.93,219.74,222.28,80784.0
2022-08-18,223.12,229.21,220.76,226.51,105931.0
2022-08-21,228.2,230.73,221.27,221.43,53259.0
2022-08-22,219.74,223.97,218.05,223.12,34549.0
2022-08-23,226.34,226.34,221.01,221.43,66159.0
2022-08-24,221.43,225.07,218.9,219.32,54413.0
2022-08-25,219.07,223.72,214.67,217.21,71622.0
2022-08-26,212.98,214.25,206.22,209.6,151771.0
2022-08-28,207.91,209.43,198.78,201.15,176831.0
2022-08-29,197.77,206.22,197.26,205.38,69819.0
2022-08-30,205.38,207.07,201.32,202.0,39561.0
2022-08-31,201.15,203.69,194.47,194.56,36872.0
2022-09-01,192.02,199.88,187.63,196.92,116739.0
2022-09-02,199.46,200.22,193.54,193.54,29374.0
2022-09-04,197.26,201.15,194.9,198.61,46831.0
2022-09-05,201.07,202.59,194.64,196.33,31027.0
2022-09-06,195.23,198.61,188.47,190.16,62117.0
2022-09-07,186.36,205.38,184.42,186.87,73744.0
2022-09-08,189.23,196.08,184.33,191.85,76548.0
2022-09-11,188.05,196.84,188.05,189.57,39389.0
2022-09-12,185.85,192.7,185.85,188.05,49196.0
2022-09-13,191.77,198.19,188.05,196.84,61194.0
2022-09-14,199.38,209.09,195.66,206.22,107743.0
2022-09-15,210.19,210.19,190.16,192.61,182200.0
2022-09-16,188.81,191.85,181.8,190.16,47556.0
2022-09-18,191.85,193.97,182.64,184.08,81663.0
2022-09-20,181.71,182.98,177.49,180.02,59313.0
2022-09-21,180.02,185.51,177.49,182.13,36402.0
2022-09-22,178.5,185.77,177.49,178.33,23376.0
2022-09-25,175.8,177.49,169.88,170.72,46039.0
2022-09-27,173.26,180.02,170.72,177.49,40312.0
2022-09-28,181.04,181.04,172.5,174.87,23896.0
2022-09-29,177.49,177.49,172.33,174.1,23747.0
2022-10-09,176.64,181.63,175.8,180.87,19444.0
2022-10-10,183.4,184.42,174.95,176.64,31981.0
2022-10-11,174.95,175.8,174.1,174.1,19137.0
2022-10-12,177.49,183.4,170.89,181.29,32676.0
2022-10-13,181.71,183.4,176.64,179.18,45701.0
2022-10-16,175.8,181.63,174.1,176.64,37731.0
2022-10-17,174.19,176.64,173.34,174.95,25460.0
2022-10-19,174.95,174.95,169.03,169.03,55489.0
2022-10-20,170.72,171.57,166.5,169.71,19940.0
2022-10-23,169.03,172.41,166.58,169.03,11792.0
2022-10-31,169.03,170.72,166.5,169.03,22466.0
2022-11-01,170.72,184.92,169.96,184.25,88381.0
2022-11-02,185.85,196.5,180.87,190.16,112571.0
2022-11-03,190.16,193.04,185.94,187.63,65737.0
2022-11-06,190.16,197.69,184.25,196.92,70525.0
2022-11-07,199.46,202.08,192.7,194.3,106572.0
2022-11-08,191.43,195.74,190.16,191.85,53715.0
2022-11-09,191.85,191.85,178.42,180.87,96504.0
2022-11-10,183.4,184.25,175.96,179.01,86047.0
2022-11-13,178.33,180.7,175.2,175.8,39551.0
2022-11-14,174.27,184.08,174.27,183.99,49221.0
2022-11-15,182.22,185.09,178.33,178.33,40799.0
2022-11-16,180.02,185.09,177.91,180.95,59891.0
2022-11-17,177.4,191.01,177.4,188.47,97142.0
2022-11-22,190.59,194.39,184.25,184.58,78316.0
2022-11-23,181.04,185.68,181.04,183.74,36362.0
2022-11-24,181.8,188.47,181.8,187.63,40890.0
2022-11-27,190.16,194.3,185.94,192.7,98570.0
2022-11-28,194.14,195.99,186.36,189.32,74444.0
2022-11-29,191.85,191.85,185.18,189.32,105968.0
2022-11-30,186.87,189.32,185.94,188.47,38227.0
2022-12-01,184.75,191.35,184.75,187.54,48700.0
2022-12-04,183.82,191.01,183.82,186.36,54491.0
2022-12-05,184.5,188.47,182.05,183.23,66975.0
2022-12-06,179.6,185.26,179.6,182.56,29787.0
2022-12-07,179.34,185.09,179.34,182.56,28985.0
2022-12-11,178.92,182.89,177.49,179.09,59516.0
2022-12-12,175.54,184.84,175.54,184.84,44329.0
2022-12-13,181.2,184.25,181.2,182.89,21168.0
2022-12-14,179.6,184.92,179.26,180.95,11533.0
2022-12-15,184.5,184.5,177.57,177.91,34413.0
2022-12-18,175.37,179.18,173.26,174.44,36226.0
2022-12-19,174.1,177.49,172.92,175.8,22723.0
2022-12-20,175.8,179.18,174.1,175.63,19674.0
2022-12-21,176.56,176.64,173.26,174.87,18803.0
2022-12-22,172.08,174.95,172.08,174.02,23845.0
2022-12-26,175.8,189.32,175.8,189.23,103112.0
2022-12-27,189.23,198.61,189.15,195.23,233186.0
2022-12-28,199.12,199.12,188.47,191.77,135707.0
2022-12-29,195.57,200.31,189.4,197.26,116553.0
2023-01-01,201.15,205.63,196.92,200.64,234115.0
2023-01-02,200.31,215.52,197.77,214.67,318763.0
2023-01-03,217.12,217.21,205.71,207.91,173844.0
2023-01-04,209.6,219.74,206.22,216.36,221654.0
2023-01-05,220.67,220.67,210.45,214.08,169256.0
2023-01-08,218.31,222.36,209.77,214.67,181354.0
2023-01-09,214.67,232.08,214.67,229.97,310706.0
2023-01-10,234.53,245.1,223.97,226.59,538636.0
2023-01-12,231.07,239.18,219.74,220.76,254165.0
2023-01-17,223.97,231.58,216.36,229.89,198950.0
2023-01-18,234.45,241.72,228.36,230.73,333103.0
2023-01-19,235.3,235.3,225.74,229.89,113914.0
2023-01-23,233.18,233.27,221.43,222.28,94900.0
2023-01-24,219.74,223.12,214.67,222.28,133326.0
2023-01-25,221.43,229.04,221.43,225.66,109560.0
2023-01-26,230.14,232.34,224.98,224.98,124849.0
2023-01-29,221.43,228.2,221.43,221.69,94783.0
2023-01-30,223.97,223.97,213.83,214.25,130739.0
2023-01-31,218.05,219.66,210.7,213.83,91719.0
2023-02-01,213.83,217.21,211.71,212.56,65997.0
2023-02-02,216.79,216.79,204.53,207.07,94025.0
2023-02-05,210.45,216.36,204.19,213.32,127710.0
2023-02-06,211.29,224.82,209.6,223.97,206111.0
2023-02-07,225.66,232.42,223.97,231.58,213086.0
2023-02-08,236.14,236.65,226.25,227.35,173094.0
2023-02-09,231.83,231.83,223.12,228.62,127941.0
2023-02-12,224.05,225.66,214.42,215.69,181118.0
2023-02-14,218.05,218.9,212.14,214.67,81137.0
2023-02-15,214.67,217.97,211.29,212.14,86103.0
2023-02-16,209.6,215.43,205.55,207.07,114623.0
2023-02-20,207.07,212.05,207.07,208.76,80651.0
2023-02-22,211.29,219.32,210.45,219.32,94693.0
2023-02-23,216.36,216.36,209.6,212.14,74894.0
2023-02-26,207.91,216.36,199.8,215.52,157384.0
2023-02-27,215.52,219.32,205.63,215.52,141376.0
2023-02-28,218.81,227.44,216.36,222.28,286326.0
2023-03-01,226.67,226.67,215.52,218.05,121040.0
2023-03-02,218.05,218.05,211.38,212.98,81397.0
2023-03-05,209.86,213.83,207.91,208.33,85761.0
2023-03-07,208.76,215.52,207.07,210.45,52966.0
2023-03-09,214.59,220.59,214.33,220.59,112067.0
2023-03-12,224.98,224.98,212.98,214.67,107662.0
2023-03-13,210.45,216.95,210.45,214.67,65494.0
2023-03-14,218.9,218.9,211.29,215.52,55580.0
2023-03-15,218.05,218.05,212.14,214.67,46342.0
2023-03-16,212.98,217.21,211.12,213.83,67807.0
2023-03-19,211.38,216.36,211.38,214.67,55527.0
2023-03-20,215.94,221.43,214.76,219.74,87930.0
2023-03-22,220.59,221.43,213.83,214.17,74179.0
2023-03-23,212.39,215.43,211.29,212.14,54989.0
2023-03-26,212.48,214.67,209.6,211.21,68997.0
2023-03-27,208.76,215.52,207.91,214.67,70585.0
2023-03-28,218.05,219.66,213.74,215.52,77970.0
2023-03-29,213.83,215.52,212.22,213.74,36745.0
2023-03-30,217.12,217.12,211.38,212.14,52530.0
2023-04-02,212.14,216.36,207.91,208.76,55555.0
2023-04-03,210.45,210.45,206.22,206.31,64161.0
2023-04-04,207.07,208.76,203.94,204.53,25968.0
2023-04-05,203.77,206.98,202.93,206.22,36953.0
2023-04-06,208.76,208.76,200.98,201.91,52934.0
2023-04-09,202.84,202.84,195.32,197.77,42343.0
2023-04-10,201.07,202.0,195.23,200.31,45320.0
2023-04-11,203.6,203.6,198.02,203.52,34975.0
2023-04-12,207.57,217.63,204.53,215.52,113585.0
2023-04-13,219.74,223.12,209.18,210.45,82445.0
2023-04-16,208.76,212.98,207.57,208.5,43165.0
2023-04-17,204.53,212.56,203.01,205.29,31457.0
2023-04-18,203.69,206.98,201.23,201.83,43974.0
2023-04-19,205.29,208.67,203.35,207.07,32352.0
2023-04-20,208.76,209.6,202.0,202.0,33274.0
2023-04-23,202.84,205.29,199.46,199.97,29383.0
2023-04-24,197.77,203.6,197.77,200.31,32075.0
2023-04-25,202.0,204.53,199.46,202.08,32272.0
2023-04-26,200.98,206.05,200.73,201.15,34741.0
2023-04-27,200.31,202.76,198.78,198.87,14818.0
2023-04-30,198.61,198.87,196.08,196.92,25695.0
2023-05-02,198.61,200.31,193.71,194.22,26084.0
2023-05-03,195.23,195.23,191.01,191.09,15933.0
2023-05-04,193.54,194.81,188.47,191.85,28587.0
2023-05-07,188.64,190.16,187.71,189.23,21158.0
2023-05-08,186.44,190.08,182.56,185.09,40390.0
2023-05-09,187.63,192.19,183.4,190.16,39238.0
2023-05-10,187.71,191.01,187.63,187.63,22947.0
2023-05-11,186.78,186.78,183.99,185.09,14917.0
2023-05-14,187.63,188.05,182.22,182.56,32817.0
2023-05-15,183.4,185.77,180.02,180.11,26001.0
2023-05-16,181.71,185.94,180.27,184.16,23601.0
2023-05-17,180.61,190.16,180.61,188.3,32448.0
2023-05-18,185.94,200.73,185.94,196.92,110198.0
2023-05-21,198.53,202.84,192.61,195.23,91200.0
2023-05-22,191.85,198.53,191.43,195.23,49516.0
2023-05-23,198.61,202.0,195.4,199.88,65019.0
2023-05-24,202.0,202.0,196.33,197.77,54538.0
2023-05-28,201.15,202.0,193.21,193.54,78135.0
2023-05-30,194.3,195.23,189.4,190.92,67381.0
2023-05-31,191.77,191.77,182.73,183.4,78290.0
2023-06-01,186.78,189.32,182.13,186.78,71316.0
2023-06-04,190.16,196.08,190.16,194.3,63190.0
2023-06-05,194.39,196.08,190.16,190.92,68921.0
2023-06-06,194.73,194.81,187.71,194.47,54377.0
2023-06-07,194.47,199.46,191.09,195.4,66885.0
2023-06-08,192.53,195.99,192.53,193.12,52740.0
2023-06-11,191.01,198.61,191.01,198.19,78593.0
2023-06-12,199.88,201.83,194.81,197.01,45326.0
2023-06-13,199.38,201.07,194.81,198.02,100538.0
2023-06-14,198.61,206.39,198.36,200.31,142879.0
2023-06-15,202.0,202.67,196.08,200.22,63523.0
2023-06-18,204.11,205.97,197.01,203.69,138697.0
2023-06-19,204.53,206.22,200.31,200.31,56696.0
2023-06-20,200.31,202.84,192.7,194.3,65103.0
2023-06-21,194.39,196.92,190.16,191.77,93408.0
2023-06-22,191.85,193.54,186.44,189.23,100347.0
2023-06-25,190.16,195.23,186.78,194.39,115526.0
2023-06-26,196.08,198.11,189.4,190.92,89830.0
2023-06-27,191.26,196.5,187.8,196.08,116767.0
2023-06-28,196.92,198.36,191.01,192.28,74975.0
2023-07-02,192.7,196.08,185.94,187.54,73430.0
2023-07-03,185.09,190.16,182.56,184.16,83164.0
2023-07-04,187.8,187.8,181.96,183.4,53629.0
2023-07-05,183.49,185.85,179.34,179.34,56383.0
2023-07-06,179.34,182.47,177.65,179.51,63868.0
2023-07-09,181.71,183.32,179.68,180.02,50170.0
2023-07-10,179.18,183.23,176.3,178.33,70382.0
2023-07-11,177.49,179.18,176.13,178.67,59254.0
2023-07-12,181.63,192.19,178.33,190.16,87419.0
2023-07-13,190.16,193.97,184.75,185.85,88875.0
2023-07-16,184.25,186.78,182.56,185.09,35807.0
2023-07-17,182.56,191.85,181.71,190.16,52527.0
2023-07-18,186.44,193.97,186.44,187.46,44455.0
2023-07-19,187.63,188.9,185.18,185.94,50183.0
2023-07-20,188.47,191.01,185.18,187.2,75933.0
2023-07-23,189.32,192.61,185.94,188.05,49169.0
2023-07-24,185.94,191.77,185.09,186.78,42473.0
2023-07-25,188.47,188.47,184.25,184.25,43713.0
2023-07-26,184.67,186.78,182.64,182.73,18759.0
2023-07-27,181.04,186.36,180.11,180.87,34195.0
2023-07-30,183.4,183.4,177.49,179.43,46802.0
2023-07-31,181.71,181.71,178.08,179.18,24591.0
2023-08-01,177.99,180.02,174.95,177.49,40770.0
2023-08-02,180.87,180.87,173.34,175.8,30792.0
2023-08-03,177.49,177.49,173.26,174.1,35270.0
2023-08-06,172.41,175.8,169.88,170.81,33255.0
2023-08-07,168.19,172.41,167.77,169.03,38816.0
2023-08-08,169.03,170.72,165.74,166.84,43984.0
2023-08-09,163.96,171.4,163.96,171.4,27461.0
2023-08-10,168.27,172.33,168.19,169.03,30383.0
2023-08-13,167.34,170.3,165.74,167.34,15783.0
2023-08-14,166.5,168.95,165.65,165.82,27212.0
2023-08-15,164.13,165.65,161.43,163.96,42630.0
2023-08-16,163.96,165.65,157.62,158.89,33952.0
2023-08-17,159.74,164.39,158.89,158.98,27274.0
2023-08-20,158.05,159.74,157.2,158.05,16993.0
2023-08-21,155.51,159.74,154.67,154.67,21657.0
2023-08-22,153.91,155.6,150.02,155.6,47179.0
2023-08-23,157.2,164.55,156.36,163.96,48109.0
2023-08-24,163.2,165.23,156.78,157.88,39763.0
2023-08-27,159.74,159.74,151.79,157.2,32537.0
2023-08-28,155.51,158.89,154.75,156.36,9740.0
