Date,Open,High,Low,Close,Volume
2019-08-18,51.63,51.63,51.03,51.63,320.0
2019-08-19,51.63,51.63,51.03,51.63,430.0
2019-08-20,51.03,51.63,49.83,49.83,780.0
2019-08-21,49.83,52.24,49.83,49.83,780.0
2019-08-22,49.83,50.43,49.23,50.43,820.0
2019-08-25,50.43,50.43,49.23,49.23,290.0
2019-08-26,49.23,49.23,48.03,48.63,2149.0
2019-08-27,48.03,49.83,48.03,48.63,1090.0
2019-08-28,48.03,49.23,48.03,48.03,260.0
2019-08-29,48.03,49.83,48.03,49.23,360.0
2019-09-01,48.63,50.43,48.03,50.43,2650.0
2019-09-02,49.83,49.83,48.03,48.63,1160.0
2019-09-03,49.23,50.43,48.63,50.43,1695.0
2019-09-04,49.83,49.83,48.63,49.23,870.0
2019-09-05,49.83,50.43,49.23,50.43,935.0
2019-09-08,49.83,49.83,48.03,48.03,400.0
2019-09-09,47.43,49.23,46.83,47.43,530.0
2019-09-10,47.43,47.43,46.83,46.83,310.0
2019-09-11,47.43,48.03,46.83,48.03,710.0
2019-09-12,47.43,52.24,47.43,50.43,260.0
2019-09-15,49.83,49.83,49.23,49.23,100.0
2019-09-17,48.63,48.63,47.43,48.03,320.0
2019-09-18,47.43,48.03,46.83,47.43,760.0
2019-09-19,46.83,48.63,46.23,48.63,2750.0
2019-09-22,49.23,49.23,45.63,46.23,360.0
2019-09-23,46.23,46.83,46.23,46.23,370.0
2019-09-24,45.63,46.23,45.03,45.63,370.0
2019-09-26,46.23,46.83,45.03,46.23,220.0
2019-09-29,45.63,45.63,45.03,45.03,200.0
2019-09-30,44.43,46.83,44.43,46.83,350.0
2019-10-01,46.83,47.43,45.63,46.23,150.0
2019-10-02,45.63,46.83,45.63,45.63,660.0
2019-10-03,46.23,47.43,46.23,47.43,265.0
2019-10-10,47.43,47.43,47.43,47.43,40.0
2019-10-14,47.43,48.63,47.43,48.03,340.0
2019-10-15,47.43,48.63,47.43,48.03,140.0
2019-10-16,47.43,47.43,46.23,47.43,100.0
2019-10-17,47.43,47.43,46.83,47.43,155.0
2019-11-21,46.83,51.63,46.83,49.83,2730.0
2019-11-24,49.83,51.03,48.63,50.43,2990.0
2019-11-25,51.03,51.03,47.43,48.63,1630.0
2019-11-26,48.03,48.63,46.83,47.43,2390.0
2019-11-27,46.83,51.03,46.83,48.63,3180.0
2019-11-28,48.03,48.63,46.83,47.43,2930.0
2019-12-01,46.83,48.63,46.83,48.63,399.0
2019-12-02,48.03,48.03,46.83,47.43,1320.0
2019-12-03,47.43,48.63,47.43,48.63,2000.0
2019-12-04,48.03,48.63,46.83,46.83,460.0
2019-12-05,46.23,48.03,46.23,48.03,1165.0
2019-12-08,48.03,49.23,46.83,48.63,2010.0
2019-12-09,49.23,50.43,49.23,50.43,410.0
2019-12-10,49.83,51.63,49.23,49.23,4850.0
2019-12-11,49.23,50.43,48.63,49.23,230.0
2019-12-12,49.83,52.84,49.23,52.84,2144.0
2019-12-15,55.24,55.24,49.83,49.83,705.0
2019-12-16,48.63,49.23,48.63,48.63,380.0
2019-12-17,48.03,48.63,47.43,48.63,740.0
2019-12-18,48.03,52.24,48.03,51.03,5000.0
2019-12-19,51.03,51.63,49.23,50.43,1170.0
2019-12-22,49.83,51.63,49.83,51.63,460.0
2019-12-23,51.03,51.63,49.83,50.43,1150.0
2019-12-24,51.03,52.24,49.83,51.03,550.0
2019-12-25,51.03,51.03,50.43,50.43,150.0
2019-12-26,51.03,51.63,48.63,51.63,250.0
2019-12-29,51.03,51.03,49.23,50.43,280.0
2019-12-30,49.83,49.83,49.23,49.83,355.0
2019-12-31,50.43,51.03,49.23,49.23,380.0
2020-01-01,48.63,49.83,48.63,48.63,412.0
2020-01-02,49.23,49.23,48.63,49.23,850.0
2020-01-05,49.23,49.23,48.63,49.23,370.0
2020-01-06,49.23,51.03,49.23,51.03,370.0
2020-01-07,50.43,51.03,50.43,50.43,1310.0
2020-01-08,50.43,51.63,50.43,50.43,310.0
2020-01-09,50.43,51.63,50.43,50.43,1410.0
2020-01-12,49.83,52.24,49.83,49.83,140.0
2020-01-13,49.83,54.64,49.83,52.24,4511.0
2020-01-14,52.24,55.24,52.24,54.04,3220.0
2020-01-15,53.44,57.04,53.44,57.04,5004.0
2020-01-16,57.04,59.44,55.84,58.84,4680.0
2020-01-19,60.04,60.04,55.84,56.44,4643.0
2020-01-20,57.04,57.64,54.04,54.64,6632.0
2020-01-21,54.04,57.64,52.84,57.64,480.0
2020-01-22,57.04,57.64,54.64,56.44,2290.0
2020-01-23,55.84,55.84,54.04,55.24,430.0
2020-01-26,55.84,55.84,53.44,53.44,2555.0
2020-01-27,52.84,55.24,52.84,53.44,340.0
2020-01-28,52.84,53.44,52.84,52.84,250.0
2020-01-29,52.24,53.44,52.24,52.84,650.0
2020-01-30,52.24,54.04,51.63,52.84,1020.0
2020-02-02,52.24,54.04,52.24,52.84,960.0
2020-02-03,52.84,55.84,52.24,54.64,3080.0
2020-02-04,54.04,56.44,53.44,56.44,3420.0
2020-02-05,55.24,55.84,54.04,54.04,1220.0
2020-02-06,54.04,54.64,54.04,54.04,340.0
2020-02-09,53.44,54.64,52.84,54.64,650.0
2020-02-10,54.04,54.64,52.84,54.04,760.0
2020-02-11,54.64,59.44,54.64,59.44,11247.0
2020-02-12,60.04,64.24,60.04,64.24,23767.0
2020-02-13,63.04,64.84,60.64,61.24,4650.0
2020-02-16,60.04,62.44,59.44,60.64,2550.0
2020-02-17,59.44,64.84,59.44,63.64,12278.0
2020-02-18,62.44,66.64,62.44,63.64,13855.0
2020-02-19,63.64,64.84,62.44,62.44,1590.0
2020-02-20,62.44,64.84,61.24,63.64,3710.0
2020-02-23,64.84,66.04,61.84,62.44,11475.0
2020-02-24,62.44,66.04,61.84,64.24,16205.0
2020-02-25,63.04,66.64,63.04,66.64,10954.0
2020-02-26,67.85,73.25,67.85,73.25,18125.0
2020-02-27,72.05,73.85,67.25,71.45,7051.0
