Date,Open,High,Low,Close,Volume
2024-02-29,318.0,321.0,305.0,309.0,30539.0
2024-03-03,303.6,315.0,300.0,310.0,18791.0
2024-03-04,316.2,339.1,316.2,339.1,2550.0
2024-03-05,345.8,345.8,318.0,318.9,26165.0
2024-03-06,318.0,332.0,312.5,331.5,30291.0
2024-03-07,338.1,344.8,325.0,328.7,23626.0
2024-03-10,329.0,334.0,326.0,327.5,15317.0
2024-03-12,331.0,334.0,327.0,328.1,13433.0
2024-03-13,328.0,337.0,321.8,335.8,25632.0
2024-03-14,335.0,339.6,325.0,330.9,13734.0
2024-03-17,324.7,332.0,320.5,329.4,16605.0
2024-03-18,322.9,332.9,320.1,324.8,14137.0
2024-03-19,322.6,334.9,321.0,324.7,17174.0
2024-03-20,323.1,330.0,321.0,324.0,8655.0
2024-03-21,319.1,325.0,313.7,316.8,16636.0
2024-03-25,312.0,315.0,306.1,313.5,24190.0
2024-03-26,309.0,335.9,309.0,331.0,42540.0
2024-03-27,325.0,340.0,325.0,333.0,29723.0
2024-03-28,339.0,365.0,327.1,355.0,80838.0
2024-03-31,355.0,384.0,350.0,371.0,138024.0
2024-04-01,371.0,375.0,348.1,348.1,55498.0
2024-04-02,341.2,358.0,336.0,343.9,18718.0
2024-04-03,343.0,348.0,332.2,342.0,18442.0
2024-04-04,335.2,344.0,330.0,342.0,32571.0
2024-04-07,335.2,345.0,335.0,340.5,28310.0
2024-04-09,340.5,361.0,338.1,355.0,40357.0
2024-04-10,350.0,363.7,339.0,341.0,26985.0
2024-04-14,340.0,356.0,336.9,344.9,24791.0
2024-04-15,351.7,351.7,340.0,343.7,20865.0
2024-04-16,338.0,343.8,333.3,334.0,13198.0
2024-04-18,330.0,332.6,325.0,330.0,22238.0
2024-04-21,331.0,341.8,324.6,339.9,17614.0
2024-04-22,339.9,351.0,333.3,334.0,23089.0
2024-04-24,340.6,343.0,330.1,335.1,7475.0
2024-04-25,330.0,338.6,324.1,333.0,24555.0
2024-04-28,333.0,341.5,329.4,333.0,12430.0
2024-04-29,330.0,338.0,330.0,334.9,7567.0
2024-04-30,328.6,341.0,328.6,336.0,17729.0
2024-05-02,329.6,342.0,327.0,328.0,18252.0
2024-05-05,334.0,334.0,317.1,320.0,16839.0
2024-05-06,326.4,327.0,320.0,326.4,25896.0
2024-05-07,320.0,330.0,320.0,327.9,6843.0
2024-05-08,325.1,330.0,318.0,321.0,20182.0
2024-05-09,320.0,328.0,320.0,320.6,11744.0
2024-05-12,320.0,331.0,317.0,324.0,14349.0
2024-05-13,320.0,330.9,319.2,327.0,8005.0
2024-05-14,332.0,343.3,322.0,342.0,35824.0
2024-05-15,340.0,342.0,329.0,330.0,21354.0
2024-05-16,336.6,336.6,324.0,326.0,16146.0
2024-05-19,326.0,339.1,325.9,335.9,22556.0
2024-05-20,340.9,347.9,332.5,335.0,18506.0
2024-05-21,335.0,345.0,332.0,342.9,26889.0
2024-05-22,342.9,345.6,333.2,333.2,23777.0
2024-05-26,333.2,336.9,327.1,330.0,16040.0
2024-05-27,326.2,337.8,326.2,330.0,8904.0
2024-05-29,336.6,363.0,331.0,363.0,173016.0
2024-05-30,370.2,399.3,370.2,399.3,68999.0
2024-06-02,407.2,435.0,405.0,429.0,295099.0
2024-06-03,437.0,453.0,410.2,415.0,156560.0
2024-06-04,406.7,414.0,387.1,399.0,76598.0
2024-06-05,392.0,399.0,376.0,377.0,141429.0
2024-06-06,377.0,408.0,371.2,400.7,129383.0
2024-06-09,408.7,408.7,385.0,385.0,102376.0
2024-06-10,392.7,408.0,378.0,399.9,99907.0
2024-06-11,398.1,425.0,398.1,424.0,79506.0
2024-06-12,415.6,429.0,410.0,415.0,70621.0
2024-06-13,408.0,423.3,398.0,401.0,85923.0
2024-06-16,409.0,409.0,390.0,393.0,50406.0
2024-06-18,398.4,400.0,385.0,386.0,28789.0
2024-06-19,383.1,408.0,383.1,396.0,33830.0
2024-06-20,396.0,409.6,391.1,393.0,35561.0
2024-06-23,389.1,400.0,385.0,385.1,31438.0
2024-06-24,383.1,395.0,383.1,390.0,26080.0
2024-06-25,390.0,403.0,390.0,399.0,50805.0
2024-06-26,403.0,409.5,393.0,396.0,39592.0
2024-06-27,391.7,398.0,391.0,392.0,12336.0
2024-06-30,386.0,397.0,386.0,392.9,24212.0
2024-07-01,386.1,396.3,385.0,390.0,22593.0
2024-07-02,397.8,421.0,393.0,397.0,42323.0
2024-07-03,391.0,396.0,385.0,390.0,24609.0
2024-07-04,386.0,403.0,386.0,393.0,19853.0
2024-07-07,399.0,399.0,388.0,392.9,25358.0
2024-07-08,390.0,396.0,387.0,389.0,16866.0
2024-07-09,386.0,392.5,386.0,390.0,16085.0
2024-07-10,396.9,396.9,390.2,393.5,29840.0
2024-07-11,398.0,402.5,392.0,399.0,39332.0
2024-07-14,406.9,415.0,400.0,406.7,32648.0
2024-07-15,407.1,407.1,394.0,394.0,35012.0
2024-07-16,397.0,415.0,393.0,414.0,48702.0
2024-07-17,420.0,420.0,405.0,410.0,54434.0
2024-07-18,411.0,420.0,405.0,405.0,55746.0
2024-07-21,410.0,422.0,403.2,419.5,82096.0
2024-07-22,424.0,436.0,410.2,418.0,57340.0
2024-07-23,416.0,430.0,416.0,427.0,34854.0
2024-07-24,427.0,431.0,411.0,412.1,50033.0
2024-07-25,408.4,422.0,408.0,408.0,40434.0
2024-07-28,416.1,424.0,405.0,408.0,38277.0
2024-07-29,410.0,415.0,399.0,400.0,35841.0
2024-07-30,399.0,423.0,397.0,423.0,63996.0
2024-07-31,425.0,439.6,425.0,427.2,65050.0
2024-08-01,429.9,440.0,422.4,424.9,74226.0
2024-08-05,424.0,451.0,417.0,437.0,48618.0
2024-08-06,445.0,455.0,410.0,413.0,71062.0
2024-08-07,413.0,442.0,409.2,436.0,50257.0
2024-08-08,440.0,444.0,419.0,428.9,45119.0
2024-08-11,428.0,452.0,426.0,445.1,76189.0
2024-08-12,454.0,485.0,448.0,470.0,86832.0
2024-08-13,479.4,487.0,455.0,460.0,55722.0
2024-08-14,465.0,469.0,449.0,465.5,53624.0
2024-08-15,474.8,485.0,455.5,460.0,73275.0
2024-08-18,468.0,468.0,429.0,432.2,57119.0
2024-08-21,440.0,443.8,428.7,430.0,33468.0
2024-08-22,423.0,448.8,423.0,432.9,31086.0
2024-08-25,425.1,438.0,412.7,417.0,43340.0
2024-08-27,412.0,421.0,400.0,400.5,43119.0
2024-08-28,408.5,422.0,393.0,405.0,22982.0
2024-08-29,398.3,414.0,395.0,400.0,27771.0
2024-09-01,395.1,405.0,390.0,391.5,22133.0
2024-09-02,392.0,418.9,388.1,417.0,28437.0
2024-09-03,420.0,420.0,406.7,411.0,22553.0
2024-09-04,418.0,418.0,378.0,396.9,30418.0
2024-09-05,389.0,404.0,382.0,394.0,18383.0
2024-09-08,401.8,413.0,394.0,400.1,35744.0
2024-09-09,399.0,406.0,394.1,398.0,13665.0
2024-09-10,403.0,406.0,394.0,395.0,17476.0
2024-09-11,402.0,402.0,385.4,390.0,8270.0
2024-09-12,395.0,406.0,391.0,403.9,16147.0
2024-09-15,410.0,424.0,400.0,400.0,48890.0
2024-09-16,397.0,428.4,394.2,417.6,118161.0
2024-09-18,421.0,427.0,413.4,415.0,27517.0
2024-09-22,422.9,422.9,401.0,409.0,26764.0
2024-09-23,402.1,406.0,386.0,388.1,24601.0
2024-09-24,388.1,403.7,381.0,383.0,22197.0
2024-09-25,375.4,390.0,375.4,390.0,9544.0
2024-09-26,382.2,397.2,373.5,375.0,28941.0
2024-09-29,368.1,382.8,364.0,370.0,13721.0
2024-09-30,370.0,381.0,364.0,374.0,7169.0
2024-10-01,375.0,393.7,373.1,393.7,16831.0
2024-10-02,399.9,399.9,382.1,382.6,8001.0
2024-10-06,378.1,395.0,378.1,395.0,8933.0
2024-10-07,399.8,405.0,391.0,401.9,14864.0
2024-10-08,395.0,405.0,381.3,393.0,20080.0
2024-10-09,386.1,400.0,385.5,386.0,9834.0
2024-10-15,393.0,393.7,386.1,387.3,9260.0
2024-10-16,386.1,405.9,386.1,402.9,10551.0
2024-10-17,400.0,408.8,395.0,398.0,20612.0
2024-10-20,391.0,409.0,387.1,389.0,32400.0
2024-10-21,385.1,396.7,385.1,390.9,8638.0
2024-10-22,390.0,405.0,387.1,397.9,9222.0
2024-10-23,399.0,401.2,384.5,390.0,13511.0
2024-10-24,385.0,400.0,385.0,397.9,13058.0
2024-10-27,400.0,419.0,391.0,417.9,49063.0
2024-10-28,420.9,434.9,417.0,425.0,53259.0
2024-10-29,430.0,452.4,428.0,443.0,70938.0
2024-10-30,435.1,449.0,421.2,426.0,36922.0
2024-11-05,434.5,434.5,416.0,422.0,11705.0
2024-11-06,429.9,437.0,415.0,427.9,26495.0
2024-11-10,430.0,448.0,428.0,439.0,55082.0
2024-11-11,447.0,450.0,427.0,428.0,44495.0
2024-11-12,430.0,442.9,425.0,425.5,23875.0
2024-11-13,432.0,462.0,426.4,455.0,82566.0
2024-11-14,463.0,489.0,456.2,480.2,137400.0
2024-11-17,480.0,497.0,463.8,464.1,59598.0
2024-11-19,456.0,478.0,449.0,450.3,60968.0
2024-11-20,450.0,468.0,448.0,456.8,42451.0
2024-11-21,451.1,464.0,440.0,440.0,42750.0
2024-11-24,436.0,460.0,436.0,439.9,32111.0
2024-11-25,436.0,451.0,432.7,448.0,30870.0
2024-11-26,445.0,465.0,439.2,463.0,37711.0
2024-11-27,465.0,468.8,451.0,452.0,33094.0
2024-11-28,461.0,477.3,451.2,465.0,75165.0
2024-12-01,456.1,484.0,453.0,479.8,75040.0
2024-12-02,485.9,527.5,482.0,523.9,164766.0
2024-12-03,513.5,540.0,505.0,508.9,66388.0
2024-12-04,510.0,529.0,498.8,510.0,95063.0
2024-12-05,510.0,515.0,491.0,493.0,77409.0
2024-12-08,485.5,526.2,485.5,515.0,92635.0
2024-12-09,521.0,525.0,499.0,500.2,48429.0
2024-12-10,510.0,510.2,497.0,497.0,25979.0
2024-12-11,503.0,525.0,498.0,520.0,76472.0
2024-12-12,525.0,535.5,515.0,517.0,69440.0
2024-12-16,508.1,514.8,493.0,495.0,44076.0
2024-12-17,490.0,500.0,487.0,495.0,25717.0
2024-12-18,491.2,507.0,490.0,494.9,46165.0
2024-12-19,495.0,500.0,481.0,491.0,39554.0
2024-12-22,485.0,499.0,475.0,486.0,56663.0
2024-12-23,477.0,502.9,477.0,500.0,27266.0
2024-12-24,490.0,525.0,490.0,513.0,83068.0
2024-12-26,523.2,523.2,501.0,501.3,53894.0
2024-12-29,511.3,511.3,476.1,480.0,34845.0
2024-12-31,470.4,481.0,455.0,465.0,39398.0
2025-01-01,473.5,482.0,465.4,479.9,22866.0
2025-01-02,480.0,493.6,476.5,493.5,32378.0
2025-01-05,493.5,519.9,486.0,519.0,89873.0
2025-01-06,522.0,538.9,520.0,529.0,79008.0
2025-01-07,534.0,578.0,520.2,568.0,99716.0
2025-01-08,560.0,586.5,546.1,579.0,95863.0
2025-01-09,568.0,584.0,560.0,567.0,65096.0
2025-01-12,562.0,563.0,542.0,544.0,49211.0
2025-01-13,544.3,554.0,530.0,535.0,62798.0
2025-01-15,532.0,556.0,532.0,555.0,61980.0
2025-01-16,560.0,566.0,545.0,549.0,62827.0
2025-01-19,559.9,565.0,540.0,560.0,58015.0
2025-01-20,557.0,570.0,550.1,559.0,64701.0
2025-01-21,565.0,566.0,545.0,545.0,43153.0
2025-01-22,540.0,558.0,540.0,545.0,65775.0
2025-01-23,537.0,565.0,537.0,558.0,55495.0
2025-01-26,560.0,571.0,551.0,561.0,42777.0
2025-01-27,561.0,581.3,561.0,570.0,72988.0
2025-01-28,570.0,583.0,568.0,582.0,68427.0
2025-02-02,592.9,594.9,557.7,557.7,79593.0
2025-02-03,560.0,568.0,545.0,552.0,61174.0
2025-02-04,546.0,567.8,546.0,565.0,45197.0
2025-02-05,570.0,579.9,564.0,573.0,37291.0
2025-02-06,573.0,630.3,567.0,630.3,204910.0
2025-02-09,642.9,693.0,642.9,663.5,210601.0
2025-02-10,676.5,676.5,608.0,622.0,156672.0
2025-02-11,622.0,642.0,613.0,620.0,76701.0
2025-02-12,617.2,636.3,617.2,624.0,40646.0
2025-02-13,629.9,630.0,609.3,614.0,76608.0
2025-02-16,605.0,633.9,605.0,630.0,57510.0
2025-02-17,632.0,638.0,605.1,620.1,54755.0
2025-02-18,620.0,625.0,600.0,607.0,51066.0
2025-02-20,608.0,609.0,585.1,585.1,53874.0
2025-02-23,573.4,595.5,570.1,585.0,53373.0
2025-02-24,578.5,603.0,578.5,590.0,34696.0
2025-02-25,590.0,598.0,576.0,580.0,31266.0
2025-02-27,580.0,603.0,575.0,585.0,31419.0
2025-03-02,585.0,595.0,576.1,580.0,40605.0
2025-03-03,580.0,589.0,569.0,569.0,39281.0
2025-03-04,565.0,577.0,556.6,558.8,39607.0
2025-03-05,550.5,569.0,550.5,567.0,21762.0
2025-03-06,578.0,578.0,561.0,570.0,19546.0
2025-03-09,565.0,572.6,553.1,556.0,17193.0
2025-03-10,560.0,574.0,540.0,541.0,28731.0
2025-03-11,541.1,549.4,525.2,528.0,26400.0
2025-03-12,538.0,538.0,521.0,534.0,18802.0
2025-03-16,539.9,544.0,524.4,533.0,12765.0
2025-03-17,543.6,543.6,522.3,528.0,18500.0
2025-03-18,538.4,538.4,520.0,526.0,13781.0
2025-03-19,520.2,532.0,511.6,519.9,9735.0
2025-03-20,525.0,530.0,515.0,517.78,30744.0
2025-03-23,525.0,525.0,502.0,506.3,20131.0
2025-03-24,500.0,526.7,500.0,512.1,12441.0
2025-03-25,502.0,519.9,496.0,499.64,32116.0
2025-03-26,509.6,519.0,497.0,513.58,24571.0
2025-03-27,522.0,523.0,507.1,518.3,16696.0
2025-03-30,515.0,545.0,512.0,530.83,24958.0
2025-04-01,541.0,541.0,516.3,524.44,29594.0
2025-04-02,520.0,532.0,518.0,522.23,9627.0
2025-04-03,520.0,531.4,512.0,515.94,26952.0
2025-04-07,510.0,519.7,507.0,509.22,11835.0
2025-04-08,515.0,515.0,496.0,510.3,13871.0
2025-04-09,519.8,520.0,504.0,508.19,16274.0
2025-04-10,517.3,525.0,510.0,514.01,23368.0
2025-04-13,523.2,523.2,507.3,508.12,16577.0
2025-04-15,518.2,540.0,508.0,525.01,60393.0
2025-04-16,535.5,545.0,525.0,533.2,29863.0
2025-04-17,543.8,543.8,521.2,527.36,24253.0
2025-04-20,520.0,529.9,520.0,523.44,16181.0
2025-04-21,533.9,540.0,519.0,526.3,13505.0
2025-04-22,519.0,536.0,519.0,521.56,19314.0
2025-04-23,529.0,529.0,506.2,507.62,11666.0
2025-04-24,502.3,537.0,500.0,507.29,17139.0
2025-04-27,497.5,520.0,496.1,500.26,21445.0
2025-04-28,500.0,507.0,493.0,494.42,29693.0
2025-04-29,488.3,516.0,488.1,491.48,25766.0
2025-04-30,501.3,509.0,485.1,489.56,18133.0
2025-05-04,499.3,509.2,477.3,481.91,18837.0
2025-05-05,491.5,499.0,470.4,476.96,17414.0
2025-05-06,486.0,504.0,476.0,488.07,23266.0
2025-05-07,497.8,515.0,481.0,501.07,26324.0
2025-05-08,495.0,515.0,492.3,498.16,17796.0
2025-05-11,508.1,528.5,498.1,500.63,20709.0
2025-05-13,510.6,518.0,495.0,497.71,16323.0
2025-05-14,490.0,499.9,479.4,489.93,23485.0
2025-05-15,481.0,499.0,474.1,476.28,16701.0
2025-05-18,485.5,495.2,460.6,464.05,16249.0
2025-05-19,473.3,488.0,465.2,477.22,9774.0
2025-05-20,482.0,497.9,470.0,490.38,19192.0
2025-05-21,500.0,528.0,478.9,488.28,14731.0
2025-05-22,491.0,497.0,476.0,478.07,8948.0
2025-05-25,471.3,487.5,471.3,480.72,5345.0
2025-05-26,490.3,510.0,471.0,472.4,23146.0
2025-05-27,466.1,490.0,466.1,476.62,6163.0
2025-05-28,469.3,488.0,463.0,474.04,16737.0
2025-06-02,472.0,501.8,466.2,469.7,17809.0
2025-06-03,479.0,488.2,458.3,459.5,10945.0
2025-06-04,460.0,463.0,454.1,456.18,5191.0
2025-06-05,448.2,472.0,448.2,462.42,16886.0
2025-06-08,471.6,481.0,461.5,466.11,11389.0
2025-06-09,475.4,488.0,463.2,480.84,24924.0
2025-06-10,490.0,515.0,476.0,494.8,43885.0
2025-06-11,495.0,501.0,472.5,489.51,18070.0
2025-06-12,499.0,499.0,478.2,483.76,14892.0
2025-06-15,474.2,492.8,470.0,472.82,22580.0
2025-06-16,482.2,491.8,473.7,475.41,9603.0
2025-06-17,466.3,483.9,466.3,469.72,11927.0
2025-06-18,476.0,480.0,462.2,463.46,17072.0
2025-06-19,470.0,470.0,452.0,456.3,19964.0
2025-06-22,451.0,469.1,450.0,451.18,8903.0
2025-06-23,460.0,468.0,452.0,456.43,7043.0
2025-06-24,465.5,471.0,452.9,454.05,8238.0
2025-06-25,463.1,472.3,445.0,454.37,8968.0
2025-06-26,454.0,468.0,454.0,456.96,9145.0
2025-06-29,466.0,470.0,455.0,462.69,20926.0
2025-06-30,463.3,469.0,455.7,457.54,8574.0
2025-07-01,466.6,466.6,455.6,463.12,6158.0
2025-07-02,472.3,488.0,460.0,465.93,29675.0
2025-07-03,466.0,475.0,464.0,468.85,27472.0
2025-07-06,470.6,484.9,469.1,478.28,24724.0
2025-07-07,487.8,487.8,466.1,468.36,17934.0
2025-07-08,477.7,477.7,462.1,471.07,8425.0
2025-07-09,472.0,492.0,472.0,486.25,52435.0
2025-07-10,493.0,493.6,475.0,475.49,15141.0
2025-07-13,484.9,494.0,466.7,468.34,18799.0
2025-07-14,468.0,474.0,462.1,464.59,9055.0
2025-07-15,465.2,471.0,462.0,468.32,15356.0
2025-07-16,461.1,475.0,461.1,473.61,16909.0
2025-07-17,475.0,497.0,475.0,492.73,33357.0
2025-07-20,495.0,520.0,488.0,498.46,48244.0
2025-07-21,508.4,525.0,491.1,516.21,45430.0
2025-07-22,526.5,540.0,524.1,529.22,43769.0
2025-07-23,525.0,537.0,511.1,529.61,40662.0
2025-07-24,540.2,540.2,519.0,525.16,37856.0
2025-07-27,535.6,535.6,508.0,508.27,51656.0
2025-07-28,509.0,515.0,495.0,510.75,32288.0
2025-07-29,520.9,526.8,511.0,514.5,29752.0
2025-07-30,504.3,524.5,500.0,502.74,15675.0
2025-07-31,495.1,512.7,495.1,503.42,25762.0
2025-08-03,513.0,523.0,499.8,502.79,17326.0
2025-08-04,511.0,511.0,493.0,497.48,13136.0
2025-08-05,500.0,504.0,484.1,487.98,18394.0
2025-08-06,478.3,501.8,478.3,485.39,6450.0
2025-08-07,485.0,495.0,482.3,491.08,11585.0
2025-08-11,500.0,500.0,480.2,480.68,18432.0
2025-08-12,490.0,490.0,472.0,482.29,10316.0
2025-08-13,490.0,499.0,483.7,485.37,18074.0
2025-08-14,481.0,494.9,478.0,481.38,15093.0
2025-08-17,483.0,495.0,483.0,491.75,14393.0
2025-08-18,501.5,524.0,490.0,518.44,86855.0
2025-08-19,508.1,528.0,505.0,506.9,22084.0
2025-08-20,506.9,511.0,501.6,506.63,8534.0
2025-08-21,499.1,510.0,490.0,491.25,27878.0
2025-08-24,491.0,492.1,482.6,484.25,19132.0
2025-08-25,490.0,496.0,481.0,490.79,12109.0
2025-08-26,481.2,499.0,481.2,487.25,5117.0
2025-08-27,483.1,502.7,483.1,493.68,11842.0
2025-08-28,493.0,510.0,486.0,486.34,12282.0
2025-08-31,477.7,495.9,477.7,485.98,9197.0
2025-09-01,486.0,488.0,480.1,484.87,11690.0
2025-09-02,480.1,492.0,479.0,480.1,9979.0
2025-09-03,479.0,485.0,461.0,474.04,6758.0
2025-09-04,480.0,480.0,451.0,467.58,10016.0
2025-09-07,468.0,469.2,459.0,463.89,5516.0
2025-09-08,463.5,463.5,446.4,450.38,11844.0
2025-09-18,441.4,445.0,437.0,437.0,327.0
2025-09-21,429.1,470.0,429.1,456.38,11978.0
2025-09-23,457.5,473.9,457.5,473.0,16349.0
2025-09-24,465.1,482.4,465.1,479.9,6606.0
2025-09-25,479.0,483.9,474.4,480.0,8036.0
2025-09-28,480.0,487.4,475.0,481.0,3437.0
2025-10-07,472.0,475.0,456.7,456.7,6287.0
2025-10-08,465.0,465.0,439.8,458.0,8448.0
2025-10-09,465.1,480.0,452.1,470.8,11533.0
2025-10-12,462.0,462.0,442.2,443.0,6829.0
2025-10-13,440.0,454.0,440.0,453.0,6168.0
2025-10-14,444.5,452.0,444.0,452.0,2767.0
2025-10-15,443.0,450.0,428.3,444.2,9775.0
2025-10-16,435.7,435.7,418.0,426.9,5221.0
2025-10-19,426.9,428.0,418.5,420.0,3680.0
2025-10-26,420.0,427.9,411.7,426.0,5961.0
2025-10-28,431.8,448.0,417.7,448.0,3701.0
2025-10-29,455.0,455.0,435.0,436.1,5751.0
2025-10-30,428.0,450.8,428.0,437.0,7220.0
2025-11-02,438.5,455.0,438.5,455.0,9984.0
2025-11-03,446.1,455.1,444.0,449.0,5875.0
2025-11-04,440.2,445.0,435.0,440.0,12091.0
2025-11-05,448.0,448.0,432.4,440.0,2430.0
2025-11-06,435.2,447.7,435.2,442.0,6743.0
2025-11-09,436.0,448.8,433.2,439.9,4788.0
2025-11-10,432.4,440.0,425.4,440.0,2877.0
2025-11-11,445.0,447.0,432.0,443.0,5249.0
2025-11-12,435.0,443.0,427.5,427.6,5903.0
2025-11-13,427.0,446.0,427.0,442.0,13864.0
2025-11-16,434.0,465.9,434.0,457.0,45718.0
2025-11-17,465.0,465.0,448.0,455.0,6823.0
2025-11-18,448.7,463.5,448.1,458.0,12726.0
2025-11-19,449.7,460.0,449.6,455.5,13454.0
2025-11-20,450.0,461.0,445.0,445.0,10923.0
2025-11-23,437.4,461.9,437.4,461.5,7758.0
2025-11-24,458.0,469.9,455.0,455.1,24581.0
2025-11-25,446.1,474.0,446.1,470.0,21494.0
2025-11-26,479.4,479.4,466.2,469.0,17307.0
2025-11-27,465.1,475.0,458.0,460.0,18830.0
2025-11-30,450.9,469.0,450.9,455.0,15642.0
2025-12-01,450.3,464.0,450.3,457.0,13763.0
2025-12-02,465.9,465.9,442.0,457.0,6485.0
2025-12-03,450.2,467.9,450.2,456.0,12022.0
2025-12-07,451.1,460.0,450.0,453.0,11617.0
2025-12-08,450.0,462.0,450.0,458.5,17501.0
2025-12-09,450.3,476.1,450.3,471.9,28330.0
2025-12-10,462.5,486.8,462.5,481.0,29707.0
