Date,Open,High,Low,Close,Volume
2017-06-22,229.94,229.94,224.89,227.69,13202.0
2017-06-25,227.13,229.94,224.33,228.25,4322.0
2017-06-27,229.94,230.5,227.13,227.69,6600.0
2017-06-28,227.69,229.94,225.45,229.94,7509.0
2017-07-02,229.94,229.94,224.33,226.01,7993.0
2017-07-03,227.69,227.69,222.09,224.33,9395.0
2017-07-04,222.65,229.94,222.65,227.13,37167.0
2017-07-05,227.69,231.06,226.01,227.13,43103.0
2017-07-06,228.82,232.74,228.82,231.62,31529.0
2017-07-09,231.62,240.03,228.82,234.42,46920.0
2017-07-10,234.98,235.55,229.94,231.62,93602.0
2017-07-11,235.55,235.55,222.2,230.05,28677.0
2017-07-12,231.62,231.62,227.69,230.05,5330.0
2017-07-13,227.69,231.62,223.77,227.69,5052.0
2017-07-16,227.69,231.62,219.84,221.41,36054.0
2017-07-17,221.41,223.77,219.84,223.77,14944.0
2017-07-18,223.77,226.91,219.06,220.63,25630.0
2017-07-19,220.63,223.77,219.06,219.84,29680.0
2017-07-20,216.7,220.63,216.7,219.06,20463.0
2017-07-23,215.92,215.92,211.99,211.99,29258.0
2017-07-24,211.99,212.78,209.64,209.64,22452.0
2017-07-25,209.64,216.7,209.64,211.99,15107.0
2017-07-26,211.99,215.92,208.07,210.42,8552.0
2017-07-27,206.5,211.99,204.92,209.64,11831.0
2017-07-30,207.28,211.99,207.28,210.42,10921.0
2017-07-31,213.56,213.56,206.5,206.5,12566.0
2017-08-01,205.71,211.21,205.71,208.07,19982.0
2017-08-02,208.07,211.21,208.07,208.85,9592.0
2017-08-03,208.85,211.99,207.28,208.07,15480.0
2017-08-06,208.07,211.99,206.5,208.07,18533.0
2017-08-07,208.85,211.99,205.71,205.71,15387.0
2017-08-09,206.5,207.28,204.92,206.5,11836.0
2017-08-10,206.5,207.28,204.14,205.71,20797.0
2017-08-13,206.5,206.5,200.21,202.57,10887.0
2017-08-15,204.14,204.14,197.86,200.21,9720.0
2017-08-16,202.57,204.92,200.21,201.78,11950.0
2017-08-17,201.78,202.57,198.64,200.21,10645.0
2017-08-20,196.29,200.21,196.29,198.64,12875.0
2017-08-21,194.72,198.64,192.36,197.86,14620.0
2017-08-22,196.29,199.43,193.15,197.86,14678.0
2017-08-23,196.29,196.29,191.58,194.72,19900.0
2017-08-24,194.72,196.29,193.93,194.72,14776.0
2017-08-27,194.72,197.86,188.44,194.72,16743.0
2017-08-28,191.58,191.58,186.87,188.44,29205.0
2017-08-30,187.65,187.65,179.01,182.94,42969.0
2017-08-31,182.94,184.51,179.8,179.8,47074.0
2017-09-04,180.59,182.94,172.73,178.23,34272.0
2017-09-06,178.23,182.16,176.66,179.8,15786.0
2017-09-07,179.8,180.59,171.95,175.87,38774.0
2017-09-10,173.52,175.09,171.16,173.52,21674.0
2017-09-11,174.3,175.09,170.38,172.73,22251.0
2017-09-12,170.38,173.52,168.81,170.38,26821.0
2017-09-13,170.38,172.73,168.81,168.81,49155.0
2017-09-14,171.95,174.3,170.38,172.73,15934.0
2017-09-17,175.87,178.23,169.59,175.87,27181.0
2017-09-18,178.23,181.37,175.09,176.66,19404.0
2017-09-20,175.09,178.23,172.73,178.23,8806.0
2017-09-24,178.23,178.23,171.95,175.87,24297.0
2017-09-25,177.44,180.59,176.66,179.8,15642.0
2017-09-26,179.8,181.37,176.66,178.23,17968.0
2017-10-03,176.66,179.01,175.87,175.87,5430.0
2017-10-04,175.09,177.44,175.09,176.66,9430.0
2017-10-08,171.95,175.87,169.59,174.3,22508.0
2017-10-09,174.3,175.87,170.38,173.52,14569.0
2017-10-10,171.16,176.66,171.16,173.52,9421.0
2017-10-11,173.52,175.87,171.16,172.73,14337.0
2017-10-12,172.73,175.09,170.38,172.73,10682.0
2017-10-15,171.95,175.87,171.16,175.09,14671.0
2017-10-16,177.44,180.59,176.66,179.8,14419.0
2017-10-17,179.8,182.16,175.87,177.44,25133.0
2017-10-18,180.59,181.37,175.87,180.59,22709.0
2017-10-22,179.8,183.73,179.01,179.01,10179.0
2017-10-23,179.01,181.37,176.66,179.01,15990.0
2017-10-24,179.01,179.8,176.66,177.44,9305.0
2017-10-25,175.87,179.01,175.09,177.44,11026.0
2017-10-29,175.87,179.01,172.73,174.3,22643.0
2017-10-30,173.52,177.44,173.52,175.87,28421.0
2017-10-31,175.87,178.23,173.52,174.3,21305.0
2017-11-01,176.66,176.66,172.73,174.3,15277.0
2017-11-02,171.95,180.59,171.95,175.87,22585.0
2017-11-05,177.44,177.44,171.16,174.3,35339.0
2017-11-06,174.3,174.3,170.38,171.95,23855.0
2017-11-07,172.73,175.09,171.16,171.95,13451.0
2017-11-08,172.73,172.73,169.59,171.95,17456.0
2017-11-09,170.38,172.73,167.24,171.16,22392.0
2017-11-12,171.16,171.95,166.45,170.38,32892.0
2017-11-13,171.95,172.73,169.59,171.95,35302.0
2017-11-14,175.09,177.44,170.38,175.09,56878.0
2017-11-15,176.66,176.66,171.95,171.95,31906.0
2017-11-16,173.52,173.52,169.59,170.38,19169.0
2017-11-19,169.59,171.16,168.02,169.59,27172.0
2017-11-20,168.02,170.38,168.02,168.81,19943.0
2017-11-21,168.02,172.73,168.02,170.38,14940.0
2017-11-22,170.38,171.16,167.24,169.59,26424.0
2017-11-23,169.59,173.52,168.81,168.81,20511.0
2017-11-26,168.81,172.73,169.59,171.95,17332.0
2017-11-27,171.16,171.95,169.59,171.16,18072.0
2017-11-28,170.38,171.95,169.59,171.95,18135.0
2017-11-29,174.3,174.3,171.16,171.95,34784.0
2017-11-30,172.73,172.73,169.59,169.59,35361.0
2017-12-04,170.38,172.73,169.59,169.59,22505.0
2017-12-05,168.81,171.16,168.81,170.38,26048.0
2017-12-06,171.95,174.3,168.81,172.73,16368.0
2017-12-10,174.3,174.3,168.81,168.81,21353.0
2017-12-11,168.81,171.16,168.81,170.38,28021.0
2017-12-12,170.38,170.38,168.81,169.59,16243.0
2017-12-13,168.81,171.95,168.02,170.38,13317.0
2017-12-14,170.38,171.16,168.81,170.38,13796.0
