Date,Open,High,Low,Close,Volume
2020/08/26,97.71,98.86,97.14,98.29,2152.0
2020/08/27,100.57,102.86,93.14,97.14,41140.0
2020/08/30,97.14,99.43,97.71,97.71,40.0
2020/08/31,100.0,100.0,92.57,93.71,13068.0
2020/09/02,96.0,98.29,93.71,98.29,15150.0
2020/09/03,100.57,101.14,95.43,99.43,51010.0
2020/09/06,101.71,101.71,94.29,97.14,13220.0
2020/09/07,99.43,99.43,97.71,97.71,1480.0
2020/09/08,100.0,100.0,94.29,96.57,5840.0
2020/09/09,96.0,96.0,94.29,95.43,4080.0
2020/09/10,97.71,97.71,93.71,94.86,7560.0
2020/09/13,94.29,95.43,93.71,95.43,5010.0
2020/09/14,94.86,98.86,94.29,97.71,11870.0
2020/09/15,98.29,99.43,94.29,97.71,21470.0
2020/09/16,97.14,102.29,93.71,100.0,184325.0
2020/09/17,102.86,105.71,98.86,105.71,347293.0
2020/09/20,108.57,110.29,99.43,99.43,116385.0
2020/09/21,99.43,101.71,98.29,98.29,75870.0
2020/09/22,100.57,100.57,96.0,96.57,38150.0
2020/09/23,98.29,100.0,95.43,96.0,82984.0
2020/09/24,98.29,101.14,98.29,101.14,152597.0
2020/09/27,102.86,106.86,100.0,104.57,1358560.0
2020/09/28,105.71,108.57,103.43,105.14,869603.0
2020/09/29,105.14,110.86,105.14,110.86,930009.0
2020/09/30,113.71,117.14,112.57,117.14,651062.0
2020/10/01,117.14,124.0,113.14,114.29,360149.0
2020/10/04,113.14,114.29,107.43,110.29,725959.0
2020/10/05,113.14,116.57,109.14,115.43,593558.0
2020/10/06,116.57,122.29,115.43,120.57,620970.0
2020/10/07,120.57,128.0,120.0,128.0,752462.0
2020/10/08,129.71,130.86,120.0,124.57,489272.0
2020/10/11,123.43,125.71,118.86,120.57,514551.0
2020/10/12,119.43,122.86,118.86,120.0,205483.0
2020/10/13,120.0,122.86,114.86,117.71,255970.0
2020/10/14,121.14,121.14,113.71,116.0,224477.0
2020/10/15,114.29,118.86,114.29,114.29,140114.0
2020/10/20,115.43,121.14,115.43,121.14,253736.0
2020/10/21,124.57,125.71,120.57,122.86,474192.0
2020/10/22,122.86,124.0,120.57,121.14,235638.0
2020/10/28,122.29,122.29,119.43,121.14,89007.0
2020/10/29,120.57,125.14,120.57,122.86,263536.0
2020/11/01,123.43,126.29,122.29,124.57,411789.0
2020/11/02,128.57,128.57,123.43,124.0,136345.0
2020/11/03,125.14,125.14,122.29,124.0,114057.0
2020/11/04,124.0,125.14,123.43,124.0,141312.0
2020/11/05,125.14,126.86,123.43,126.29,341199.0
2020/11/08,127.43,132.57,126.29,132.0,616319.0
2020/11/09,134.29,134.29,128.57,129.14,392716.0
2020/11/10,130.86,132.57,129.14,130.86,285649.0
2020/11/11,130.86,132.0,129.71,130.29,144374.0
2020/11/12,130.29,130.86,128.57,129.71,238041.0
2020/11/18,128.57,129.71,126.29,127.43,194776.0
2020/11/19,127.43,129.71,126.29,128.57,345262.0
2020/11/22,132.57,132.57,125.14,126.86,181775.0
2020/11/23,126.86,128.0,125.14,126.29,199885.0
2020/11/24,125.71,129.71,125.71,128.0,192666.0
2020/11/25,129.14,130.29,126.29,126.86,175590.0
2020/11/26,128.0,129.71,126.29,126.29,257289.0
2020/11/29,126.29,127.43,125.14,126.29,135290.0
2020/11/30,125.14,132.57,125.14,130.86,301922.0
2020/12/01,131.43,132.57,126.86,128.0,97118.0
2020/12/02,129.14,130.86,125.71,128.57,242480.0
2020/12/03,128.57,128.57,125.14,126.29,125037.0
2020/12/06,125.71,126.86,121.14,121.14,95859.0
2020/12/07,121.14,125.14,119.43,122.29,119280.0
2020/12/08,123.43,127.43,122.29,125.14,183969.0
2020/12/09,129.14,129.14,122.86,123.43,81931.0
2020/12/10,124.57,124.57,121.71,122.29,77587.0
2020/12/13,122.86,122.86,120.57,122.29,78757.0
2020/12/14,122.86,122.86,120.57,120.57,69145.0
2020/12/15,121.71,122.29,119.43,119.43,102224.0
2020/12/16,119.43,122.29,118.86,119.43,42525.0
2020/12/17,122.86,122.86,117.71,117.71,109962.0
2020/12/20,118.86,118.86,112.0,112.57,128344.0
2020/12/21,116.0,116.0,108.0,112.57,88193.0
2020/12/22,113.71,116.0,111.43,115.43,43147.0
2020/12/23,116.57,117.14,113.14,114.86,70840.0
2020/12/24,118.29,118.29,113.14,113.71,35935.0
2020/12/27,112.57,114.29,111.43,111.43,70389.0
2020/12/28,110.86,113.71,109.71,111.43,84275.0
2020/12/29,111.43,112.57,109.71,110.86,32850.0
2020/12/30,109.71,110.86,109.14,110.29,65398.0
2020/12/31,113.14,113.14,109.14,109.71,42623.0
2021/01/03,109.71,113.71,109.14,112.0,52368.0
2021/01/04,112.0,114.29,112.0,112.57,94028.0
2021/01/05,112.0,119.43,112.0,119.43,290990.0
2021/01/06,122.86,124.0,117.14,118.29,118761.0
2021/01/07,119.43,119.43,116.0,119.43,73810.0
2021/01/10,122.86,122.86,116.0,117.14,49505.0
2021/01/11,116.0,118.86,115.43,117.14,60117.0
2021/01/12,117.14,119.43,116.0,117.14,41500.0
2021/01/13,117.71,120.57,117.14,118.29,106120.0
2021/01/17,117.14,120.0,116.0,118.86,71714.0
2021/01/18,117.71,118.86,116.57,117.71,50500.0
2021/01/19,118.86,120.0,114.86,114.86,71734.0
2021/01/20,114.86,117.71,114.86,116.57,42798.0
2021/01/21,117.14,122.29,116.57,120.57,137983.0
2021/01/24,120.57,122.86,120.0,120.57,149017.0
2021/01/25,120.57,122.86,119.43,120.57,130524.0
2021/01/26,120.0,124.0,119.43,121.71,234536.0
2021/01/27,122.86,125.14,121.14,123.43,165625.0
2021/01/28,122.86,124.0,119.43,121.71,63220.0
2021/01/31,120.57,122.29,118.29,120.57,95490.0
2021/02/01,119.43,121.71,118.29,119.43,82826.0
2021/02/02,120.57,122.86,118.29,118.29,65475.0
2021/02/03,118.29,124.57,118.29,121.14,138491.0
2021/02/04,120.0,124.57,118.29,124.57,272500.0
2021/02/07,128.57,128.57,123.43,125.14,306082.0
2021/02/08,125.14,128.57,121.71,121.71,153388.0
2021/02/09,125.71,125.71,120.0,122.86,71216.0
2021/02/10,124.57,124.57,120.57,120.57,38540.0
2021/02/11,120.57,122.29,119.43,120.57,37673.0
2021/02/14,120.0,121.14,118.86,119.43,38360.0
2021/02/15,122.86,122.86,119.43,120.57,69940.0
2021/02/16,124.0,124.0,118.29,118.86,75106.0
2021/02/17,120.57,120.57,118.29,119.43,30423.0
2021/02/18,118.29,121.71,118.29,118.86,43718.0
2021/02/21,118.29,122.86,118.29,122.29,108362.0
2021/02/22,122.86,123.43,120.0,120.0,103455.0
2021/02/23,121.14,122.86,117.14,120.57,120664.0
2021/02/24,120.57,122.86,119.43,120.57,58045.0
2021/02/25,120.57,121.14,117.71,119.43,121248.0
2021/02/28,118.29,118.86,115.43,116.0,95170.0
2021/03/01,114.86,118.29,114.86,117.14,76029.0
2021/03/02,116.0,118.86,114.29,114.86,55981.0
2021/03/03,114.29,115.43,113.14,114.29,52520.0
2021/03/04,115.43,119.43,115.43,117.71,81295.0
2021/03/08,117.14,118.86,116.0,116.57,28567.0
2021/03/09,116.57,120.0,115.43,117.71,79162.0
2021/03/10,118.29,118.86,116.0,116.57,79227.0
2021/03/14,115.43,118.29,115.43,116.57,91567.0
2021/03/15,116.57,121.71,116.0,118.86,197628.0
2021/03/16,119.43,120.57,117.71,119.43,122446.0
2021/03/17,122.86,122.86,118.86,121.14,165261.0
2021/03/18,120.0,123.43,120.0,120.0,166294.0
2021/03/21,122.86,122.86,118.29,119.43,124319.0
2021/03/22,118.29,120.57,118.29,120.0,57907.0
2021/03/23,121.14,121.71,118.86,120.0,117173.0
2021/03/24,120.57,125.14,118.86,124.0,365535.0
2021/03/25,124.0,125.14,119.43,121.14,204831.0
2021/03/29,122.29,122.29,119.43,120.0,55887.0
2021/03/30,116.57,122.29,116.57,120.57,79883.0
2021/03/31,121.71,121.71,118.86,119.43,73160.0
2021/04/01,122.86,122.86,118.86,119.43,100823.0
2021/04/04,120.57,122.86,120.0,120.0,114147.0
2021/04/05,120.0,121.71,118.86,119.43,94723.0
2021/04/06,116.0,125.14,116.0,124.57,490165.0
2021/04/07,126.86,132.57,125.71,129.71,1013410.0
2021/04/08,133.71,133.71,129.14,129.71,287638.0
2021/04/12,127.43,129.14,125.14,126.29,194523.0
2021/04/13,122.29,129.14,122.29,126.86,154336.0
2021/04/15,128.0,130.86,126.86,128.0,171832.0
2021/04/18,128.57,129.71,126.86,126.86,116090.0
2021/04/19,128.0,129.14,126.29,127.43,139545.0
2021/04/20,127.43,131.43,126.29,130.29,264002.0
2021/04/21,132.0,138.86,130.29,138.86,1337110.0
2021/04/22,140.0,143.43,136.0,136.57,432853.0
2021/04/25,141.14,141.14,130.86,132.0,247137.0
2021/04/26,130.86,135.43,128.57,129.14,264218.0
2021/04/27,133.14,135.43,129.71,135.43,162050.0
2021/04/28,136.57,136.57,130.86,132.57,119992.0
2021/04/29,133.71,140.57,132.57,137.71,253288.0
2021/05/02,141.14,141.14,136.0,138.29,206143.0
2021/05/03,142.86,142.86,138.29,139.43,428426.0
2021/05/04,144.0,146.29,137.14,143.43,556712.0
2021/05/05,148.0,151.43,141.71,147.43,424569.0
2021/05/06,151.43,151.43,142.86,144.0,350713.0
2021/05/09,144.0,144.0,139.43,141.14,254382.0
2021/05/10,136.57,144.0,136.57,141.14,104678.0
2021/05/11,136.57,145.71,136.57,144.57,211882.0
2021/05/12,145.14,151.43,143.43,151.43,728986.0
2021/05/13,154.29,162.29,151.43,161.14,947773.0
2021/05/16,162.86,164.0,156.0,157.71,693810.0
2021/05/17,158.86,166.29,157.71,162.86,659277.0
2021/05/18,168.57,174.86,163.43,174.86,698429.0
2021/05/19,180.0,180.0,162.29,169.14,615264.0
2021/05/20,168.57,170.29,164.57,166.86,381407.0
2021/05/23,161.14,173.14,161.14,169.14,400623.0
2021/05/24,175.43,175.43,166.86,168.0,259946.0
2021/05/25,173.71,177.14,167.43,176.0,585162.0
2021/05/27,174.29,189.14,172.57,189.14,875462.0
2021/05/30,195.43,203.43,189.71,197.14,1203347.0
2021/05/31,197.14,197.14,185.71,186.29,680939.0
2021/06/01,179.43,191.43,179.43,182.86,357734.0
2021/06/02,176.0,195.43,176.0,191.43,627007.0
2021/06/03,191.43,198.29,181.14,190.29,527626.0
2021/06/06,183.43,193.71,182.86,193.71,576977.0
2021/06/07,193.71,208.57,190.86,205.14,831313.0
2021/06/08,206.29,214.29,199.43,200.57,540712.0
2021/06/09,202.86,211.43,194.29,200.0,521870.0
2021/06/10,202.29,214.86,202.29,212.57,850066.0
2021/06/13,215.43,229.14,215.43,229.14,923852.0
2021/06/14,238.29,242.86,220.0,232.57,712159.0
2021/06/15,234.29,237.14,221.71,221.71,534405.0
2021/06/16,221.71,225.14,204.0,207.43,556353.0
2021/06/17,200.0,220.57,200.0,212.0,351064.0
2021/06/20,214.29,215.43,200.57,208.57,306548.0
2021/06/21,208.57,210.86,193.71,194.29,242596.0
2021/06/22,201.71,209.14,191.43,209.14,273961.0
2021/06/23,217.14,222.29,203.43,205.71,334094.0
2021/06/24,197.71,214.29,197.71,205.71,263992.0
2021/06/27,208.57,211.43,205.14,206.29,160100.0
2021/06/28,206.86,210.29,200.57,201.71,119004.0
2021/06/29,202.86,205.71,194.29,195.43,153227.0
2021/06/30,193.14,196.57,185.71,194.86,216439.0
2021/07/01,194.29,204.0,194.29,199.43,196626.0
2021/07/04,199.43,202.86,197.71,198.29,105005.0
2021/07/05,201.14,201.14,193.71,194.86,85330.0
2021/07/06,202.29,202.29,191.43,191.43,58049.0
2021/07/07,188.57,193.14,184.0,186.86,145917.0
2021/07/08,186.86,193.14,185.14,192.57,153860.0
2021/07/11,195.43,207.43,193.14,207.43,157571.0
2021/07/12,208.57,211.43,196.57,200.57,219498.0
2021/07/13,200.0,206.29,198.29,201.14,61655.0
2021/07/14,204.0,208.57,200.0,208.57,175102.0
2021/07/15,209.71,215.43,206.86,209.71,288506.0
2021/07/18,212.57,217.71,210.29,210.86,222242.0
2021/07/19,213.71,214.17,209.14,210.69,130799.0
2021/07/20,212.57,215.43,208.57,213.14,278606.0
2021/07/22,211.43,220.0,211.43,216.0,281327.0
2021/07/25,217.14,225.71,217.14,224.57,329727.0
2021/07/26,224.57,228.0,220.0,224.57,278720.0
2021/07/27,224.57,240.57,221.14,235.43,550901.0
2021/07/28,235.43,246.69,228.57,229.71,556881.0
2021/07/29,229.71,232.0,224.0,230.86,230827.0
2021/08/01,232.0,248.57,229.14,246.29,726993.0
2021/08/02,250.34,258.86,247.43,250.29,611502.0
2021/08/03,254.29,257.14,245.71,255.43,383977.0
2021/08/04,258.86,269.14,256.0,264.57,604670.0
2021/08/05,268.57,268.57,253.09,254.29,460269.0
2021/08/08,254.29,269.71,246.29,264.0,509954.0
2021/08/09,268.0,279.37,264.0,275.37,675890.0
2021/08/10,277.14,282.29,266.86,268.0,443863.0
2021/08/11,268.57,277.14,262.86,275.43,420042.0
2021/08/12,275.43,280.06,269.14,269.71,302559.0
2021/08/15,265.2,271.43,249.14,259.43,399214.0
2021/08/16,263.37,280.0,258.86,271.43,433941.0
2021/08/17,274.29,294.29,274.29,294.29,529373.0
2021/08/18,299.31,316.51,287.43,293.71,653184.0
2021/08/19,293.71,293.71,274.86,277.03,523980.0
2021/08/24,272.4,272.4,253.66,256.57,476758.0
2021/08/25,252.34,268.51,241.14,257.14,244919.0
2021/08/26,257.14,277.71,256.0,275.43,362753.0
2021/08/29,280.0,280.11,268.57,270.29,319950.0
2021/08/31,274.29,274.29,258.29,258.86,213923.0
2021/09/01,262.86,267.43,253.71,258.86,199011.0
2021/09/02,260.0,263.43,250.29,251.43,134772.0
2021/09/05,247.26,248.57,230.57,231.43,199920.0
2021/09/06,231.43,250.29,225.71,250.29,209804.0
2021/09/07,254.4,265.71,246.29,257.71,196977.0
2021/09/08,258.86,260.0,248.0,252.57,105354.0
2021/09/09,255.43,263.14,251.2,260.51,226365.0
2021/09/12,264.86,277.14,262.86,274.86,284579.0
2021/09/13,279.49,280.57,268.0,268.57,321809.0
2021/09/14,267.43,272.0,260.0,262.29,145520.0
2021/09/15,265.71,265.71,257.14,258.29,130689.0
2021/09/16,258.29,258.29,246.17,252.0,192535.0
2021/09/20,252.0,252.0,232.0,232.57,177756.0
2021/09/21,232.57,250.86,218.23,234.29,166137.0
2021/09/22,237.71,253.43,237.71,253.43,154112.0
2021/09/23,257.6,261.43,244.63,245.71,142754.0
2021/09/26,245.71,245.71,233.71,234.29,104440.0
2021/09/27,237.14,244.97,225.71,226.86,119476.0
2021/09/28,226.86,234.29,214.63,217.14,129479.0
2021/09/29,217.14,230.29,210.86,228.0,97085.0
2021/09/30,230.86,231.43,220.69,222.29,71756.0
2021/10/03,222.29,222.86,209.2,211.43,85691.0
2021/10/04,209.71,219.43,201.71,204.0,59338.0
2021/10/05,206.86,213.14,205.71,210.29,54052.0
2021/10/06,213.14,219.43,212.63,216.51,53428.0
2021/10/10,219.37,222.86,210.86,212.0,37106.0
2021/10/11,212.0,214.57,208.69,213.71,31635.0
2021/10/17,217.03,217.09,208.57,216.57,14846.0
2021/10/18,213.14,213.71,206.29,208.51,32234.0
2021/10/19,205.26,205.43,193.71,198.86,89210.0
2021/10/20,201.94,208.29,201.71,207.43,35809.0
2021/10/21,210.29,213.03,198.86,202.86,31117.0
2021/10/24,205.71,211.43,201.37,208.0,70884.0
2021/10/25,210.86,224.51,208.57,224.51,110442.0
2021/10/26,228.0,238.86,225.14,233.71,141356.0
2021/10/27,234.29,238.86,225.71,230.34,113837.0
2021/10/28,232.57,242.86,224.57,240.0,176900.0
2021/10/31,242.86,259.6,240.0,257.71,157360.0
2021/11/01,260.0,261.71,246.29,249.71,143982.0
2021/11/02,249.71,253.71,241.66,250.29,77383.0
2021/11/03,254.29,258.29,246.17,246.29,67941.0
2021/11/08,250.29,254.29,243.94,248.57,48407.0
2021/11/09,244.57,248.0,231.43,237.71,103822.0
2021/11/11,233.83,237.14,226.91,228.0,79548.0
2021/11/14,231.43,234.29,225.71,228.57,51728.0
2021/11/15,228.57,236.91,228.57,234.86,60800.0
2021/11/16,238.63,253.66,232.57,252.29,177636.0
2021/11/17,256.0,271.31,254.29,261.71,482484.0
2021/11/18,261.14,265.71,256.63,257.14,215880.0
2021/11/21,257.14,277.14,252.86,270.86,543746.0
2021/11/22,274.29,281.71,272.57,273.03,348850.0
2021/11/23,273.14,277.14,264.0,267.43,243305.0
2021/11/24,263.43,272.57,259.43,265.71,282217.0
2021/11/25,270.17,270.17,257.14,257.2,107373.0
2021/11/28,257.2,261.14,246.29,248.0,223246.0
2021/11/29,248.0,255.43,242.86,244.57,127220.0
2021/11/30,248.57,256.57,241.77,256.57,143662.0
2021/12/01,260.0,260.57,250.29,250.29,120526.0
2021/12/02,253.71,253.71,242.29,244.0,102959.0
2021/12/05,240.0,244.57,234.97,237.71,117199.0
2021/12/06,234.34,248.57,227.14,245.71,183652.0
2021/12/07,249.14,252.0,236.63,237.14,86332.0
2021/12/08,233.71,240.57,228.57,230.29,80060.0
2021/12/09,228.57,236.97,225.14,233.14,124049.0
2021/12/12,229.37,233.71,214.29,218.29,112032.0
2021/12/13,214.8,221.14,205.14,205.71,130899.0
2021/12/14,208.57,222.0,208.0,221.71,119468.0
2021/12/15,225.14,237.09,217.26,222.86,203007.0
2021/12/16,222.86,222.86,213.71,216.0,75870.0
2021/12/20,216.0,217.09,208.57,210.29,53032.0
2021/12/21,213.6,220.57,211.43,218.29,59338.0
2021/12/22,221.71,235.83,221.71,234.57,169610.0
2021/12/23,237.71,240.0,228.0,229.71,110289.0
2021/12/26,229.71,233.71,222.86,225.14,126648.0
2021/12/27,228.57,228.57,214.29,214.86,158546.0
2021/12/28,213.14,220.57,210.29,216.57,131747.0
2021/12/29,215.43,220.57,214.29,218.29,61676.0
2022/01/02,221.71,221.71,216.0,218.29,33074.0
2022/01/03,221.14,222.74,216.46,218.86,111192.0
2022/01/04,216.06,221.71,216.06,220.57,84846.0
2022/01/05,222.29,231.43,221.14,224.57,161050.0
2022/01/06,220.97,227.94,220.97,225.89,70181.0
2022/01/09,229.14,240.0,229.14,237.14,181361.0
2022/01/10,240.57,245.66,235.09,239.43,198254.0
2022/01/11,238.86,245.09,237.14,240.0,102701.0
2022/01/12,242.86,251.43,237.14,241.09,246795.0
2022/01/13,237.71,250.23,237.71,249.14,181274.0
2022/01/16,249.14,258.29,250.17,250.86,161482.0
2022/01/17,247.03,254.29,245.83,249.71,183513.0
2022/01/18,245.6,257.14,245.14,248.57,202786.0
2022/01/19,248.57,252.57,242.86,242.91,130991.0
2022/01/20,246.86,250.29,241.14,250.29,94559.0
2022/01/23,253.71,254.29,244.0,244.69,78201.0
2022/01/24,240.69,245.09,232.57,235.37,195149.0
2022/01/25,237.14,238.86,226.34,233.43,91442.0
2022/01/26,233.14,235.43,226.29,228.0,94064.0
2022/01/27,230.86,232.57,226.4,228.57,60833.0
2022/01/30,232.0,244.51,232.0,244.0,173785.0
2022/01/31,248.0,248.0,235.54,240.0,72424.0
2022/02/01,243.43,251.43,236.0,249.14,205198.0
2022/02/03,253.26,256.51,246.86,248.57,322163.0
2022/02/06,252.69,252.69,241.2,245.14,115962.0
2022/02/07,242.86,248.57,239.43,245.71,77487.0
2022/02/08,249.71,253.89,238.29,240.0,133190.0
2022/02/09,237.14,242.86,235.43,239.43,57625.0
2022/02/10,241.71,241.71,234.86,236.57,57256.0
2022/02/13,232.74,234.86,225.43,226.34,119029.0
2022/02/14,228.57,231.43,225.77,228.57,73336.0
2022/02/15,230.86,240.57,228.0,238.29,58574.0
2022/02/16,238.29,240.0,231.71,232.63,55613.0
2022/02/17,235.43,237.14,229.37,233.14,32273.0
2022/02/20,236.91,236.91,222.86,231.43,66949.0
2022/02/21,232.57,235.71,230.29,234.86,68400.0
2022/02/22,237.14,238.86,233.77,234.8,80383.0
2022/02/23,237.14,242.86,234.29,237.14,77336.0
2022/02/24,240.0,240.0,230.29,231.43,66077.0
2022/02/27,233.71,238.69,231.49,236.0,61189.0
2022/02/28,239.43,242.86,226.86,229.14,87245.0
2022/03/02,225.71,232.57,218.51,218.86,120432.0
2022/03/06,221.14,224.57,215.49,218.29,35418.0
2022/03/07,221.14,221.14,213.14,214.29,72794.0
2022/03/09,214.29,217.14,208.57,211.43,66004.0
2022/03/10,211.43,220.57,208.63,219.43,57687.0
2022/03/13,221.71,226.29,219.43,223.43,70768.0
2022/03/14,225.71,225.71,219.89,222.86,17666.0
2022/03/15,222.86,225.71,218.86,218.86,51206.0
2022/03/16,222.29,222.29,215.43,216.57,52542.0
2022/03/20,220.0,220.0,214.29,214.34,36112.0
2022/03/21,217.14,222.86,214.29,221.71,36940.0
2022/03/22,225.14,225.14,218.86,221.14,31156.0
2022/03/23,224.57,224.57,217.71,217.77,15307.0
2022/03/24,217.83,219.43,214.97,216.57,23567.0
2022/03/27,216.23,216.23,208.57,210.51,76722.0
2022/03/28,210.86,213.66,206.4,206.4,45597.0
2022/03/29,208.0,210.86,201.37,205.09,42809.0
2022/03/30,206.57,213.14,202.29,213.14,41995.0
2022/03/31,212.06,213.14,205.71,206.57,31071.0
2022/04/03,205.71,207.43,201.94,204.51,17428.0
2022/04/04,205.71,206.29,201.31,202.86,26190.0
2022/04/05,202.86,202.86,195.2,198.29,54944.0
2022/04/06,196.0,200.57,194.8,197.14,21141.0
2022/04/07,197.14,201.71,196.0,198.86,34296.0
2022/04/11,201.94,204.57,192.0,193.77,24502.0
2022/04/12,194.86,194.86,184.57,185.71,77551.0
2022/04/13,185.71,191.37,180.57,189.14,32947.0
2022/04/17,190.29,190.29,181.14,181.77,30910.0
2022/04/18,184.0,184.0,173.71,176.29,47932.0
2022/04/19,178.86,181.6,169.77,176.0,37410.0
2022/04/20,176.57,177.71,168.57,170.29,24087.0
2022/04/21,168.0,173.14,161.71,167.43,82229.0
2022/04/24,169.71,179.89,169.2,179.89,70961.0
2022/04/25,180.0,191.43,177.31,181.71,97713.0
2022/04/26,179.43,190.29,176.57,177.71,47688.0
2022/04/27,177.71,183.6,175.14,180.97,23871.0
2022/04/28,181.14,185.66,179.43,180.0,38201.0
2022/05/02,177.43,177.71,171.43,172.57,33413.0
2022/05/04,174.86,176.0,166.29,170.86,38727.0
2022/05/05,170.91,172.86,165.14,168.57,27612.0
2022/05/08,169.14,175.14,164.0,174.29,40331.0
2022/05/09,176.0,179.2,172.0,172.57,36237.0
2022/05/10,174.86,182.29,171.49,178.86,30395.0
2022/05/11,180.0,190.29,177.71,189.71,66546.0
2022/05/12,192.57,194.86,184.29,185.71,54762.0
2022/05/17,182.86,182.86,175.43,175.43,44900.0
2022/05/18,176.57,185.71,172.23,181.83,36255.0
2022/05/19,181.14,185.71,176.46,177.71,41880.0
2022/05/20,175.03,181.14,175.03,176.86,22923.0
2022/05/23,177.14,179.43,172.57,174.29,26355.0
2022/05/24,173.2,178.86,172.0,176.0,20815.0
2022/05/25,178.63,180.57,175.54,177.71,20643.0
2022/05/26,179.43,179.43,175.03,178.86,13669.0
2022/05/27,181.54,181.54,173.71,173.77,30120.0
2022/05/30,176.34,176.34,169.14,171.37,22871.0
2022/05/31,168.86,173.71,166.86,168.57,40301.0
2022/06/01,168.86,173.03,166.34,168.11,12784.0
2022/06/02,170.29,172.8,167.43,168.57,17323.0
2022/06/03,166.11,170.86,164.57,164.57,29988.0
2022/06/06,166.86,169.71,164.11,165.54,38545.0
2022/06/07,165.71,168.57,162.86,164.51,49942.0
2022/06/08,166.29,173.09,165.14,169.71,41895.0
2022/06/09,172.0,172.69,165.71,167.37,25904.0
2022/06/10,167.43,169.31,164.97,166.97,21057.0
2022/06/13,169.14,169.14,164.57,164.57,7822.0
2022/06/14,163.94,165.71,159.43,161.71,39638.0
2022/06/15,160.06,160.06,156.57,158.29,37969.0
2022/06/16,160.0,163.94,158.29,160.0,22665.0
2022/06/17,162.34,164.69,157.14,158.86,22585.0
2022/06/19,161.14,161.14,150.46,150.46,30583.0
2022/06/20,152.57,152.57,140.97,145.6,60952.0
2022/06/21,145.14,155.43,143.6,153.66,61671.0
2022/06/22,154.86,154.86,147.14,147.43,24347.0
2022/06/23,145.37,145.94,140.57,142.46,40518.0
2022/06/24,140.51,150.29,138.86,144.63,38568.0
2022/06/26,145.71,154.8,145.71,154.8,76533.0
2022/06/27,156.57,161.09,151.43,152.57,80918.0
2022/06/28,152.57,154.74,148.17,150.23,32973.0
2022/06/29,148.57,158.29,148.57,158.29,50061.0
2022/06/30,160.0,165.14,157.71,162.0,95148.0
2022/07/01,164.0,164.0,159.71,161.14,44417.0
2022/07/03,161.14,168.29,159.43,168.0,94529.0
2022/07/04,169.71,174.11,161.14,164.0,157071.0
2022/07/05,166.4,167.43,160.0,161.71,84936.0
2022/07/06,160.06,165.26,157.71,164.63,50437.0
2022/07/07,167.03,168.57,160.57,163.43,44788.0
2022/07/08,165.71,165.71,157.14,157.66,40093.0
