Date,Open,High,Low,Close,Volume
2014/12/04,128.6,132.06,130.33,130.33,2826.0
2014/12/07,130.33,128.38,128.38,128.38,60.0
2014/12/08,128.38,132.49,128.38,131.2,4266.0
2014/12/09,131.2,132.28,129.9,132.28,678.0
2014/12/10,132.28,135.96,132.06,132.06,2204.0
2014/12/11,132.06,135.96,133.79,135.74,8264.0
2014/12/14,135.74,143.54,137.91,142.67,9065.0
2014/12/15,142.67,146.14,140.29,145.05,9090.0
2014/12/16,145.05,144.62,140.72,143.32,11819.0
2014/12/17,143.32,141.81,138.99,139.86,5443.0
2014/12/18,139.86,141.81,138.77,141.81,6770.0
2014/12/21,141.81,140.72,138.77,139.64,2977.0
2014/12/22,139.64,139.42,138.34,138.99,5370.0
2014/12/23,138.99,137.04,135.96,136.83,3471.0
2014/12/24,136.83,140.29,138.34,139.64,3602.0
2014/12/28,139.64,142.89,141.81,142.67,7802.0
2014/12/29,142.67,144.84,139.21,144.84,23069.0
2014/12/31,144.84,143.11,140.72,142.89,12336.0
2015/01/01,142.89,145.05,143.11,145.05,18274.0
2015/01/04,145.05,148.74,145.49,147.87,16446.0
2015/01/05,147.87,149.6,145.49,147.22,19931.0
2015/01/06,147.22,146.35,144.62,145.05,5892.0
2015/01/07,145.05,146.79,142.89,145.92,12093.0
2015/01/08,145.92,146.57,141.81,144.19,15036.0
2015/01/11,144.19,145.27,143.97,145.05,12280.0
2015/01/12,145.05,145.05,140.29,143.97,12500.0
2015/01/13,143.97,146.14,139.64,146.14,13610.0
2015/01/14,146.14,147.0,142.67,147.0,7645.0
2015/01/18,147.0,149.39,145.05,145.05,7168.0
2015/01/19,145.05,155.88,145.05,150.9,37643.0
2015/01/20,150.9,152.63,145.05,149.17,8767.0
2015/01/22,149.17,148.95,145.05,147.65,9920.0
2015/01/25,147.65,149.39,146.57,148.52,10551.0
2015/01/26,148.52,153.07,149.39,153.07,9160.0
2015/01/27,153.07,151.12,149.82,150.47,5752.0
2015/01/28,150.47,151.98,150.9,151.98,7458.0
2015/01/29,151.98,153.93,150.68,152.63,6342.0
2015/02/01,152.63,153.72,150.9,152.63,9696.0
2015/02/02,152.63,155.02,151.33,151.98,17893.0
2015/02/03,151.98,152.42,150.47,150.47,16042.0
2015/02/04,150.47,150.03,147.22,149.39,11969.0
2015/02/05,149.39,150.47,149.17,150.47,6368.0
2015/02/08,150.47,150.68,148.52,149.6,11225.0
2015/02/09,149.6,151.12,148.74,149.82,2954.0
2015/02/10,149.82,149.17,147.87,148.3,7856.0
2015/02/11,148.3,149.39,148.09,148.74,2850.0
2015/02/12,148.74,149.82,145.05,149.39,8434.0
2015/02/15,149.39,151.77,148.74,149.17,5549.0
2015/02/16,149.17,148.74,144.62,148.09,10028.0
2015/02/19,148.09,149.6,147.22,148.3,6600.0
2015/02/22,148.3,149.39,145.05,145.7,11048.0
2015/02/23,145.7,147.22,143.54,146.14,14389.0
2015/02/24,146.14,148.52,145.05,148.52,4300.0
2015/02/25,148.52,147.22,146.14,146.57,7081.0
2015/03/01,147.44,149.6,147.44,149.39,13199.0
2015/03/02,149.39,151.77,149.39,151.77,27804.0
2015/03/03,151.77,150.68,149.39,150.03,5669.0
2015/03/04,150.03,151.55,149.82,151.12,10226.0
2015/03/09,151.12,153.5,151.12,151.98,7136.0
2015/03/10,151.98,152.63,148.95,150.47,9327.0
2015/03/11,150.47,151.55,149.6,150.47,11324.0
2015/03/12,150.47,151.98,150.47,150.68,7211.0
2015/03/15,150.68,150.47,148.3,150.25,2215.0
2015/03/16,150.25,150.9,146.35,146.35,8025.0
2015/03/17,146.35,148.95,145.05,148.95,4960.0
2015/03/18,148.95,149.17,147.65,149.17,3998.0
2015/03/19,149.17,149.82,148.3,149.6,9148.0
2015/03/22,149.6,150.03,147.22,147.22,6746.0
2015/03/23,147.22,147.44,144.84,144.84,15949.0
2015/03/24,144.84,146.35,145.05,145.7,4364.0
2015/03/25,145.7,147.0,143.97,145.05,11909.0
2015/03/26,145.05,146.14,143.54,144.4,8247.0
2015/03/29,144.4,145.27,144.4,145.05,2580.0
2015/03/30,145.05,146.57,144.19,145.05,4397.0
2015/03/31,145.05,146.79,145.27,146.35,4357.0
2015/04/01,146.35,147.65,144.62,145.27,5431.0
2015/04/02,145.27,147.22,143.97,146.35,10882.0
2015/04/05,146.35,146.14,144.62,145.92,5789.0
2015/04/06,145.92,146.79,145.49,146.57,5212.0
2015/04/07,146.57,146.35,145.05,145.49,1518.0
2015/04/08,145.49,148.52,145.05,148.3,9215.0
2015/04/09,148.3,149.6,147.22,147.22,6932.0
2015/04/12,147.22,149.39,147.87,149.39,7090.0
2015/04/13,149.39,148.74,147.22,148.74,4193.0
2015/04/15,148.74,148.3,147.44,148.09,294.0
2015/04/16,148.09,148.3,146.14,147.22,6562.0
2015/04/19,147.22,147.44,145.49,147.44,8010.0
2015/04/20,147.44,149.39,146.35,146.79,4577.0
2015/04/21,146.79,149.39,146.79,149.39,3479.0
2015/04/22,149.39,147.87,146.14,146.14,1391.0
2015/04/23,147.44,148.09,147.22,147.65,2905.0
2015/05/26,147.65,145.27,135.53,135.53,95.0
2015/05/27,135.53,133.36,124.7,124.7,19632.0
2015/05/28,124.7,128.38,122.75,127.95,14009.0
2015/05/31,127.95,135.53,127.73,135.53,9640.0
2015/06/01,135.53,141.16,137.04,139.86,12002.0
2015/06/02,139.86,142.02,135.31,141.81,4945.0
2015/06/03,141.81,147.22,141.81,145.49,12678.0
2015/06/04,145.49,147.65,143.11,145.05,5832.0
2015/06/07,145.05,146.57,145.05,146.35,12990.0
2015/06/08,146.35,150.9,147.22,150.25,16945.0
2015/06/09,150.25,155.02,151.55,151.98,23508.0
2015/06/10,151.98,152.42,147.22,151.12,16498.0
2015/06/11,151.12,149.39,145.92,146.35,7293.0
2015/06/14,146.35,146.14,144.84,145.92,14671.0
2015/06/15,145.92,149.39,145.05,147.22,2364.0
2015/06/16,147.22,146.57,145.7,145.92,3125.0
2015/06/17,145.92,147.22,145.49,146.35,5709.0
2015/06/18,146.35,146.35,145.49,145.49,3353.0
2015/06/21,145.49,146.14,143.97,145.05,4731.0
2015/06/22,143.97,147.0,143.97,146.57,3792.0
2015/06/23,144.4,146.79,144.4,145.92,11618.0
2015/06/24,143.54,148.3,143.54,148.3,10111.0
2015/06/25,147.22,147.87,145.05,147.22,11548.0
2015/06/28,145.7,147.65,145.7,147.22,10566.0
2015/06/29,149.39,151.55,147.65,148.52,8927.0
2015/06/30,148.09,148.3,147.44,148.09,3824.0
2015/07/01,146.14,148.52,146.14,147.44,13270.0
2015/07/02,147.65,147.65,145.05,146.57,24158.0
2015/07/05,147.22,147.65,145.92,146.35,5948.0
2015/07/06,146.79,146.79,145.27,146.35,12586.0
2015/07/07,146.35,147.65,145.05,147.22,12122.0
2015/07/08,149.39,149.39,147.65,148.3,8299.0
2015/07/09,148.52,149.17,145.7,147.65,49705.0
2015/07/12,146.57,148.95,146.57,147.87,13643.0
2015/07/13,148.95,148.95,146.14,147.22,10879.0
2015/07/14,148.3,148.3,147.22,147.44,1921.0
2015/07/15,145.27,148.09,145.27,147.65,12656.0
2015/07/16,148.09,148.09,147.44,148.09,3211.0
2015/07/22,149.39,149.39,147.87,148.74,12096.0
2015/07/23,148.74,156.1,147.87,153.5,24906.0
2015/07/26,153.5,166.06,155.88,166.06,10259.0
2015/07/27,166.06,174.07,156.96,158.26,44453.0
2015/07/28,158.26,160.0,151.33,154.8,24650.0
2015/07/29,154.8,154.8,152.42,153.93,13362.0
2015/07/30,153.72,156.96,152.63,153.93,19539.0
2015/08/02,153.93,156.1,152.63,156.1,8778.0
2015/08/03,156.1,156.31,154.8,155.88,25093.0
2015/08/04,155.88,156.31,153.28,156.31,25123.0
2015/08/05,156.31,156.31,153.72,155.88,12124.0
2015/08/06,155.88,158.05,153.07,155.88,17150.0
2015/08/09,155.88,162.38,155.02,156.96,35374.0
2015/08/10,156.96,161.3,158.05,160.86,62008.0
2015/08/11,160.86,162.16,159.35,159.78,23673.0
2015/08/12,159.78,160.43,158.26,159.35,43228.0
2015/08/13,160.21,162.38,160.0,160.43,49632.0
2015/08/16,160.65,166.71,160.21,164.54,187647.0
2015/08/17,164.54,178.84,167.4,178.84,26359.0
2015/08/18,181.95,186.63,177.54,182.47,21959.0
2015/08/19,181.95,183.51,180.13,183.25,16664.0
2015/08/20,186.37,199.1,185.33,186.63,28990.0
2015/08/23,183.51,188.45,180.65,183.25,9652.0
2015/08/24,183.25,184.03,180.65,181.43,8685.0
2015/08/25,181.17,181.43,180.13,180.13,5149.0
2015/08/26,181.43,181.43,178.06,179.87,7430.0
2015/08/27,180.13,180.39,178.58,178.84,4645.0
2015/08/31,176.24,180.13,176.24,177.28,8939.0
2015/09/01,177.28,177.28,175.2,175.2,2208.0
2015/09/02,175.46,175.46,170.52,171.04,7479.0
2015/09/03,171.56,172.08,168.44,170.0,7290.0
2015/09/06,170.26,172.34,168.44,169.74,15374.0
2015/09/07,171.04,173.9,169.74,171.04,3380.0
2015/09/08,172.34,177.8,167.14,169.22,28970.0
2015/09/09,169.22,169.48,167.14,167.14,8332.0
2015/09/10,166.1,170.0,164.54,165.84,12034.0
2015/09/13,168.18,169.74,168.18,168.44,6812.0
2015/09/14,171.3,174.16,168.44,170.26,9774.0
2015/09/15,173.12,173.64,169.74,171.04,5190.0
2015/09/16,171.56,171.56,168.18,168.7,20244.0
2015/09/17,171.56,171.04,166.36,167.14,14319.0
2015/09/22,165.84,166.62,161.43,161.94,20413.0
2016/04/14,161.94,161.94,161.94,161.94,15219.0
2016/07/11,162.09,175.96,164.8,175.96,80.0
2016/07/12,175.96,191.33,178.97,191.33,4499.0
2016/07/13,191.33,208.21,194.65,208.21,51110.0
2016/07/14,211.83,226.6,211.83,226.6,310.0
2016/07/17,226.6,247.09,230.52,247.09,35481.0
2016/07/18,247.09,269.4,251.31,269.4,66772.0
2016/07/19,274.22,292.91,274.22,290.5,347038.0
2016/07/20,291.4,291.4,280.85,282.06,109866.0
2016/07/21,282.06,286.88,276.33,283.87,80867.0
2016/07/25,283.87,288.39,280.85,288.09,71715.0
2016/07/26,288.09,298.64,288.99,294.12,72453.0
2016/07/27,294.12,303.46,292.91,294.42,61186.0
2016/07/28,294.42,297.13,288.39,292.91,53687.0
2016/07/31,292.91,292.91,286.88,287.18,29647.0
2016/08/01,287.18,288.39,279.35,286.88,48708.0
2016/08/02,286.88,288.39,277.54,285.38,28796.0
2016/08/03,285.38,286.58,279.35,283.87,27865.0
2016/08/04,283.87,283.87,276.33,279.35,37760.0
2016/08/07,279.35,284.17,276.33,276.33,44573.0
2016/08/08,276.33,277.24,262.77,262.77,22293.0
2016/08/09,267.59,282.06,267.59,278.44,6626.0
2016/08/10,284.47,291.4,268.8,278.44,55973.0
2016/08/11,279.95,285.07,276.03,276.03,32593.0
2016/08/14,276.94,277.24,270.3,272.11,31007.0
2016/08/15,271.81,273.32,261.26,267.29,37786.0
2016/08/16,262.77,273.02,257.34,267.59,43142.0
2016/08/17,269.4,270.3,268.19,268.8,27941.0
2016/08/21,267.29,268.8,262.77,265.78,24266.0
2016/08/22,262.77,262.77,257.64,258.25,34965.0
2016/08/23,253.73,264.28,253.73,259.75,19632.0
2016/08/24,262.17,265.48,259.45,264.28,16110.0
2016/08/28,262.77,271.51,262.77,265.78,21713.0
2016/08/29,266.39,273.32,266.39,271.81,36539.0
2016/08/30,276.63,281.46,275.43,276.94,55644.0
2016/08/31,277.54,288.39,276.33,282.66,56390.0
2016/09/01,287.79,291.4,285.38,289.6,74396.0
2016/09/04,290.5,300.45,287.18,299.84,91658.0
2016/09/05,305.27,305.27,295.93,297.13,60563.0
2016/09/06,301.95,301.95,288.39,292.91,53762.0
2016/09/07,292.91,294.42,285.38,289.29,38244.0
2016/09/08,289.29,291.1,284.47,288.39,30785.0
2016/09/11,292.91,292.91,283.87,284.77,21731.0
2016/09/12,286.88,288.39,284.77,287.49,19434.0
2016/09/14,288.39,288.39,283.87,284.77,23943.0
2016/09/18,289.9,291.4,282.36,283.57,28009.0
2016/09/20,283.87,283.87,277.84,279.95,20077.0
2016/09/21,277.84,277.84,273.92,274.83,24130.0
2016/09/22,277.84,279.35,273.32,274.52,20827.0
2016/09/25,277.84,279.35,273.32,274.52,20827.0
2016/09/26,269.1,276.33,268.8,273.32,20530.0
2016/09/27,285.68,285.68,270.61,271.21,13071.0
2016/09/28,273.02,273.02,267.59,268.8,16922.0
2016/09/29,268.8,270.3,266.69,266.99,29265.0
2016/10/02,263.07,271.81,263.07,270.91,7505.0
2016/10/03,274.83,275.73,270.3,271.81,20524.0
2016/10/04,273.62,274.83,270.3,270.61,10930.0
2016/10/05,271.81,273.02,269.1,271.51,10008.0
2016/10/06,274.83,274.83,270.3,271.81,21595.0
2016/10/16,274.83,279.65,266.99,271.81,11320.0
2016/10/17,271.81,273.32,266.99,271.81,10607.0
2016/10/18,270.3,274.83,267.89,274.83,19200.0
2016/10/19,270.0,274.83,270.0,274.22,29671.0
2016/10/20,271.81,274.83,270.91,270.91,20503.0
2016/10/23,275.73,277.84,268.8,270.0,52697.0
2016/10/24,270.3,270.3,262.77,265.78,48072.0
2016/10/25,266.99,267.29,259.75,262.17,50855.0
2016/10/26,262.77,264.28,256.74,259.75,81115.0
2016/10/27,263.97,266.39,260.06,262.47,128831.0
2016/11/03,262.47,259.75,253.42,254.78,15632.0
2016/11/07,259.3,264.28,255.23,256.59,34371.0
2016/11/08,254.33,255.23,250.71,255.23,19961.0
2016/11/09,251.62,257.04,249.81,252.97,13160.0
2016/11/10,255.23,257.49,250.26,252.07,25213.0
2016/11/13,252.07,257.49,248.9,254.33,15679.0
2016/11/14,258.85,258.85,252.52,254.33,14785.0
2016/11/15,249.81,257.49,242.12,253.42,21495.0
2016/11/16,257.49,257.49,248.9,251.62,17673.0
2016/11/17,248.45,248.45,243.93,244.83,10460.0
2016/11/20,240.31,248.45,229.46,234.89,33645.0
2016/11/21,238.05,238.05,225.84,233.08,20633.0
2016/11/22,228.56,232.63,223.58,226.3,35581.0
2016/11/23,228.1,228.1,221.77,223.58,23482.0
2016/11/24,223.58,235.79,221.32,226.75,29938.0
2016/11/27,225.84,229.91,216.8,219.06,29150.0
2016/11/28,215.44,228.1,210.92,227.2,33175.0
2016/11/29,227.65,239.41,216.8,237.15,41593.0
2016/11/30,236.24,249.81,232.63,249.81,53534.0
2016/12/01,250.71,252.07,241.22,244.38,33555.0
2016/12/04,242.57,248.45,236.24,238.05,19276.0
2016/12/05,234.89,234.89,230.82,232.63,21107.0
2016/12/06,232.63,235.79,229.91,232.63,21818.0
2016/12/07,232.63,234.89,232.63,233.53,4905.0
2016/12/08,232.63,233.53,230.36,230.36,7693.0
2016/12/11,232.63,238.96,232.63,235.34,19974.0
2016/12/12,239.86,239.86,230.82,233.53,25189.0
2016/12/14,235.34,237.15,232.17,236.24,26042.0
2016/12/15,236.24,241.22,236.24,238.96,44117.0
2016/12/18,253.33,248.42,236.4,245.69,20467.0
2016/12/19,250.05,250.05,233.67,233.67,15803.0
2016/12/20,229.31,231.49,225.48,227.67,14583.0
2016/12/21,227.67,227.67,221.12,224.39,19490.0
2016/12/22,222.76,226.03,222.21,224.94,13786.0
2016/12/26,225.48,225.48,216.75,216.75,8898.0
2016/12/27,215.11,222.21,214.02,222.21,13665.0
2016/12/28,224.94,227.12,220.03,220.03,11582.0
2016/12/29,220.57,229.31,220.57,225.48,13802.0
2017/01/01,229.85,235.86,229.31,230.4,12664.0
2017/01/02,234.77,235.86,232.58,234.77,10265.0
2017/01/03,234.77,234.77,228.21,228.21,9471.0
2017/01/04,224.94,229.31,224.39,226.03,7641.0
2017/01/05,224.94,230.4,224.94,226.03,9924.0
2017/01/08,228.76,228.76,224.94,226.03,9602.0
2017/01/09,225.48,232.04,224.94,228.76,2165.0
2017/01/10,229.31,229.85,227.67,228.21,9314.0
2017/01/11,230.4,230.4,222.21,224.94,5411.0
2017/01/12,229.31,229.31,224.94,226.03,4595.0
2017/01/15,226.58,226.58,222.21,222.21,7791.0
2017/01/16,221.12,223.85,221.12,222.76,5336.0
2017/01/17,222.21,222.76,220.03,221.66,7307.0
2017/01/18,221.66,222.21,219.48,220.57,3654.0
2017/01/19,220.03,222.21,219.48,220.57,6596.0
2017/01/22,220.57,224.39,219.48,221.66,1988.0
2017/01/23,219.48,220.57,217.3,217.3,6015.0
2017/01/24,216.75,216.75,214.02,214.02,18071.0
2017/01/25,217.3,217.3,203.1,204.74,12660.0
2017/01/26,200.92,209.65,197.09,203.65,18656.0
2017/01/30,207.47,207.47,192.18,196.55,13494.0
2017/01/31,196.55,204.19,192.18,197.64,10242.0
2017/02/01,201.46,211.29,197.64,211.29,15833.0
2017/02/02,214.02,222.21,211.29,212.93,16919.0
2017/02/05,212.93,212.93,205.28,209.65,4814.0
2017/02/06,210.74,210.74,198.19,203.1,13517.0
2017/02/07,205.28,207.47,201.46,205.28,11881.0
2017/02/08,203.65,204.74,201.46,204.74,11066.0
2017/02/09,204.74,205.83,196.55,197.64,16308.0
2017/02/12,197.64,197.64,187.27,187.27,14895.0
2017/02/13,186.72,194.91,181.81,192.18,14763.0
2017/02/14,192.18,198.19,189.45,196.55,12961.0
2017/02/15,197.64,206.38,196.0,204.74,15329.0
2017/02/16,208.56,212.38,203.1,208.56,36685.0
2017/02/19,207.47,220.03,203.1,214.57,14160.0
2017/02/20,218.39,224.94,214.02,214.57,19084.0
2017/02/21,217.3,219.48,207.47,209.65,15240.0
2017/02/22,209.65,214.02,205.83,211.29,6115.0
2017/02/23,207.47,209.11,205.28,206.92,8960.0
2017/02/26,204.74,210.2,203.1,203.1,3669.0
2017/02/28,200.37,203.1,196.55,199.28,17243.0
2017/03/01,200.37,204.74,200.37,204.19,7057.0
2017/03/02,208.01,209.11,202.55,202.55,8050.0
2017/03/05,206.38,208.01,205.28,207.47,8157.0
2017/03/06,210.74,211.84,206.38,206.92,11235.0
2017/03/07,203.1,205.83,200.37,203.1,10310.0
2017/03/09,206.92,206.92,204.19,204.74,5128.0
2017/03/13,205.83,205.83,200.37,202.55,8380.0
2017/03/14,201.46,201.46,197.64,197.64,18557.0
2017/03/15,196.0,201.46,196.0,197.64,14003.0
2017/03/16,201.46,203.1,198.19,200.37,8029.0
2017/03/19,200.37,203.1,200.37,202.01,8966.0
2017/03/20,205.28,211.29,201.46,206.38,18154.0
2017/03/21,210.2,220.03,205.83,220.03,22174.0
2017/03/22,223.85,230.4,216.75,220.57,23485.0
2017/03/23,222.21,229.31,217.3,223.85,10229.0
2017/03/26,225.48,236.4,225.48,231.49,24065.0
2017/03/28,231.49,242.96,230.4,242.96,29259.0
2017/03/29,242.96,251.69,231.49,239.13,23556.0
2017/03/30,239.13,243.5,230.94,237.5,10683.0
2017/04/02,241.86,257.7,241.32,257.7,10415.0
2017/04/03,262.06,276.81,248.42,252.24,41754.0
2017/04/04,249.51,253.88,243.5,247.32,12127.0
2017/04/06,247.32,252.24,236.4,241.32,42372.0
2017/04/09,245.69,250.05,234.22,235.86,54086.0
2017/04/10,235.86,241.86,232.58,238.59,64725.0
2017/04/11,241.86,254.42,241.86,253.88,59590.0
2017/04/12,254.97,263.16,245.69,252.24,67295.0
2017/04/13,251.69,252.24,243.5,250.6,44646.0
2017/04/16,251.15,251.15,238.59,238.59,31511.0
2017/04/18,234.22,238.59,229.85,231.49,44607.0
2017/04/19,231.49,242.41,231.49,240.77,20984.0
2017/04/20,245.14,252.24,236.4,236.95,35342.0
2017/04/23,241.32,254.42,241.32,245.69,48950.0
2017/04/24,244.59,246.23,240.23,240.77,29001.0
2017/04/25,240.23,243.5,236.95,239.13,12685.0
2017/04/26,241.32,242.41,238.59,241.32,21396.0
2017/04/27,238.59,241.32,235.86,239.68,12390.0
2017/04/30,234.77,240.23,233.13,235.86,18965.0
2017/05/02,240.23,245.69,232.58,236.4,16663.0
2017/05/03,240.77,247.32,236.95,238.04,28244.0
2017/05/04,240.23,240.23,235.31,238.04,21261.0
2017/05/07,234.77,238.59,233.13,234.77,19947.0
2017/05/08,233.13,238.04,230.94,236.4,10036.0
2017/05/09,236.4,238.59,233.13,235.86,21396.0
2017/05/11,240.23,240.23,233.13,237.5,25753.0
2017/05/15,238.59,239.68,234.22,235.86,14620.0
2017/05/16,232.04,235.86,232.04,234.77,20773.0
2017/05/17,234.22,234.77,231.49,231.49,17013.0
2017/05/18,231.49,233.67,230.94,233.13,16396.0
2017/05/21,233.67,233.67,228.76,229.31,11049.0
2017/05/22,231.49,232.04,227.67,230.4,12532.0
2017/05/23,234.77,238.59,232.58,234.77,21886.0
2017/05/24,234.77,238.04,233.13,233.67,41106.0
2017/05/28,233.13,235.31,230.94,232.58,44755.0
2017/05/30,232.36,232.36,225.64,227.47,13064.0
2017/05/31,227.47,234.81,221.97,229.92,9214.0
2017/06/01,234.2,237.87,231.14,231.75,11191.0
2017/06/04,231.75,232.36,226.25,226.25,19927.0
2017/06/05,228.08,232.36,226.25,226.86,9733.0
2017/06/06,231.14,239.7,231.14,236.64,13284.0
2017/06/07,239.7,239.7,232.36,232.36,18768.0
2017/06/08,234.2,234.2,226.25,226.86,21494.0
2017/06/11,225.03,228.08,220.13,221.36,16115.0
2017/06/12,218.3,227.47,215.85,222.58,16591.0
2017/06/13,220.13,226.25,220.13,221.97,10022.0
2017/06/14,220.13,223.19,220.13,220.13,10451.0
2017/06/15,220.13,232.36,220.13,225.03,41489.0
2017/06/18,225.03,226.25,218.91,220.13,11133.0
2017/06/19,217.08,218.91,215.85,215.85,5577.0
2017/06/20,212.19,221.97,212.19,216.47,8534.0
2017/06/21,217.69,220.13,217.08,217.69,14442.0
2017/06/22,221.97,226.25,217.69,218.91,36857.0
2017/06/25,222.58,223.19,219.52,221.36,22918.0
2017/06/27,221.36,221.36,215.85,217.08,33478.0
2017/06/28,218.91,222.58,215.24,218.3,13875.0
2017/07/02,222.58,222.58,210.35,210.96,18875.0
2017/07/03,214.02,217.08,209.74,214.02,11793.0
2017/07/04,213.41,215.24,207.9,208.52,14580.0
2017/07/05,212.19,212.19,206.07,211.57,18443.0
2017/07/06,215.24,218.91,212.8,217.08,11915.0
2017/07/09,217.08,225.03,210.96,221.36,32345.0
2017/07/10,220.13,222.58,220.13,220.13,16821.0
2017/07/11,220.13,221.36,216.47,220.13,9088.0
2017/07/12,220.13,223.19,215.85,219.52,10644.0
2017/07/13,223.19,223.19,218.3,220.13,16636.0
2017/07/16,217.08,222.58,217.08,218.3,7638.0
2017/07/17,220.13,221.97,220.13,221.97,8296.0
2017/07/18,223.8,226.86,223.8,225.03,14552.0
2017/07/19,226.25,232.98,223.19,227.47,18849.0
2017/07/20,226.25,226.25,222.58,223.19,15323.0
2017/07/23,223.8,223.8,218.3,220.13,14177.0
2017/07/24,217.69,218.3,214.02,215.85,17780.0
2017/07/25,217.08,221.36,214.63,215.24,11503.0
2017/07/26,215.85,217.08,209.13,215.24,10003.0
2017/07/27,215.24,217.08,212.8,215.24,6759.0
2017/07/30,214.02,215.85,214.02,215.24,14244.0
2017/07/31,217.08,217.08,214.02,215.24,13567.0
2017/08/01,217.08,217.69,212.8,212.8,14165.0
2017/08/02,214.02,217.08,211.57,214.02,21536.0
2017/08/03,214.63,215.85,212.8,212.8,9491.0
2017/08/06,214.02,220.75,214.02,218.3,50521.0
2017/08/07,218.91,218.91,214.02,215.24,19611.0
2017/08/09,216.47,216.47,210.96,210.96,14242.0
2017/08/10,211.57,214.63,209.74,211.57,12860.0
2017/08/13,212.19,214.02,207.29,209.13,19708.0
2017/08/15,209.13,209.13,206.68,207.29,11741.0
2017/08/16,207.29,214.02,204.85,209.74,16982.0
2017/08/17,209.13,209.13,204.85,207.9,17382.0
2017/08/20,204.85,210.96,204.85,206.07,11779.0
2017/08/21,204.85,207.29,204.85,205.46,6566.0
2017/08/22,205.46,209.13,204.85,206.68,8786.0
2017/08/23,209.13,209.13,206.07,207.29,6859.0
2017/08/24,206.68,209.13,204.85,206.68,12519.0
2017/08/27,206.68,210.96,206.68,207.9,14234.0
2017/08/28,204.85,207.9,203.62,204.24,17013.0
2017/08/30,204.24,204.24,198.73,199.34,18922.0
2017/08/31,199.34,201.79,198.12,198.73,24493.0
2017/09/04,198.73,199.96,195.06,197.51,29345.0
2017/09/06,197.51,201.18,195.68,199.96,11205.0
2017/09/07,201.79,201.79,195.68,198.12,13708.0
2017/09/10,201.79,201.79,188.95,193.84,15526.0
2017/09/11,192.62,193.84,190.17,193.23,11770.0
2017/09/12,191.39,193.84,190.17,190.78,10526.0
2017/09/13,192.01,192.62,189.56,191.39,7918.0
2017/09/14,188.34,199.34,187.73,196.29,6965.0
2017/09/17,199.96,203.62,195.06,199.96,9859.0
2017/09/18,200.57,201.79,200.57,200.57,8421.0
2017/09/20,197.51,201.18,195.68,199.34,4894.0
2017/09/24,199.34,199.34,193.84,193.84,11595.0
2017/09/25,197.51,199.34,196.29,198.12,9254.0
2017/09/26,201.79,201.79,196.9,198.12,4908.0
2017/10/03,196.29,198.73,196.29,198.73,1368.0
2017/10/04,198.12,201.79,195.68,198.73,5432.0
2017/10/08,195.68,198.12,189.56,197.51,12263.0
2017/10/09,198.12,198.12,191.39,194.45,4265.0
2017/10/10,194.45,196.9,190.78,192.62,7077.0
2017/10/11,190.17,193.84,187.11,192.01,15348.0
2017/10/12,192.62,193.23,191.39,192.62,9574.0
2017/10/15,193.84,193.84,189.56,192.01,13352.0
2017/10/16,193.84,198.12,193.84,198.12,8850.0
2017/10/17,201.79,204.85,198.12,201.18,17296.0
2017/10/18,198.73,201.18,196.29,197.51,13851.0
2017/10/22,201.18,204.85,196.29,197.51,14917.0
2017/10/23,198.12,201.79,196.9,199.34,4796.0
2017/10/24,199.34,199.34,197.51,198.12,8684.0
2017/10/25,198.73,199.34,195.06,195.06,11312.0
2017/10/29,191.39,195.68,191.39,193.84,8058.0
2017/10/30,192.62,196.9,192.01,193.23,10886.0
2017/10/31,195.68,195.68,189.56,193.84,5598.0
2017/11/01,192.62,193.84,191.39,193.84,11799.0
2017/11/02,194.45,194.45,191.39,192.62,15583.0
2017/11/05,192.62,192.62,186.5,187.11,33414.0
2017/11/06,187.11,188.95,182.83,187.11,15374.0
2017/11/07,190.78,192.62,188.34,188.34,13650.0
2017/11/08,188.34,188.34,185.28,186.5,17831.0
2017/11/09,185.28,190.17,184.67,187.73,19632.0
2017/11/12,187.73,191.39,187.73,190.78,15156.0
2017/11/13,191.39,194.45,189.56,194.45,22211.0
2017/11/14,195.68,198.12,193.23,196.9,29557.0
2017/11/15,195.68,198.73,192.62,193.84,17038.0
2017/11/16,195.68,195.68,191.39,192.01,30719.0
2017/11/19,191.96,191.96,184.63,185.29,22401.0
2017/11/20,186.63,187.96,185.29,186.63,19561.0
2017/11/21,187.29,188.62,183.29,185.96,15411.0
2017/11/22,185.96,190.62,185.96,187.96,5823.0
2017/11/23,187.96,193.96,189.29,189.96,12483.0
2017/11/26,189.96,197.29,186.63,193.29,14449.0
2017/11/27,195.96,195.96,190.62,191.96,10367.0
2017/11/28,193.29,194.62,189.96,193.96,10187.0
2017/11/29,195.29,198.62,194.62,195.96,12219.0
2017/11/30,196.62,197.29,193.96,195.96,10246.0
2017/12/04,199.29,199.29,191.29,193.29,8115.0
2017/12/05,191.29,193.29,189.96,191.96,16904.0
2017/12/06,191.29,195.29,191.29,193.29,15108.0
2017/12/10,196.62,199.29,190.62,191.96,19989.0
2017/12/11,191.96,194.62,189.96,192.62,11041.0
2017/12/12,193.29,193.96,188.62,188.62,9253.0
2017/12/13,186.63,193.29,186.63,191.96,14012.0
2017/12/14,193.96,193.96,190.62,191.29,3223.0
2017/12/17,188.62,190.62,187.29,190.62,4574.0
