Date,Open,High,Low,Close,Volume
2015/06/04,207.4,212.15,208.76,208.76,283.0
2015/06/07,208.76,213.96,209.44,213.96,53.0
2015/06/08,213.96,217.59,211.7,211.93,547.0
2015/06/09,211.93,213.96,212.61,212.61,40.0
2015/06/10,212.61,210.79,203.55,206.95,1523.0
2015/06/11,206.95,206.95,203.55,204.91,80.0
2015/06/14,204.91,204.91,201.74,203.78,334.0
2015/06/15,203.78,204.68,198.34,204.23,1976.0
2015/06/16,204.23,204.23,200.83,200.83,119.0
2015/06/17,200.83,204.23,197.66,204.23,213.0
2015/06/18,204.23,207.62,207.62,207.62,10.0
2015/06/23,201.51,201.51,201.51,201.51,22.0
2015/06/24,201.51,201.51,199.7,200.15,110.0
2015/06/25,196.76,205.36,196.76,204.91,222.0
2015/06/28,205.59,205.59,204.91,205.59,50.0
2015/06/29,203.78,207.17,203.78,207.17,121.0
2015/06/30,203.55,206.04,203.55,203.78,130.0
2015/07/01,201.74,201.96,201.74,201.96,20.0
2015/07/02,201.96,201.96,198.12,198.34,487.0
2015/07/05,195.85,195.85,192.68,195.4,190.0
2015/07/06,192.45,195.62,190.19,194.72,402.0
2015/07/07,196.98,201.51,196.98,201.51,253.0
2015/07/08,204.91,208.3,204.68,204.68,60.0
2015/07/09,206.04,210.57,206.04,210.57,2625.0
2015/07/12,214.19,224.15,212.83,223.02,2639.0
2015/07/13,226.42,234.34,226.42,228.68,2799.0
2015/07/14,232.08,232.3,225.29,228.68,845.0
2015/07/15,226.42,232.08,226.42,232.08,1913.0
2015/07/16,232.08,235.25,229.81,235.25,616.0
2015/07/22,235.25,242.95,233.44,242.27,835.0
2015/07/23,242.27,245.66,236.61,236.61,505.0
2015/07/27,236.61,240.68,232.3,232.3,233.0
2015/07/28,232.3,228.68,213.74,213.74,373.0
2015/07/29,213.74,216.23,213.96,215.1,205.0
2015/07/30,215.1,222.57,218.72,221.89,461.0
2015/08/02,221.89,221.89,221.89,221.89,10.0
2015/08/03,221.89,218.04,211.02,217.36,417.0
2015/08/04,217.36,225.06,211.7,219.62,1061.0
2015/08/05,219.62,224.15,219.62,222.12,488.0
2015/08/06,222.12,222.12,214.64,215.55,369.0
2015/08/09,215.55,217.36,212.15,212.83,309.0
2015/08/10,212.83,221.21,213.96,218.49,1371.0
2015/08/11,218.49,222.34,211.02,215.1,918.0
2015/08/12,215.1,215.1,212.83,213.96,1144.0
2015/08/13,214.19,214.87,210.34,211.7,2216.0
2015/08/16,211.7,213.51,200.38,201.74,481.0
2015/08/17,201.74,207.85,201.74,207.85,60.0
2015/08/18,207.85,209.44,206.27,209.44,776.0
2015/08/19,209.44,210.57,207.17,208.3,739.0
2015/08/20,204.68,209.44,203.78,206.95,1483.0
2015/08/23,206.95,208.3,203.78,206.27,2159.0
2015/08/24,209.89,209.89,209.89,209.89,10.0
2015/08/31,213.51,213.51,213.51,213.51,10.0
2015/09/08,217.13,220.76,217.13,220.76,113.0
2015/09/09,219.85,219.85,219.85,219.85,10.0
2015/09/10,223.7,223.7,223.7,223.7,10.0
2015/09/13,227.55,227.55,227.55,227.55,10.0
2015/09/15,231.4,247.7,231.4,247.7,516.0
2015/09/16,249.51,253.59,249.51,253.59,241.0
2015/09/24,251.32,251.32,251.32,251.32,654.0
2015/09/29,247.93,247.93,246.8,246.8,120.0
2015/10/04,251.1,251.1,251.1,251.1,41.0
2015/10/05,246.8,246.8,237.96,238.87,104.0
2015/10/06,238.87,241.13,238.87,241.13,693.0
2015/10/07,237.74,237.74,237.74,237.74,41.0
2015/10/08,241.81,244.53,241.13,244.53,231.0
2015/10/14,240.23,240.23,238.64,238.64,250.0
2015/10/15,235.47,235.47,228.68,233.89,1069.0
2015/10/18,235.25,235.25,228.68,228.68,150.0
2015/10/19,228.68,228.68,227.55,227.55,152.0
2015/10/27,227.55,227.55,219.85,219.85,70.0
2015/10/28,216.0,216.0,207.17,207.17,70.0
2015/10/29,206.04,209.44,206.04,209.44,61.0
2015/11/01,206.04,206.04,206.04,206.04,10.0
2015/11/02,206.04,209.66,206.04,209.66,51.0
2015/11/03,209.44,209.44,209.44,209.44,100.0
2015/11/04,205.81,205.81,205.81,205.81,10.0
2015/11/05,206.04,206.04,206.04,206.04,20.0
2015/11/08,208.3,209.66,206.49,209.44,170.0
2015/11/09,213.29,228.0,213.29,228.0,252.0
2015/11/10,231.85,248.15,231.85,248.15,2340.0
2015/11/15,252.46,252.46,241.36,249.06,1614.0
2015/11/16,244.76,245.66,244.53,245.66,550.0
2015/11/18,249.96,251.55,247.93,251.32,576.0
2015/11/19,247.93,250.19,243.63,250.19,353.0
2015/11/22,246.34,246.34,242.49,242.49,223.0
2015/11/23,240.0,240.0,234.34,238.87,988.0
2015/11/24,244.3,244.3,244.3,244.3,21.0
2015/11/25,245.66,245.66,245.44,245.66,234.0
2015/11/26,241.36,241.36,238.87,239.78,243.0
2015/11/30,239.78,240.0,236.61,237.74,723.0
2015/12/01,240.0,244.53,242.27,244.53,264.0
2015/12/02,241.13,247.02,236.61,245.66,1421.0
2015/12/03,242.27,247.93,242.27,247.93,40.0
2015/12/04,252.23,263.78,252.23,262.64,2179.0
2015/12/07,268.53,268.53,259.25,261.29,432.0
2015/12/08,260.38,267.4,259.02,267.4,146.0
2015/12/09,272.15,291.63,272.15,291.63,4738.0
2015/12/10,296.83,307.7,280.98,300.68,2345.0
2015/12/13,295.25,295.25,287.55,287.78,1424.0
2015/12/14,287.78,312.0,287.78,312.0,2824.0
2015/12/15,306.8,319.25,306.8,319.25,2674.0
2015/12/16,319.25,348.68,318.8,348.68,5714.0
2015/12/17,355.02,381.06,355.02,381.06,4117.0
2015/12/20,381.06,416.61,387.17,407.1,9264.0
2015/12/21,407.1,407.1,371.32,378.12,3050.0
2015/12/22,379.25,407.55,379.25,400.76,3579.0
2015/12/23,400.76,398.49,386.72,398.49,780.0
2015/12/24,398.49,407.1,392.15,400.76,4427.0
2015/12/28,400.74,415.93,400.74,406.22,661.0
2015/12/29,406.22,417.17,399.74,414.68,641.0
2015/12/31,414.68,438.34,414.68,438.34,2321.0
2016/01/03,446.31,479.69,446.31,479.69,2563.0
2016/01/04,479.69,497.87,462.5,473.21,1010.0
2016/01/05,473.21,482.18,465.74,465.74,620.0
2016/01/06,463.25,468.23,459.51,462.25,199.0
2016/01/07,463.25,463.5,460.76,463.5,127.0
2016/01/10,463.5,461.26,458.27,460.76,981.0
2016/01/11,454.53,458.27,454.53,454.53,415.0
2016/01/12,448.31,456.77,448.31,453.29,789.0
2016/01/13,453.29,478.94,461.76,478.94,551.0
2016/01/14,478.94,478.94,468.48,470.72,1025.0
2016/01/17,470.72,473.21,467.24,467.24,312.0
2016/01/18,479.44,480.68,475.7,480.44,174.0
2016/01/19,473.21,486.66,473.21,486.66,598.0
2016/01/20,486.91,495.63,486.91,495.63,1266.0
2016/01/21,495.63,514.31,498.12,511.82,1290.0
2016/01/24,511.82,541.45,510.82,541.45,1785.0
2016/01/28,535.48,535.48,521.78,521.78,110.0
2016/01/31,520.53,543.95,520.53,543.95,1247.0
2016/02/01,543.95,572.84,550.42,561.63,801.0
2016/02/02,561.63,561.63,547.93,547.93,971.0
2016/02/03,547.93,543.45,527.76,527.76,3197.0
2016/02/04,532.99,548.18,527.26,527.26,2244.0
2016/02/07,527.26,545.44,530.75,545.44,810.0
2016/02/08,545.44,552.91,542.95,552.91,503.0
2016/02/11,552.91,552.91,545.44,545.44,996.0
2016/02/14,537.97,541.95,537.97,541.7,290.0
2016/02/15,535.48,535.48,518.04,523.02,890.0
2016/02/16,523.02,542.95,523.02,537.97,775.0
2016/02/17,537.97,545.69,535.48,535.48,737.0
2016/02/18,535.48,535.48,523.02,532.99,1944.0
2016/02/21,541.7,541.7,523.02,525.51,451.0
2016/02/22,535.48,535.48,529.25,529.25,580.0
2016/02/23,529.25,535.48,523.02,530.5,793.0
2016/02/24,528.01,530.5,528.01,528.01,1191.0
2016/02/25,524.27,534.23,524.27,532.74,381.0
2016/02/28,534.23,544.19,535.48,544.19,866.0
2016/02/29,544.19,564.87,537.47,551.67,1753.0
2016/03/01,562.13,567.85,555.4,565.36,1342.0
2016/03/02,567.85,571.59,560.63,564.12,1051.0
2016/03/03,572.84,580.31,572.84,576.57,1113.0
2016/03/06,591.02,591.27,579.06,591.27,373.0
2016/03/10,602.47,636.35,597.74,624.14,889.0
2016/03/13,622.65,622.65,620.16,622.65,350.0
2016/03/14,622.65,622.65,607.95,608.2,179.0
2016/03/15,596.75,622.65,589.02,622.65,837.0
2016/03/16,622.65,622.65,615.18,615.18,131.0
2016/03/17,612.69,625.14,612.69,612.69,1780.0
2016/03/20,610.19,622.9,610.19,622.65,893.0
2016/03/21,622.65,622.65,614.18,622.15,1494.0
2016/03/23,620.16,620.16,608.7,613.93,1184.0
2016/03/24,615.18,609.7,605.21,605.21,181.0
2016/03/27,605.21,597.74,590.27,590.27,321.0
2016/03/28,590.27,605.21,585.29,605.21,1214.0
2016/03/29,593.76,605.21,582.8,597.74,688.0
2016/03/30,597.74,610.19,586.78,607.7,214.0
2016/03/31,607.7,610.19,596.5,602.97,374.0
2016/04/03,602.97,602.72,591.52,602.72,137.0
2016/04/04,602.72,628.87,597.74,628.87,417.0
2016/04/05,616.92,616.92,608.95,608.95,188.0
2016/04/06,608.95,610.19,597.49,610.19,829.0
2016/04/10,610.19,612.93,601.48,601.48,136.0
2016/04/11,601.48,616.42,605.21,616.42,160.0
2016/04/12,616.42,612.69,610.19,612.69,345.0
2016/04/14,612.69,624.39,612.69,622.65,412.0
2016/04/17,625.14,642.57,624.89,642.32,2114.0
2016/04/18,642.57,655.03,643.82,651.29,1489.0
2016/04/19,651.29,660.01,635.1,647.55,768.0
2016/04/20,647.55,651.04,637.59,648.05,771.0
2016/04/21,648.05,646.31,637.59,646.31,370.0
2016/04/24,646.31,635.6,635.1,635.6,75.0
2016/04/25,635.6,667.48,647.55,660.01,732.0
2016/04/26,660.01,660.01,641.58,641.58,623.0
2016/04/27,641.58,652.54,640.08,640.08,1982.0
2016/04/28,640.08,664.74,647.55,655.03,969.0
2016/05/02,655.03,655.03,642.57,647.55,871.0
2016/05/03,647.55,642.57,627.88,631.37,655.0
2016/05/04,631.37,635.1,627.88,627.88,102.0
2016/05/05,627.88,647.55,635.1,635.1,187.0
2016/05/08,635.1,640.08,618.91,635.1,1054.0
2016/05/09,637.59,645.06,637.59,642.57,853.0
2016/05/10,656.27,656.27,642.57,645.06,405.0
2016/05/11,645.06,645.06,635.1,635.1,223.0
2016/05/12,633.86,635.1,633.86,635.1,248.0
2016/05/15,635.1,647.55,635.1,647.55,741.0
2016/05/16,647.55,647.55,639.33,642.57,1736.0
2016/05/17,647.55,660.01,645.06,660.01,242.0
2016/05/18,660.01,666.23,657.52,666.23,317.0
2016/05/19,666.23,678.69,671.21,672.71,428.0
2016/05/22,672.71,678.69,672.46,672.46,803.0
2016/05/23,672.46,692.88,672.46,689.89,181.0
2016/05/24,689.89,719.78,689.64,719.78,1477.0
2016/05/25,719.78,747.18,719.78,739.71,2539.0
2016/05/26,739.71,740.95,722.27,734.72,1098.0
2016/05/29,734.72,734.72,722.27,722.27,449.0
2016/05/30,722.27,722.52,719.78,722.27,436.0
2016/05/31,722.27,734.72,722.27,734.72,470.0
2016/06/02,734.72,759.38,722.27,736.22,1156.0
2016/06/05,736.22,722.52,684.91,698.61,641.0
2016/06/06,698.61,716.05,699.86,716.05,544.0
2016/06/07,722.27,737.22,722.27,734.72,409.0
2016/06/08,734.72,747.18,737.22,744.69,413.0
2016/06/09,734.72,754.65,734.72,747.18,524.0
2016/06/12,747.18,802.22,745.93,796.99,1883.0
2016/06/13,796.99,799.48,779.56,796.99,2016.0
2016/06/14,812.43,837.84,784.54,796.99,2006.0
2016/06/15,796.99,796.99,774.57,774.57,265.0
2016/06/16,774.57,796.99,774.32,781.55,683.0
2016/06/19,781.55,774.57,758.39,774.57,132.0
2016/06/20,774.57,820.15,774.82,820.15,546.0
2016/06/21,820.15,820.65,801.22,817.91,928.0
2016/06/22,802.22,837.84,802.22,834.35,1335.0
2016/06/23,834.35,850.54,834.1,834.1,182.0
2016/06/26,834.1,834.35,822.14,829.37,290.0
2016/06/27,829.37,831.86,809.44,831.86,749.0
2016/06/28,831.86,815.92,815.92,815.92,10.0
2016/06/29,815.92,826.88,809.44,826.88,1270.0
2016/06/30,826.88,859.25,828.37,843.31,337.0
2016/07/03,843.31,876.19,843.31,876.19,308.0
2016/07/04,876.19,884.16,867.97,867.97,496.0
2016/07/05,871.71,871.71,832.11,832.11,1234.0
2016/07/06,821.9,846.55,821.9,846.55,888.0
2016/07/10,846.55,871.46,854.27,871.46,869.0
2016/07/11,871.46,884.16,846.8,846.8,812.0
2016/07/12,846.8,846.8,796.99,799.48,831.0
2016/07/13,799.48,829.37,784.54,829.37,2586.0
2016/07/14,821.9,860.5,821.9,860.5,1569.0
2016/07/18,860.5,843.81,777.06,777.06,877.0
2016/07/19,777.06,777.06,721.28,759.63,3819.0
2016/07/20,744.94,761.62,708.57,761.62,2061.0
2016/07/21,761.62,752.16,732.73,747.18,1890.0
2016/07/25,747.18,788.27,739.71,788.27,2258.0
2016/07/26,788.27,812.43,773.58,796.74,1410.0
2016/07/27,796.74,827.62,787.03,821.9,1342.0
2016/07/28,821.9,846.8,821.9,834.35,826.0
2016/07/31,834.35,834.35,821.9,821.9,778.0
2016/08/01,821.9,821.9,809.44,813.18,533.0
2016/08/02,813.18,803.22,797.49,801.97,81.0
2016/08/03,801.97,806.95,771.34,796.99,1586.0
2016/08/04,796.99,796.99,782.05,784.54,246.0
2016/08/07,784.54,796.99,765.86,765.86,394.0
2016/08/08,765.86,753.4,737.22,737.22,410.0
2016/08/10,751.41,764.61,747.18,752.41,619.0
2016/08/11,747.43,772.08,747.43,772.08,396.0
2016/08/14,762.37,762.37,734.72,734.72,503.0
2016/08/15,734.72,744.69,734.72,740.95,51.0
2016/08/16,755.15,769.59,755.15,759.63,176.0
2016/08/17,747.18,761.62,747.18,752.16,229.0
2016/08/21,752.16,752.41,747.18,747.18,255.0
2016/08/22,747.18,752.16,743.44,743.44,972.0
2016/08/23,757.64,757.64,734.72,734.72,397.0
2016/08/24,734.72,757.14,734.72,757.14,168.0
2016/08/28,771.59,771.59,771.59,771.59,21.0
2016/08/29,757.14,764.61,757.14,764.61,165.0
2016/08/30,779.31,833.1,767.1,825.63,2321.0
2016/08/31,826.88,872.95,826.88,872.95,1142.0
2016/09/01,872.7,872.7,856.76,859.25,843.0
2016/09/04,859.75,875.94,846.8,850.54,2298.0
2016/09/05,846.8,866.73,846.8,846.8,1533.0
2016/09/06,862.99,871.71,830.86,830.86,3094.0
2016/09/07,846.8,859.25,806.95,821.9,4982.0
2016/09/08,821.9,846.8,814.67,834.35,10116.0
2016/09/11,834.35,917.53,850.79,917.53,5257.0
2016/09/12,935.47,996.24,935.47,996.24,8946.0
2016/09/14,1016.16,1016.16,956.39,962.86,2642.0
2016/09/18,946.42,946.42,894.12,907.07,1731.0
2016/09/20,907.07,907.07,889.14,889.14,362.0
2016/09/21,884.16,906.58,884.16,896.61,641.0
2016/09/22,881.67,894.12,878.68,878.68,140.0
2016/09/25,881.67,894.12,878.68,878.68,140.0
2016/09/26,854.27,897.11,854.27,856.76,938.0
2016/09/27,841.82,856.27,831.86,841.82,774.0
2016/09/28,844.31,860.75,844.31,860.75,110.0
2016/09/29,864.24,864.24,847.3,847.3,60.0
2016/10/02,834.35,834.35,830.36,831.86,234.0
2016/10/03,837.34,837.34,816.91,816.91,608.0
2016/10/04,806.95,806.95,806.95,806.95,11.0
2016/10/05,821.9,836.84,821.9,836.84,144.0
2016/10/06,820.4,870.21,806.95,854.27,211.0
2016/10/16,860.75,860.75,860.75,860.75,101.0
2016/10/17,846.8,854.27,821.9,836.84,591.0
2016/10/18,821.9,821.9,821.9,821.9,10.0
2016/10/19,821.9,834.35,821.9,834.35,41.0
2016/10/20,826.88,826.88,821.9,821.9,233.0
2016/10/23,821.9,821.9,805.46,805.46,356.0
2016/10/24,811.93,811.93,801.97,809.44,693.0
2016/10/25,804.46,804.46,784.54,787.03,313.0
2016/10/26,797.49,797.99,787.03,789.52,579.0
2016/10/27,777.06,792.01,767.1,769.59,597.0
2016/11/03,757.14,757.14,747.18,752.16,70.0
2016/11/07,767.1,827.37,767.1,827.37,332.0
2016/11/08,843.81,899.1,843.81,886.15,2584.0
2016/11/09,871.71,871.71,834.85,834.85,823.0
2016/11/10,851.28,856.76,839.33,846.8,253.0
2016/11/13,831.86,831.86,821.9,829.37,299.0
2016/11/14,824.88,831.86,821.9,831.86,691.0
2016/11/15,846.8,846.8,815.92,815.92,428.0
2016/11/16,815.92,815.92,799.98,801.97,402.0
2016/11/17,787.03,796.49,787.03,787.03,506.0
2016/11/20,771.59,771.59,762.12,762.12,47.0
2016/11/21,747.18,747.18,685.91,685.91,1006.0
2016/11/22,672.46,672.46,617.67,618.16,3737.0
2016/11/23,606.21,606.21,556.4,556.4,1838.0
2016/11/24,557.89,579.81,518.04,537.97,1369.0
2016/11/27,528.01,528.01,484.17,484.17,601.0
2016/11/28,474.71,490.65,473.71,490.65,385.0
2016/11/29,500.11,533.48,498.12,533.48,1040.0
2016/11/30,543.95,586.78,543.95,586.78,246.0
2016/12/01,598.24,645.06,598.24,645.06,1361.0
2016/12/04,657.52,670.47,608.2,622.65,3619.0
2016/12/05,610.69,620.16,577.82,585.29,539.0
2016/12/06,573.83,585.29,572.84,585.29,1115.0
2016/12/07,596.75,619.66,596.75,617.67,683.0
2016/12/08,631.61,631.61,612.69,625.14,595.0
2016/12/11,637.59,637.59,603.22,603.22,441.0
2016/12/12,592.76,592.76,587.78,587.78,81.0
2016/12/14,588.28,597.74,585.79,587.78,329.0
2016/12/15,580.31,580.31,577.82,578.32,770.0
2016/12/18,589.27,612.69,589.27,612.69,60.0
2016/12/19,624.64,624.64,612.69,613.18,86.0
2016/12/20,602.72,607.7,597.74,605.21,572.0
2016/12/21,597.74,607.7,587.78,607.7,664.0
2016/12/22,617.67,619.66,612.69,612.69,124.0
2016/12/26,612.69,612.69,600.73,600.73,121.0
2016/12/28,597.74,597.74,597.74,597.74,20.0
2017/01/01,600.23,609.2,600.23,603.72,306.0
2017/01/02,614.68,614.18,613.68,613.68,160.0
2017/01/03,602.72,602.72,587.78,589.77,1197.0
2017/01/04,588.78,588.78,568.35,568.35,1266.0
2017/01/05,579.31,579.31,568.35,572.84,890.0
2017/01/08,577.82,577.82,566.36,567.85,153.0
2017/01/09,577.82,577.82,572.84,577.82,271.0
2017/01/10,582.8,582.8,580.31,582.8,1720.0
2017/01/11,577.82,580.31,577.82,580.31,300.0
2017/01/12,570.35,570.35,567.85,567.85,511.0
2017/01/15,570.35,570.35,570.35,570.35,200.0
2017/01/18,559.39,559.39,541.45,541.45,67.0
2017/01/19,551.92,551.92,547.93,547.93,26.0
2017/01/23,555.4,555.4,547.93,547.93,111.0
2017/01/24,537.97,547.93,536.97,537.97,181.0
2017/01/25,528.01,538.47,518.54,538.47,303.0
2017/01/26,531.99,536.97,520.53,531.99,509.0
2017/01/30,521.53,521.53,515.55,515.55,42.0
2017/01/31,508.08,513.06,495.63,503.1,299.0
2017/02/01,503.1,523.02,498.12,523.02,1689.0
2017/02/02,532.99,542.95,522.53,522.53,572.0
2017/02/05,513.06,513.06,483.67,488.16,4409.0
2017/02/06,479.19,488.16,478.69,480.68,811.0
2017/02/07,480.68,480.68,460.76,467.24,1262.0
2017/02/08,458.27,458.27,439.34,439.34,1196.0
2017/02/09,439.34,443.33,430.87,430.87,1243.0
2017/02/12,423.4,423.4,406.46,406.46,920.0
2017/02/13,406.46,406.46,373.59,400.99,1198.0
2017/02/14,408.96,408.96,390.52,396.0,1658.0
2017/02/15,406.46,424.4,398.49,424.4,2014.0
2017/02/16,423.4,448.8,423.4,448.31,1194.0
2017/02/19,458.27,492.14,440.83,492.14,2509.0
2017/02/20,501.61,540.96,478.19,478.19,4228.0
2017/02/21,487.66,514.56,487.66,488.16,1886.0
2017/02/22,480.68,497.62,475.7,475.7,1079.0
2017/02/23,466.24,474.21,465.74,474.21,974.0
2017/02/26,464.74,464.74,455.78,456.28,195.0
2017/02/28,458.27,458.27,445.82,445.82,615.0
2017/03/01,454.28,463.25,450.8,459.76,362.0
2017/03/02,468.73,478.19,468.73,475.2,700.0
2017/03/05,484.67,490.65,483.17,486.16,658.0
2017/03/06,478.19,478.19,478.19,478.19,10.0
2017/03/07,478.19,478.19,470.22,470.22,280.0
2017/03/09,479.19,483.17,479.19,480.68,522.0
2017/03/13,488.16,488.16,488.16,488.16,764.0
2017/03/14,483.17,488.16,483.17,488.16,282.0
2017/03/15,485.67,486.66,480.68,480.68,534.0
2017/03/16,480.68,480.68,473.21,473.21,164.0
2017/03/19,473.21,490.15,478.19,490.15,363.0
2017/03/20,490.15,518.04,488.16,518.04,2037.0
2017/03/21,528.01,569.85,528.01,569.85,4764.0
2017/03/22,580.81,626.63,572.84,625.64,6421.0
2017/03/23,613.18,637.59,600.73,610.19,2407.0
2017/03/26,619.66,668.47,619.66,668.47,7227.0
2017/03/28,668.47,735.22,681.43,735.22,1353.0
2017/03/29,735.22,772.08,707.33,707.83,6416.0
2017/03/30,707.83,717.29,687.4,712.31,3108.0
2017/04/02,726.26,783.54,724.76,783.54,1679.0
2017/04/03,798.98,814.92,747.18,747.68,3780.0
2017/04/04,751.16,787.03,732.73,767.1,7801.0
2017/04/06,767.1,772.08,740.7,757.14,1646.0
2017/04/09,742.2,749.67,742.2,745.19,2575.0
2017/04/10,747.18,819.4,747.18,806.95,9412.0
2017/04/11,811.93,887.65,796.99,887.65,10468.0
2017/04/12,896.61,973.82,896.61,926.5,9713.0
2017/04/13,911.56,926.0,871.71,897.11,7338.0
