Date,Open,High,Low,Close,Volume
2021-09-23,287.5,299.3,271.5,282.5,12159.0
2021-09-26,278.0,278.0,267.5,267.5,9296.0
2021-09-27,271.85,275.0,257.5,260.0,10024.0
2021-09-28,256.0,264.2,244.5,247.5,7909.0
2021-09-29,246.0,267.25,244.55,266.25,10550.0
2021-09-30,266.5,274.4,260.0,260.0,8887.0
2021-10-03,255.8,264.5,246.0,258.5,12288.0
2021-10-04,254.5,260.0,246.0,249.0,7421.0
2021-10-05,245.5,257.5,245.05,251.95,3360.0
2021-10-06,255.5,260.0,255.5,257.75,3915.0
2021-10-10,255.0,256.5,250.05,250.05,3425.0
2021-10-11,246.05,250.0,242.5,247.5,1703.0
2021-10-17,251.0,259.0,241.55,257.5,2117.0
2021-10-18,261.45,261.5,242.5,252.0,4025.0
2021-10-19,256.0,260.1,237.5,241.5,7574.0
2021-10-20,245.3,252.5,245.3,252.0,2518.0
2021-10-21,256.0,260.0,247.5,252.5,9005.0
2021-10-24,252.5,254.0,248.5,252.5,5647.0
2021-10-25,256.55,267.5,256.0,267.5,10386.0
2021-10-26,271.85,276.0,267.5,275.0,16818.0
2021-10-27,276.0,283.55,266.6,274.45,16947.0
2021-10-28,271.0,281.5,270.05,281.5,8071.0
2021-10-31,282.55,304.65,282.55,304.65,16958.0
2021-11-01,306.0,317.75,295.0,299.5,28768.0
2021-11-02,295.0,320.3,290.1,307.5,30469.0
2021-11-03,307.5,317.9,305.0,306.0,5768.0
2021-11-08,301.5,303.5,292.3,295.0,12320.0
2021-11-09,290.5,294.5,279.5,282.5,16429.0
2021-11-11,279.5,292.5,274.5,277.0,8450.0
2021-11-14,272.5,284.5,272.5,284.5,3110.0
2021-11-15,287.0,298.5,287.0,292.0,7317.0
2021-11-16,296.5,299.5,287.0,295.5,5085.0
2021-11-17,295.5,305.0,292.55,295.95,13392.0
2021-11-18,291.5,296.5,285.0,285.0,9089.0
2021-11-21,287.5,298.0,284.0,285.0,2685.0
2021-11-22,286.0,294.0,282.5,285.5,3090.0
2021-11-23,282.5,287.5,272.0,277.0,6602.0
2021-11-24,272.5,286.65,271.0,278.0,8004.0
2021-11-25,282.5,282.5,275.0,275.7,2823.0
2021-11-28,271.5,280.0,260.5,262.0,13514.0
2021-11-29,262.0,271.0,261.25,264.5,5245.0
2021-11-30,268.5,272.5,263.0,270.0,4782.0
2021-12-01,271.0,273.5,265.0,268.95,8170.0
2021-12-02,265.0,265.25,257.0,261.0,6015.0
2021-12-05,261.0,261.0,250.0,252.5,9770.0
2021-12-06,248.45,264.5,244.5,258.0,5380.0
2021-12-07,261.5,272.45,253.5,255.0,9555.0
2021-12-08,255.0,260.5,250.9,251.55,5210.0
2021-12-09,247.55,255.0,247.55,250.5,4525.0
2021-12-12,246.5,246.5,243.0,245.0,4636.0
2021-12-13,245.0,247.5,230.05,235.25,8437.0
2021-12-14,238.95,252.5,238.95,252.0,1928.0
2021-12-15,256.0,264.9,248.5,255.0,6986.0
2021-12-16,259.0,259.0,252.5,257.0,4726.0
2021-12-20,253.0,257.5,249.0,256.5,2571.0
2021-12-21,252.5,257.5,252.4,257.45,5796.0
2021-12-22,261.5,264.5,257.5,263.45,5760.0
2021-12-23,267.7,267.7,255.5,255.5,2230.0
2021-12-26,255.5,263.0,251.0,252.75,5000.0
2021-12-27,252.5,257.5,250.0,252.5,9063.0
2021-12-28,252.5,256.5,252.5,256.5,3638.0
2021-12-29,260.0,260.0,253.5,254.0,1490.0
2022-01-02,258.0,260.0,253.5,257.5,690.0
2022-01-03,261.65,261.65,253.5,256.3,600.0
2022-01-04,260.0,267.5,253.05,256.0,2880.0
2022-01-05,260.1,264.25,253.5,259.0,10613.0
2022-01-06,262.5,262.5,254.35,259.5,2248.0
2022-01-09,263.5,280.45,260.0,280.45,21432.0
2022-01-10,277.5,303.45,277.5,299.0,52320.0
2022-01-11,294.5,309.0,292.5,298.95,17519.0
2022-01-12,303.9,303.9,283.5,283.5,24626.0
2022-01-13,287.0,296.0,282.5,289.5,6713.0
2022-01-16,289.5,313.45,290.55,307.0,68039.0
2022-01-17,302.5,322.3,301.0,322.3,26457.0
2022-01-18,320.0,320.5,308.0,312.05,28415.0
2022-01-19,306.85,317.0,300.0,302.5,20866.0
2022-01-20,302.5,319.9,300.0,315.5,23347.0
2022-01-23,320.8,325.0,315.0,316.0,28286.0
2022-01-24,310.7,310.7,301.05,302.0,13530.0
2022-01-25,297.5,307.0,294.0,297.5,12676.0
2022-01-26,300.0,300.0,288.5,290.0,5998.0
2022-01-27,294.8,302.5,290.25,291.15,2488.0
2022-01-30,295.95,312.5,295.95,312.5,13189.0
2022-01-31,310.0,310.0,305.5,310.0,7247.0
2022-02-01,304.8,325.4,300.0,320.0,32164.0
2022-02-03,325.0,327.4,315.0,327.4,38061.0
2022-02-06,321.9,322.85,315.5,315.65,13551.0
2022-02-07,312.0,319.95,310.35,314.0,6689.0
2022-02-08,319.25,325.0,308.8,314.5,7434.0
2022-02-09,309.25,313.5,304.1,309.0,1980.0
2022-02-10,303.85,318.5,303.85,308.5,4280.0
2022-02-13,305.0,305.0,290.2,293.5,6788.0
2022-02-14,297.0,297.5,291.3,291.3,1950.0
2022-02-15,289.0,312.5,288.5,310.0,3967.0
2022-02-16,306.5,307.5,301.0,301.6,6021.0
2022-02-17,297.05,310.0,295.0,303.5,4305.0
2022-02-20,298.45,307.45,295.0,297.5,4103.0
2022-02-21,297.5,307.0,297.5,302.1,3345.0
2022-02-22,302.25,307.5,297.15,302.45,10053.0
2022-02-23,306.95,312.0,299.9,302.5,6101.0
2022-02-24,305.0,305.0,295.0,298.0,2406.0
2022-02-27,293.05,310.0,293.05,303.0,4216.0
2022-02-28,307.0,312.0,292.5,292.5,7785.0
2022-03-02,289.0,289.95,281.0,282.75,4081.0
2022-03-06,283.5,284.6,271.0,281.5,5409.0
2022-03-07,276.9,285.0,276.9,280.5,2661.0
2022-03-09,276.05,276.05,271.0,271.0,2120.0
2022-03-10,271.0,281.0,271.0,281.0,5814.0
2022-03-13,281.0,304.0,281.0,299.5,4550.0
2022-03-14,300.0,300.0,290.5,295.0,1270.0
2022-03-15,291.05,293.5,288.0,292.5,1952.0
2022-03-16,287.65,292.4,285.0,287.5,1971.0
2022-03-20,283.0,297.05,278.55,283.0,1302.0
2022-03-21,283.0,287.5,278.5,287.0,740.0
2022-03-22,287.5,291.5,283.5,286.95,804.0
2022-03-23,290.95,290.95,283.0,283.0,577.0
2022-03-24,280.05,282.5,275.0,279.95,4232.0
2022-03-27,275.5,283.0,266.5,277.5,6165.0
2022-03-28,277.0,277.0,273.0,273.0,1990.0
2022-03-29,269.0,273.35,266.5,269.5,1822.0
2022-03-30,270.5,282.5,265.0,278.5,2699.0
2022-03-31,275.0,275.0,270.0,274.5,1182.0
2022-04-03,278.5,278.5,262.0,265.0,2650.0
2022-04-04,262.5,268.5,262.5,264.55,1507.0
2022-04-05,260.5,265.0,255.0,260.0,4080.0
2022-04-06,264.0,281.0,253.25,258.0,1473.0
2022-04-07,262.15,275.05,255.0,259.5,8305.0
2022-04-11,257.5,259.5,252.0,252.0,4559.0
2022-04-12,250.0,252.5,242.5,245.5,5417.0
2022-04-13,245.0,255.5,238.5,252.5,3257.0
2022-04-17,250.0,251.5,232.25,232.25,56919.0
2022-04-18,228.65,228.65,214.55,218.45,36825.0
2022-04-19,217.5,228.5,201.65,225.0,41298.0
2022-04-20,221.5,221.5,208.5,214.0,20699.0
2022-04-21,211.0,214.0,204.5,210.0,11875.0
2022-04-24,213.0,221.95,207.0,221.5,21009.0
2022-04-25,224.5,224.5,213.5,214.05,18647.0
2022-04-26,216.85,216.85,210.3,210.3,9424.0
2022-04-27,207.5,217.5,204.5,213.0,13375.0
2022-04-28,215.5,215.5,208.5,208.5,12128.0
2022-05-02,211.5,211.5,202.0,205.0,8118.0
2022-05-04,202.05,207.5,195.0,197.0,17607.0
2022-05-05,194.1,199.0,187.75,192.5,11134.0
2022-05-08,190.0,203.3,185.0,203.3,12359.0
2022-05-09,205.0,208.1,197.0,197.5,13949.0
2022-05-10,195.0,208.5,195.0,202.5,12031.0
2022-05-11,202.5,216.5,202.5,212.5,21885.0
2022-05-12,210.0,215.5,207.5,208.5,20857.0
2022-05-17,205.4,206.5,197.0,201.5,11090.0
2022-05-18,199.0,207.5,193.8,204.25,10323.0
2022-05-19,204.5,204.5,193.5,197.0,8205.0
2022-05-20,194.1,205.9,194.1,196.0,3713.0
2022-05-23,193.15,194.0,187.5,189.5,15382.0
2022-05-24,188.0,197.5,188.0,195.55,4527.0
2022-05-25,198.0,200.5,192.9,193.0,9789.0
2022-05-26,195.0,195.5,190.0,192.0,7479.0
2022-05-27,192.0,192.0,187.2,189.95,6370.0
2022-05-30,187.5,189.9,183.25,183.6,3954.0
2022-05-31,182.05,188.5,180.5,182.5,8837.0
2022-06-01,182.5,186.65,177.5,185.5,6950.0
2022-06-02,188.2,188.2,175.0,180.0,19098.0
2022-06-03,179.5,182.45,177.5,181.5,4756.0
2022-06-06,183.5,186.0,180.0,181.5,3544.0
2022-06-07,179.0,180.0,177.5,178.5,4910.0
2022-06-08,176.0,186.0,176.0,183.5,5444.0
2022-06-09,182.5,185.5,180.5,180.5,5519.0
2022-06-10,180.5,182.5,177.0,179.0,3948.0
2022-06-13,177.0,179.5,175.0,176.0,4980.0
2022-06-14,176.0,176.0,172.0,172.0,4840.0
2022-06-15,171.0,171.0,167.25,168.25,3120.0
2022-06-16,166.5,172.5,166.5,168.45,3744.0
2022-06-17,169.0,169.5,166.5,167.5,950.0
2022-06-19,165.5,165.5,160.0,160.0,6053.0
2022-06-20,160.0,161.0,153.0,153.0,8518.0
2022-06-21,154.0,160.65,150.95,160.0,4635.0
2022-06-22,158.5,158.5,154.0,154.0,2126.0
2022-06-23,152.5,152.5,148.5,150.0,8683.0
2022-06-24,148.0,155.5,147.0,151.1,3599.0
2022-06-26,153.1,161.15,151.55,161.15,9770.0
2022-06-27,163.35,165.0,158.0,158.05,7020.0
2022-06-28,160.0,160.0,153.5,155.25,3146.0
2022-06-29,155.25,163.25,155.0,161.95,8474.0
2022-06-30,160.0,169.85,160.0,168.7,20985.0
2022-07-01,166.4,172.45,164.1,169.0,7981.0
2022-07-03,171.0,177.0,167.0,175.0,8938.0
2022-07-04,177.5,182.6,172.0,172.5,24882.0
2022-07-05,170.5,176.5,167.5,169.0,9975.0
2022-07-06,166.8,171.35,164.55,171.0,10778.0
2022-07-07,172.0,176.7,168.0,169.5,12516.0
2022-07-08,170.0,170.5,163.0,163.0,9864.0
2022-07-11,162.5,162.5,156.5,158.95,9049.0
2022-07-12,161.1,162.5,156.85,158.0,8180.0
2022-07-13,160.0,166.75,159.0,164.15,7755.0
2022-07-14,166.0,170.35,164.15,167.25,12865.0
2022-07-15,165.0,166.5,164.5,164.5,5805.0
2022-07-17,164.5,166.75,164.5,166.0,4657.0
2022-07-18,163.7,168.3,161.55,168.3,990.0
2022-07-19,166.5,175.5,166.5,169.0,9054.0
2022-07-20,167.5,171.95,167.5,171.9,11989.0
2022-07-21,172.75,173.0,167.5,169.85,4045.0
2022-07-22,167.5,167.5,164.0,165.0,8291.0
2022-07-24,167.3,170.3,165.55,170.3,9329.0
2022-07-25,171.95,182.3,170.05,181.0,42222.0
2022-07-26,180.0,186.5,177.5,180.5,30335.0
2022-07-27,182.0,189.0,178.05,187.0,20816.0
2022-07-28,185.05,193.0,184.0,187.45,29559.0
2022-07-29,189.75,192.25,186.5,192.2,14428.0
2022-07-31,195.0,200.0,195.0,198.45,25124.0
2022-08-01,196.0,200.0,190.65,196.5,37111.0
2022-08-02,193.6,197.9,191.35,194.5,15411.0
2022-08-03,197.3,199.9,192.5,194.95,12273.0
2022-08-04,192.5,199.5,190.0,193.5,12136.0
2022-08-05,190.65,195.5,187.25,190.0,15904.0
2022-08-07,190.0,197.45,189.05,194.5,20631.0
2022-08-08,197.0,202.0,195.0,196.0,47150.0
2022-08-09,193.55,196.5,185.4,191.0,12294.0
2022-08-10,188.2,191.0,183.0,187.5,5630.0
2022-08-11,190.25,190.25,180.0,182.0,13958.0
2022-08-14,180.0,182.5,177.5,178.5,17536.0
2022-08-15,178.5,191.0,178.5,191.0,7298.0
2022-08-16,192.0,194.5,183.5,183.5,17355.0
2022-08-17,182.5,187.5,181.5,185.9,2642.0
2022-08-18,183.2,189.25,183.2,186.5,8245.0
2022-08-21,186.5,187.0,181.9,184.95,14290.0
2022-08-22,182.3,185.0,180.1,184.0,8622.0
2022-08-23,185.0,185.0,179.4,183.0,4110.0
2022-08-24,185.5,186.5,181.15,183.5,4975.0
2022-08-25,186.15,190.0,178.75,179.5,6849.0
2022-08-26,177.0,181.05,175.0,176.15,2584.0
2022-08-28,174.0,174.95,167.7,170.0,9441.0
2022-08-29,171.5,172.0,167.4,170.25,2035.0
2022-08-30,172.65,174.95,170.05,172.0,5474.0
2022-08-31,170.05,170.35,166.5,167.5,5703.0
2022-09-01,165.15,171.85,163.15,169.95,6564.0
2022-09-02,170.5,171.0,166.0,170.0,2423.0
2022-09-04,168.0,171.5,168.0,170.0,1179.0
2022-09-05,167.65,172.0,167.6,170.5,4760.0
2022-09-06,168.1,168.6,166.5,167.05,2131.0
2022-09-07,165.0,167.3,163.0,165.0,1802.0
2022-09-08,165.0,167.0,161.0,165.0,8570.0
2022-09-11,166.0,166.0,163.0,165.45,1425.0
2022-09-12,165.5,165.5,161.5,161.5,2135.0
2022-09-13,162.5,168.0,161.2,164.5,5336.0
2022-09-14,166.75,172.0,165.75,169.75,10164.0
2022-09-15,171.0,172.0,160.75,164.75,6747.0
2022-09-16,162.5,162.7,158.1,160.55,3385.0
2022-09-18,159.05,160.5,156.85,158.75,5535.0
2022-09-20,156.6,156.6,151.0,152.0,10425.0
2022-09-21,154.0,158.1,153.5,153.5,1469.0
2022-09-22,151.55,157.5,151.5,152.6,3157.0
2022-09-25,150.65,154.95,150.55,151.25,1563.0
2022-09-27,150.05,154.0,150.0,152.05,3130.0
2022-09-28,152.05,153.5,151.05,151.05,1265.0
2022-09-29,153.0,156.5,153.0,153.5,1023.0
2022-10-09,155.5,157.5,153.5,157.0,3108.0
2022-10-10,157.5,157.95,152.5,153.0,2997.0
2022-10-11,151.15,153.5,151.05,153.0,1398.0
2022-10-12,151.05,156.5,151.05,155.0,3371.0
2022-10-13,156.95,156.95,152.9,155.0,2164.0
2022-10-16,157.1,159.2,152.45,153.5,1330.0
2022-10-17,151.5,152.1,151.5,151.5,1540.0
2022-10-19,150.0,151.5,149.5,150.0,1425.0
2022-10-20,149.0,150.95,149.0,150.0,1945.0
2022-10-23,150.0,152.0,150.0,152.0,270.0
2022-10-31,151.5,153.0,151.5,153.0,200.0
2022-11-01,152.0,161.0,152.0,158.45,5242.0
2022-11-02,159.0,162.7,156.85,156.85,2490.0
2022-11-03,154.75,159.65,154.5,155.5,1310.0
2022-11-06,155.0,160.5,153.95,160.15,2438.0
2022-11-07,160.5,166.4,160.0,160.75,4407.0
2022-11-08,158.55,165.0,158.55,159.0,3355.0
2022-11-09,157.0,161.8,151.5,157.0,16528.0
2022-11-10,157.5,157.5,153.5,154.5,1333.0
2022-11-13,153.5,153.5,152.0,152.0,1334.0
2022-11-14,151.5,154.0,150.5,154.0,12610.0
2022-11-15,156.05,156.05,151.0,151.0,745.0
2022-11-16,152.5,154.5,152.45,153.95,170.0
2022-11-17,153.5,158.0,153.5,154.75,9956.0
2022-11-22,153.5,155.5,153.5,155.5,2435.0
2022-11-23,154.95,154.95,154.95,154.95,50.0
2022-11-24,156.0,156.0,154.0,156.0,2470.0
2022-11-27,156.0,157.5,154.6,157.5,2599.0
2022-11-28,158.5,158.5,154.25,154.5,2395.0
2022-11-29,154.5,157.5,153.1,156.95,2786.0
2022-11-30,157.0,157.0,155.5,155.5,2260.0
2022-12-01,153.5,160.0,153.5,156.5,5547.0
2022-12-04,154.5,158.5,154.5,155.5,3129.0
2022-12-05,155.0,155.0,152.0,154.5,2613.0
2022-12-06,154.5,154.5,150.5,152.0,4883.0
2022-12-07,151.5,153.95,151.0,151.5,945.0
2022-12-11,149.5,150.0,148.5,148.5,4444.0
2022-12-12,150.0,151.5,148.2,151.5,2275.0
2022-12-13,151.5,151.5,149.5,150.0,1052.0
2022-12-14,150.0,152.95,148.0,151.0,6020.0
2022-12-15,150.0,151.0,149.0,150.75,2411.0
2022-12-18,148.75,149.0,147.0,147.0,1974.0
2022-12-19,145.25,149.95,145.25,148.0,2238.0
2022-12-20,149.0,151.5,149.0,150.0,7704.0
2022-12-21,148.0,149.5,148.0,148.6,505.0
2022-12-22,147.0,150.0,146.75,150.0,2186.0
2022-12-26,152.0,154.0,150.5,153.5,7084.0
2022-12-27,155.55,159.1,155.55,157.5,13362.0
2022-12-28,155.5,158.25,155.5,156.5,6276.0
2022-12-29,155.0,167.15,154.5,167.15,31882.0
2023-01-01,167.0,175.5,167.0,170.5,36783.0
2023-01-02,168.1,176.5,168.1,175.45,16897.0
2023-01-03,175.5,177.5,171.5,172.5,8602.0
2023-01-04,173.0,180.0,170.8,179.45,13949.0
2023-01-05,177.05,192.35,177.05,192.35,57903.0
2023-01-08,195.0,206.55,192.5,204.0,52494.0
2023-01-09,205.5,219.4,201.0,219.4,59520.0
2023-01-10,222.75,236.25,219.05,222.0,79600.0
2023-01-12,225.4,235.65,224.05,228.5,85216.0
2023-01-17,230.0,241.0,221.5,234.75,41065.0
2023-01-18,238.4,253.2,238.4,253.2,144144.0
2023-01-19,257.25,262.5,252.5,255.6,52471.0
2023-01-23,251.5,255.5,248.0,249.5,67492.0
2023-01-24,249.5,264.0,248.6,256.0,69259.0
2023-01-25,260.0,269.3,253.5,257.5,38748.0
2023-01-26,253.5,267.5,253.5,255.0,63042.0
2023-01-29,259.0,271.7,253.0,255.0,221609.0
2023-01-30,258.0,258.0,245.55,246.5,63919.0
2023-01-31,250.0,254.0,242.1,246.5,26348.0
2023-02-01,246.55,247.5,242.5,242.5,21416.0
2023-02-02,246.35,246.35,236.2,236.5,24181.0
2023-02-05,240.0,245.0,235.0,240.0,13805.0
2023-02-06,240.0,240.25,236.25,239.5,4585.0
2023-02-07,243.0,249.9,240.0,249.9,30991.0
2023-02-08,253.3,257.35,247.0,250.0,30856.0
2023-02-09,250.0,253.5,242.1,251.5,23617.0
2023-02-12,247.5,247.5,239.85,242.0,17525.0
2023-02-14,238.55,242.0,237.5,240.0,8914.0
2023-02-15,237.5,243.0,235.5,236.5,14392.0
2023-02-16,236.0,239.0,230.0,231.0,8260.0
2023-02-20,229.0,234.0,228.0,229.25,8438.0
2023-02-22,232.0,243.0,228.5,238.95,10801.0
2023-02-23,242.5,242.5,231.5,240.0,9426.0
2023-02-26,236.2,240.5,228.85,237.5,10685.0
2023-02-27,240.75,245.0,233.0,237.4,9489.0
2023-02-28,234.1,238.0,233.75,235.55,8045.0
2023-03-01,235.0,235.0,232.0,232.0,6555.0
2023-03-02,229.3,235.0,229.3,229.3,13264.0
2023-03-05,226.5,228.5,222.6,228.5,10147.0
2023-03-07,227.5,231.05,227.5,229.05,3755.0
2023-03-09,232.1,239.6,231.0,238.15,4454.0
2023-03-12,238.0,239.0,230.85,234.0,4405.0
2023-03-13,230.5,231.0,226.5,229.5,3795.0
2023-03-14,232.5,232.5,228.0,231.0,2288.0
2023-03-15,228.0,229.0,227.5,228.05,3944.0
2023-03-16,225.0,230.0,224.5,230.0,4170.0
2023-03-19,227.0,231.5,227.0,231.5,3185.0
2023-03-20,232.5,232.5,230.0,230.0,6922.0
2023-03-22,228.55,232.45,226.5,226.5,7200.0
2023-03-23,223.5,226.5,223.0,225.5,4421.0
2023-03-26,222.55,223.0,219.5,220.5,4292.0
2023-03-27,217.5,221.0,212.7,221.0,6188.0
2023-03-28,221.45,224.8,218.05,218.1,8933.0
2023-03-29,215.05,219.95,215.0,219.95,4447.0
2023-03-30,220.0,220.0,216.6,219.0,3947.0
2023-04-02,219.0,219.0,213.0,213.0,7170.0
2023-04-03,215.75,215.75,206.5,207.0,6512.0
2023-04-04,204.5,206.0,203.0,204.5,7526.0
2023-04-05,207.0,210.7,204.0,207.45,11285.0
2023-04-06,205.3,208.0,203.0,206.0,8096.0
2023-04-09,203.0,203.0,199.0,200.0,6027.0
2023-04-10,202.5,202.5,197.0,198.55,8282.0
2023-04-11,201.5,203.0,199.0,202.5,8830.0
2023-04-12,205.5,215.0,205.5,215.0,15219.0
2023-04-13,217.3,217.3,211.7,211.7,10016.0
2023-04-16,210.05,212.5,210.0,210.55,5269.0
2023-04-17,213.75,217.0,205.0,206.5,2470.0
2023-04-18,207.5,207.5,201.5,203.5,7887.0
2023-04-19,200.5,207.0,200.5,207.0,7660.0
2023-04-20,205.5,205.5,201.1,202.6,3528.0
2023-04-23,201.0,202.5,200.0,200.0,4617.0
2023-04-24,197.0,199.5,196.5,198.25,2102.0
2023-04-25,200.0,200.4,197.5,200.0,4620.0
2023-04-26,200.5,202.0,200.0,200.0,994.0
2023-04-27,199.0,200.0,199.0,199.5,2444.0
2023-04-30,201.5,201.5,192.5,192.5,5440.0
2023-05-02,193.0,193.4,184.6,188.5,7660.0
2023-05-03,186.0,190.0,183.3,185.5,4667.0
2023-05-04,183.5,188.2,175.0,187.5,10643.0
2023-05-07,188.5,188.5,175.0,180.35,3419.0
2023-05-08,180.35,182.0,172.5,180.0,14500.0
2023-05-09,180.0,181.95,175.55,179.4,4566.0
2023-05-10,177.5,177.5,175.0,177.4,6680.0
2023-05-11,175.05,175.5,170.55,171.95,7644.0
2023-05-14,171.5,174.25,161.95,165.0,14522.0
2023-05-15,165.0,167.0,164.5,166.75,5983.0
2023-05-16,168.45,175.05,168.45,173.0,19269.0
2023-05-17,171.0,178.25,171.0,178.0,10436.0
2023-05-18,177.5,190.8,175.5,190.8,49175.0
2023-05-21,193.0,204.85,190.0,194.0,34132.0
2023-05-22,191.5,200.0,188.75,195.0,36301.0
2023-05-23,197.0,203.0,195.5,201.0,26533.0
2023-05-24,198.5,201.5,196.5,198.5,14879.0
2023-05-28,200.0,200.0,188.55,189.0,14608.0
2023-05-30,189.5,190.0,179.9,180.55,25420.0
2023-05-31,178.0,186.0,175.4,181.5,34685.0
2023-06-01,183.0,187.95,179.05,184.0,23591.0
2023-06-04,186.65,194.0,186.65,190.6,18783.0
2023-06-05,190.5,191.5,184.05,186.5,18161.0
2023-06-06,187.5,189.2,185.0,189.0,30835.0
2023-06-07,191.5,195.5,190.05,192.0,44235.0
2023-06-08,192.0,195.5,190.5,191.5,13082.0
2023-06-11,194.3,203.0,192.0,203.0,55030.0
2023-06-12,204.5,206.0,198.0,198.55,34119.0
2023-06-13,200.5,202.5,197.5,197.5,47087.0
2023-06-14,200.0,206.0,190.7,195.0,54016.0
2023-06-15,197.5,197.9,192.0,192.0,20793.0
2023-06-18,194.5,197.1,192.15,193.7,22181.0
2023-06-19,196.0,197.5,190.0,193.85,24869.0
2023-06-20,196.5,196.5,186.6,187.25,22377.0
2023-06-21,189.5,190.0,182.0,184.6,29154.0
2023-06-22,182.05,186.0,180.0,182.5,22434.0
2023-06-25,182.5,195.45,178.9,195.45,40159.0
2023-06-26,197.0,202.5,190.05,192.5,44541.0
2023-06-27,195.0,198.0,187.5,193.5,37700.0
2023-06-28,192.55,195.0,186.0,186.0,35456.0
2023-07-02,184.35,188.7,184.0,187.0,22783.0
2023-07-03,187.5,192.95,183.5,184.25,18316.0
2023-07-04,186.5,186.5,180.6,182.3,12283.0
2023-07-05,180.05,184.9,177.6,180.0,16846.0
2023-07-06,178.0,181.0,177.5,178.0,14854.0
2023-07-09,180.0,182.5,178.0,180.5,9005.0
2023-07-10,182.5,183.0,177.5,179.0,8130.0
2023-07-11,179.0,179.5,175.95,176.75,10779.0
2023-07-12,178.0,189.4,178.0,185.0,48144.0
2023-07-13,187.0,195.25,186.0,186.0,52759.0
2023-07-16,186.0,188.5,178.55,187.0,21990.0
2023-07-17,184.5,191.95,181.5,187.0,27770.0
2023-07-18,185.0,187.7,180.05,182.0,17799.0
2023-07-19,179.75,183.95,179.75,180.95,12651.0
2023-07-20,178.35,185.0,178.35,182.0,22870.0
2023-07-23,181.5,187.0,181.5,187.0,16340.0
2023-07-24,187.0,187.5,182.4,184.5,20027.0
2023-07-25,181.9,183.95,181.85,183.95,9103.0
2023-07-26,182.05,184.65,182.05,182.5,6858.0
2023-07-27,179.85,182.5,178.55,181.95,8139.0
2023-07-30,179.5,186.65,178.05,181.85,10923.0
2023-07-31,182.0,182.0,179.5,181.5,3859.0
2023-08-01,182.0,182.0,176.5,177.5,11156.0
2023-08-02,175.5,176.45,172.0,173.45,20985.0
2023-08-03,174.0,174.95,170.0,171.0,12607.0
2023-08-06,170.0,171.45,169.6,171.45,3457.0
2023-08-07,170.5,178.5,167.55,174.95,5632.0
2023-08-08,173.05,173.95,169.15,169.15,2780.0
2023-08-09,167.0,176.0,164.75,176.0,16813.0
2023-08-10,173.5,178.5,171.05,174.05,17989.0
2023-08-13,173.0,177.5,172.5,177.0,9417.0
2023-08-14,175.05,177.5,170.2,171.55,8431.0
2023-08-15,171.0,171.5,169.25,169.3,158294.0
2023-08-16,168.5,169.3,162.85,166.0,15621.0
2023-08-17,166.0,167.5,164.5,165.05,8622.0
2023-08-20,163.5,166.75,161.5,161.5,6002.0
2023-08-21,160.0,162.7,155.5,157.5,7944.0
2023-08-22,156.0,159.65,156.0,159.5,7129.0
2023-08-23,160.0,166.0,160.0,165.5,11744.0
2023-08-24,165.5,167.8,160.0,162.4,10830.0
2023-08-27,164.0,164.0,157.5,160.0,3105.0
2023-08-28,157.8,162.5,157.1,160.25,2314.0
2023-08-29,158.5,160.0,158.5,159.75,485.0
2023-08-30,159.95,162.1,155.25,159.5,12263.0
2023-09-03,160.0,160.0,156.25,156.55,7191.0
2023-09-04,156.75,158.75,155.0,158.75,3915.0
2023-09-05,157.5,159.5,155.55,159.0,5283.0
2023-09-07,157.0,157.0,153.0,155.0,4555.0
2023-09-10,156.5,156.95,154.4,156.55,4550.0
2023-09-11,155.55,162.2,155.5,161.0,5579.0
2023-09-12,158.85,158.85,153.3,153.3,10795.0
2023-09-13,154.5,159.45,153.6,159.25,11460.0
2023-09-17,160.0,160.0,153.05,154.0,22958.0
2023-09-18,152.5,158.5,152.5,158.45,5720.0
2023-09-19,160.6,167.25,156.5,167.25,44510.0
2023-09-21,169.55,174.0,168.1,173.5,46450.0
2023-09-24,171.05,172.0,165.55,167.45,41489.0
2023-09-25,165.15,179.15,164.5,179.15,26786.0
2023-09-26,179.15,186.95,172.1,186.95,48790.0
2023-09-27,184.25,184.25,175.1,176.5,70063.0
2023-10-01,176.5,176.5,168.2,169.9,23143.0
2023-10-02,168.05,178.5,168.0,178.5,33998.0
2023-10-03,177.5,177.5,170.55,170.75,10188.0
2023-10-04,173.15,173.55,171.05,171.5,10100.0
2023-10-05,170.55,176.45,170.1,171.45,11049.0
2023-10-08,172.5,172.5,165.25,166.5,15673.0
2023-10-09,168.5,168.5,163.5,165.15,11735.0
2023-10-10,163.2,163.5,161.5,163.5,15285.0
2023-10-11,165.5,165.7,161.8,165.5,13150.0
2023-10-12,163.5,165.5,161.5,161.75,9338.0
2023-10-16,163.0,163.0,157.5,157.75,8115.0
2023-10-17,159.9,164.25,158.0,158.05,7995.0
2023-10-18,158.5,162.5,158.5,162.5,12524.0
2023-10-19,162.0,164.75,160.3,164.4,9088.0
2023-10-29,163.0,163.05,159.55,160.5,7382.0
2023-10-30,160.5,165.0,160.0,164.95,11370.0
2023-10-31,162.7,164.65,160.0,164.0,6150.0
2023-11-01,164.5,164.5,160.0,160.0,1807.0
2023-11-02,159.5,159.5,157.5,159.0,16797.0
