Date,Open,High,Low,Close,Volume
2019/08/27,59.49,64.62,59.49,62.57,610.0
2019/08/28,61.54,61.54,59.49,59.49,320.0
2019/08/29,58.47,58.47,56.42,58.47,2573.0
2019/09/01,57.44,57.44,56.42,56.42,300.0
2019/09/02,55.39,59.49,54.36,59.49,281.0
2019/09/03,59.49,59.49,58.47,59.49,510.0
2019/09/04,60.51,61.54,60.51,60.51,70.0
2019/09/05,61.54,62.57,59.49,62.57,1095.0
2019/09/08,61.54,62.57,61.54,62.57,81.0
2019/09/09,61.54,62.57,61.54,61.54,110.0
2019/09/10,61.54,61.54,59.49,59.49,55.0
2019/09/11,60.52,60.52,54.36,56.41,1564.0
2019/09/12,57.44,57.44,56.41,56.41,70.0
2019/09/15,55.39,55.39,52.31,53.34,790.0
2019/09/16,52.32,52.32,51.29,52.32,170.0
2019/09/17,51.29,54.37,51.29,54.37,2733.0
2019/09/18,55.39,58.47,55.39,58.47,1301.0
2019/09/19,57.44,59.5,57.44,59.5,89.0
2019/09/22,58.47,58.47,58.47,58.47,20.0
2019/09/23,57.45,57.45,57.45,57.45,10.0
2019/09/26,56.42,56.42,56.42,56.42,300.0
2019/09/30,57.45,57.45,56.42,56.42,80.0
2019/10/14,55.39,55.39,55.39,55.39,10.0
2019/10/16,55.39,57.44,55.39,57.44,31.0
2019/10/17,58.47,59.49,58.47,59.49,60.0
2019/10/20,58.47,58.47,57.44,58.47,330.0
2019/10/21,57.45,57.45,57.45,57.45,560.0
2019/10/22,56.42,57.45,56.42,57.45,164.0
2019/10/23,56.42,56.42,54.37,54.37,32.0
2019/10/24,54.37,55.4,53.34,55.4,1242.0
2019/11/03,54.37,54.37,54.37,54.37,10.0
2019/11/04,53.34,53.34,53.34,53.34,10.0
2019/11/05,52.32,52.32,50.27,50.27,41.0
2019/11/06,50.27,50.27,50.27,50.27,10.0
2019/11/10,50.27,50.27,50.27,50.27,10.0
2019/11/11,50.27,50.27,50.27,50.27,10.0
2019/11/12,50.27,50.27,50.27,50.27,264.0
2019/11/14,50.26,54.37,51.29,53.34,481.0
2019/11/17,52.31,52.31,51.29,51.29,64.0
2019/11/18,51.29,52.31,51.29,51.29,40.0
2019/11/19,51.29,51.29,50.26,50.26,206.0
2019/11/20,50.26,50.26,50.26,50.26,21.0
2019/11/21,50.26,50.26,50.26,50.26,316.0
2019/11/24,50.26,50.26,50.26,50.26,43.0
2019/11/25,50.26,50.26,50.26,50.26,1491.0
2019/11/26,50.26,50.26,50.26,50.26,11.0
2019/11/27,50.26,50.26,50.26,50.26,31.0
2019/11/28,50.26,50.26,50.26,50.26,22.0
2019/12/01,50.26,51.29,50.26,50.26,103.0
2019/12/02,50.26,50.27,50.26,50.27,20.0
2019/12/03,50.26,54.36,51.28,54.36,150.0
2019/12/04,55.39,59.49,54.37,58.47,397.0
2019/12/05,57.44,57.44,54.36,54.36,2330.0
2019/12/08,54.36,54.36,53.34,53.34,849.0
2019/12/09,54.36,55.39,54.36,55.39,595.0
2019/12/10,56.41,57.44,56.41,57.44,21.0
2019/12/11,58.46,59.49,58.46,59.49,20.0
2019/12/12,60.51,60.51,57.44,57.44,1114.0
2019/12/16,57.44,60.57,56.39,60.57,651.0
2019/12/17,59.52,59.52,56.39,56.39,2792.0
2019/12/18,57.43,61.61,57.43,61.61,50.0
2019/12/19,60.57,60.57,57.43,57.43,1136.0
2019/12/22,56.39,56.39,56.39,56.39,10.0
2019/12/23,55.35,56.39,54.3,54.3,1949.0
2019/12/24,53.26,53.26,53.26,53.26,21.0
2019/12/25,54.3,54.3,53.26,53.26,53.0
2019/12/26,52.21,53.26,52.21,53.26,65.0
2019/12/29,54.3,54.3,54.3,54.3,42.0
2019/12/30,54.3,54.3,53.26,53.26,1144.0
2019/12/31,53.26,53.26,52.22,52.22,2071.0
2020/01/01,52.22,52.22,52.22,52.22,137.0
2020/01/02,53.26,54.31,52.22,53.26,4823.0
2020/01/05,53.26,53.26,51.17,52.2,11600.0
2020/01/06,51.17,53.26,51.18,53.26,123.0
2020/01/07,52.21,57.44,52.21,57.44,827.0
2020/01/08,56.39,57.44,56.39,57.44,101.0
2020/01/09,58.48,60.57,58.48,60.57,211.0
2020/01/12,61.61,61.61,60.57,60.57,31.0
2020/01/13,61.61,61.61,56.39,60.57,1100.0
2020/01/14,59.52,61.61,55.35,55.35,9742.0
2020/01/15,55.34,56.39,54.3,54.3,4462.0
2020/01/16,54.3,59.52,54.3,59.52,4759.0
2020/01/19,60.57,64.74,60.57,64.74,3099.0
2020/01/20,65.78,65.78,62.65,62.65,6718.0
2020/01/21,61.59,61.59,59.47,59.47,141.0
2020/01/22,59.47,59.47,56.28,57.35,230.0
2020/01/23,57.35,57.35,55.22,56.29,145.0
2020/01/26,56.29,56.29,52.04,54.16,5271.0
2020/01/27,54.16,54.16,53.1,53.1,8750.0
2020/01/28,53.1,54.16,53.1,54.16,201.0
2020/01/29,55.23,55.23,54.16,54.16,208.0
2020/01/30,54.16,54.16,53.1,54.16,650.0
2020/02/02,53.1,56.29,53.1,56.29,71.0
2020/02/03,55.22,58.41,54.16,55.22,13892.0
2020/02/04,55.23,60.54,55.23,60.54,8363.0
2020/02/05,61.6,61.6,56.29,57.35,5603.0
2020/02/06,56.29,57.35,55.23,56.29,11040.0
2020/02/09,57.35,58.41,53.1,53.1,11897.0
2020/02/10,53.1,55.19,52.06,53.1,1543.0
2020/02/11,54.14,57.27,54.14,56.23,2291.0
2020/02/12,57.27,57.27,55.19,56.23,1070.0
2020/02/13,56.23,56.23,55.19,55.19,3222.0
2020/02/16,54.14,55.18,54.14,54.14,2184.0
2020/02/17,54.14,57.27,54.14,57.27,4949.0
2020/02/18,58.31,58.31,55.18,56.23,7356.0
2020/02/19,56.23,57.27,56.23,56.23,1211.0
2020/02/20,56.22,58.31,56.22,58.31,1105.0
2020/02/23,57.27,59.35,57.27,59.35,2933.0
2020/02/24,59.35,61.43,57.27,57.27,7523.0
2020/02/25,56.22,56.22,53.1,55.18,3296.0
2020/02/26,56.22,60.39,56.22,59.35,8944.0
2020/02/27,60.39,60.39,56.22,57.26,1685.0
2020/03/01,57.26,57.26,55.18,55.18,6164.0
2020/03/02,54.14,54.14,54.14,54.14,533.0
2020/03/03,54.14,57.26,55.18,55.18,3510.0
2020/03/04,54.14,55.18,53.1,53.1,5145.0
2020/03/05,52.06,54.14,52.06,53.1,677.0
2020/03/10,52.06,52.06,52.06,52.06,33.0
2020/03/11,52.06,53.1,52.06,53.1,1129.0
2020/03/12,53.1,54.14,53.1,54.14,1192.0
2020/03/15,53.09,55.18,52.05,52.05,532.0
2020/03/16,52.05,53.09,52.05,53.09,2236.0
2020/03/17,53.1,54.14,49.99,51.01,6174.0
2020/03/18,51.01,52.05,51.01,52.05,4030.0
2020/03/19,51.03,52.05,51.03,52.05,2410.0
2020/07/05,51.03,51.03,50.01,50.01,196.0
2020/07/06,49.01,49.2,49.01,49.01,541.0
2020/07/07,48.03,48.99,48.03,48.99,2958.0
2020/07/08,48.48,50.01,48.48,50.01,163.0
2020/07/09,51.01,51.03,50.01,51.03,1644.0
2020/07/12,50.01,50.01,50.01,50.01,74.0
2020/07/13,49.5,50.01,48.99,48.99,1262.0
2020/07/14,48.99,48.99,48.02,48.98,1031.0
2020/07/15,48.99,49.5,48.99,49.5,94.0
2020/07/16,48.99,48.99,48.99,48.99,31.0
2020/07/20,49.97,51.03,49.97,50.01,1952.0
2020/07/21,49.01,49.2,48.99,49.2,184.0
2020/07/22,48.99,48.99,48.48,48.48,105.0
2020/07/23,48.99,48.99,48.02,48.02,677.0
2020/07/26,47.07,48.84,46.44,48.84,1380.0
2020/07/27,47.87,50.96,46.92,49.99,1345.0
2020/07/28,49.5,51.01,49.09,50.93,241.0
2020/07/29,50.01,55.12,50.01,55.12,3667.0
2020/07/30,56.14,60.22,56.14,58.18,6708.0
2020/08/02,59.2,61.24,58.18,59.2,1151.0
2020/08/03,61.24,61.24,55.11,55.11,1646.0
2020/08/05,54.09,54.09,50.01,50.01,813.0
2020/08/06,50.01,53.01,50.01,53.01,403.0
2020/08/09,54.01,55.01,52.01,53.01,596.0
2020/08/10,55.01,55.01,49.01,49.99,1223.0
2020/08/11,49.01,51.01,49.01,49.13,292.0
2020/08/12,49.01,50.01,48.03,50.01,1205.0
2020/08/13,49.01,55.01,49.01,55.01,1059.0
2020/08/16,57.01,58.01,55.01,55.01,320.0
2020/08/17,54.01,54.01,52.01,53.01,542.0
2020/08/18,54.01,54.01,48.03,51.01,3689.0
2020/08/19,50.01,50.01,50.01,50.01,41.0
2020/08/20,50.01,51.01,50.01,51.01,360.0
2020/08/23,51.01,51.01,49.01,49.99,2952.0
2020/08/24,49.01,50.01,49.01,50.01,2579.0
2020/08/25,49.01,50.01,49.01,50.01,1040.0
2020/08/26,49.01,49.14,49.01,49.14,83.0
2020/08/27,49.01,52.01,49.01,52.01,5256.0
2020/08/30,52.01,51.01,51.01,51.01,210.0
2020/08/31,50.01,52.01,50.01,51.01,3255.0
2020/09/02,50.01,56.01,50.01,56.01,18317.0
2020/09/03,57.01,60.01,55.01,56.01,18493.0
2020/09/06,56.01,61.01,54.01,57.01,11687.0
2020/09/07,58.01,60.01,55.01,57.01,6486.0
2020/09/08,57.01,57.01,55.01,55.01,2104.0
2020/09/09,54.01,58.01,54.01,57.01,3261.0
2020/09/10,57.01,58.01,57.01,58.01,1922.0
2020/09/13,57.01,59.01,55.01,55.01,1805.0
2020/09/14,56.01,60.01,55.01,60.01,21493.0
2020/09/15,63.01,66.01,63.01,66.01,18693.0
2020/09/16,69.01,72.02,69.01,72.02,9087.0
2020/09/17,73.01,79.02,73.01,79.02,6725.0
2020/09/20,82.97,86.02,82.97,86.02,40469.0
2020/09/21,85.02,85.02,78.02,82.02,22471.0
2020/09/22,81.01,81.01,75.01,76.01,10055.0
2020/09/23,75.01,83.01,71.01,83.01,9815.0
2020/09/24,82.01,91.02,81.01,91.02,23587.0
2020/09/27,94.52,96.02,87.02,92.02,39061.0
2020/09/28,96.02,96.02,85.01,88.01,12206.0
2020/09/29,87.01,96.01,85.01,96.01,20820.0
2020/09/30,100.01,105.01,100.01,105.01,27675.0
2020/10/01,110.01,115.01,110.01,115.01,20122.0
2020/10/04,113.0,113.0,104.0,104.0,38093.0
2020/10/05,102.0,114.0,99.0,110.0,31854.0
2020/10/06,111.0,121.0,104.0,121.0,47925.0
2020/10/07,123.01,133.01,121.01,133.01,45012.0
2020/10/08,133.01,146.01,127.01,131.01,42684.0
2020/10/11,131.01,133.01,123.01,123.01,47907.0
2020/10/12,124.01,124.01,119.01,120.01,24562.0
2020/10/13,118.01,120.01,111.01,111.01,33394.0
2020/10/14,110.01,117.01,106.01,110.01,13817.0
2020/10/15,112.01,116.01,109.01,109.01,10322.0
2020/10/18,111.0,114.0,105.0,111.0,11216.0
2020/10/19,111.0,121.0,111.0,121.0,16445.0
2020/10/20,123.0,123.0,117.0,121.0,17874.0
2020/10/21,123.0,125.0,114.0,117.0,10180.0
2020/10/22,118.99,120.99,115.99,117.99,5952.0
2020/10/28,115.99,115.99,111.99,114.99,10435.0
2020/10/29,113.0,122.0,111.0,121.0,41652.0
2020/11/01,121.0,123.0,114.0,119.0,12333.0
2020/11/02,117.0,119.0,115.0,119.0,8636.0
2020/11/03,118.0,119.0,115.0,116.0,7760.0
2020/11/04,114.0,118.0,114.0,117.0,33868.0
2020/11/05,119.0,122.0,117.0,121.0,38175.0
2020/11/08,125.0,133.0,124.0,133.0,89870.0
2020/11/09,139.0,139.0,126.0,129.0,36694.0
2020/11/10,131.0,131.0,126.0,127.0,17956.0
2020/11/11,129.0,129.0,123.0,127.0,8866.0
2020/11/12,129.0,129.0,121.0,124.0,14877.0
2020/11/18,123.0,123.0,116.0,117.0,16544.0
2020/11/19,116.0,125.0,115.0,124.0,27943.0
2020/11/22,124.0,125.0,120.0,122.0,14189.0
2020/11/23,122.0,122.0,118.0,118.0,27215.0
2020/11/24,118.0,126.0,118.0,123.0,15996.0
2020/11/25,125.0,130.0,122.0,124.0,24522.0
2020/11/26,124.0,125.0,122.0,124.0,19132.0
2020/11/29,122.0,124.0,118.0,123.0,25075.0
2020/11/30,121.0,129.0,118.0,125.0,28937.0
2020/12/01,131.0,131.0,121.0,122.0,15531.0
2020/12/02,120.0,124.0,120.0,121.0,9850.0
2020/12/03,120.0,121.0,118.0,118.0,15659.0
2020/12/06,116.0,119.0,115.0,115.0,13061.0
2020/12/07,115.0,118.0,114.0,117.0,11307.0
2020/12/08,116.0,117.0,112.0,115.0,20079.0
2020/12/09,117.0,121.0,113.0,114.0,6783.0
2020/12/10,113.0,115.0,108.0,113.0,20925.0
2020/12/13,112.0,113.0,110.0,110.0,10954.0
2020/12/14,110.0,116.0,109.0,115.0,14380.0
2020/12/15,113.0,115.0,110.0,111.0,13846.0
2020/12/16,113.0,115.0,110.0,110.0,15651.0
2020/12/17,109.0,113.0,109.0,109.0,4528.0
2020/12/20,107.0,109.0,102.0,102.0,20920.0
2020/12/21,100.0,107.0,97.0,105.0,30671.0
2020/12/22,103.0,111.0,103.0,110.0,7884.0
2020/12/23,110.0,110.0,105.0,108.0,3571.0
2020/12/24,106.0,108.0,102.0,105.0,6568.0
2020/12/27,104.0,107.0,103.0,104.0,6343.0
2020/12/28,102.0,106.0,102.0,104.0,2492.0
2020/12/29,102.0,105.0,102.0,103.0,11055.0
2020/12/30,104.0,104.0,101.0,102.0,10777.0
2020/12/31,102.0,103.0,100.0,101.0,11900.0
2021/01/03,101.0,104.0,100.0,102.0,14803.0
2021/01/04,100.0,106.0,100.0,102.0,4403.0
2021/01/05,103.0,112.0,102.0,109.0,31808.0
2021/01/06,111.0,116.0,110.0,110.0,24949.0
2021/01/07,111.0,115.0,108.0,111.0,3898.0
2021/01/10,111.0,112.0,108.0,108.0,10464.0
2021/01/11,106.0,114.0,106.0,109.0,3375.0
2021/01/12,109.0,113.0,107.0,110.0,9837.0
2021/01/13,108.0,110.0,108.0,109.0,11737.0
2021/01/17,111.0,111.0,106.0,110.0,10034.0
2021/01/18,110.0,112.0,107.0,111.0,12793.0
2021/01/19,111.0,111.0,108.0,108.0,2362.0
2021/01/20,108.0,114.0,106.0,109.0,9648.0
2021/01/21,111.0,116.0,109.0,113.0,28366.0
2021/01/24,113.0,115.0,111.0,111.0,13634.0
2021/01/25,113.0,116.0,110.0,114.0,42392.0
2021/01/26,115.0,117.0,113.0,117.0,31071.0
2021/01/27,118.0,119.0,115.0,117.0,18539.0
2021/01/28,117.0,120.0,114.0,115.0,30279.0
2021/01/31,120.0,120.0,109.0,113.0,11192.0
2021/02/01,113.0,116.0,111.0,115.0,22482.0
2021/02/02,113.0,115.0,113.0,114.0,8568.0
2021/02/03,116.0,116.0,113.0,116.0,23515.0
2021/02/04,116.0,119.0,112.0,119.0,34580.0
2021/02/07,121.0,121.0,113.0,116.0,48765.0
2021/02/08,118.0,118.0,114.0,115.0,10525.0
2021/02/09,120.0,120.0,114.0,115.0,6066.0
2021/02/10,112.0,117.0,112.0,114.0,17848.0
2021/02/11,112.0,116.0,112.0,115.0,12614.0
2021/02/14,113.0,115.0,112.0,114.0,9009.0
2021/02/15,116.0,116.0,112.0,115.0,14764.0
2021/02/16,117.0,117.0,112.0,114.0,4697.0
2021/02/17,112.0,114.0,112.0,114.0,6738.0
2021/02/18,112.0,114.0,112.0,113.0,10097.0
2021/02/21,111.0,117.0,110.0,116.0,36347.0
2021/02/22,118.0,126.0,117.0,121.0,120983.0
2021/02/23,125.0,125.0,115.0,119.0,9493.0
2021/02/24,121.0,123.0,115.0,118.0,20082.0
2021/02/25,116.0,121.0,113.0,116.0,29188.0
2021/02/28,111.0,119.0,111.0,113.0,21882.0
2021/03/01,113.0,118.0,113.0,116.0,12961.0
2021/03/02,114.0,117.0,112.0,113.0,4195.0
2021/03/03,112.0,113.0,111.0,112.0,7901.0
2021/03/04,112.0,116.0,112.0,115.0,11519.0
2021/03/08,113.0,115.0,111.0,115.0,10892.0
2021/03/09,120.0,120.0,111.0,113.0,29766.0
2021/03/10,113.0,114.0,112.0,112.0,2929.0
2021/03/14,111.0,114.0,111.0,114.0,17254.0
2021/03/15,113.0,119.0,110.0,117.0,49477.0
2021/03/16,119.0,125.0,118.0,124.0,109498.0
2021/03/17,126.0,131.0,121.0,131.0,102314.0
2021/03/18,137.0,137.0,121.0,124.0,39304.0
2021/03/21,123.0,123.0,117.0,119.0,34807.0
2021/03/22,121.0,123.0,115.0,116.0,24010.0
2021/03/23,121.0,122.0,115.0,119.0,37559.0
2021/03/24,119.0,126.0,118.0,120.0,22453.0
2021/03/25,116.0,125.0,116.0,121.0,15929.0
2021/03/29,123.0,123.0,115.0,119.0,13149.0
2021/03/30,119.0,120.0,117.0,118.0,19258.0
2021/03/31,116.0,120.0,116.0,118.0,18668.0
2021/04/01,113.0,123.0,113.0,118.0,24024.0
2021/04/04,120.0,121.0,116.0,119.0,21393.0
2021/04/05,118.0,119.0,116.0,119.0,21686.0
2021/04/06,118.0,130.0,118.0,129.0,113307.0
2021/04/07,129.0,132.0,125.0,127.0,70133.0
2021/04/08,130.0,130.0,123.0,126.0,41087.0
2021/04/12,124.0,126.0,119.0,123.0,64755.0
2021/04/13,122.0,125.0,120.0,123.0,42654.0
2021/04/15,116.0,129.0,116.0,127.0,73972.0
2021/04/18,131.0,139.0,125.0,139.0,194739.0
2021/04/19,143.0,148.0,131.0,135.0,73789.0
2021/04/20,137.0,138.0,133.0,135.0,38337.0
2021/04/21,137.0,139.0,132.0,133.0,39913.0
2021/04/22,135.0,138.0,131.0,136.0,36126.0
2021/04/25,134.0,134.0,127.0,130.0,53625.0
2021/04/26,129.0,132.0,124.0,125.0,23555.0
2021/04/27,127.0,132.0,127.0,130.0,20260.0
2021/04/28,132.0,132.0,126.0,129.0,11729.0
2021/04/29,130.0,137.0,129.0,136.0,36701.0
2021/05/02,138.0,138.0,132.0,135.0,27769.0
2021/05/03,129.0,139.0,129.0,133.0,25962.0
2021/05/04,133.0,142.0,130.0,141.0,94276.0
2021/05/05,134.0,153.0,134.0,153.0,215157.0
2021/05/06,160.0,167.0,148.0,166.0,138563.0
2021/05/09,174.0,174.0,150.0,155.0,132502.0
2021/05/10,155.0,155.0,147.0,152.0,60763.0
2021/05/11,152.0,155.0,150.0,155.0,37782.0
2021/05/12,155.0,170.0,155.0,170.0,211510.0
2021/05/13,178.0,187.0,174.0,187.0,130829.0
2021/05/16,196.0,199.0,174.0,182.0,206085.0
2021/05/17,183.0,197.0,181.0,195.0,121358.0
2021/05/18,204.0,214.0,196.0,214.0,55450.0
2021/05/19,224.0,235.0,208.0,220.0,182759.0
2021/05/20,220.0,220.0,208.0,214.0,93065.0
2021/05/23,213.0,221.0,203.0,219.0,82259.0
2021/05/24,216.0,219.0,208.0,213.0,66251.0
2021/05/25,213.0,232.0,209.0,232.0,112824.0
2021/05/27,232.0,255.0,224.0,255.0,156889.0
2021/05/30,265.0,280.0,260.0,280.0,206781.0
2021/05/31,294.0,294.0,258.0,259.0,119058.0
2021/06/01,247.0,261.0,244.0,246.0,70813.0
2021/06/02,240.0,260.0,225.0,253.0,94597.0
2021/06/03,253.0,263.0,235.0,246.0,69170.0
2021/06/06,244.0,244.0,226.0,229.0,88807.0
2021/06/07,229.0,251.0,221.0,251.0,82632.0
2021/06/08,263.0,270.0,258.0,264.0,105438.0
2021/06/09,269.0,271.0,249.0,256.0,55393.0
2021/06/10,256.0,275.0,251.0,275.0,154661.0
2021/06/13,288.0,302.0,265.0,302.0,215758.0
2021/06/14,317.0,332.0,295.0,327.0,178033.0
2021/06/15,330.0,346.0,310.0,319.0,86617.0
2021/06/16,304.0,304.0,288.0,288.0,114670.0
2021/06/17,288.0,306.0,262.0,289.0,75110.0
2021/06/20,289.0,295.0,261.0,273.0,46621.0
2021/06/21,273.0,278.0,251.0,263.0,42243.0
2021/06/22,263.0,289.0,255.0,289.0,59290.0
2021/06/23,294.0,306.0,279.0,282.0,41149.0
2021/06/24,278.0,295.0,272.0,279.0,33282.0
2021/06/27,284.0,294.0,277.0,277.0,27984.0
2021/06/28,282.0,282.0,271.0,274.0,27005.0
2021/06/29,274.0,275.0,260.0,262.0,22196.0
2021/06/30,257.0,262.0,236.0,258.0,32451.0
2021/07/01,263.0,272.0,262.0,267.0,18855.0
2021/07/04,262.0,273.0,260.0,265.0,16327.0
2021/07/05,265.0,270.0,256.0,258.0,9611.0
2021/07/06,254.0,256.0,251.0,252.0,8330.0
2021/07/07,250.0,250.0,245.0,246.0,13875.0
2021/07/08,242.0,261.0,239.0,253.0,18209.0
2021/07/11,253.0,272.0,253.0,272.0,24304.0
2021/07/12,277.0,282.0,255.0,265.0,38506.0
2021/07/13,260.0,270.0,260.0,268.0,8750.0
2021/07/14,270.0,270.0,264.0,270.0,12222.0
2021/07/15,272.0,292.0,270.0,279.0,48081.0
2021/07/18,284.5,289.0,280.0,280.0,36101.0
2021/07/19,285.6,285.6,275.7,283.0,32062.0
2021/07/20,286.0,288.0,278.1,284.0,31470.0
2021/07/22,285.0,289.0,279.0,287.0,48818.0
2021/07/25,292.0,311.0,290.0,311.0,140156.0
2021/07/26,315.0,330.0,310.0,315.0,79866.0
2021/07/27,315.0,345.0,315.0,338.0,117421.0
2021/07/28,344.0,356.9,324.0,327.0,111678.0
2021/07/29,325.0,325.0,312.0,318.0,65289.0
2021/08/01,324.0,337.0,311.7,332.0,93220.0
2021/08/02,338.0,345.0,334.0,335.0,108381.0
2021/08/03,341.0,345.0,327.1,339.0,69146.0
2021/08/04,345.0,372.9,333.0,372.9,187646.0
2021/08/05,380.3,402.0,380.3,383.0,225514.0
2021/08/08,390.0,410.0,359.0,390.0,108844.0
2021/08/09,396.0,401.8,388.1,401.0,99610.0
2021/08/10,393.0,408.0,380.0,400.0,164689.0
2021/08/11,400.0,400.0,390.0,392.1,78767.0
2021/08/12,392.1,392.9,382.2,383.0,77158.0
2021/08/15,385.0,385.0,350.0,371.0,100801.0
2021/08/16,372.0,405.0,356.8,401.0,134387.0
2021/08/17,409.0,441.1,407.0,441.1,158276.0
2021/08/18,449.9,485.2,435.0,437.0,127991.0
2021/08/19,437.0,437.0,408.0,409.0,81664.0
2021/08/24,400.9,400.9,368.1,368.1,92426.0
2021/08/25,361.0,397.0,331.3,380.1,71949.0
2021/08/26,385.0,418.0,385.0,417.0,54398.0
2021/08/29,417.0,423.3,392.0,403.0,77926.0
2021/08/31,395.0,402.9,383.1,387.0,34329.0
2021/09/01,387.0,413.0,378.3,392.0,26943.0
2021/09/02,392.0,399.0,379.0,382.0,18193.0
2021/09/05,374.4,380.0,343.8,344.0,49372.0
2021/09/06,338.0,378.4,330.0,378.4,37531.0
2021/09/07,385.9,396.0,368.0,373.0,28006.0
2021/09/08,373.0,385.0,362.6,370.1,17225.0
2021/09/09,377.1,380.0,369.0,377.9,23801.0
2021/09/12,384.1,405.0,381.0,399.5,46955.0
2021/09/13,407.0,415.0,387.5,390.0,34867.0
2021/09/14,397.8,402.0,380.0,388.0,26286.0
2021/09/15,395.0,395.0,379.0,381.0,18463.0
2021/09/16,375.0,382.1,353.0,364.0,32659.0
2021/09/20,364.0,364.0,330.0,330.0,38870.0
2021/09/21,336.6,350.0,299.0,340.0,30275.0
2021/09/22,346.8,374.0,346.8,374.0,22662.0
2021/09/23,381.4,395.9,359.0,367.0,23549.0
2021/09/26,360.0,360.0,338.2,347.0,17611.0
2021/09/27,353.9,355.0,324.0,324.0,16297.0
2021/09/28,325.0,342.0,293.8,300.0,22240.0
2021/09/29,306.0,324.0,271.4,315.0,30492.0
2021/09/30,321.0,327.0,304.1,309.0,15059.0
2021/10/03,303.0,309.0,289.2,292.0,15347.0
2021/10/04,290.0,295.0,268.8,271.0,22550.0
2021/10/05,274.0,285.0,274.0,282.0,14583.0
2021/10/06,287.6,308.0,287.6,300.0,18024.0
2021/10/10,306.0,323.9,289.5,290.0,15185.0
2021/10/11,295.8,301.0,284.2,290.1,10668.0
2021/10/17,285.0,301.7,285.0,294.0,2318.0
2021/10/18,288.2,293.7,282.0,287.0,8852.0
2021/10/19,290.0,291.9,270.0,275.0,12710.0
2021/10/20,280.5,291.8,278.0,291.0,9915.0
2021/10/21,296.8,297.0,276.7,284.0,9867.0
2021/10/24,288.9,292.0,281.0,290.0,9118.0
2021/10/25,295.8,319.0,290.5,319.0,27659.0
2021/10/26,325.3,350.0,325.3,341.0,24512.0
2021/10/27,341.1,351.0,330.0,334.0,25083.0
2021/10/28,327.4,343.0,320.9,340.0,21511.0
2021/10/31,341.0,369.2,333.2,363.0,31387.0
2021/11/01,369.9,376.0,344.0,353.0,22778.0
2021/11/02,346.0,366.0,346.0,350.0,13930.0
2021/11/03,357.0,357.0,343.0,343.2,10997.0
2021/11/08,350.0,355.0,338.1,340.1,9368.0
2021/11/09,333.3,344.0,321.5,332.0,13533.0
2021/11/11,325.4,340.0,313.0,316.8,17455.0
2021/11/14,316.0,328.0,316.0,322.0,11936.0
2021/11/15,328.4,335.0,323.5,327.0,13957.0
2021/11/16,333.5,345.7,328.0,345.0,23886.0
2021/11/17,345.0,363.0,345.0,355.0,24997.0
2021/11/18,362.1,362.1,340.2,341.0,16170.0
2021/11/21,341.0,360.0,334.0,344.0,15070.0
2021/11/22,345.0,357.0,343.0,346.0,13779.0
2021/11/23,346.0,347.0,331.0,339.0,12123.0
2021/11/24,335.0,355.0,320.1,352.0,183238.0
2021/11/25,350.0,364.0,343.0,345.0,12219.0
2021/11/28,340.0,340.0,323.0,323.0,17213.0
2021/11/29,323.0,338.0,322.0,325.0,15273.0
2021/11/30,331.5,343.0,318.5,328.0,13857.0
2021/12/01,331.5,334.9,327.0,330.0,10952.0
2021/12/02,336.6,336.6,315.0,315.0,11825.0
2021/12/05,314.0,315.0,298.0,303.0,27674.0
2021/12/06,303.0,321.1,285.0,310.0,30373.0
2021/12/07,316.0,321.3,300.0,300.0,10950.0
2021/12/08,303.0,303.0,285.0,285.0,18434.0
2021/12/09,286.0,290.7,274.0,285.0,18850.0
2021/12/12,280.2,283.0,264.2,268.9,13894.0
2021/12/13,263.6,268.8,242.1,243.0,24710.0
2021/12/14,247.8,267.3,247.8,267.3,22036.0
2021/12/15,272.6,294.0,267.3,288.1,46964.0
2021/12/16,282.4,290.0,270.5,270.5,15361.0
2021/12/20,267.0,270.1,254.8,257.0,16862.0
2021/12/21,262.1,272.4,260.0,272.0,14096.0
2021/12/22,277.4,293.6,277.4,291.0,23844.0
2021/12/23,296.8,301.2,280.0,290.1,21885.0
2021/12/26,290.0,295.9,285.0,287.0,16097.0
2021/12/27,287.0,293.7,272.5,277.0,14567.0
2021/12/28,274.0,288.0,269.0,277.0,16697.0
2021/12/29,282.5,282.9,267.4,278.0,8121.0
2022/01/02,283.0,283.0,272.1,272.1,9573.0
2022/01/03,277.0,282.0,268.0,270.0,16966.0
2022/01/04,274.0,277.0,269.0,277.0,20565.0
2022/01/05,280.0,295.8,279.0,280.1,28061.0
2022/01/06,285.7,291.4,280.3,283.0,31453.0
2022/01/09,288.6,308.0,288.6,306.0,47314.0
2022/01/10,312.1,326.0,306.0,315.2,60398.0
2022/01/11,321.0,325.0,314.0,321.0,44450.0
2022/01/12,324.0,330.0,311.3,314.0,40238.0
2022/01/13,320.0,331.0,309.7,330.0,46937.0
2022/01/16,330.0,349.8,334.0,337.0,43278.0
2022/01/17,340.0,342.0,331.1,334.0,28870.0
2022/01/18,334.0,336.0,316.6,325.0,31813.0
2022/01/19,325.0,331.5,314.0,317.0,36331.0
2022/01/20,323.0,329.4,315.0,329.4,36370.0
2022/01/23,335.9,340.0,325.0,325.0,28270.0
2022/01/24,325.0,325.0,306.0,308.0,43573.0
