Date,Open,High,Low,Close,Volume
2015-06-14,151.23,154.11,154.11,154.11,20.0
2015-06-16,154.11,151.23,145.47,145.47,211.0
2015-06-17,145.47,153.39,147.63,153.39,73.0
2015-06-18,153.39,150.51,138.27,139.71,7759.0
2015-06-21,139.71,137.55,135.39,135.39,353.0
2015-06-22,137.91,137.91,137.91,137.91,139.0
2015-06-24,140.43,140.43,140.43,140.43,250.0
2015-06-25,139.71,139.71,139.71,139.71,104.0
2015-06-28,137.19,137.19,137.19,137.19,330.0
2015-06-29,139.71,144.75,139.71,143.31,275.0
2015-06-30,140.79,140.79,138.27,138.63,550.0
2015-07-01,137.91,138.63,137.91,138.63,610.0
2015-07-02,136.47,136.47,136.11,136.11,485.0
2015-07-05,133.59,135.75,131.79,131.79,2499.0
2015-07-06,129.27,131.79,129.27,131.43,3805.0
2015-07-07,132.51,132.87,132.51,132.87,150.0
2015-07-08,131.43,132.87,131.43,131.43,596.0
2015-07-09,131.79,133.95,131.43,133.95,1405.0
2015-07-13,133.23,133.23,131.43,131.43,606.0
2015-07-14,131.79,134.31,131.79,133.23,1613.0
2015-07-15,133.23,135.75,133.23,135.39,320.0
2015-07-16,135.75,133.59,133.23,133.23,650.0
2015-07-22,133.23,135.75,133.23,135.03,2432.0
2015-07-23,135.03,146.91,137.55,146.91,3182.0
2015-07-26,146.91,158.43,149.79,158.43,471.0
2015-07-27,158.43,162.04,158.43,160.24,2771.0
2015-07-28,160.24,158.07,155.19,155.19,612.0
2015-08-06,155.19,152.31,149.43,149.43,290.0
2015-08-09,149.43,146.55,144.03,146.55,1444.0
2015-08-10,146.55,144.03,134.67,142.59,12937.0
2015-08-11,142.59,140.07,132.51,137.55,2123.0
2015-08-12,135.03,135.03,133.23,134.67,845.0
2015-08-13,134.67,137.19,134.67,137.19,214.0
2015-08-16,134.67,135.75,133.23,135.75,1720.0
2015-08-17,133.95,134.67,133.23,134.31,4171.0
2015-08-18,133.23,133.23,131.43,133.23,1610.0
2015-08-19,135.75,143.31,135.75,143.31,760.0
2015-08-20,144.39,147.27,144.39,147.27,40.0
2015-08-25,147.63,150.51,147.63,150.51,134.0
2015-08-27,147.63,147.63,146.91,146.91,237.0
2015-09-01,146.91,144.03,144.03,144.03,300.0
2015-09-03,141.15,141.15,138.99,138.99,240.0
2015-09-06,136.83,137.19,135.75,136.11,2108.0
2015-09-07,138.63,138.63,135.03,135.03,2759.0
2015-09-08,135.75,135.75,133.23,133.23,1889.0
2015-09-09,131.07,133.59,127.11,131.43,7181.0
2015-09-10,131.43,131.43,129.63,129.99,2488.0
2015-09-13,131.43,139.71,131.43,135.75,4761.0
2015-09-14,136.83,141.15,136.83,141.15,1740.0
2015-09-15,140.43,141.15,138.63,141.15,2364.0
2015-09-16,141.15,141.15,138.63,138.63,410.0
2015-09-17,136.83,138.99,136.83,138.99,1068.0
2015-09-22,138.99,138.99,136.47,136.47,1244.0
2015-09-23,135.03,138.63,135.03,138.63,646.0
2015-09-24,136.11,138.63,136.11,138.63,2774.0
2015-09-28,140.43,140.43,137.91,137.91,2193.0
2015-09-29,136.11,136.11,135.39,135.39,515.0
2015-09-30,135.03,135.03,135.03,135.03,100.0
2015-10-01,135.03,135.39,133.23,135.39,2083.0
2015-10-04,135.39,136.83,135.39,136.83,1812.0
2015-10-06,135.75,140.43,134.67,135.03,6414.0
2015-10-07,135.03,135.03,129.63,131.43,1885.0
2015-10-08,129.99,129.99,129.99,129.99,140.0
2015-10-14,132.51,135.03,132.51,133.23,3152.0
2015-10-15,135.75,136.83,134.31,136.83,1239.0
2015-10-18,138.63,138.63,134.31,134.31,2533.0
2015-10-19,134.67,139.35,134.67,136.83,2586.0
2015-10-25,135.75,150.15,135.75,150.15,293.0
2015-10-27,150.33,147.63,143.58,143.58,1191.0
2015-11-01,141.78,141.78,135.03,135.03,2689.0
2015-11-02,135.93,135.93,135.03,135.03,343.0
2015-11-09,137.73,137.73,137.73,137.73,40.0
2015-12-01,137.73,135.03,130.53,130.53,6554.0
2015-12-07,132.78,133.23,132.78,133.23,265.0
2015-12-08,133.23,133.23,133.23,133.23,73.0
2015-12-09,135.48,138.18,135.48,137.28,811.0
2015-12-10,139.98,142.68,139.98,142.68,30.0
2015-12-13,142.68,144.93,142.68,144.93,79.0
2015-12-14,147.63,147.63,147.63,147.63,10.0
2015-12-15,150.33,150.33,150.33,150.33,20.0
2015-12-16,153.03,155.73,153.03,155.73,40.0
2015-12-17,158.43,161.59,155.28,155.28,147.0
2015-12-20,155.28,161.14,157.98,161.14,40.0
2015-12-21,161.14,167.44,164.29,167.44,30.0
2015-12-22,170.59,170.59,170.59,170.59,10.0
2015-12-23,170.59,173.74,173.74,173.74,10.0
2015-12-25,176.89,176.89,176.89,176.89,22.0
2016-01-03,180.04,182.74,176.44,182.74,57.0
2016-01-05,179.14,179.14,170.14,170.14,3330.0
2016-01-06,166.99,166.99,166.54,166.54,6328.0
2016-01-10,166.54,169.24,162.94,169.24,9668.0
2016-02-28,169.24,175.54,155.73,155.73,2184.0
2016-02-29,155.73,164.29,150.33,164.29,1551.0
2016-03-01,161.14,161.14,148.08,148.08,2426.0
2016-03-02,150.78,158.88,150.78,155.28,3507.0
2016-03-03,157.98,157.98,150.78,150.78,4250.0
2016-03-06,153.48,159.79,153.03,155.73,12225.0
2016-03-10,155.28,155.28,155.28,155.28,500.0
2016-03-13,157.98,157.98,157.98,157.98,20.0
2016-03-15,154.83,154.83,154.83,154.83,10.0
2016-03-16,152.13,154.83,152.13,152.13,2330.0
2016-03-17,154.83,157.53,154.83,154.83,170.0
2016-03-20,152.13,154.83,148.08,149.88,9963.0
2016-03-21,151.68,157.08,148.53,148.53,1448.0
2016-03-23,149.43,150.78,148.53,148.98,4286.0
2016-03-24,148.98,157.08,149.43,152.13,1678.0
2016-03-27,152.13,149.43,148.98,148.98,210.0
2016-03-28,148.98,151.68,143.13,144.03,7310.0
2016-03-29,143.13,144.93,142.23,144.03,2390.0
2016-03-30,144.03,146.73,144.03,144.03,820.0
2016-03-31,144.03,144.03,141.78,141.78,2550.0
2016-04-03,141.78,139.08,133.68,133.68,90.0
2016-04-04,133.68,146.73,131.88,146.73,323.0
2016-04-05,149.43,157.08,146.73,147.18,6853.0
2016-04-06,147.18,148.53,147.18,148.53,880.0
2016-04-10,148.53,146.73,145.83,145.83,513.0
2016-04-11,145.83,146.28,144.48,144.48,437.0
2016-04-14,144.48,152.13,147.18,149.43,300.0
2016-04-17,148.53,149.88,148.08,149.43,1818.0
2016-04-18,149.43,146.73,146.73,146.73,85.0
2016-04-19,146.73,148.53,139.53,148.53,1390.0
2016-04-20,148.53,149.43,145.83,145.83,840.0
2016-04-21,145.83,148.53,148.53,148.53,570.0
2016-04-24,148.53,145.83,141.78,141.78,2951.0
2016-04-25,141.78,146.73,138.63,146.73,830.0
2016-04-26,146.73,144.03,141.33,141.33,852.0
2016-04-27,141.33,148.98,142.23,148.98,5474.0
2016-04-28,148.98,146.28,146.28,146.28,100.0
2016-05-02,146.28,146.73,144.03,144.03,2305.0
2016-05-04,144.03,146.73,141.33,146.73,495.0
2016-05-05,146.73,148.53,144.48,144.48,1913.0
2016-05-08,144.48,144.03,144.03,144.03,1000.0
2016-05-09,144.48,146.73,144.03,146.28,2630.0
2016-05-10,144.03,146.28,144.03,146.28,2204.0
2016-05-11,146.28,148.98,143.58,143.58,5260.0
2016-05-12,146.28,146.28,146.28,146.28,510.0
2016-05-15,144.03,145.38,143.58,144.03,2802.0
2016-05-16,144.03,141.33,139.98,140.43,899.0
2016-05-17,137.73,145.83,137.73,145.83,830.0
2016-05-18,145.83,148.53,148.53,148.53,100.0
2016-05-19,148.53,153.93,148.53,148.53,660.0
2016-05-23,148.53,148.53,148.53,148.53,300.0
2016-05-30,148.53,146.28,141.78,145.83,3317.0
2016-05-31,145.83,146.73,144.93,146.73,2724.0
2016-06-01,146.73,146.73,142.68,146.28,3684.0
2016-06-02,146.28,148.98,144.03,145.83,6504.0
2016-06-05,145.83,148.53,145.83,145.83,1799.0
2016-06-06,145.83,148.53,143.58,148.08,6196.0
2016-06-07,150.78,155.28,149.43,153.03,4878.0
2016-06-08,153.03,157.08,148.53,151.23,2752.0
2016-06-09,148.53,148.53,148.53,148.53,100.0
2016-06-12,148.53,150.78,145.38,150.78,2294.0
2016-06-13,150.78,153.48,149.88,150.78,10804.0
2016-06-14,153.48,155.28,150.33,150.33,4803.0
2016-06-15,148.53,154.83,148.53,154.83,4199.0
2016-06-16,154.83,155.28,153.03,153.03,2555.0
2016-06-19,153.03,160.69,150.78,158.88,2828.0
2016-06-21,158.88,155.73,150.33,150.33,1351.0
2016-06-22,148.08,151.68,148.08,151.68,763.0
2016-06-23,151.68,156.63,153.03,153.93,617.0
2016-06-26,153.93,153.03,150.78,153.03,2238.0
2016-06-27,153.03,151.23,150.33,150.78,2000.0
2016-06-28,150.78,157.08,152.58,154.83,2660.0
2016-06-29,154.83,157.53,152.58,153.03,6299.0
2016-06-30,153.03,158.43,153.03,153.48,2353.0
2016-07-03,153.48,153.48,149.88,151.68,5800.0
2016-07-04,151.68,154.83,152.13,153.03,1989.0
2016-07-05,153.93,156.18,153.03,155.28,2710.0
2016-07-06,157.98,164.74,157.53,162.94,3406.0
2016-07-10,162.94,179.14,159.79,177.79,17738.0
2016-07-11,177.79,184.99,173.29,173.29,4777.0
2016-07-12,173.29,170.14,166.99,168.79,1515.0
2016-07-13,168.79,167.89,164.74,164.74,1850.0
2016-07-14,167.89,173.29,167.89,172.84,2477.0
2016-07-17,172.84,171.94,168.34,168.34,1831.0
2016-07-18,168.34,171.94,170.14,170.59,3541.0
2016-07-19,171.04,180.04,171.04,180.04,2714.0
2016-07-20,176.44,176.44,173.29,173.29,1317.0
2016-07-21,173.29,174.19,167.89,174.19,3851.0
2016-07-25,174.19,188.14,175.54,184.54,11769.0
2016-07-26,184.54,201.19,188.14,198.04,9389.0
2016-07-27,198.04,205.25,195.79,198.94,7046.0
2016-07-28,198.94,204.79,195.79,202.54,4192.0
2016-07-31,202.54,222.8,202.54,212.45,15137.0
2016-08-01,212.45,209.3,202.54,202.54,4352.0
2016-08-02,202.54,200.29,196.69,196.69,3261.0
2016-08-03,196.69,198.04,194.44,198.04,1875.0
2016-08-04,198.04,194.89,187.69,189.04,5347.0
2016-08-07,189.04,196.24,180.94,180.94,4864.0
2016-08-08,180.94,184.54,177.34,177.34,1200.0
2016-08-09,180.49,184.09,180.49,184.09,400.0
2016-08-10,184.54,189.49,182.29,184.54,6662.0
2016-08-11,188.14,188.14,180.04,182.29,896.0
2016-08-14,177.34,177.34,174.64,175.54,804.0
2016-08-15,172.39,172.39,169.69,171.94,669.0
2016-08-16,175.09,181.39,175.09,179.59,2405.0
2016-08-17,176.44,182.74,176.44,180.04,725.0
2016-08-21,176.44,176.44,176.44,176.44,200.0
2016-08-22,173.29,173.29,171.94,171.94,210.0
2016-08-24,169.24,169.24,169.24,169.24,150.0
2016-08-28,169.24,172.39,169.24,169.24,545.0
2016-08-29,166.54,175.54,166.09,175.54,270.0
2016-08-30,175.54,182.29,175.54,181.84,2856.0
2016-09-01,185.89,185.89,182.29,182.29,210.0
2016-09-04,178.69,182.29,178.69,179.14,1111.0
2016-09-05,180.04,186.34,180.04,180.94,5079.0
2016-09-08,177.34,184.54,177.34,177.34,1376.0
2016-09-11,178.24,179.14,175.09,179.14,1800.0
2016-09-12,177.79,177.79,176.44,176.44,1832.0
2016-09-14,175.99,175.99,171.04,171.04,861.0
2016-09-18,174.19,180.49,174.19,180.49,1430.0
2016-09-21,176.89,176.89,176.89,176.89,10.0
2016-09-22,180.04,180.94,173.74,173.74,2365.0
2016-09-25,180.04,180.94,173.74,173.74,2365.0
2016-09-26,175.54,176.89,175.54,176.89,1700.0
2016-09-27,177.79,180.04,177.79,180.04,173.0
2016-09-29,176.44,176.44,176.44,176.44,11.0
2016-10-02,179.59,179.59,175.54,175.54,922.0
2016-10-03,174.64,174.64,174.64,174.64,100.0
2016-10-04,171.49,174.64,171.49,174.64,210.0
2016-10-05,177.79,177.79,173.29,177.79,170.0
2016-10-06,175.54,175.54,174.64,174.64,700.0
2016-10-16,175.54,175.54,175.54,175.54,268.0
2016-10-17,175.54,175.54,175.54,175.54,150.0
2016-10-19,172.39,172.39,169.69,170.59,827.0
2016-10-20,171.49,171.49,168.79,168.79,863.0
2016-10-23,166.99,170.14,166.99,170.14,161.0
2016-10-24,173.29,173.29,173.29,173.29,10.0
2016-10-25,176.44,177.79,171.94,174.64,1793.0
2016-10-27,173.29,173.29,172.84,172.84,280.0
2016-11-07,172.84,172.84,169.69,169.69,320.0
2016-11-08,171.04,171.04,166.54,166.54,200.0
2016-11-09,163.39,164.29,163.39,163.84,950.0
2016-11-10,160.24,162.04,160.24,160.69,410.0
2016-11-14,159.79,159.79,157.98,158.88,400.0
2016-11-15,157.53,157.98,156.18,156.63,3125.0
2016-11-16,157.53,158.43,157.53,158.43,1300.0
2016-11-17,155.28,155.28,155.28,155.28,110.0
2016-11-20,155.28,155.28,146.28,146.28,805.0
2016-11-21,143.58,148.53,140.88,141.78,1288.0
2016-11-22,140.88,143.58,140.88,143.58,1007.0
2016-11-24,140.88,140.88,140.88,140.88,10.0
2016-11-27,143.58,143.58,136.83,136.83,1800.0
2016-11-28,134.13,141.78,134.13,141.78,962.0
2016-11-29,144.48,144.48,144.03,144.03,475.0
2016-11-30,146.28,151.68,145.83,150.78,3856.0
2016-12-01,148.08,150.78,148.08,148.53,709.0
2016-12-04,145.83,145.83,145.83,145.83,812.0
2016-12-05,146.28,146.28,138.63,138.63,2504.0
2016-12-06,139.53,139.53,135.93,135.93,1000.0
2016-12-07,136.38,138.63,135.03,135.03,1250.0
2016-12-08,137.73,137.73,137.73,137.73,400.0
2016-12-11,137.73,137.73,133.23,134.58,1650.0
2016-12-12,132.33,134.58,130.08,132.33,3276.0
2016-12-14,130.53,135.03,130.53,132.33,930.0
2016-12-15,134.58,136.83,134.58,136.83,300.0
2016-12-18,134.13,134.13,131.43,132.33,3562.0
2016-12-19,129.18,129.18,127.83,127.83,503.0
2016-12-20,126.03,126.03,123.33,124.23,1620.0
2017-01-01,123.78,123.78,123.78,123.78,550.0
2017-01-02,123.78,124.77,121.3,124.77,832.0
2017-01-04,123.28,123.28,121.3,121.3,310.0
2017-01-05,119.32,119.32,115.36,116.35,1350.0
2017-01-08,114.37,114.37,111.89,111.89,200.0
2017-01-09,110.41,115.36,110.41,112.39,1060.0
2017-01-10,111.89,117.84,111.89,117.84,374.0
2017-01-11,119.82,123.78,119.82,121.8,1290.0
2017-01-12,123.78,123.78,121.3,121.3,900.0
2017-01-15,121.3,121.3,117.84,117.84,850.0
2017-01-16,119.82,119.82,118.33,118.33,160.0
2017-01-17,118.83,119.82,118.83,119.82,640.0
2017-01-18,121.8,121.8,121.8,121.8,100.0
2017-01-19,121.8,123.28,121.8,123.28,400.0
2017-01-24,121.3,121.3,119.32,119.32,760.0
2017-01-25,117.34,117.34,117.34,117.34,200.0
2017-01-26,115.36,115.36,111.4,111.4,200.0
2017-01-30,113.38,113.38,101.5,101.5,1586.0
2017-01-31,103.48,103.97,103.48,103.97,145.0
2017-02-01,104.96,104.96,104.96,104.96,50.0
2017-02-02,106.45,113.38,106.45,113.38,990.0
2017-02-05,111.4,111.4,109.91,109.91,662.0
2017-02-06,108.92,108.92,107.93,107.93,106.0
2017-02-07,109.91,109.91,109.91,109.91,100.0
2017-02-08,111.4,111.4,110.9,110.9,30.0
2017-02-12,108.92,108.92,102.98,103.48,960.0
2017-02-13,101.5,101.5,99.02,99.52,520.0
2017-02-14,101.0,101.0,99.02,100.01,840.0
2017-02-15,101.99,105.95,101.5,103.97,710.0
2017-02-16,105.95,107.44,105.46,105.95,970.0
2017-02-19,103.97,103.97,103.48,103.48,180.0
2017-02-20,105.46,111.4,105.46,105.46,405.0
2017-02-21,107.44,107.44,106.45,106.45,132.0
2017-02-23,106.45,106.45,106.45,106.45,100.0
2017-02-26,104.47,104.47,104.47,104.47,200.0
2017-02-28,102.49,102.49,102.49,102.49,187.0
2017-03-01,103.97,105.95,103.97,103.97,211.0
2017-03-02,101.99,101.99,101.99,101.99,400.0
2017-03-06,103.97,107.44,103.97,107.44,300.0
2017-03-07,106.45,106.45,105.46,105.46,829.0
2017-03-13,106.45,106.45,106.45,106.45,50.0
2017-03-19,106.45,107.44,107.44,107.44,1000.0
2017-03-20,109.42,117.84,109.42,117.84,742.0
2017-03-21,117.84,121.8,117.84,121.8,818.0
2017-03-22,119.82,126.25,117.84,126.25,1975.0
2017-03-23,123.78,123.78,121.3,121.3,210.0
2017-03-26,123.28,125.76,121.3,125.26,4350.0
2017-03-28,125.26,133.18,126.25,133.18,3100.0
2017-03-29,133.18,135.66,131.2,131.2,1900.0
2017-03-30,131.2,128.73,128.73,128.73,100.0
2017-04-02,131.2,133.68,130.71,133.68,1143.0
2017-04-03,131.2,136.15,131.2,133.68,2182.0
2017-04-04,136.15,136.15,133.68,133.68,1250.0
2017-04-06,133.68,133.68,126.25,128.73,2111.0
2017-04-09,127.24,129.22,126.75,126.75,1458.0
2017-04-10,124.27,126.75,124.27,125.26,1079.0
2017-04-11,124.77,133.68,124.77,133.68,2056.0
2017-04-12,136.15,147.05,133.68,144.57,5020.0
2017-04-13,142.1,142.1,137.15,137.15,330.0
2017-04-16,137.15,137.15,129.72,129.72,670.0
2017-04-18,128.73,128.73,126.25,128.73,2714.0
2017-04-19,128.73,136.15,131.2,136.15,180.0
2017-04-20,138.63,139.62,135.66,135.66,791.0
2017-04-23,138.14,138.14,138.14,138.14,500.0
2017-04-24,138.63,140.61,136.15,136.15,1710.0
2017-04-25,138.63,138.63,136.15,136.15,510.0
2017-04-27,136.15,138.63,136.15,138.63,982.0
2017-04-30,136.15,136.15,136.15,136.15,200.0
2017-05-02,133.68,136.15,131.2,136.15,665.0
2017-05-03,136.15,136.15,136.15,136.15,453.0
2017-05-04,138.63,141.11,136.65,138.14,4388.0
2017-05-07,136.65,136.65,135.16,135.16,1240.0
2017-05-08,132.69,133.18,130.71,133.18,230.0
2017-05-09,133.18,139.13,135.66,139.13,756.0
2017-05-11,141.6,148.53,141.11,146.06,2605.0
2017-05-15,143.58,143.58,143.58,143.58,50.0
2017-05-16,141.11,141.11,141.11,141.11,200.0
2017-05-17,138.63,138.63,136.65,136.65,1100.0
2017-05-18,136.65,136.65,134.17,136.65,2010.0
2017-05-21,134.17,134.17,129.22,132.69,5900.0
2017-05-22,130.21,130.21,130.21,130.21,100.0
2017-05-23,129.72,131.2,129.72,131.2,762.0
2017-05-24,131.2,133.68,129.22,133.68,1077.0
2017-05-28,136.15,136.15,131.2,132.19,1140.0
2017-05-30,130.71,130.71,126.75,128.73,1397.0
2017-05-31,128.73,127.24,124.77,127.24,800.0
2017-06-01,128.73,130.71,127.24,130.71,1970.0
2017-06-04,130.21,130.21,129.72,129.72,250.0
2017-06-05,128.73,131.2,128.73,131.2,167.0
2017-06-06,129.22,131.2,129.22,131.2,813.0
2017-06-07,131.2,131.7,128.73,131.7,1140.0
2017-06-11,129.72,129.72,129.72,129.72,100.0
2017-06-12,127.24,127.24,127.24,127.24,145.0
2017-06-18,127.24,129.72,129.72,129.72,20.0
2017-06-22,131.2,131.2,131.2,131.2,200.0
2017-06-25,128.73,128.73,124.27,126.75,1496.0
2017-06-27,129.22,129.22,127.74,127.74,99.0
2017-06-28,125.76,125.76,125.26,125.76,800.0
2017-07-02,124.27,125.76,123.28,123.28,1994.0
2017-07-03,121.3,122.79,119.32,120.81,3960.0
2017-07-04,119.82,121.8,119.82,120.81,180.0
2017-07-06,119.82,124.77,119.82,124.77,508.0
2017-07-09,124.77,129.72,125.26,126.75,2324.0
2017-07-10,124.77,126.25,123.78,124.27,878.0
2017-07-11,124.27,129.22,124.27,129.22,206.0
2017-07-12,131.7,131.7,131.7,131.7,500.0
2017-07-13,129.22,133.68,129.22,133.18,1688.0
2017-07-16,135.16,136.15,133.68,134.67,2540.0
2017-07-17,133.18,134.17,133.18,134.17,1775.0
2017-07-18,136.65,145.56,136.65,143.09,3412.0
2017-07-19,140.61,140.61,138.14,138.14,1108.0
2017-07-20,138.63,138.63,137.15,137.15,242.0
2017-07-23,138.14,138.14,132.19,132.19,2728.0
2017-07-24,131.7,132.19,129.72,132.19,1700.0
2017-07-25,134.67,134.67,134.67,134.67,20.0
2017-07-30,134.67,134.67,134.67,134.67,10.0
2017-08-01,137.15,148.04,137.15,148.04,15629.0
2017-08-02,148.53,159.42,143.09,152.0,9754.0
2017-08-03,152.0,150.51,145.07,145.07,3383.0
2017-08-06,146.06,149.52,143.58,143.58,1819.0
2017-08-07,141.11,145.07,141.11,142.59,697.0
2017-08-09,141.11,141.11,141.11,141.11,20.0
2017-08-10,141.11,143.58,141.11,143.58,410.0
2017-08-13,141.11,141.11,139.62,139.62,426.0
2017-08-15,138.63,138.63,136.15,138.63,1153.0
2017-08-16,137.64,137.64,137.64,137.64,10.0
2017-08-17,139.13,139.13,139.13,139.13,50.0
2017-08-20,140.12,140.12,140.12,140.12,200.0
2017-08-21,138.63,138.63,136.15,136.15,1233.0
2017-08-22,138.63,138.63,138.63,138.63,20.0
2017-08-23,137.15,138.63,136.65,137.64,779.0
2017-08-24,136.65,134.67,134.67,134.67,10.0
2017-08-27,134.67,138.63,133.68,138.63,1995.0
2017-08-28,138.63,140.61,137.64,137.64,4179.0
2017-08-30,137.64,137.64,132.19,132.19,691.0
2017-08-31,132.19,132.19,129.72,132.19,4310.0
2017-09-04,134.67,134.67,130.21,130.21,685.0
2017-09-06,131.2,131.2,127.74,128.23,1596.0
2017-09-07,129.72,132.69,129.72,132.69,410.0
2017-09-10,131.7,131.7,130.21,130.21,400.0
2017-09-11,128.73,134.67,128.73,134.67,2528.0
2017-09-12,132.19,132.19,130.21,130.21,150.0
2017-09-13,127.74,132.69,127.74,131.7,338.0
2017-09-14,132.69,132.69,132.69,132.69,400.0
2017-09-17,133.68,133.68,133.68,133.68,10.0
2017-09-18,133.18,133.18,130.71,131.2,1534.0
2017-09-20,129.22,131.2,129.22,129.22,919.0
2017-09-24,131.7,135.66,131.7,135.66,613.0
2017-09-25,134.17,134.17,133.18,134.17,1450.0
2017-09-26,135.66,135.66,131.7,134.17,1110.0
2017-10-03,136.15,136.15,136.15,136.15,1000.0
2017-10-04,134.17,134.17,133.68,133.68,1000.0
2017-10-08,131.2,133.68,131.2,131.2,631.0
2017-10-09,131.2,131.2,131.2,131.2,350.0
2017-10-10,133.68,136.15,131.2,136.15,1103.0
2017-10-11,134.17,138.14,134.17,137.64,299.0
2017-10-12,135.16,137.64,135.16,136.15,1296.0
2017-10-15,135.66,135.66,133.68,133.68,606.0
2017-10-16,133.68,136.15,131.7,136.15,5028.0
2017-10-17,136.65,136.65,134.17,136.15,200.0
2017-10-18,133.68,136.15,133.68,135.66,1891.0
2017-10-23,135.66,137.64,133.68,137.64,94.0
2017-10-24,137.64,135.16,132.69,133.68,106.0
2017-10-29,131.2,131.2,129.72,131.2,1943.0
2017-10-30,128.73,131.7,126.75,131.7,570.0
2017-11-01,129.22,129.22,121.8,126.25,4445.0
2017-11-02,128.73,128.73,120.81,124.27,2783.0
2017-11-05,121.8,121.8,119.82,119.82,225.0
2017-11-06,119.82,121.8,115.86,115.86,2909.0
2017-11-07,113.87,115.86,113.87,114.37,612.0
2017-11-08,113.87,113.87,111.89,113.87,917.0
2017-11-09,111.89,113.87,109.91,111.89,781.0
2017-11-12,111.89,111.89,109.91,111.89,702.0
2017-11-14,113.87,116.85,113.87,116.85,2060.0
2017-11-15,116.35,118.83,116.35,117.84,600.0
2017-11-16,119.82,126.25,119.82,121.3,170.0
2017-11-19,121.3,123.28,121.3,121.3,73.0
2017-11-20,119.32,119.82,117.34,119.82,2069.0
2017-11-22,117.84,117.84,117.84,117.84,50.0
2017-11-26,117.84,116.35,114.37,114.37,650.0
2017-11-27,116.35,118.33,116.35,116.35,1676.0
2017-11-28,118.33,118.33,116.35,118.33,393.0
2017-11-29,120.31,122.29,120.31,122.29,580.0
2017-11-30,120.31,120.31,116.35,116.35,1405.0
2017-12-04,114.87,118.33,114.87,116.85,2529.0
2017-12-05,118.83,118.83,116.85,116.85,142.0
2017-12-06,118.83,118.83,118.83,118.83,1010.0
2017-12-10,118.83,118.83,118.83,118.83,200.0
2017-12-12,120.81,120.81,120.81,120.81,50.0
2017-12-17,118.83,118.83,116.85,116.85,42.0
2017-12-18,115.36,115.36,112.88,112.88,420.0
2017-12-19,114.87,114.87,110.9,112.88,580.0
2017-12-20,111.4,112.88,110.9,112.88,300.0
2017-12-21,111.4,111.89,111.4,111.89,1100.0
2017-12-26,109.91,110.41,108.92,108.92,2434.0
2017-12-27,108.92,112.88,105.95,105.95,6119.0
2017-12-28,107.93,109.91,107.44,107.44,2910.0
2017-12-31,106.94,109.42,106.94,107.44,1450.0
2018-01-01,107.93,109.91,107.93,109.91,4446.0
2018-01-02,108.43,111.4,108.43,108.92,2057.0
2018-01-03,108.67,110.42,105.16,105.16,1670.0
2018-01-04,103.41,103.41,103.41,103.41,333.0
2018-01-07,101.66,102.24,101.66,102.24,341.0
2018-01-08,103.99,103.99,103.99,103.99,330.0
2018-01-09,103.99,105.75,103.99,105.75,3301.0
2018-01-14,103.99,103.99,100.49,100.49,2028.0
2018-01-17,98.73,99.9,98.73,99.9,200.0
2018-01-21,101.66,103.41,101.66,101.66,266.0
2018-01-22,102.24,103.41,101.66,102.82,3917.0
2018-01-23,104.58,104.58,102.82,104.58,1545.0
2018-01-24,103.99,103.99,103.99,103.99,150.0
2018-01-25,103.41,105.16,103.41,105.16,120.0
2018-01-28,104.58,104.58,103.99,104.58,100.0
2018-01-29,103.99,103.99,102.24,102.24,524.0
2018-01-31,103.99,106.91,103.99,106.33,1317.0
2018-02-01,108.08,108.08,108.08,108.08,550.0
2018-02-04,106.33,106.33,101.07,101.07,2104.0
2018-02-05,101.07,101.07,101.07,101.07,1780.0
2018-02-06,102.82,102.82,100.49,100.49,1056.0
2018-02-07,99.9,101.66,99.9,99.9,3047.0
2018-02-08,99.32,99.32,99.32,99.32,84.0
2018-02-11,99.32,99.32,99.32,99.32,110.0
2018-02-12,99.9,99.9,99.9,99.9,67.0
2018-02-14,100.49,102.24,100.49,102.24,389.0
2018-02-15,101.66,101.66,101.07,101.07,300.0
2018-02-20,99.32,99.32,99.32,99.32,200.0
2018-02-21,99.32,99.32,99.32,99.32,75.0
2018-02-22,99.32,99.32,99.32,99.32,493.0
2018-02-26,98.15,98.15,98.15,98.15,30.0
2018-02-27,99.9,99.9,99.9,99.9,193.0
2018-02-28,98.15,98.73,97.57,98.73,550.0
2018-03-04,96.4,96.98,94.64,94.64,1030.0
2018-03-06,94.06,94.06,93.48,93.48,1291.0
2018-03-07,92.89,92.89,92.89,92.89,700.0
2018-03-11,92.89,91.14,89.39,90.56,1500.0
2018-03-12,90.56,92.31,92.31,92.31,708.0
2018-03-13,93.48,93.48,92.31,92.31,144.0
2018-03-19,95.23,95.23,94.64,95.23,250.0
2018-03-20,94.06,94.64,93.48,93.48,6613.0
2018-03-21,93.48,94.64,93.48,94.64,506.0
2018-03-22,92.89,92.89,92.89,92.89,717.0
2018-03-26,91.14,92.89,91.14,91.14,800.0
2018-03-27,89.39,89.39,87.63,87.63,1725.0
2018-04-02,85.88,85.88,85.88,85.88,10.0
2018-04-03,87.05,87.05,87.05,87.05,54.0
2018-04-05,88.22,89.97,88.22,89.97,747.0
2018-04-08,91.72,96.98,91.72,96.98,310.0
2018-04-09,98.73,102.24,98.73,99.32,2607.0
2018-04-10,99.32,99.32,98.15,98.73,647.0
2018-04-12,99.9,99.9,99.9,99.9,500.0
