Date,Open,High,Low,Close,Volume
2022-09-27,557.82,568.95,520.52,528.21,670.0
2022-09-28,538.77,553.36,522.17,522.17,550.0
2022-09-29,532.59,537.55,524.61,537.55,345.0
2022-10-09,548.26,566.3,538.99,544.02,620.0
2022-10-10,544.02,593.17,544.02,549.77,833.0
2022-10-11,539.71,593.6,539.71,592.89,489.0
2022-10-12,581.03,609.41,567.8,594.32,942.0
2022-10-13,582.45,642.69,561.26,642.69,1755.0
2022-10-16,632.65,655.26,598.5,622.92,960.0
2022-10-17,610.51,614.15,601.66,612.65,166.0
2022-10-19,601.66,624.11,584.98,584.98,709.0
2022-10-20,573.28,632.57,551.07,600.79,258.0
2022-10-23,588.77,660.87,543.95,660.87,679.0
2022-10-31,647.67,647.67,594.78,617.39,1915.0
2022-11-01,605.22,632.41,605.22,619.76,476.0
2022-11-02,607.67,632.41,607.43,607.98,1042.0
2022-11-03,616.6,616.6,596.84,598.42,415.0
2022-11-06,598.42,613.44,598.42,609.49,622.0
2022-11-07,609.49,621.34,609.49,610.28,921.0
2022-11-08,600.87,620.55,600.79,601.58,559.0
2022-11-09,602.37,602.37,584.98,585.06,1249.0
2022-11-10,574.07,576.28,562.45,564.82,2285.0
2022-11-13,553.83,561.26,543.08,553.36,1381.0
2022-11-14,564.43,579.45,564.43,578.66,649.0
2022-11-15,579.45,584.98,525.77,553.36,2115.0
2022-11-16,546.4,569.17,546.4,557.31,859.0
2022-11-17,546.25,592.17,546.25,566.8,1708.0
2022-11-22,577.08,592.65,565.22,576.28,1803.0
2022-11-23,576.28,576.28,565.22,569.17,268.0
2022-11-24,560.47,571.54,560.47,571.54,231.0
2022-11-27,577.08,587.35,565.61,587.35,1137.0
2022-11-28,584.98,599.05,575.73,577.87,1229.0
2022-11-29,567.59,587.35,567.59,573.91,171.0
2022-11-30,566.09,593.68,566.09,592.89,861.0
2022-12-01,581.11,581.9,577.08,577.87,763.0
2022-12-04,577.87,588.14,576.13,576.28,1657.0
2022-12-05,587.35,587.35,564.82,566.96,187.0
2022-12-06,558.18,569.33,557.79,557.79,698.0
2022-12-07,568.38,568.38,557.31,565.22,1529.0
2022-12-11,554.15,577.0,554.15,576.92,2225.0
2022-12-12,577.08,588.14,569.17,574.15,1279.0
2022-12-13,585.61,585.61,566.8,573.36,893.0
2022-12-14,565.3,588.93,565.3,587.27,1824.0
2022-12-15,575.89,645.93,553.44,645.93,863.0
2022-12-18,633.12,633.12,581.34,581.34,4691.0
2022-12-19,579.45,579.45,569.72,570.28,933.0
2022-12-20,573.12,573.36,570.83,573.36,258.0
2022-12-21,573.12,573.12,563.79,563.79,510.0
2022-12-22,557.55,573.91,557.55,562.13,611.0
2022-12-26,555.81,584.11,555.81,573.12,1388.0
2022-12-27,584.58,607.83,584.19,595.89,1459.0
2022-12-28,584.03,632.09,572.41,581.03,1484.0
2022-12-29,587.35,604.74,575.65,588.93,3190.0
2023-01-01,596.84,608.62,596.84,597.71,2639.0
2023-01-02,591.38,607.91,591.38,606.32,691.0
2023-01-03,606.32,616.6,599.21,599.21,797.0
2023-01-04,604.74,637.87,604.74,637.87,2569.0
2023-01-05,649.8,657.23,632.49,644.27,3177.0
2023-01-08,644.27,691.7,632.49,660.08,3552.0
2023-01-09,660.08,679.84,649.8,678.26,2573.0
2023-01-10,690.12,691.7,640.16,640.16,3873.0
2023-01-12,640.32,653.91,605.14,605.14,3934.0
2023-01-17,598.42,649.09,594.47,649.09,2286.0
2023-01-18,652.17,660.08,629.25,632.41,982.0
2023-01-19,622.13,632.41,619.76,627.67,435.0
2023-01-23,640.16,640.16,604.74,614.23,892.0
2023-01-24,626.48,638.74,600.4,614.23,885.0
2023-01-25,608.7,636.36,608.7,610.28,1378.0
2023-01-26,622.45,632.41,616.6,620.55,1449.0
2023-01-29,609.88,620.55,608.7,611.07,1918.0
2023-01-30,600.79,620.55,596.84,597.0,899.0
2023-01-31,596.84,601.58,589.8,592.81,1041.0
2023-02-01,586.56,600.0,584.98,600.0,374.0
2023-02-02,600.79,608.7,588.06,591.3,1046.0
2023-02-05,591.3,600.79,581.9,585.77,371.0
2023-02-06,577.08,590.51,574.31,584.98,722.0
2023-02-07,596.05,616.6,588.93,616.6,740.0
2023-02-08,616.6,620.55,604.27,608.7,1576.0
2023-02-09,609.49,609.49,592.89,608.7,1707.0
2023-02-12,596.84,600.79,592.89,592.89,1820.0
2023-02-14,592.89,604.74,583.4,592.89,472.0
2023-02-15,600.79,608.7,588.14,608.7,370.0
2023-02-16,600.79,600.79,596.52,600.71,532.0
2023-02-20,589.72,596.84,585.77,592.89,449.0
2023-02-22,596.84,608.7,589.33,598.42,1163.0
2023-02-23,586.64,592.89,586.64,590.51,722.0
2023-02-26,590.51,592.89,578.74,592.89,889.0
2023-02-27,592.89,600.79,589.72,596.05,716.0
2023-02-28,595.26,595.26,584.98,591.3,227.0
2023-03-01,581.82,591.3,581.82,591.3,42.0
2023-03-02,579.53,581.82,577.87,579.45,1251.0
2023-03-05,569.17,580.24,558.1,580.24,816.0
2023-03-07,569.17,584.98,569.17,573.28,208.0
2023-03-09,577.47,584.98,573.12,584.98,460.0
2023-03-12,588.93,596.84,584.19,584.19,294.0
2023-03-13,581.03,581.03,570.75,577.08,86.0
2023-03-14,588.14,595.26,581.11,594.47,1325.0
2023-03-15,596.44,652.96,592.89,628.54,8432.0
2023-03-16,616.68,645.06,616.6,645.06,2926.0
2023-03-19,633.99,637.15,624.51,624.51,4063.0
2023-03-20,623.72,632.41,622.13,622.92,493.0
2023-03-22,628.46,628.54,604.74,604.74,825.0
2023-03-23,594.47,596.84,585.06,588.93,3404.0
2023-03-26,588.93,590.51,584.98,585.77,384.0
2023-03-27,581.03,597.63,581.03,588.93,2321.0
2023-03-28,592.89,600.0,586.56,596.84,4557.0
2023-03-29,595.97,595.97,588.93,588.93,1920.0
2023-03-30,600.71,600.71,588.14,595.49,240.0
2023-04-02,595.49,592.89,581.03,584.98,1736.0
2023-04-03,577.15,577.15,566.01,569.25,821.0
2023-04-04,563.0,584.98,563.0,583.95,501.0
2023-04-05,572.33,583.4,572.33,583.4,180.0
2023-04-06,580.24,581.03,573.12,573.12,2027.0
2023-04-09,567.59,567.59,565.3,566.56,1574.0
2023-04-10,555.26,566.01,555.26,564.43,526.0
2023-04-11,553.52,577.08,553.52,577.08,203.0
2023-04-12,577.15,600.79,577.15,592.89,1250.0
2023-04-13,596.84,596.84,581.82,593.75,1299.0
2023-04-16,605.53,605.53,577.87,596.05,62.0
2023-04-17,603.87,603.87,581.11,596.05,118.0
2023-04-18,596.05,596.05,573.99,577.08,295.0
2023-04-19,584.98,592.65,580.24,580.24,76.0
2023-04-20,591.78,603.08,573.91,573.91,132.0
2023-04-23,573.12,588.62,573.12,588.14,164.0
2023-04-24,576.44,587.35,576.28,581.03,196.0
2023-04-25,592.65,592.89,583.4,584.19,183.0
2023-04-26,592.89,592.89,573.2,581.03,200.0
2023-04-27,577.08,583.72,569.96,577.08,386.0
2023-04-30,566.8,581.03,566.8,569.17,54.0
2023-05-02,580.55,580.55,569.96,577.08,311.0
2023-05-03,573.12,584.98,566.01,584.98,690.0
2023-05-04,573.28,573.28,565.22,569.17,42.0
2023-05-07,567.59,579.76,557.94,569.17,96.0
2023-05-08,569.17,569.17,559.92,568.38,419.0
2023-05-09,558.1,579.68,558.1,562.85,174.0
2023-05-10,551.94,583.79,551.94,575.49,75.0
2023-05-11,570.75,573.12,569.96,573.12,101.0
2023-05-14,563.64,573.12,553.36,573.12,625.0
2023-05-15,565.22,573.91,565.22,573.12,731.0
2023-05-16,569.17,577.08,569.17,573.12,50.0
2023-05-17,573.12,579.37,573.12,575.49,118.0
2023-05-18,575.49,583.32,575.49,583.32,96.0
2023-05-21,578.66,584.98,578.66,584.98,517.0
2023-05-22,577.08,584.98,577.08,577.87,351.0
2023-05-23,589.33,591.3,580.4,584.19,295.0
2023-05-24,588.14,592.09,582.69,588.14,256.0
2023-05-28,592.89,592.89,575.49,577.87,1156.0
2023-05-30,577.08,577.08,566.8,566.8,290.0
2023-05-31,573.12,578.1,559.92,560.24,164.0
2023-06-01,555.73,569.17,555.73,569.17,328.0
2023-06-04,569.17,580.24,569.17,580.24,338.0
2023-06-05,577.08,588.93,577.08,584.98,408.0
2023-06-06,576.13,593.68,576.13,589.8,476.0
2023-06-07,599.21,600.71,589.8,589.8,694.0
2023-06-08,600.0,600.79,588.06,589.8,515.0
2023-06-11,599.92,601.58,589.88,596.05,1178.0
