Date,Open,High,Low,Close,Volume
2015/06/03,116.87,121.97,117.34,121.58,2081.0
2015/06/04,121.58,122.36,118.83,118.83,1000.0
2015/06/07,118.83,121.89,118.44,121.89,1849.0
2015/06/08,121.89,125.5,121.89,125.11,1586.0
2015/06/09,125.11,129.81,125.5,125.5,3676.0
2015/06/10,125.5,127.85,125.5,127.46,1321.0
2015/06/11,127.46,129.26,126.68,129.19,4536.0
2015/06/14,129.19,131.77,129.11,130.83,3081.0
2015/06/15,130.83,134.28,131.38,134.28,1148.0
2015/06/16,134.28,137.26,134.6,134.91,736.0
2015/06/17,134.91,134.91,133.03,133.73,1287.0
2015/06/18,133.73,135.62,133.19,135.62,1188.0
2015/06/21,135.62,134.91,134.13,134.13,1559.0
2015/06/22,133.03,134.13,133.03,133.34,1858.0
2015/06/23,134.13,134.99,133.42,134.13,896.0
2015/06/24,134.13,134.13,133.73,133.73,376.0
2015/06/25,133.89,134.13,132.56,132.56,1469.0
2015/06/28,132.95,134.52,132.95,134.13,4139.0
2015/06/29,136.72,136.72,134.21,134.21,852.0
2015/06/30,132.95,134.68,132.17,134.68,2171.0
2015/07/01,134.13,134.91,132.95,134.91,2451.0
2015/07/02,136.48,138.44,136.48,138.44,4186.0
2015/07/05,138.05,139.62,138.05,139.3,996.0
2015/07/06,138.83,141.97,138.83,141.97,1084.0
2015/07/07,141.97,142.75,139.62,141.97,3162.0
2015/07/08,144.72,144.72,142.36,144.48,3972.0
2015/07/09,145.11,147.46,144.32,145.19,4287.0
2015/07/12,146.21,150.6,145.89,150.44,7669.0
2015/07/13,150.99,151.46,146.68,146.68,2642.0
2015/07/14,146.68,151.93,145.03,151.93,12438.0
2015/07/15,151.89,167.07,154.83,167.07,652.0
2015/07/16,167.07,173.66,163.54,164.48,2061.0
2015/07/22,166.48,170.84,166.48,170.84,1790.0
2015/07/23,170.84,177.66,174.25,176.48,1039.0
2015/07/26,176.48,180.01,176.48,180.01,1296.0
2015/07/27,180.01,183.54,179.42,179.42,1243.0
2015/07/28,179.42,175.89,172.48,172.95,255.0
2015/07/29,172.95,171.19,167.19,167.19,531.0
2015/07/30,167.19,174.13,169.42,170.01,5122.0
2015/08/02,169.42,168.83,165.89,165.89,2478.0
2015/08/03,165.89,165.89,165.31,165.42,565.0
2015/08/04,165.42,167.66,164.13,167.66,3094.0
2015/08/05,167.66,167.66,166.48,167.66,464.0
2015/08/06,167.66,167.78,167.66,167.66,640.0
2015/08/09,167.66,171.89,168.25,170.6,2416.0
2015/08/10,170.6,187.66,174.01,187.66,3999.0
2015/08/11,187.66,206.37,191.19,193.54,4844.0
2015/08/12,192.37,192.37,190.01,190.01,1086.0
2015/08/13,190.6,194.13,185.89,188.25,2972.0
2015/08/16,188.25,188.25,185.31,185.31,355.0
2015/08/17,184.13,184.13,182.37,182.37,305.0
2015/08/19,186.01,187.54,181.19,181.19,911.0
2015/08/20,184.72,185.89,181.19,184.13,1438.0
2015/08/23,181.19,181.19,178.25,180.01,627.0
2015/08/24,179.54,179.54,176.48,176.48,1609.0
2015/08/25,178.84,180.01,177.66,178.84,1165.0
2015/08/26,180.6,181.19,178.95,180.6,1529.0
2015/08/27,180.01,185.89,180.01,185.89,540.0
2015/08/31,185.31,194.37,185.31,194.37,2087.0
2015/09/01,194.37,191.19,191.07,191.19,432.0
2015/09/02,187.42,187.42,187.42,187.42,200.0
2015/09/03,187.66,187.66,187.66,187.66,579.0
2015/09/06,188.25,188.25,185.31,185.31,547.0
2015/09/07,184.72,188.25,184.72,187.66,2085.0
2015/09/08,184.25,191.31,184.13,191.31,964.0
2015/09/09,194.72,194.72,188.84,191.31,1264.0
2015/09/10,191.31,191.31,187.66,187.78,380.0
2015/09/13,187.07,188.25,187.07,188.01,633.0
2015/09/14,189.42,190.6,184.72,184.72,2081.0
2015/09/15,184.72,188.84,184.72,188.25,868.0
2015/09/16,188.37,189.42,188.25,189.42,1079.0
2015/09/17,189.42,191.19,187.07,191.19,5235.0
2015/09/22,191.78,191.78,179.42,182.95,1216.0
2015/09/23,186.6,189.42,184.84,189.42,995.0
2015/09/24,188.84,189.42,188.25,188.25,596.0
2015/09/28,184.48,189.54,183.54,188.37,5526.0
2015/09/29,191.78,196.48,189.42,196.48,3092.0
2015/09/30,198.84,202.72,198.84,202.37,5339.0
2015/10/01,201.19,202.37,200.01,200.01,1550.0
2015/10/04,201.43,201.43,200.01,200.01,3225.0
2015/10/05,200.01,220.01,200.01,220.01,5304.0
2015/10/06,224.37,227.66,210.01,210.01,2239.0
2015/10/07,210.6,210.6,207.07,209.43,2210.0
2015/10/08,211.78,211.78,208.37,211.66,441.0
2015/10/11,210.6,210.6,204.13,204.13,507.0
2015/10/14,200.6,201.78,200.6,200.6,746.0
2015/10/15,200.01,200.01,195.9,195.9,789.0
2015/10/18,192.01,194.13,192.01,194.13,390.0
2015/10/19,198.01,207.07,198.01,207.07,569.0
2015/10/25,204.13,204.13,204.13,204.13,71.0
2015/10/27,203.54,203.54,196.13,198.37,483.0
2015/10/28,194.48,194.48,194.48,194.48,200.0
2015/10/29,197.43,197.66,196.01,197.07,508.0
2015/11/01,196.48,196.48,192.37,192.37,677.0
2015/11/02,191.19,198.01,191.19,197.66,320.0
2015/11/03,197.66,197.66,197.66,197.66,780.0
2015/11/04,193.78,195.31,193.78,195.31,388.0
2015/11/05,195.9,199.78,195.78,198.84,797.0
2015/11/08,201.78,202.37,198.84,198.84,1767.0
2015/11/09,202.72,205.78,201.9,202.95,2115.0
2015/11/10,201.19,203.54,201.19,203.54,553.0
2015/11/15,202.95,202.95,199.66,200.84,214.0
2015/11/16,196.95,200.01,196.84,198.84,1045.0
2015/11/18,195.9,201.78,195.9,201.78,1614.0
2015/11/19,200.01,202.37,200.01,202.37,3559.0
2015/11/22,200.01,200.01,195.42,199.78,1248.0
2015/11/23,198.84,198.84,191.78,195.31,1129.0
2015/11/24,194.13,195.31,191.78,195.31,1204.0
2015/11/25,192.37,194.13,191.42,191.78,1249.0
2015/11/26,190.01,190.01,181.19,189.54,5309.0
2015/11/29,185.78,188.72,176.95,176.95,4867.0
2015/11/30,179.42,182.95,177.78,179.78,3294.0
2015/12/01,179.78,190.72,181.78,190.48,3805.0
2015/12/02,191.19,191.19,185.89,189.42,3160.0
2015/12/03,187.07,199.43,186.48,199.43,1697.0
2015/12/04,203.31,213.9,203.31,213.54,5177.0
2015/12/07,216.49,223.54,216.49,223.54,7620.0
2015/12/08,224.72,227.07,223.9,225.31,5334.0
2015/12/09,229.78,241.19,229.78,239.31,15539.0
2015/12/10,241.19,248.25,234.13,240.72,14771.0
2015/12/13,245.43,255.31,245.43,249.55,3304.0
2015/12/14,254.49,262.72,249.55,250.37,1143.0
2015/12/15,252.02,252.02,250.37,250.37,110.0
2015/12/16,247.08,247.08,245.26,245.43,310.0
2015/12/17,245.59,245.59,245.43,245.59,304.0
2015/12/20,245.59,245.43,242.13,245.43,1018.0
2015/12/21,245.43,240.65,240.65,240.65,200.0
2015/12/22,245.43,250.21,245.26,249.38,190.0
2015/12/23,249.38,251.85,247.08,251.85,369.0
2015/12/24,256.79,256.79,252.84,252.84,599.0
2015/12/25,255.31,256.63,255.31,256.13,265.0
2015/12/28,256.13,261.9,252.35,252.35,1126.0
2015/12/29,252.35,267.17,250.37,267.17,1789.0
2015/12/31,271.78,272.44,266.84,271.78,920.0
2016/01/03,275.9,289.08,271.95,288.25,3148.0
2016/01/04,289.08,292.37,276.72,276.72,2320.0
2016/01/05,271.78,277.22,271.78,277.22,417.0
2016/01/06,271.78,273.43,268.49,273.43,797.0
2016/01/07,267.99,274.09,263.71,273.43,806.0
2016/01/10,274.09,271.78,267.67,268.49,442.0
2016/01/11,268.49,275.08,268.49,275.08,1904.0
2016/01/12,278.37,282.32,278.37,282.32,1753.0
2016/01/13,282.32,288.25,283.31,286.61,930.0
2016/01/14,289.9,289.9,283.48,283.48,649.0
2016/01/17,283.31,287.93,283.31,285.13,1300.0
2016/01/18,284.14,288.91,283.31,288.91,2644.0
2016/01/19,289.9,290.07,287.43,287.43,1074.0
2016/01/20,287.43,288.25,286.61,288.09,620.0
2016/01/24,288.09,304.73,288.09,304.4,1824.0
2016/01/25,304.4,304.73,288.25,297.31,3387.0
2016/01/26,297.31,295.67,291.38,294.02,850.0
2016/01/27,294.02,293.2,290.07,290.89,562.0
2016/01/28,290.73,297.31,287.43,296.49,2725.0
2016/01/31,291.38,300.44,289.9,300.44,5300.0
2016/02/01,300.44,308.84,297.31,308.84,3844.0
2016/02/02,311.32,312.96,305.22,311.32,1712.0
2016/02/03,311.32,332.56,314.61,323.67,10905.0
2016/02/04,329.43,337.67,326.14,326.96,8768.0
2016/02/07,326.96,329.27,312.96,314.61,2380.0
2016/02/08,314.61,317.9,311.32,312.96,3766.0
2016/02/11,312.96,309.67,304.73,309.34,2371.0
2016/02/14,309.67,312.96,306.7,306.87,2046.0
2016/02/15,304.73,304.73,300.61,303.08,2005.0
2016/02/16,303.08,304.73,304.56,304.73,1240.0
2016/02/17,304.73,307.2,304.73,307.2,2618.0
2016/02/18,307.2,307.2,303.08,304.73,868.0
2016/02/21,301.43,310.82,301.43,310.82,3890.0
2016/02/22,304.73,311.64,298.63,311.64,3631.0
2016/02/23,311.64,306.37,305.55,305.55,1100.0
2016/02/24,300.61,304.73,300.61,302.26,1152.0
2016/02/25,300.61,307.2,300.61,304.73,3085.0
2016/02/28,304.73,304.73,294.02,294.02,2126.0
2016/02/29,294.02,323.34,299.78,308.84,10206.0
2016/03/01,311.32,317.9,311.32,315.43,8274.0
2016/03/02,318.73,318.73,306.7,306.7,3349.0
2016/03/03,312.8,319.55,312.8,313.79,9472.0
2016/03/06,312.96,319.55,312.96,316.26,5314.0
2016/03/10,322.52,322.52,312.96,321.03,5967.0
2016/03/13,314.77,316.26,314.61,314.61,2816.0
2016/03/14,314.61,314.61,312.96,312.96,220.0
2016/03/15,313.79,313.79,308.02,308.02,1469.0
2016/03/16,304.73,311.32,304.73,309.5,1974.0
2016/03/17,306.54,310.49,306.54,309.67,1801.0
2016/03/20,310.49,311.32,306.37,306.37,862.0
2016/03/21,305.55,306.37,302.26,302.26,1224.0
2016/03/23,300.61,301.76,298.47,300.11,4101.0
2016/03/24,300.11,303.08,298.96,299.95,1900.0
2016/03/27,299.95,301.43,298.96,301.43,1079.0
2016/03/28,301.43,303.08,300.77,301.43,1608.0
2016/03/29,298.96,301.43,298.96,300.94,2092.0
2016/03/30,300.94,304.56,298.96,298.96,2049.0
2016/03/31,298.96,301.43,297.64,299.78,2143.0
2016/04/03,299.78,297.31,290.73,296.82,2339.0
2016/04/04,296.82,300.61,296.33,299.78,4025.0
2016/04/05,301.43,301.43,297.31,299.62,2147.0
2016/04/06,299.62,305.55,300.77,300.77,1591.0
2016/04/10,300.77,304.56,298.96,300.28,2502.0
2016/04/11,300.28,298.14,296.49,297.97,1003.0
2016/04/12,297.97,298.14,294.84,298.14,3314.0
2016/04/14,298.14,299.78,299.78,299.78,500.0
2016/04/17,299.78,302.26,299.13,302.26,650.0
2016/04/18,302.26,315.43,302.26,313.79,5251.0
2016/04/19,313.79,326.3,310.16,311.32,4808.0
2016/04/20,311.32,312.3,310.66,311.32,2753.0
2016/04/21,311.32,317.41,308.02,312.8,9276.0
2016/04/24,312.8,312.96,309.83,309.83,3573.0
2016/04/25,309.83,314.61,311.64,313.79,9940.0
2016/04/26,313.79,318.73,303.08,315.43,9571.0
2016/04/27,315.43,329.43,315.43,329.43,10712.0
2016/04/28,329.43,340.96,327.79,338.99,17226.0
2016/05/02,338.99,337.67,327.79,329.43,7594.0
2016/05/03,329.43,339.32,324.49,328.78,18596.0
2016/05/04,328.78,330.59,324.49,329.43,14521.0
2016/05/05,329.43,329.27,326.47,327.79,5701.0
2016/05/08,327.79,326.14,319.55,320.37,7510.0
2016/05/09,322.19,327.79,322.19,327.79,5329.0
2016/05/10,329.43,329.43,326.14,326.14,4318.0
2016/05/11,326.14,327.62,318.73,327.62,1959.0
2016/05/12,329.27,329.43,324.49,326.14,2795.0
2016/05/15,323.67,323.67,319.22,321.2,3990.0
2016/05/16,321.2,321.03,314.77,319.88,4964.0
2016/05/17,314.77,326.14,314.77,324.49,4991.0
2016/05/18,324.49,327.79,318.89,325.32,4849.0
2016/05/19,325.32,327.79,323.01,326.14,5195.0
2016/05/22,326.14,329.6,327.79,329.27,6382.0
2016/05/23,329.27,332.73,323.67,329.43,6591.0
2016/05/24,329.43,345.08,326.14,345.08,21590.0
2016/05/25,345.08,362.87,338.33,350.02,14114.0
2016/05/26,350.02,354.97,340.96,354.14,11233.0
2016/05/29,354.14,355.79,354.14,354.97,2260.0
2016/05/30,354.97,354.97,348.38,350.85,2968.0
2016/05/31,350.85,350.85,345.91,345.91,4216.0
2016/06/01,345.91,352.49,344.26,344.26,3133.0
2016/06/02,344.26,344.26,337.51,339.32,2895.0
2016/06/05,339.32,337.67,322.85,326.96,3448.0
2016/06/06,326.96,340.14,329.43,333.55,3260.0
2016/06/07,333.55,340.14,333.55,334.38,1872.0
2016/06/08,334.38,337.67,333.06,334.38,2301.0
2016/06/09,332.73,345.91,332.73,345.91,2001.0
2016/06/12,345.91,350.85,344.26,345.91,4258.0
2016/06/13,345.91,373.41,345.91,363.2,18104.0
2016/06/14,364.19,383.63,364.19,369.79,15227.0
2016/06/15,376.38,378.68,360.73,367.32,6154.0
2016/06/16,367.32,373.91,362.38,368.14,4850.0
2016/06/19,368.14,367.15,354.14,359.08,7461.0
2016/06/20,359.08,357.44,354.14,357.44,1700.0
2016/06/21,357.44,362.54,357.44,362.38,3106.0
2016/06/22,365.67,368.97,360.73,362.38,6688.0
2016/06/23,362.38,376.87,360.89,361.88,4617.0
2016/06/26,361.88,368.97,362.05,362.38,3945.0
2016/06/27,362.38,367.32,364.02,364.02,3799.0
2016/06/28,364.02,369.79,366.5,369.79,1150.0
2016/06/29,369.79,378.85,365.84,375.72,9975.0
2016/06/30,375.72,390.38,371.27,390.38,13730.0
2016/07/03,390.38,428.26,392.36,425.79,21254.0
2016/07/04,425.79,442.76,410.15,410.15,13158.0
2016/07/05,402.07,403.56,395.32,400.26,5672.0
2016/07/06,400.26,400.26,390.38,391.86,4532.0
2016/07/10,391.86,408.5,396.47,398.62,7311.0
2016/07/11,398.62,398.12,379.34,379.34,2332.0
2016/07/12,379.34,378.85,355.79,373.91,7375.0
2016/07/13,373.91,374.57,363.2,368.97,5207.0
2016/07/14,370.61,385.44,370.61,377.2,10129.0
2016/07/17,377.2,369.79,339.48,339.48,130.0
2016/07/18,339.48,335.2,305.55,329.43,20355.0
2016/07/19,329.43,349.2,329.43,335.2,6698.0
2016/07/20,337.83,340.96,329.43,330.26,4108.0
2016/07/21,330.26,345.91,329.43,345.91,7757.0
2016/07/25,345.91,359.74,347.55,359.08,5323.0
2016/07/26,359.08,373.91,357.44,373.91,3323.0
2016/07/27,373.91,381.32,364.02,364.02,2212.0
2016/07/28,364.02,378.85,363.2,367.32,3209.0
2016/07/31,367.32,378.85,370.61,373.74,4688.0
2016/08/01,373.74,372.26,359.08,370.61,8966.0
2016/08/02,370.61,365.67,359.08,359.08,2165.0
2016/08/03,359.08,361.55,354.14,359.08,2248.0
2016/08/04,359.08,352.49,337.67,344.42,4854.0
2016/08/07,344.42,371.93,340.96,345.91,3196.0
2016/08/08,345.91,340.96,328.78,328.78,1655.0
2016/08/09,335.2,348.54,335.2,348.54,30.0
2016/08/10,352.49,352.82,337.67,343.76,4248.0
2016/08/11,345.91,349.2,338.99,348.21,5784.0
2016/08/14,345.91,345.91,334.38,337.67,2341.0
2016/08/15,331.08,331.08,321.53,329.43,3036.0
2016/08/16,332.73,334.38,329.43,334.38,808.0
2016/08/17,334.38,344.09,334.38,344.09,750.0
2016/08/21,341.13,341.13,332.56,332.89,1252.0
2016/08/22,328.61,328.61,322.85,324.49,354.0
2016/08/23,318.07,327.79,317.9,317.9,4020.0
2016/08/24,316.26,336.02,316.26,336.02,3058.0
2016/08/28,334.38,338.49,332.73,337.67,1784.0
2016/08/29,337.67,345.91,332.73,345.91,2922.0
2016/08/30,345.91,349.2,345.41,349.2,1715.0
2016/08/31,346.07,346.07,344.26,344.26,1260.0
2016/09/01,337.83,344.26,337.67,344.26,830.0
2016/09/04,339.32,344.26,337.51,342.61,7537.0
2016/09/05,344.26,349.2,342.78,342.78,3312.0
2016/09/06,344.26,349.2,337.67,341.95,4813.0
2016/09/07,345.91,345.91,342.61,342.61,2159.0
2016/09/08,337.67,346.07,337.67,341.79,1758.0
2016/09/11,339.32,347.55,337.67,345.58,7946.0
2016/09/12,352.33,353.32,346.73,350.02,2521.0
2016/09/14,344.26,352.49,344.26,345.91,3198.0
2016/09/18,340.96,340.96,333.72,336.02,2637.0
2016/09/20,336.02,337.67,335.2,336.02,2432.0
2016/09/21,335.2,339.32,329.76,339.32,2815.0
2016/09/22,334.7,337.67,331.08,331.08,2628.0
2016/09/25,334.7,337.67,331.08,331.08,2628.0
2016/09/26,303.9,324.49,303.08,321.2,1995.0
2016/09/27,337.18,342.61,330.59,334.05,1448.0
2016/09/28,327.46,329.43,324.49,325.32,1698.0
2016/09/29,325.32,325.32,308.02,311.48,6086.0
2016/10/02,312.96,312.96,307.2,308.68,2764.0
2016/10/03,311.32,312.8,309.67,310.49,2228.0
2016/10/04,310.49,310.49,303.08,304.73,3863.0
2016/10/05,305.55,308.19,304.89,308.02,582.0
2016/10/06,312.96,321.2,310.49,321.03,1078.0
2016/10/16,317.08,317.08,304.73,310.0,2554.0
2016/10/17,309.67,309.67,308.19,308.19,139.0
2016/10/18,311.32,312.14,306.54,308.02,1223.0
2016/10/19,314.12,314.12,312.96,312.96,1150.0
2016/10/20,307.2,312.96,307.2,312.96,3127.0
2016/10/23,312.96,316.26,309.67,309.67,549.0
2016/10/24,312.8,312.8,308.02,310.49,1502.0
2016/10/25,316.26,316.26,304.73,305.88,3185.0
2016/10/26,304.07,304.73,304.07,304.73,200.0
2016/10/27,310.82,322.85,310.49,322.85,6363.0
2016/11/03,329.27,348.38,329.27,346.56,26916.0
2016/11/07,345.91,354.97,345.58,347.22,9194.0
2016/11/08,347.55,347.55,337.67,339.32,6490.0
2016/11/09,339.32,339.32,326.96,332.73,6641.0
2016/11/10,337.67,338.49,332.73,336.02,2807.0
2016/11/13,337.67,345.74,334.54,337.67,798.0
2016/11/14,338.49,338.49,332.07,337.67,2202.0
2016/11/15,331.25,337.67,331.25,333.72,2004.0
2016/11/16,329.43,336.02,329.43,331.9,2401.0
2016/11/17,330.26,332.56,321.2,324.0,2476.0
2016/11/20,317.57,317.57,296.66,308.35,8416.0
2016/11/21,304.73,316.92,298.8,304.73,4706.0
2016/11/22,308.02,308.19,302.91,302.91,2132.0
2016/11/23,304.73,304.73,294.02,295.67,2768.0
2016/11/24,301.43,307.36,283.31,286.61,3779.0
2016/11/27,281.01,281.01,257.95,258.11,6654.0
2016/11/28,253.01,283.81,232.42,274.91,7666.0
2016/11/29,269.48,291.55,267.67,291.55,5227.0
2016/11/30,296.33,299.13,284.14,299.13,6741.0
2016/12/01,302.91,303.08,283.48,291.55,4721.0
2016/12/04,294.84,300.61,284.96,294.84,7558.0
2016/12/05,300.61,300.61,287.6,289.08,2583.0
2016/12/06,294.84,294.84,289.08,291.55,2789.0
2016/12/07,297.31,297.31,288.25,288.42,5324.0
2016/12/08,288.25,289.9,282.65,289.08,18701.0
2016/12/11,289.18,288.25,275.57,276.72,3320.0
2016/12/12,272.11,272.11,266.81,272.11,1037.0
2016/12/14,272.11,272.11,269.35,269.81,1973.0
2016/12/15,265.19,276.72,265.19,276.72,2387.0
2016/12/18,276.72,276.72,267.5,267.5,3128.0
2016/12/19,264.27,269.58,265.19,265.19,550.0
2016/12/20,265.19,265.66,261.04,262.89,300.0
2016/12/21,264.96,265.19,262.89,263.35,330.0
2016/12/22,264.04,268.42,258.28,258.28,1180.0
2016/12/26,253.2,253.2,244.67,246.75,1093.0
2016/12/27,242.13,243.29,236.6,236.6,1449.0
2016/12/28,231.99,242.13,231.99,241.21,1003.0
2016/12/29,245.82,251.36,243.29,249.05,1599.0
2017/01/01,253.66,268.88,253.66,261.97,2236.0
2017/01/02,267.04,269.81,261.74,267.27,2166.0
2017/01/03,262.43,262.43,259.43,259.43,1780.0
2017/01/04,259.43,259.43,259.43,259.43,442.0
2017/01/05,257.12,257.12,256.2,257.12,715.0
2017/01/08,253.89,258.28,253.89,258.28,350.0
2017/01/09,260.58,265.19,260.58,263.12,954.0
2017/01/10,267.5,268.65,262.2,265.19,1292.0
2017/01/11,266.35,266.35,262.89,262.89,560.0
2017/01/12,264.73,264.73,257.81,262.89,2501.0
2017/01/15,262.89,262.89,262.89,262.89,50.0
2017/01/16,258.28,259.43,254.82,254.82,320.0
2017/01/17,253.66,253.66,248.13,248.36,2286.0
2017/01/18,249.05,253.66,249.05,249.05,350.0
2017/01/19,251.36,251.36,244.67,249.51,508.0
2017/01/22,244.67,244.67,240.06,242.13,1725.0
2017/01/23,239.83,239.83,237.75,239.83,299.0
2017/01/24,240.29,240.29,231.06,231.06,880.0
2017/01/25,226.68,230.6,225.99,225.99,2015.0
2017/01/26,226.45,230.83,221.84,223.92,1964.0
2017/01/30,224.84,224.84,206.39,206.39,1790.0
2017/01/31,206.39,210.31,191.17,198.32,2950.0
2017/02/01,201.78,218.15,201.78,218.15,690.0
2017/02/02,222.3,232.91,217.92,228.3,5722.0
2017/02/05,228.3,228.3,223.69,224.38,1020.0
2017/02/06,220.23,223.69,217.0,223.69,874.0
2017/02/07,224.84,225.99,220.23,222.53,1120.0
2017/02/08,222.53,222.53,214.92,214.92,2301.0
2017/02/09,210.77,220.92,210.77,210.77,2040.0
2017/02/12,211.0,211.92,205.24,205.47,2843.0
2017/02/13,201.55,209.39,201.55,209.39,270.0
2017/02/14,213.54,213.54,207.54,212.16,720.0
2017/02/15,216.31,229.22,212.16,228.3,1796.0
2017/02/16,228.3,231.06,226.45,231.06,1936.0
2017/02/19,234.52,244.44,230.6,244.44,1779.0
2017/02/20,249.05,253.89,234.75,234.75,3355.0
2017/02/21,234.75,240.98,228.3,230.6,3779.0
2017/02/22,225.99,232.68,225.99,230.37,1165.0
2017/02/23,227.14,230.6,221.61,221.84,675.0
2017/02/28,217.92,219.07,211.69,215.61,2128.0
2017/03/01,219.53,228.53,214.46,228.53,961.0
2017/03/02,230.6,231.53,225.99,230.6,1430.0
2017/03/05,230.6,235.22,228.3,235.22,548.0
2017/03/06,232.91,240.98,230.6,230.6,1375.0
2017/03/07,225.99,235.22,225.99,225.99,2405.0
2017/03/09,226.22,231.76,226.22,228.3,577.0
2017/03/13,230.6,230.6,227.38,230.37,497.0
2017/03/14,234.75,234.75,228.3,232.91,1710.0
2017/03/15,234.99,234.99,230.37,230.6,1250.0
2017/03/16,225.99,230.37,225.99,229.68,295.0
2017/03/19,229.45,237.06,230.6,237.06,1538.0
2017/03/20,239.83,258.28,239.83,258.28,2663.0
2017/03/21,258.28,284.1,249.05,284.1,5910.0
2017/03/22,289.64,312.47,288.25,292.64,15504.0
2017/03/23,298.4,301.86,288.25,292.87,4820.0
2017/03/26,292.87,315.47,292.87,305.09,5849.0
2017/03/28,305.09,333.45,305.55,333.45,7144.0
2017/03/29,333.45,345.91,325.15,325.15,13324.0
2017/03/30,325.15,329.76,309.01,320.54,5173.0
2017/04/02,326.77,351.67,326.77,351.67,9477.0
2017/04/03,355.13,368.97,343.37,347.75,23054.0
2017/04/04,347.75,349.36,334.38,345.91,6424.0
2017/04/06,345.91,349.36,338.99,339.45,9720.0
2017/04/09,346.14,348.21,333.22,348.21,7800.0
2017/04/10,347.06,378.19,341.29,370.12,23577.0
2017/04/11,376.35,389.26,364.35,385.11,21180.0
2017/04/12,396.87,410.47,380.5,380.5,15631.0
2017/04/13,372.89,395.02,368.97,386.26,17248.0
2017/04/16,378.65,389.72,364.35,364.58,5071.0
2017/04/18,357.44,366.43,343.83,351.67,12042.0
2017/04/19,351.67,377.04,351.44,375.88,9444.0
2017/04/20,383.26,390.87,371.27,375.88,15166.0
2017/04/23,383.26,406.32,378.19,385.11,9735.0
2017/04/24,392.72,392.72,371.27,373.58,9349.0
2017/04/25,368.97,381.42,368.97,372.66,14382.0
2017/04/26,374.73,380.5,369.89,375.88,10743.0
2017/04/27,368.97,382.8,368.97,375.88,12693.0
2017/04/30,375.88,375.88,363.43,367.81,6141.0
2017/05/02,371.27,373.58,364.35,372.19,12210.0
2017/05/03,379.57,386.95,370.12,370.12,3905.0
2017/05/04,371.5,371.5,368.97,369.2,4078.0
2017/05/07,376.58,376.58,365.51,368.27,5797.0
2017/05/08,362.28,371.04,359.97,367.81,5584.0
2017/05/09,367.81,377.04,367.81,377.04,4109.0
2017/05/11,378.19,381.65,373.58,380.5,8705.0
2017/05/15,381.65,392.03,375.88,387.18,22050.0
2017/05/16,387.41,387.41,382.8,384.19,5253.0
2017/05/17,379.8,381.19,378.65,381.19,3015.0
2017/05/18,381.19,382.8,378.19,382.8,5532.0
2017/05/21,380.5,382.34,377.04,377.5,2125.0
2017/05/22,374.96,377.04,369.43,374.04,4833.0
2017/05/23,373.58,377.96,369.2,374.27,7114.0
2017/05/24,374.27,380.03,369.2,379.11,5316.0
2017/05/28,372.43,374.73,368.97,368.97,6281.0
2017/05/30,369.2,371.5,364.35,365.51,8938.0
2017/05/31,365.51,373.35,355.13,366.66,6764.0
2017/06/01,371.27,373.58,365.51,365.51,7297.0
2017/06/04,359.74,368.04,359.74,367.81,2467.0
2017/06/05,374.96,374.96,366.89,368.04,923.0
2017/06/06,373.35,374.73,367.81,374.73,13167.0
2017/06/07,374.73,374.73,368.97,369.2,2753.0
2017/06/08,368.04,371.73,367.81,369.89,3259.0
2017/06/11,365.51,365.74,357.44,362.74,3358.0
2017/06/12,360.89,365.51,357.44,358.82,4657.0
2017/06/13,359.51,360.89,355.13,355.13,3626.0
2017/06/14,349.6,361.13,349.6,361.13,2126.0
2017/06/15,357.44,364.35,357.44,359.74,2721.0
2017/06/18,357.44,358.59,356.28,356.28,1402.0
2017/06/19,359.51,359.51,349.36,350.52,3187.0
2017/06/20,349.36,351.67,343.6,348.21,4407.0
2017/06/21,348.21,349.36,344.06,348.21,2943.0
2017/06/22,350.52,359.74,350.52,353.52,2376.0
2017/06/25,358.59,359.74,353.28,355.82,2480.0
2017/06/27,357.44,358.59,354.21,355.59,1869.0
2017/06/28,355.36,355.36,348.44,350.98,1180.0
2017/07/02,350.98,350.98,346.37,346.6,2397.0
2017/07/03,350.52,352.82,347.06,347.06,981.0
2017/07/04,347.75,349.36,347.29,349.36,1198.0
2017/07/05,349.36,352.82,347.98,352.82,1091.0
2017/07/06,359.74,364.12,350.06,359.74,6076.0
2017/07/09,359.74,373.12,347.29,359.74,6530.0
2017/07/10,366.89,366.89,355.13,355.13,1167.0
2017/07/11,349.83,356.97,348.21,354.21,2255.0
2017/07/12,353.28,355.36,349.6,354.21,3549.0
2017/07/13,354.21,354.21,348.21,351.67,3816.0
2017/07/16,351.67,359.28,351.67,359.28,1791.0
2017/07/17,357.44,363.2,352.82,361.36,2478.0
2017/07/18,364.35,368.97,362.28,368.74,6472.0
2017/07/19,369.43,371.27,364.35,364.35,3190.0
2017/07/20,365.51,367.58,364.58,366.89,1415.0
2017/07/23,366.89,370.12,364.58,365.51,3213.0
2017/07/24,364.82,366.66,362.74,364.35,1235.0
2017/07/25,366.66,368.97,360.89,364.35,6539.0
2017/07/26,368.5,371.5,366.66,366.66,5970.0
2017/07/27,366.66,387.41,366.66,379.34,10420.0
2017/07/30,373.58,381.65,366.66,380.5,5927.0
2017/07/31,384.88,384.88,376.35,376.35,4866.0
2017/08/01,379.34,385.11,379.34,384.65,14068.0
