Date,Open,High,Low,Close,Volume
2019-09-19,88.33,88.67,88.33,88.33,540.0
2019-09-22,88.0,88.67,88.0,88.0,300.0
2019-09-23,88.33,88.33,88.0,88.33,150.0
2019-09-24,88.0,88.33,88.0,88.0,340.0
2019-09-26,87.67,87.67,87.67,87.67,140.0
2019-09-29,87.67,88.0,87.33,87.33,330.0
2019-09-30,87.67,87.67,87.33,87.33,60.0
2019-10-01,87.33,87.67,87.33,87.67,140.0
2019-10-02,87.33,87.67,87.33,87.67,60.0
2019-10-03,87.67,87.67,87.67,87.67,60.0
2019-10-14,87.33,87.67,87.33,87.67,370.0
2019-10-15,88.0,88.0,88.0,88.0,30.0
2019-10-16,87.67,87.67,87.67,87.67,30.0
2020-02-18,87.33,89.67,87.33,89.67,880.0
2020-02-19,90.0,91.33,90.0,91.33,720.0
2020-02-20,91.33,93.33,91.67,93.0,1345.0
2020-02-23,93.33,94.67,93.33,94.33,875.0
2020-02-24,94.33,94.33,93.33,93.33,2740.0
2020-02-25,93.0,94.0,92.33,94.0,1330.0
2020-02-26,93.67,94.33,93.0,94.33,1281.0
2020-02-27,94.0,95.0,94.0,94.33,1715.0
2020-03-01,94.33,94.0,92.67,92.67,1135.0
2020-03-02,92.33,92.33,91.33,91.33,150.0
2020-03-03,91.33,91.33,90.33,90.33,580.0
2020-03-04,90.0,90.0,88.33,89.33,520.0
2020-03-05,89.67,89.67,88.67,88.67,150.0
2020-03-10,88.67,89.0,88.67,89.0,90.0
2020-03-11,88.67,89.33,88.33,89.33,610.0
2020-03-12,89.0,89.0,89.0,89.0,10.0
2020-03-15,88.67,89.0,87.0,87.0,722.0
2020-03-16,86.67,87.67,86.67,87.0,360.0
2020-03-17,87.33,87.67,87.33,87.67,350.0
2020-03-18,87.33,87.33,87.0,87.0,240.0
2020-03-19,87.0,87.0,87.0,87.0,60.0
2020-07-05,86.67,86.67,86.33,86.33,170.0
2020-07-06,86.0,86.0,85.33,86.0,720.0
2020-07-07,85.67,85.67,84.33,85.33,510.0
2020-07-08,85.0,85.33,85.0,85.33,140.0
2020-07-09,85.33,85.67,85.0,85.33,300.0
2020-07-12,85.33,85.33,84.67,85.0,720.0
2020-07-13,84.67,85.0,84.0,84.0,2430.0
2020-07-14,83.67,84.0,83.67,83.67,400.0
2020-07-15,83.33,84.0,83.0,83.67,600.0
2020-07-16,84.0,85.0,83.67,85.0,570.0
2020-07-20,85.67,86.0,85.67,86.0,680.0
2020-07-21,86.0,86.0,85.67,86.0,1060.0
2020-07-22,85.67,85.67,84.67,84.67,410.0
2020-07-23,84.33,84.67,84.0,84.67,680.0
2020-07-26,84.33,84.67,83.67,84.67,1030.0
2020-07-27,84.33,84.33,83.33,83.67,1546.0
2020-07-28,84.0,84.67,84.0,84.33,1097.0
2020-07-29,84.67,86.0,84.67,86.0,470.0
2020-07-30,86.33,87.67,86.33,87.67,1995.0
2020-08-02,88.67,89.0,87.67,88.0,3640.0
2020-08-03,87.67,87.67,86.0,87.67,1210.0
2020-08-05,87.33,87.33,85.67,85.67,911.0
2020-08-06,85.33,85.67,84.67,85.33,880.0
2020-08-09,85.0,86.0,84.67,86.0,890.0
2020-08-10,86.33,86.33,85.33,85.33,1500.0
2020-08-11,85.0,85.33,84.67,84.67,1350.0
2020-08-12,84.33,86.33,84.33,86.33,880.0
2020-08-13,86.0,87.0,85.0,85.67,1210.0
2020-08-16,85.67,85.67,84.67,85.33,905.0
2020-08-17,85.0,86.67,85.0,86.67,850.0
2020-08-18,86.33,86.33,85.33,85.33,569.0
2020-08-19,85.0,86.0,85.0,85.67,2180.0
2020-08-20,85.33,85.67,85.0,85.33,280.0
2020-08-23,85.0,86.67,85.0,86.33,570.0
2020-08-24,86.0,87.33,85.33,87.33,3408.0
2020-08-25,87.33,87.67,86.33,87.33,1800.0
2020-08-26,87.67,88.0,87.0,87.33,328.0
2020-08-27,87.0,87.33,86.67,86.67,2999.0
2020-08-30,86.67,87.0,85.67,87.0,660.0
2020-08-31,86.67,88.33,86.33,87.0,1770.0
2020-09-02,87.33,89.0,87.0,89.0,9390.0
2020-09-03,89.33,90.67,89.33,90.67,6417.0
2020-09-06,91.0,91.0,89.67,91.0,3808.0
2020-09-07,90.67,90.67,89.0,89.33,1420.0
2020-09-08,89.0,89.33,88.0,88.33,2075.0
2020-09-09,88.0,89.0,88.0,89.0,1460.0
2020-09-10,88.67,89.67,88.67,89.0,960.0
2020-09-13,88.67,89.33,88.67,89.0,1710.0
2020-09-14,88.67,91.0,88.67,91.0,8540.0
2020-09-15,91.33,93.33,91.33,93.33,6017.0
2020-09-16,93.33,96.0,93.33,96.0,4083.0
2020-09-17,96.33,98.67,96.33,98.67,3150.0
2020-09-20,99.0,101.67,99.0,101.67,27434.0
2020-09-21,101.0,101.0,98.33,98.33,3715.0
2020-09-22,97.0,98.33,95.33,95.33,4996.0
2020-09-23,95.0,96.0,94.67,95.67,2590.0
2020-09-24,95.67,98.33,95.67,98.33,4182.0
2020-09-27,98.33,101.33,98.33,101.33,13525.0
2020-09-28,102.0,102.0,98.67,100.33,6953.0
2020-09-29,100.0,103.67,99.0,103.67,21670.0
2020-09-30,104.0,107.33,104.0,107.33,19784.0
2020-10-01,108.33,111.33,106.0,107.67,18391.0
2020-10-04,107.67,107.67,103.67,105.0,13467.0
2020-10-05,106.33,107.67,104.0,107.67,18352.0
2020-10-06,107.33,110.67,105.67,110.67,17591.0
2020-10-07,110.67,115.0,109.33,115.0,25855.0
2020-10-08,115.0,118.33,112.33,112.33,20475.0
2020-10-11,111.67,113.33,110.67,110.67,13495.0
2020-10-12,110.33,111.33,108.67,111.0,12155.0
2020-10-13,110.33,110.67,107.33,108.0,9449.0
2020-10-14,107.33,108.0,104.33,105.0,13332.0
2020-10-15,105.67,107.0,104.33,106.0,4390.0
2020-10-18,105.67,106.33,104.33,104.33,3645.0
2020-10-19,104.33,108.0,104.0,108.0,5434.0
2020-10-20,108.0,112.0,108.0,111.67,18805.0
2020-10-21,111.67,112.33,109.0,110.0,13580.0
2020-10-22,109.33,110.0,108.67,109.33,2758.0
2020-10-28,109.67,110.0,107.33,108.33,3900.0
2020-10-29,107.67,109.67,107.0,108.67,6131.0
2020-11-01,108.0,110.67,107.33,110.0,5990.0
2020-11-02,110.33,110.33,109.33,110.0,3330.0
2020-11-03,109.33,110.0,108.0,109.0,3660.0
2020-11-04,108.67,109.33,108.33,108.67,2050.0
2020-11-05,106.67,112.67,106.67,112.33,19370.0
2020-11-08,112.0,114.67,111.0,114.67,23345.0
2020-11-09,114.67,114.67,112.33,112.33,11206.0
2020-11-10,110.33,114.33,110.33,113.0,7145.0
2020-11-11,111.0,115.67,111.0,113.0,3065.0
2020-11-12,111.0,113.67,111.0,112.67,4661.0
2020-11-18,112.0,112.67,108.67,110.0,16396.0
2020-11-19,110.33,112.67,109.33,112.33,6579.0
2020-11-22,111.67,113.67,110.0,110.67,13319.0
2020-11-23,110.0,111.33,109.67,110.67,12675.0
2020-11-24,110.0,114.0,109.33,110.33,2600.0
2020-11-25,110.67,113.0,110.0,110.0,4720.0
2020-11-26,110.0,111.0,110.0,110.0,7264.0
2020-11-29,110.0,110.0,108.67,110.0,8010.0
2020-11-30,109.33,111.33,109.33,111.0,10418.0
2020-12-01,110.33,111.0,109.67,109.67,12020.0
2020-12-02,107.67,110.33,107.67,109.33,6077.0
2020-12-03,109.33,110.67,108.67,109.33,6055.0
2020-12-06,107.33,109.0,107.33,108.0,4040.0
2020-12-07,110.0,110.0,107.33,108.33,5670.0
2020-12-08,107.67,108.67,107.0,108.67,7395.0
2020-12-09,108.33,109.33,107.33,108.0,5427.0
2020-12-10,110.0,110.0,106.67,107.33,3230.0
2020-12-13,106.67,107.33,106.67,107.33,3215.0
2020-12-14,109.33,110.0,105.67,107.33,8412.0
2020-12-15,106.67,107.33,106.67,106.67,3380.0
2020-12-16,106.0,106.67,105.67,106.0,4090.0
2020-12-17,105.67,106.67,105.0,105.67,10610.0
2020-12-20,105.0,105.0,102.0,103.0,11678.0
2020-12-21,102.33,103.0,100.0,102.33,10865.0
2020-12-22,102.33,104.33,102.33,104.33,6682.0
2020-12-23,104.0,105.0,103.67,104.67,8184.0
2020-12-24,104.0,104.0,102.67,103.33,1636.0
2020-12-27,102.67,104.0,102.67,102.67,2140.0
2020-12-28,102.0,103.0,102.0,102.0,3435.0
2020-12-29,101.33,103.0,101.33,102.0,1300.0
2020-12-30,101.67,102.33,101.33,102.33,3211.0
2020-12-31,101.67,102.33,101.67,102.33,3640.0
2021-01-03,103.0,103.0,100.67,102.0,5440.0
2021-01-04,102.0,103.67,102.0,103.0,2465.0
2021-01-05,103.33,106.33,103.0,106.33,13483.0
2021-01-06,108.0,109.0,104.33,104.67,11045.0
2021-01-07,104.67,106.67,104.0,106.0,4845.0
2021-01-10,105.33,106.0,104.0,105.33,2119.0
2021-01-11,104.67,105.33,104.67,105.0,3890.0
2021-01-12,104.33,105.67,104.33,105.0,3290.0
2021-01-13,104.33,107.0,104.33,106.33,11061.0
2021-01-17,104.67,106.67,104.67,106.0,5336.0
2021-01-18,106.0,107.0,105.33,105.67,5076.0
2021-01-19,105.67,106.33,105.33,105.33,4577.0
2021-01-20,105.0,106.33,104.67,105.67,7185.0
2021-01-21,106.0,109.33,106.0,109.0,24656.0
2021-01-24,109.67,110.67,108.0,108.33,13101.0
2021-01-25,107.67,110.67,107.67,109.0,14406.0
2021-01-26,109.0,109.33,107.67,107.67,6450.0
2021-01-27,107.0,109.33,107.0,108.33,8219.0
2021-01-28,107.67,109.0,107.67,108.67,6124.0
2021-01-31,108.0,108.0,106.67,106.67,3372.0
2021-02-01,106.0,109.0,106.0,108.0,5905.0
2021-02-02,107.33,109.33,106.67,108.0,8656.0
2021-02-03,107.33,108.67,107.33,108.0,7821.0
2021-02-04,106.67,109.0,106.67,108.33,10159.0
2021-02-07,108.33,112.33,107.67,112.33,41088.0
2021-02-08,113.0,114.67,111.0,113.33,26431.0
2021-02-09,113.33,113.67,111.0,111.33,14554.0
2021-02-10,111.0,112.0,110.67,111.0,6339.0
2021-02-11,110.67,111.33,110.33,110.67,3510.0
2021-02-14,110.0,110.0,108.67,109.67,5880.0
2021-02-15,109.67,111.0,109.0,111.0,5791.0
2021-02-16,111.67,112.0,109.0,111.33,8193.0
2021-02-17,112.0,112.0,109.33,110.67,1605.0
2021-02-18,110.0,110.67,109.33,109.67,3571.0
2021-02-21,109.0,111.33,109.0,111.0,8321.0
2021-02-22,111.0,115.33,110.67,112.67,43693.0
2021-02-23,114.67,114.67,110.33,112.33,10790.0
2021-02-24,112.0,112.67,111.33,111.33,6370.0
2021-02-25,110.67,112.67,110.0,110.33,11430.0
2021-02-28,109.67,109.67,108.0,108.67,11867.0
2021-03-01,108.0,109.33,108.0,109.0,1855.0
2021-03-02,108.33,108.33,107.0,107.33,6524.0
2021-03-03,106.67,109.33,106.67,108.67,3954.0
2021-03-04,109.33,110.0,108.67,108.67,3800.0
2021-03-08,108.0,109.33,107.67,108.33,5140.0
2021-03-09,107.67,112.33,107.67,110.33,16363.0
2021-03-10,108.33,114.67,108.33,114.67,48123.0
2021-03-14,114.67,119.33,114.67,119.33,63998.0
2021-03-15,121.67,124.33,116.33,124.33,78184.0
2021-03-16,127.0,130.0,127.0,130.0,45114.0
2021-03-17,133.0,134.0,123.67,124.33,42901.0
2021-03-18,124.67,125.0,119.33,122.0,38526.0
2021-03-21,121.0,121.0,116.67,119.67,36167.0
2021-03-22,118.67,121.67,117.0,120.0,13736.0
2021-03-23,120.0,123.67,118.33,121.0,10603.0
2021-03-24,121.0,122.67,119.0,120.33,14729.0
2021-03-25,121.33,122.33,118.67,119.33,9346.0
2021-03-29,118.33,119.0,118.0,118.33,4855.0
2021-03-30,119.33,119.33,118.33,118.67,6595.0
2021-03-31,118.33,119.33,117.67,118.0,10601.0
2021-04-01,117.0,121.0,117.0,119.0,13746.0
2021-04-04,118.67,122.0,117.67,121.33,24693.0
2021-04-05,124.0,124.0,119.33,120.0,5967.0
2021-04-06,122.33,124.33,120.0,122.0,27149.0
2021-04-07,124.33,124.33,120.0,120.33,12994.0
2021-04-08,120.33,122.0,119.67,121.33,10005.0
2021-04-12,121.33,123.67,120.67,121.0,22723.0
2021-04-13,121.0,122.0,120.33,121.67,13720.0
2021-04-15,120.67,123.67,120.67,121.33,16431.0
2021-04-18,120.67,122.0,120.67,121.67,8942.0
2021-04-19,120.67,121.67,120.0,121.0,3418.0
2021-04-20,120.33,121.33,120.0,121.33,7360.0
2021-04-21,121.33,121.67,120.33,120.67,8188.0
2021-04-22,119.67,122.0,119.33,121.67,15101.0
2021-04-25,120.67,123.0,120.0,120.33,19595.0
2021-04-26,119.33,121.33,118.67,118.67,13861.0
2021-04-27,116.33,121.33,116.33,121.0,11553.0
2021-04-28,123.67,125.67,117.67,121.33,8266.0
2021-04-29,122.0,122.0,120.33,121.33,5060.0
2021-05-02,118.67,122.67,118.67,122.0,20246.0
2021-05-03,122.67,123.0,121.33,121.33,13580.0
2021-05-04,121.0,126.67,121.0,123.0,27375.0
2021-05-05,124.0,128.33,124.0,128.33,85641.0
2021-05-06,131.33,133.0,125.0,129.67,52800.0
2021-05-09,129.67,129.67,124.0,127.33,530.0
2021-05-10,126.33,127.33,125.33,127.33,15920.0
2021-05-11,127.67,129.33,126.33,128.0,24858.0
2021-05-12,127.33,133.67,126.67,132.0,54427.0
2021-05-13,135.0,137.33,130.0,137.33,69342.0
2021-05-16,136.67,136.67,132.67,134.67,48287.0
2021-05-17,135.67,138.0,133.33,136.67,42283.0
2021-05-18,140.0,143.67,138.33,143.67,58994.0
2021-05-19,147.33,148.67,139.33,141.33,53397.0
2021-05-20,140.67,142.0,137.0,139.67,31624.0
2021-05-23,139.67,144.67,137.0,143.0,33090.0
2021-05-24,146.67,146.67,141.33,141.67,32936.0
2021-05-25,140.33,149.0,140.33,149.0,70202.0
2021-05-27,153.0,157.0,150.0,157.0,39493.0
2021-05-30,160.0,166.0,158.33,166.0,122538.0
2021-05-31,166.67,168.67,156.67,159.33,66172.0
2021-06-01,155.0,160.67,153.33,156.0,22902.0
2021-06-02,156.0,159.0,148.0,157.33,51052.0
2021-06-03,155.67,159.0,153.33,153.33,31757.0
2021-06-06,149.0,152.67,145.0,149.0,35460.0
2021-06-07,147.67,156.67,147.67,156.33,34641.0
2021-06-08,156.67,161.0,156.67,160.0,30981.0
2021-06-09,160.67,160.67,155.67,157.33,17918.0
2021-06-10,156.67,164.67,155.0,163.67,51651.0
2021-06-13,166.67,173.33,164.67,173.33,74449.0
2021-06-14,178.67,184.0,178.67,184.0,39973.0
2021-06-15,189.67,195.67,178.33,186.33,106226.0
2021-06-16,180.67,183.33,174.67,174.67,59978.0
2021-06-17,172.67,178.33,164.67,173.33,38875.0
2021-06-20,171.33,172.0,162.67,165.0,29477.0
2021-06-21,163.33,165.0,156.0,157.33,26926.0
2021-06-22,157.33,166.33,156.0,166.33,12463.0
2021-06-23,171.0,174.0,164.67,172.33,38591.0
2021-06-24,167.67,174.67,167.67,168.67,14829.0
2021-06-27,168.67,173.0,166.33,166.67,13777.0
2021-06-28,168.33,168.33,164.33,164.67,11272.0
2021-06-29,163.33,168.0,159.33,159.67,10422.0
2021-06-30,158.67,168.67,153.67,164.0,12276.0
2021-07-01,165.33,167.33,163.33,163.67,4503.0
2021-07-04,162.33,163.33,159.67,161.33,6082.0
2021-07-05,160.0,161.0,158.33,158.33,4306.0
2021-07-06,162.67,162.67,156.0,158.0,5035.0
2021-07-07,157.33,157.33,154.0,155.0,5690.0
2021-07-08,155.0,161.67,153.33,160.0,7562.0
2021-07-11,161.67,166.67,158.33,166.67,17358.0
2021-07-12,164.67,168.67,161.67,166.33,22147.0
2021-07-13,170.0,170.0,163.67,166.33,3509.0
2021-07-14,165.0,167.0,163.33,164.67,7914.0
2021-07-15,166.33,174.0,165.0,168.33,35707.0
2021-07-18,170.33,173.33,168.33,169.33,13295.0
2021-07-19,169.37,170.0,166.67,166.77,16234.0
2021-07-20,166.33,170.0,166.33,169.33,9023.0
2021-07-22,169.33,170.33,167.37,170.33,16301.0
2021-07-25,172.4,176.67,171.33,176.67,58307.0
2021-07-26,178.87,179.97,174.67,179.67,37566.0
2021-07-27,179.67,190.97,176.67,190.97,68424.0
2021-07-28,193.33,198.33,185.0,187.0,72454.0
2021-07-29,188.67,188.67,179.33,183.67,34008.0
2021-08-01,186.0,195.37,181.67,195.37,94622.0
2021-08-02,197.93,208.23,197.93,208.23,48031.0
2021-08-03,211.03,222.37,208.23,222.37,150098.0
2021-08-04,225.47,237.93,221.67,237.93,97618.0
2021-08-05,241.33,250.33,229.0,229.33,58061.0
2021-08-08,229.33,240.0,219.0,232.0,92091.0
2021-08-09,230.0,238.67,229.73,232.33,59524.0
2021-08-10,235.33,241.67,224.0,225.0,62655.0
2021-08-11,223.33,236.67,223.33,234.0,60202.0
2021-08-12,234.0,237.33,225.77,230.0,47241.0
2021-08-15,226.77,229.93,216.33,225.0,32938.0
2021-08-16,227.67,234.6,216.67,230.0,29759.0
2021-08-17,233.27,245.0,230.0,240.33,74632.0
2021-08-18,237.0,251.97,235.33,236.33,52904.0
2021-08-19,233.0,233.33,224.33,225.0,23974.0
2021-08-24,221.83,221.83,209.17,209.17,43544.0
2021-08-25,206.33,212.0,194.93,204.67,27996.0
2021-08-26,205.0,218.47,205.0,218.47,23649.0
2021-08-29,221.5,232.33,220.0,223.67,36686.0
2021-08-31,220.67,225.0,214.0,214.33,23582.0
2021-09-01,211.4,223.07,211.4,217.67,15775.0
2021-09-02,214.67,219.33,211.4,212.33,11864.0
2021-09-05,211.33,211.33,197.77,198.0,27581.0
2021-09-06,195.67,211.13,193.33,211.13,16650.0
2021-09-07,214.0,220.0,211.13,212.17,11229.0
2021-09-08,209.33,215.0,206.33,209.0,15907.0
2021-09-09,211.67,217.67,206.67,212.67,14655.0
2021-09-12,215.33,221.67,215.0,220.0,22542.0
2021-09-13,221.67,230.0,216.33,219.97,18382.0
2021-09-14,223.0,223.0,216.0,217.03,13597.0
2021-09-15,220.03,220.03,211.0,213.33,9587.0
2021-09-16,216.27,216.27,201.33,206.33,14169.0
2021-09-20,203.67,203.67,192.37,192.37,17454.0
2021-09-21,191.67,197.33,180.37,195.5,18707.0
2021-09-22,198.0,208.0,197.0,206.93,12487.0
2021-09-23,209.67,215.0,201.33,209.0,16586.0
2021-09-26,206.17,206.17,195.0,197.67,16108.0
2021-09-27,198.33,200.33,191.0,191.0,11519.0
2021-09-28,193.47,193.67,179.67,180.0,15419.0
2021-09-29,182.27,189.3,175.67,189.3,11910.0
2021-09-30,191.73,194.0,185.0,187.0,5798.0
2021-10-03,184.6,184.6,175.53,181.67,6090.0
2021-10-04,183.97,183.97,173.37,180.97,6624.0
2021-10-05,183.23,183.33,179.67,181.17,5199.0
2021-10-06,183.43,183.43,178.0,181.67,12267.0
2021-10-10,183.97,186.0,176.67,180.67,3339.0
2021-10-11,182.93,182.93,172.33,176.33,4019.0
2021-10-17,176.33,185.3,175.63,181.67,2150.0
2021-10-18,183.97,183.97,170.17,170.17,9813.0
2021-10-19,168.1,168.67,163.37,164.67,5071.0
2021-10-20,166.33,171.67,164.67,170.63,4519.0
2021-10-21,172.67,174.77,165.63,167.03,4519.0
2021-10-24,168.33,170.3,164.33,168.27,4617.0
2021-10-25,170.0,178.4,170.0,176.67,10872.0
2021-10-26,178.87,187.67,178.67,187.67,17288.0
2021-10-27,190.0,193.33,185.0,189.33,20375.0
2021-10-28,187.0,199.0,182.67,196.7,16152.0
2021-10-31,197.33,206.67,193.33,203.67,15512.0
2021-11-01,203.67,206.33,196.67,196.73,15092.0
2021-11-02,194.13,199.33,192.4,199.3,9725.0
2021-11-03,200.0,203.33,196.0,196.0,8877.0
2021-11-08,193.67,198.33,191.13,194.67,9020.0
2021-11-09,194.67,194.67,185.9,186.33,13158.0
2021-11-11,183.97,186.0,181.0,183.0,5853.0
2021-11-14,183.33,185.67,180.33,180.4,6147.0
2021-11-15,182.67,189.7,182.67,189.0,5336.0
2021-11-16,191.33,199.23,189.33,199.0,7780.0
2021-11-17,200.0,206.67,198.67,199.0,15667.0
2021-11-18,196.67,200.0,193.0,195.33,11591.0
2021-11-21,195.33,197.9,192.93,193.0,4800.0
2021-11-22,195.33,199.33,190.67,197.33,13493.0
2021-11-23,194.73,199.67,192.2,192.43,7500.0
2021-11-24,192.0,199.47,188.0,196.8,11615.0
2021-11-25,199.3,200.67,194.23,196.0,7684.0
2021-11-28,193.47,196.0,188.33,188.7,14742.0
2021-11-29,186.33,193.33,186.33,188.33,5668.0
2021-11-30,186.67,190.0,186.0,186.33,4039.0
2021-12-01,188.7,193.57,185.67,189.0,4662.0
2021-12-02,188.0,189.0,184.37,184.37,3166.0
2021-12-05,182.07,185.0,177.33,178.0,3268.0
2021-12-06,176.8,188.97,169.67,185.67,6400.0
2021-12-07,188.03,194.67,182.67,188.0,14895.0
2021-12-08,187.0,187.33,180.0,180.33,3873.0
2021-12-09,178.07,180.57,174.37,175.77,6922.0
2021-12-12,180.0,180.33,168.33,169.33,6499.0
2021-12-13,167.33,167.33,160.77,163.0,9050.0
2021-12-14,164.67,172.3,164.67,171.33,2615.0
2021-12-15,173.33,181.67,169.67,174.0,9395.0
2021-12-16,173.37,173.37,166.33,170.0,3763.0
2021-12-20,170.0,172.0,165.33,168.0,1911.0
2021-12-21,168.33,178.07,166.67,172.33,3875.0
2021-12-22,171.67,180.33,171.67,180.33,9024.0
2021-12-23,178.33,187.13,176.17,178.33,11903.0
2021-12-26,180.0,180.33,175.0,176.33,2862.0
2021-12-27,175.03,176.67,167.33,167.33,6087.0
2021-12-28,166.67,172.33,165.33,171.33,4002.0
2021-12-29,171.33,173.33,168.33,172.17,2612.0
2022-01-02,174.0,174.0,169.5,170.0,2435.0
2022-01-03,169.67,172.0,168.0,171.67,5931.0
2022-01-04,169.67,173.33,169.33,171.67,3301.0
2022-01-05,170.0,178.0,170.0,173.33,6434.0
2022-01-06,171.2,179.3,171.2,175.0,5790.0
2022-01-09,177.0,181.33,176.67,179.67,8803.0
2022-01-10,181.67,188.33,178.0,183.33,19446.0
2022-01-11,183.33,188.0,181.0,186.67,14424.0
