Date,Open,High,Low,Close,Volume
2014-02-04,132.13,132.75,128.26,132.75,18976.0
2014-02-05,132.75,132.91,129.81,132.91,3407.0
2014-02-06,132.91,133.68,131.36,131.98,2658.0
2014-02-09,131.98,135.23,131.51,135.23,7846.0
2014-02-10,135.23,146.39,136.01,136.16,12247.0
2014-02-11,136.16,136.32,133.84,134.61,5256.0
2014-02-12,134.61,136.94,134.46,136.01,4331.0
2014-02-13,136.01,137.4,135.85,137.25,5315.0
2014-02-16,137.25,135.23,132.29,132.91,3199.0
2014-02-17,132.91,135.23,132.91,133.68,3027.0
2014-02-18,133.68,135.85,133.22,135.23,1816.0
2014-02-20,135.23,137.71,136.01,136.63,4581.0
2014-02-23,136.63,139.11,136.01,137.56,6943.0
2014-02-24,137.56,139.88,132.91,133.84,11483.0
2014-02-25,133.84,136.01,132.91,136.01,5271.0
2014-02-26,136.01,136.01,132.91,132.91,4496.0
2014-03-03,132.91,132.13,130.12,131.36,2089.0
2014-03-04,131.36,131.67,128.26,131.36,4838.0
2014-03-05,131.36,133.68,130.12,132.75,3715.0
2014-03-06,132.75,134.46,129.81,132.13,3687.0
2014-03-09,132.13,131.2,128.42,128.42,3723.0
2014-03-10,128.42,129.81,126.71,128.26,7162.0
2014-03-11,128.26,127.49,126.09,126.4,2745.0
2014-03-12,126.4,126.87,125.16,125.63,4187.0
2014-03-13,125.63,128.26,125.94,128.26,4580.0
2014-03-17,128.26,127.49,125.16,125.16,4751.0
2014-03-18,125.16,126.71,120.51,120.51,16038.0
2014-03-19,120.51,125.01,120.67,123.15,4123.0
2014-03-20,123.15,123.77,122.06,122.84,5069.0
2014-03-23,122.84,123.15,122.06,122.99,4683.0
2014-03-24,122.99,125.01,120.51,123.77,8026.0
2014-03-25,123.77,123.61,121.6,123.61,9221.0
2014-03-26,123.61,125.32,123.61,125.16,1444.0
2014-03-27,125.16,125.47,122.84,122.84,6735.0
2014-03-31,122.84,125.78,120.82,125.78,1398.0
2014-04-01,125.78,129.66,124.39,127.49,4735.0
2014-04-02,127.49,129.35,125.16,129.35,10955.0
2014-04-03,129.35,129.81,126.71,126.71,2134.0
2014-04-06,126.71,125.78,124.08,124.7,4714.0
2014-04-07,124.7,126.56,123.61,124.39,2640.0
2014-04-09,124.39,124.85,122.99,123.77,5757.0
2014-04-10,123.77,126.71,122.84,122.84,5565.0
2014-04-13,122.84,128.11,123.3,125.94,6589.0
2014-04-15,125.94,127.49,126.09,126.09,2297.0
2014-04-16,126.09,126.09,123.61,124.23,4591.0
2014-04-17,124.23,125.94,123.15,124.39,4537.0
2014-04-20,124.39,124.54,122.84,124.08,5125.0
2014-04-21,124.08,124.54,122.84,124.08,4316.0
2014-04-22,124.08,124.39,122.99,124.39,5733.0
2014-04-23,124.39,125.94,123.3,125.16,10248.0
2014-04-27,125.16,126.09,123.61,124.08,4846.0
2014-04-28,124.08,124.39,122.06,123.3,7193.0
2014-04-29,123.3,124.85,121.29,121.6,10800.0
2014-04-30,121.6,123.46,121.6,122.53,6400.0
2014-05-04,122.53,122.84,121.6,121.75,10809.0
2014-05-05,121.75,128.26,121.29,128.26,14100.0
2014-05-06,128.26,133.37,127.8,131.05,18763.0
2014-05-07,131.05,133.22,128.73,129.04,12773.0
2014-05-08,129.04,129.5,125.94,128.57,1781.0
2014-05-11,128.57,127.49,124.7,127.49,11597.0
2014-05-12,127.49,127.64,125.32,126.71,7125.0
2014-05-13,126.71,133.68,128.26,129.96,17364.0
2014-05-15,129.96,130.89,127.95,129.66,11616.0
2014-05-18,129.66,130.58,128.26,129.96,5565.0
2014-05-19,129.96,129.19,126.71,126.87,7628.0
2014-05-20,126.87,128.11,125.16,125.94,7385.0
2014-05-21,125.94,128.88,126.56,128.88,3031.0
2014-05-22,128.88,129.5,128.26,129.04,2592.0
2014-05-25,129.04,129.66,128.26,128.57,5524.0
2014-05-26,128.57,129.19,127.02,127.49,2733.0
2014-05-27,127.49,127.95,125.78,126.71,7178.0
2014-05-28,126.71,128.26,125.32,127.18,9179.0
2014-06-01,127.18,131.98,126.09,131.05,13720.0
2014-06-02,131.05,136.01,131.05,133.22,15161.0
2014-06-03,133.22,138.64,133.99,134.46,15492.0
2014-06-04,134.46,136.32,133.37,134.46,13781.0
2014-06-05,134.46,136.47,131.36,135.54,12192.0
2014-06-08,135.54,138.95,133.22,138.33,10745.0
2014-06-09,138.33,140.66,134.46,139.11,12221.0
2014-06-10,139.11,140.97,133.53,139.57,16308.0
2014-06-11,139.57,144.07,139.11,142.83,20869.0
2014-06-12,142.83,143.76,141.28,142.67,18238.0
2014-06-15,142.67,150.73,142.98,149.95,20485.0
2014-06-16,149.95,153.98,148.71,151.5,25640.0
2014-06-17,151.5,153.36,147.01,151.19,28669.0
2014-06-18,151.19,152.12,148.4,149.49,13840.0
2014-06-19,149.49,149.95,145.31,147.01,14307.0
2014-06-23,147.01,148.4,144.22,146.86,7306.0
2014-06-24,146.86,148.4,145.15,146.86,10860.0
2014-06-25,146.86,148.71,146.24,147.94,9500.0
2014-06-26,147.94,149.18,146.55,147.16,6923.0
2014-06-29,147.16,150.73,148.4,149.95,12909.0
2014-06-30,149.95,149.95,146.86,149.33,7923.0
2014-07-01,149.33,150.42,148.4,149.02,9541.0
2014-07-02,149.02,150.73,149.18,149.8,7558.0
2014-07-03,149.8,150.42,148.4,149.18,16605.0
2014-07-06,149.18,149.95,146.86,149.95,18115.0
2014-07-07,149.95,155.84,149.18,153.83,7383.0
2014-07-08,153.83,158.48,153.05,156.15,18850.0
2014-07-09,156.15,160.03,153.36,160.03,5121.0
2014-07-10,160.03,165.14,154.6,165.14,24045.0
2014-07-13,165.14,171.49,163.28,165.6,28002.0
2014-07-14,165.6,167.0,161.58,163.9,3750.0
2014-07-15,163.9,165.14,161.27,163.75,7551.0
2014-07-16,163.75,165.45,162.04,162.35,7162.0
2014-07-17,162.35,165.29,160.8,162.82,13097.0
2014-07-20,162.82,168.55,162.82,164.67,14869.0
2014-07-21,164.67,167.77,162.35,164.21,21108.0
2014-07-22,164.21,164.21,161.58,162.35,21987.0
2014-07-23,162.35,164.67,160.8,163.9,18748.0
2014-07-24,163.9,163.9,159.41,161.73,13607.0
2014-07-27,161.73,164.67,159.25,160.8,10803.0
2014-07-28,160.8,162.66,157.86,162.35,4356.0
2014-07-30,162.35,162.2,159.25,159.25,18498.0
2014-07-31,159.25,160.65,157.86,159.25,6282.0
2014-08-03,159.25,158.48,155.53,156.31,9122.0
2014-08-04,156.31,157.7,153.05,154.6,10581.0
2014-08-05,154.6,159.72,153.05,154.14,10004.0
2014-08-06,154.14,155.38,151.81,153.83,14679.0
2014-08-07,153.83,153.83,147.78,151.81,6474.0
2014-08-12,151.81,154.6,146.39,146.39,9882.0
2014-08-13,146.39,150.88,143.76,146.86,15066.0
2014-08-14,146.86,151.04,145.31,149.18,8530.0
2014-08-18,149.18,151.04,143.76,144.53,13653.0
2014-08-19,144.53,147.63,143.76,144.53,16533.0
2014-08-20,144.53,145.46,142.83,144.53,17040.0
2014-08-21,144.53,147.32,139.73,145.62,14341.0
2014-08-24,145.62,149.18,143.91,144.07,6618.0
2014-08-25,144.07,141.43,136.78,140.04,7886.0
2014-08-26,140.04,143.76,135.85,136.63,6882.0
2014-08-27,136.63,143.76,139.11,141.43,5452.0
2014-08-28,141.43,141.12,136.16,137.25,11683.0
2014-08-31,137.25,138.33,136.01,136.16,15221.0
2014-09-01,136.16,136.01,131.51,136.01,11838.0
2014-09-03,136.01,136.63,133.53,134.3,10122.0
2014-09-04,134.3,134.46,130.12,130.12,11354.0
2014-09-07,130.12,132.44,120.2,124.54,11533.0
2014-09-09,124.54,130.12,125.94,126.71,15532.0
2014-09-10,126.71,133.68,127.49,130.58,29699.0
2014-09-11,130.58,133.68,125.16,131.36,7548.0
2014-09-14,131.36,134.3,129.04,130.58,5274.0
2014-09-15,130.58,130.58,128.26,129.19,8391.0
2014-09-16,129.19,136.78,127.49,136.01,10742.0
2014-09-17,136.01,138.49,132.29,132.91,8051.0
2014-09-18,132.91,135.23,132.91,132.91,5214.0
2014-09-21,132.13,132.13,124.39,127.02,4959.0
2014-09-22,127.02,128.26,126.4,127.64,7252.0
2014-09-23,127.64,129.81,126.71,129.5,4551.0
2014-09-24,129.5,131.36,128.57,131.36,2210.0
2014-09-28,131.36,133.68,131.36,133.68,2375.0
2014-09-29,133.68,135.08,132.75,135.08,2230.0
2014-09-30,135.08,136.01,134.46,136.01,7302.0
2014-10-08,136.01,134.46,132.91,132.91,171.0
2014-10-09,132.91,132.91,128.11,129.81,4037.0
2014-10-12,129.81,134.46,128.73,128.88,2651.0
2014-10-13,128.88,129.96,128.26,129.04,3074.0
2014-10-14,129.04,135.23,127.49,131.51,3114.0
2014-10-15,131.51,135.23,130.58,134.46,2149.0
2014-10-16,134.46,137.4,132.91,134.61,5604.0
2014-10-19,134.61,134.3,131.36,134.3,1990.0
2014-10-20,134.3,134.92,131.67,133.68,2700.0
2014-10-21,133.68,134.46,131.67,131.82,3051.0
2014-10-22,131.82,136.01,130.74,133.68,757.0
2014-10-26,133.68,136.32,129.04,134.15,1188.0
2014-10-27,134.15,136.78,134.46,136.01,5518.0
2014-10-28,136.01,141.43,133.99,139.42,31016.0
2014-10-30,139.42,140.66,135.54,136.16,16470.0
2014-11-02,136.16,137.87,135.23,136.01,12098.0
2014-11-03,136.01,135.23,132.44,132.6,3461.0
2014-11-04,132.6,134.92,128.57,134.92,4259.0
2014-11-05,134.92,135.85,132.13,134.61,3897.0
2014-11-06,134.61,134.46,132.6,133.68,574.0
2014-11-09,133.68,131.36,128.42,129.81,5471.0
2014-11-10,129.81,129.5,127.64,128.26,2099.0
2014-11-11,128.26,131.36,127.49,129.81,5841.0
2014-11-12,129.81,131.36,128.26,128.73,5258.0
2014-11-13,128.73,129.66,126.4,128.11,3078.0
2014-11-16,128.11,129.81,123.3,123.61,5541.0
2014-11-17,123.61,125.16,121.91,124.39,8484.0
2014-11-18,124.39,122.84,117.88,122.06,9909.0
2014-11-19,122.06,124.23,120.51,122.84,8967.0
2014-11-20,122.84,126.09,122.06,123.92,2463.0
2014-11-23,123.92,128.57,123.61,123.61,6959.0
2014-11-24,123.61,125.32,123.46,124.54,7170.0
2014-11-25,124.54,126.25,123.15,126.25,6944.0
2014-11-30,126.25,125.94,124.7,125.16,2124.0
2014-12-01,125.16,124.7,123.3,123.77,3984.0
2014-12-02,123.77,123.61,121.91,123.46,6416.0
2014-12-03,123.46,127.49,123.61,124.23,13213.0
2014-12-04,124.23,128.11,124.39,125.94,13692.0
2014-12-07,125.94,126.87,125.32,126.4,4572.0
2014-12-08,126.4,127.49,124.54,127.49,7065.0
2014-12-09,127.49,127.49,125.32,127.02,4383.0
2014-12-10,127.02,130.43,127.18,128.88,5813.0
2014-12-11,128.88,129.66,127.49,129.66,16410.0
2014-12-14,129.66,136.01,129.96,136.01,35238.0
2014-12-15,136.07,140.88,132.33,137.85,3850.0
2014-12-16,137.85,139.28,135.0,135.71,1348.0
2014-12-17,135.71,135.89,134.11,134.11,380.0
2014-12-18,134.11,134.11,132.33,132.33,1066.0
2014-12-21,132.33,130.19,128.23,128.23,1436.0
2014-12-22,128.23,129.3,126.09,128.41,1817.0
2014-12-23,128.41,129.66,125.38,127.69,3698.0
2014-12-24,127.69,128.76,127.87,128.76,1488.0
2014-12-28,128.76,134.11,131.08,132.33,3101.0
2014-12-29,132.33,135.89,130.01,135.89,1235.0
2015-01-01,135.89,133.58,129.3,129.3,42.0
2015-01-04,129.3,132.33,128.94,131.44,9163.0
2015-01-05,131.44,134.11,130.72,130.9,7320.0
2015-01-06,130.9,131.44,129.83,129.83,4534.0
2015-01-07,129.83,131.08,127.87,129.3,7487.0
2015-01-08,129.3,133.22,129.66,131.44,4341.0
2015-01-11,131.44,133.58,129.83,129.83,3460.0
2015-01-12,129.83,130.55,128.76,129.3,1816.0
2015-01-13,129.3,130.72,127.87,130.55,4640.0
2015-01-14,130.55,130.72,129.3,130.72,3124.0
2015-01-18,130.72,133.04,129.66,130.55,5442.0
2015-01-19,130.55,142.13,132.68,138.56,9674.0
2015-01-20,138.56,136.78,133.75,134.11,3397.0
2015-01-22,134.11,133.58,130.9,132.33,1028.0
2015-01-25,132.33,135.0,131.44,135.0,2568.0
2015-01-26,135.0,137.32,133.58,134.29,6468.0
2015-01-27,134.29,135.54,133.22,135.36,1684.0
2015-01-28,135.36,137.67,135.36,136.96,3692.0
2015-01-29,136.96,139.28,135.0,136.78,9166.0
2015-02-01,136.78,137.67,135.0,137.67,14939.0
2015-02-02,137.67,138.74,134.47,136.6,2237.0
2015-02-03,136.6,135.36,134.11,134.29,1810.0
2015-02-04,134.29,135.0,133.22,134.11,2030.0
2015-02-05,134.11,133.22,132.33,132.68,2485.0
2015-02-08,132.68,134.82,132.33,134.11,4717.0
2015-02-09,134.11,133.93,132.33,133.4,1163.0
2015-02-10,133.4,135.89,132.51,135.89,1162.0
2015-02-11,135.89,135.36,133.4,134.64,4268.0
2015-02-12,134.64,135.36,133.22,134.47,3730.0
2015-02-15,133.22,134.11,133.04,133.22,6123.0
2015-02-16,133.22,133.04,132.33,132.33,2400.0
2015-02-19,132.33,132.33,130.72,130.72,2060.0
2015-02-22,130.72,130.9,129.66,130.19,1876.0
2015-02-23,130.19,130.9,129.3,130.01,2591.0
2015-02-24,130.01,130.19,129.48,129.66,2680.0
2015-02-25,129.66,130.37,128.05,129.66,3560.0
2015-02-26,129.66,131.44,129.66,131.44,266.0
2015-03-01,130.72,130.72,129.66,130.01,5324.0
2015-03-02,130.01,137.67,130.19,137.67,2457.0
2015-03-03,137.67,135.18,131.08,131.08,522.0
2015-03-04,131.08,134.11,131.44,132.33,3760.0
2015-03-09,132.33,136.78,133.22,135.18,3709.0
2015-03-11,135.18,133.58,132.33,132.68,1096.0
2015-03-12,132.68,133.22,128.41,132.68,3697.0
2015-03-15,132.68,131.44,130.37,131.44,1883.0
2015-03-16,131.44,130.01,128.41,128.76,2818.0
2015-03-17,128.76,129.66,126.09,128.76,3646.0
2015-03-18,128.76,130.01,128.23,128.76,2426.0
2015-03-19,128.76,130.37,126.98,129.66,2366.0
2015-03-22,129.66,129.66,127.87,127.87,6245.0
2015-03-23,127.87,128.41,127.87,128.23,2298.0
2015-03-24,128.23,129.12,126.27,127.69,6193.0
2015-03-25,127.69,128.59,125.73,126.98,4791.0
2015-03-26,126.98,127.52,126.09,126.09,2082.0
2015-03-29,126.09,127.34,124.49,127.34,2539.0
2015-03-30,127.34,126.09,125.2,125.56,1311.0
2015-03-31,125.56,128.41,124.84,128.41,1972.0
2015-04-01,128.41,127.69,126.27,126.63,2771.0
2015-04-02,126.63,128.76,127.16,128.59,800.0
2015-04-05,128.59,126.98,125.38,126.27,1285.0
2015-04-06,126.27,128.23,126.09,126.27,1382.0
2015-04-07,126.27,126.63,126.09,126.63,2352.0
2015-04-08,126.63,128.76,126.98,127.16,2645.0
2015-04-09,127.16,128.76,127.69,128.76,945.0
2015-04-12,128.76,133.04,128.94,131.08,1884.0
2015-04-13,131.08,129.83,128.76,129.83,96.0
2015-04-15,129.83,128.76,127.69,128.76,1948.0
2015-04-16,128.76,129.66,127.34,127.87,419.0
2015-04-19,127.87,129.66,127.16,129.66,2728.0
2015-04-20,129.66,129.66,127.52,127.52,1085.0
2015-04-21,127.52,129.3,127.52,129.3,5121.0
2015-04-22,129.3,129.66,127.69,128.59,510.0
2015-04-23,126.98,127.87,127.16,127.87,565.0
2015-05-25,127.87,125.56,123.42,123.42,30.0
2015-05-26,123.42,121.28,112.37,112.37,2135.0
2015-05-27,112.37,110.41,106.31,106.31,8645.0
2015-05-28,106.31,108.27,102.75,107.38,12604.0
2015-05-31,107.38,115.58,106.49,110.94,3325.0
2015-06-01,110.94,116.82,112.01,113.62,7287.0
2015-06-02,113.62,117.54,114.15,117.18,2513.0
2015-06-03,117.18,123.42,117.0,121.64,6023.0
2015-06-04,121.64,123.77,119.14,122.88,7821.0
2015-06-07,122.88,124.67,120.75,124.67,9235.0
2015-06-08,124.67,128.94,125.73,127.69,14110.0
2015-06-09,127.69,136.96,128.94,130.55,14496.0
2015-06-10,130.55,130.37,127.16,129.12,8968.0
2015-06-11,129.12,129.66,123.42,124.49,6693.0
2015-06-14,124.49,124.84,122.17,124.84,3536.0
2015-06-15,124.84,126.09,122.35,123.42,4053.0
2015-06-16,123.42,126.45,122.88,122.88,4247.0
2015-06-17,122.88,122.88,121.1,122.88,5058.0
2015-06-18,122.88,122.88,121.28,122.88,2415.0
2015-06-21,122.88,121.64,120.39,121.64,4384.0
2015-06-22,120.92,122.88,120.21,121.81,5352.0
2015-06-23,119.85,123.24,119.85,121.64,1897.0
2015-06-24,123.24,123.24,121.64,121.64,1549.0
2015-06-25,122.35,123.95,121.46,122.71,3413.0
2015-06-28,122.53,123.95,121.81,122.17,4619.0
2015-06-29,124.31,124.31,122.53,122.53,6289.0
2015-06-30,121.64,123.77,121.1,121.99,4126.0
2015-07-01,121.99,122.88,121.1,121.64,4903.0
2015-07-02,121.64,121.64,119.32,120.39,5485.0
2015-07-05,120.39,121.1,119.68,119.85,12264.0
2015-07-06,119.5,120.75,119.5,120.75,3617.0
2015-07-07,121.46,121.46,120.21,120.75,2686.0
2015-07-08,120.75,121.46,120.57,121.1,4922.0
2015-07-09,121.46,121.81,120.75,120.75,2634.0
2015-07-12,118.78,121.1,118.78,120.39,3871.0
2015-07-13,120.39,121.1,120.21,120.75,3950.0
2015-07-14,120.75,121.64,118.61,120.75,3804.0
2015-07-15,120.75,121.1,120.39,121.1,1785.0
2015-07-16,121.1,122.53,119.85,121.99,2862.0
2015-07-22,120.75,122.88,120.75,121.81,1978.0
2015-07-23,121.81,130.37,122.53,129.66,4388.0
2015-07-26,129.66,141.42,131.97,141.42,9309.0
2015-07-27,141.42,151.75,138.74,142.13,75451.0
2015-07-28,142.13,142.13,137.14,138.92,15309.0
2015-07-29,138.92,138.92,135.54,138.03,7221.0
2015-07-30,138.21,141.24,135.89,137.14,13154.0
2015-08-02,137.14,139.63,135.89,136.78,7123.0
2015-08-03,136.78,138.56,136.78,137.67,15134.0
2015-08-04,137.67,140.35,137.32,140.35,12309.0
2015-08-05,140.35,141.06,137.32,138.21,12179.0
2015-08-06,139.46,143.2,138.74,142.13,24147.0
2015-08-09,142.13,149.79,142.66,149.79,47260.0
2015-08-10,149.79,159.24,150.15,156.74,55069.0
2015-08-11,156.74,163.87,156.38,161.91,97092.0
2015-08-12,161.55,163.69,160.48,163.51,88461.0
2015-08-13,163.33,171.35,161.91,171.35,53663.0
2015-08-16,170.64,171.35,159.95,170.82,93166.0
2015-08-17,173.85,180.44,169.57,176.52,42568.0
2015-08-18,175.99,175.99,170.64,173.14,24505.0
2015-08-19,172.42,179.19,172.42,177.77,27267.0
2015-08-20,179.91,182.05,175.63,175.99,22516.0
2015-08-23,176.88,176.88,170.46,172.96,11094.0
2015-08-24,174.2,175.63,168.32,169.75,10704.0
2015-08-25,167.08,170.11,166.9,169.22,6433.0
2015-08-26,172.24,172.42,167.97,169.22,12927.0
2015-08-27,172.24,172.24,168.15,169.75,5244.0
2015-08-31,168.86,169.39,166.54,169.22,6783.0
2015-09-01,169.22,171.53,169.39,169.93,21634.0
2015-09-02,169.39,169.39,164.4,165.29,10672.0
2015-09-03,165.83,167.97,165.83,167.79,13803.0
2015-09-06,164.76,171.53,161.91,169.93,13535.0
2015-09-07,170.64,173.85,170.64,173.31,13819.0
2015-09-08,173.31,177.77,172.96,177.77,22643.0
2015-09-09,180.98,180.98,175.99,180.09,29001.0
2015-09-10,176.88,180.09,175.99,177.77,18656.0
2015-09-13,177.77,181.33,177.77,180.26,13538.0
2015-09-14,183.47,184.72,180.8,181.87,41773.0
2015-09-15,185.25,188.28,184.9,184.9,31112.0
2015-09-16,187.03,187.03,182.22,184.54,34305.0
2015-09-17,185.25,185.79,181.15,181.69,28849.0
2015-09-22,178.48,181.33,174.74,175.99,23240.0
2015-09-23,179.02,182.76,178.84,179.55,19431.0
2015-09-24,181.33,182.58,176.88,181.15,19391.0
2015-09-28,177.95,179.19,174.2,179.19,17729.0
2015-09-29,179.55,183.11,179.19,183.11,12392.0
2015-09-30,183.29,187.75,182.22,187.57,30770.0
2015-10-01,190.24,192.02,184.9,189.0,29266.0
2015-10-04,190.24,192.38,186.68,187.57,29292.0
2015-10-05,186.32,186.5,184.9,184.9,22203.0
2015-10-06,182.4,184.9,180.62,180.62,11879.0
2015-10-07,180.44,184.01,176.88,181.51,9423.0
2015-10-08,179.55,182.22,178.3,181.33,9440.0
2015-10-11,179.73,179.73,175.1,175.99,13136.0
2015-10-14,174.38,175.63,173.85,174.03,7491.0
