Date,Open,High,Low,Close,Volume
2021-09-29,396.0,420.0,391.0,408.0,20711.0
2021-09-30,416.0,431.9,401.0,401.0,2635.0
2021-10-03,395.0,416.8,378.4,393.0,14190.0
2021-10-04,387.0,400.8,370.1,384.0,5522.0
2021-10-05,391.0,415.0,391.0,408.0,3264.0
2021-10-06,416.1,420.0,395.5,410.0,5840.0
2021-10-10,414.9,414.9,392.0,399.0,1195.0
2021-10-11,402.9,402.9,379.8,394.0,6825.0
2021-10-17,394.0,409.0,394.0,406.7,1110.0
2021-10-18,398.6,403.9,385.0,386.0,3480.0
2021-10-19,373.4,380.0,350.0,357.7,11222.0
2021-10-20,360.0,383.0,360.0,370.0,5317.0
2021-10-21,377.4,384.9,362.6,368.0,2043.0
2021-10-24,375.3,387.6,361.0,387.6,1976.0
2021-10-25,388.0,416.1,384.1,412.0,14860.0
2021-10-26,418.9,446.0,406.7,433.0,33946.0
2021-10-27,425.0,447.9,411.0,425.0,7811.0
2021-10-28,421.0,435.0,414.0,426.2,17749.0
2021-10-31,432.0,468.8,432.0,468.8,31294.0
2021-11-01,478.1,515.6,478.1,515.6,97097.0
2021-11-02,524.9,550.9,510.0,546.0,41423.0
2021-11-03,546.0,556.0,525.0,545.0,27683.0
2021-11-08,555.9,578.0,499.0,518.0,84980.0
2021-11-09,528.3,528.3,495.0,496.5,44876.0
2021-11-11,490.0,518.9,481.0,510.8,38039.0
2021-11-14,501.0,516.0,491.2,510.0,21414.0
2021-11-15,515.0,518.9,505.0,506.5,26750.0
2021-11-16,516.6,525.9,507.1,515.0,28449.0
2021-11-17,525.0,562.0,520.0,540.0,95133.0
2021-11-18,548.0,549.9,515.0,525.0,27036.0
2021-11-21,525.0,535.5,509.0,517.0,10287.0
2021-11-22,526.9,530.0,508.0,518.0,11083.0
2021-11-23,527.0,527.0,492.0,501.0,37492.0
2021-11-24,511.0,526.3,485.0,514.0,31567.0
2021-11-25,524.0,533.0,506.0,508.0,16985.0
2021-11-28,497.9,514.0,488.0,490.3,17839.0
2021-11-29,499.9,515.0,479.0,489.0,24610.0
2021-11-30,498.7,506.8,481.4,495.0,9348.0
2021-12-01,489.0,500.0,489.0,490.1,8204.0
2021-12-02,498.9,507.0,475.1,476.1,15229.0
2021-12-05,480.0,480.0,451.0,459.9,14529.0
2021-12-06,463.0,482.0,437.2,475.3,13341.0
2021-12-07,476.0,499.8,461.5,461.5,11416.0
2021-12-08,461.0,471.1,441.2,445.0,10142.0
2021-12-09,436.1,454.0,432.0,454.0,11672.0
2021-12-12,446.0,450.0,423.0,426.0,4864.0
2021-12-13,417.5,433.0,392.0,408.0,15664.0
2021-12-14,416.1,447.7,416.1,447.7,16539.0
2021-12-15,456.0,474.3,435.2,457.0,35992.0
2021-12-16,456.0,466.0,431.0,440.0,7143.0
2021-12-20,432.0,448.8,421.1,442.0,14959.0
2021-12-21,450.8,453.0,435.0,451.0,13638.0
2021-12-22,456.0,485.0,449.0,474.4,22450.0
2021-12-23,483.7,489.6,448.5,470.0,15985.0
2021-12-26,478.4,478.4,455.0,462.0,12333.0
2021-12-27,471.2,480.0,430.2,430.2,43157.0
2021-12-28,435.0,455.9,420.9,443.0,29686.0
2021-12-29,451.8,458.6,431.2,444.0,14149.0
2022-01-02,452.8,469.9,436.0,451.0,4013.0
2022-01-03,457.9,457.9,442.0,450.0,8981.0
2022-01-04,449.0,453.9,444.0,453.9,13633.0
2022-01-05,461.9,465.0,445.0,454.9,21081.0
2022-01-06,459.9,459.9,441.8,451.0,10834.0
2022-01-09,459.0,485.0,458.7,485.0,44835.0
2022-01-10,494.7,500.0,476.0,488.0,32933.0
2022-01-11,494.9,504.0,480.0,496.0,47769.0
2022-01-12,504.7,531.0,497.8,506.0,54329.0
2022-01-13,516.0,522.0,495.9,521.0,38690.0
2022-01-16,531.0,541.0,524.0,530.0,35905.0
2022-01-17,522.1,560.0,515.0,550.0,99033.0
2022-01-18,561.0,580.0,549.0,560.0,85250.0
2022-01-19,550.0,565.0,542.0,543.6,46380.0
2022-01-20,545.0,560.0,534.1,560.0,57806.0
2022-01-23,569.0,569.0,535.2,545.0,45634.0
2022-01-24,534.1,536.0,505.0,520.0,75502.0
2022-01-25,529.4,530.0,510.1,514.6,33801.0
2022-01-26,524.0,524.0,503.0,510.0,19665.0
2022-01-27,520.0,529.0,507.0,514.0,5872.0
2022-01-30,524.2,545.0,524.2,535.0,31908.0
2022-01-31,540.0,541.0,518.0,528.9,29028.0
2022-02-01,528.9,551.0,528.0,546.2,44318.0
2022-02-03,556.9,570.0,543.0,544.0,55566.0
2022-02-06,544.0,554.8,532.0,535.0,28789.0
2022-02-07,543.0,546.9,537.0,537.0,24806.0
2022-02-08,547.0,557.9,525.0,533.0,33304.0
2022-02-09,535.0,540.0,518.0,523.5,12162.0
2022-02-10,533.8,533.8,520.0,524.0,24242.0
2022-02-13,520.0,520.0,491.1,498.0,40477.0
2022-02-14,507.9,510.0,497.0,499.9,22540.0
2022-02-15,507.0,523.0,498.5,522.9,17729.0
2022-02-16,532.0,532.0,506.0,510.0,10564.0
2022-02-17,519.9,519.9,507.0,514.0,9765.0
2022-02-20,509.0,520.0,492.1,507.0,33986.0
2022-02-21,516.9,516.9,505.0,515.0,15065.0
2022-02-22,522.9,540.0,513.6,530.0,40237.0
2022-02-23,530.0,540.0,517.0,518.0,38567.0
2022-02-24,508.0,516.0,497.9,502.0,25878.0
2022-02-27,512.0,512.0,495.0,500.0,27982.0
2022-02-28,510.0,514.0,481.0,481.0,27213.0
2022-03-02,474.0,480.0,455.4,465.0,14205.0
2022-03-06,472.0,480.0,443.2,449.0,15391.0
2022-03-07,440.1,441.0,410.5,418.0,246739.0
2022-03-09,420.0,426.0,400.0,408.0,149811.0
2022-03-10,416.1,428.0,408.0,425.0,42787.0
2022-03-13,430.0,449.5,421.9,445.0,179340.0
2022-03-14,436.1,458.7,436.1,447.0,29997.0
2022-03-15,439.0,451.9,439.0,444.5,178185.0
2022-03-16,444.5,451.0,429.0,433.0,60645.0
2022-03-20,436.0,436.0,420.0,425.4,87933.0
2022-03-21,425.0,440.0,421.5,437.0,75262.0
2022-03-22,444.9,444.9,431.0,437.0,21895.0
2022-03-23,435.0,435.0,420.5,423.0,45350.0
2022-03-24,428.9,428.9,411.0,412.0,57297.0
2022-03-27,409.3,409.3,398.0,400.0,52309.0
2022-03-28,393.0,407.0,391.1,392.0,26342.0
2022-03-29,390.0,403.9,387.0,390.0,20568.0
2022-03-30,397.0,405.0,388.0,405.0,24286.0
2022-03-31,405.0,407.8,394.0,394.0,14605.0
2022-04-03,393.0,393.0,382.5,384.2,10205.0
2022-04-04,390.0,390.0,383.0,386.5,9021.0
2022-04-05,379.0,394.2,372.2,378.0,23367.0
2022-04-06,385.0,395.0,369.0,383.0,59414.0
2022-04-07,389.9,397.0,381.0,390.1,35425.0
2022-04-11,397.9,403.0,382.3,384.2,46951.0
2022-04-12,384.0,384.0,369.1,375.0,34227.0
2022-04-13,371.2,390.6,369.0,381.0,34351.0
2022-04-17,388.5,388.5,364.1,364.1,24458.0
2022-04-18,371.3,371.3,350.0,353.9,25360.0
2022-04-19,347.0,363.0,346.9,358.0,24182.0
2022-04-20,350.9,360.0,340.0,345.0,22561.0
2022-04-21,351.0,351.0,323.2,334.4,21601.0
2022-04-24,340.0,364.0,336.0,358.0,26895.0
2022-04-25,352.0,370.0,344.0,352.0,24250.0
2022-04-26,346.2,359.0,343.0,343.0,22283.0
2022-04-27,345.0,351.9,342.0,350.0,7304.0
2022-04-28,356.9,363.9,335.2,337.0,18502.0
2022-05-02,340.0,340.0,323.0,329.0,20008.0
2022-05-04,323.0,335.0,318.0,318.0,16527.0
2022-05-05,323.0,330.0,309.0,309.1,17257.0
2022-05-08,311.0,324.0,303.2,324.0,6370.0
2022-05-09,330.0,335.0,315.0,317.6,20932.0
2022-05-10,323.9,336.0,317.0,333.0,24545.0
2022-05-11,339.0,366.3,335.0,363.0,35644.0
2022-05-12,370.0,375.5,350.2,354.4,25865.0
2022-05-17,347.5,354.4,323.0,334.0,19862.0
2022-05-18,340.0,351.0,325.0,343.0,15995.0
2022-05-19,348.0,348.0,326.5,334.0,15917.0
2022-05-20,339.0,339.0,327.5,332.0,3780.0
2022-05-23,326.0,348.8,319.6,327.0,14008.0
2022-05-24,323.0,339.0,321.7,327.1,8927.0
2022-05-25,331.0,339.0,325.0,331.2,27885.0
2022-05-26,333.0,336.0,327.0,334.0,9219.0
2022-05-27,328.0,340.6,323.0,328.8,8822.0
2022-05-30,323.1,333.0,316.0,316.4,17585.0
2022-05-31,311.0,320.0,311.0,317.0,9228.0
2022-06-01,323.0,323.0,313.7,319.0,4956.0
2022-06-02,319.0,322.0,313.0,319.0,8245.0
2022-06-03,319.0,324.0,313.0,316.0,9596.0
2022-06-06,316.0,319.0,309.7,311.5,15045.0
2022-06-07,305.3,315.0,298.0,302.0,21062.0
2022-06-08,306.0,331.4,301.9,316.0,13196.0
2022-06-09,320.0,324.9,306.0,309.0,17743.0
2022-06-10,315.1,315.1,302.0,303.0,16818.0
2022-06-13,301.3,307.0,300.0,300.0,14417.0
2022-06-14,301.0,301.0,286.5,286.5,23038.0
2022-06-15,292.0,292.0,277.0,278.0,27201.0
2022-06-16,281.0,294.0,276.0,282.0,12164.0
2022-06-17,287.0,292.7,274.0,275.0,8294.0
2022-06-19,271.1,271.1,258.0,260.0,19830.0
2022-06-20,255.1,263.0,245.5,247.6,32843.0
2022-06-21,252.0,272.3,246.2,261.7,37541.0
2022-06-22,262.0,264.0,251.0,252.1,7096.0
2022-06-23,256.0,256.0,236.0,240.0,21250.0
2022-06-24,242.0,253.9,230.0,248.0,18922.0
2022-06-26,252.9,271.9,249.0,271.9,36963.0
2022-06-27,277.3,277.3,257.0,259.9,34146.0
2022-06-28,254.8,259.5,248.0,254.9,18114.0
2022-06-29,250.0,268.0,247.1,265.0,21252.0
2022-06-30,268.0,291.5,265.0,290.0,44074.0
2022-07-01,289.0,297.8,279.0,286.0,22322.0
2022-07-03,281.1,314.6,281.1,309.0,51482.0
2022-07-04,309.0,324.4,300.0,307.0,59140.0
2022-07-05,307.0,312.0,295.0,295.1,44174.0
2022-07-06,291.8,301.6,285.3,297.0,41150.0
2022-07-07,302.9,308.9,295.1,295.1,17054.0
2022-07-08,291.0,297.0,285.0,285.0,16515.0
2022-07-11,280.0,285.0,264.0,270.0,23177.0
2022-07-12,275.0,280.0,265.1,270.0,15727.0
2022-07-13,275.0,290.7,266.0,290.0,23379.0
2022-07-14,294.9,299.0,287.0,289.0,18888.0
2022-07-15,290.0,291.9,274.7,288.6,15210.0
2022-07-17,285.0,295.8,284.0,286.0,13752.0
2022-07-18,290.0,292.9,282.0,292.0,6184.0
2022-07-19,297.0,302.7,294.0,296.0,26825.0
2022-07-20,296.0,309.0,296.0,303.4,45132.0
2022-07-21,303.5,304.8,298.7,303.0,20607.0
2022-07-22,297.0,301.0,291.1,294.0,14321.0
2022-07-24,299.0,312.9,295.0,310.0,29997.0
2022-07-25,310.0,327.0,310.0,322.0,60869.0
2022-07-26,320.0,330.0,313.0,317.8,51712.0
2022-07-27,312.0,340.0,311.5,333.6,58288.0
2022-07-28,340.0,357.0,333.0,340.0,91455.0
2022-07-29,346.8,346.8,330.5,336.2,25937.0
2022-07-31,342.0,348.5,336.0,340.5,52034.0
2022-08-01,347.3,361.0,337.1,349.5,129322.0
2022-08-02,356.4,384.0,356.4,367.1,120122.0
2022-08-03,370.0,381.0,361.0,370.3,77429.0
2022-08-04,363.0,372.0,360.0,362.0,86866.0
2022-08-05,360.0,367.0,354.0,355.0,41988.0
2022-08-07,361.0,368.0,348.5,359.0,22362.0
2022-08-08,359.0,366.1,355.0,355.0,67726.0
2022-08-09,352.0,362.0,350.1,353.0,151748.0
2022-08-10,348.0,359.0,346.0,349.2,22838.0
2022-08-11,349.9,355.0,343.3,343.3,14570.0
2022-08-14,349.0,349.0,336.0,336.0,14306.0
2022-08-15,342.0,353.0,340.0,353.0,48163.0
2022-08-16,359.9,360.0,344.0,347.0,34092.0
2022-08-17,350.0,352.0,341.0,350.0,30455.0
2022-08-18,343.0,360.0,343.0,359.0,44264.0
2022-08-21,359.0,367.5,349.0,354.0,27449.0
2022-08-22,355.0,357.0,345.0,348.0,23255.0
2022-08-23,346.0,349.0,345.0,345.1,12630.0
2022-08-24,338.2,353.9,338.2,347.0,11389.0
2022-08-25,353.0,353.0,335.0,335.0,23857.0
2022-08-26,330.0,339.6,326.4,332.9,20150.0
2022-08-28,335.0,336.0,318.3,321.0,32249.0
2022-08-29,323.9,326.0,318.1,325.0,8453.0
2022-08-30,325.0,331.0,316.0,321.9,8961.0
2022-08-31,320.0,324.0,312.1,315.0,6386.0
2022-09-01,315.1,316.0,305.2,315.0,25699.0
2022-09-02,315.0,320.0,309.9,314.0,4553.0
2022-09-04,314.0,321.9,314.0,315.0,10270.0
2022-09-05,316.0,320.0,316.0,318.0,4458.0
2022-09-06,312.8,317.1,311.0,313.0,2257.0
2022-09-07,317.0,317.0,307.0,308.0,6286.0
2022-09-08,305.0,314.0,302.3,309.0,16154.0
2022-09-11,310.0,315.0,306.0,310.0,2706.0
2022-09-12,305.3,311.0,305.0,306.0,9746.0
2022-09-13,310.0,316.0,306.0,308.0,8130.0
2022-09-14,314.0,323.3,312.1,321.8,13120.0
2022-09-15,316.0,318.0,302.0,307.9,26610.0
2022-09-16,302.0,309.9,287.0,300.0,12909.0
2022-09-18,295.0,300.0,283.5,284.0,32025.0
2022-09-20,289.6,292.0,275.4,280.0,11293.0
2022-09-21,285.6,291.3,280.0,287.0,4984.0
2022-09-22,288.0,290.0,274.0,281.0,11069.0
2022-09-25,281.0,281.0,270.0,270.0,3130.0
2022-09-27,275.4,280.0,273.0,277.9,6883.0
2022-09-28,282.5,282.9,277.2,281.8,2495.0
2022-09-29,281.0,284.0,275.0,278.0,2327.0
2022-10-09,283.0,290.0,278.1,290.0,7011.0
2022-10-10,290.0,290.0,273.1,275.4,8643.0
2022-10-11,275.0,279.0,270.0,276.0,1479.0
2022-10-12,270.5,283.4,270.5,277.8,2730.0
2022-10-13,274.0,279.0,271.0,274.8,6803.0
2022-10-16,280.2,280.2,269.4,269.4,3220.0
2022-10-17,270.0,271.0,266.7,268.5,2065.0
2022-10-19,265.3,270.0,257.2,262.0,8223.0
2022-10-20,257.0,265.0,252.0,256.3,7003.0
2022-10-23,261.4,270.0,258.0,265.0,2960.0
2022-10-31,270.29,274.8,261.0,269.0,2655.0
2022-11-01,267.0,289.0,267.0,284.0,19752.0
2022-11-02,288.0,291.9,274.0,290.0,19320.0
2022-11-03,295.0,295.0,280.0,290.0,17724.0
2022-11-06,295.0,299.0,287.0,299.0,21678.0
2022-11-07,300.0,304.8,290.0,295.9,31553.0
2022-11-08,298.0,303.0,294.9,300.0,16400.0
2022-11-09,299.0,305.0,280.0,284.0,25766.0
2022-11-10,280.0,289.6,271.0,271.0,14930.0
2022-11-13,270.0,286.0,270.0,274.0,9143.0
2022-11-14,278.0,287.1,272.1,287.1,16544.0
2022-11-15,292.0,296.7,278.4,282.9,4785.0
2022-11-16,278.0,291.3,278.0,286.0,15467.0
2022-11-17,291.7,304.9,286.0,300.0,32165.0
2022-11-22,304.9,306.0,288.4,288.6,16717.0
2022-11-23,294.0,295.0,284.1,294.0,4547.0
2022-11-24,299.8,299.8,289.1,297.0,16226.0
2022-11-27,302.9,308.5,293.0,307.9,22763.0
2022-11-28,310.0,310.0,300.1,306.9,25015.0
2022-11-29,304.9,309.0,299.0,303.0,14295.0
2022-11-30,300.0,307.0,298.0,300.0,12820.0
2022-12-01,302.0,307.0,298.9,303.0,10661.0
2022-12-04,309.0,309.0,301.0,306.9,9677.0
2022-12-05,301.0,312.0,297.1,298.0,9761.0
2022-12-06,300.0,304.0,295.1,298.1,6188.0
2022-12-07,295.0,300.0,294.0,294.0,7755.0
2022-12-11,288.2,288.2,271.5,273.5,25307.0
2022-12-12,271.0,287.0,269.2,284.0,11224.0
2022-12-13,286.9,288.8,282.0,284.0,2973.0
2022-12-14,284.0,289.0,282.0,282.5,6476.0
2022-12-15,285.0,285.0,277.5,277.5,5050.0
2022-12-18,279.0,279.0,274.0,278.9,2640.0
2022-12-19,283.0,283.0,275.6,280.8,8613.0
2022-12-20,280.0,285.6,278.0,282.0,18063.0
2022-12-21,278.0,283.0,278.0,279.0,8482.0
2022-12-22,275.0,276.0,272.0,276.0,7197.0
2022-12-26,281.0,288.8,280.2,288.8,14023.0
2022-12-27,290.0,302.0,290.0,295.0,22902.0
2022-12-28,299.9,300.9,289.0,289.1,25814.0
2022-12-29,292.0,302.9,292.0,300.1,20546.0
2023-01-01,305.0,313.0,300.0,301.1,56138.0
2023-01-02,304.0,313.1,301.1,312.0,40954.0
2023-01-03,313.0,323.0,311.0,316.0,34685.0
2023-01-04,315.0,334.0,315.0,333.0,32789.0
2023-01-05,337.9,347.0,324.0,337.0,44792.0
2023-01-08,338.0,355.0,323.7,342.0,60860.0
2023-01-09,342.5,365.0,342.3,365.0,76753.0
2023-01-10,372.3,387.0,344.0,350.0,104775.0
2023-01-12,343.5,360.0,338.1,341.0,59093.0
2023-01-17,342.0,358.0,339.0,357.0,31107.0
2023-01-18,360.0,375.0,355.0,356.0,43129.0
2023-01-19,360.0,369.0,354.1,366.0,32900.0
2023-01-23,359.4,378.0,359.4,362.6,80218.0
2023-01-24,360.0,373.8,356.0,373.0,39219.0
2023-01-25,372.0,385.8,371.0,380.9,63916.0
2023-01-26,378.0,388.0,377.0,386.0,57227.0
2023-01-29,384.0,385.0,375.0,377.0,36149.0
2023-01-30,373.0,378.0,366.0,369.0,33797.0
2023-01-31,374.9,375.0,360.3,362.6,31291.0
2023-02-01,369.0,369.0,359.0,364.0,13135.0
2023-02-02,360.0,370.0,356.1,358.0,11778.0
2023-02-05,360.0,364.0,345.0,345.0,21673.0
2023-02-06,350.0,357.0,341.0,350.0,9635.0
2023-02-07,355.0,367.9,354.0,367.0,22244.0
2023-02-08,374.0,389.3,365.1,368.0,44746.0
2023-02-09,375.2,383.5,364.1,380.0,53471.0
2023-02-12,375.0,375.0,363.0,363.8,38959.0
2023-02-14,361.1,371.0,359.1,367.0,26247.0
2023-02-15,370.0,370.0,359.6,360.0,7521.0
2023-02-16,358.1,363.0,351.5,352.0,11945.0
2023-02-20,350.5,359.0,348.1,353.0,4726.0
2023-02-22,354.1,373.0,353.0,362.0,7858.0
2023-02-23,356.0,363.1,352.1,354.9,22549.0
2023-02-26,348.0,360.0,347.0,355.1,29334.0
2023-02-27,355.0,360.0,348.0,357.5,24347.0
2023-02-28,353.0,364.9,353.0,356.0,8383.0
2023-03-01,353.0,359.0,352.0,355.0,2328.0
2023-03-02,351.0,358.0,347.0,350.0,7562.0
2023-03-05,355.0,355.0,342.0,343.1,3625.0
2023-03-07,348.0,350.0,344.1,344.1,5288.0
2023-03-09,348.0,364.0,348.0,357.0,32510.0
2023-03-12,357.0,360.0,350.0,350.1,10456.0
2023-03-13,355.0,355.0,343.0,350.0,5997.0
2023-03-14,350.0,355.0,346.0,350.0,5968.0
2023-03-15,351.0,357.0,345.1,351.0,3451.0
2023-03-16,351.0,359.0,344.0,359.0,11017.0
2023-03-19,365.8,365.8,352.1,354.9,1987.0
2023-03-20,348.5,359.0,348.4,359.0,7358.0
2023-03-22,355.0,360.0,348.1,355.0,8519.0
2023-03-23,350.0,360.0,347.9,351.0,1993.0
2023-03-26,348.0,351.0,345.0,345.0,4029.0
2023-03-27,344.0,351.0,338.0,351.0,4405.0
2023-03-28,350.9,355.0,347.0,348.4,4242.0
2023-03-29,348.0,352.1,345.2,348.3,2317.0
2023-03-30,345.0,355.2,345.0,346.5,2889.0
2023-04-02,346.5,350.0,344.0,346.5,7590.0
2023-04-03,343.0,343.5,343.0,343.3,1475.0
2023-04-04,348.0,350.0,342.0,343.5,3339.0
2023-04-05,343.0,349.5,343.0,344.2,807.0
2023-04-06,351.0,351.0,338.0,345.0,5926.0
2023-04-09,340.0,343.5,335.2,341.9,4085.0
2023-04-10,342.0,348.0,337.0,342.0,8917.0
2023-04-11,340.0,355.0,340.0,347.0,10168.0
2023-04-12,353.9,360.0,346.9,359.9,8021.0
2023-04-13,360.0,360.0,353.5,355.0,8199.0
2023-04-16,352.0,354.0,347.0,351.0,12150.0
2023-04-17,345.0,348.0,342.6,342.6,8623.0
2023-04-18,342.0,349.0,342.0,345.0,1350.0
2023-04-19,342.0,350.0,340.0,350.0,2912.0
2023-04-20,343.2,349.0,343.2,345.9,1290.0
2023-04-23,339.1,349.9,339.1,347.9,2682.0
2023-04-24,350.0,352.0,334.5,344.5,5337.0
2023-04-25,350.0,350.0,339.0,345.0,2104.0
2023-04-26,348.9,348.9,341.0,344.9,5548.0
2023-04-27,340.0,344.0,339.1,340.1,1174.0
2023-04-30,342.0,345.0,335.0,340.0,1380.0
2023-05-02,336.0,340.0,334.0,337.0,1880.0
2023-05-03,342.0,342.0,325.4,331.9,1540.0
2023-05-04,338.4,340.0,332.9,333.2,648.0
2023-05-07,332.0,338.9,315.0,326.0,5970.0
2023-05-08,332.0,336.9,320.0,322.0,7496.0
2023-05-09,322.0,328.4,318.1,324.0,2462.0
2023-05-10,318.1,325.0,318.1,325.0,450.0
2023-05-11,318.5,328.0,318.5,325.0,5177.0
2023-05-14,330.0,330.0,318.6,325.0,2510.0
2023-05-15,328.9,328.9,316.0,322.0,3150.0
2023-05-16,322.0,328.0,320.5,323.9,1385.0
2023-05-17,330.2,340.9,317.5,328.3,3060.0
2023-05-18,333.2,339.9,326.9,335.0,8105.0
2023-05-21,336.0,364.0,336.0,341.0,8240.0
2023-05-22,335.0,341.0,329.0,339.0,3060.0
2023-05-23,345.7,349.9,333.4,344.7,2715.0
2023-05-24,344.0,350.0,338.0,340.0,5478.0
2023-05-28,346.5,346.5,335.1,338.0,10169.0
2023-05-30,333.0,334.0,327.6,331.5,11833.0
2023-05-31,328.0,336.0,310.3,310.3,17848.0
2023-06-01,307.1,326.0,307.1,326.0,5112.0
2023-06-04,332.5,340.0,332.5,338.0,7500.0
2023-06-05,344.5,344.5,330.0,335.0,4934.0
2023-06-06,335.0,352.9,325.4,341.1,11343.0
2023-06-07,347.5,360.0,343.0,348.0,25935.0
2023-06-08,342.7,353.0,342.6,348.0,8142.0
2023-06-11,352.0,352.0,345.1,350.9,5719.0
2023-06-12,350.0,354.9,344.0,349.0,8943.0
2023-06-13,346.0,365.0,346.0,359.0,21770.0
2023-06-14,353.0,364.0,353.0,360.0,24442.0
2023-06-15,358.0,358.0,339.6,355.0,3155.0
2023-06-18,350.0,360.0,344.0,356.9,46765.0
2023-06-19,358.0,358.0,323.8,331.9,183620.0
2023-06-20,328.0,328.0,313.6,313.6,87646.0
2023-06-21,314.0,327.8,313.0,315.9,29149.0
2023-06-22,315.0,317.0,294.0,301.9,66020.0
2023-06-25,301.9,301.9,274.4,289.0,158384.0
2023-06-26,292.0,303.0,284.5,289.0,35465.0
2023-06-27,294.7,298.0,285.0,294.0,47390.0
2023-06-28,294.1,297.0,284.0,284.0,35387.0
2023-07-02,280.0,287.0,271.6,278.0,35766.0
2023-07-03,274.0,277.4,261.3,261.3,25937.0
2023-07-04,266.5,271.8,258.0,269.2,23082.0
2023-07-05,273.9,273.9,258.0,265.0,24661.0
2023-07-06,261.0,267.0,255.8,260.5,33010.0
2023-07-09,265.7,270.9,262.0,264.8,19813.0
2023-07-10,264.0,264.0,255.0,262.0,26955.0
2023-07-11,260.0,264.8,253.0,253.0,13796.0
2023-07-12,252.0,270.0,252.0,265.0,29488.0
2023-07-13,269.0,284.0,266.1,269.9,64310.0
2023-07-16,270.0,274.9,268.0,269.0,13412.0
2023-07-17,268.0,279.0,266.0,276.0,14626.0
2023-07-18,278.0,279.0,268.2,270.9,14395.0
2023-07-19,269.0,272.0,263.0,269.0,7095.0
2023-07-20,272.9,274.2,262.0,264.3,19598.0
2023-07-23,263.0,277.0,263.0,275.5,14499.0
2023-07-24,277.0,281.0,271.5,274.8,39969.0
2023-07-25,279.0,279.0,268.0,268.2,16507.0
2023-07-26,272.9,276.9,265.0,265.1,9965.0
2023-07-27,270.0,274.0,265.1,270.0,11851.0
2023-07-30,267.0,269.0,258.8,260.5,22559.0
2023-07-31,257.2,267.0,257.1,261.0,11102.0
2023-08-01,266.0,266.0,255.8,256.0,6855.0
2023-08-02,261.1,264.0,252.0,260.0,10203.0
2023-08-03,265.2,265.2,254.8,254.8,9083.0
2023-08-06,259.0,259.0,251.7,252.0,8306.0
2023-08-07,252.0,263.0,248.0,254.0,8621.0
2023-08-08,254.0,258.9,248.9,249.9,15880.0
2023-08-09,247.0,252.0,244.0,252.0,6371.0
2023-08-10,257.0,258.6,251.0,256.0,122733.0
2023-08-13,261.0,261.0,252.0,257.0,5592.0
2023-08-14,253.0,255.0,251.0,253.0,4006.0
2023-08-15,248.0,252.9,247.2,249.0,4860.0
2023-08-16,248.1,248.9,244.1,244.1,6536.0
2023-08-17,248.8,248.8,239.0,241.9,13028.0
2023-08-20,240.0,245.0,232.0,232.0,7060.0
2023-08-21,230.0,239.0,229.7,230.9,6529.0
2023-08-22,227.7,238.0,224.0,236.5,10010.0
2023-08-23,236.9,244.0,234.0,243.9,10315.0
2023-08-24,247.9,247.9,234.4,238.0,11429.0
2023-08-27,235.0,236.0,230.8,234.5,2314.0
2023-08-28,230.0,239.0,230.0,235.0,9735.0
2023-08-29,230.6,235.0,230.3,230.3,950.0
2023-08-30,226.2,237.0,226.2,230.0,2129.0
2023-09-03,228.0,228.0,220.0,226.0,8634.0
2023-09-04,221.5,230.5,220.0,225.0,3565.0
2023-09-05,221.0,222.0,220.5,221.0,1000.0
2023-09-07,224.9,224.9,208.8,215.0,13965.0
2023-09-10,215.0,218.0,210.8,217.0,2930.0
2023-09-11,214.1,221.2,212.8,221.2,8272.0
2023-09-12,224.9,224.9,208.9,215.0,13437.0
2023-09-13,215.0,219.2,213.2,217.9,9807.0
2023-09-17,218.0,222.0,208.1,215.0,13388.0
2023-09-18,215.0,223.0,213.7,217.7,3568.0
2023-09-19,220.0,230.0,216.0,225.9,9124.0
2023-09-21,230.4,248.4,228.2,242.0,43547.0
2023-09-24,243.0,254.0,233.0,243.0,24309.0
2023-09-25,238.3,254.7,235.0,240.8,9205.0
2023-09-26,245.0,248.0,243.0,245.0,22661.0
2023-09-27,249.0,250.5,237.2,243.5,14182.0
2023-10-01,239.0,240.0,230.5,235.0,9255.0
2023-10-02,235.0,242.4,231.1,235.0,7307.0
2023-10-03,235.0,239.7,233.0,233.0,4202.0
2023-10-04,237.6,242.3,233.0,236.0,3690.0
2023-10-05,234.2,240.0,227.7,237.0,3536.0
2023-10-08,232.3,233.0,225.6,227.0,4324.0
2023-10-09,223.1,228.9,222.0,227.8,7915.0
2023-10-10,232.0,232.0,219.0,219.0,3100.0
2023-10-11,216.0,230.0,216.0,223.0,4550.0
2023-10-12,226.8,226.9,215.0,215.0,4296.0
2023-10-16,214.1,218.0,212.2,218.0,5040.0
2023-10-17,222.0,226.7,215.8,223.0,7075.0
2023-10-18,224.0,227.0,220.1,223.0,4000.0
2023-10-19,226.9,226.9,218.6,221.0,2302.0
2023-10-29,218.0,222.0,215.0,215.0,1825.0
2023-10-30,215.0,221.3,212.4,217.1,431.0
2023-10-31,220.0,220.0,214.4,217.0,2236.0
2023-11-01,221.3,221.3,212.7,216.7,6163.0
2023-11-02,213.0,221.0,212.4,217.0,1658.0
2023-11-05,213.0,215.0,212.8,215.0,1008.0
2023-11-06,215.1,219.0,213.0,216.0,3688.0
2023-11-07,217.0,217.0,215.2,215.2,2811.0
2023-11-08,213.5,219.5,213.5,217.9,2921.0
