Date,Open,High,Low,Close,Volume
2020/08/19,101.33,101.33,100.57,100.57,490.0
2020/08/20,100.57,101.33,100.57,101.33,2210.0
2020/08/23,101.71,102.86,100.95,101.33,2767.0
2020/08/24,102.1,105.14,102.1,104.38,5659.0
2020/08/25,105.14,105.14,103.62,104.0,2047.0
2020/08/26,104.76,104.76,103.24,103.24,1125.0
2020/08/27,103.62,104.0,103.24,103.62,699.0
2020/08/30,103.62,104.76,104.0,104.0,530.0
2020/08/31,103.62,103.62,103.24,103.24,1060.0
2020/09/02,103.62,104.0,103.24,103.62,2130.0
2020/09/03,104.38,104.38,103.62,103.62,1047.0
2020/09/06,102.86,105.14,102.86,104.0,788.0
2020/09/07,104.0,104.0,103.62,103.62,100.0
2020/09/08,103.62,104.76,103.24,104.76,1350.0
2020/09/09,104.0,107.81,104.0,107.43,1590.0
2020/09/10,107.43,107.43,106.29,106.29,1090.0
2020/09/13,105.52,108.19,105.14,105.9,2745.0
2020/09/14,105.14,107.43,105.14,107.43,5834.0
2020/09/15,107.43,107.43,106.67,106.67,310.0
2020/09/16,107.05,107.81,106.29,107.05,3202.0
2020/09/17,107.81,112.0,107.81,111.62,3131.0
2020/09/20,112.38,116.95,112.38,112.38,12675.0
2020/09/21,111.62,112.38,110.86,110.86,3700.0
2020/09/22,111.62,111.62,110.1,110.48,14267.0
2020/09/23,110.48,112.0,110.1,111.62,2777.0
2020/09/24,112.38,115.05,110.86,115.05,5615.0
2020/09/27,114.29,118.1,114.29,117.33,13305.0
2020/09/28,118.48,120.38,118.48,118.86,13922.0
2020/09/29,119.24,120.38,118.48,118.86,12837.0
2020/09/30,120.0,121.14,120.0,120.76,12600.0
2020/10/01,120.76,126.86,120.76,126.86,6510.0
2020/10/04,128.0,133.71,128.0,133.71,8760.0
2020/10/05,135.24,141.33,131.81,132.57,22141.0
2020/10/06,132.19,135.24,129.52,134.48,6472.0
2020/10/07,133.33,140.57,132.19,138.29,11471.0
2020/10/08,138.29,139.43,136.38,136.38,6074.0
2020/10/11,134.86,134.86,131.43,133.33,6285.0
2020/10/12,131.81,140.19,129.52,137.14,7838.0
2020/10/13,137.52,139.81,134.1,134.1,9038.0
2020/10/14,135.62,135.62,133.33,134.1,2651.0
2020/10/15,135.62,135.62,132.57,132.57,570.0
2020/10/18,131.43,132.19,129.14,132.19,1670.0
2020/10/19,132.19,133.33,131.05,132.57,3214.0
2020/10/20,132.57,136.76,131.43,134.48,2950.0
2020/10/21,133.71,133.71,132.95,132.95,2520.0
2020/10/22,132.57,132.57,131.43,131.43,1200.0
2020/10/28,131.43,134.1,131.43,132.57,1640.0
2020/10/29,132.57,133.33,132.19,133.33,80.0
2020/11/01,133.33,133.33,132.19,133.33,290.0
2020/11/02,133.33,133.33,131.81,132.57,4600.0
2020/11/03,131.43,132.19,131.43,132.19,465.0
2020/11/04,131.43,132.19,131.05,132.19,40.0
2020/11/05,133.33,133.33,133.33,133.33,10.0
2020/11/08,131.81,133.33,130.67,133.33,770.0
2020/11/09,137.14,140.95,135.62,140.95,9725.0
2020/11/10,140.95,149.33,140.95,149.33,2115.0
2020/11/11,153.14,158.48,143.62,147.81,40898.0
2020/11/12,152.0,152.0,143.24,146.67,10812.0
2020/11/18,146.67,146.67,142.1,142.86,2592.0
2020/11/19,141.71,144.0,140.19,143.62,4595.0
2020/11/22,142.48,143.24,139.05,141.71,5640.0
2020/11/23,142.48,144.0,140.95,144.0,4482.0
2020/11/24,142.86,142.86,140.19,142.86,5615.0
2020/11/25,141.33,142.1,141.33,141.33,660.0
2020/11/26,145.52,145.52,140.57,140.57,2894.0
2020/11/29,139.43,141.71,139.05,140.57,3540.0
2020/11/30,140.95,145.14,140.95,140.95,2095.0
2020/12/01,140.57,140.57,139.05,139.81,4670.0
2020/12/02,138.67,138.67,137.14,138.67,5310.0
2020/12/03,140.19,140.19,136.76,138.29,960.0
2020/12/06,136.76,139.81,135.24,139.81,2705.0
2020/12/07,140.95,141.33,136.38,139.81,3889.0
2020/12/08,140.95,140.95,136.76,137.14,495.0
2020/12/09,136.38,140.19,135.62,136.0,1090.0
2020/12/10,134.48,138.29,134.48,137.52,1583.0
2020/12/13,139.05,140.57,136.0,139.05,4840.0
2020/12/14,137.9,140.57,137.52,140.19,1907.0
2020/12/15,141.71,141.71,138.67,138.67,649.0
2020/12/16,137.14,139.81,136.38,138.67,2670.0
2020/12/17,138.67,138.67,137.14,138.29,675.0
2020/12/20,138.29,138.29,135.24,137.14,1360.0
2020/12/21,135.62,137.14,133.33,136.0,5110.0
2020/12/22,137.14,138.29,134.86,138.29,1502.0
2020/12/23,139.81,139.81,137.52,138.29,830.0
2020/12/24,136.76,138.29,135.24,135.24,1105.0
2020/12/27,134.1,135.62,134.1,135.24,778.0
2020/12/28,135.62,139.05,135.62,137.52,1330.0
2020/12/29,137.52,138.29,137.52,137.52,780.0
2020/12/30,136.0,136.0,136.0,136.0,50.0
2020/12/31,134.86,139.43,134.86,137.52,766.0
2021/01/03,137.14,139.05,136.0,138.29,2690.0
2021/01/04,137.14,138.67,137.14,137.52,2140.0
2021/01/05,137.52,137.52,136.38,137.14,2855.0
2021/01/06,138.29,142.86,137.14,141.71,10820.0
2021/01/07,143.24,146.29,141.71,146.29,11208.0
2021/01/10,147.43,155.05,147.43,155.05,14379.0
2021/01/11,156.95,164.57,156.95,164.57,2613.0
2021/01/12,166.48,175.24,166.48,175.24,4271.0
2021/01/13,180.95,187.05,180.95,187.05,7738.0
2021/01/17,193.52,200.0,193.52,200.0,2110.0
2021/01/18,206.86,214.1,206.86,214.1,3080.0
2021/01/19,221.71,229.71,209.52,229.71,67157.0
2021/01/20,235.05,246.86,235.05,246.86,5170.0
2021/01/21,256.0,265.52,256.0,265.52,15525.0
2021/01/24,275.81,286.1,255.24,275.05,47284.0
2021/01/25,281.9,281.9,253.33,266.67,26058.0
2021/01/26,266.67,277.71,266.67,274.29,27794.0
2021/01/27,276.19,276.19,262.48,266.67,8874.0
2021/01/28,256.38,274.29,256.38,262.86,9263.0
2021/01/31,261.33,264.76,257.14,259.05,8404.0
2021/02/01,262.86,267.81,258.29,267.81,13019.0
2021/02/02,272.0,276.19,270.48,272.76,5784.0
2021/02/03,283.43,283.43,267.05,271.24,4309.0
2021/02/04,267.05,271.24,264.76,264.76,17657.0
2021/02/07,268.57,268.57,257.14,262.48,4268.0
2021/02/08,262.86,266.67,249.52,265.9,6168.0
2021/02/09,265.9,269.71,255.24,266.29,4756.0
2021/02/10,266.67,270.48,262.86,268.57,5987.0
2021/02/11,264.38,266.67,262.86,265.9,2536.0
2021/02/14,268.57,286.48,267.05,282.29,20920.0
2021/02/15,279.24,286.48,279.24,284.95,10661.0
2021/02/16,289.14,307.43,289.14,307.43,10020.0
2021/02/17,319.62,332.19,319.62,332.19,4200.0
2021/02/18,345.9,359.62,318.86,348.19,40904.0
2021/02/21,361.9,361.9,328.38,346.67,13602.0
2021/02/22,352.0,352.0,327.62,334.86,15234.0
2021/02/23,335.24,335.24,313.52,323.81,12156.0
2021/02/24,323.81,329.14,319.24,326.86,5825.0
2021/02/25,325.71,325.71,316.19,318.48,6151.0
2021/02/28,313.52,313.52,299.81,310.48,5893.0
2021/03/01,305.52,332.57,301.33,331.05,7273.0
2021/03/02,331.43,331.43,308.57,312.38,8720.0
2021/03/03,312.38,316.19,304.76,312.38,7425.0
2021/03/04,314.29,324.19,314.29,315.05,2917.0
2021/03/08,320.0,320.0,310.86,312.0,1765.0
2021/03/09,314.29,323.81,309.71,312.38,3758.0
2021/03/10,312.38,322.29,312.38,313.14,3522.0
2021/03/14,316.19,316.19,305.9,310.48,3530.0
2021/03/15,311.62,312.38,302.86,302.86,5325.0
2021/03/16,307.05,307.05,300.95,301.33,4653.0
2021/03/17,305.9,310.86,300.95,306.29,1255.0
2021/03/18,311.24,312.38,307.43,312.38,3420.0
2021/03/21,316.95,317.33,305.14,315.05,9008.0
2021/03/22,310.86,310.86,303.62,304.76,6316.0
2021/03/23,309.71,309.71,300.95,302.86,3468.0
2021/03/24,306.67,311.24,302.48,302.86,4035.0
2021/03/25,307.43,307.43,300.95,300.95,8974.0
2021/03/29,297.9,315.05,297.9,304.76,2694.0
2021/03/30,309.71,312.38,302.86,304.76,2160.0
2021/03/31,304.76,309.71,302.86,304.76,3913.0
2021/04/01,309.71,310.48,304.0,306.29,6850.0
2021/04/04,311.24,311.24,303.62,304.76,3615.0
2021/04/05,304.76,304.76,301.71,304.76,3892.0
2021/04/06,303.24,307.05,302.1,305.14,4477.0
2021/04/07,306.29,306.29,302.1,302.86,2336.0
2021/04/08,304.76,306.67,302.1,304.0,2030.0
2021/04/12,308.57,308.57,303.62,304.0,3210.0
2021/04/13,301.71,308.57,301.71,306.29,5497.0
2021/04/15,318.48,318.48,305.52,313.9,11125.0
2021/04/18,318.86,323.05,314.29,316.57,12616.0
2021/04/19,316.57,316.57,311.62,312.38,5962.0
2021/04/20,308.57,321.9,308.57,312.38,4394.0
2021/04/21,312.38,317.33,310.48,310.86,2789.0
2021/04/22,305.9,314.29,305.9,312.0,1265.0
2021/04/25,311.62,316.95,307.05,307.81,9075.0
2021/04/26,303.24,308.95,299.81,300.95,8139.0
2021/04/27,296.0,316.19,296.0,308.19,3440.0
2021/04/28,308.57,312.0,304.76,304.76,1290.0
2021/04/29,306.67,310.48,306.67,308.57,1473.0
2021/05/02,313.52,314.29,304.0,310.48,3561.0
2021/05/03,310.48,313.9,305.52,306.67,5896.0
2021/05/04,311.62,311.62,304.76,307.81,2850.0
2021/05/05,308.19,308.19,304.76,305.14,2875.0
2021/05/06,304.76,304.76,302.1,303.24,2578.0
2021/05/09,304.76,321.9,304.76,314.67,18750.0
2021/05/10,319.62,319.62,310.48,313.9,5936.0
2021/05/11,316.19,316.19,310.48,312.38,1177.0
2021/05/12,312.38,314.29,311.62,312.76,4451.0
2021/05/13,313.14,316.19,310.86,311.24,5044.0
2021/05/16,316.19,316.19,312.38,314.29,6728.0
2021/05/17,318.1,339.81,314.29,339.81,24958.0
2021/05/18,353.9,356.57,340.19,344.0,15005.0
2021/05/19,342.86,342.86,329.9,332.19,8847.0
2021/05/20,332.19,351.24,329.52,332.95,9317.0
2021/05/23,331.43,343.62,323.81,339.81,10710.0
2021/05/24,342.86,347.81,339.05,342.86,11170.0
2021/05/25,346.67,346.67,339.05,342.86,7760.0
2021/05/27,339.05,348.19,335.24,339.81,7454.0
2021/05/30,339.81,350.48,333.33,338.67,7205.0
2021/05/31,344.0,344.0,334.1,336.38,6769.0
2021/06/01,336.38,340.95,335.24,335.24,3388.0
2021/06/02,335.24,337.14,330.29,332.19,4246.0
2021/06/03,337.52,340.95,327.62,329.52,9451.0
2021/06/06,329.52,335.62,325.71,325.71,4362.0
2021/06/07,327.62,331.05,320.76,324.19,5125.0
2021/06/08,329.14,329.52,322.29,323.05,7503.0
2021/06/09,320.0,326.48,318.1,326.48,6971.0
2021/06/10,331.43,331.81,321.14,321.14,8580.0
2021/06/13,321.9,342.86,321.9,340.19,13591.0
2021/06/14,354.29,354.29,333.33,336.0,8257.0
2021/06/15,331.81,335.62,326.48,327.24,3498.0
2021/06/16,327.24,327.62,305.14,316.19,9691.0
2021/06/17,312.38,321.9,307.81,317.33,4951.0
2021/06/20,318.1,323.43,307.43,311.24,5948.0
2021/06/21,307.43,316.19,305.52,306.67,10013.0
2021/06/22,311.62,323.81,311.62,323.81,5608.0
2021/06/23,337.14,337.14,318.48,318.48,6502.0
2021/06/24,323.43,333.71,310.48,318.1,4308.0
2021/06/27,314.29,321.14,312.0,312.38,5595.0
2021/06/28,312.38,332.19,312.38,317.71,8671.0
2021/06/29,322.67,332.95,316.19,319.24,5085.0
2021/06/30,332.19,332.19,316.57,319.24,6755.0
2021/07/01,323.81,343.62,323.81,335.62,27315.0
2021/07/04,340.95,354.29,340.95,352.76,36528.0
2021/07/05,338.29,363.81,338.29,358.1,17960.0
2021/07/06,343.24,369.52,343.24,368.76,24481.0
2021/07/07,368.76,377.14,364.95,373.33,13186.0
2021/07/08,357.71,382.86,357.71,361.9,12878.0
2021/07/11,361.9,365.33,339.81,350.48,41335.0
2021/07/12,350.48,356.19,340.95,344.38,12847.0
2021/07/13,350.1,350.1,340.95,346.29,8069.0
2021/07/14,344.38,344.76,340.95,344.0,4713.0
2021/07/15,342.86,345.9,338.29,343.24,4864.0
2021/07/18,346.67,352.38,342.86,347.05,7610.0
2021/07/19,352.84,352.84,342.86,346.67,4966.0
2021/07/20,348.95,348.95,343.24,344.76,5435.0
2021/07/22,344.76,348.95,342.86,344.76,6837.0
2021/07/25,344.76,345.14,341.33,344.76,8507.0
2021/07/26,344.76,346.67,340.95,344.0,5049.0
2021/07/27,340.95,342.86,339.09,340.95,10596.0
2021/07/28,346.29,369.33,342.86,363.81,19012.0
2021/07/29,363.81,369.9,352.38,359.24,11384.0
2021/08/01,359.62,368.38,356.19,357.33,7847.0
2021/08/02,363.05,363.05,350.48,352.38,6310.0
2021/08/03,352.38,357.33,350.48,352.0,6253.0
2021/08/04,350.86,354.29,350.48,353.9,8483.0
2021/08/05,356.19,367.62,356.19,361.9,25933.0
2021/08/08,368.0,392.38,365.71,392.38,41276.0
2021/08/09,399.09,425.9,398.1,425.9,41472.0
2021/08/10,433.26,452.95,426.67,432.38,19031.0
2021/08/11,432.76,464.76,410.67,436.19,33762.0
2021/08/12,436.19,457.14,428.61,445.71,48114.0
2021/08/15,441.9,443.81,422.48,428.95,23063.0
2021/08/16,430.48,466.13,427.43,466.13,51014.0
2021/08/17,474.29,474.86,450.67,457.9,13135.0
2021/08/18,457.52,465.9,445.71,449.52,8670.0
2021/08/19,441.9,457.14,430.48,438.1,7676.0
2021/08/24,434.29,437.71,420.95,424.76,5154.0
2021/08/25,419.05,432.0,412.57,432.0,10305.0
2021/08/26,439.47,469.49,432.0,469.49,14989.0
2021/08/29,474.67,497.14,448.0,468.57,17993.0
2021/08/31,476.19,487.62,438.48,487.62,14609.0
2021/09/01,479.01,495.62,446.1,462.86,34791.0
2021/09/02,462.86,462.86,436.57,436.57,4255.0
2021/09/05,429.33,430.48,400.38,407.62,12094.0
2021/09/06,400.76,441.9,396.57,441.14,7570.0
2021/09/07,433.52,455.81,429.71,442.67,1828.0
2021/09/08,438.1,438.1,430.48,430.48,2953.0
2021/09/09,437.71,437.71,428.57,434.25,3360.0
2021/09/12,440.0,440.0,430.13,430.86,7703.0
2021/09/13,438.06,445.94,430.48,430.86,1688.0
2021/09/14,438.06,438.1,424.0,428.57,1999.0
2021/09/15,428.57,455.28,425.9,453.33,8188.0
2021/09/16,445.41,445.41,413.71,420.95,6387.0
2021/09/20,415.24,422.4,384.57,389.33,6542.0
2021/09/21,382.86,402.55,358.1,390.48,4982.0
2021/09/22,396.95,423.81,396.95,423.81,4280.0
2021/09/23,431.12,431.12,403.81,409.52,6772.0
2021/09/26,402.67,411.43,389.9,395.81,3905.0
2021/09/27,389.71,396.19,371.81,376.0,1630.0
2021/09/28,370.29,375.24,352.38,369.52,11780.0
2021/09/29,369.52,386.63,363.28,382.1,3332.0
2021/09/30,388.57,388.57,358.1,363.81,3168.0
2021/10/03,358.13,364.57,352.76,353.14,4342.0
2021/10/04,350.48,357.71,336.08,346.67,3148.0
2021/10/05,352.38,368.0,352.38,360.0,1496.0
2021/10/06,365.71,390.29,363.81,375.24,3071.0
2021/10/10,377.14,384.76,361.14,371.43,2216.0
2021/10/11,365.14,371.28,353.14,365.71,2454.0
2021/10/17,365.71,371.81,354.29,358.1,1430.0
2021/10/18,361.9,361.9,342.86,347.05,3790.0
2021/10/19,342.86,354.29,326.1,342.55,3347.0
2021/10/20,348.19,353.9,342.4,353.9,1640.0
2021/10/21,358.1,358.1,343.62,346.67,309.0
2021/10/24,348.57,356.34,342.1,347.43,1009.0
2021/10/25,353.14,367.24,342.86,364.95,3369.0
2021/10/26,371.05,385.14,364.84,379.05,2961.0
2021/10/27,373.33,391.31,373.33,380.57,5521.0
2021/10/28,375.24,380.95,368.38,377.94,1726.0
2021/10/31,372.19,395.81,372.19,389.33,4619.0
2021/11/01,389.33,390.48,380.57,380.95,4152.0
2021/11/02,374.48,386.67,374.48,380.95,680.0
2021/11/03,386.67,387.43,375.24,379.73,2133.0
2021/11/08,374.1,392.72,374.1,377.14,680.0
2021/11/09,373.71,375.24,355.05,356.95,5960.0
2021/11/11,351.24,362.67,351.24,361.9,2242.0
2021/11/14,368.0,368.0,361.9,363.31,724.0
2021/11/15,369.1,375.24,367.62,369.52,1404.0
2021/11/16,375.62,382.86,375.62,379.05,2259.0
2021/11/17,374.1,384.72,373.71,384.72,5227.0
2021/11/18,378.21,395.43,372.95,380.95,6279.0
2021/11/21,387.43,412.95,387.43,406.86,9826.0
2021/11/22,413.83,413.83,391.28,393.9,7509.0
2021/11/23,399.96,404.57,387.24,394.29,5235.0
2021/11/24,394.29,400.76,387.81,398.48,5126.0
2021/11/25,391.7,410.78,391.7,410.78,6799.0
2021/11/28,403.73,403.73,388.57,388.57,4338.0
2021/11/29,382.1,412.95,382.1,385.52,1522.0
2021/11/30,392.0,401.9,392.0,398.44,7203.0
2021/12/01,404.57,432.53,398.48,430.48,14924.0
2021/12/02,437.71,437.71,405.1,405.1,7014.0
2021/12/05,412.04,426.29,401.9,407.62,5941.0
2021/12/06,414.63,417.18,390.48,410.29,4192.0
2021/12/07,417.14,424.0,396.19,401.52,3109.0
2021/12/08,408.38,408.38,392.38,394.29,2047.0
2021/12/09,387.54,397.33,384.76,397.33,3623.0
2021/12/12,392.38,392.76,375.24,378.67,1809.0
2021/12/13,372.3,380.95,355.43,356.95,5610.0
2021/12/14,362.29,380.57,362.29,380.19,1133.0
2021/12/15,386.63,399.85,374.9,383.62,5263.0
2021/12/16,377.56,403.43,371.81,396.72,4700.0
2021/12/20,403.5,411.43,380.95,380.95,4924.0
2021/12/21,387.05,393.52,374.48,382.86,2422.0
2021/12/22,384.76,389.75,379.05,389.68,7276.0
2021/12/23,396.3,396.3,380.84,381.33,9501.0
2021/12/26,387.81,390.48,378.21,384.76,3820.0
2021/12/27,391.24,391.24,371.43,383.24,8257.0
2021/12/28,383.24,383.24,370.02,380.91,2596.0
2021/12/29,374.48,381.49,367.62,381.49,4798.0
2022/01/02,387.81,408.0,387.81,406.48,26733.0
2022/01/03,409.52,419.01,408.38,410.67,18289.0
2022/01/04,414.86,417.52,407.62,413.33,11234.0
2022/01/05,420.19,424.76,404.57,407.62,16981.0
2022/01/06,408.0,409.52,400.76,401.52,18234.0
2022/01/09,401.52,435.81,401.52,433.14,45738.0
2022/01/10,438.1,476.38,438.1,476.38,3615.0
2022/01/11,485.9,524.0,485.9,524.0,690.0
2022/01/12,534.29,576.38,534.29,576.38,4123.0
2022/01/13,587.9,634.0,548.86,603.81,44822.0
2022/01/16,615.81,631.43,594.29,628.57,10874.0
2022/01/17,640.95,640.95,606.67,619.05,15381.0
2022/01/18,620.0,628.48,588.57,590.48,11434.0
2022/01/19,590.48,598.1,578.1,579.05,6824.0
2022/01/20,571.43,628.38,557.14,619.05,7471.0
2022/01/23,619.05,623.81,590.48,600.0,6806.0
2022/01/24,588.1,590.48,576.19,579.05,5990.0
2022/01/25,576.19,590.48,567.62,579.05,4246.0
2022/01/26,572.38,582.86,566.67,576.19,4677.0
2022/01/27,566.67,600.95,566.67,573.33,2217.0
2022/01/30,584.76,607.62,584.76,595.71,7030.0
2022/01/31,596.19,596.19,576.19,580.95,7571.0
2022/02/01,582.38,592.38,577.62,580.95,4727.0
2022/02/03,581.05,590.48,572.57,572.57,6433.0
2022/02/06,572.38,577.14,561.9,561.9,4341.0
2022/02/07,557.14,571.14,552.38,564.76,5070.0
2022/02/08,575.24,576.0,560.0,570.48,3320.0
2022/02/09,565.71,565.71,559.24,561.9,974.0
2022/02/10,554.29,557.14,544.76,545.71,1646.0
2022/02/13,535.24,535.24,505.9,505.9,5865.0
2022/02/14,514.29,523.81,509.52,513.52,2745.0
2022/02/15,514.29,523.33,514.29,519.05,2180.0
2022/02/16,519.05,523.81,509.52,512.38,1117.0
2022/02/17,519.05,519.05,508.76,512.38,1060.0
2022/02/20,522.57,522.57,495.24,512.38,3603.0
2022/02/21,519.05,520.0,504.76,504.76,970.0
2022/02/22,504.76,543.81,495.24,535.24,5758.0
2022/02/23,535.24,588.57,533.33,553.33,6918.0
2022/02/24,553.33,553.33,512.38,533.33,2455.0
2022/02/27,538.1,538.1,519.05,520.0,1263.0
2022/02/28,528.57,530.38,506.0,509.52,2483.0
2022/03/02,500.0,504.76,487.62,487.62,1727.0
2022/03/06,497.14,497.14,476.19,481.81,2724.0
2022/03/07,481.9,487.62,457.33,461.9,3877.0
2022/03/09,466.67,471.43,455.24,455.24,1974.0
2022/03/10,447.62,476.19,447.62,475.71,1381.0
2022/03/13,477.14,523.24,476.19,523.24,6214.0
2022/03/14,533.62,553.71,533.62,542.86,3889.0
2022/03/15,553.71,571.62,538.1,542.86,7084.0
2022/03/16,532.0,541.9,522.86,538.1,1726.0
2022/03/20,528.57,540.95,518.0,528.57,1382.0
2022/03/21,539.05,547.62,526.0,526.0,1630.0
2022/03/22,527.62,546.67,525.62,525.62,2677.0
2022/03/23,516.29,536.19,516.29,519.05,3257.0
2022/03/24,515.33,523.81,512.38,512.38,1449.0
2022/03/27,502.95,521.9,485.71,489.52,2388.0
2022/03/28,499.05,504.67,485.71,489.52,1976.0
2022/03/29,499.24,499.24,485.71,495.24,285.0
2022/03/30,500.0,500.0,485.71,495.24,3642.0
2022/03/31,504.76,504.76,486.67,486.67,763.0
2022/04/03,486.67,486.67,476.19,476.19,1508.0
2022/04/04,476.19,480.95,459.05,460.0,2585.0
2022/04/05,457.14,461.9,449.52,449.52,3630.0
2022/04/06,458.1,458.1,447.62,447.62,752.0
2022/04/07,447.62,458.95,442.86,452.38,3757.0
2022/04/11,459.05,485.71,442.86,442.86,1392.0
2022/04/12,434.38,434.38,419.24,420.29,1360.0
2022/04/13,420.0,439.05,420.0,438.1,1762.0
2022/04/17,438.1,460.95,430.48,430.48,1533.0
2022/04/18,439.05,447.81,423.81,427.62,1848.0
2022/04/19,420.0,455.43,420.0,433.33,2183.0
2022/04/20,424.86,430.57,420.95,423.81,490.0
2022/04/21,415.43,440.0,408.57,424.76,1898.0
2022/04/24,432.38,467.24,424.86,466.57,2569.0
2022/04/25,474.29,493.33,466.67,471.43,864.0
2022/04/26,480.86,499.05,449.81,458.76,3753.0
2022/04/27,457.14,470.1,453.33,457.14,507.0
2022/04/28,466.29,473.24,452.38,453.33,1820.0
2022/05/02,447.62,447.62,428.57,436.19,760.0
2022/05/04,428.57,437.14,420.95,422.86,1192.0
2022/05/05,422.86,445.71,412.38,412.38,1195.0
2022/05/08,412.38,423.71,403.24,417.14,1015.0
2022/05/09,423.81,428.57,419.05,419.05,421.0
2022/05/10,413.33,433.24,412.38,430.48,1103.0
2022/05/11,439.05,456.19,423.9,456.19,3154.0
2022/05/12,464.76,474.0,438.67,452.38,1293.0
2022/05/17,443.33,443.33,434.29,442.86,255.0
2022/05/18,440.95,448.76,416.19,439.05,2108.0
2022/05/19,445.71,445.71,420.0,444.29,1001.0
2022/05/20,452.38,452.38,435.24,442.86,690.0
2022/05/23,434.0,446.67,414.29,446.67,843.0
2022/05/24,437.81,437.81,402.0,402.0,10594.0
2022/05/25,394.0,394.0,361.81,373.33,65233.0
2022/05/26,368.57,379.9,364.95,368.57,15847.0
2022/05/27,375.9,375.9,359.05,366.67,6930.0
2022/05/30,363.81,365.62,340.0,347.62,18757.0
2022/05/31,340.95,340.95,323.81,327.62,23177.0
2022/06/01,334.1,338.1,316.19,338.1,14572.0
2022/06/02,331.43,334.29,322.86,323.81,12528.0
2022/06/03,328.57,332.38,312.38,320.0,14367.0
2022/06/06,324.76,324.76,309.71,314.29,12006.0
2022/06/07,309.52,323.81,303.33,308.95,19070.0
2022/06/08,304.76,323.81,300.0,317.14,12520.0
2022/06/09,314.29,328.38,305.24,312.29,6308.0
2022/06/10,306.1,309.52,294.29,301.9,13929.0
2022/06/13,301.9,305.71,290.48,293.33,4071.0
2022/06/14,288.57,289.52,281.81,281.81,7872.0
2022/06/15,278.19,278.19,266.76,271.43,11339.0
2022/06/16,266.0,279.05,261.9,273.33,6250.0
2022/06/17,273.33,273.33,266.67,266.67,2428.0
2022/06/19,266.67,266.67,247.62,247.71,16929.0
2022/06/20,242.86,256.19,227.62,227.62,15930.0
2022/06/21,229.52,240.67,226.67,240.0,8398.0
2022/06/22,244.76,248.57,227.9,228.57,5127.0
2022/06/23,224.0,224.0,211.43,215.24,7418.0
2022/06/24,219.52,219.52,201.24,216.19,8716.0
2022/06/26,220.48,237.81,214.29,237.81,13397.0
2022/06/27,242.48,258.1,235.71,238.1,19467.0
2022/06/28,241.9,246.57,228.57,229.71,8560.0
2022/06/29,234.29,246.67,225.14,238.38,5908.0
2022/06/30,243.14,262.19,238.57,261.9,26181.0
2022/07/01,261.9,280.95,261.9,274.29,12862.0
2022/07/03,274.29,299.05,271.43,299.05,19508.0
2022/07/04,304.76,328.95,293.33,304.76,27905.0
2022/07/05,300.0,319.05,288.57,304.67,19417.0
2022/07/06,309.24,311.43,291.43,300.95,12675.0
2022/07/07,306.67,312.76,298.1,298.19,7575.0
2022/07/08,298.1,298.1,282.0,285.71,10981.0
2022/07/11,281.9,281.9,262.86,262.86,12041.0
2022/07/12,268.1,273.43,257.24,261.9,5912.0
2022/07/13,267.14,288.1,266.67,287.62,10162.0
2022/07/14,293.33,305.05,292.38,298.1,11163.0
2022/07/15,298.1,299.05,290.48,297.14,1786.0
2022/07/17,297.14,300.95,290.48,291.43,3068.0
2022/07/18,292.38,301.14,292.38,297.14,3526.0
2022/07/19,302.67,307.81,298.1,300.0,13860.0
2022/07/20,306.0,317.14,298.57,299.05,4694.0
2022/07/21,299.05,301.9,293.33,298.1,4206.0
2022/07/22,292.38,295.24,289.52,292.38,7741.0
2022/07/24,296.19,320.95,294.29,313.33,15481.0
2022/07/25,319.05,333.33,319.05,332.38,18682.0
2022/07/26,326.19,337.05,320.0,320.1,13914.0
2022/07/27,314.29,328.57,306.67,326.57,16398.0
2022/07/28,333.05,338.1,318.76,323.81,24110.0
2022/07/29,323.81,346.67,323.81,335.24,8448.0
2022/07/31,341.9,349.71,340.95,342.86,14620.0
2022/08/01,338.1,343.81,330.57,335.24,14339.0
2022/08/02,333.33,345.81,330.48,335.71,8786.0
2022/08/03,338.1,344.86,322.95,336.19,12169.0
2022/08/04,329.52,340.95,329.52,330.48,14421.0
2022/08/05,323.9,328.48,313.62,313.81,5967.0
2022/08/07,315.24,325.71,310.48,314.29,9033.0
2022/08/08,320.57,327.62,310.48,311.43,13652.0
2022/08/09,306.67,310.48,300.0,300.95,14727.0
2022/08/10,294.95,312.29,289.14,298.1,9401.0
2022/08/11,298.1,304.0,292.38,295.24,5587.0
2022/08/14,295.24,298.1,288.57,295.24,4109.0
2022/08/15,289.52,314.29,289.52,311.43,10881.0
2022/08/16,311.43,322.86,300.0,303.81,8576.0
2022/08/17,304.76,305.71,299.05,304.29,1976.0
2022/08/18,309.52,315.24,300.0,315.24,4873.0
2022/08/21,320.95,321.52,300.95,300.95,7949.0
2022/08/22,300.95,306.67,300.0,302.86,6630.0
2022/08/23,303.81,304.76,298.1,299.05,2884.0
2022/08/24,304.76,304.76,295.24,300.0,4070.0
2022/08/25,305.71,311.33,294.29,300.95,2692.0
2022/08/26,295.24,295.24,289.33,291.43,2490.0
2022/08/28,290.48,293.33,280.95,281.9,8929.0
2022/08/29,278.19,285.71,278.1,283.81,5363.0
2022/08/30,289.43,290.48,280.0,280.95,3840.0
2022/08/31,286.38,286.57,276.19,278.57,2111.0
