Date,Open,High,Low,Close,Volume
2018-07-29,107.32,109.29,107.32,109.29,180.0
2018-07-30,108.31,109.29,108.06,108.8,530.0
2018-07-31,108.06,109.04,108.06,109.04,1320.0
2018-08-01,108.06,109.04,107.08,108.31,210.0
2018-08-02,108.55,108.8,106.83,106.83,280.0
2018-08-05,107.08,107.32,106.59,106.83,190.0
2018-08-06,107.57,108.31,106.83,108.31,1650.0
2018-08-07,108.55,108.55,106.83,106.83,400.0
2018-08-08,105.85,106.83,105.85,106.34,200.0
2018-08-09,106.34,106.83,105.6,105.85,1490.0
2018-08-12,105.11,105.85,105.11,105.85,200.0
2018-08-13,105.85,106.83,105.11,106.09,200.0
2018-08-14,105.85,106.83,105.85,106.34,310.0
2018-08-15,106.34,107.32,105.6,106.59,190.0
2018-08-16,106.34,107.08,106.09,106.59,568.0
2018-08-19,105.6,106.59,105.6,105.85,200.0
2018-08-20,105.36,106.34,105.11,106.09,180.0
2018-08-21,105.36,107.08,104.37,106.09,630.0
2018-08-22,105.11,105.85,105.11,105.85,170.0
2018-08-23,105.11,106.83,105.11,106.83,350.0
2018-08-26,105.85,107.08,105.11,107.08,380.0
2018-08-28,106.09,106.09,105.11,105.85,130.0
2018-08-29,104.86,105.85,104.86,105.85,1010.0
2018-08-30,105.11,106.09,105.11,105.11,240.0
2018-09-02,104.86,106.83,104.86,106.83,200.0
2018-09-03,105.85,106.09,105.36,106.09,110.0
2018-09-04,105.11,106.09,105.11,105.85,160.0
2018-09-05,105.11,107.57,105.11,107.57,380.0
2018-09-06,108.55,108.55,106.09,107.57,380.0
2018-09-09,107.81,108.06,106.09,106.59,370.0
2018-09-10,105.6,106.59,105.6,106.34,110.0
2018-09-11,105.85,107.08,105.36,105.6,960.0
2018-09-12,104.86,105.85,104.86,104.86,70.0
2018-09-13,104.13,105.11,104.13,104.62,130.0
2018-09-16,103.88,106.83,103.88,105.85,220.0
2018-09-17,104.86,105.6,104.86,105.6,190.0
2018-09-18,104.62,106.83,104.62,106.83,300.0
2018-09-20,105.85,105.85,104.37,105.85,260.0
2018-09-23,104.86,106.34,103.88,106.34,1514.0
2018-09-25,105.36,105.36,105.36,105.36,183.0
2018-09-26,104.62,104.86,103.64,104.86,253.0
2018-09-27,103.88,104.62,103.88,104.62,302.0
2018-09-30,103.88,103.88,102.65,103.88,512.0
2018-10-01,102.9,104.37,102.9,104.37,371.0
2018-10-02,103.39,104.13,103.39,104.13,502.0
2018-10-03,104.13,104.13,103.14,103.64,255.0
2018-10-04,102.65,102.9,102.16,102.65,611.0
2018-10-07,101.92,101.92,100.93,101.42,634.0
2018-10-08,102.16,102.16,100.93,101.18,560.0
2018-10-09,101.92,103.39,100.44,100.69,611.0
2018-10-10,99.95,100.69,99.95,100.44,339.0
2018-10-11,99.7,100.44,99.46,100.44,242.0
2018-10-14,99.95,99.95,99.7,99.7,240.0
2018-10-15,100.44,102.16,99.95,99.95,208.0
2018-10-21,99.46,99.46,98.47,98.47,599.0
2018-10-22,97.98,99.21,97.98,98.23,1455.0
2018-10-23,97.49,98.23,97.0,97.98,323.0
2018-10-24,97.25,97.74,97.0,97.25,397.0
2018-10-25,97.25,97.25,96.75,97.25,123.0
2018-10-28,96.75,97.49,96.51,96.75,504.0
2018-10-29,96.26,96.75,95.53,95.53,340.0
2018-10-30,95.03,96.02,95.03,95.77,484.0
2018-10-31,95.77,96.26,95.53,96.02,535.0
2018-11-01,95.28,96.02,95.03,96.02,76.0
2018-11-04,95.28,96.51,95.28,96.02,98.0
2018-11-05,95.53,97.25,95.53,97.25,354.0
2018-11-14,96.02,96.75,95.53,96.02,376.0
2018-11-15,96.02,96.75,96.02,96.26,349.0
2018-11-18,96.26,96.26,92.82,93.81,170.0
2018-11-19,93.81,93.81,93.07,93.31,296.0
2018-11-20,93.31,93.56,92.82,93.07,182.0
2018-11-21,93.07,93.81,91.84,93.07,294.0
2018-11-22,93.07,93.56,91.59,92.33,217.0
2018-11-25,92.33,92.82,91.59,92.82,1534.0
2018-11-26,92.82,92.82,92.33,92.33,249.0
2018-11-27,92.33,92.58,91.84,92.33,263.0
2018-11-28,92.33,93.07,91.84,92.58,176.0
2018-11-29,92.58,93.56,92.08,92.82,866.0
2018-12-02,92.82,93.31,92.08,92.08,1020.0
2018-12-03,92.08,93.31,91.35,93.07,614.0
2018-12-04,93.07,94.54,92.58,94.54,1376.0
2018-12-06,91.59,92.33,90.36,90.36,5895.0
2018-12-09,90.36,90.86,89.63,90.12,573.0
2018-12-10,90.12,90.86,90.12,90.61,165.0
2018-12-11,90.61,92.33,90.61,91.59,1698.0
2018-12-12,91.59,91.59,90.86,91.1,43.0
2018-12-13,91.1,92.58,90.36,92.33,2147.0
2018-12-16,92.33,94.3,92.33,92.33,693.0
2018-12-17,92.33,93.07,92.33,93.07,55.0
2018-12-18,93.07,93.07,93.07,93.07,77.0
2018-12-19,93.07,94.05,92.58,93.31,2721.0
2018-12-20,93.31,93.56,91.59,93.07,88.0
2018-12-23,93.07,93.07,92.58,93.07,141.0
2018-12-24,93.07,93.07,92.33,92.58,171.0
2018-12-25,92.58,93.31,92.08,93.31,1321.0
2018-12-26,93.31,94.3,92.82,94.3,453.0
2018-12-27,94.3,95.53,93.56,95.53,88.0
2018-12-30,95.53,95.53,93.56,94.79,1575.0
2018-12-31,94.79,94.79,92.58,93.07,1510.0
2019-01-01,93.07,93.07,92.08,92.08,132.0
2019-01-02,92.08,92.08,91.35,91.59,209.0
2019-01-03,91.59,92.82,91.59,92.33,165.0
2019-01-06,92.33,92.33,91.59,91.59,143.0
2019-01-07,91.59,92.33,91.59,92.33,34.0
2019-01-08,92.33,92.58,90.86,92.58,232.0
2019-01-09,92.58,92.82,92.08,92.82,199.0
2019-01-10,92.82,93.07,92.08,92.33,77.0
2019-01-13,92.33,92.33,91.1,91.84,130.0
2019-01-14,91.84,92.82,91.84,92.08,164.0
2019-01-15,92.08,93.31,92.08,92.58,398.0
2019-01-16,92.58,94.05,92.58,93.56,921.0
2019-01-17,93.56,94.3,93.07,93.56,420.0
2019-01-20,93.56,93.56,92.82,92.82,75.0
2019-01-21,92.82,93.07,92.08,92.08,661.0
2019-01-22,92.08,93.07,91.84,92.58,550.0
2019-01-23,92.58,93.07,91.84,92.33,1083.0
2019-01-24,92.33,92.58,91.84,92.33,691.0
2019-01-27,92.33,92.82,91.84,92.08,812.0
2019-01-28,92.08,92.58,91.84,92.08,561.0
2019-01-29,92.08,92.33,91.35,91.84,297.0
2019-01-30,91.84,92.33,91.1,91.84,340.0
2019-01-31,91.84,92.08,91.35,92.08,232.0
2019-02-03,91.35,92.08,91.35,91.59,799.0
2019-02-04,90.86,91.59,89.87,90.61,1065.0
2019-02-05,89.87,92.82,89.87,92.82,436.0
2019-02-06,92.08,92.82,91.35,91.35,308.0
2019-02-07,90.61,91.35,89.14,91.1,364.0
2019-02-10,90.36,91.1,90.12,91.1,792.0
2019-02-11,90.36,91.35,90.36,91.35,407.0
2019-02-12,91.35,91.35,90.12,90.12,182.0
2019-02-13,90.12,90.36,89.63,89.87,849.0
2019-02-14,89.14,90.36,89.14,89.38,915.0
2019-02-17,89.38,89.87,88.89,88.89,203.0
2019-02-18,88.89,89.87,88.89,89.38,397.0
2019-02-19,88.89,90.12,88.89,90.12,186.0
2019-02-20,89.87,90.12,89.63,89.87,78.0
2019-02-21,89.38,89.87,89.38,89.38,417.0
2019-02-24,88.89,90.12,88.89,90.12,388.0
2019-02-25,89.38,91.1,88.89,91.1,372.0
2019-02-26,91.84,93.31,90.36,90.36,731.0
2019-02-27,91.1,92.58,90.36,90.61,544.0
2019-03-03,89.87,90.61,89.87,90.36,253.0
2019-03-05,89.63,91.1,89.14,90.61,1730.0
2019-03-06,89.87,90.61,89.63,90.36,664.0
2019-03-07,91.1,93.81,90.36,93.81,1732.0
2019-03-09,93.07,94.54,93.07,93.56,204.0
2019-03-10,93.07,94.54,93.07,93.56,204.0
2019-03-11,92.33,93.56,91.35,93.07,213.0
2019-03-12,93.07,95.28,93.07,94.54,394.0
2019-03-13,94.54,95.28,94.05,94.05,510.0
2019-03-14,93.31,93.31,91.84,92.58,114.0
2019-03-17,93.31,95.77,92.58,95.77,151.0
2019-03-18,95.03,95.03,94.3,94.54,687.0
2019-03-19,93.81,93.81,93.81,93.81,100.0
2019-03-21,93.07,94.05,93.07,93.56,320.0
2019-03-24,92.82,94.3,92.08,94.3,427.0
2019-03-25,93.56,93.56,92.82,93.31,244.0
2019-03-26,93.07,93.07,92.33,92.82,631.0
2019-03-27,92.82,94.05,92.08,94.05,431.0
2019-03-28,93.31,95.53,92.82,95.53,485.0
2019-03-31,94.79,94.79,93.07,93.07,509.0
2019-04-01,92.58,93.07,91.84,92.08,352.0
2019-04-02,91.84,93.56,91.84,93.56,687.0
2019-04-03,92.82,93.07,92.33,93.07,210.0
2019-04-04,92.33,94.3,92.33,94.3,552.0
2019-04-07,95.03,95.03,93.56,94.79,434.0
2019-04-08,94.79,94.79,92.58,92.82,978.0
2019-04-09,93.07,94.54,92.33,93.07,1359.0
2019-04-10,92.33,93.07,92.08,93.07,833.0
2019-04-11,92.33,92.82,91.59,92.58,868.0
2019-04-15,91.84,92.33,91.84,92.08,509.0
2019-04-16,91.84,92.58,91.84,92.58,153.0
2019-04-17,92.58,92.82,91.84,92.08,307.0
2019-04-18,91.59,92.33,91.1,91.1,1598.0
2019-04-21,90.36,91.1,90.36,90.61,393.0
2019-04-22,89.87,90.61,88.64,89.14,3673.0
2019-04-23,88.64,91.59,88.64,91.59,267.0
2019-04-24,91.1,91.1,89.63,89.63,184.0
2019-04-25,89.63,92.33,89.38,92.33,127.0
2019-04-28,93.07,94.54,93.07,94.3,2111.0
2019-04-29,93.56,93.56,90.86,91.1,491.0
2019-04-30,90.36,92.58,89.87,92.58,286.0
2019-05-02,91.84,92.58,91.1,92.58,403.0
2019-05-05,91.84,91.84,89.63,91.1,438.0
2019-05-06,91.1,91.1,90.36,90.36,237.0
2019-05-07,90.36,92.58,89.87,92.58,511.0
2019-05-08,91.84,91.84,91.1,91.59,654.0
2019-05-09,90.86,90.86,90.12,90.12,1021.0
2019-05-12,89.63,92.08,89.63,91.1,2003.0
2019-05-13,91.84,91.84,90.36,91.1,230.0
2019-05-14,91.1,92.33,90.86,91.1,615.0
2019-05-15,90.36,91.1,89.87,90.12,739.0
2019-05-16,90.12,90.86,90.12,90.61,284.0
2019-05-19,90.61,92.33,90.61,92.33,1475.0
2019-05-20,91.59,91.84,90.61,91.1,763.0
2019-05-21,90.36,95.03,90.36,94.54,6300.0
2019-05-22,93.81,97.25,92.58,96.51,1717.0
2019-05-23,95.77,95.77,95.03,95.03,99.0
2019-05-26,95.03,95.03,91.59,92.08,510.0
2019-05-27,91.35,92.33,90.61,91.84,442.0
2019-05-28,91.1,92.33,91.1,91.84,242.0
2019-05-29,91.1,94.3,91.1,94.3,587.0
2019-05-30,94.3,94.79,92.82,92.82,1029.0
2019-06-02,92.08,92.82,91.84,92.58,245.0
2019-06-03,91.84,92.08,91.35,91.84,716.0
2019-06-04,91.59,92.33,91.59,91.84,599.0
2019-06-06,91.1,92.33,91.35,91.35,2095.0
2019-06-10,91.1,92.58,91.1,92.08,874.0
2019-06-11,92.08,94.3,92.08,92.58,2035.0
2019-06-12,91.84,92.82,91.84,92.82,689.0
2019-06-13,92.08,92.82,91.59,92.58,895.0
2019-06-16,92.58,92.58,91.1,92.08,2304.0
2019-06-17,91.59,92.58,91.59,92.58,358.0
2019-06-18,92.08,93.56,92.58,92.82,195.0
2019-06-19,93.56,93.56,92.08,92.08,1153.0
2019-06-20,92.08,92.82,92.08,92.33,1029.0
2019-06-23,92.58,93.07,92.33,92.58,1197.0
2019-06-24,91.78,93.33,91.0,93.33,343.0
2019-06-25,93.33,93.33,91.0,91.0,1128.0
2019-06-26,90.49,91.52,89.97,89.97,2183.0
2019-06-27,89.46,90.23,89.46,89.97,161.0
2019-06-30,89.71,89.97,88.68,88.68,2578.0
2019-07-01,88.16,88.94,88.16,88.42,251.0
2019-07-02,88.16,89.46,88.16,89.46,120.0
2019-07-03,89.71,90.49,89.71,89.71,132.0
2019-07-04,89.2,89.2,88.16,88.68,306.0
2019-07-07,88.68,89.97,88.68,88.94,227.0
2019-07-08,88.42,88.42,87.91,87.91,82.0
2019-07-09,88.42,90.49,88.16,90.49,3317.0
2019-07-10,90.49,90.49,89.2,89.2,2038.0
2019-07-11,88.68,89.2,88.68,88.68,112.0
2019-07-14,89.2,89.2,88.42,88.42,483.0
2019-07-15,87.91,89.2,87.91,89.2,1247.0
2019-07-16,89.71,90.49,89.2,90.23,95.0
2019-07-17,89.71,89.97,89.2,89.2,620.0
2019-07-18,88.94,89.2,88.94,88.94,409.0
2019-07-21,88.42,89.2,88.42,88.68,1004.0
2019-07-22,88.68,88.94,88.42,88.68,183.0
2019-07-23,88.16,90.49,88.16,90.49,685.0
2019-07-24,90.49,91.26,89.71,90.49,1522.0
2019-07-25,90.49,90.49,89.46,89.46,121.0
2019-07-28,88.94,89.2,88.42,89.2,164.0
2019-07-29,88.68,89.2,88.68,88.68,143.0
2019-07-30,88.42,91.26,88.42,91.26,2355.0
2019-07-31,91.0,92.04,89.71,89.71,663.0
2019-08-01,89.2,89.71,89.2,89.46,110.0
2019-08-04,88.94,89.97,88.42,89.46,396.0
2019-08-05,88.94,89.2,88.68,88.94,197.0
2019-08-06,88.42,88.42,87.91,88.42,197.0
2019-08-07,87.91,88.68,87.65,88.42,131.0
2019-08-08,87.91,88.68,87.91,88.42,339.0
2019-08-11,87.91,88.94,87.91,88.16,187.0
2019-08-12,87.91,88.94,87.91,88.16,257.0
2019-08-13,87.65,89.2,87.65,88.42,940.0
2019-08-14,87.91,88.42,87.91,88.42,243.0
2019-08-15,87.91,88.42,87.91,88.42,88.0
2019-08-18,87.91,87.91,87.39,87.39,198.0
2019-08-19,86.87,87.91,87.39,87.39,182.0
2019-08-20,86.87,87.39,86.87,87.13,156.0
2019-08-21,86.62,87.13,86.62,86.87,185.0
2019-08-22,86.87,88.16,86.87,87.91,207.0
2019-08-25,87.39,87.39,86.87,87.13,176.0
2019-08-26,86.62,87.39,86.62,87.39,207.0
2019-08-27,86.87,87.91,87.13,87.91,488.0
2019-08-28,87.39,87.91,86.87,86.87,320.0
2019-08-29,86.87,87.13,86.87,87.13,396.0
2019-09-01,86.87,86.87,86.62,86.87,156.0
2019-09-02,86.87,86.87,86.36,86.87,347.0
2019-09-03,86.36,86.87,86.36,86.87,204.0
2019-09-04,86.36,86.87,86.1,86.62,226.0
2019-09-05,86.36,87.39,86.36,86.62,1704.0
2019-09-08,87.13,89.97,87.13,88.16,3665.0
2019-09-09,87.65,87.65,86.62,86.87,176.0
2019-09-10,86.36,86.36,85.84,86.36,1086.0
2019-09-11,86.1,86.62,86.1,86.1,267.0
2019-09-12,85.84,86.36,85.84,85.84,299.0
2019-09-15,85.33,85.84,85.33,85.33,202.0
2019-09-16,84.81,85.07,84.55,84.55,620.0
2019-09-17,84.04,87.65,84.04,87.65,1218.0
2019-09-18,88.16,89.71,87.39,88.42,1480.0
2019-09-19,87.91,88.16,86.87,88.16,185.0
2019-09-22,87.65,87.65,86.1,86.62,114.0
2019-09-23,86.87,87.39,86.87,87.39,100.0
2019-09-24,86.87,86.87,85.58,86.36,84.0
2019-09-26,86.1,86.1,85.58,85.84,123.0
2019-09-29,85.58,86.36,85.58,85.84,133.0
2019-09-30,85.84,85.84,85.84,85.84,52.0
2019-10-01,85.84,86.87,85.84,86.36,81.0
2019-10-02,85.84,86.36,85.84,86.36,22.0
2019-10-03,86.36,86.62,86.1,86.62,56.0
2019-10-10,87.13,87.65,87.13,87.13,39.0
2019-10-14,87.65,89.2,87.65,89.2,80.0
2019-10-15,89.71,89.71,88.68,89.2,292.0
2019-10-16,89.46,89.46,89.46,89.46,10.0
2019-10-17,89.97,89.97,89.46,89.97,103.0
2019-10-20,89.46,89.46,88.94,88.94,142.0
2019-10-21,89.46,89.97,85.84,86.87,464.0
2019-10-22,86.36,86.62,85.84,86.62,113.0
2019-10-23,87.13,87.13,86.62,87.13,69.0
2019-10-24,86.87,86.87,86.62,86.87,76.0
2019-10-31,87.39,87.91,86.87,86.87,173.0
2019-11-03,86.36,86.62,85.84,85.84,178.0
2019-11-04,86.36,86.36,86.1,86.1,80.0
2019-11-05,85.84,86.1,85.84,86.1,268.0
2019-11-06,85.84,85.84,85.33,85.33,80.0
2019-11-07,85.58,86.36,85.58,86.1,79.0
2019-11-10,85.58,86.36,85.58,86.1,147.0
2019-11-11,86.1,89.2,85.58,89.2,332.0
2019-11-12,88.16,88.16,88.16,88.16,10.0
2019-11-13,88.16,88.16,88.16,88.16,1.0
2019-11-14,88.16,91.78,87.65,90.49,3477.0
2019-11-17,89.97,90.23,89.2,89.2,221.0
2019-11-18,88.68,89.2,89.2,89.2,3.0
2019-11-19,89.71,89.97,89.2,89.71,230.0
2019-11-20,89.2,89.46,88.42,89.2,653.0
2019-11-21,89.2,89.2,88.68,88.68,25.0
2019-11-24,88.68,88.68,88.16,88.16,203.0
2019-11-25,87.65,88.16,87.39,87.39,280.0
2019-11-26,86.87,87.39,86.36,87.13,141.0
2019-11-27,86.62,87.13,86.36,87.13,230.0
2019-11-28,86.87,87.39,86.87,87.39,36.0
2019-12-01,87.39,87.91,86.87,87.91,1348.0
2019-12-02,87.65,87.65,87.65,87.65,34.0
2019-12-03,87.65,88.16,87.13,88.16,127.0
2019-12-04,87.91,87.91,87.39,87.65,105.0
2019-12-05,87.13,87.65,87.13,87.65,60.0
2019-12-08,87.65,87.91,87.13,87.65,103.0
2019-12-09,88.16,88.42,87.39,88.42,69.0
2019-12-10,87.91,88.42,87.91,88.16,48.0
2019-12-11,87.91,88.42,87.91,88.42,162.0
2019-12-12,88.16,88.68,88.16,88.42,382.0
2019-12-15,88.16,88.42,88.16,88.42,139.0
2019-12-16,87.65,88.68,87.65,88.68,140.0
2019-12-17,88.16,88.94,87.91,88.94,273.0
2019-12-18,88.42,88.94,88.42,88.42,2810.0
2019-12-19,88.42,88.42,87.91,87.91,140.0
2019-12-22,88.16,88.16,87.65,87.91,117.0
2019-12-23,87.65,88.42,87.65,88.16,113.0
2019-12-24,88.16,88.42,87.91,88.16,1057.0
2019-12-25,87.91,88.16,87.91,88.16,69.0
2019-12-26,87.65,87.91,87.65,87.65,138.0
2019-12-29,87.65,88.16,87.39,87.39,242.0
2019-12-30,87.13,88.16,87.13,88.16,172.0
2019-12-31,87.91,88.16,87.91,87.91,62.0
2020-01-01,87.91,88.68,87.91,87.91,368.0
2020-01-02,87.39,87.65,87.13,87.65,128.0
2020-01-05,87.13,87.65,87.13,87.65,139.0
2020-01-06,87.39,88.16,87.39,87.91,218.0
2020-01-07,87.65,88.68,87.65,88.16,176.0
2020-01-08,88.42,89.2,88.42,89.2,493.0
2020-01-09,88.68,90.23,88.68,89.71,364.0
2020-01-12,89.97,90.75,89.2,90.49,1504.0
2020-01-13,91.0,93.84,89.71,93.84,862.0
2020-01-14,94.36,94.36,92.04,92.04,42.0
2020-01-15,92.81,93.58,91.26,93.58,834.0
2020-01-16,93.58,94.36,93.07,94.36,1265.0
2020-01-19,94.1,95.13,93.84,94.62,2755.0
2020-01-20,93.84,93.84,92.29,93.07,1483.0
2020-01-21,92.55,92.55,91.78,92.29,174.0
2020-01-22,92.29,92.29,90.23,90.49,408.0
2020-01-23,89.97,90.49,89.71,89.71,1114.0
2020-01-26,89.2,89.97,89.2,89.46,360.0
2020-01-27,89.71,90.23,88.94,89.71,181.0
2020-01-28,90.23,90.23,89.71,90.23,353.0
2020-01-29,89.71,89.97,89.2,89.71,182.0
2020-01-30,89.2,89.71,88.94,89.46,644.0
2020-02-02,88.94,89.97,88.68,89.97,879.0
2020-02-03,89.71,92.04,89.46,90.75,499.0
2020-02-04,91.52,91.52,90.23,90.49,583.0
2020-02-05,90.49,90.75,90.23,90.23,274.0
2020-02-06,89.71,90.75,89.46,90.23,447.0
2020-02-09,89.71,90.23,89.2,89.71,240.0
2020-02-10,90.23,90.23,89.46,89.71,217.0
2020-02-11,89.2,89.71,89.2,89.71,243.0
2020-02-12,89.2,90.49,89.2,89.71,390.0
2020-02-13,89.71,92.55,89.71,92.29,1918.0
2020-02-16,93.33,96.42,92.55,96.42,3081.0
2020-02-17,96.42,100.55,96.42,98.75,2310.0
2020-02-18,97.97,98.75,96.16,98.75,4158.0
2020-02-20,98.75,97.97,95.65,96.68,1490.0
2020-02-23,97.45,100.04,96.68,100.04,1858.0
2020-02-24,100.04,100.04,95.39,100.04,1940.0
2020-02-25,99.52,104.68,97.45,104.68,1306.0
2020-02-26,105.2,105.71,100.29,100.29,6318.0
2020-02-27,100.29,100.29,99.0,99.0,956.0
2020-03-01,99.0,99.78,97.45,97.45,1012.0
2020-03-02,96.68,96.68,94.62,94.62,1281.0
2020-03-03,94.62,95.13,93.58,94.62,1672.0
2020-03-04,93.84,94.62,93.07,94.62,1396.0
2020-03-05,94.62,98.49,93.84,98.49,1483.0
2020-03-11,97.71,100.55,95.65,100.55,1767.0
2020-03-12,100.81,100.81,95.91,95.91,464.0
2020-03-15,95.13,96.68,93.58,95.91,1205.0
2020-03-16,95.13,95.13,94.36,94.36,227.0
2020-03-17,93.58,94.62,93.07,93.07,1448.0
2020-03-18,92.29,93.84,92.29,93.07,1110.0
2020-03-19,91.78,96.16,91.78,96.16,365.0
2020-03-22,96.94,96.94,96.94,96.94,11.0
2020-06-29,96.16,96.16,95.39,95.39,155.0
2020-06-30,94.62,99.26,94.62,99.26,325.0
2020-07-01,99.52,99.52,99.52,99.52,140.0
2020-07-05,99.0,99.0,94.87,98.75,1110.0
2020-07-06,97.97,97.97,94.1,94.1,1637.0
2020-07-07,93.84,98.23,93.58,94.87,2914.0
2020-07-08,94.36,95.91,93.84,95.91,376.0
2020-07-09,95.13,97.45,93.58,96.68,1614.0
2020-07-12,95.91,96.68,94.36,94.87,411.0
2020-07-13,94.36,98.49,93.58,97.97,2137.0
2020-07-14,97.2,97.2,95.39,95.65,190.0
2020-07-15,95.65,97.97,94.36,97.97,1019.0
2020-07-16,98.23,98.23,94.62,95.65,983.0
2020-07-20,97.71,98.49,95.65,95.65,1930.0
2020-07-21,94.87,98.23,94.1,94.62,537.0
2020-07-22,94.1,96.16,94.1,95.39,1332.0
2020-07-23,94.62,95.65,94.36,95.13,1087.0
2020-07-26,94.36,96.68,94.36,95.13,1326.0
2020-07-27,94.87,95.65,94.62,94.62,811.0
2020-07-28,93.84,95.39,93.84,95.13,868.0
2020-07-29,95.91,96.68,94.62,94.87,2157.0
2020-07-30,94.36,96.16,94.36,96.16,503.0
2020-08-02,95.39,95.39,93.07,94.1,991.0
2020-08-03,93.33,98.23,93.33,94.62,1276.0
2020-08-05,94.36,95.39,93.84,95.39,376.0
2020-08-06,95.13,95.91,94.62,95.91,943.0
2020-08-09,95.13,95.65,94.36,95.65,302.0
2020-08-10,95.13,96.68,94.62,94.87,1206.0
