Date,Open,High,Low,Close,Volume
2014-05-11,102.64,102.64,101.0,101.49,17658.0
2014-05-12,101.49,103.95,100.18,101.82,13265.0
2014-05-13,101.82,103.79,101.82,101.82,8374.0
2014-05-15,101.82,102.97,101.0,101.0,10215.0
2014-05-18,101.0,102.15,100.34,100.67,8079.0
2014-05-19,100.67,101.98,99.19,100.5,15861.0
2014-05-20,100.5,101.82,99.85,100.18,9640.0
2014-05-21,100.18,101.65,98.86,100.18,26074.0
2014-05-22,100.18,101.49,100.34,101.49,9055.0
2014-05-25,101.49,103.46,100.67,101.82,15692.0
2014-05-26,101.82,103.29,101.82,102.47,9584.0
2014-05-27,102.47,102.64,101.49,101.65,10479.0
2014-05-28,101.65,103.62,101.16,103.46,18079.0
2014-06-01,103.46,105.1,102.64,104.28,14577.0
2014-06-02,104.28,106.74,104.94,106.08,19658.0
2014-06-03,106.08,107.56,105.59,105.59,23169.0
2014-06-04,105.59,107.07,105.1,106.74,15831.0
2014-06-05,106.74,107.23,105.1,107.07,13430.0
2014-06-08,107.07,107.56,106.58,107.56,11213.0
2014-06-09,107.56,108.71,107.23,108.05,15774.0
2014-06-10,108.05,110.02,108.22,109.04,19825.0
2014-06-11,109.04,113.47,108.71,110.35,22666.0
2014-06-12,110.35,112.16,110.02,110.84,32375.0
2014-06-15,110.84,115.11,110.84,113.31,37717.0
2014-06-16,113.31,118.39,113.47,117.41,32962.0
2014-06-17,117.41,117.41,112.48,116.59,29958.0
2014-06-18,116.59,117.9,115.93,116.92,13138.0
2014-06-19,116.92,116.59,113.8,114.95,10671.0
2014-06-23,114.95,113.31,111.5,113.31,25037.0
2014-06-24,113.31,115.77,111.66,112.81,23411.0
2014-06-25,112.81,115.93,113.31,115.93,23151.0
2014-06-26,115.93,116.59,114.29,115.11,13957.0
2014-06-29,115.11,116.59,113.31,115.27,18137.0
2014-06-30,115.27,116.59,114.29,115.11,11130.0
2014-07-01,115.11,116.92,114.95,115.27,18218.0
2014-07-02,115.27,116.92,115.77,116.26,26847.0
2014-07-03,116.26,117.08,115.11,115.11,20430.0
2014-07-06,115.11,116.1,114.78,115.6,15826.0
2014-07-07,115.6,118.89,115.93,116.59,11184.0
2014-07-08,116.59,121.51,117.24,121.51,22019.0
2014-07-09,121.51,122.5,119.05,122.5,18894.0
2014-07-10,122.5,124.79,120.2,121.51,23647.0
2014-07-13,121.51,129.72,123.48,129.72,31867.0
2014-07-14,129.72,129.55,126.11,129.55,17178.0
2014-07-15,129.55,128.08,124.79,125.61,25109.0
2014-07-16,125.61,128.08,125.61,127.75,12647.0
2014-07-17,127.75,129.72,126.43,128.08,15487.0
2014-07-20,128.08,131.52,128.4,130.04,23354.0
2014-07-21,130.04,133.82,128.08,129.06,17979.0
2014-07-22,129.06,127.75,124.14,126.11,16853.0
2014-07-23,126.11,129.72,126.6,127.09,15985.0
2014-07-24,127.09,128.24,125.61,126.43,15385.0
2014-07-27,126.43,128.08,126.27,128.08,7938.0
2014-07-28,128.08,128.24,126.43,126.93,5157.0
2014-07-30,126.93,128.4,124.79,125.61,16856.0
2014-07-31,125.61,126.93,124.79,125.61,14467.0
2014-08-03,125.61,125.78,122.99,124.79,2559.0
2014-08-04,124.79,123.15,120.03,121.51,21527.0
2014-08-05,121.51,124.79,121.51,122.33,12650.0
2014-08-06,122.33,122.82,120.69,120.69,11461.0
2014-08-07,120.69,123.15,118.06,123.15,9651.0
2014-08-12,123.15,122.33,118.23,120.03,4076.0
2014-08-13,120.03,124.3,118.23,124.3,13549.0
2014-08-14,124.3,123.97,120.53,122.17,14870.0
2014-08-18,122.17,123.48,116.75,116.75,9397.0
2014-08-19,116.75,122.33,114.95,118.06,8606.0
2014-08-20,118.06,119.87,115.93,117.41,13325.0
2014-08-21,117.41,123.15,115.6,123.15,13549.0
2014-08-24,123.15,123.15,119.87,119.87,9317.0
2014-08-25,119.87,120.69,110.84,116.75,14920.0
2014-08-26,116.75,119.05,109.86,110.68,19927.0
2014-08-27,110.68,118.39,112.32,118.23,15468.0
2014-08-28,118.23,121.68,116.42,118.23,13209.0
2014-08-31,118.23,120.03,115.44,115.44,14756.0
2014-09-01,115.44,117.08,110.19,117.08,9490.0
2014-09-03,117.08,118.06,114.78,114.95,11461.0
2014-09-04,114.95,118.56,113.47,116.1,48560.0
2014-09-07,116.1,116.59,108.22,109.53,27405.0
2014-09-09,109.53,116.26,111.17,115.77,30636.0
2014-09-10,115.77,119.38,113.31,113.31,17805.0
2014-09-11,113.31,114.29,111.66,112.98,19633.0
2014-09-14,112.98,115.44,112.16,112.98,9770.0
2014-09-15,112.98,115.77,113.63,114.95,12252.0
2014-09-16,114.95,116.92,114.95,115.77,11411.0
2014-09-17,115.77,117.08,113.31,114.95,7965.0
2014-09-18,114.95,113.31,113.31,113.31,20.0
2014-09-21,114.29,113.8,111.01,113.31,6682.0
2014-09-22,113.31,114.13,111.66,112.48,15483.0
2014-09-23,112.48,115.93,112.48,115.77,21908.0
2014-09-24,115.77,117.74,114.78,114.95,45471.0
2014-09-28,114.95,113.44,112.69,112.69,1000.0
2014-09-29,112.69,115.52,113.07,115.52,1857.0
2014-09-30,115.52,117.22,114.77,117.22,2070.0
2014-10-08,117.22,117.22,113.82,113.82,1683.0
2014-10-09,113.82,112.69,112.12,112.69,1000.0
2014-10-12,112.69,113.63,112.12,112.69,728.0
2014-10-13,112.69,113.07,112.12,112.31,1911.0
2014-10-14,112.31,114.01,112.12,113.63,914.0
2014-10-15,113.63,115.52,111.93,115.52,1614.0
2014-10-16,115.52,118.92,115.52,115.52,5609.0
2014-10-19,115.52,115.52,113.82,114.58,1958.0
2014-10-20,114.58,115.52,113.82,114.58,1186.0
2014-10-21,114.58,116.28,114.58,116.28,789.0
2014-10-22,116.28,117.6,116.46,117.22,454.0
2014-10-26,117.22,118.35,116.46,117.41,2887.0
2014-10-27,117.41,118.35,116.46,117.6,4034.0
2014-10-28,117.6,119.3,116.46,117.97,3885.0
2014-10-30,117.97,121.18,117.6,121.18,8109.0
2014-11-02,121.18,124.96,119.3,119.3,3115.0
2014-11-03,119.3,119.48,117.03,117.97,6020.0
2014-11-04,117.97,118.54,114.39,118.54,9707.0
2014-11-05,118.54,119.3,117.97,117.97,3893.0
2014-11-06,117.97,119.86,117.97,119.86,6090.0
2014-11-10,119.86,117.97,115.52,117.41,2626.0
2014-11-11,117.41,118.35,115.52,118.35,6787.0
2014-11-12,118.35,117.79,115.52,117.79,4301.0
2014-11-13,117.79,117.41,115.9,117.41,3198.0
2014-11-16,117.41,115.9,113.82,113.82,3748.0
2014-11-17,113.82,113.63,112.12,112.5,2266.0
2014-11-18,112.5,114.39,109.29,111.75,4773.0
2014-11-19,111.75,114.58,111.75,112.31,9484.0
2014-11-20,112.31,116.46,113.82,115.52,4239.0
2014-11-23,115.52,118.16,113.82,114.01,11884.0
2014-11-24,114.01,116.28,115.71,116.28,1937.0
2014-11-25,116.28,116.46,114.58,116.46,2029.0
2014-11-30,116.46,116.46,113.63,113.63,3286.0
2014-12-01,113.63,115.33,112.88,115.33,4399.0
2014-12-02,115.33,113.63,111.75,113.07,5527.0
2014-12-03,113.07,115.9,113.44,113.44,6424.0
2014-12-04,113.44,116.46,112.12,115.52,2370.0
2014-12-07,115.52,116.84,114.58,115.52,4381.0
2014-12-08,115.52,116.09,114.2,115.9,2926.0
2014-12-09,115.9,115.71,114.58,115.71,5771.0
2014-12-10,115.71,119.3,115.52,116.65,8114.0
2014-12-11,116.65,118.92,115.52,117.41,16693.0
2014-12-14,117.41,124.96,115.52,124.2,24481.0
2014-12-15,124.2,127.6,121.18,123.07,24919.0
2014-12-16,123.07,124.2,121.37,123.45,15177.0
2014-12-17,123.45,122.88,121.18,121.18,6735.0
2014-12-18,121.18,123.82,121.18,123.82,6960.0
2014-12-21,123.82,122.88,120.99,122.32,8481.0
2014-12-22,122.32,121.94,119.67,120.43,10274.0
2014-12-23,120.43,121.37,119.11,120.99,5190.0
2014-12-24,120.99,122.88,120.81,121.56,7788.0
2014-12-28,121.56,125.33,121.75,124.96,17192.0
2014-12-29,124.96,124.96,121.18,123.26,23141.0
2014-12-31,123.26,124.2,122.13,124.2,7943.0
2015-01-01,124.2,124.58,122.32,122.32,5190.0
2015-01-04,122.32,125.9,122.88,124.96,14625.0
2015-01-05,124.96,126.84,124.01,124.77,17418.0
2015-01-06,124.77,125.71,124.39,124.77,13664.0
2015-01-07,124.77,125.15,122.88,124.01,6958.0
2015-01-08,124.01,130.62,124.01,125.9,8924.0
2015-01-11,125.9,126.09,123.45,125.33,13750.0
2015-01-12,125.33,125.9,123.07,124.58,14054.0
2015-01-13,124.58,126.09,123.07,126.09,5686.0
2015-01-14,126.09,126.47,124.77,124.77,10127.0
2015-01-18,124.77,126.84,124.58,124.58,4639.0
2015-01-19,124.58,132.51,126.47,131.37,26124.0
2015-01-20,131.37,134.96,125.71,128.73,14741.0
2015-01-22,128.73,128.73,126.66,127.79,12624.0
2015-01-25,127.79,129.11,126.84,128.35,6297.0
2015-01-26,128.35,135.53,128.73,129.68,15315.0
2015-01-27,129.68,130.62,129.68,129.68,8996.0
2015-01-28,129.68,132.13,130.62,131.94,8090.0
2015-01-29,131.94,132.88,130.62,132.13,13152.0
2015-02-01,132.13,133.64,132.13,133.07,13089.0
2015-02-02,133.07,133.07,131.19,131.19,11400.0
2015-02-03,131.19,130.62,129.11,130.62,12760.0
2015-02-04,130.62,130.62,128.73,129.3,10226.0
2015-02-05,129.3,128.54,126.84,128.17,15878.0
2015-02-08,128.17,130.24,128.54,129.49,15291.0
2015-02-09,129.49,129.68,126.84,128.73,5979.0
2015-02-10,128.73,128.35,127.03,128.35,6485.0
2015-02-11,128.35,129.68,127.79,129.11,6122.0
2015-02-12,129.11,129.68,128.73,129.68,7578.0
2015-02-15,129.68,130.43,128.54,130.24,14431.0
2015-02-16,130.24,129.68,128.17,129.11,10074.0
2015-02-19,129.11,129.3,127.98,128.35,3291.0
2015-02-22,128.35,129.11,125.71,126.09,10381.0
2015-02-23,126.09,127.79,124.96,126.84,12571.0
2015-02-24,126.84,127.41,125.71,126.28,11372.0
2015-02-25,126.28,126.84,125.52,126.47,3954.0
2015-02-26,126.66,126.84,126.66,126.84,3745.0
2015-03-01,126.84,127.22,125.52,126.28,4037.0
2015-03-02,126.28,128.73,126.84,128.73,5659.0
2015-03-03,128.73,128.92,127.22,127.98,10004.0
2015-03-04,127.98,130.81,127.22,128.73,9559.0
2015-03-09,128.73,129.49,127.79,128.73,6824.0
2015-03-10,128.73,128.92,127.79,127.98,5802.0
2015-03-11,127.98,128.73,125.9,128.54,6140.0
2015-03-12,128.54,128.35,126.84,127.6,6095.0
2015-03-15,127.6,127.41,126.47,127.41,2940.0
2015-03-16,127.41,128.73,125.52,125.9,11106.0
2015-03-17,125.9,127.79,124.39,126.28,9531.0
2015-03-18,126.28,126.66,125.33,126.28,6626.0
2015-03-19,126.28,128.92,126.84,127.41,10169.0
2015-03-22,127.41,129.49,126.84,127.6,11020.0
2015-03-23,127.6,127.03,125.52,126.47,5016.0
2015-03-24,126.47,126.66,125.52,126.47,14741.0
2015-03-25,126.47,126.84,124.96,126.84,2095.0
2015-03-26,126.84,128.54,126.47,126.84,8132.0
2015-03-29,126.84,126.66,125.71,126.09,3486.0
2015-03-30,126.09,126.66,124.96,125.33,3248.0
2015-03-31,125.33,127.22,124.96,126.84,6290.0
2015-04-01,126.84,126.84,124.96,124.96,2376.0
2015-04-02,124.96,126.84,124.58,124.58,3702.0
2015-04-05,124.58,125.71,123.26,124.96,10548.0
2015-04-06,124.96,126.28,124.58,125.52,6712.0
2015-04-07,125.52,125.71,124.96,125.71,1426.0
2015-04-08,125.71,126.84,125.9,125.9,3661.0
2015-04-09,125.9,127.79,126.47,127.22,10449.0
2015-04-12,127.22,131.37,127.79,129.3,15367.0
2015-04-13,129.3,129.68,127.79,128.35,8307.0
2015-04-15,128.35,128.73,127.41,128.73,5161.0
2015-04-16,128.73,129.49,127.98,128.73,10515.0
2015-04-19,128.73,129.68,127.79,127.79,8152.0
2015-04-20,127.79,129.68,128.17,128.92,6779.0
2015-04-21,128.92,129.68,127.79,128.73,7494.0
2015-04-22,128.73,128.92,127.98,128.92,1463.0
2015-04-23,128.73,128.73,127.98,128.54,4491.0
2015-05-25,128.54,126.47,124.58,124.58,20.0
2015-05-26,124.58,122.69,114.58,114.58,1017.0
2015-05-27,114.58,112.88,108.35,109.48,25492.0
2015-05-28,109.48,114.39,108.92,113.07,8378.0
2015-05-31,113.07,117.79,112.69,117.41,14562.0
2015-06-01,117.41,122.13,116.65,121.18,14348.0
2015-06-02,121.18,125.52,117.79,125.52,11412.0
2015-06-03,125.52,127.41,125.9,126.28,21872.0
2015-06-04,126.28,128.35,124.58,125.9,9755.0
2015-06-07,125.9,127.98,126.47,127.03,12392.0
2015-06-08,127.03,130.24,125.52,130.24,49298.0
2015-06-09,130.24,140.81,131.0,132.88,46803.0
2015-06-10,132.88,134.77,130.62,132.32,14745.0
2015-06-11,132.32,130.62,126.84,127.6,21755.0
2015-06-14,127.6,128.17,127.03,127.6,13850.0
2015-06-15,127.6,129.11,125.71,128.54,10272.0
2015-06-16,128.54,129.11,126.84,127.22,11037.0
2015-06-17,127.22,128.17,126.84,127.79,3523.0
2015-06-18,127.79,127.79,127.22,127.6,4229.0
2015-06-21,127.6,127.03,125.52,126.28,6916.0
2015-06-22,126.47,128.17,125.71,128.17,5133.0
2015-06-23,128.73,128.73,127.03,127.98,3610.0
2015-06-24,128.35,128.54,127.79,127.98,8216.0
2015-06-25,128.92,130.05,127.79,128.73,3582.0
2015-06-28,127.41,129.49,127.22,129.49,5828.0
2015-06-29,130.62,131.37,128.73,129.3,4977.0
2015-06-30,129.68,129.86,127.79,128.73,3419.0
2015-07-01,130.81,130.81,127.22,128.17,4419.0
2015-07-02,127.41,127.98,127.22,127.6,4467.0
2015-07-05,126.84,128.35,126.84,127.41,2460.0
2015-07-06,127.03,128.35,126.84,126.84,3757.0
2015-07-07,127.79,128.73,127.79,128.73,1628.0
2015-07-08,130.24,130.24,128.17,128.92,7248.0
2015-07-09,128.73,128.73,127.79,127.98,8229.0
2015-07-12,127.22,129.68,125.15,128.73,8090.0
2015-07-13,128.73,129.86,127.79,128.17,2248.0
2015-07-14,126.09,129.49,126.09,129.49,4104.0
2015-07-15,130.62,130.62,128.54,128.54,1047.0
2015-07-16,128.54,128.73,127.79,127.79,2991.0
2015-07-22,128.35,128.73,127.98,128.73,8349.0
2015-07-23,128.73,137.6,128.54,137.6,18576.0
2015-07-26,137.6,146.66,139.87,146.66,237.0
2015-07-27,146.66,156.47,135.34,140.06,83382.0
2015-07-28,140.06,141.94,133.45,138.17,29758.0
2015-07-29,138.17,141.0,136.28,139.11,20033.0
2015-07-30,139.11,142.51,136.85,138.92,47638.0
2015-08-02,138.92,145.72,137.98,144.77,17445.0
2015-08-03,144.77,143.26,141.38,142.89,28852.0
2015-08-04,142.89,143.83,140.62,143.08,22756.0
2015-08-05,143.08,143.08,140.81,142.89,12565.0
2015-08-06,142.89,146.66,141.94,145.34,36271.0
2015-08-09,145.34,150.06,145.72,149.3,63925.0
2015-08-10,149.3,151.38,148.55,148.93,50820.0
2015-08-11,148.93,150.44,148.55,148.93,33361.0
2015-08-12,148.17,148.93,147.23,148.17,20319.0
2015-08-13,148.74,150.44,148.36,149.49,26964.0
2015-08-16,149.11,155.34,147.98,155.15,89648.0
2015-08-17,157.8,168.36,157.8,168.36,26276.0
2015-08-18,171.2,174.4,168.74,173.08,27498.0
2015-08-19,174.97,182.52,174.03,182.52,22853.0
2015-08-20,185.54,192.9,183.46,183.46,22582.0
2015-08-23,181.2,183.65,179.88,180.82,19402.0
2015-08-24,181.58,183.46,177.8,177.99,6178.0
2015-08-25,176.48,177.42,175.91,175.91,4604.0
2015-08-26,176.29,178.93,176.29,178.93,8438.0
2015-08-27,179.69,179.88,176.86,176.86,7623.0
2015-08-31,174.03,175.91,173.46,174.03,8465.0
2015-09-01,174.03,175.91,172.71,174.03,13559.0
2015-09-02,174.03,174.97,172.14,172.14,15200.0
2015-09-03,174.97,177.99,172.14,172.71,25900.0
2015-09-06,169.69,174.03,169.69,172.14,10886.0
2015-09-07,172.14,174.59,172.14,174.03,14361.0
2015-09-08,174.97,175.91,174.03,174.03,9943.0
2015-09-09,174.4,174.59,173.08,173.08,7427.0
2015-09-10,173.08,173.84,171.57,172.71,7742.0
2015-09-13,174.78,175.54,173.65,174.78,21025.0
2015-09-14,177.8,178.74,174.03,175.91,12996.0
2015-09-15,176.86,177.42,174.59,176.48,7043.0
2015-09-16,176.1,176.48,174.59,174.59,3663.0
2015-09-17,176.86,177.61,171.95,173.46,23293.0
2015-09-22,172.14,172.14,166.48,166.86,21187.0
2015-09-23,169.69,180.63,169.69,180.63,45858.0
2015-09-24,183.65,186.29,178.74,181.95,100819.0
2015-09-28,178.93,183.09,172.89,181.58,43842.0
2015-09-29,181.95,183.46,179.69,180.25,49377.0
2015-09-30,182.33,182.52,179.31,180.07,87081.0
2015-10-01,179.99,181.58,174.78,175.23,3335.0
2015-10-04,173.65,181.58,173.65,176.14,6018.0
2015-10-05,175.91,177.05,175.69,175.91,3763.0
2015-10-06,175.91,175.91,173.65,173.88,9635.0
2015-10-07,173.65,173.65,169.8,172.74,8549.0
2015-10-08,173.65,176.82,173.65,176.37,10038.0
2015-10-11,173.65,173.65,169.12,172.52,7036.0
2015-10-14,174.56,174.78,172.52,173.88,6553.0
2015-10-15,172.06,175.23,172.06,175.23,6375.0
2015-10-18,173.65,175.23,172.52,174.78,13912.0
2015-10-19,173.88,174.33,172.29,173.88,7537.0
2015-10-25,174.78,174.78,173.2,173.65,1630.0
2015-10-27,171.38,171.38,166.4,166.4,10720.0
2015-10-28,164.59,165.72,156.66,165.72,8927.0
2015-10-29,164.82,169.57,163.46,165.72,12332.0
2015-11-01,165.72,165.95,161.19,165.95,7281.0
2015-11-02,166.86,167.31,165.72,166.63,14200.0
2015-11-03,163.91,166.4,163.91,165.95,25462.0
2015-11-04,167.08,167.76,165.72,166.63,7153.0
2015-11-05,167.31,167.76,166.18,166.86,7339.0
2015-11-08,164.82,165.04,163.68,164.82,8079.0
2015-11-09,167.53,171.38,167.31,170.25,12744.0
2015-11-10,169.35,170.71,168.21,169.12,3800.0
2015-11-15,168.44,168.44,167.53,167.99,3020.0
2015-11-16,167.99,168.44,166.86,166.86,4910.0
2015-11-18,166.86,170.25,166.86,170.25,5740.0
2015-11-19,167.99,168.21,166.86,167.53,10185.0
2015-11-22,164.82,165.72,162.33,164.59,7494.0
2015-11-23,162.33,165.72,162.33,165.72,15206.0
2015-11-24,165.72,168.44,165.72,166.86,4997.0
2015-11-25,167.99,167.99,164.59,164.59,4202.0
2015-11-26,165.27,165.27,160.97,162.55,16423.0
2015-11-29,160.51,161.19,158.48,158.93,14623.0
2015-11-30,161.65,164.36,159.38,161.65,11114.0
2015-12-01,161.65,167.31,161.19,167.08,5741.0
2015-12-02,167.76,167.76,161.42,165.95,8214.0
2015-12-03,165.72,170.71,164.59,168.67,8315.0
2015-12-04,165.95,173.42,165.95,173.42,15609.0
2015-12-07,173.42,177.05,172.52,175.46,18423.0
2015-12-08,175.91,175.91,172.52,175.01,16991.0
2015-12-09,172.52,178.41,172.52,177.05,14224.0
2015-12-10,177.05,177.05,174.1,174.78,5775.0
2015-12-13,175.91,177.05,173.65,173.65,14182.0
2015-12-14,174.78,174.78,172.52,172.52,3738.0
2015-12-15,173.65,173.65,170.93,171.84,2854.0
2015-12-16,172.06,172.06,167.99,168.21,2696.0
2015-12-17,167.99,170.25,165.27,170.25,6579.0
2015-12-20,170.25,173.2,167.31,173.2,8452.0
2015-12-21,173.2,175.01,170.48,174.78,3568.0
2015-12-22,175.23,175.46,173.65,174.1,9798.0
2015-12-23,174.1,174.78,172.06,173.42,6855.0
2015-12-24,172.52,173.42,171.61,172.97,936.0
2015-12-25,172.52,172.74,171.61,172.52,1432.0
2015-12-28,172.52,172.74,170.25,171.38,3639.0
2015-12-29,171.38,170.48,169.12,170.25,6715.0
2015-12-31,170.25,176.59,170.25,172.29,14249.0
2016-01-03,172.52,172.97,171.38,172.74,6519.0
2016-01-04,172.74,172.52,170.93,170.93,11727.0
2016-01-05,171.61,173.42,170.25,170.25,12308.0
2016-01-06,170.25,173.42,170.25,172.52,11907.0
2016-01-07,173.65,174.78,173.42,173.65,19154.0
2016-01-10,173.65,174.33,171.16,173.65,17500.0
2016-01-11,174.1,174.78,173.2,173.65,12945.0
2016-01-12,174.56,177.05,174.33,174.78,57948.0
2016-01-13,174.78,175.91,174.78,175.46,35771.0
2016-01-14,175.91,176.82,174.78,174.78,50464.0
2016-01-17,177.73,181.58,177.73,180.44,24972.0
2016-01-18,181.58,182.48,179.54,181.35,79927.0
2016-01-19,181.58,181.58,177.05,181.35,36058.0
2016-01-20,181.58,182.03,180.44,181.35,60328.0
2016-01-21,181.35,182.71,180.67,181.58,77547.0
2016-01-24,181.58,184.75,181.8,184.75,43866.0
2016-01-25,186.11,190.41,185.65,187.24,37112.0
2016-01-26,187.24,190.18,186.78,187.24,39454.0
2016-01-27,187.24,187.69,186.56,187.01,37093.0
2016-01-28,188.37,188.37,186.11,186.11,32311.0
2016-01-31,186.33,187.92,184.97,186.11,20809.0
2016-02-01,186.11,189.5,186.11,188.82,56014.0
2016-02-02,191.99,191.99,190.18,190.41,27887.0
2016-02-03,190.41,190.63,189.5,189.5,20176.0
2016-02-04,190.63,190.86,189.5,190.63,20943.0
2016-02-07,190.63,197.2,189.73,190.18,27076.0
2016-02-08,190.18,191.77,188.14,189.5,35118.0
2016-02-11,189.5,190.63,187.92,187.92,11090.0
2016-02-14,189.5,189.5,187.92,188.14,23504.0
2016-02-15,189.28,189.28,185.65,187.24,11582.0
2016-02-16,187.24,187.46,186.11,187.01,7227.0
2016-02-17,187.01,188.82,187.24,188.82,10878.0
2016-02-18,188.82,189.5,187.01,188.14,14359.0
2016-02-21,189.5,191.09,188.37,188.6,79272.0
2016-02-22,189.5,191.77,188.37,189.5,58413.0
2016-02-23,189.5,191.99,189.28,189.96,20032.0
2016-02-24,191.77,191.77,189.5,190.18,17060.0
2016-02-25,188.82,191.77,188.37,190.63,18031.0
2016-02-28,190.63,191.09,190.18,190.63,22032.0
2016-02-29,190.63,190.86,188.37,190.86,12198.0
2016-03-01,190.63,191.77,190.63,191.54,12183.0
2016-03-02,192.67,192.9,190.63,192.45,23350.0
2016-03-03,192.9,195.16,192.9,195.16,29747.0
2016-03-06,192.9,200.83,192.9,198.33,22775.0
2016-03-10,197.43,200.83,195.16,197.66,24233.0
2016-03-13,198.56,199.47,196.3,196.52,12266.0
2016-03-14,199.69,199.69,195.16,197.2,9015.0
2016-03-15,196.52,197.2,196.07,196.98,8150.0
2016-03-16,196.3,197.43,196.3,196.98,5611.0
2016-03-17,197.43,197.88,195.39,196.98,10918.0
2016-03-20,199.47,200.37,196.3,198.79,31821.0
2016-03-21,198.11,201.51,197.43,199.69,65417.0
2016-03-23,199.69,200.83,197.66,199.69,38784.0
2016-03-24,199.69,203.32,196.52,201.51,32700.0
2016-03-27,201.51,208.75,203.54,208.3,60290.0
2016-03-28,208.3,209.89,204.22,206.71,48482.0
2016-03-29,206.04,206.71,204.22,205.36,39031.0
2016-03-30,205.13,206.49,204.0,205.58,19383.0
2016-03-31,205.58,206.04,201.96,203.09,39992.0
2016-04-03,203.09,204.22,199.69,203.09,18626.0
2016-04-04,203.09,204.22,201.05,203.54,14476.0
2016-04-05,204.22,206.94,203.32,204.9,25912.0
2016-04-06,204.9,205.58,203.32,204.45,15728.0
2016-04-10,204.45,205.13,204.22,204.68,19721.0
2016-04-11,204.68,205.36,204.22,204.22,13121.0
2016-04-12,204.22,206.49,204.22,205.58,14811.0
2016-04-14,205.58,207.62,206.26,207.17,24823.0
2016-04-17,209.89,209.89,208.3,209.66,34030.0
2016-04-18,209.66,215.55,209.89,215.09,56424.0
2016-04-19,215.09,217.81,213.74,216.0,41723.0
2016-04-20,216.0,223.25,218.94,222.34,42727.0
2016-04-21,222.34,224.15,217.81,220.53,22220.0
2016-04-24,220.53,226.64,223.47,224.61,42086.0
2016-04-25,224.61,225.51,223.7,224.61,35200.0
2016-04-26,224.61,224.61,222.34,222.34,37901.0
2016-04-27,222.34,222.34,219.4,220.3,18193.0
2016-04-28,220.3,223.7,220.08,220.08,22919.0
2016-05-02,220.08,223.02,219.17,220.53,15941.0
2016-05-03,220.53,221.66,217.81,220.3,20967.0
2016-05-04,220.3,221.21,217.81,220.76,26948.0
2016-05-05,220.76,220.53,217.81,220.08,23434.0
2016-05-08,220.08,223.47,221.21,223.47,29342.0
2016-05-09,224.61,225.51,223.47,224.15,26576.0
2016-05-10,225.29,225.29,222.79,223.47,27435.0
2016-05-11,223.47,223.7,220.08,220.76,17532.0
2016-05-12,222.34,222.79,221.89,221.89,3470.0
2016-05-15,220.53,222.79,220.53,222.11,35530.0
2016-05-16,222.11,224.61,221.44,224.15,38420.0
2016-05-17,224.38,228.23,224.38,228.0,43727.0
2016-05-18,228.0,229.14,226.87,228.46,47282.0
2016-05-19,228.46,231.4,228.46,228.46,30280.0
2016-05-22,228.46,229.14,226.87,227.55,29932.0
2016-05-23,227.55,227.78,223.7,226.87,26762.0
2016-05-24,226.87,232.53,227.78,230.04,67226.0
2016-05-25,230.04,230.27,222.34,226.87,58282.0
2016-05-26,226.87,229.14,222.34,227.1,66457.0
2016-05-29,227.1,231.17,225.74,230.27,37726.0
2016-05-30,230.27,237.06,232.76,233.44,112058.0
2016-05-31,233.44,235.93,232.53,233.44,82997.0
2016-06-01,233.44,233.89,228.0,230.04,113062.0
2016-06-02,230.04,232.31,228.0,230.27,108445.0
2016-06-05,230.27,230.27,226.87,226.87,155289.0
2016-06-06,226.87,234.12,227.55,233.44,264011.0
2016-06-07,233.55,251.22,237.97,246.8,154894.0
2016-06-08,246.8,248.5,241.7,244.08,44912.0
2016-06-09,246.8,246.8,239.33,239.33,23620.0
2016-06-12,239.33,242.38,236.27,238.31,30135.0
2016-06-13,238.31,244.08,237.63,239.33,35679.0
2016-06-14,239.33,241.03,237.63,239.67,29636.0
2016-06-15,237.97,243.06,237.97,241.37,24938.0
2016-06-16,241.37,245.44,241.03,245.44,34519.0
2016-06-19,245.44,244.42,239.33,241.03,20283.0
2016-06-20,241.03,242.72,237.63,237.97,20214.0
2016-06-21,237.97,240.69,237.63,240.69,24566.0
2016-06-22,241.03,249.52,240.69,245.44,21981.0
2016-06-23,245.44,247.82,244.76,245.1,18538.0
2016-06-26,245.1,249.52,245.78,246.46,29130.0
2016-06-27,246.46,260.39,249.52,260.39,38673.0
2016-06-28,260.39,280.09,263.11,272.62,54704.0
2016-06-29,272.62,279.41,269.9,271.26,40054.0
2016-06-30,271.26,270.92,261.75,269.9,35803.0
2016-07-03,269.9,271.6,263.11,265.14,19725.0
2016-07-04,265.14,265.14,263.11,263.11,18770.0
2016-07-05,264.47,264.81,259.71,263.11,44626.0
2016-07-06,262.09,266.5,262.09,262.43,25042.0
2016-07-10,262.43,266.5,263.45,264.13,22920.0
2016-07-11,264.13,268.2,261.41,264.47,23701.0
2016-07-12,264.47,266.5,255.29,262.43,20533.0
2016-07-13,262.43,263.45,256.31,260.73,32965.0
2016-07-14,263.11,272.62,263.11,266.5,15979.0
2016-07-17,266.5,276.7,265.48,273.3,38557.0
2016-07-18,273.3,285.19,273.3,281.79,44432.0
2016-07-19,283.49,291.98,281.79,282.13,37986.0
2016-07-20,287.23,290.28,269.9,281.11,26928.0
2016-07-21,281.11,281.11,275.0,280.09,16467.0
2016-07-25,280.09,288.92,282.47,283.83,68307.0
