Date,Open,High,Low,Close,Volume
2014/12/28,91.0,90.94,90.88,90.94,160.0
2014/12/29,90.94,90.88,90.88,90.88,100.0
2014/12/31,90.88,90.77,90.77,90.77,70.0
2015/01/01,90.77,90.83,90.71,90.83,300.0
2015/01/04,90.83,91.18,90.83,91.18,230.0
2015/01/05,91.18,91.42,91.06,91.42,510.0
2015/01/06,91.42,91.6,91.48,91.54,710.0
2015/01/07,91.54,91.42,91.3,91.3,120.0
2015/01/08,91.3,91.42,91.42,91.42,30.0
2015/01/11,91.42,91.54,91.42,91.42,40.0
2015/01/13,91.42,91.42,91.42,91.42,80.0
2015/01/14,91.42,92.01,91.54,92.01,2680.0
2015/01/18,92.01,92.31,92.07,92.19,300.0
2015/01/19,92.19,92.31,92.31,92.31,10.0
2015/01/20,92.31,92.31,92.07,92.31,370.0
2015/01/26,92.31,93.02,92.43,92.67,790.0
2015/01/27,92.67,92.55,92.55,92.55,10.0
2015/01/28,92.55,92.78,92.67,92.78,70.0
2015/01/29,92.78,93.02,92.9,92.9,590.0
2015/02/01,92.9,93.68,93.02,93.68,420.0
2015/02/02,93.68,94.03,93.56,93.62,1580.0
2015/02/03,93.62,93.79,93.32,93.32,940.0
2015/02/04,93.32,93.32,93.02,93.02,440.0
2015/02/05,93.02,93.14,92.96,93.02,950.0
2015/02/08,93.02,93.14,93.14,93.14,250.0
2015/02/09,93.14,93.44,93.02,93.38,640.0
2015/02/10,93.38,93.56,93.38,93.56,780.0
2015/02/11,93.56,93.62,93.38,93.62,280.0
2015/02/12,93.62,94.51,93.79,94.51,230.0
2015/02/15,94.51,94.63,94.15,94.63,120.0
2015/02/16,94.63,94.45,94.27,94.27,100.0
2015/02/19,94.27,94.09,93.91,93.91,40.0
2015/02/22,93.91,94.09,93.62,93.62,500.0
2015/02/23,93.62,93.5,93.32,93.32,510.0
2015/02/25,93.32,93.2,93.2,93.2,60.0
2015/03/01,93.2,94.03,93.32,94.03,1000.0
2015/03/02,94.03,94.92,94.21,94.92,1310.0
2015/03/03,94.92,95.28,95.1,95.1,70.0
2015/03/04,95.1,94.92,94.57,94.92,630.0
2015/03/09,94.92,94.8,94.74,94.74,370.0
2015/03/10,94.74,94.74,94.57,94.74,500.0
2015/03/11,94.74,94.74,94.57,94.68,410.0
2015/03/12,94.68,94.51,94.51,94.51,20.0
2015/03/15,94.51,95.46,94.68,95.46,740.0
2015/03/16,95.46,95.81,95.63,95.63,2160.0
2015/03/17,95.63,95.58,94.8,94.8,720.0
2015/03/18,94.8,95.22,94.86,95.22,1320.0
2015/03/19,95.22,96.23,95.4,96.23,1290.0
2015/03/22,96.23,96.35,95.1,95.1,1780.0
2015/03/24,95.1,95.16,95.16,95.16,300.0
2015/04/01,95.16,94.98,94.45,94.45,130.0
2015/04/02,94.45,94.27,94.09,94.09,70.0
2015/04/12,94.09,93.91,93.56,93.62,340.0
2015/04/23,93.62,93.56,93.44,93.56,150.0
2015/06/22,93.56,93.56,93.56,93.56,30.0
2015/06/29,93.56,93.56,93.56,93.56,40.0
2015/07/08,93.38,93.44,93.38,93.44,1040.0
2015/07/09,93.32,93.32,93.26,93.26,210.0
2015/07/13,93.38,93.38,93.38,93.38,260.0
2015/07/14,93.26,93.26,93.26,93.26,40.0
2015/07/22,93.14,93.14,93.14,93.14,150.0
2015/07/23,93.14,93.14,93.14,93.14,170.0
2015/07/29,93.14,93.26,93.26,93.26,100.0
2015/08/04,93.26,93.38,93.38,93.38,50.0
2015/08/11,93.38,93.26,93.26,93.26,40.0
2015/08/12,93.26,93.26,93.26,93.26,50.0
2015/08/23,93.26,93.26,93.14,93.14,450.0
2015/08/26,93.26,93.38,93.26,93.38,110.0
2015/08/27,93.38,93.38,93.38,93.38,80.0
2015/09/06,93.5,93.62,93.26,93.26,590.0
2015/09/07,93.14,93.14,92.84,92.84,500.0
2015/09/08,92.96,93.32,92.96,93.32,7610.0
2015/09/09,93.44,93.73,93.44,93.73,280.0
2015/09/10,93.73,93.73,93.73,93.73,481.0
2015/09/13,93.62,93.62,93.56,93.62,760.0
2015/09/17,93.62,93.62,93.62,93.62,10.0
2015/09/22,93.62,93.97,93.62,93.85,610.0
2015/09/24,94.03,94.03,94.03,94.03,300.0
2015/10/04,94.15,94.21,93.97,93.97,460.0
2015/10/06,93.79,93.79,93.62,93.79,650.0
2015/10/07,93.79,93.79,93.73,93.73,440.0
2015/11/22,93.56,93.56,93.02,93.02,1360.0
2015/11/24,92.9,92.9,92.9,92.9,40.0
2015/11/25,92.78,92.78,92.78,92.78,300.0
2015/11/29,92.67,92.67,92.67,92.67,100.0
2015/12/02,92.55,92.55,92.31,92.31,140.0
2015/12/08,92.25,92.84,92.25,92.84,170.0
2015/12/10,92.96,93.44,92.96,93.44,241.0
2015/12/13,93.32,93.32,93.32,93.32,190.0
2015/12/14,93.26,93.32,93.26,93.32,920.0
2015/12/15,93.44,93.44,93.44,93.44,40.0
2015/12/16,93.56,93.56,93.56,93.56,64.0
2015/12/20,93.56,93.68,93.68,93.68,20.0
2015/12/21,93.68,93.85,93.68,93.68,1073.0
2015/12/22,93.79,93.79,93.79,93.79,960.0
2015/12/28,93.79,93.62,93.62,93.62,300.0
2016/01/03,93.56,93.56,93.56,93.56,10.0
2016/01/04,93.56,93.56,93.56,93.56,33.0
2016/01/05,93.38,93.38,93.26,93.26,452.0
2016/01/06,93.14,93.14,93.14,93.14,120.0
2016/01/07,93.02,93.08,92.9,93.08,488.0
2016/01/10,93.08,93.08,92.25,92.37,643.0
2016/01/11,92.37,92.37,92.37,92.37,20.0
2016/01/12,92.49,92.49,92.49,92.49,44.0
2016/01/13,92.49,92.37,92.37,92.37,31.0
2016/01/14,92.49,92.78,92.37,92.49,537.0
2017/08/06,92.64,93.19,92.64,93.19,50.0
2017/08/07,93.32,93.32,93.32,93.32,11.0
2017/08/10,93.46,93.46,93.46,93.46,8.0
2017/08/13,93.46,93.46,93.46,93.46,3.0
2017/08/22,93.46,93.46,93.46,93.46,10.0
2017/08/24,93.46,93.59,93.59,93.59,2000.0
2017/09/07,93.73,93.73,93.73,93.73,3.0
2017/09/14,93.73,93.73,93.73,93.73,11.0
2017/09/25,93.87,93.87,93.87,93.87,10.0
2017/10/03,94.0,94.0,94.0,94.0,50.0
2017/10/17,94.14,94.14,94.14,94.14,10.0
2017/10/22,94.28,94.28,94.28,94.28,10.0
2017/10/23,94.28,95.17,94.41,95.17,62.0
2017/10/24,95.17,96.19,95.37,96.19,3540.0
2017/10/25,96.39,97.28,96.39,97.28,186.0
2017/10/29,97.49,98.51,97.49,98.51,4122.0
2017/10/30,98.78,99.88,98.78,99.88,4129.0
2017/10/31,100.15,101.38,100.15,101.38,216.0
2017/11/01,101.65,103.02,101.65,103.02,556.0
2017/11/02,103.36,104.04,101.24,101.65,5278.0
2017/11/05,101.72,101.93,101.38,101.93,4938.0
2017/11/06,101.93,102.27,101.93,102.27,561.0
2017/11/07,102.4,102.95,102.4,102.95,973.0
2017/11/08,102.95,103.43,102.68,103.02,1630.0
2017/11/09,102.75,102.75,102.06,102.06,1920.0
2017/11/12,102.06,102.4,102.13,102.13,1257.0
2017/11/13,102.47,102.47,102.47,102.47,50.0
2017/11/14,102.81,103.5,102.81,103.5,230.0
2017/11/15,103.29,103.77,102.88,103.77,1787.0
2017/11/16,103.43,103.77,102.88,102.88,1256.0
2017/11/19,102.88,103.77,103.09,103.43,1015.0
2017/11/20,103.77,104.79,103.77,104.25,1620.0
2017/11/21,104.59,105.61,104.45,104.86,1285.0
2017/11/22,105.2,105.61,104.45,104.66,4457.0
2017/11/23,104.45,104.79,104.11,104.79,740.0
2017/11/26,104.79,104.79,104.79,104.79,100.0
2017/11/27,104.79,105.13,104.79,104.93,820.0
2017/11/28,105.48,105.48,105.13,105.13,830.0
2017/11/29,105.54,105.75,105.34,105.54,1012.0
2017/11/30,105.34,105.34,105.34,105.34,300.0
2017/12/04,105.13,105.13,105.13,105.13,500.0
2017/12/05,105.13,105.13,105.13,105.13,1.0
2017/12/06,104.73,104.73,104.73,104.73,40.0
2017/12/10,104.38,105.07,104.38,105.07,413.0
2017/12/13,104.73,104.73,104.73,104.73,50.0
2017/12/17,104.38,104.38,104.04,104.04,120.0
2017/12/18,104.18,104.79,104.11,104.25,810.0
2017/12/19,103.91,104.45,103.91,104.45,580.0
2017/12/20,104.73,104.93,104.25,104.52,1983.0
2017/12/24,104.59,104.59,104.25,104.25,2451.0
2017/12/27,103.91,103.91,103.63,103.7,616.0
2017/12/28,103.29,103.29,103.29,103.29,176.0
2017/12/31,102.95,102.95,102.95,102.95,100.0
2018/01/01,102.95,102.95,102.95,102.95,11.0
2018/01/03,102.95,103.97,102.95,103.97,50.0
2018/01/04,104.32,105.89,104.32,105.89,1233.0
2018/01/07,106.3,108.0,106.3,108.0,4100.0
2018/01/08,108.41,110.32,108.41,110.12,5470.0
2018/01/09,110.12,110.26,108.75,109.71,2470.0
2018/01/10,109.3,109.78,109.3,109.78,268.0
2018/01/14,109.91,109.91,109.44,109.85,105.0
2018/01/16,109.37,109.85,109.37,109.85,41.0
2018/01/21,109.37,109.37,109.37,109.37,100.0
2018/01/28,108.89,108.89,108.0,108.0,81.0
2018/01/29,107.59,107.59,105.68,105.68,167.0
2018/01/31,105.27,106.91,105.27,106.91,650.0
2018/02/01,107.32,107.32,107.32,107.32,10.0
2018/02/05,107.73,107.73,107.73,107.73,11.0
2018/02/06,107.73,107.73,107.73,107.73,10.0
2018/02/11,107.32,107.32,106.5,106.5,30.0
2018/02/12,106.09,106.09,106.09,106.09,10.0
2018/02/14,106.5,106.5,105.48,105.54,243.0
2018/02/15,105.95,105.95,105.54,105.95,221.0
2018/02/18,105.95,105.54,105.07,105.13,303.0
2018/02/21,105.13,105.13,104.38,104.38,126.0
2018/02/22,104.04,104.04,104.04,104.04,50.0
2018/03/06,103.77,103.77,103.77,103.77,500.0
2018/03/12,103.77,103.84,103.84,103.84,11.0
2018/03/13,104.18,104.52,104.18,104.52,200.0
2018/03/14,104.86,104.86,104.86,104.86,50.0
2018/04/08,104.52,104.52,104.52,104.52,100.0
2018/04/10,104.18,104.18,104.18,104.18,10.0
2018/04/15,104.18,103.84,103.84,103.84,10.0
2018/04/16,104.18,104.18,104.18,104.18,10.0
2018/04/22,104.18,105.2,104.52,105.2,120.0
2018/05/22,105.61,105.61,105.61,105.61,10.0
2018/06/10,105.2,105.2,105.2,105.2,630.0
2018/08/06,104.79,104.79,103.43,103.43,100.0
2018/08/09,103.09,103.09,101.72,101.72,50.0
2018/08/12,101.38,101.38,100.01,100.01,60.0
2018/08/13,99.74,99.74,98.65,98.65,50.0
2018/08/14,98.37,98.37,97.9,97.9,30.0
2018/08/15,97.97,97.9,97.62,97.62,151.0
2018/08/16,97.69,97.69,97.62,97.62,260.0
2018/08/20,97.49,97.49,97.49,97.49,200.0
2018/08/29,97.28,97.49,97.28,97.49,210.0
2018/09/03,97.28,97.9,97.28,97.9,51.0
2018/09/04,98.1,98.1,97.83,97.83,182.0
2018/09/05,97.9,97.9,97.9,97.9,100.0
2018/09/06,97.69,97.69,96.6,96.67,2073.0
2018/09/10,96.46,96.67,96.46,96.46,647.0
2018/09/11,96.39,96.39,96.33,96.39,944.0
2018/09/12,96.53,96.94,96.53,96.94,885.0
2018/09/17,97.15,97.15,97.15,97.15,20.0
2018/09/27,97.28,97.28,97.28,97.28,50.0
2018/09/30,97.08,97.08,97.08,97.08,10.0
2018/10/04,96.87,96.87,95.92,95.92,268.0
2018/10/07,96.12,95.92,95.92,95.92,48.0
2018/10/14,95.92,95.92,95.92,95.92,11.0
2018/10/15,95.92,95.98,95.92,95.98,240.0
2018/11/26,95.98,96.19,95.78,95.78,5537.0
2018/12/03,95.78,95.78,95.37,95.37,200.0
2018/12/04,95.58,95.58,95.17,95.17,68.0
2018/12/16,94.96,94.96,94.76,94.76,200.0
2018/12/19,94.76,94.76,94.48,94.48,88.0
2018/12/20,94.48,94.48,94.35,94.35,420.0
2018/12/24,94.35,94.35,93.66,93.66,1571.0
2018/12/25,93.66,94.55,93.66,94.55,880.0
2018/12/26,94.55,95.51,94.55,95.51,202.0
2018/12/27,95.51,96.12,95.51,95.51,1666.0
2018/12/30,95.51,96.53,95.51,96.53,253.0
2018/12/31,96.53,96.53,96.33,96.33,82.0
2019/01/02,96.53,96.53,96.53,96.53,5.0
2019/01/03,96.33,96.46,96.33,96.46,215.0
2019/01/07,96.46,96.53,96.46,96.46,20.0
2019/01/15,96.46,96.46,96.26,96.26,50.0
2019/01/16,96.26,96.26,96.05,96.05,10.0
2019/01/17,96.05,96.05,95.64,95.64,20.0
2019/01/27,95.64,95.64,95.44,95.44,20.0
2019/01/28,95.44,95.44,95.03,95.03,20.0
2019/01/29,95.03,95.03,95.03,95.03,35.0
2019/01/31,95.03,95.03,94.82,94.82,10.0
2019/02/03,94.76,94.82,94.82,94.82,5.0
2019/02/06,94.69,94.82,94.82,94.76,70.0
2019/02/14,94.69,94.82,94.69,94.69,10.0
2019/02/17,94.69,94.69,94.69,94.69,5.0
2019/02/21,94.69,94.69,94.69,94.69,5.0
2019/02/24,94.62,94.69,94.35,94.35,45.0
2019/02/26,94.21,94.35,94.21,94.21,20.0
2019/02/27,94.28,94.35,94.07,94.07,54.0
2019/03/05,94.0,94.07,93.94,93.94,120.0
2019/03/07,93.87,93.94,93.87,93.87,60.0
2019/03/12,94.14,94.21,94.0,94.21,110.0
2019/03/13,94.35,94.35,94.21,94.21,498.0
2019/03/14,94.21,94.21,94.21,94.21,200.0
2019/03/18,94.35,94.89,94.35,94.89,302.0
2019/03/19,94.69,94.69,94.62,94.69,225.0
2019/03/21,94.55,94.55,94.55,94.55,50.0
2019/03/25,94.41,94.41,94.41,94.41,15.0
2019/03/26,94.41,94.41,94.28,94.28,240.0
2019/03/27,94.28,94.21,94.07,94.07,194.0
2019/03/28,94.21,94.21,94.14,94.14,30.0
2019/03/31,94.28,94.55,94.28,94.55,220.0
2019/04/01,94.69,94.82,94.69,94.69,50.0
2019/04/02,94.82,94.82,94.82,94.82,16.0
2019/04/03,94.96,95.51,94.96,95.03,262.0
2019/04/04,95.1,95.1,94.89,94.89,75.0
2019/04/07,94.69,94.69,94.55,94.55,221.0
2019/04/08,94.55,94.69,94.69,94.69,20.0
2019/04/09,94.55,94.55,94.41,94.41,180.0
2019/04/10,94.28,94.28,94.28,94.28,200.0
2019/04/21,94.41,94.41,94.28,94.28,49.0
2019/04/22,94.14,94.14,94.14,94.14,160.0
2019/04/23,94.28,94.28,94.21,94.21,300.0
2019/04/24,94.35,94.48,94.35,94.48,260.0
2019/04/25,94.62,94.62,94.62,94.62,100.0
2019/04/29,94.62,94.76,94.62,94.76,40.0
2019/05/02,94.89,94.89,94.89,94.89,420.0
2019/05/05,95.1,95.92,95.1,95.92,1470.0
2019/05/06,95.92,97.01,95.92,97.01,188.0
2019/05/07,96.8,97.01,96.6,96.8,969.0
2019/05/08,96.6,96.6,95.64,95.64,2190.0
2019/05/09,95.44,95.44,94.82,94.82,300.0
2019/05/13,94.82,94.82,94.69,94.69,70.0
2019/05/14,94.55,94.55,94.55,94.55,20.0
2019/05/16,94.55,95.51,94.55,95.51,160.0
2019/05/19,95.71,95.92,95.71,95.92,110.0
2019/05/20,96.12,97.01,96.12,97.01,186.0
2019/05/21,97.62,98.24,97.62,98.24,540.0
2019/05/22,98.85,99.54,98.85,99.54,160.0
2019/05/23,100.22,100.97,100.22,100.97,145.0
2019/05/26,101.72,102.54,99.4,99.95,5390.0
2019/05/27,99.95,100.22,99.95,100.15,916.0
2019/05/28,100.15,100.15,99.95,99.95,700.0
2019/05/29,100.22,100.22,99.54,99.54,463.0
2019/05/30,99.81,100.36,99.81,100.36,840.0
2019/06/02,100.36,100.36,99.81,99.81,420.0
2019/06/03,99.88,100.36,99.88,100.36,795.0
2019/06/04,100.36,100.36,99.4,99.4,808.0
2019/06/06,99.67,99.67,99.4,99.4,78.0
2019/06/10,99.13,99.67,99.13,99.67,150.0
2019/06/11,99.6,99.6,99.33,99.33,25.0
2019/06/12,99.06,99.06,98.31,98.31,270.0
2019/06/13,98.03,98.03,97.83,97.83,213.0
2019/06/16,97.83,97.83,97.83,97.83,15.0
2019/06/17,97.62,97.62,97.62,97.62,16.0
2019/06/18,97.62,98.03,97.62,98.03,300.0
2019/06/19,98.65,99.33,98.65,99.33,19040.0
2019/06/20,100.01,100.76,100.01,100.76,2671.0
2019/06/23,101.11,102.2,99.74,100.29,13747.0
2019/06/24,100.56,100.63,98.78,98.78,4800.0
2019/06/25,98.78,98.78,97.42,97.42,27394.0
2019/06/27,98.03,103.93,98.03,103.93,1396.0
2019/06/30,105.24,110.49,105.24,107.87,959.0
2019/07/01,106.56,108.52,106.56,107.21,160.0
2019/07/02,105.9,105.9,104.59,104.59,242.0
2019/07/03,105.24,108.52,105.24,107.21,270.0
2019/07/04,111.14,111.14,108.52,108.52,211.0
2019/07/07,112.45,115.08,111.14,111.14,340.0
2019/07/08,109.83,109.83,105.24,107.87,4082.0
2019/07/09,109.18,115.73,109.18,114.42,386.0
2019/07/10,115.73,119.67,115.73,118.35,76.0
2019/07/11,114.42,114.42,113.11,113.11,1100.0
2019/07/14,111.8,111.8,105.24,105.9,328.0
2019/07/15,104.59,107.21,103.93,103.93,1400.0
2019/07/16,102.62,103.93,102.62,102.62,850.0
2019/07/17,105.9,107.21,104.59,104.59,446.0
2019/07/21,108.52,108.52,108.52,108.52,16.0
2019/07/25,109.83,109.83,108.52,109.18,220.0
2019/07/28,107.87,107.87,107.87,107.87,10.0
2019/07/30,106.56,106.56,101.31,102.62,635.0
2019/07/31,103.93,103.93,102.62,103.93,264.0
2019/08/01,102.62,102.62,102.62,102.62,85.0
2019/08/04,101.31,101.97,100.0,100.66,10955.0
2019/08/05,99.34,100.66,99.34,100.66,583.0
2019/08/06,100.66,100.66,100.66,100.66,280.0
