Date,Open,High,Low,Close,Volume
2023/11/07,318.33,323.81,317.35,317.35,1135.0
2023/11/08,316.96,322.83,312.07,322.83,70.0
2023/11/09,329.29,329.29,313.05,315.98,1011.0
2023/11/20,311.09,315.98,311.09,312.66,461.0
2023/11/21,306.49,309.43,303.36,307.18,115.0
2023/11/22,302.29,319.89,301.41,319.89,830.0
2023/11/23,313.54,322.83,308.16,316.37,667.0
2023/11/26,315.98,347.29,315.59,347.29,2071.0
2023/11/27,347.29,347.29,332.71,338.48,1878.0
2023/11/28,332.71,340.44,332.71,339.46,365.0
2023/11/29,334.86,338.58,332.61,332.61,1150.0
2023/11/30,326.84,332.61,321.85,326.74,1032.0
2023/12/03,332.61,332.61,321.95,328.7,458.0
2023/12/04,322.34,341.42,322.34,332.22,320.0
2023/12/05,327.13,332.12,319.6,332.12,897.0
2023/12/06,325.86,327.72,321.95,322.05,1011.0
2023/12/07,322.83,339.46,322.83,332.71,440.0
2023/12/10,339.36,339.36,339.36,339.36,10.0
2023/12/11,346.11,356.09,342.4,343.37,3995.0
2023/12/12,339.46,363.92,339.46,357.07,850.0
2023/12/13,352.18,370.76,343.28,343.28,1400.0
2023/12/14,336.82,357.07,336.82,352.76,1224.0
2023/12/17,346.31,387.4,346.01,387.4,7048.0
2023/12/18,392.29,396.2,364.9,372.13,10659.0
2023/12/19,379.57,379.57,365.87,371.74,4107.0
2023/12/20,377.61,380.25,365.38,372.04,8125.0
2023/12/21,373.7,374.29,366.95,367.83,4526.0
2023/12/24,374.68,404.61,374.68,404.52,20442.0
2023/12/27,397.28,441.4,397.28,437.97,17721.0
2023/12/28,429.27,440.22,420.75,431.42,6542.0
2024/01/01,440.03,440.03,403.15,403.15,6562.0
2024/01/02,410.87,410.87,391.41,399.13,2948.0
2024/01/03,393.27,417.04,393.27,406.18,1630.0
2024/01/04,413.81,433.57,413.61,428.48,17842.0
2024/01/07,436.99,440.22,419.68,419.68,5680.0
2024/01/08,427.99,445.11,420.66,431.61,6939.0
2024/01/09,440.22,450.98,419.68,443.16,16003.0
2024/01/10,435.33,443.65,426.62,430.44,3485.0
2024/01/11,430.44,446.48,423.69,444.14,8679.0
2024/01/14,444.14,488.16,444.14,472.02,14045.0
2024/01/16,481.41,500.78,478.47,484.24,11049.0
2024/01/17,474.66,483.27,454.9,454.9,12085.0
2024/01/18,454.9,476.91,437.19,456.85,11997.0
2024/01/21,456.85,464.19,445.11,445.11,9240.0
2024/01/22,440.22,462.92,430.44,457.83,4474.0
2024/01/23,448.73,456.85,432.89,441.2,2160.0
2024/01/24,434.35,451.08,434.35,440.22,5410.0
2024/01/25,438.27,457.83,432.69,436.31,3600.0
2024/01/28,428.87,456.36,428.87,452.94,7592.0
2024/01/29,454.9,469.57,450.98,469.47,12992.0
2024/01/30,460.77,494.03,460.77,471.53,10636.0
2024/01/31,472.51,472.6,451.67,455.78,5986.0
2024/02/01,448.05,464.48,435.33,444.04,2755.0
2024/02/04,435.33,452.84,435.33,442.18,657.0
2024/02/05,440.71,466.64,440.71,444.23,330.0
2024/02/06,445.11,452.84,442.67,447.07,2185.0
2024/02/07,455.87,482.29,439.24,455.87,6008.0
2024/02/08,452.06,484.24,452.06,478.37,15163.0
2024/02/11,468.89,495.01,461.26,484.24,13722.0
2024/02/12,474.56,498.92,467.61,498.82,11788.0
2024/02/13,488.94,533.16,470.55,533.16,53072.0
2024/02/14,543.82,579.14,505.96,566.42,12914.0
2024/02/15,555.17,565.25,534.14,534.14,11824.0
2024/02/18,536.09,536.09,509.68,510.66,5661.0
2024/02/20,508.7,518.39,491.09,507.63,3400.0
2024/02/21,508.7,516.53,479.45,487.08,26695.0
2024/02/22,477.49,493.93,471.53,490.11,7133.0
2024/02/25,498.92,498.92,460.96,472.51,1563.0
2024/02/26,480.33,482.29,465.85,482.29,6042.0
2024/02/27,473.58,490.51,465.36,486.2,4897.0
2024/02/28,494.91,508.7,467.32,490.11,10636.0
2024/02/29,480.43,498.92,469.57,477.2,9165.0
2024/03/03,467.71,476.42,458.81,474.46,1800.0
2024/03/04,483.95,491.19,476.42,491.19,703.0
2024/03/05,500.97,500.97,471.82,479.35,4975.0
2024/03/06,470.55,489.14,460.37,479.35,6861.0
2024/03/07,488.65,507.72,469.57,482.29,4920.0
2024/03/10,491.87,493.05,472.51,493.05,13527.0
2024/03/12,502.83,509.68,484.24,495.01,6258.0
2024/03/13,504.79,504.79,479.26,489.04,6284.0
2024/03/14,479.35,495.98,472.51,489.14,5964.0
2024/03/17,479.35,488.16,466.64,483.27,5315.0
2024/03/18,473.68,486.2,460.77,477.4,6640.0
2024/03/19,468.59,500.88,455.87,455.87,12929.0
2024/03/20,464.97,489.14,457.93,465.56,5549.0
2024/03/26,456.27,478.37,450.49,478.37,4890.0
2024/03/27,482.29,483.27,455.87,477.4,4560.0
2024/03/28,468.59,470.55,460.77,461.74,3250.0
2024/03/31,453.0,478.0,453.0,470.0,5435.0
2024/04/01,460.6,487.0,457.0,470.0,6898.0
2024/04/02,465.0,477.0,460.0,470.0,5550.0
2024/04/03,460.6,478.3,455.0,455.0,1547.0
2024/04/04,460.0,478.5,452.1,460.0,1066.0
2024/04/07,469.2,469.2,451.0,469.0,1537.0
2024/04/09,460.0,477.0,458.7,458.8,4109.0
2024/04/10,455.0,467.0,450.0,460.0,10041.0
2024/04/14,452.1,465.0,452.1,462.0,4030.0
2024/04/15,452.8,470.0,451.4,454.0,1862.0
2024/04/16,462.9,462.9,450.0,450.0,2792.0
2024/04/18,459.0,459.0,440.0,445.0,3475.0
2024/04/21,437.0,453.0,437.0,453.0,3835.0
2024/04/22,459.0,462.0,437.2,442.0,1709.0
2024/04/24,435.0,450.7,435.0,445.0,1300.0
2024/04/25,440.0,450.0,429.1,442.0,2353.0
2024/04/28,450.8,450.8,435.0,438.3,893.0
2024/04/29,432.0,443.5,432.0,432.6,797.0
2024/04/30,426.1,469.0,421.1,448.0,3345.0
2024/05/02,449.0,455.0,437.1,445.8,1988.0
2024/05/05,437.0,445.0,426.4,429.0,2188.0
2024/05/06,423.0,444.9,420.7,442.8,3326.0
2024/05/07,440.0,475.0,431.2,434.0,1370.0
2024/05/08,428.0,435.0,418.0,418.0,4584.0
2024/05/09,426.0,433.0,421.0,425.0,2788.0
2024/05/12,416.6,441.0,416.5,422.4,1324.0
2024/05/13,414.0,435.0,414.0,425.0,3924.0
2024/05/14,425.0,459.0,422.0,449.0,5651.0
2024/05/15,449.0,453.0,437.0,445.0,1975.0
2024/05/16,437.0,447.0,428.0,431.0,2305.0
2024/05/19,439.6,455.0,431.0,444.8,6041.0
2024/05/20,453.0,457.8,440.0,457.8,8376.0
2024/05/21,458.0,491.8,456.1,474.0,10093.0
2024/05/22,483.0,483.0,460.0,464.0,4674.0
2024/05/26,457.0,473.0,450.0,456.0,9493.0
2024/05/27,465.0,480.0,455.0,465.9,3910.0
2024/05/29,474.0,482.0,465.0,475.0,10243.0
2024/05/30,480.0,509.0,474.3,494.5,37048.0
2024/06/02,486.0,505.6,481.0,496.0,14141.0
2024/06/03,505.9,505.9,476.0,480.0,6810.0
2024/06/04,488.0,495.0,471.0,485.8,11444.0
2024/06/05,476.1,495.0,468.0,475.0,4501.0
2024/06/06,483.0,483.5,468.0,471.0,6975.0
2024/06/09,465.0,514.0,465.0,505.0,25783.0
2024/06/10,508.0,545.0,501.0,528.0,27026.0
2024/06/11,538.5,538.5,517.3,530.0,13248.0
2024/06/12,527.0,540.6,510.6,513.0,10082.0
2024/06/13,521.0,521.0,500.0,500.5,16318.0
2024/06/16,509.0,520.0,498.9,506.0,7011.0
2024/06/18,506.0,526.0,506.0,523.8,24613.0
2024/06/19,513.4,552.8,513.4,551.0,27343.0
2024/06/20,540.0,570.1,540.0,540.0,18383.0
2024/06/23,529.2,594.0,529.2,594.0,64309.0
2024/06/24,605.0,629.0,582.2,593.2,14864.0
2024/06/25,598.9,624.0,588.0,615.0,12446.0
2024/06/26,614.0,633.0,603.0,624.9,39829.0
2024/06/27,612.5,660.0,612.5,660.0,27182.0
2024/06/30,646.8,698.0,609.6,698.0,28342.0
2024/07/01,684.1,684.1,628.2,639.1,21694.0
2024/07/02,651.8,662.9,625.0,645.0,18490.0
2024/07/03,632.1,695.0,619.0,695.0,30157.0
2024/07/04,681.1,735.0,625.5,735.0,73029.0
2024/07/07,735.0,735.0,661.5,661.5,8509.0
2024/07/08,674.0,674.0,595.4,606.0,30953.0
2024/07/09,594.0,619.0,588.0,590.0,12641.0
2024/07/10,590.0,603.0,580.0,602.5,13593.0
2024/07/11,590.5,626.0,586.0,587.0,26088.0
2024/07/14,598.7,609.9,584.0,586.0,21069.0
2024/07/15,579.5,586.0,575.0,576.0,16249.0
2024/07/16,586.0,608.9,555.0,592.0,33847.0
2024/07/17,603.0,603.0,581.2,594.8,23815.0
2024/07/18,595.1,600.0,586.0,586.5,14689.0
2024/07/21,585.0,615.0,572.0,599.0,28407.0
2024/07/22,599.0,609.9,588.0,602.0,19949.0
2024/07/23,605.0,610.0,594.0,603.0,23522.0
2024/07/24,610.0,610.0,591.2,593.1,13252.0
2024/07/25,582.1,602.7,582.1,596.0,11094.0
2024/07/28,607.9,620.0,579.0,591.0,7587.0
2024/07/29,601.0,601.0,575.0,582.0,13018.0
2024/07/30,576.1,605.0,576.1,605.0,24854.0
2024/07/31,615.0,617.1,596.0,605.0,34980.0
2024/08/01,606.0,610.0,595.0,597.9,15276.0
2024/08/05,600.0,608.0,574.3,590.1,20741.0
2024/08/06,590.0,631.0,589.0,600.0,55974.0
2024/08/07,591.0,660.0,591.0,660.0,46003.0
2024/08/08,673.0,699.0,642.0,645.0,32654.0
2024/08/11,632.1,670.0,580.5,645.0,878421.0
2024/08/12,657.9,698.0,651.0,665.0,178262.0
2024/08/13,674.0,700.0,615.0,625.0,137020.0
2024/08/14,612.5,626.2,587.1,606.0,418450.0
2024/08/15,618.0,618.0,576.3,576.3,195923.0
2024/08/18,584.0,610.0,560.0,560.0,179737.0
2024/08/21,570.0,571.0,545.0,545.0,112532.0
2024/08/22,546.0,596.0,546.0,550.0,86946.0
2024/08/25,555.0,560.0,534.0,545.0,105557.0
2024/08/27,545.0,560.0,525.1,544.0,88876.0
2024/08/28,544.0,560.0,528.4,546.0,60213.0
2024/08/29,546.0,546.0,524.0,525.0,43078.0
2024/09/01,520.0,530.4,502.0,507.0,43605.0
2024/09/02,498.9,531.5,498.9,528.0,59227.0
2024/09/03,518.0,533.0,512.1,519.0,42413.0
2024/09/04,529.3,529.3,495.0,500.0,50342.0
2024/09/05,510.0,510.0,480.0,487.0,55444.0
2024/09/08,490.0,501.0,480.0,480.0,41900.0
2024/09/09,480.0,486.0,468.3,471.0,29021.0
2024/09/10,478.0,484.4,470.4,475.0,33496.0
2024/09/11,480.0,483.0,470.4,474.0,17516.0
2024/09/12,482.6,509.7,475.2,503.0,42760.0
2024/09/15,505.0,519.0,490.0,491.0,43779.0
2024/09/16,500.0,500.0,471.0,478.0,34489.0
2024/09/18,480.0,480.0,464.0,469.9,20929.0
2024/09/22,479.0,498.2,466.8,475.9,17141.0
2024/09/23,475.0,475.0,452.0,455.0,31902.0
2024/09/24,464.0,464.0,428.3,428.3,28846.0
2024/09/25,430.0,440.0,422.0,440.0,24973.0
2024/09/26,440.0,444.9,419.0,419.0,20245.0
2024/09/29,415.0,420.0,402.0,415.0,21220.0
2024/09/30,410.0,432.0,410.0,432.0,14244.0
2024/10/01,438.9,470.0,429.3,460.2,33658.0
2024/10/02,469.0,478.0,451.0,458.0,29529.0
2024/10/06,450.0,480.0,446.0,479.0,25502.0
2024/10/07,480.0,498.2,479.0,484.0,13979.0
2024/10/08,493.0,493.0,466.5,479.0,9956.0
2024/10/09,486.8,486.8,465.0,469.0,16570.0
2024/10/15,478.3,487.8,460.2,475.0,8091.0
2024/10/16,484.3,485.0,475.0,480.0,13252.0
2024/10/17,488.0,488.0,471.0,475.0,21252.0
2024/10/20,484.5,484.5,457.0,463.0,32519.0
2024/10/21,472.2,472.2,442.0,442.0,26328.0
2024/10/22,450.8,469.0,445.0,468.9,31184.0
2024/10/23,468.9,474.2,461.8,467.9,17439.0
2024/10/24,477.2,477.2,456.0,472.0,22400.0
2024/10/27,481.4,481.4,462.3,470.0,27504.0
2024/10/28,474.0,484.0,470.0,481.0,29541.0
2024/10/29,490.0,493.0,478.8,488.5,26533.0
2024/10/30,490.0,494.9,480.0,488.0,24888.0
2024/11/05,497.7,497.7,477.0,484.8,14969.0
2024/11/06,494.4,494.4,475.4,485.0,12671.0
2024/11/10,494.7,532.1,485.0,529.0,100344.0
2024/11/11,539.5,539.5,516.0,522.0,75403.0
2024/11/12,532.4,532.4,517.5,519.0,37123.0
2024/11/13,529.3,529.3,509.0,511.0,53861.0
2024/11/14,521.2,537.5,519.0,533.0,98995.0
2024/11/17,522.4,560.0,522.4,549.0,67597.0
2024/11/19,550.1,553.9,513.0,520.0,83442.0
2024/11/20,515.0,539.9,511.5,535.0,46759.0
2024/11/21,535.0,545.0,521.0,526.5,47537.0
2024/11/24,530.0,532.9,520.1,520.3,26624.0
2024/11/25,520.0,528.9,514.0,517.1,18219.0
2024/11/26,527.3,550.4,521.1,548.0,94138.0
2024/11/27,555.0,570.0,550.1,561.0,90800.0
2024/11/28,566.0,570.0,545.0,552.0,42714.0
2024/12/01,545.0,580.0,536.0,573.9,132555.0
2024/12/02,577.1,592.0,560.4,561.1,65405.0
2024/12/03,561.1,580.0,561.1,568.0,34693.0
2024/12/04,570.0,580.0,559.0,565.0,56392.0
2024/12/05,575.0,575.0,546.0,550.0,48170.0
2024/12/08,546.0,570.0,546.0,548.0,51245.0
2024/12/09,555.0,560.0,550.0,552.0,42418.0
2024/12/10,560.0,562.0,545.0,550.0,22992.0
2024/12/11,550.0,557.0,546.0,557.0,27764.0
2024/12/12,555.5,569.0,553.0,560.0,45299.0
2024/12/16,556.0,556.0,529.0,534.9,38175.0
2024/12/17,535.0,540.0,526.1,529.9,24227.0
2024/12/18,526.7,539.0,520.0,525.0,16587.0
2024/12/19,521.8,529.7,512.0,515.0,34742.0
2024/12/22,514.9,525.0,507.1,513.0,25496.0
2024/12/23,523.0,530.0,512.6,525.0,12181.0
2024/12/24,532.5,534.5,525.0,526.9,23197.0
2024/12/26,525.1,525.1,512.1,515.0,18393.0
2024/12/29,508.0,529.3,507.1,529.3,33282.0
2024/12/31,539.8,539.8,498.0,529.0,31035.0
2025/01/01,518.7,528.0,510.1,521.9,8100.0
2025/01/02,514.0,532.3,513.0,528.0,17314.0
2025/01/05,528.0,540.0,525.0,534.8,31202.0
2025/01/06,537.0,554.1,534.8,549.7,39115.0
2025/01/07,560.6,560.6,538.0,555.0,40693.0
2025/01/08,552.0,565.0,550.0,563.0,68578.0
2025/01/09,551.9,575.0,551.9,560.0,53597.0
2025/01/12,560.0,570.0,550.0,560.0,21550.0
2025/01/13,563.0,563.0,532.4,550.0,41994.0
2025/01/15,552.7,560.0,545.0,550.0,28457.0
2025/01/16,539.0,587.0,539.0,565.4,93763.0
2025/01/19,576.7,594.6,567.6,591.9,131151.0
2025/01/20,603.7,603.7,577.0,577.0,102191.0
2025/01/21,585.0,585.0,560.0,568.0,46016.0
2025/01/22,557.0,590.0,557.0,579.0,53326.0
2025/01/23,590.5,594.0,580.0,581.5,60798.0
2025/01/26,593.0,610.0,587.1,603.0,128873.0
2025/01/27,615.0,615.0,593.9,593.9,101168.0
2025/01/28,600.0,615.1,595.0,606.0,100128.0
2025/02/02,617.9,617.9,588.0,594.0,99205.0
2025/02/03,582.9,605.8,582.9,592.0,68008.0
2025/02/04,580.2,605.0,580.2,595.0,57060.0
2025/02/05,590.0,628.0,590.0,620.0,126670.0
2025/02/06,632.0,632.0,613.0,619.0,73174.0
2025/02/09,610.0,624.9,600.3,604.9,55986.0
2025/02/10,604.0,614.5,590.1,590.1,53638.0
2025/02/11,590.1,607.0,580.2,597.6,59591.0
2025/02/12,608.9,608.9,590.0,594.9,37461.0
2025/02/13,583.1,605.0,583.1,586.6,36362.0
2025/02/16,575.6,594.0,575.6,588.0,43288.0
2025/02/17,588.0,594.0,583.0,587.0,60623.0
2025/02/18,587.0,598.6,575.5,580.0,65745.0
2025/02/20,580.0,590.0,570.0,589.9,47674.0
2025/02/23,578.2,591.0,567.0,584.9,47268.0
2025/02/24,575.0,594.0,575.0,579.0,40057.0
2025/02/25,586.0,586.5,570.3,580.0,36435.0
2025/02/27,585.0,599.0,581.0,592.0,44993.0
2025/03/02,593.0,599.0,590.0,594.0,48072.0
2025/03/03,600.0,607.9,583.0,585.0,60308.0
2025/03/04,594.0,594.0,575.0,579.0,37239.0
2025/03/05,570.2,583.9,568.0,571.9,45070.0
2025/03/06,570.0,577.0,562.3,566.0,42765.0
2025/03/09,560.0,575.0,554.0,564.0,36602.0
2025/03/10,571.0,571.0,555.0,558.9,21765.0
2025/03/11,552.1,557.0,540.0,540.6,40877.0
2025/03/12,529.8,550.0,529.8,548.0,63659.0
2025/03/16,555.7,566.0,546.0,564.0,24899.0
2025/03/17,565.0,576.0,555.1,562.1,43477.0
2025/03/18,571.9,571.9,551.2,557.7,23907.0
2025/03/19,561.0,561.0,550.0,557.9,30441.0
2025/03/20,547.1,555.0,540.1,547.49,17151.0
2025/03/23,540.0,550.0,526.0,529.97,55952.0
2025/03/24,526.5,545.0,526.5,538.29,19872.0
2025/03/25,530.0,540.0,521.0,524.92,43208.0
2025/03/26,530.0,536.0,522.3,530.85,16997.0
2025/03/27,530.0,549.0,530.0,538.29,12681.0
2025/03/30,530.2,555.0,530.2,540.61,32795.0
2025/04/01,535.0,546.0,532.0,541.63,35941.0
2025/04/02,545.0,564.8,545.0,554.88,34702.0
2025/04/03,551.0,557.0,541.0,546.24,28778.0
2025/04/07,541.0,555.0,535.3,536.48,44300.0
2025/04/08,536.0,569.0,524.3,558.17,58571.0
2025/04/09,569.0,569.0,545.0,559.25,65718.0
2025/04/10,558.0,584.7,558.0,580.77,121294.0
2025/04/13,569.2,587.0,569.2,570.44,68186.0
2025/04/15,579.0,579.0,564.0,566.86,23981.0
2025/04/16,578.0,578.0,560.0,563.98,35420.0
2025/04/17,564.0,570.0,560.0,563.69,70000.0
2025/04/20,560.1,567.0,551.0,555.02,27290.0
2025/04/21,552.0,566.1,551.0,555.5,32010.0
2025/04/22,553.3,565.0,553.2,557.55,20740.0
2025/04/23,557.0,564.0,543.0,545.59,25964.0
2025/04/24,545.0,550.0,541.3,543.34,21023.0
2025/04/27,550.0,550.0,536.7,539.93,26299.0
2025/04/28,536.1,545.0,534.0,534.73,22927.0
2025/04/29,543.0,543.0,534.8,537.44,15172.0
2025/04/30,535.0,541.0,525.0,529.92,21447.0
2025/05/04,533.0,536.0,528.0,530.6,19004.0
2025/05/05,540.0,551.0,524.0,525.27,19759.0
2025/05/06,525.0,537.0,525.0,525.92,23275.0
2025/05/07,525.0,547.0,525.0,537.12,15281.0
2025/05/08,547.8,547.8,533.2,534.84,38720.0
2025/05/11,540.0,545.0,525.0,526.74,28049.0
2025/05/13,532.0,532.0,517.0,519.83,20706.0
2025/05/14,518.0,520.0,503.0,506.25,30446.0
2025/05/15,516.09,516.09,506.0,507.56,11781.0
2025/05/18,500.0,515.0,497.0,499.2,17391.0
2025/05/19,502.0,503.0,491.0,495.13,18956.0
2025/05/20,495.0,517.0,486.3,508.0,14352.0
2025/05/21,518.1,525.1,498.1,499.48,21882.0
2025/05/22,501.0,509.0,497.0,501.31,15584.0
2025/05/25,506.0,506.0,495.0,496.4,5750.0
2025/05/26,506.3,516.0,490.7,495.34,17591.0
2025/05/27,491.0,503.0,490.0,491.92,10129.0
2025/05/28,499.0,508.0,490.0,503.7,21219.0
2025/06/02,513.7,513.7,494.9,496.87,9943.0
2025/06/03,505.0,505.0,490.0,496.23,7406.0
2025/06/04,506.0,506.0,491.0,491.47,4660.0
2025/06/05,490.2,497.0,490.0,491.35,8114.0
2025/06/08,492.0,492.0,481.0,483.77,17884.0
2025/06/09,475.5,505.0,475.5,499.32,17999.0
2025/06/10,509.0,510.0,500.0,500.24,15040.0
2025/06/11,493.2,499.0,483.5,496.4,23180.0
2025/06/12,506.0,520.0,498.0,512.13,39154.0
2025/06/15,503.1,511.7,503.1,508.39,20068.0
2025/06/16,508.0,534.0,505.0,514.7,32543.0
2025/06/17,523.0,523.0,505.3,507.27,12993.0
2025/06/18,505.0,514.0,495.0,501.46,22653.0
2025/06/19,498.3,510.0,498.3,503.4,13964.0
2025/06/22,493.4,504.9,490.0,490.36,19150.0
2025/06/23,491.0,498.4,488.2,496.6,9272.0
2025/06/24,499.0,520.0,498.0,503.93,18853.0
2025/06/25,501.0,540.0,501.0,532.1,46947.0
2025/06/26,542.7,559.9,533.8,535.61,91199.0
2025/06/29,544.0,544.0,525.0,527.92,43369.0
2025/06/30,525.0,540.0,523.1,528.71,40181.0
2025/07/01,524.0,535.0,519.0,522.93,36182.0
2025/07/02,531.0,534.4,516.1,529.8,36359.0
2025/07/03,534.2,555.0,528.0,549.71,79661.0
2025/07/06,555.0,555.0,528.0,531.66,34496.0
2025/07/07,524.0,540.0,520.0,521.82,26361.0
2025/07/08,518.1,525.0,509.6,517.36,29853.0
2025/07/09,509.0,535.0,509.0,528.06,17958.0
2025/07/10,538.0,538.0,520.0,525.27,27040.0
2025/07/13,530.2,532.0,516.0,517.45,20918.0
2025/07/14,507.2,524.9,507.0,511.33,26576.0
2025/07/15,507.2,520.0,507.2,517.05,18053.0
2025/07/16,527.3,537.0,518.0,520.1,29724.0
2025/07/17,509.7,550.8,509.7,544.09,57235.0
2025/07/20,554.9,554.9,534.0,535.41,48635.0
2025/07/21,535.0,544.9,529.0,531.92,45317.0
2025/07/22,542.5,552.0,538.1,550.49,57994.0
2025/07/23,550.1,559.8,537.0,548.12,56931.0
2025/07/24,548.0,563.0,544.0,560.03,78107.0
2025/07/27,560.3,570.0,542.0,547.43,69541.0
2025/07/28,556.0,600.0,542.5,596.46,241865.0
2025/07/29,608.3,620.0,587.0,597.0,111318.0
2025/07/30,588.0,622.0,588.0,601.67,271064.0
2025/07/31,611.0,619.9,590.0,604.75,204257.0
2025/08/03,592.7,616.0,574.3,581.97,99747.0
2025/08/04,593.3,607.0,581.0,600.16,140029.0
2025/08/05,588.2,625.0,588.2,604.49,117732.0
2025/08/06,602.0,611.0,595.0,597.06,65135.0
2025/08/07,593.1,601.0,577.0,580.97,91161.0
2025/08/11,581.0,590.1,563.6,570.95,76672.0
2025/08/12,578.0,580.0,566.5,567.21,43970.0
2025/08/13,575.0,580.0,560.2,565.44,51904.0
2025/08/14,570.0,572.0,555.2,562.01,52845.0
2025/08/17,570.0,570.0,560.1,564.09,45159.0
2025/08/18,575.0,575.0,558.0,570.32,50569.0
2025/08/19,579.9,579.9,565.0,568.01,45337.0
2025/08/20,567.0,569.9,562.8,565.68,26883.0
2025/08/21,570.0,580.0,562.1,574.7,78441.0
2025/08/24,584.8,584.8,559.0,561.12,43904.0
2025/08/25,557.8,566.9,557.0,565.8,35718.0
2025/08/26,558.0,567.0,555.3,560.63,36753.0
2025/08/27,568.0,570.6,561.0,568.65,22229.0
2025/08/28,580.0,595.0,569.0,589.21,197464.0
2025/08/31,600.8,600.8,576.4,589.12,68997.0
2025/09/01,590.0,593.9,581.1,585.43,66094.0
2025/09/02,587.0,597.0,580.1,581.01,59449.0
2025/09/03,592.6,592.6,573.0,575.43,36718.0
2025/09/04,575.0,586.0,574.0,584.8,61586.0
2025/09/07,585.0,596.6,582.0,593.49,65870.0
2025/09/08,588.0,616.0,588.0,599.29,170218.0
2025/09/18,587.4,587.4,542.5,553.0,5571.0
2025/09/21,560.0,582.0,553.0,578.44,66622.0
2025/09/23,572.0,599.0,572.0,599.0,61113.0
2025/09/24,601.5,604.8,582.0,585.0,59526.0
2025/09/25,582.0,604.0,581.0,602.0,85168.0
2025/09/28,593.2,615.0,593.2,608.0,81336.0
2025/10/07,600.1,628.0,598.0,620.0,177106.0
2025/10/08,607.6,631.0,590.0,590.0,78884.0
2025/10/09,600.0,635.0,583.0,586.0,45199.0
2025/10/12,597.0,599.9,548.8,572.0,129097.0
2025/10/13,562.0,580.0,562.0,574.9,30498.0
2025/10/14,584.8,584.9,550.0,560.0,49589.0
2025/10/15,567.8,567.8,531.0,559.0,69712.0
2025/10/16,560.0,560.0,530.1,550.0,63042.0
2025/10/19,550.0,555.0,541.0,555.0,10214.0
2025/10/26,562.0,562.0,544.0,545.0,5797.0
2025/10/28,534.3,568.5,534.3,563.9,31511.0
2025/10/29,552.7,570.2,552.0,564.0,48201.0
2025/10/30,555.9,571.0,555.0,568.0,33775.0
2025/11/02,556.7,594.0,556.7,594.0,121293.0
2025/11/03,582.2,593.6,577.1,593.0,58973.0
2025/11/04,583.0,594.0,580.0,587.0,33492.0
2025/11/05,585.0,590.8,580.0,589.8,44254.0
2025/11/06,585.0,631.0,574.0,584.0,75037.0
2025/11/09,573.1,586.0,558.0,564.8,19190.0
2025/11/10,555.1,560.0,547.0,560.0,21137.0
2025/11/11,571.2,571.2,547.0,558.9,26636.0
2025/11/12,550.2,556.0,545.0,550.0,9143.0
2025/11/13,539.4,556.8,539.4,553.8,27779.0
2025/11/16,564.0,564.0,535.0,536.0,15014.0
2025/11/17,541.0,545.0,530.0,535.9,13263.0
2025/11/18,535.9,546.6,534.0,540.0,16416.0
2025/11/19,538.6,544.7,530.0,536.0,28585.0
2025/11/20,546.7,546.7,527.1,530.0,22812.0
2025/11/23,528.0,541.6,528.0,537.8,25129.0
2025/11/24,537.0,548.5,531.6,545.0,27650.0
2025/11/25,549.0,552.9,537.0,540.0,21210.0
2025/11/26,538.0,542.0,535.0,540.0,25076.0
2025/11/27,531.0,552.0,531.0,552.0,36420.0
2025/11/30,557.9,558.0,537.0,544.0,42233.0
2025/12/01,537.2,543.0,535.0,540.0,11141.0
2025/12/02,536.8,544.0,536.5,536.5,12108.0
2025/12/03,537.0,542.0,530.1,535.0,28251.0
2025/12/07,535.0,535.0,521.0,528.0,28220.0
2025/12/08,523.2,526.0,518.2,524.7,23363.0
2025/12/09,525.0,534.5,520.0,530.0,16492.0
2025/12/10,535.0,538.0,525.0,529.8,16899.0
2025/12/11,522.0,526.8,519.3,522.0,29461.0
2025/12/14,520.0,521.9,508.0,509.0,21065.0
2025/12/15,508.0,516.0,502.0,511.0,12637.0
2025/12/16,514.0,521.0,508.1,521.0,14167.0
2025/12/17,525.9,526.9,515.0,521.4,21940.0
2025/12/18,511.0,531.4,511.0,516.0,28045.0
2025/12/21,510.0,522.0,506.0,520.0,21133.0
2025/12/22,509.6,527.9,508.4,510.7,19302.0
2025/12/23,500.5,520.0,500.5,510.0,14719.0
2025/12/24,520.0,520.0,506.6,516.0,13220.0
2025/12/28,524.9,524.9,513.0,521.0,33125.0
2025/12/29,518.0,527.0,516.3,516.3,17862.0
2025/12/31,526.0,536.5,519.0,519.1,50042.0
2026/01/01,524.0,524.0,510.2,510.4,15753.0
2026/01/04,510.0,529.9,500.0,515.0,44351.0
2026/01/05,505.2,524.9,505.0,521.0,18954.0
2026/01/06,521.1,528.0,516.0,516.1,29953.0
2026/01/07,512.0,525.0,512.0,518.0,19591.0
2026/01/08,507.9,525.8,507.9,523.3,61431.0
2026/01/12,526.0,526.0,515.0,519.7,14395.0
2026/01/13,520.0,525.0,512.1,519.8,44485.0
2026/01/14,520.0,523.8,512.8,515.0,35649.0
2026/01/18,510.1,522.0,510.1,520.0,42563.0
2026/01/20,525.0,531.0,522.1,528.8,40046.0
2026/01/21,530.0,535.0,526.1,527.3,58597.0
2026/01/22,528.0,534.0,515.0,515.4,55446.0
2026/01/25,525.7,530.0,520.0,520.0,98205.0
