Date,Open,High,Low,Close,Volume
2018/07/02,110.11,111.33,107.68,107.68,31216.0
2018/07/03,107.68,109.5,106.46,107.68,17772.0
2018/07/04,107.68,111.33,107.07,108.9,20643.0
2018/07/05,110.72,116.8,110.11,116.8,27939.0
2018/07/08,116.8,119.24,113.15,113.15,25963.0
2018/07/09,113.76,113.76,110.72,111.33,13428.0
2018/07/10,113.15,114.37,110.72,112.55,17469.0
2018/07/11,114.37,114.37,111.33,111.33,13884.0
2018/07/12,112.55,113.15,108.29,110.11,24170.0
2018/07/15,109.5,113.15,108.9,112.55,7880.0
2018/07/16,113.76,114.37,112.55,113.76,11492.0
2018/07/17,113.15,113.76,112.55,112.55,8637.0
2018/07/18,112.55,112.55,111.33,112.55,5539.0
2018/07/19,111.33,114.37,111.33,112.55,11281.0
2018/07/22,112.55,112.55,110.72,110.72,16190.0
2018/07/23,111.33,114.98,110.72,113.15,6265.0
2018/07/24,112.55,116.2,112.55,113.76,15998.0
2018/07/25,113.15,114.37,111.94,113.76,7141.0
2018/07/26,112.55,114.37,112.55,114.37,7573.0
2018/07/29,113.76,114.37,111.94,111.94,4692.0
2018/07/30,112.55,113.76,111.94,113.15,6118.0
2018/07/31,114.98,114.98,112.55,112.55,3174.0
2018/08/01,113.15,113.76,112.55,113.15,2704.0
2018/08/02,113.15,114.37,111.94,113.15,3692.0
2018/08/05,113.15,113.15,110.72,111.94,9696.0
2018/08/06,111.94,113.15,111.33,113.15,3463.0
2018/08/07,113.76,113.76,112.55,113.76,6560.0
2018/08/08,112.55,113.15,111.33,112.55,12328.0
2018/08/09,113.15,113.76,111.33,111.33,6279.0
2018/08/12,110.11,111.94,110.11,111.94,6987.0
2018/08/13,112.55,115.59,111.33,113.76,12367.0
2018/08/14,115.59,115.59,111.94,114.37,9049.0
2018/08/15,114.37,116.2,111.33,114.37,17323.0
2018/08/16,114.98,116.8,113.15,113.76,30059.0
2018/08/19,114.98,115.59,111.94,112.55,10116.0
2018/08/20,112.55,112.55,111.33,111.33,11106.0
2018/08/21,112.55,112.55,111.33,111.33,5517.0
2018/08/22,111.94,112.55,111.33,111.33,4787.0
2018/08/23,112.55,112.55,110.11,110.11,14679.0
2018/08/26,109.5,111.33,109.5,111.33,3017.0
2018/08/28,109.5,111.33,109.5,110.72,7207.0
2018/08/29,110.11,110.72,108.29,108.29,18765.0
2018/08/30,107.68,110.11,107.68,109.5,10436.0
2018/09/02,110.11,113.15,109.5,109.5,28298.0
2018/09/03,110.11,113.76,110.11,111.33,44943.0
2018/09/04,112.55,115.59,111.94,114.37,43159.0
2018/09/05,113.15,119.85,113.15,116.8,69278.0
2018/09/06,118.63,121.67,115.59,117.41,100353.0
2018/09/09,117.41,118.63,115.59,118.63,52760.0
2018/09/10,118.02,118.02,115.59,118.02,45295.0
2018/09/11,119.85,119.24,116.8,117.41,25403.0
2018/09/12,119.24,123.5,118.02,122.89,107655.0
2018/09/13,125.32,130.19,123.5,128.97,173517.0
2018/09/16,130.8,138.1,130.8,132.01,164640.0
2018/09/17,133.84,133.84,130.19,130.8,133589.0
2018/09/18,130.8,132.62,129.58,132.01,44654.0
2018/09/20,133.23,135.06,130.8,132.01,85446.0
2018/09/23,132.62,140.53,132.01,140.53,260389.0
2018/09/25,142.96,153.91,142.36,150.87,337401.0
2018/09/26,152.09,154.52,144.18,146.01,185025.0
2018/09/27,148.44,149.66,144.18,145.4,194020.0
2018/09/30,147.22,147.83,144.18,146.01,89012.0
2018/10/01,148.44,148.44,141.75,142.36,100614.0
2018/10/02,139.92,145.4,139.92,142.96,81693.0
2018/10/03,142.36,144.79,141.14,142.36,60427.0
2018/10/04,141.14,141.75,138.1,139.31,77335.0
2018/10/07,139.31,141.75,137.49,137.49,39273.0
2018/10/08,136.27,140.53,135.66,140.53,39418.0
2018/10/09,141.14,141.75,138.1,138.1,47269.0
2018/10/10,138.1,142.36,138.1,142.36,28856.0
2018/10/11,140.53,144.79,139.92,144.18,33914.0
2018/10/14,145.4,147.83,144.18,146.01,64770.0
2018/10/15,146.61,149.66,146.01,147.22,104528.0
2018/10/21,148.44,152.09,147.83,151.48,128330.0
2018/10/22,152.09,152.7,149.66,152.09,130848.0
2018/10/23,153.31,154.52,150.26,153.91,135157.0
2018/10/24,153.91,155.13,152.09,153.91,133851.0
2018/10/25,153.91,155.13,150.87,151.48,144744.0
2018/10/28,150.87,150.87,148.44,150.26,94393.0
2018/10/29,150.26,150.26,146.61,147.22,46164.0
2018/10/30,147.22,151.48,147.22,150.87,73626.0
2018/10/31,150.26,152.09,149.05,150.26,36569.0
2018/11/01,149.05,151.48,147.83,150.26,44254.0
2018/11/04,152.7,156.96,151.48,151.48,191498.0
2018/11/05,153.31,154.52,151.48,153.91,170282.0
2018/11/14,152.7,156.35,152.7,155.74,120805.0
2018/11/15,155.74,157.56,155.13,156.96,89924.0
2018/11/18,156.35,156.96,153.31,153.31,45438.0
2018/11/19,153.31,154.52,150.87,151.48,42261.0
2018/11/20,151.48,151.48,149.66,150.87,22268.0
2018/11/21,150.87,152.7,150.87,152.09,73472.0
2018/11/22,152.09,153.91,150.87,152.09,15688.0
2018/11/25,152.09,153.31,150.26,150.26,37224.0
2018/11/26,150.26,151.48,149.66,149.66,42019.0
2018/11/27,149.67,152.09,149.05,150.26,32485.0
2018/11/28,150.26,150.87,149.66,149.66,21094.0
2018/11/29,149.71,150.26,147.22,149.05,36874.0
2018/12/02,147.64,148.44,145.4,147.22,64637.0
2018/12/03,147.22,150.26,146.01,147.22,58043.0
2018/12/04,147.22,149.66,147.22,148.44,36182.0
2018/12/06,144.79,147.83,142.96,146.01,66796.0
2018/12/09,146.01,150.26,145.4,149.66,71391.0
2018/12/10,149.66,150.26,149.05,149.66,52580.0
2018/12/11,149.66,150.87,148.44,150.26,23955.0
2018/12/12,150.26,150.26,147.83,149.05,21195.0
2018/12/13,149.05,151.48,149.05,151.48,39727.0
2018/12/16,151.48,153.91,150.87,151.48,53114.0
2018/12/17,151.48,154.52,151.48,153.91,37244.0
2018/12/18,153.91,156.96,150.87,150.87,55781.0
2018/12/19,150.87,152.09,149.05,151.48,17183.0
2018/12/20,151.48,153.91,149.66,150.26,25155.0
2018/12/23,150.26,158.17,150.26,154.52,174545.0
2018/12/24,154.52,155.74,152.09,152.09,46936.0
2018/12/25,152.09,153.31,150.87,152.7,20946.0
2018/12/26,152.7,155.74,152.7,155.13,88851.0
2018/12/27,155.13,158.78,152.7,153.31,101804.0
2018/12/30,153.31,153.91,152.09,152.7,29982.0
2018/12/31,152.7,153.31,150.87,152.7,34186.0
2019/01/01,152.7,152.7,149.66,149.66,26554.0
2019/01/02,149.66,151.48,148.44,150.87,25622.0
2019/01/03,150.87,153.31,149.05,149.66,26508.0
2019/01/06,149.66,151.48,144.18,144.79,105440.0
2019/01/07,144.79,149.05,144.18,149.05,60967.0
2019/01/08,149.05,150.26,148.44,150.26,38960.0
2019/01/09,150.26,151.48,148.44,150.87,57276.0
2019/01/10,150.87,150.87,149.05,149.66,29510.0
2019/01/13,149.66,149.66,147.83,148.44,31923.0
2019/01/14,148.44,149.05,147.22,149.05,15286.0
2019/01/15,149.05,150.87,148.44,150.87,30703.0
2019/01/16,150.87,150.87,148.44,148.44,18563.0
2019/01/17,148.44,149.66,146.61,147.83,45703.0
2019/01/20,147.83,149.05,146.61,147.22,11529.0
2019/01/21,147.22,147.83,146.01,146.01,31613.0
2019/01/22,146.01,148.44,144.79,147.22,41114.0
2019/01/23,147.22,147.83,146.01,147.22,7150.0
2019/01/24,147.22,149.66,146.61,148.44,63640.0
2019/01/27,148.44,148.44,146.01,146.61,33425.0
2019/01/28,146.61,147.83,146.01,147.22,26809.0
2019/01/29,147.22,147.22,146.01,146.61,26210.0
2019/01/30,146.61,149.05,145.4,146.01,16421.0
2019/01/31,146.01,147.22,146.01,146.01,12392.0
2019/02/03,147.22,149.05,146.61,147.22,38187.0
2019/02/04,147.83,148.44,146.01,146.61,21011.0
2019/02/05,146.61,147.83,146.01,147.83,18699.0
2019/02/06,149.05,149.05,146.01,146.61,20462.0
2019/02/07,145.4,147.22,146.01,146.61,27153.0
2019/02/10,147.83,147.83,143.57,146.01,23274.0
2019/02/11,144.79,146.01,143.57,143.57,25803.0
2019/02/12,146.01,146.01,142.96,143.57,34175.0
2019/02/13,143.57,144.79,140.53,141.14,42031.0
2019/02/14,139.92,141.14,138.1,139.31,61672.0
2019/02/17,141.75,142.36,138.1,138.1,83039.0
2019/02/18,135.35,137.98,134.69,135.35,43317.0
2019/02/19,135.35,137.98,135.35,137.98,23908.0
2019/02/20,139.95,139.95,136.66,136.66,25414.0
2019/02/21,136.66,138.63,136.66,137.32,8432.0
2019/02/24,136.66,137.32,136.0,136.0,11408.0
2019/02/25,136.66,137.98,136.0,137.98,21573.0
2019/02/26,137.98,139.29,137.32,137.98,14741.0
2019/02/27,137.32,140.6,137.32,140.6,16433.0
2019/03/03,141.26,141.26,138.63,138.63,46915.0
2019/03/05,139.29,139.95,137.98,139.29,10121.0
2019/03/06,139.29,141.92,138.63,141.92,18021.0
2019/03/07,141.92,147.17,141.26,147.17,47698.0
2019/03/09,147.17,148.49,143.89,148.49,12827.0
2019/03/10,147.17,148.49,143.89,148.49,12827.0
2019/03/11,149.14,155.71,147.17,155.06,93766.0
2019/03/12,156.37,158.34,153.74,155.06,116104.0
2019/03/13,157.03,157.03,152.43,153.09,55607.0
2019/03/14,155.71,155.71,149.14,154.4,38998.0
2019/03/17,155.71,157.03,155.06,155.06,31915.0
2019/03/18,155.71,156.37,153.74,153.74,28278.0
2019/03/19,156.37,156.37,152.43,153.09,18487.0
2019/03/21,151.12,154.4,151.12,151.77,31696.0
2019/03/24,152.43,152.43,150.46,152.43,21787.0
2019/03/25,151.12,154.4,151.12,154.4,16011.0
2019/03/26,154.4,154.4,152.43,153.09,8529.0
2019/03/27,153.09,154.4,153.09,153.74,13077.0
2019/03/28,153.09,156.37,153.09,155.06,52417.0
2019/03/31,154.4,157.69,154.4,157.03,64864.0
2019/04/01,155.71,160.31,155.71,159.66,87641.0
2019/04/02,160.97,162.94,160.31,161.63,84143.0
2019/04/03,162.94,162.94,159.66,160.97,72974.0
2019/04/04,159.66,161.63,159.0,160.31,39856.0
2019/04/07,161.63,165.57,159.0,164.91,90019.0
2019/04/08,164.91,166.88,162.94,164.91,131271.0
2019/04/09,161.63,165.57,162.29,162.29,76932.0
2019/04/10,162.29,163.6,160.97,162.94,45105.0
2019/04/11,164.26,164.26,160.97,163.6,57620.0
2019/04/15,164.26,165.57,163.6,164.91,63792.0
2019/04/16,166.88,174.11,164.91,173.45,180950.0
2019/04/17,173.45,178.05,172.14,176.74,161285.0
2019/04/18,176.74,184.62,176.08,182.65,162970.0
2019/04/21,181.34,183.97,180.68,183.31,132190.0
2019/04/22,184.62,185.28,178.05,180.68,140187.0
2019/04/23,178.71,183.31,178.05,182.65,65088.0
2019/04/24,185.28,192.51,180.68,191.19,219881.0
2019/04/25,194.48,197.11,191.19,195.79,245331.0
2019/04/28,197.11,199.74,190.54,192.51,131016.0
2019/04/29,195.79,195.79,185.94,190.54,133827.0
2019/04/30,190.54,193.17,187.91,189.22,61759.0
2019/05/02,191.85,191.85,185.28,188.57,44662.0
2019/05/05,192.51,192.51,182.65,185.28,164492.0
2019/05/06,185.28,189.88,182.0,189.22,85592.0
2019/05/07,191.19,191.19,186.6,187.91,81997.0
2019/05/08,187.91,187.91,185.28,185.94,29119.0
2019/05/09,184.62,187.25,183.97,184.62,50879.0
2019/05/12,187.25,187.25,183.31,185.28,50164.0
2019/05/13,185.94,186.6,183.97,183.97,57006.0
2019/05/14,187.25,188.57,183.97,187.25,75573.0
2019/05/15,185.94,188.57,185.28,187.25,68208.0
2019/05/16,185.28,187.25,184.62,184.62,61726.0
2019/05/19,182.65,183.97,177.4,182.65,116804.0
2019/05/20,182.65,185.28,182.0,183.97,80103.0
2019/05/21,185.28,185.28,182.65,183.31,66033.0
2019/05/22,184.62,185.94,183.97,185.28,59972.0
2019/05/23,185.28,185.94,183.31,183.97,57604.0
2019/05/26,180.68,183.31,178.71,180.68,70659.0
2019/05/27,180.68,183.31,178.05,181.34,234773.0
2019/05/28,180.02,182.65,178.71,182.65,592141.0
2019/05/29,183.97,183.97,180.68,182.0,305769.0
2019/05/30,187.91,197.11,185.94,186.6,384413.0
2019/06/02,187.25,187.25,181.34,182.0,153264.0
2019/06/03,182.65,182.65,180.02,181.34,183969.0
2019/06/04,182.0,182.0,177.4,180.02,343537.0
2019/06/06,180.02,180.02,177.4,178.71,121662.0
2019/06/10,180.02,180.02,176.74,178.05,49611.0
2019/06/11,181.34,182.65,176.74,178.05,53692.0
2019/06/12,179.37,179.37,176.08,178.05,79131.0
2019/06/13,178.05,178.71,176.08,176.74,86755.0
2019/06/16,177.4,177.4,174.77,174.77,52890.0
2019/06/17,177.4,177.4,174.11,174.77,86700.0
2019/06/18,177.4,177.4,174.11,174.11,59040.0
2019/06/19,174.11,177.4,174.11,174.11,76266.0
2019/06/20,174.77,176.74,174.77,176.74,74082.0
2019/06/23,176.08,178.05,174.77,175.43,67268.0
2019/06/24,178.71,178.71,174.77,176.08,63199.0
2019/06/25,176.08,177.4,174.77,174.77,85719.0
2019/06/26,174.77,176.08,174.77,174.77,101979.0
2019/06/27,175.43,176.74,174.77,176.74,116605.0
2019/06/30,180.02,180.02,174.77,174.77,127427.0
2019/07/01,175.43,175.43,173.45,174.11,72869.0
2019/07/02,174.11,176.08,173.45,176.08,95480.0
2019/07/03,177.4,180.02,176.08,178.05,112650.0
2019/07/04,179.37,180.68,178.05,178.05,201857.0
2019/07/07,180.02,180.68,174.77,174.77,79038.0
2019/07/08,168.86,174.77,168.86,170.83,105534.0
2019/07/09,170.83,172.8,170.17,172.8,60332.0
2019/07/10,172.14,172.14,170.83,170.83,58024.0
2019/07/11,172.8,174.11,170.83,171.48,47375.0
2019/07/14,171.48,171.48,169.51,170.17,31859.0
2019/07/15,170.83,174.77,170.83,171.48,23744.0
2019/07/16,180.02,180.02,171.48,174.77,26233.0
2019/07/17,174.77,178.71,173.45,178.71,32203.0
2019/07/18,180.68,182.65,178.71,179.37,65258.0
2019/07/21,180.68,182.0,178.05,182.0,43785.0
2019/07/22,182.65,183.97,180.68,181.34,38777.0
2019/07/23,181.34,183.31,181.34,182.0,39239.0
2019/07/24,182.65,183.97,181.34,183.97,93698.0
2019/07/25,185.94,187.25,181.34,183.97,220033.0
2019/07/28,186.6,186.6,180.68,181.34,74495.0
2019/07/29,182.65,183.31,180.02,180.02,81362.0
2019/07/30,180.68,182.65,180.02,180.02,51954.0
2019/07/31,183.31,183.31,180.68,182.0,54341.0
2019/08/01,183.31,183.31,180.02,180.02,60971.0
2019/08/04,180.68,181.34,179.37,180.02,67185.0
2019/08/05,180.02,181.34,178.71,178.71,39590.0
2019/08/06,178.71,179.37,176.74,178.71,48613.0
2019/08/07,178.71,179.37,176.08,178.71,61706.0
2019/08/08,178.05,178.05,176.74,177.4,35559.0
2019/08/11,178.05,178.71,176.08,176.74,21902.0
2019/08/12,176.74,178.05,176.74,177.4,51214.0
2019/08/13,174.11,177.4,176.08,177.4,22571.0
2019/08/14,177.4,178.05,174.77,176.08,38849.0
2019/08/15,176.08,176.74,175.43,176.74,88749.0
2019/08/18,177.4,179.37,176.08,177.4,35991.0
2019/08/19,177.4,178.05,175.43,178.05,44980.0
2019/08/20,176.74,178.05,176.08,176.74,20845.0
2019/08/21,176.74,177.4,175.43,177.4,22712.0
2019/08/22,177.4,177.4,174.77,174.77,62281.0
2019/08/25,176.08,176.08,172.8,175.43,40290.0
2019/08/26,176.74,176.74,174.11,174.77,26034.0
2019/08/27,174.77,176.74,174.11,175.43,40689.0
2019/08/28,177.4,177.4,172.8,172.8,40113.0
2019/08/29,174.77,175.43,171.48,172.14,44649.0
2019/09/01,172.8,174.11,170.17,170.83,40361.0
2019/09/02,172.14,172.8,169.51,170.83,33046.0
2019/09/03,169.51,174.77,167.54,173.45,52699.0
2019/09/04,174.11,178.05,171.48,176.74,61790.0
2019/09/05,177.4,177.4,175.43,175.43,32346.0
2019/09/08,175.43,175.43,172.8,173.45,48952.0
2019/09/09,173.45,176.74,170.83,171.48,25002.0
2019/09/10,174.77,174.77,170.83,172.14,23493.0
2019/09/11,171.48,173.45,170.83,171.48,46297.0
2019/09/12,172.14,172.14,170.17,170.17,29768.0
2019/09/15,172.14,172.14,168.86,168.86,23726.0
2019/09/16,167.54,169.51,167.54,168.2,37882.0
2019/09/17,171.48,173.45,168.86,172.8,56912.0
2019/09/18,176.08,176.74,172.8,176.74,42919.0
2019/09/19,178.71,178.71,174.11,174.11,100039.0
2019/09/22,174.11,174.11,171.48,171.48,13178.0
2019/09/23,177.4,177.4,170.17,171.48,48061.0
2019/09/24,169.51,172.14,169.51,170.17,28244.0
2019/09/26,169.51,170.17,168.86,168.86,44604.0
2019/09/29,169.51,172.14,168.86,170.17,130295.0
2019/09/30,173.45,173.45,170.17,171.48,50486.0
2019/10/01,172.14,176.08,172.14,173.45,20326.0
2019/10/02,173.45,174.11,172.14,172.8,22224.0
2019/10/03,172.14,174.11,172.14,174.11,30327.0
2019/10/10,176.74,178.71,176.08,177.4,94664.0
2019/10/14,180.68,180.68,173.45,174.77,99444.0
2019/10/15,174.77,177.4,174.77,175.43,62213.0
2019/10/16,175.43,176.74,175.43,176.74,203804.0
2019/10/17,176.08,176.08,174.11,174.11,75088.0
2019/10/20,174.77,176.74,173.45,174.11,41325.0
2019/10/21,175.43,175.43,172.8,172.8,71618.0
2019/10/22,174.11,174.77,173.45,173.45,39010.0
2019/10/23,174.11,175.43,172.8,172.8,102893.0
2019/10/24,174.11,176.08,174.11,174.77,73836.0
2019/10/31,176.74,178.05,175.43,176.08,64041.0
2019/11/03,178.71,178.71,175.43,175.43,56906.0
2019/11/04,176.08,176.74,175.43,176.08,60353.0
2019/11/05,176.74,176.74,174.77,175.43,58526.0
2019/11/06,176.08,176.08,174.11,174.77,164151.0
2019/11/07,174.77,175.43,173.45,174.11,213724.0
2019/11/10,176.74,176.74,172.8,172.8,104428.0
2019/11/11,174.11,176.08,172.8,175.43,277320.0
2019/11/12,173.77,204.26,173.01,173.77,46905.0
2019/11/13,173.77,173.77,171.48,171.48,28876.0
2019/11/14,171.48,173.77,171.48,173.01,16542.0
2019/11/17,174.53,174.53,171.48,173.77,36566.0
2019/11/18,173.77,174.53,173.01,174.53,25687.0
2019/11/19,176.06,176.06,173.77,174.53,31713.0
2019/11/20,176.06,176.06,173.77,174.53,42825.0
2019/11/21,173.77,174.53,172.25,173.01,24103.0
2019/11/24,172.25,172.25,168.43,169.96,42442.0
2019/11/25,169.96,171.48,168.43,169.2,26190.0
2019/11/26,170.72,170.72,168.43,169.96,34015.0
2019/11/27,170.72,171.48,169.2,170.72,6898.0
2019/11/28,171.48,171.48,169.2,170.72,21101.0
2019/12/01,170.72,170.72,169.96,169.96,18644.0
2019/12/02,169.96,170.72,169.96,169.96,19763.0
2019/12/03,169.96,170.72,169.96,170.72,15336.0
2019/12/04,171.48,173.01,170.72,173.01,16732.0
2019/12/05,172.25,173.77,172.25,173.01,12494.0
2019/12/08,173.01,173.01,171.48,171.48,19845.0
2019/12/09,171.48,173.01,170.72,172.25,52298.0
2019/12/10,173.01,173.77,171.48,172.25,49903.0
2019/12/11,172.25,173.01,170.72,172.25,60417.0
2019/12/12,172.25,172.25,169.96,172.25,63189.0
2019/12/15,172.25,176.82,171.48,173.77,33770.0
2019/12/16,173.77,174.53,171.48,171.48,30823.0
2019/12/17,172.25,174.53,172.25,172.25,35474.0
2019/12/18,173.01,173.77,172.25,173.01,23461.0
2019/12/19,173.77,173.77,169.96,169.96,26430.0
2019/12/22,169.96,171.48,169.96,170.72,17022.0
2019/12/23,171.48,172.25,169.96,170.72,31192.0
2019/12/24,170.72,172.25,170.72,171.48,22462.0
2019/12/25,171.48,173.77,171.48,173.01,14125.0
2019/12/26,166.91,173.01,166.91,172.25,100156.0
2019/12/29,170.72,171.48,169.96,171.48,17201.0
2019/12/30,171.48,171.48,169.96,169.96,12025.0
2019/12/31,170.72,171.48,169.96,169.96,11332.0
2020/01/01,169.96,171.48,169.96,170.72,12404.0
2020/01/02,171.48,173.77,169.96,169.96,20033.0
2020/01/05,170.72,173.01,170.72,173.01,50850.0
2020/01/06,175.29,179.87,174.53,178.34,114379.0
2020/01/07,180.63,184.44,179.87,181.39,176073.0
2020/01/08,181.39,182.15,176.06,176.06,90879.0
2020/01/09,179.1,179.1,176.06,178.34,67170.0
2020/01/12,181.39,183.68,179.1,181.39,122206.0
2020/01/13,184.44,188.25,182.92,185.96,180770.0
2020/01/14,186.73,186.73,182.15,182.15,86425.0
2020/01/15,181.39,190.54,181.39,189.01,80212.0
2020/01/16,192.06,195.87,190.54,192.82,203479.0
2020/01/19,195.87,201.97,195.11,201.97,314639.0
2020/01/20,205.78,205.78,194.35,194.35,256238.0
2020/01/21,198.16,198.16,191.3,193.59,87254.0
2020/01/22,193.59,196.63,191.3,193.59,50767.0
2020/01/23,197.4,197.4,187.49,187.49,62049.0
2020/01/26,185.96,190.54,182.15,185.96,119037.0
2020/01/27,185.2,189.78,184.44,189.01,40857.0
2020/01/28,192.06,194.35,189.78,191.3,157085.0
2020/01/29,192.06,196.63,190.54,194.35,152724.0
2020/01/30,195.11,201.21,195.11,201.21,217958.0
2020/02/02,201.21,203.49,199.68,201.21,234861.0
2020/02/03,201.97,201.97,196.63,197.4,161299.0
2020/02/04,195.11,195.11,190.54,191.3,148550.0
2020/02/05,191.3,193.59,189.01,190.54,86389.0
2020/02/06,189.01,189.78,186.73,186.73,135140.0
2020/02/09,188.25,189.01,184.44,185.96,69879.0
2020/02/10,185.2,187.49,185.2,185.2,65776.0
2020/02/11,188.25,190.54,185.96,186.73,48265.0
2020/02/12,187.49,189.78,185.2,185.2,88726.0
2020/02/13,185.96,186.73,182.92,183.68,91638.0
2020/02/16,183.68,186.73,182.92,185.96,92894.0
2020/02/17,189.01,194.35,188.25,193.59,191417.0
2020/02/18,195.11,195.87,189.78,191.3,163172.0
2020/02/19,193.59,194.35,189.78,190.54,88603.0
2020/02/20,190.54,193.59,188.25,190.54,120499.0
2020/02/23,190.54,205.78,190.54,203.49,362120.0
2020/02/24,203.49,213.4,199.68,201.21,296276.0
2020/02/25,198.16,205.02,195.11,203.49,165608.0
2020/02/26,204.26,213.4,202.73,211.12,305475.0
2020/02/27,211.12,221.02,203.49,216.45,423808.0
2020/03/01,216.45,222.55,211.88,212.64,537729.0
2020/03/02,210.35,211.88,201.21,201.21,268917.0
2020/03/03,201.21,207.3,195.11,202.73,307876.0
2020/03/04,202.73,203.49,195.11,195.11,270762.0
2020/03/05,192.82,199.68,192.06,192.06,238184.0
2020/03/10,192.06,192.06,183.68,184.44,116986.0
2020/03/11,187.49,194.35,182.92,193.59,153265.0
2020/03/12,193.59,193.59,184.44,185.96,146834.0
2020/03/15,186.73,186.73,179.1,179.1,182095.0
2020/03/16,177.58,182.15,176.06,179.87,117994.0
2020/03/17,179.87,179.87,173.01,173.77,167969.0
2020/03/18,172.25,175.29,168.43,171.48,101046.0
2020/03/19,170.72,174.53,161.58,172.25,218395.0
2020/03/22,175.29,178.34,167.67,171.48,11659.0
2020/05/12,168.43,168.43,168.43,168.43,10.0
2020/05/13,165.39,165.39,163.86,163.86,1000.0
2020/06/29,160.81,160.81,148.62,157.0,52717.0
2020/06/30,154.72,172.25,153.95,169.2,7577.0
2020/07/01,172.25,185.96,172.25,184.44,22002.0
2020/07/02,187.49,187.49,166.15,166.15,22759.0
2020/07/05,163.86,168.43,157.0,166.15,84741.0
2020/07/06,164.62,170.72,163.1,170.72,75213.0
2020/07/07,168.43,181.39,168.43,179.1,84708.0
2020/07/08,179.1,182.15,173.01,175.29,26919.0
2020/07/09,175.29,176.82,173.01,176.82,37763.0
2020/07/12,176.82,179.1,173.01,173.77,64200.0
2020/07/13,173.77,175.29,169.2,171.48,45669.0
2020/07/14,174.53,176.06,173.01,173.77,28653.0
2020/07/15,175.29,178.34,173.77,175.29,38040.0
2020/07/16,176.06,185.2,176.06,182.15,82311.0
2020/07/19,185.2,191.3,185.2,191.3,1045.0
2020/07/20,200.45,210.35,185.96,192.06,224526.0
2020/07/21,192.06,198.16,186.73,188.25,130577.0
2020/07/22,191.3,191.3,185.2,185.96,37960.0
2020/07/23,183.68,186.73,179.87,185.96,54856.0
2020/07/26,189.01,195.11,185.96,191.3,107006.0
2020/07/27,199.68,199.68,189.01,190.54,83221.0
2020/07/28,192.82,194.35,186.73,188.25,58061.0
2020/07/29,186.73,188.25,182.15,182.92,79262.0
2020/07/30,182.92,187.49,180.63,185.2,72743.0
2020/08/02,194.35,194.35,178.34,179.1,103416.0
2020/08/03,176.06,185.96,175.29,181.39,46839.0
2020/08/05,180.63,180.63,175.29,176.82,65980.0
2020/08/06,176.82,177.58,173.77,176.82,66815.0
2020/08/09,176.82,178.34,174.53,177.58,30569.0
2020/08/10,179.1,182.92,179.1,182.15,61714.0
2020/08/11,183.68,183.68,178.34,179.1,46343.0
2020/08/12,178.34,179.87,175.29,179.1,25728.0
2020/08/13,176.06,179.87,175.29,176.82,49023.0
2020/08/16,173.77,173.77,169.96,172.25,56831.0
2020/08/17,175.29,173.01,169.96,173.01,50775.0
2020/08/18,173.01,173.77,170.72,171.48,55898.0
2020/08/19,169.96,171.48,169.2,169.2,50315.0
2020/08/20,169.96,173.01,169.96,169.96,16771.0
2020/08/23,171.48,172.25,169.96,171.48,17093.0
2020/08/24,173.77,176.06,173.01,175.29,45395.0
2020/08/25,177.58,177.58,174.53,174.53,28219.0
2020/08/26,177.58,182.92,175.29,182.92,135251.0
2020/08/27,185.96,185.96,179.1,180.63,78057.0
2020/08/30,180.63,180.63,175.29,176.82,49378.0
2020/08/31,176.82,179.87,176.06,178.34,71613.0
2020/09/02,181.39,182.15,177.58,180.63,89402.0
2020/09/03,182.92,183.68,178.34,180.63,41696.0
2020/09/06,186.73,186.73,177.58,177.58,83624.0
2020/09/07,175.29,176.82,173.01,174.53,60421.0
2020/09/08,174.53,174.53,173.01,173.77,41534.0
2020/09/09,173.77,175.29,172.25,174.53,61075.0
2020/09/10,175.29,177.58,173.01,174.53,35226.0
2020/09/13,175.29,175.29,172.25,174.53,82341.0
2020/09/14,176.06,179.1,175.29,177.58,62390.0
2020/09/15,178.34,179.1,174.53,175.29,65964.0
2020/09/16,178.34,178.34,173.01,173.77,51706.0
2020/09/17,176.82,182.92,173.77,181.39,168847.0
2020/09/20,189.78,189.78,180.63,181.39,154941.0
2020/09/21,182.92,185.2,179.1,180.63,147288.0
2020/09/22,189.01,189.01,176.82,177.58,85897.0
2020/09/23,178.34,179.1,176.06,177.58,59408.0
2020/09/24,179.87,179.87,176.82,178.34,33258.0
2020/09/27,177.58,185.96,176.06,182.15,321075.0
2020/09/28,185.2,187.49,183.68,185.2,216925.0
2020/09/29,186.73,186.73,182.15,182.15,57427.0
2020/09/30,181.39,182.15,179.87,181.39,81817.0
2020/10/01,173.01,186.73,173.01,185.96,263284.0
2020/10/04,189.01,190.54,183.68,189.78,206218.0
2020/10/05,189.78,190.54,185.96,185.96,149835.0
2020/10/06,187.49,187.49,183.68,185.96,123838.0
2020/10/07,186.73,187.49,184.44,187.49,97360.0
2020/10/08,194.35,194.35,185.96,185.96,124671.0
2020/10/11,185.2,186.73,182.92,183.68,68764.0
2020/10/12,183.68,185.2,181.39,185.2,65746.0
2020/10/13,185.2,185.96,182.15,182.15,68319.0
2020/10/14,181.39,182.92,179.87,182.15,80090.0
2020/10/15,182.92,185.2,181.39,181.39,33520.0
2020/10/18,182.92,182.92,179.87,180.63,43262.0
