Date,Open,High,Low,Close,Volume
2019-08-18,129.26,131.78,127.37,128.0,31070.0
2019-08-19,128.0,133.67,128.0,133.04,41550.0
2019-08-20,132.41,132.41,130.52,131.78,40504.0
2019-08-21,131.15,133.04,130.52,133.04,37259.0
2019-08-22,134.93,134.93,132.41,133.67,34987.0
2019-08-25,133.67,133.67,130.52,133.04,33271.0
2019-08-26,132.41,132.41,129.89,131.15,32600.0
2019-08-27,131.15,131.78,130.52,131.15,38306.0
2019-08-28,131.15,133.04,131.15,131.78,22549.0
2019-08-29,132.41,134.3,132.41,133.04,11582.0
2019-09-01,133.67,134.93,133.67,134.3,10651.0
2019-09-02,133.04,133.04,131.15,132.41,16916.0
2019-09-03,134.93,134.93,129.89,133.67,14927.0
2019-09-04,131.78,135.56,131.78,134.3,33840.0
2019-09-05,135.56,135.56,133.04,133.67,8003.0
2019-09-08,133.67,134.3,131.78,131.78,19752.0
2019-09-09,133.04,133.04,131.15,133.04,6410.0
2019-09-10,133.67,135.56,131.78,133.04,8993.0
2019-09-11,134.3,134.3,133.04,134.3,11651.0
2019-09-12,133.04,134.93,133.04,133.67,13870.0
2019-09-15,132.41,132.41,130.52,131.15,12650.0
2019-09-16,130.52,131.78,129.89,130.52,8866.0
2019-09-17,130.52,134.93,130.52,134.93,26269.0
2019-09-18,134.3,134.93,133.67,134.3,6973.0
2019-09-19,133.67,134.3,133.04,133.04,8356.0
2019-09-22,135.56,135.56,131.78,133.67,4822.0
2019-09-23,134.93,134.93,131.78,133.04,5365.0
2019-09-24,131.78,133.04,131.78,133.04,1710.0
2019-09-26,131.78,132.41,130.52,131.15,5024.0
2019-09-29,132.41,133.04,131.15,133.04,5535.0
2019-09-30,131.78,134.3,131.78,134.3,4462.0
2019-10-01,133.67,134.93,133.04,134.3,8554.0
2019-10-02,135.56,135.56,133.67,133.67,6200.0
2019-10-03,134.93,134.93,134.3,134.93,2236.0
2019-10-10,136.19,136.83,134.3,136.83,16348.0
2019-10-14,136.83,137.46,134.93,135.56,9126.0
2019-10-15,136.19,136.83,136.19,136.83,15673.0
2019-10-16,134.3,138.72,135.56,136.19,7244.0
2019-10-17,136.19,136.19,133.67,133.67,9540.0
2019-10-20,134.93,135.56,133.67,134.93,2373.0
2019-10-21,134.3,135.56,134.3,134.93,20685.0
2019-10-22,133.67,134.3,133.04,134.3,1017.0
2019-10-23,134.3,134.3,133.67,134.3,1999.0
2019-10-24,134.3,134.93,133.67,134.93,3868.0
2019-10-31,134.93,137.46,133.67,134.93,10111.0
2019-11-03,134.93,135.56,133.67,134.3,7379.0
2019-11-04,134.93,134.93,133.67,133.67,4380.0
2019-11-05,134.3,134.93,132.41,133.04,41268.0
2019-11-06,132.79,130.75,126.66,127.34,3947.0
2019-11-07,128.7,129.38,124.62,124.62,2185.0
2019-11-10,124.62,125.3,121.21,123.94,4770.0
2019-11-11,122.58,128.7,122.58,128.7,6952.0
2019-11-12,127.34,128.7,122.58,125.3,397.0
2019-11-13,123.26,125.3,123.26,125.3,1741.0
2019-11-14,125.3,125.3,125.3,125.3,14.0
2019-11-17,125.3,125.3,121.89,121.89,5837.0
2019-11-18,123.94,123.94,121.21,121.21,473.0
2019-11-19,121.89,121.89,120.53,120.53,4164.0
2019-11-20,121.89,121.89,117.13,119.85,27758.0
2019-11-21,119.85,119.85,117.13,119.17,15836.0
2019-11-24,119.17,119.17,115.77,117.81,21712.0
2019-11-25,116.45,117.13,115.77,115.77,2414.0
2019-11-26,115.08,115.77,115.08,115.77,10222.0
2019-11-27,113.72,119.85,113.72,119.85,1115.0
2019-11-28,117.81,117.81,115.77,116.45,1852.0
2019-12-01,115.77,117.13,115.08,117.13,820.0
2019-12-02,117.13,117.13,115.77,116.45,4824.0
2019-12-03,115.77,117.81,115.77,117.13,2657.0
2019-12-04,117.13,118.49,117.13,117.81,3552.0
2019-12-05,117.13,118.49,116.45,117.13,4772.0
2019-12-08,117.13,121.21,117.13,121.21,3629.0
2019-12-09,121.21,122.58,118.49,122.58,9165.0
2019-12-10,120.53,121.21,119.17,121.21,821.0
2019-12-11,122.58,123.26,121.21,122.58,3350.0
2019-12-12,121.21,123.26,120.53,122.58,6223.0
2019-12-15,123.26,123.26,120.53,120.53,1018.0
2019-12-16,119.17,121.21,117.81,117.81,2199.0
2019-12-17,117.13,119.85,116.45,119.85,223.0
2019-12-18,118.49,120.53,118.49,120.53,1122.0
2019-12-19,119.17,119.17,118.49,118.49,2604.0
2019-12-22,118.49,119.17,117.13,118.49,10891.0
2019-12-23,119.17,119.85,117.13,118.49,2489.0
2019-12-24,117.81,118.49,116.45,116.45,7440.0
2019-12-25,117.81,119.17,117.81,119.17,2485.0
2019-12-26,119.85,119.85,117.81,117.81,1218.0
2019-12-29,116.45,117.81,116.45,116.45,1329.0
2019-12-30,116.45,116.45,115.77,115.77,1060.0
2019-12-31,115.77,119.17,115.77,117.13,1365.0
2020-01-01,117.13,119.17,117.13,118.49,885.0
2020-01-02,118.49,120.53,117.81,119.17,2569.0
2020-01-05,120.53,121.21,119.17,119.17,4015.0
2020-01-06,121.21,121.89,119.17,119.17,6503.0
2020-01-07,119.85,123.26,119.85,122.58,7916.0
2020-01-08,123.26,124.62,121.89,122.58,16618.0
2020-01-09,122.58,125.3,121.21,125.3,9929.0
2020-01-12,123.94,130.75,123.94,125.98,3750.0
2020-01-13,126.66,132.11,126.66,129.38,12960.0
2020-01-14,129.38,132.11,128.02,132.11,7539.0
2020-01-15,134.15,136.19,131.43,136.19,10159.0
2020-01-16,134.15,143.69,134.15,143.69,18750.0
2020-01-19,146.41,149.81,143.0,149.81,42050.0
2020-01-20,148.45,148.45,139.6,142.32,15933.0
2020-01-21,142.32,143.69,140.28,140.28,13399.0
2020-01-22,139.6,143.0,139.6,143.0,6556.0
2020-01-23,140.28,140.96,137.56,137.56,7083.0
2020-01-26,136.19,137.56,135.51,136.19,13369.0
2020-01-27,135.51,140.28,134.15,140.28,14683.0
2020-01-28,140.96,143.0,138.24,138.92,2937.0
2020-01-29,138.92,139.6,137.56,137.56,5665.0
2020-01-30,137.56,143.0,137.56,143.0,5593.0
2020-02-02,143.0,147.09,140.28,144.37,16637.0
