Date,Open,High,Low,Close,Volume
2013-12-10,134.74,133.17,126.5,130.03,15136.0
2013-12-11,130.03,129.44,125.72,127.68,4419.0
2013-12-12,127.68,131.6,126.31,131.4,3810.0
2013-12-15,131.4,129.84,127.48,127.48,2738.0
2013-12-16,127.48,132.97,126.11,132.97,1456.0
2013-12-18,132.97,139.83,134.54,139.83,2376.0
2013-12-19,139.83,140.23,136.3,137.87,4766.0
2013-12-22,137.87,137.09,133.56,133.56,2153.0
2013-12-23,133.56,131.99,129.64,129.64,3044.0
2013-12-24,129.64,132.97,128.46,132.97,5624.0
2013-12-26,132.97,137.68,134.54,135.52,8360.0
2013-12-29,135.52,133.95,129.64,132.58,9429.0
2013-12-31,132.58,133.17,129.64,132.38,3612.0
2014-01-01,132.38,131.8,126.89,126.89,7841.0
2014-01-02,126.89,129.64,124.54,129.44,2642.0
2014-01-05,129.44,129.84,128.07,129.84,649.0
2014-01-06,129.84,130.23,128.66,128.66,270.0
2014-01-07,128.66,129.64,124.74,129.64,2298.0
2014-01-08,129.64,131.21,128.07,129.64,669.0
2014-01-09,129.64,130.42,129.44,130.03,395.0
2014-01-12,130.03,136.11,128.46,136.11,2282.0
2014-01-13,136.11,138.85,135.72,137.29,4735.0
2014-01-14,137.29,138.85,129.44,138.85,3585.0
2014-01-16,138.85,138.07,135.13,135.52,1689.0
2014-01-19,135.52,141.21,133.95,139.83,6231.0
2014-01-20,139.83,140.42,135.91,135.91,2055.0
2014-01-21,135.91,134.54,131.4,131.4,3856.0
2014-01-22,131.4,134.54,129.84,134.54,5544.0
2014-01-23,134.54,135.72,132.97,135.32,1201.0
2014-01-26,135.32,134.15,131.8,133.36,797.0
2014-01-27,133.36,134.93,131.99,133.95,1257.0
2014-01-28,133.95,134.93,129.44,134.34,1040.0
2014-01-29,134.34,134.54,131.21,131.8,1163.0
2014-02-02,131.8,132.38,130.23,132.38,3364.0
2014-02-03,132.38,132.38,130.82,131.21,1509.0
2014-02-04,131.21,133.36,132.38,133.36,933.0
2014-02-05,133.36,133.36,130.03,131.8,1301.0
2014-02-06,131.8,133.36,131.6,133.36,707.0
2014-02-09,133.36,132.78,131.8,131.8,482.0
2014-02-10,131.8,134.93,132.78,132.78,551.0
2014-02-11,132.78,133.95,132.38,132.38,590.0
2014-02-12,132.38,135.52,130.82,135.32,1791.0
2014-02-13,135.32,138.27,132.38,133.76,2462.0
2014-02-16,133.76,135.91,131.8,135.32,3876.0
2014-02-17,135.32,136.7,134.34,136.7,2684.0
2014-02-18,136.7,145.13,135.32,145.13,26507.0
2014-02-20,145.13,154.34,146.89,152.38,13471.0
2014-02-23,152.38,152.19,143.36,145.13,9957.0
2014-02-24,145.13,149.05,142.19,142.19,6078.0
2014-02-25,142.19,144.54,138.66,144.54,8738.0
2014-02-26,144.54,144.34,139.64,140.03,1591.0
2014-03-03,140.03,139.25,135.72,139.25,2020.0
2014-03-04,139.25,140.42,135.72,140.42,2608.0
2014-03-05,140.42,142.38,138.66,141.99,1831.0
2014-03-06,141.99,140.23,138.27,138.27,439.0
2014-03-09,138.27,137.48,134.15,134.54,2670.0
2014-03-10,134.54,136.11,134.34,135.32,815.0
2014-03-11,135.32,137.29,135.32,137.29,1249.0
2014-03-12,137.29,136.3,134.93,134.93,2976.0
2014-03-13,134.93,137.29,135.32,137.29,1038.0
2014-03-17,137.29,135.72,131.4,132.58,660.0
2014-03-18,132.58,131.4,131.01,131.01,227.0
2014-03-19,131.01,133.17,129.44,132.19,2295.0
2014-03-20,132.19,133.36,130.62,131.99,713.0
2014-03-23,131.99,133.56,131.4,133.56,311.0
2014-03-24,133.56,134.34,131.4,134.34,1231.0
2014-03-25,134.34,135.32,133.36,134.74,1446.0
2014-03-26,134.74,135.13,131.99,133.95,1020.0
2014-03-27,133.95,139.05,133.95,134.54,2054.0
2014-03-31,134.54,138.27,134.54,137.29,5933.0
2014-04-01,137.29,142.19,137.29,142.19,1520.0
2014-04-02,142.19,143.17,140.81,143.17,1796.0
2014-04-03,143.17,143.17,139.25,139.25,981.0
2014-04-06,139.25,139.25,133.56,133.56,533.0
2014-04-07,133.56,138.27,134.34,138.27,4293.0
2014-04-09,138.27,142.58,138.27,142.19,4970.0
2014-04-10,142.19,148.66,141.99,148.07,11707.0
2014-04-13,148.07,150.62,148.85,149.05,24733.0
2014-04-15,149.05,150.62,146.11,149.05,5618.0
2014-04-16,149.05,150.03,146.3,147.09,8686.0
2014-04-20,147.09,149.05,147.09,148.07,3349.0
2014-04-21,148.07,149.05,147.09,148.46,9322.0
2014-04-22,148.46,151.01,148.07,150.62,8448.0
2014-04-23,150.62,154.73,151.01,154.54,12324.0
2014-04-27,154.54,155.91,153.75,154.73,5034.0
2014-04-28,154.73,158.46,156.69,157.87,7491.0
2014-04-29,157.87,164.73,157.87,163.56,7277.0
2014-04-30,163.56,171.99,162.77,169.63,14989.0
2014-05-04,169.63,181.4,171.2,181.4,17394.0
2014-05-05,181.4,194.34,168.46,174.54,15959.0
2014-05-06,174.54,176.89,162.18,176.89,8082.0
2014-05-07,176.89,177.28,168.85,171.6,4530.0
2014-05-08,171.6,169.83,165.52,165.91,3998.0
2014-05-11,165.91,165.91,160.81,165.91,5278.0
2014-05-12,165.91,165.71,161.79,163.36,6738.0
2014-05-13,163.36,171.01,162.77,171.01,4263.0
2014-05-15,171.01,171.01,165.52,169.63,6328.0
2014-05-18,169.63,167.28,162.77,162.77,3239.0
2014-05-19,162.77,163.56,158.85,163.56,6228.0
2014-05-20,163.56,163.75,161.99,162.58,1492.0
2014-05-21,162.58,162.58,161.6,161.6,2706.0
2014-05-22,161.6,163.36,160.03,163.36,2058.0
2014-05-25,163.36,163.75,163.16,163.56,1229.0
2014-05-26,163.56,161.99,158.66,160.81,2015.0
2014-05-27,160.81,159.83,158.26,159.24,547.0
2014-05-28,159.24,163.56,161.4,161.4,1605.0
2014-06-01,161.4,160.81,157.28,157.87,4634.0
2014-06-02,157.87,160.81,157.87,157.87,3763.0
2014-06-03,157.87,161.01,158.26,159.05,4918.0
2014-06-04,159.05,160.03,157.87,160.03,4385.0
2014-06-05,160.03,158.46,157.87,157.87,98.0
2014-06-08,157.87,156.11,153.95,154.93,3439.0
2014-06-09,154.93,156.89,152.97,153.36,2412.0
2014-06-10,153.36,155.32,152.97,152.97,3397.0
2014-06-11,152.97,152.19,151.01,151.01,2295.0
2014-06-12,151.01,152.97,149.24,152.97,3676.0
2014-06-15,152.97,157.87,150.22,157.87,2734.0
2014-06-16,157.87,160.42,157.87,158.85,6783.0
2014-06-17,158.85,162.58,158.85,161.01,7143.0
2014-06-18,161.01,165.91,161.79,162.77,5190.0
2014-06-19,162.77,163.56,161.4,162.58,4302.0
2014-06-23,162.58,164.54,156.89,159.83,2351.0
2014-06-24,159.83,161.79,155.52,160.81,10858.0
2014-06-25,160.81,162.97,154.93,158.85,58784.0
2014-06-26,158.85,169.44,154.93,166.89,24533.0
2014-06-29,166.89,171.4,162.58,169.44,11009.0
2014-06-30,169.44,175.52,170.81,174.54,5754.0
2014-07-01,174.54,185.71,176.5,184.14,24453.0
2014-07-02,184.14,189.24,185.32,186.69,25162.0
2014-07-03,186.69,186.3,178.46,178.46,8256.0
2014-07-06,178.46,190.22,176.5,188.65,22685.0
2014-07-07,188.65,198.85,189.24,196.1,13787.0
2014-07-08,196.1,201.2,193.36,197.08,23547.0
2014-07-09,197.08,196.89,188.26,196.89,10602.0
2014-07-10,196.89,197.87,188.46,197.87,5149.0
2014-07-13,197.87,200.61,193.16,196.1,10581.0
2014-07-14,196.1,195.71,192.18,192.18,8270.0
2014-07-15,192.18,198.65,192.18,194.14,28506.0
