Date,Open,High,Low,Close,Volume
2023/01/10,553.88,557.66,520.16,546.88,16865.0
2023/01/12,536.86,545.05,512.54,512.54,10604.0
2023/01/17,502.84,535.6,502.84,528.04,4671.0
2023/01/18,538.12,554.44,523.0,523.0,9806.0
2023/01/19,533.46,541.9,521.87,523.0,3827.0
2023/01/23,523.0,529.93,502.84,513.55,7925.0
2023/01/24,504.16,533.65,504.1,512.29,8248.0
2023/01/25,512.29,532.89,512.29,514.18,2195.0
2023/01/26,507.25,534.91,507.25,516.7,4597.0
2023/01/29,506.36,519.85,496.28,511.66,1393.0
2023/01/30,507.25,519.28,498.42,499.68,3355.0
2023/01/31,489.73,514.18,485.19,513.55,1950.0
2023/02/01,513.55,513.55,504.1,504.73,872.0
2023/02/02,504.1,510.4,497.79,501.7,1075.0
2023/02/05,493.38,523.0,493.38,504.1,2863.0
2023/02/06,497.79,504.1,494.64,495.9,1373.0
2023/02/07,497.79,516.7,497.79,516.7,1530.0
2023/02/08,526.15,537.56,510.4,519.79,9933.0
2023/02/09,509.45,520.6,504.1,516.7,3447.0
2023/02/12,506.62,519.79,497.16,500.95,4145.0
2023/02/14,504.1,509.77,496.53,506.62,1120.0
2023/02/15,497.79,504.1,497.16,502.84,989.0
2023/02/16,504.1,504.1,496.47,503.4,1151.0
2023/02/20,504.1,504.1,491.49,491.49,528.0
2023/02/22,482.04,503.47,482.04,502.21,1704.0
2023/02/23,494.64,497.79,483.05,491.49,1790.0
2023/02/26,482.67,500.95,472.65,483.43,510.0
2023/02/27,488.34,504.03,483.93,485.19,2670.0
2023/02/28,485.26,502.77,485.26,491.49,600.0
2023/03/01,482.73,485.38,482.73,485.32,760.0
2023/03/02,485.19,488.34,482.67,482.67,677.0
2023/03/05,478.89,488.34,478.26,482.1,1095.0
2023/03/07,482.67,491.75,473.22,484.56,630.0
2023/03/09,475.74,494.58,475.74,494.58,645.0
2023/03/12,504.1,504.73,485.26,485.32,1245.0
2023/03/13,476.37,491.49,476.37,484.63,1513.0
2023/03/14,481.41,491.49,476.37,487.71,2195.0
2023/03/15,478.01,485.19,475.11,475.74,2180.0
2023/03/16,473.22,487.15,468.94,477.63,220.0
2023/03/19,482.04,482.04,475.11,477.63,1560.0
2023/03/20,472.59,497.79,472.59,482.04,2987.0
2023/03/22,480.78,511.59,480.78,491.49,1665.0
2023/03/23,482.04,491.49,482.04,482.73,1190.0
2023/03/26,473.22,482.04,473.22,482.04,770.0
2023/03/27,474.04,491.68,468.18,491.68,3490.0
2023/03/28,500.32,500.32,480.59,494.64,560.0
2023/03/29,484.75,498.42,478.89,497.79,1091.0
2023/03/30,488.34,507.25,481.66,490.86,490.0
2023/04/02,490.86,491.49,477.0,485.13,2790.0
2023/04/03,475.49,483.3,466.29,469.44,3349.0
2023/04/04,464.46,478.89,464.46,470.7,800.0
2023/04/05,466.92,480.15,466.35,480.15,445.0
2023/04/06,480.15,480.15,470.7,471.96,760.0
2023/04/09,463.14,473.09,456.84,456.84,2101.0
2023/04/10,456.84,469.44,453.06,453.06,2298.0
2023/04/11,453.06,472.97,453.06,472.97,910.0
2023/04/12,473.22,491.49,473.22,488.34,2120.0
2023/04/13,485.19,494.58,475.74,475.74,480.0
2023/04/16,472.59,483.93,467.04,482.67,1440.0
2023/04/17,473.22,485.19,473.22,473.28,380.0
2023/04/18,464.46,473.85,464.46,466.98,650.0
2023/04/19,467.55,481.98,466.29,470.2,198.0
2023/04/20,461.88,472.59,461.88,466.92,160.0
2023/04/23,461.25,480.15,461.25,480.15,275.0
2023/04/24,471.33,488.28,471.33,488.28,1930.0
2023/04/25,478.58,488.09,478.58,484.56,550.0
2023/04/26,475.17,475.17,471.96,472.72,190.0
2023/04/27,465.09,475.74,465.03,472.59,280.0
2023/04/30,466.6,478.26,466.29,473.85,1440.0
2023/05/02,468.18,474.92,463.14,474.92,2900.0
2023/05/03,472.59,473.22,460.62,460.62,2416.0
2023/05/04,469.44,478.26,459.99,469.19,1570.0
2023/05/07,460.05,468.81,459.99,468.81,1520.0
2023/05/08,459.99,475.74,457.47,470.07,800.0
2023/05/09,463.14,487.08,445.75,470.7,350.0
2023/05/10,462.51,469.44,462.51,467.55,1200.0
2023/05/11,463.14,464.4,458.73,464.4,1320.0
2023/05/14,463.14,463.14,455.58,458.1,810.0
2023/05/15,455.58,465.03,455.58,465.03,1500.0
2023/05/16,459.99,469.19,456.27,456.71,1450.0
2023/05/17,453.69,469.44,452.49,459.99,1810.0
2023/05/18,463.14,473.22,456.96,470.7,3335.0
2023/05/21,470.7,475.74,470.07,472.65,2545.0
2023/05/22,466.29,475.11,456.96,473.22,493.0
2023/05/23,466.29,485.19,466.29,482.04,3495.0
2023/05/24,488.34,488.34,473.85,482.67,766.0
2023/05/28,482.67,488.34,475.74,475.74,2860.0
2023/05/30,466.29,469.44,459.99,461.25,2194.0
2023/05/31,469.44,469.44,459.99,459.99,1183.0
2023/06/01,459.99,472.4,449.28,472.4,2728.0
2023/06/04,472.59,480.72,459.99,472.59,1920.0
2023/06/05,471.33,478.89,460.05,477.82,2164.0
2023/06/06,468.81,485.19,459.99,474.48,1620.0
2023/06/07,474.48,488.34,472.59,484.56,1450.0
2023/06/08,475.11,484.56,466.35,472.59,1900.0
2023/06/11,469.44,481.41,469.38,475.74,9165.0
2023/06/12,478.89,503.21,472.59,495.9,3054.0
2023/06/13,495.9,528.23,472.72,489.6,6940.0
2023/06/14,499.05,519.22,489.6,489.6,4015.0
2023/06/15,483.43,497.73,481.41,484.56,1867.0
2023/06/18,475.11,503.84,475.11,497.79,1322.0
2023/06/19,491.49,547.57,491.49,547.57,11051.0
2023/06/20,538.75,567.11,498.42,541.27,14812.0
2023/06/21,530.5,552.05,507.25,552.05,5066.0
2023/06/22,541.02,554.51,515.06,524.89,3310.0
2023/06/25,516.7,534.97,508.63,516.7,7192.0
2023/06/26,516.7,568.37,516.7,567.11,13326.0
2023/06/27,567.11,623.82,544.42,623.82,36638.0
2023/06/28,623.82,648.96,602.14,648.96,13650.0
2023/07/02,636.04,636.04,589.79,589.79,7364.0
2023/07/03,589.16,598.61,565.66,575.93,8503.0
2023/07/04,575.93,598.61,549.02,559.55,4293.0
2023/07/05,560.81,560.81,541.9,553.88,2747.0
2023/07/06,553.88,553.88,536.36,541.9,2140.0
2023/07/09,532.45,584.88,532.45,582.86,8100.0
2023/07/10,594.52,597.35,560.81,597.35,4846.0
2023/07/11,585.44,587.9,563.39,587.9,2230.0
2023/07/12,576.24,630.12,565.34,630.12,12803.0
2023/07/13,617.52,655.32,589.29,642.09,14000.0
2023/07/16,639.57,649.02,598.87,626.97,96749.0
2023/07/17,614.43,648.39,603.09,637.68,4546.0
2023/07/18,636.42,649.02,613.17,645.24,4700.0
2023/07/19,632.39,639.57,611.97,638.88,1985.0
2023/07/20,626.15,688.09,614.37,637.05,23899.0
2023/07/23,624.57,646.5,624.32,646.5,3659.0
2023/07/24,657.84,659.42,621.49,649.02,910.0
2023/07/25,648.96,649.02,611.03,617.52,14343.0
2023/07/26,611.28,617.52,608.76,611.22,4438.0
2023/07/27,599.37,610.59,593.57,593.57,1320.0
2023/07/30,595.46,614.37,583.55,598.55,2280.0
2023/07/31,592.94,600.5,591.05,598.61,430.0
2023/08/01,586.83,592.31,577.19,577.19,3458.0
2023/08/02,572.78,579.71,561.37,579.71,2881.0
2023/08/03,576.56,599.75,570.89,582.23,685.0
2023/08/06,570.89,575.24,559.55,575.24,1919.0
2023/08/07,572.78,582.23,570.64,575.93,694.0
2023/08/08,576.56,576.56,557.78,563.26,3085.0
2023/08/09,552.61,596.41,549.78,584.75,2670.0
2023/08/10,573.09,595.46,570.26,595.46,2160.0
2023/08/13,583.55,655.01,572.15,653.43,113693.0
2023/08/14,640.39,642.72,621.93,642.72,39064.0
2023/08/15,630.12,630.12,617.52,617.52,1120.0
2023/08/16,611.22,613.74,599.24,600.88,1445.0
2023/08/17,601.13,611.41,593.57,594.2,1415.0
2023/08/20,593.57,594.2,580.47,580.47,1002.0
2023/08/21,574.04,591.05,570.26,570.26,730.0
2023/08/22,567.11,584.75,567.11,577.19,948.0
2023/08/23,579.71,589.16,579.71,588.53,540.0
2023/08/24,600.13,600.13,567.11,570.26,1580.0
2023/08/27,560.18,573.41,560.18,561.25,780.0
2023/08/28,554.51,563.96,551.35,552.24,1490.0
2023/08/29,541.9,557.66,541.9,548.2,690.0
2023/08/30,548.2,574.67,543.48,548.2,2590.0
2023/09/03,541.9,545.05,537.49,538.12,540.0
2023/09/04,538.75,546.31,529.36,546.31,980.0
2023/09/05,538.12,538.12,527.41,529.3,1340.0
2023/09/07,523.69,538.12,523.63,531.82,715.0
2023/09/10,526.15,539.38,526.15,526.15,605.0
2023/09/11,526.15,575.24,526.15,570.26,5371.0
2023/09/12,558.92,558.92,548.2,554.51,362.0
2023/09/13,554.51,586.26,543.86,576.56,3240.0
2023/09/17,565.03,565.03,543.6,548.33,865.0
2023/09/18,548.2,557.66,537.49,557.66,645.0
2023/09/19,567.11,567.11,546.31,548.83,280.0
2023/09/21,557.66,567.11,556.4,560.81,1857.0
2023/09/24,560.81,560.81,538.75,543.16,635.0
2023/09/25,533.71,553.88,533.71,539.38,1096.0
2023/09/26,540.01,550.09,536.23,550.09,3749.0
2023/09/27,541.9,545.05,533.14,541.9,830.0
2023/10/01,532.45,552.61,531.82,531.82,987.0
2023/10/02,542.41,563.96,524.89,538.12,590.0
2023/10/03,527.47,541.9,527.47,527.79,700.0
2023/10/04,529.3,538.75,526.21,532.45,790.0
2023/10/05,526.15,553.88,526.15,526.97,730.0
2023/10/08,523.63,526.15,510.4,510.4,1791.0
2023/10/09,510.4,525.65,504.1,507.88,1030.0
2023/10/10,498.42,507.25,498.42,498.49,1090.0
2023/10/11,497.79,507.25,494.71,505.67,975.0
2023/10/12,495.9,497.79,486.01,488.34,1309.0
2023/10/16,480.15,485.19,472.59,474.23,1270.0
2023/10/17,466.6,482.04,459.99,482.04,825.0
2023/10/18,491.68,509.14,482.67,488.34,180.0
2023/10/19,482.04,497.16,477.0,491.43,485.0
2023/10/29,501.2,501.2,454.32,476.69,460.0
2023/10/30,470.07,486.58,469.5,486.45,347.0
2023/10/31,477.06,494.64,467.61,484.25,515.0
2023/11/01,474.61,510.4,469.44,484.56,1270.0
2023/11/02,491.49,491.49,475.17,479.52,1110.0
2023/11/05,478.89,488.34,472.59,478.26,440.0
2023/11/06,468.75,485.19,468.75,477.0,1570.0
2023/11/07,469.44,514.05,468.18,491.68,965.0
2023/11/08,499.56,504.1,491.49,497.79,1050.0
2023/11/09,487.84,487.84,460.62,465.03,6946.0
2023/11/20,465.03,472.53,433.52,441.08,6066.0
2023/11/21,449.91,449.91,415.12,428.48,7095.0
2023/11/22,420.35,445.75,411.53,428.48,1567.0
2023/11/23,428.48,437.05,417.77,429.11,3163.0
2023/11/26,420.98,432.89,420.98,431.95,7505.0
2023/11/27,431.95,433.52,427.22,429.74,2602.0
2023/11/28,428.48,431.63,422.81,422.81,1712.0
2023/11/29,422.81,422.81,404.54,412.73,4738.0
2023/11/30,409.58,409.58,371.46,371.46,15734.0
2023/12/03,364.08,364.08,334.34,334.34,4324.0
2023/12/04,327.66,327.66,300.95,300.95,13934.0
2023/12/05,294.96,294.96,270.89,274.04,831350.0
2023/12/06,279.46,291.12,273.91,291.12,138829.0
2023/12/07,292.38,309.14,292.38,304.35,182628.0
2023/12/10,310.4,311.91,302.46,310.02,73264.0
2023/12/11,315.69,315.69,302.58,315.06,294188.0
2023/12/12,321.36,338.94,308.76,337.11,229040.0
2023/12/13,340.26,346.57,333.96,344.68,137590.0
2023/12/14,348.46,348.46,331.44,344.05,72553.0
2023/12/17,340.26,345.94,332.07,340.89,155032.0
2023/12/18,347.7,352.24,330.81,332.7,172185.0
2023/12/19,330.81,344.05,328.92,338.37,91039.0
2023/12/20,345.12,372.21,337.74,364.27,237552.0
2023/12/21,371.52,394.45,356.02,386.89,212787.0
2023/12/24,384.37,400.76,375.11,375.11,140748.0
2023/12/27,382.61,387.52,363.77,373.03,191526.0
2023/12/28,380.47,384.37,368.05,380.03,175062.0
2024/01/01,387.59,395.09,378.13,381.22,121625.0
2024/01/02,384.37,384.37,366.23,371.77,82949.0
2024/01/03,364.84,405.8,364.84,404.54,212853.0
2024/01/04,412.6,443.48,408.32,428.48,276292.0
2024/01/07,437.05,458.73,428.48,432.45,226472.0
2024/01/08,436.67,436.67,415.5,419.66,288242.0
2024/01/09,427.22,435.66,401.39,401.39,187419.0
2024/01/10,403.28,420.86,403.28,409.58,176347.0
2024/01/11,415.88,417.77,406.43,406.43,82861.0
2024/01/14,413.36,422.81,404.85,412.73,143032.0
2024/01/16,420.23,422.12,409.58,414.62,175341.0
2024/01/17,406.43,422.81,406.43,409.58,105087.0
2024/01/18,404.6,409.58,396.98,403.28,190334.0
2024/01/21,407.81,411.34,398.87,399.18,147710.0
2024/01/22,405.8,407.62,393.82,398.87,121776.0
2024/01/23,406.11,406.11,388.78,390.04,120716.0
2024/01/24,393.19,398.87,390.04,391.3,121165.0
2024/01/25,393.82,398.24,389.48,390.42,114574.0
2024/01/28,395.72,403.28,393.19,400.13,62003.0
2024/01/29,403.28,407.06,396.98,401.95,45385.0
2024/01/30,402.65,403.59,397.61,399.81,65769.0
2024/01/31,397.61,400.76,391.49,392.56,37823.0
2024/02/01,388.15,393.82,388.15,390.04,106487.0
2024/02/04,387.52,393.82,385.63,388.15,32665.0
2024/02/05,388.22,395.9,388.22,391.3,51487.0
2024/02/06,394.45,409.58,391.93,405.17,262430.0
2024/02/07,413.23,413.36,403.28,405.8,68550.0
2024/02/08,402.02,408.95,398.24,399.5,67168.0
2024/02/11,407.31,407.31,392.56,395.78,57414.0
2024/02/12,387.9,403.53,387.9,400.76,28167.0
2024/02/13,399.5,401.39,390.67,396.35,69831.0
2024/02/14,395.09,398.24,392.0,392.56,22180.0
2024/02/15,391.3,396.98,389.48,390.67,38639.0
2024/02/18,390.67,393.19,387.65,388.78,42150.0
2024/02/20,388.78,395.72,387.65,390.67,36061.0
2024/02/21,395.27,396.98,386.89,388.22,35355.0
2024/02/22,385.95,391.3,378.7,378.89,56131.0
2024/02/25,378.26,384.31,373.66,373.85,40831.0
2024/02/26,373.03,382.48,373.03,374.92,19136.0
2024/02/27,382.42,382.42,374.98,377.44,21628.0
2024/02/28,377.44,381.22,374.29,375.55,13340.0
2024/02/29,374.92,376.81,366.29,370.51,32711.0
2024/03/03,365.6,370.51,363.58,366.54,29805.0
2024/03/04,373.66,400.13,373.66,400.13,5650.0
2024/03/05,403.28,403.28,384.37,386.26,62997.0
2024/03/06,383.11,398.24,378.7,390.04,61180.0
2024/03/07,396.98,397.61,390.04,392.56,21636.0
2024/03/10,400.38,400.38,395.09,398.17,47197.0
2024/03/12,401.39,409.58,401.39,403.91,173100.0
2024/03/13,411.96,427.54,407.25,410.87,62119.0
2024/03/14,410.87,445.22,409.42,415.94,79361.0
2024/03/17,423.91,441.3,405.43,405.8,40398.0
2024/03/18,409.42,409.42,397.75,400.0,41694.0
2024/03/19,407.97,432.39,398.55,400.8,43686.0
2024/03/20,408.77,409.42,400.72,405.8,33028.0
2024/03/21,413.91,413.91,400.0,402.17,17949.0
2024/03/25,405.8,405.8,389.86,389.86,34060.0
2024/03/26,394.93,397.1,384.06,387.83,37413.0
2024/03/27,387.68,389.86,378.26,378.99,29124.0
2024/03/28,377.1,380.43,370.72,376.74,46636.0
2024/03/31,373.19,378.99,371.74,373.91,29173.0
2024/04/01,373.19,376.81,371.01,371.74,46873.0
2024/04/02,376.81,376.81,361.59,362.32,92290.0
2024/04/03,363.04,376.23,361.45,365.94,39703.0
2024/04/04,366.01,372.83,363.77,365.87,55773.0
2024/04/07,365.22,371.01,360.94,369.57,83074.0
2024/04/09,375.36,377.54,369.57,375.87,47085.0
2024/04/10,381.16,381.16,371.01,373.19,32613.0
2024/04/14,380.43,380.43,368.84,371.01,38160.0
2024/04/15,377.54,377.54,366.67,370.29,35095.0
2024/04/16,372.46,372.46,366.67,368.12,26525.0
2024/04/18,371.74,371.74,363.33,363.77,8945.0
2024/04/21,370.29,370.29,362.9,368.84,16127.0
2024/04/22,375.36,384.71,373.19,378.19,62052.0
2024/04/24,382.61,382.61,373.33,376.81,23216.0
2024/04/25,383.26,383.26,369.57,371.01,12985.0
2024/04/28,370.72,378.26,368.91,373.19,15725.0
2024/04/29,380.43,387.68,367.46,369.57,46885.0
2024/04/30,376.74,376.74,368.84,373.19,27816.0
2024/05/02,372.46,376.81,368.84,373.55,60567.0
2024/05/05,369.57,373.12,366.16,370.29,18543.0
2024/05/06,364.78,384.06,364.78,377.46,82823.0
2024/05/07,384.06,384.78,376.81,378.62,37690.0
2024/05/08,378.62,384.06,378.26,379.71,13945.0
2024/05/09,378.26,381.16,373.19,376.81,36188.0
2024/05/12,382.61,382.61,375.36,379.71,20697.0
2024/05/13,377.61,381.88,377.61,379.71,26559.0
2024/05/14,376.16,401.45,376.16,396.16,70993.0
2024/05/15,403.62,403.62,391.3,394.78,40897.0
2024/05/16,402.1,402.1,390.58,394.13,30103.0
2024/05/19,401.96,405.8,395.87,403.55,54221.0
2024/05/20,411.59,423.91,404.42,423.91,138553.0
2024/05/21,427.54,442.68,420.29,433.48,174300.0
2024/05/22,427.54,434.78,425.36,434.78,95110.0
2024/05/26,434.78,434.78,420.36,425.36,92690.0
2024/05/27,425.36,427.54,420.29,424.64,45237.0
2024/05/29,431.16,432.61,416.67,418.84,39788.0
2024/05/30,424.49,427.54,410.87,415.94,70432.0
2024/06/02,421.74,429.71,418.12,420.29,35736.0
2024/06/03,420.29,426.01,416.67,420.29,21148.0
2024/06/04,416.81,431.16,416.81,425.36,94425.0
2024/06/05,426.81,428.99,418.84,420.29,40001.0
2024/06/06,416.81,426.09,414.57,416.67,30624.0
2024/06/09,416.67,423.91,411.59,416.67,106824.0
2024/06/10,413.04,438.41,411.59,431.88,413861.0
2024/06/11,434.78,464.42,434.78,456.45,371985.0
2024/06/12,461.59,463.77,444.78,448.55,229154.0
2024/06/13,448.55,454.35,443.26,446.59,163621.0
2024/06/16,447.83,455.43,442.03,442.39,113782.0
2024/06/18,438.41,448.48,438.41,444.2,120530.0
2024/06/19,444.2,446.38,438.41,438.41,95501.0
2024/06/20,438.41,449.2,434.13,441.96,281168.0
2024/06/23,441.3,449.2,433.33,434.78,182838.0
2024/06/24,442.03,442.03,420.29,423.91,247734.0
2024/06/25,431.16,433.12,418.84,430.43,129565.0
2024/06/26,435.51,436.96,423.26,423.26,45593.0
2024/06/27,423.26,426.81,420.36,420.36,49908.0
2024/06/30,413.04,421.74,410.14,421.74,108346.0
2024/07/01,416.67,421.74,415.22,416.67,71132.0
2024/07/02,425.0,442.03,420.36,423.99,78008.0
2024/07/03,421.23,428.26,418.12,421.01,69202.0
2024/07/04,426.09,428.99,418.84,419.57,105060.0
2024/07/07,421.74,426.74,418.12,419.57,134214.0
2024/07/08,420.29,422.46,415.22,415.94,75918.0
2024/07/09,420.29,420.29,415.22,415.58,81895.0
2024/07/10,420.29,426.81,417.39,422.46,143719.0
2024/07/11,426.81,429.71,423.91,427.54,134851.0
2024/07/14,435.51,444.2,427.54,438.12,109661.0
2024/07/15,442.03,442.03,432.61,432.61,109712.0
2024/07/16,434.78,456.52,432.61,454.35,218699.0
2024/07/17,461.59,471.74,457.25,471.01,302733.0
2024/07/18,471.01,483.33,467.39,472.46,279402.0
2024/07/21,471.01,474.64,463.77,467.39,287302.0
2024/07/22,471.01,473.12,460.14,468.12,190330.0
2024/07/23,467.39,484.78,463.84,481.16,262631.0
2024/07/24,482.61,492.03,471.01,476.81,331094.0
2024/07/25,482.1,484.78,467.39,476.81,164931.0
2024/07/28,485.51,502.17,471.01,478.26,190872.0
2024/07/29,487.83,487.83,474.64,474.64,180149.0
2024/07/30,474.64,485.51,471.08,481.16,173061.0
2024/07/31,489.13,507.25,482.75,503.55,594614.0
2024/08/01,493.55,518.12,493.48,496.3,313222.0
2024/08/05,496.3,521.74,492.75,521.01,581743.0
2024/08/06,525.36,557.25,515.94,520.36,542512.0
2024/08/07,520.29,567.39,518.26,565.14,401967.0
2024/08/08,572.46,581.16,561.74,564.13,357857.0
2024/08/11,572.46,579.71,561.59,565.22,438413.0
2024/08/12,573.19,583.91,568.84,573.91,299665.0
2024/08/13,584.78,584.78,553.62,557.25,243476.0
2024/08/14,561.59,562.32,534.78,559.42,310548.0
2024/08/15,568.84,586.59,565.94,569.57,507242.0
2024/08/18,570.29,570.29,549.28,549.28,332585.0
2024/08/21,557.97,557.97,539.93,542.75,185782.0
2024/08/22,542.75,550.0,539.13,540.65,155133.0
2024/08/25,551.45,551.45,526.09,526.09,180590.0
2024/08/27,526.81,528.99,504.42,507.25,212767.0
2024/08/28,507.25,524.78,501.45,506.52,134532.0
2024/08/29,514.42,514.42,489.2,492.03,119180.0
2024/09/01,485.51,499.28,484.78,484.78,90538.0
2024/09/02,486.96,507.25,485.51,503.62,93770.0
2024/09/03,511.59,513.04,497.17,498.55,57350.0
2024/09/04,493.55,505.8,486.96,487.68,85415.0
2024/09/05,478.62,490.07,478.62,481.88,60898.0
2024/09/08,483.33,503.62,481.88,484.06,51593.0
2024/09/09,489.13,489.13,469.78,471.81,39596.0
2024/09/10,471.81,484.57,471.01,472.1,40586.0
2024/09/11,472.1,481.16,466.67,468.84,44735.0
2024/09/12,470.29,487.68,465.94,487.68,43474.0
2024/09/15,492.75,492.75,468.91,470.29,65060.0
2024/09/16,473.91,473.91,460.94,463.77,32631.0
2024/09/18,458.04,468.55,456.52,460.14,35046.0
2024/09/22,469.35,476.81,457.97,460.14,21800.0
2024/09/23,457.25,464.2,446.38,447.1,43301.0
2024/09/24,447.1,452.9,439.13,441.3,55732.0
2024/09/25,441.3,452.9,437.68,449.28,29069.0
2024/09/26,449.28,452.17,445.72,447.1,36461.0
2024/09/29,447.1,464.49,427.54,437.68,43096.0
2024/09/30,431.88,449.28,431.16,446.38,41543.0
2024/10/01,446.38,463.04,442.03,461.88,30236.0
2024/10/02,467.39,471.01,451.52,456.23,34213.0
2024/10/06,449.28,467.54,447.17,463.84,75881.0
2024/10/07,471.01,478.99,463.77,474.64,37010.0
2024/10/08,473.91,480.29,465.22,470.29,24861.0
2024/10/09,463.77,478.26,452.97,471.01,14330.0
2024/10/15,476.81,478.91,469.57,471.74,8631.0
2024/10/16,471.74,480.43,471.74,478.26,21212.0
2024/10/17,478.26,482.61,471.74,476.81,35005.0
2024/10/20,467.39,471.01,461.59,468.12,27985.0
2024/10/21,459.57,469.49,454.35,455.07,28732.0
2024/10/22,463.7,463.77,457.32,460.14,16363.0
2024/10/23,469.35,469.35,456.52,457.32,23511.0
2024/10/24,451.45,462.32,450.0,457.17,20546.0
2024/10/27,465.22,465.94,455.8,460.87,11077.0
2024/10/28,457.97,468.84,457.61,463.77,20800.0
2024/10/29,470.94,498.99,461.59,497.83,54995.0
2024/10/30,500.0,522.46,500.0,513.77,155868.0
2024/11/05,505.8,513.7,504.57,507.39,49133.0
2024/11/06,517.54,517.54,503.62,503.62,25951.0
2024/11/10,503.62,521.01,503.62,513.77,79960.0
2024/11/11,520.29,525.36,516.67,517.46,59752.0
2024/11/12,527.75,529.71,515.29,519.57,58333.0
2024/11/13,529.93,540.51,515.22,515.22,33208.0
2024/11/14,511.09,521.74,511.01,514.57,49708.0
2024/11/17,524.86,545.94,520.36,522.46,105135.0
2024/11/19,531.88,531.88,510.87,513.04,64086.0
2024/11/20,510.87,524.64,501.45,523.99,68403.0
2024/11/21,523.99,539.2,523.99,533.33,125031.0
2024/11/24,536.23,543.48,529.06,531.09,125098.0
2024/11/25,523.26,533.33,523.26,526.09,60004.0
2024/11/26,525.72,527.54,519.28,523.19,39892.0
2024/11/27,533.33,533.33,513.04,529.06,106314.0
2024/11/28,527.54,535.29,521.74,521.88,55276.0
2024/12/01,531.88,531.88,515.22,520.0,79590.0
2024/12/02,518.12,526.81,518.12,521.01,42869.0
2024/12/03,531.38,549.28,526.81,528.33,169602.0
2024/12/04,538.84,540.94,530.51,533.7,98747.0
2024/12/05,523.12,536.23,523.12,527.97,36567.0
2024/12/08,532.61,532.61,514.49,517.32,41146.0
2024/12/09,527.61,527.61,512.32,513.77,41474.0
2024/12/10,519.57,519.57,510.29,511.59,28256.0
2024/12/11,512.32,520.29,508.12,520.29,25691.0
2024/12/12,520.29,520.29,510.14,511.59,38550.0
2024/12/16,511.59,527.54,507.25,521.74,94079.0
2024/12/17,532.17,532.61,521.74,528.99,103364.0
2024/12/18,521.74,535.51,521.74,527.54,83189.0
2024/12/19,527.54,528.99,518.12,518.33,47907.0
2024/12/22,514.49,526.09,510.87,521.38,44097.0
2024/12/23,521.01,522.46,520.29,520.43,37631.0
2024/12/24,520.43,530.14,520.43,527.68,118654.0
2024/12/26,538.17,541.67,519.17,520.0,33595.0
2024/12/29,520.83,520.83,504.17,506.67,24123.0
2024/12/31,515.83,515.83,491.67,498.25,28526.0
2025/01/01,498.25,500.0,488.33,488.83,21223.0
2025/01/02,495.75,495.75,487.5,491.42,20072.0
2025/01/05,500.0,500.0,487.5,488.5,14482.0
2025/01/06,491.67,507.5,491.67,503.33,21869.0
2025/01/07,503.33,506.58,500.0,503.33,29363.0
2025/01/08,511.67,517.5,501.5,516.67,19896.0
2025/01/09,510.0,520.42,508.33,516.67,25471.0
2025/01/12,512.5,524.58,510.42,511.67,19364.0
2025/01/13,512.92,518.33,508.33,509.17,15481.0
2025/01/15,508.33,519.17,503.33,505.83,25323.0
2025/01/16,505.83,508.33,500.25,501.67,25413.0
2025/01/19,500.0,505.0,499.17,500.0,25047.0
2025/01/20,505.83,509.08,498.67,500.0,42443.0
2025/01/21,504.17,508.08,496.08,496.67,15549.0
2025/01/22,504.17,512.5,500.0,502.25,42785.0
2025/01/23,507.5,510.0,501.0,503.33,39444.0
2025/01/26,503.33,504.17,495.83,495.83,69012.0
2025/01/27,503.33,543.33,495.83,524.92,434775.0
2025/01/28,520.92,566.67,516.67,533.33,218725.0
2025/02/02,531.67,531.67,519.17,522.5,255499.0
2025/02/03,512.08,538.33,510.0,515.83,190304.0
2025/02/04,508.33,516.67,506.67,507.5,97950.0
2025/02/05,509.17,523.58,506.67,512.5,83420.0
2025/02/06,520.83,522.75,507.92,510.83,104094.0
2025/02/09,516.67,518.33,496.67,500.0,94205.0
2025/02/10,509.75,509.75,496.33,496.5,67141.0
2025/02/11,506.42,506.42,495.83,495.83,71462.0
2025/02/12,497.5,508.33,495.83,499.17,56898.0
2025/02/13,507.5,507.5,496.0,496.67,41115.0
2025/02/16,500.0,506.5,497.5,498.17,51554.0
2025/02/17,500.83,504.17,498.67,498.92,67519.0
2025/02/18,504.17,507.5,497.5,499.17,74701.0
2025/02/20,509.08,509.08,498.33,498.5,70802.0
2025/02/23,495.83,502.5,493.42,500.83,68704.0
2025/02/24,500.0,503.33,498.33,498.33,103761.0
2025/02/25,500.0,501.58,497.08,500.0,38659.0
2025/02/27,504.17,508.33,498.42,502.92,53137.0
2025/03/02,512.42,523.25,507.5,519.17,71317.0
2025/03/03,524.92,526.67,515.83,515.83,75344.0
2025/03/04,522.5,522.5,504.17,504.17,70540.0
2025/03/05,504.17,508.33,500.0,505.83,70391.0
2025/03/06,495.83,510.0,495.83,505.33,41289.0
2025/03/09,496.67,505.83,496.67,500.83,32644.0
2025/03/10,499.42,504.17,495.92,495.92,29843.0
2025/03/11,493.33,501.67,491.83,495.42,19015.0
2025/03/12,500.0,500.83,495.83,500.0,17927.0
2025/03/16,500.0,500.0,493.58,496.67,42954.0
2025/03/17,503.33,503.33,492.5,492.5,14805.0
2025/03/18,493.5,497.5,491.75,491.75,19202.0
