Date,Open,High,Low,Close,Volume
2022-05-25,310.0,318.0,303.0,308.1,8428.0
2022-05-26,314.0,317.0,305.0,312.0,6995.0
2022-05-27,316.0,316.0,303.0,304.0,9804.0
2022-05-30,308.0,308.0,296.1,301.9,13786.0
2022-05-31,296.0,301.5,290.0,296.0,13664.0
2022-06-01,300.0,306.0,294.0,296.0,11451.0
2022-06-02,299.0,307.0,295.2,296.0,6152.0
2022-06-03,299.0,299.0,290.0,294.0,7062.0
2022-06-06,297.0,304.9,288.5,295.0,13213.0
2022-06-07,295.1,298.0,283.3,283.3,5113.0
2022-06-08,287.0,301.0,277.0,296.0,12321.0
2022-06-09,300.0,303.0,283.4,285.0,13388.0
2022-06-10,280.0,288.0,274.0,285.6,6198.0
2022-06-13,280.1,285.0,276.5,276.5,5670.0
2022-06-14,275.0,275.0,269.0,275.0,4851.0
2022-06-15,276.0,276.0,264.6,267.2,4817.0
2022-06-16,262.0,282.0,262.0,268.0,3650.0
2022-06-17,273.0,273.0,263.0,265.2,2069.0
2022-06-19,260.0,260.0,250.0,254.5,5634.0
2022-06-20,250.0,255.0,236.2,237.2,8847.0
2022-06-21,240.0,250.0,240.0,248.0,9050.0
2022-06-22,252.0,252.0,240.0,244.0,7746.0
2022-06-23,239.2,239.2,227.1,229.5,3466.0
2022-06-24,225.0,241.0,213.3,231.0,7733.0
2022-06-26,234.0,254.1,234.0,250.0,16777.0
2022-06-27,250.0,265.3,236.5,241.0,16440.0
2022-06-28,240.0,240.0,235.0,235.0,6398.0
2022-06-29,236.0,250.0,233.0,249.0,6421.0
2022-06-30,253.0,273.9,244.1,273.9,16973.0
2022-07-01,279.0,300.0,255.1,295.0,35780.0
2022-07-03,300.9,315.0,299.0,314.9,29768.0
2022-07-04,315.0,334.5,305.0,308.0,47004.0
2022-07-05,302.0,317.3,290.0,291.0,18956.0
2022-07-06,287.0,313.0,280.0,300.3,20885.0
2022-07-07,304.0,314.0,295.0,296.0,11894.0
2022-07-08,292.1,296.0,285.0,287.0,6429.0
2022-07-11,281.3,286.0,266.0,268.0,20088.0
2022-07-12,273.0,285.0,265.0,277.0,13960.0
2022-07-13,282.0,304.7,272.0,304.7,21213.0
2022-07-14,308.0,317.0,295.1,304.9,19265.0
2022-07-15,303.0,307.0,294.0,300.8,10211.0
2022-07-17,300.0,306.0,297.1,298.0,8422.0
2022-07-18,298.0,309.0,290.0,306.0,12686.0
2022-07-19,307.0,315.9,306.1,308.0,16208.0
2022-07-20,305.1,318.0,301.9,312.0,17678.0
2022-07-21,315.0,315.0,300.0,310.0,11582.0
2022-07-22,315.0,316.0,296.0,297.5,12974.0
2022-07-24,303.0,319.1,303.0,319.1,22645.0
2022-07-25,322.2,344.1,322.2,341.0,45560.0
2022-07-26,345.0,347.0,323.5,325.0,37164.0
2022-07-27,320.0,355.8,316.0,346.0,33381.0
2022-07-28,347.0,362.0,337.0,354.0,46184.0
2022-07-29,361.0,361.0,341.0,349.0,18476.0
2022-07-31,350.0,350.0,338.3,341.0,37372.0
2022-08-01,340.0,346.0,324.0,339.9,29310.0
2022-08-02,333.2,352.0,314.1,343.1,216809.0
2022-08-03,349.0,349.0,335.2,343.7,95363.0
2022-08-04,336.9,347.9,331.3,334.0,38566.0
2022-08-05,328.0,339.0,315.1,317.0,67465.0
2022-08-07,310.7,332.0,310.7,321.4,51964.0
2022-08-08,322.0,327.8,312.7,318.0,36417.0
2022-08-09,312.1,322.0,304.0,304.0,54852.0
2022-08-10,303.0,313.0,298.0,306.0,50415.0
2022-08-11,306.0,311.8,292.5,295.0,26644.0
2022-08-14,295.0,300.9,291.1,292.0,25590.0
2022-08-15,292.0,313.1,288.0,311.1,53331.0
2022-08-16,315.0,319.0,295.0,296.0,44930.0
2022-08-17,296.0,308.0,294.0,301.9,27517.0
2022-08-18,305.0,312.8,302.0,308.0,35086.0
2022-08-21,314.0,317.0,300.0,302.1,34346.0
2022-08-22,300.0,308.2,296.2,306.0,29431.0
2022-08-23,306.0,307.0,302.0,304.0,11441.0
2022-08-24,309.0,309.0,300.0,303.0,17227.0
2022-08-25,303.0,307.0,295.1,298.0,26501.0
2022-08-26,297.9,298.0,290.0,291.1,21126.0
2022-08-28,289.0,291.9,276.4,278.0,57056.0
2022-08-29,280.0,285.5,275.0,282.2,22688.0
2022-08-30,280.0,293.0,280.0,283.0,14404.0
2022-08-31,283.0,287.0,272.0,275.0,18497.0
2022-09-01,275.0,285.0,267.0,274.0,23637.0
2022-09-02,270.0,283.5,270.0,274.0,5673.0
2022-09-04,279.4,284.0,275.0,279.0,14567.0
2022-09-05,280.1,284.0,276.0,280.0,9288.0
2022-09-06,282.9,283.0,272.0,273.9,9807.0
2022-09-07,270.0,273.0,264.6,270.0,7605.0
2022-09-08,272.0,280.0,266.0,274.0,11895.0
2022-09-11,274.0,280.0,270.0,270.9,9325.0
2022-09-12,276.2,276.2,265.5,266.0,9306.0
2022-09-13,261.0,277.8,261.0,272.1,10177.0
2022-09-14,276.0,291.0,275.0,291.0,31314.0
2022-09-15,294.0,296.0,275.0,279.0,34637.0
2022-09-16,273.5,275.0,262.8,273.0,13172.0
2022-09-18,268.0,270.0,263.1,263.5,14341.0
2022-09-20,260.0,263.0,250.0,250.0,16463.0
2022-09-21,255.0,263.0,251.5,253.2,12184.0
2022-09-22,253.0,258.0,247.3,248.0,10263.0
2022-09-25,244.1,248.0,238.0,238.0,12993.0
2022-09-27,242.0,248.0,238.0,242.5,8802.0
2022-09-28,243.0,249.0,239.0,239.0,6652.0
2022-09-29,243.0,247.8,240.5,247.0,4574.0
2022-10-09,251.0,260.0,248.0,258.0,10810.0
2022-10-10,263.0,263.0,250.0,252.0,14966.0
2022-10-11,249.0,249.9,242.1,247.0,5729.0
2022-10-12,251.9,257.0,245.2,252.1,13116.0
2022-10-13,257.0,265.1,255.0,261.0,30327.0
2022-10-16,262.0,263.0,252.0,254.0,14664.0
2022-10-17,251.0,258.0,249.1,249.2,9618.0
2022-10-19,248.0,249.0,242.1,247.0,8845.0
2022-10-20,248.0,251.0,242.1,243.5,6151.0
2022-10-23,247.0,248.0,243.0,246.0,6282.0
2022-10-31,247.0,248.9,242.1,247.8,5245.0
2022-11-01,242.9,267.0,242.9,265.9,25989.0
2022-11-02,268.0,276.0,255.0,265.0,25546.0
2022-11-03,265.0,268.0,261.0,264.0,12167.0
2022-11-06,264.0,277.0,264.0,275.0,19491.0
2022-11-07,280.0,290.7,270.0,273.0,38614.0
2022-11-08,276.0,289.0,267.6,279.0,13346.0
2022-11-09,273.5,282.0,258.9,260.2,21756.0
2022-11-10,263.0,269.0,247.5,254.0,20554.0
2022-11-13,255.0,257.9,249.1,254.0,8296.0
2022-11-14,259.0,262.6,251.0,262.0,13406.0
2022-11-15,265.0,266.8,253.0,254.9,13729.0
2022-11-16,258.0,260.1,252.0,254.3,23424.0
2022-11-17,257.0,266.0,257.0,265.0,18031.0
2022-11-22,270.0,271.0,258.0,264.0,10740.0
2022-11-23,259.1,262.9,250.0,260.0,6011.0
2022-11-24,260.0,265.0,260.0,263.0,9006.0
2022-11-27,268.2,270.0,263.5,266.0,17301.0
2022-11-28,270.0,276.0,262.8,265.0,26253.0
2022-11-29,269.5,271.9,263.1,271.6,11870.0
2022-11-30,267.3,273.9,265.0,270.0,9362.0
2022-12-01,274.9,274.9,266.0,270.0,12104.0
2022-12-04,273.0,274.0,264.8,268.0,6637.0
2022-12-05,269.0,269.0,257.1,258.0,7791.0
2022-12-06,257.0,264.0,255.0,261.9,12836.0
2022-12-07,260.0,260.0,251.6,260.0,11665.0
2022-12-11,254.8,256.0,251.0,253.9,11497.0
2022-12-12,256.0,259.9,252.7,259.0,9730.0
2022-12-13,260.0,263.0,254.0,254.0,2837.0
2022-12-14,254.0,259.0,250.0,254.0,2720.0
2022-12-15,250.1,255.0,245.5,250.0,10816.0
2022-12-18,250.0,253.0,243.0,245.0,6938.0
2022-12-19,247.5,249.9,240.4,245.0,3533.0
2022-12-20,249.8,250.0,246.0,249.8,2516.0
2022-12-21,251.0,251.0,243.6,245.0,5817.0
2022-12-22,243.2,245.0,240.7,245.0,13218.0
2022-12-26,249.0,262.0,249.0,258.0,19133.0
2022-12-27,263.1,276.0,262.0,271.3,51120.0
2022-12-28,272.9,280.0,266.6,270.0,48517.0
2022-12-29,272.0,290.0,267.1,290.0,48739.0
2023-01-01,294.8,307.0,290.0,299.0,78488.0
2023-01-02,299.0,306.9,287.3,300.0,63008.0
2023-01-03,304.0,305.0,294.1,297.0,40631.0
2023-01-04,297.0,307.0,297.0,306.0,39726.0
2023-01-05,312.1,323.0,302.9,314.0,70952.0
2023-01-08,315.0,330.0,304.0,325.0,57142.0
2023-01-09,328.0,337.0,318.6,336.0,114090.0
2023-01-10,341.0,349.0,313.6,319.0,104002.0
2023-01-12,325.3,340.4,307.0,307.0,71591.0
2023-01-17,313.1,324.8,307.0,323.0,56868.0
2023-01-18,328.0,333.0,315.0,320.0,51234.0
2023-01-19,325.9,325.9,314.0,318.0,27653.0
2023-01-23,318.0,330.0,311.7,315.0,48101.0
2023-01-24,315.0,335.0,311.8,332.0,106807.0
2023-01-25,337.0,340.0,329.0,330.0,76906.0
2023-01-26,326.0,335.0,326.0,329.0,33572.0
2023-01-29,323.0,328.0,313.6,316.8,59180.0
2023-01-30,320.0,320.0,305.0,307.0,52404.0
2023-01-31,307.0,310.0,299.0,300.0,55672.0
2023-02-01,300.0,310.0,300.0,304.5,18816.0
2023-02-02,304.6,307.0,295.0,295.1,27254.0
2023-02-05,300.0,305.2,296.0,296.0,35237.0
2023-02-06,300.0,306.0,295.0,303.0,24185.0
2023-02-07,307.0,332.0,303.1,330.0,75830.0
2023-02-08,336.0,338.0,320.0,324.0,58019.0
2023-02-09,326.0,328.4,319.0,328.0,46142.0
2023-02-12,323.0,323.0,308.7,310.0,55495.0
2023-02-14,304.0,314.9,304.0,306.9,24530.0
2023-02-15,310.0,314.0,303.0,305.0,25691.0
2023-02-16,302.0,311.1,299.3,300.0,36783.0
2023-02-22,309.0,321.0,308.0,316.7,57913.0
2023-02-23,315.0,317.9,304.0,306.0,39953.0
2023-02-26,299.9,312.0,290.0,309.0,50876.0
2023-02-27,309.0,311.0,299.0,309.0,31728.0
2023-02-28,314.0,314.0,305.0,308.0,11933.0
2023-03-01,308.0,308.0,300.4,304.0,14167.0
2023-03-02,299.0,304.0,296.0,300.0,13640.0
2023-03-05,301.0,301.0,290.0,294.0,16359.0
2023-03-07,293.0,302.0,293.0,297.0,15333.0
2023-03-09,300.9,310.0,300.9,308.0,19924.0
2023-03-12,311.0,313.1,302.0,305.0,15012.0
2023-03-13,300.0,306.0,298.0,298.4,12223.0
2023-03-14,304.0,305.0,298.1,304.0,17432.0
2023-03-15,308.9,308.9,298.3,298.3,10416.0
2023-03-16,298.0,302.0,298.0,299.0,13459.0
2023-03-19,302.0,302.5,298.0,298.5,14183.0
2023-03-20,302.0,305.0,300.7,304.8,12709.0
2023-03-22,308.6,308.9,302.5,302.5,6300.0
2023-03-23,302.5,302.5,295.0,299.0,11823.0
2023-03-26,300.0,303.8,294.0,296.9,11072.0
2023-03-27,296.9,302.7,295.0,302.0,10933.0
2023-03-28,300.0,306.0,298.9,301.0,12568.0
2023-03-29,301.0,301.0,297.3,298.0,5017.0
2023-03-30,298.1,301.9,296.2,298.0,9578.0
2023-04-02,298.0,303.9,290.3,293.0,11522.0
2023-04-03,289.1,295.0,287.0,288.0,10640.0
2023-04-04,288.0,293.0,287.0,287.0,8704.0
2023-04-05,287.0,291.0,284.3,289.0,6834.0
2023-04-06,288.1,289.8,282.3,283.0,7312.0
2023-04-09,280.0,280.0,273.0,279.0,15097.0
2023-04-10,280.0,286.0,279.0,281.0,10720.0
2023-04-11,283.0,290.0,281.2,289.0,11828.0
2023-04-12,294.5,309.0,294.5,308.0,24445.0
2023-04-13,309.0,313.0,300.0,304.0,13351.0
2023-04-16,304.0,307.0,297.0,299.0,10159.0
2023-04-17,293.1,298.9,289.0,290.0,13269.0
2023-04-18,290.0,291.7,285.0,290.0,8675.0
2023-04-19,294.0,295.0,288.5,295.0,7390.0
2023-04-20,292.6,292.6,287.0,287.0,6000.0
2023-04-23,285.0,286.4,280.0,284.8,12013.0
2023-04-24,284.0,285.0,280.0,283.0,6663.0
2023-04-25,285.0,287.0,280.0,284.0,5839.0
2023-04-26,285.0,286.1,278.9,280.0,8365.0
2023-04-27,278.0,283.0,277.5,278.0,7300.0
2023-04-30,274.0,279.0,273.0,273.0,9923.0
2023-05-02,276.0,278.0,270.1,273.9,4735.0
2023-05-03,269.1,275.4,269.0,270.9,6059.0
2023-05-04,270.9,275.0,269.0,275.0,4538.0
2023-05-07,275.0,276.0,268.2,268.3,2380.0
2023-05-08,268.3,270.0,260.0,264.9,8428.0
2023-05-09,270.1,273.9,265.0,267.1,5524.0
2023-05-10,265.0,268.0,265.0,268.0,1155.0
2023-05-11,263.3,268.4,263.2,268.0,3475.0
2023-05-14,268.0,268.0,260.0,263.0,1845.0
2023-05-15,263.0,267.0,260.1,263.0,5415.0
2023-05-16,257.8,265.0,255.5,263.9,4816.0
2023-05-17,263.9,271.0,263.0,271.0,4938.0
2023-05-18,271.0,281.9,271.0,279.0,15640.0
2023-05-21,280.0,283.9,271.0,271.1,16310.0
2023-05-22,272.0,283.0,268.0,278.0,12137.0
2023-05-23,281.2,290.0,276.0,290.0,28201.0
2023-05-24,286.0,295.8,286.0,295.8,22576.0
2023-05-28,290.0,296.0,284.5,285.0,13838.0
2023-05-30,280.0,285.0,270.0,272.0,24843.0
2023-05-31,267.0,274.9,262.0,265.8,26962.0
2023-06-01,269.0,274.8,260.5,269.9,14995.0
2023-06-04,270.0,286.0,270.0,281.7,17320.0
2023-06-05,282.0,285.9,275.2,278.9,19468.0
2023-06-06,280.0,284.0,279.0,282.0,16937.0
2023-06-07,286.0,290.0,279.0,282.0,16689.0
2023-06-08,282.0,284.9,280.0,281.0,10071.0
2023-06-11,285.0,300.0,285.0,295.0,55474.0
2023-06-12,299.0,304.4,286.2,290.6,19849.0
2023-06-13,285.0,302.0,285.0,297.0,41900.0
2023-06-14,297.0,304.0,288.0,293.0,47616.0
2023-06-15,298.0,298.0,287.4,291.9,29646.0
2023-06-18,297.7,300.0,295.0,299.8,42190.0
2023-06-19,305.7,327.4,300.0,323.8,115843.0
2023-06-20,330.2,331.0,309.0,309.1,77437.0
2023-06-21,315.2,318.0,306.0,308.9,46448.0
2023-06-22,313.9,317.0,306.0,308.1,33687.0
2023-06-25,314.2,323.0,307.8,322.0,45476.0
2023-06-26,328.4,335.0,321.0,328.0,104331.0
2023-06-27,334.5,339.0,327.0,332.0,82907.0
2023-06-28,338.6,338.6,319.0,320.5,60964.0
2023-07-02,326.9,336.9,315.1,317.7,80442.0
2023-07-03,315.3,327.0,312.8,314.0,67968.0
2023-07-04,320.0,328.0,316.2,323.2,42308.0
2023-07-05,329.6,346.8,326.4,331.8,202397.0
2023-07-06,338.0,338.1,327.0,331.9,55827.0
2023-07-09,335.0,347.0,332.0,346.0,101114.0
2023-07-10,352.9,372.0,347.0,368.0,166418.0
2023-07-11,375.2,388.9,360.0,380.0,107378.0
2023-07-12,387.6,390.0,359.0,360.0,139441.0
2023-07-13,360.0,366.8,350.0,353.0,62073.0
2023-07-16,360.0,360.0,348.0,351.0,56821.0
2023-07-17,358.0,372.0,347.6,369.9,53039.0
2023-07-18,377.0,377.0,358.1,364.0,56943.0
2023-07-19,371.0,371.0,356.0,357.0,37862.0
2023-07-20,364.0,364.0,352.4,353.9,43586.0
2023-07-23,360.8,365.0,350.0,359.4,50242.0
2023-07-24,361.0,361.0,348.0,350.0,39042.0
2023-07-25,356.9,356.9,339.0,342.9,61503.0
2023-07-26,336.1,348.8,336.1,342.9,28298.0
2023-07-27,343.0,350.8,333.2,336.1,33681.0
2023-07-30,342.0,342.0,328.0,329.9,29724.0
2023-07-31,335.0,340.0,328.3,334.0,31405.0
2023-08-01,340.6,340.6,323.0,326.0,36408.0
2023-08-02,320.0,334.9,320.0,334.9,34268.0
2023-08-03,338.0,338.0,329.0,333.0,15684.0
2023-08-06,326.4,328.4,310.0,311.9,61524.0
2023-08-07,318.0,320.0,309.0,314.9,22858.0
2023-08-08,311.1,317.4,305.4,307.0,17681.0
2023-08-09,311.0,318.0,303.1,318.0,26432.0
2023-08-10,323.9,329.0,315.6,323.9,24240.0
2023-08-13,330.0,330.0,318.0,322.0,14576.0
2023-08-14,316.0,328.4,316.0,317.0,17254.0
2023-08-15,312.0,322.0,309.0,312.0,19668.0
2023-08-16,316.0,316.0,305.2,308.0,16624.0
2023-08-17,314.0,314.2,308.0,310.0,18005.0
2023-08-20,311.0,315.0,305.0,305.3,5394.0
2023-08-21,301.1,305.9,297.0,299.0,17990.0
2023-08-22,295.2,310.9,295.0,308.9,11541.0
2023-08-23,303.0,318.0,303.0,316.3,11769.0
2023-08-24,314.0,314.0,305.0,308.0,13246.0
2023-08-27,303.0,307.9,297.0,302.8,11590.0
2023-08-28,302.0,308.0,299.0,300.0,5505.0
2023-08-29,300.0,305.0,298.5,300.0,4947.0
2023-08-30,303.0,305.0,297.2,298.0,4346.0
2023-09-03,295.0,298.8,292.0,294.0,8643.0
2023-09-04,292.0,298.0,292.0,295.0,8574.0
2023-09-05,295.0,298.9,289.1,292.8,8422.0
2023-09-07,288.0,293.7,283.1,286.0,7759.0
2023-09-10,290.0,293.9,285.0,288.0,7917.0
2023-09-11,291.8,302.0,290.1,300.0,10807.0
2023-09-12,301.0,301.0,293.0,295.8,10820.0
2023-09-13,301.4,307.0,296.0,306.0,13883.0
2023-09-17,302.0,305.0,292.2,295.0,11969.0
2023-09-18,290.1,301.0,289.5,299.9,6203.0
2023-09-19,294.7,314.0,294.0,314.0,16310.0
2023-09-21,319.0,329.9,315.0,322.0,25128.0
2023-09-24,321.0,325.0,311.0,317.0,24413.0
2023-09-25,311.0,322.3,311.0,314.9,12173.0
2023-09-26,319.0,325.0,316.0,321.0,14877.0
2023-09-27,316.0,317.0,310.1,314.8,11868.0
2023-10-01,309.0,310.0,305.1,307.0,10566.0
2023-10-02,302.3,311.0,302.0,307.0,9722.0
2023-10-03,308.0,309.0,301.9,307.8,7051.0
2023-10-04,305.0,312.0,305.0,309.5,10787.0
2023-10-05,310.0,313.0,303.0,303.1,8233.0
2023-10-08,297.1,306.9,297.1,304.0,16815.0
2023-10-09,298.0,308.0,298.0,304.0,5227.0
2023-10-10,298.0,308.0,296.1,300.0,5508.0
2023-10-11,303.0,303.5,295.0,298.0,14115.0
2023-10-12,302.0,302.0,290.0,294.0,11830.0
2023-10-16,298.0,298.0,289.0,291.0,5641.0
2023-10-17,295.0,305.1,294.5,295.1,6277.0
2023-10-18,300.0,303.8,296.2,298.0,4688.0
2023-10-19,302.0,302.0,292.1,292.5,4499.0
2023-10-29,297.0,297.0,281.1,288.6,3915.0
2023-10-30,291.9,294.0,288.5,293.0,6753.0
2023-10-31,288.0,291.8,287.2,289.0,3072.0
2023-11-01,289.0,290.2,287.1,287.1,5667.0
2023-11-02,290.0,290.0,283.5,284.0,2656.0
2023-11-05,286.0,286.0,280.6,280.6,2904.0
2023-11-06,285.0,293.9,282.0,282.0,6684.0
2023-11-07,286.0,299.0,282.5,288.0,1275.0
2023-11-08,291.9,291.9,286.0,289.5,3131.0
2023-11-09,286.0,286.0,281.0,284.0,4767.0
2023-11-20,287.6,290.0,282.0,282.0,4627.0
2023-11-21,279.0,281.9,270.0,277.9,11132.0
2023-11-22,276.0,283.0,275.0,280.0,2881.0
2023-11-23,281.0,290.0,281.0,290.0,8090.0
2023-11-26,293.9,300.0,290.0,299.5,12528.0
2023-11-27,302.4,305.0,292.0,296.9,13357.0
2023-11-28,299.0,302.8,294.0,297.6,9595.0
2023-11-29,297.6,309.0,291.5,295.6,2606.0
2023-11-30,300.0,300.0,287.1,290.0,9410.0
2023-12-03,285.0,289.0,282.4,289.0,5651.0
2023-12-04,285.0,294.5,285.0,288.8,8063.0
2023-12-05,291.0,292.0,286.0,288.6,3371.0
2023-12-06,285.0,289.0,285.0,289.0,3565.0
2023-12-07,284.0,294.7,284.0,291.9,7210.0
2023-12-10,297.7,315.6,297.7,315.6,130.0
2023-12-11,321.9,328.3,304.8,308.3,21571.0
2023-12-12,313.8,326.0,308.0,323.0,25508.0
2023-12-13,323.4,330.0,313.6,320.0,28152.0
2023-12-14,313.7,320.0,313.7,318.5,9624.0
2023-12-17,312.2,330.0,306.1,330.0,21759.0
2023-12-18,336.5,349.8,329.0,336.0,58410.0
2023-12-19,339.8,339.8,321.0,337.0,34088.0
2023-12-20,342.5,350.5,330.0,333.0,30655.0
2023-12-21,330.0,334.0,322.1,324.0,28380.0
2023-12-24,321.2,334.5,315.2,320.0,24277.0
2023-12-27,325.0,326.4,311.0,313.0,18164.0
2023-12-28,316.0,322.0,311.1,314.0,22856.0
2024-01-01,320.2,326.0,311.0,316.9,25577.0
2024-01-02,319.0,319.0,307.6,307.7,12827.0
2024-01-03,313.0,316.0,307.0,314.0,11988.0
2024-01-04,319.0,319.0,307.4,308.0,16652.0
2024-01-07,303.0,313.5,303.0,305.0,15326.0
2024-01-08,305.2,316.0,304.0,316.0,36492.0
2024-01-09,320.0,335.4,316.1,331.0,68595.0
2024-01-10,337.0,340.0,325.0,325.0,43568.0
2024-01-11,329.0,332.0,320.0,332.0,31177.0
2024-01-14,332.0,344.0,330.0,343.7,41598.0
2024-01-16,345.0,356.5,345.0,353.0,56877.0
2024-01-17,358.0,362.0,338.0,341.0,106543.0
2024-01-18,337.0,344.0,332.0,334.9,54061.0
2024-01-21,330.0,340.0,325.1,325.9,48446.0
2024-01-22,331.3,334.5,320.5,323.1,31189.0
2024-01-23,323.0,337.0,318.7,323.0,13601.0
2024-01-24,329.0,330.0,318.6,320.0,18281.0
2024-01-25,316.2,325.0,316.2,320.0,31724.0
2024-01-28,326.4,329.0,319.6,326.0,9041.0
2024-01-29,329.0,335.5,323.0,325.0,20874.0
2024-01-30,329.9,332.0,321.0,327.4,17938.0
2024-01-31,322.0,353.0,322.0,329.0,78067.0
2024-02-01,329.0,346.0,329.0,338.0,142959.0
2024-02-04,333.0,348.9,333.0,342.9,55849.0
2024-02-05,337.9,348.9,337.9,339.0,39113.0
2024-02-06,338.1,342.9,337.4,338.1,14937.0
2024-02-07,343.0,343.0,335.3,340.0,24692.0
2024-02-08,337.0,339.1,334.0,335.0,23520.0
2024-02-11,339.0,345.0,334.6,334.7,28403.0
2024-02-12,328.1,341.9,328.1,340.0,16812.0
2024-02-13,335.0,341.0,330.0,332.0,36428.0
2024-02-14,335.0,365.2,334.0,365.2,297546.0
2024-02-15,372.0,376.0,350.9,356.0,149300.0
2024-02-18,363.1,363.1,340.2,345.0,65560.0
2024-02-20,345.0,365.0,343.6,352.0,83849.0
2024-02-21,359.0,359.0,348.0,348.0,37267.0
2024-02-22,353.5,369.9,348.0,354.0,135101.0
2024-02-25,361.0,375.0,351.0,365.4,152699.0
2024-02-26,365.0,374.9,354.8,360.0,53489.0
2024-02-27,366.0,366.0,354.0,357.9,23501.0
2024-02-28,357.9,362.0,347.5,353.0,30054.0
2024-02-29,358.7,358.7,336.1,337.0,72146.0
2024-03-03,332.5,344.0,331.0,336.0,34575.0
2024-03-04,342.7,363.5,342.7,356.4,8952.0
2024-03-05,363.5,363.5,338.0,343.0,57544.0
2024-03-06,345.0,356.9,337.2,349.9,70282.0
2024-03-07,356.7,363.0,351.0,357.0,60185.0
2024-03-10,357.1,369.2,357.1,362.5,49038.0
2024-03-12,367.1,370.0,360.0,369.0,52061.0
2024-03-13,372.0,387.0,364.2,379.0,122482.0
2024-03-14,386.5,390.9,376.0,377.0,101615.0
2024-03-17,384.5,384.5,369.0,373.0,51365.0
2024-03-18,370.1,379.9,370.0,375.0,63569.0
2024-03-19,382.5,404.9,380.0,395.0,241527.0
2024-03-20,395.0,400.0,380.1,381.0,74989.0
2024-03-21,385.0,408.0,380.0,398.0,154768.0
2024-03-25,397.0,400.0,387.0,390.0,59548.0
2024-03-26,385.0,397.8,385.0,390.2,42850.0
2024-03-27,382.4,397.0,379.0,380.7,74827.0
2024-03-28,377.3,390.0,375.0,384.9,42674.0
2024-03-31,385.0,391.9,381.0,383.0,44880.0
2024-04-01,382.0,385.0,375.0,375.0,30269.0
2024-04-02,379.9,380.0,370.0,370.0,28165.0
2024-04-03,377.0,377.0,367.0,371.0,24450.0
2024-04-04,375.0,397.0,366.4,385.0,89001.0
2024-04-07,392.7,423.5,385.0,423.5,213428.0
2024-04-09,431.9,465.8,431.9,465.8,333095.0
2024-04-10,475.0,481.0,439.1,448.9,212833.0
2024-04-14,448.9,468.0,437.1,452.0,96206.0
2024-04-15,461.0,475.0,451.0,453.7,124208.0
2024-04-16,450.0,461.0,441.0,444.0,76916.0
2024-04-18,435.0,458.0,435.0,441.0,93720.0
2024-04-21,441.0,450.0,426.0,445.0,86157.0
2024-04-22,440.0,449.8,430.0,432.0,50163.0
2024-04-24,439.0,470.0,433.1,456.9,125721.0
2024-04-25,460.0,477.8,458.3,463.0,129378.0
2024-04-28,466.1,490.5,460.0,489.8,140357.0
2024-04-29,490.0,538.7,475.0,538.7,284292.0
2024-04-30,549.4,590.0,544.1,563.9,219856.0
2024-05-02,564.0,582.0,552.0,561.5,185359.0
2024-05-05,572.7,595.0,550.3,552.0,222578.0
2024-05-06,563.0,563.0,500.0,520.0,206809.0
2024-05-07,510.0,528.0,495.0,500.0,83802.0
2024-05-08,507.9,550.0,492.0,533.0,94405.0
2024-05-09,534.0,560.0,534.0,548.0,309663.0
2024-05-12,558.9,560.0,531.0,532.0,104801.0
2024-05-13,527.0,542.0,527.0,532.6,68439.0
2024-05-14,522.0,542.0,522.0,535.0,106535.0
2024-05-15,531.0,552.3,531.0,541.8,202923.0
2024-05-16,531.0,550.0,519.5,519.5,116356.0
2024-05-19,515.0,535.0,505.2,511.0,144993.0
2024-05-20,501.2,511.0,492.0,493.3,137198.0
2024-05-21,487.1,535.0,487.1,530.0,81100.0
2024-05-22,539.0,539.9,511.0,513.0,85340.0
2024-05-26,508.1,519.0,506.0,508.0,37038.0
2024-05-27,501.0,518.0,501.0,512.4,44962.0
2024-05-29,512.4,519.0,505.2,506.0,71599.0
2024-05-30,510.0,556.6,506.1,556.6,358012.0
2024-06-02,567.7,612.2,552.0,600.0,382035.0
2024-06-03,588.0,624.2,583.0,583.0,168744.0
2024-06-04,594.0,630.0,579.2,607.7,213458.0
2024-06-05,600.2,619.8,600.2,601.1,122735.0
2024-06-06,600.0,610.0,583.2,583.2,96030.0
2024-06-09,583.2,599.7,578.0,582.0,133617.0
2024-06-10,593.6,604.0,579.1,585.1,49912.0
2024-06-11,596.0,606.0,590.0,598.0,74525.0
2024-06-12,609.9,609.9,590.1,597.9,69439.0
2024-06-13,609.8,619.9,597.7,601.0,470952.0
2024-06-16,609.0,661.1,596.0,661.1,479987.0
2024-06-18,665.0,678.0,657.0,658.4,95392.0
2024-06-19,671.5,724.2,657.0,724.2,285040.0
2024-06-20,738.6,779.9,715.0,760.4,94548.0
2024-06-23,775.6,836.4,766.0,836.4,168880.0
2024-06-24,853.1,920.0,848.0,920.0,103346.0
2024-06-25,938.4,990.0,938.4,940.2,100811.0
2024-06-26,921.4,1034.2,881.0,1033.0,174988.0
2024-06-27,1012.4,1099.0,929.7,929.7,238041.0
2024-06-30,948.2,985.0,877.5,970.0,141937.0
2024-07-01,950.6,950.6,873.0,873.0,216843.0
2024-07-02,890.4,907.8,838.0,881.1,76251.0
2024-07-03,898.7,904.5,863.2,899.8,133584.0
2024-07-04,881.9,900.6,830.2,883.0,202888.0
2024-07-07,865.4,883.9,833.0,857.0,63953.0
