Date,Open,High,Low,Close,Volume
2014-04-13,65.4,66.78,65.17,66.32,14510.0
2014-04-15,66.32,65.86,65.4,65.4,5590.0
2014-04-16,65.4,66.09,64.94,66.09,4350.0
2014-04-17,66.09,66.32,65.4,66.09,3989.0
2014-04-20,66.09,65.86,64.48,65.17,8990.0
2014-04-21,65.17,65.4,64.71,64.94,3640.0
2014-04-22,64.94,64.71,63.79,63.79,200.0
2014-04-23,63.79,64.02,63.33,64.02,800.0
2014-04-27,64.02,64.48,64.02,64.02,2480.0
2014-04-28,64.02,64.94,63.79,64.94,4720.0
2014-04-29,64.94,65.86,64.48,65.17,5300.0
2014-04-30,65.17,66.32,64.94,65.86,6200.0
2014-05-04,65.86,66.32,65.63,65.63,3910.0
2014-05-05,65.63,65.86,65.4,65.86,4090.0
2014-05-06,65.86,66.55,65.4,65.63,13910.0
2014-05-07,65.63,67.01,65.4,67.01,12470.0
2014-05-08,67.01,66.78,65.86,65.86,1660.0
2014-05-11,65.86,65.86,65.17,65.63,4800.0
2014-05-12,65.63,66.32,65.4,65.86,14980.0
2014-05-13,65.86,66.32,65.4,66.32,2530.0
2014-05-15,66.32,66.32,65.86,66.32,840.0
2014-05-18,66.32,67.93,65.86,66.78,17719.0
2014-05-19,66.78,67.01,66.09,66.78,12820.0
2014-05-20,66.78,67.93,66.09,67.93,19676.0
2014-05-21,67.93,67.93,67.01,67.01,12180.0
2014-05-22,67.01,69.54,66.55,68.85,19601.0
2014-05-25,68.85,70.92,68.85,70.0,13150.0
2014-05-26,70.0,70.92,69.08,69.77,14950.0
2014-05-27,69.77,70.0,69.08,69.31,4080.0
2014-05-28,69.31,70.0,68.62,70.0,5540.0
2014-06-01,70.0,70.23,69.31,69.31,7050.0
2014-06-02,69.31,69.54,68.62,69.54,7400.0
2014-06-03,69.54,72.3,69.31,70.92,9960.0
2014-06-04,70.92,72.07,70.92,71.15,8590.0
2014-06-05,71.15,72.07,70.92,71.61,6290.0
2014-06-08,71.61,71.61,70.92,70.92,8450.0
2014-06-09,70.92,70.69,68.85,68.85,8730.0
2014-06-10,68.85,70.69,68.16,70.0,7210.0
2014-06-11,70.0,70.69,69.08,69.08,11910.0
2014-06-12,69.08,72.53,69.08,71.15,12300.0
2014-06-15,71.15,72.07,70.46,71.61,11530.0
2014-06-16,71.61,73.45,71.15,72.3,12560.0
2014-06-17,72.3,72.3,71.15,71.84,8390.0
2014-06-18,71.84,71.84,71.15,71.38,6880.0
2014-06-19,71.38,71.38,70.69,71.15,2700.0
2014-06-23,71.15,70.69,70.46,70.46,640.0
2014-06-24,70.46,71.15,69.54,69.77,4330.0
2014-06-25,69.77,71.61,69.08,71.61,5090.0
2014-06-26,71.61,75.52,72.3,75.52,33350.0
2014-06-29,75.52,76.44,75.06,75.75,22410.0
2014-06-30,75.75,75.06,72.3,73.45,13860.0
2014-07-01,73.45,75.29,73.22,74.14,44346.0
2014-07-02,77.09,75.36,74.87,75.36,280.0
2014-07-03,75.36,76.1,75.36,75.36,1380.0
2014-07-06,75.36,76.1,76.1,76.1,200.0
2014-07-07,76.1,76.84,75.61,75.61,1340.0
2014-07-08,75.61,78.56,76.35,78.56,2260.0
2014-07-09,78.56,80.28,78.81,80.04,6440.0
2014-07-10,80.04,81.27,78.81,81.27,3410.0
2014-07-13,81.27,83.73,80.28,83.24,4920.0
2014-07-14,83.24,83.73,81.51,82.99,3790.0
2014-07-15,82.99,82.99,81.27,82.5,4090.0
2014-07-16,82.5,82.99,81.27,82.99,8970.0
2014-07-17,82.99,85.7,82.99,83.73,9480.0
2014-07-20,83.73,85.7,83.73,84.71,3960.0
2014-07-21,84.71,89.39,84.96,89.39,5800.0
2014-07-22,89.39,89.63,87.67,89.14,6310.0
2014-07-23,89.14,92.83,88.4,92.83,4910.0
2014-07-24,92.83,93.08,90.13,91.6,8080.0
2014-07-27,91.6,91.11,89.88,90.86,5660.0
2014-07-28,90.86,90.86,89.88,90.86,1860.0
2014-07-30,90.86,91.6,90.13,91.36,2230.0
2014-07-31,91.36,92.59,89.88,92.59,12940.0
2014-08-03,92.59,92.34,90.62,91.6,2000.0
2014-08-04,91.6,91.11,90.13,90.13,550.0
2014-08-05,90.13,89.14,89.14,89.14,350.0
2014-08-06,89.14,88.16,83.73,83.73,7490.0
2014-08-07,83.73,83.73,82.5,83.73,2730.0
2014-08-12,83.73,83.48,80.28,80.28,2620.0
2014-08-13,80.28,81.02,78.81,80.28,3600.0
2014-08-14,80.28,81.02,79.55,80.28,4490.0
2014-08-18,80.28,80.28,78.32,78.81,4420.0
2014-08-19,78.81,79.55,77.33,78.07,3400.0
2014-08-20,78.07,77.58,75.61,76.35,2050.0
2014-08-21,76.35,77.09,74.87,77.09,630.0
2014-08-24,77.09,77.09,74.87,75.85,3090.0
2014-08-25,75.85,75.85,71.92,71.92,1650.0
2014-08-26,71.92,73.39,71.92,71.92,3260.0
2014-08-27,71.92,75.85,72.66,75.85,2790.0
2014-08-28,75.85,80.04,76.59,80.04,8040.0
2014-08-31,80.04,81.51,78.81,78.81,6410.0
2014-09-01,78.81,78.07,76.84,76.84,1470.0
2014-09-03,76.84,76.1,75.36,75.85,370.0
2014-09-04,75.85,75.12,72.9,73.39,2210.0
2014-09-07,73.39,72.66,70.44,70.69,1020.0
2014-09-09,70.69,74.38,71.43,74.38,3450.0
2014-09-10,74.38,76.84,72.9,74.13,6650.0
2014-09-11,74.13,73.39,71.92,72.9,1070.0
2014-09-14,72.9,73.39,72.16,72.66,1310.0
2014-09-15,72.66,73.89,72.9,73.89,840.0
2014-09-16,73.89,75.36,73.39,75.12,1850.0
2014-09-17,75.12,76.1,74.87,75.36,4270.0
2014-09-18,75.36,75.36,75.36,75.36,50.0
2014-09-21,73.89,73.64,73.15,73.64,230.0
2014-09-22,73.64,72.9,71.67,71.67,230.0
2014-09-23,71.67,72.9,71.67,72.66,1800.0
2014-09-24,72.66,74.62,72.66,74.13,1480.0
2014-09-28,74.13,76.1,73.39,76.1,1290.0
2014-09-29,76.1,80.28,75.36,80.28,540.0
2014-09-30,80.28,81.02,78.81,78.81,650.0
2014-10-08,78.81,78.07,76.59,76.59,130.0
2014-10-09,76.59,81.02,77.33,79.05,250.0
2014-10-12,79.05,79.79,74.87,75.36,1170.0
2014-10-13,75.36,76.59,75.85,76.59,320.0
2014-10-14,76.59,75.85,72.9,74.87,1230.0
2014-10-15,74.87,75.85,74.38,75.12,440.0
2014-10-16,75.12,75.12,73.64,73.89,2560.0
2014-10-19,73.89,74.62,73.15,73.64,1390.0
2014-10-20,73.64,73.64,72.9,73.39,3020.0
2014-10-21,73.39,74.38,71.92,74.38,2520.0
2014-10-22,74.38,74.13,72.9,73.64,1020.0
2014-10-27,73.64,73.89,73.89,73.89,140.0
2014-10-30,73.89,73.15,72.41,72.41,2370.0
2014-11-02,72.41,72.66,71.67,72.41,1800.0
2014-11-03,72.41,72.41,70.93,70.93,4050.0
2014-11-04,70.93,70.44,69.21,69.46,2130.0
2014-11-05,69.46,71.43,70.2,70.2,5180.0
2014-11-06,70.2,72.41,70.93,71.92,550.0
2014-11-09,71.92,72.66,71.92,71.92,690.0
2014-11-10,71.92,71.43,71.18,71.18,1140.0
2014-11-11,71.18,70.44,68.97,68.97,970.0
2014-11-12,68.97,71.18,68.97,70.44,2500.0
2014-11-13,70.44,72.66,69.7,72.66,2640.0
2014-11-16,72.66,71.92,71.92,71.92,90.0
2014-11-17,71.92,71.18,71.18,71.18,50.0
2014-11-19,71.18,71.43,70.2,70.2,430.0
2014-11-20,70.2,72.9,69.46,72.16,1320.0
2014-11-23,72.16,72.66,69.46,72.16,950.0
2014-11-24,72.16,71.43,69.21,69.46,4990.0
2014-11-25,69.46,70.2,68.97,70.2,810.0
2014-11-30,70.2,69.7,67.98,68.97,1290.0
2014-12-01,68.97,68.97,67.73,68.72,1690.0
2014-12-02,68.72,68.47,66.5,66.5,726.0
2014-12-03,66.5,69.21,66.75,67.98,2196.0
2014-12-04,67.98,67.98,67.73,67.73,410.0
2014-12-07,67.73,69.21,67.73,68.47,1100.0
2014-12-08,68.47,68.47,67.98,68.47,360.0
2014-12-09,68.47,68.97,68.47,68.47,1090.0
2014-12-11,68.47,68.97,67.98,68.97,740.0
2014-12-14,68.97,72.16,69.7,72.16,130.0
2014-12-15,72.16,74.87,71.18,71.67,3760.0
2014-12-16,71.67,72.41,71.67,71.67,80.0
2014-12-17,71.67,71.43,70.2,70.93,3500.0
2014-12-18,70.93,71.43,70.2,71.43,1140.0
2014-12-21,71.43,70.69,69.46,70.2,1030.0
2014-12-22,70.2,69.46,68.97,69.46,280.0
2014-12-23,69.46,70.2,68.97,69.95,540.0
2014-12-24,69.95,69.95,68.47,69.95,1430.0
2014-12-28,69.95,70.69,69.95,69.95,870.0
2014-12-29,69.95,69.21,68.47,68.97,397.0
2014-12-31,68.97,69.46,68.97,68.97,230.0
2015-01-01,68.97,68.97,67.49,68.72,4292.0
2015-01-04,68.72,69.95,67.98,69.95,1140.0
2015-01-05,69.95,70.44,70.2,70.2,830.0
2015-01-06,70.2,69.46,68.23,69.46,2010.0
2015-01-07,69.46,69.7,68.97,69.7,430.0
2015-01-08,69.7,69.7,68.47,68.47,430.0
2015-01-11,68.47,68.97,67.73,68.97,2670.0
2015-01-12,68.97,69.46,67.98,69.46,3452.0
2015-01-13,69.46,69.7,68.72,68.72,860.0
2015-01-14,68.72,71.43,69.21,70.44,2360.0
2015-01-18,70.44,70.2,69.7,69.7,2450.0
2015-01-19,69.7,71.92,70.2,71.43,2360.0
2015-01-20,71.43,71.43,70.69,70.93,1690.0
2015-01-22,70.93,72.16,68.97,71.43,2084.0
2015-01-25,71.43,73.64,70.2,73.64,6020.0
2015-01-26,73.64,75.12,72.16,72.16,5924.0
2015-01-27,72.16,73.15,71.43,73.15,1500.0
2015-01-28,73.15,76.1,73.89,75.12,5610.0
2015-01-29,75.12,75.85,74.13,75.61,7250.0
2015-02-01,75.61,78.56,75.61,78.07,2740.0
2015-02-02,78.07,77.82,76.35,77.33,8080.0
2015-02-03,77.33,76.84,75.36,75.36,1426.0
2015-02-04,75.36,77.09,76.1,76.59,5640.0
2015-02-05,76.59,76.35,75.61,76.35,3680.0
2015-02-08,76.35,75.85,74.62,75.85,4820.0
2015-02-09,75.85,75.12,73.89,75.12,1860.0
2015-02-10,75.12,74.62,73.89,73.89,603.0
2015-02-11,73.89,77.58,74.13,77.09,8410.0
2015-02-12,77.09,77.82,76.35,76.84,5630.0
2015-02-15,76.84,77.58,76.35,77.58,12670.0
2015-02-16,77.58,78.81,76.84,78.56,9984.0
2015-02-19,78.56,79.3,77.58,77.58,6704.0
2015-02-22,77.58,78.07,76.84,76.84,5340.0
2015-02-23,76.84,77.33,75.36,77.33,1290.0
2015-02-24,77.33,78.56,76.59,78.56,4660.0
2015-02-25,78.56,80.28,76.35,78.81,17828.0
2015-02-26,78.81,79.55,78.56,79.55,2224.0
2015-03-01,79.55,81.02,78.81,80.78,9218.0
2015-03-02,81.02,83.24,80.28,82.99,9666.0
2015-03-03,82.99,87.67,79.79,87.67,4824.0
2015-03-04,87.67,86.68,82.25,82.25,9020.0
2015-03-09,82.25,83.24,81.27,81.76,11832.0
2015-03-10,81.76,82.5,81.27,81.76,9575.0
2015-03-11,81.76,83.97,81.27,83.97,15115.0
2015-03-12,83.97,84.96,82.01,83.73,10386.0
2015-03-15,83.73,83.24,81.76,82.01,2118.0
2015-03-16,82.01,82.99,80.28,80.78,11006.0
2015-03-17,80.78,81.27,80.04,80.78,2935.0
2015-03-18,80.78,81.51,79.79,80.28,2789.0
2015-03-19,80.28,81.51,80.78,80.78,3834.0
2015-03-22,80.78,81.27,79.79,80.04,9805.0
2015-03-23,80.04,80.28,79.55,79.55,2092.0
2015-03-24,79.55,80.28,78.07,80.28,1071.0
2015-03-25,80.28,80.28,78.81,78.81,2421.0
2015-03-26,78.81,79.05,77.82,78.56,1765.0
2015-03-29,78.56,78.07,77.09,77.58,1885.0
2015-03-30,77.58,78.81,76.84,78.07,571.0
2015-03-31,78.07,79.55,76.1,79.55,955.0
2015-04-01,79.55,79.05,78.32,79.05,425.0
2015-04-02,79.05,79.79,78.32,79.05,1062.0
2015-04-05,79.05,78.81,78.32,78.81,1536.0
2015-04-06,78.81,78.56,76.84,78.07,1256.0
2015-04-07,78.07,78.32,76.59,78.32,1066.0
2015-04-08,78.32,79.05,77.33,78.07,4446.0
2015-04-09,78.07,78.81,76.35,76.84,7004.0
2015-04-12,76.81,79.18,77.6,77.87,375.0
2015-04-13,77.87,77.6,76.81,77.6,558.0
2015-04-15,77.6,78.39,77.6,77.6,73.0
2015-04-19,77.6,76.81,74.44,76.02,937.0
2015-04-20,76.02,76.81,75.23,76.81,922.0
2015-04-21,76.81,77.87,76.81,77.34,2126.0
2015-04-22,77.34,76.55,76.55,76.55,32.0
2015-04-23,75.23,75.23,73.39,74.71,1240.0
2015-05-24,74.71,74.71,74.71,74.71,10.0
2015-05-27,74.71,73.92,73.92,73.92,34.0
2015-05-28,73.92,73.13,73.13,73.13,10.0
2015-05-31,73.13,73.66,71.81,73.13,1537.0
2015-06-01,73.13,73.39,71.81,73.13,873.0
2015-06-02,73.13,73.39,72.87,73.39,206.0
2015-06-03,73.39,74.97,73.39,73.39,1361.0
2015-06-04,73.39,74.71,74.18,74.18,1405.0
2015-06-07,74.18,74.18,73.39,73.66,1047.0
2015-06-08,73.66,76.02,73.13,75.76,809.0
2015-06-09,75.76,78.92,76.55,78.92,1999.0
2015-06-10,78.92,79.71,78.39,78.92,1295.0
2015-06-11,78.92,79.45,78.66,78.66,1562.0
2015-06-14,78.66,78.66,77.87,77.87,1309.0
2015-06-15,77.87,77.08,76.29,76.29,353.0
2015-06-16,76.29,76.29,74.71,74.71,234.0
2015-06-17,74.71,75.5,73.92,75.5,642.0
2015-06-18,75.5,76.29,74.44,74.44,1504.0
2015-06-21,74.44,75.23,74.97,74.97,180.0
2015-06-22,75.76,76.55,75.5,76.55,1240.0
2015-06-23,76.02,76.02,75.5,75.5,1169.0
2015-06-24,74.97,75.23,74.71,74.97,1799.0
2015-06-25,74.18,75.76,74.18,75.76,526.0
2015-06-28,75.5,75.5,73.13,73.92,583.0
2015-06-29,73.66,75.5,73.66,75.5,565.0
2015-06-30,74.71,75.5,74.71,75.5,608.0
2015-07-01,74.71,74.97,74.18,74.44,1331.0
2015-07-02,74.18,75.23,73.66,74.44,559.0
2015-07-05,73.66,74.71,73.66,74.18,2719.0
2015-07-06,73.39,74.18,73.39,73.66,717.0
2015-07-07,73.66,74.18,72.87,73.66,5263.0
2015-07-08,74.44,74.71,73.66,74.44,2798.0
2015-07-09,75.23,77.34,75.23,77.34,1323.0
2015-07-12,76.55,76.55,75.5,75.5,835.0
2015-07-13,74.71,74.97,73.66,74.44,321.0
2015-07-14,73.66,75.23,73.66,75.23,593.0
2015-07-15,74.44,74.44,74.44,74.44,278.0
2015-07-16,74.44,76.02,74.44,75.23,2812.0
2015-07-22,75.76,78.13,75.76,77.6,3996.0
2015-07-23,77.6,82.08,76.81,82.08,1525.0
2015-07-26,82.08,87.08,82.87,87.08,650.0
2015-07-27,87.08,89.19,82.08,82.08,3829.0
2015-07-28,82.08,83.4,78.39,79.45,1801.0
2015-07-29,79.45,79.45,77.34,77.34,1654.0
2015-07-30,77.34,78.92,76.55,78.92,3484.0
2015-08-02,78.92,78.13,77.08,77.6,711.0
2015-08-03,77.6,79.45,77.6,78.39,2138.0
2015-08-04,78.39,79.45,77.34,79.45,4727.0
2015-08-05,79.45,78.92,76.29,77.34,3874.0
2015-08-06,77.34,78.92,76.29,78.13,16054.0
2015-08-09,78.13,81.82,78.92,81.82,510.0
2015-08-10,81.82,82.61,82.61,82.61,20.0
2015-08-11,82.61,82.61,81.03,81.03,807.0
2015-08-13,80.24,80.24,80.24,80.24,53.0
2015-08-16,81.03,81.03,80.76,80.76,1032.0
2015-08-17,79.97,79.97,79.97,79.97,128.0
2015-08-18,80.5,83.13,80.5,82.61,4414.0
2015-08-19,82.34,84.71,82.34,84.71,2443.0
2015-08-20,85.77,88.93,85.77,88.93,782.0
2015-08-23,87.87,87.87,86.82,86.82,1813.0
2015-08-24,87.87,92.09,87.87,89.98,1867.0
2015-08-25,88.93,88.93,87.87,87.87,700.0
2015-08-26,88.93,88.93,86.82,86.82,4320.0
2015-08-27,87.87,88.93,86.82,86.82,2931.0
2015-08-31,87.87,89.72,87.35,87.35,1203.0
2015-09-01,87.35,88.4,87.35,87.61,2535.0
2015-09-02,87.35,87.35,84.71,84.71,1516.0
2015-09-03,85.77,87.61,85.77,87.61,832.0
2015-09-06,87.35,87.35,87.35,87.35,603.0
2015-09-07,86.82,86.82,85.77,85.77,258.0
2015-09-08,86.82,86.82,86.29,86.82,1132.0
2015-09-09,85.77,85.77,85.77,85.77,200.0
2015-09-10,85.24,85.24,84.71,84.98,2800.0
2015-09-13,86.03,86.03,86.03,86.03,711.0
2015-09-14,85.77,87.87,85.77,87.35,2962.0
2015-09-15,88.66,89.72,88.4,88.66,1773.0
2015-09-16,87.61,88.66,87.61,88.66,2574.0
2015-09-17,89.72,89.72,88.66,88.66,2008.0
2015-09-22,87.61,87.61,84.19,84.71,3193.0
2015-09-23,85.77,85.77,85.77,85.77,10.0
2015-09-24,86.03,86.82,84.71,86.56,1944.0
2015-09-28,85.77,85.77,84.71,85.5,3027.0
2015-09-29,85.5,85.5,84.98,84.98,1123.0
2015-09-30,85.24,86.82,85.24,86.82,2971.0
2015-10-01,86.56,86.56,84.98,84.98,1083.0
2015-10-04,86.03,86.03,84.98,85.77,2944.0
2015-10-05,85.77,86.03,84.19,86.03,2007.0
2015-10-06,84.98,86.03,84.45,84.45,1892.0
2015-10-07,83.66,84.45,83.4,84.19,770.0
2015-10-08,84.19,84.71,84.19,84.45,1165.0
2015-10-11,84.45,84.45,83.13,83.13,4242.0
2015-10-15,82.34,82.34,82.08,82.34,353.0
2015-10-18,82.08,82.08,82.08,82.08,35.0
2015-10-25,82.85,82.85,82.85,82.85,44.0
2015-10-27,81.99,81.99,78.55,79.41,1619.0
2015-10-28,78.83,78.83,78.55,78.55,766.0
2015-10-29,79.41,83.14,79.41,83.14,589.0
2015-11-01,82.28,82.28,82.28,82.28,896.0
2015-11-02,81.42,81.42,81.42,81.42,163.0
2015-11-03,81.42,82.28,81.42,81.7,432.0
2015-11-04,82.28,83.71,82.28,83.71,410.0
2015-11-05,84.57,84.57,83.71,83.71,60.0
2015-11-09,82.85,82.85,82.28,82.28,540.0
2015-11-10,82.28,82.28,82.28,82.28,203.0
2015-11-15,81.42,81.42,81.42,81.42,400.0
2015-11-16,82.28,82.28,81.99,82.28,45.0
2015-11-26,81.42,81.42,80.56,80.56,151.0
2016-09-27,81.42,84.86,81.42,84.86,50.0
2016-09-28,87.44,90.03,87.44,90.03,40.0
2016-09-29,92.9,95.77,92.9,95.77,40.0
2016-10-02,98.92,102.08,98.92,102.08,40.0
2016-10-03,105.52,108.97,105.52,108.97,40.0
2016-10-04,110.4,116.14,110.4,116.14,50.0
2016-10-05,120.16,124.46,120.16,124.46,47.0
2016-10-06,126.19,133.65,126.19,133.65,3919.0
2016-10-16,135.66,143.69,132.5,143.69,56824.0
2016-10-17,145.7,148.86,143.12,146.56,118840.0
2016-10-18,146.56,149.72,143.69,149.72,42584.0
2016-10-19,149.72,152.59,147.42,152.59,58914.0
2016-10-20,152.59,157.18,150.29,152.01,41731.0
2016-10-23,154.31,158.9,152.01,153.16,99491.0
2016-10-24,155.46,155.46,148.57,148.57,23427.0
2016-10-25,150.29,151.15,146.85,148.0,13863.0
2016-10-26,148.28,149.14,144.55,146.56,10156.0
2016-10-27,148.28,149.72,145.99,146.85,14787.0
2016-11-03,146.85,147.42,144.55,144.55,1566.0
2016-11-07,144.55,144.55,141.11,141.68,5686.0
2016-11-08,139.67,140.82,137.67,138.81,3109.0
2016-11-09,138.53,140.82,133.36,136.23,21067.0
2016-11-10,138.24,140.25,137.09,138.24,12994.0
2016-11-13,137.67,139.39,136.8,139.1,1823.0
2016-11-14,139.67,143.4,139.67,142.26,6924.0
2016-11-15,143.12,143.12,140.25,141.4,5083.0
2016-11-16,139.39,141.97,138.81,140.54,1938.0
2016-11-17,139.1,139.1,134.51,134.8,6659.0
2016-11-20,132.79,135.37,125.04,128.19,14727.0
2016-11-21,126.47,131.35,121.88,124.18,13793.0
2016-11-22,125.9,129.34,122.46,126.76,8026.0
2016-11-23,126.76,126.76,122.17,124.18,7456.0
2016-11-24,125.61,128.77,123.89,125.61,5704.0
2016-11-27,126.47,126.47,119.3,121.59,12822.0
2016-11-28,119.87,125.04,115.57,125.04,15585.0
2016-11-29,126.76,129.06,121.59,127.33,14147.0
2016-11-30,129.06,129.92,125.61,128.48,15342.0
2016-12-01,129.92,129.92,125.04,127.05,5035.0
2016-12-04,127.05,128.19,125.33,125.9,4900.0
2016-12-05,127.62,127.62,124.18,124.18,4187.0
2016-12-06,124.18,127.05,123.32,126.76,3893.0
2016-12-07,125.33,127.05,123.89,127.05,4532.0
2016-12-08,128.48,129.63,126.19,128.77,10151.0
2016-12-11,128.77,131.35,128.19,128.77,6236.0
2016-12-12,127.05,127.05,123.89,124.75,2478.0
2016-12-14,125.33,127.05,123.32,127.05,3046.0
2016-12-15,125.33,128.77,125.33,126.76,2275.0
2016-12-18,126.76,130.2,124.18,129.63,5634.0
2016-12-19,129.63,129.63,128.19,128.19,7245.0
2016-12-20,126.47,127.91,125.04,126.76,2557.0
2016-12-21,125.04,126.76,123.89,124.46,3553.0
2016-12-22,126.19,126.76,123.32,126.76,2938.0
2016-12-26,125.9,125.9,123.32,123.32,6191.0
2016-12-27,122.46,122.46,118.15,118.44,25458.0
2016-12-28,118.44,120.16,117.29,118.15,40000.0
2016-12-29,118.29,120.85,117.0,120.53,2995.0
2017-01-01,121.17,123.42,121.17,123.42,2829.0
2017-01-02,125.02,125.02,123.42,123.74,1313.0
2017-01-03,122.45,124.06,122.45,124.06,1391.0
2017-01-04,123.42,123.42,120.21,120.21,1083.0
2017-01-05,120.53,121.81,120.53,120.53,1391.0
2017-01-08,118.93,118.93,115.72,115.72,606.0
2017-01-09,117.32,120.53,117.32,118.61,3878.0
2017-01-10,117.0,119.25,117.0,118.29,2070.0
2017-01-11,119.89,119.89,118.29,118.61,4376.0
2017-01-12,119.57,121.81,119.57,121.81,322.0
2017-01-15,123.09,126.3,121.81,123.42,5173.0
2017-01-16,123.42,126.3,123.42,123.42,2583.0
2017-01-17,123.42,125.02,121.81,125.02,1352.0
2017-01-18,123.74,125.02,122.45,123.42,852.0
2017-01-19,124.7,125.98,121.81,121.81,2048.0
2017-01-22,123.42,125.02,122.13,123.74,4163.0
2017-01-23,123.74,123.74,118.61,121.81,1134.0
2017-01-24,123.42,123.42,119.89,119.89,635.0
2017-01-25,118.61,120.21,115.4,116.68,1389.0
2017-01-26,115.08,115.08,108.99,112.84,9611.0
2017-01-30,111.23,111.23,107.39,107.39,1123.0
2017-01-31,108.35,110.59,108.35,109.95,2957.0
2017-02-01,111.23,116.68,111.23,115.4,8461.0
2017-02-02,117.0,118.61,113.8,114.44,5622.0
2017-02-05,114.12,116.36,112.84,114.76,3333.0
2017-02-06,113.48,114.76,113.16,114.76,1040.0
2017-02-07,114.76,115.4,113.8,114.76,885.0
2017-02-08,113.16,115.72,112.84,115.72,1502.0
2017-02-09,116.04,116.04,110.59,111.23,2414.0
2017-02-12,109.95,109.95,105.78,107.39,4931.0
2017-02-13,106.11,108.03,103.54,108.03,2009.0
2017-02-14,108.99,111.55,108.99,109.95,1695.0
2017-02-15,110.59,117.0,108.35,117.0,6291.0
2017-02-16,117.32,118.93,114.12,115.4,1371.0
2017-02-19,114.76,114.76,112.2,114.76,2003.0
2017-02-20,115.4,116.36,112.2,112.2,3564.0
2017-02-21,112.2,113.8,111.23,111.55,4670.0
2017-02-22,109.95,111.23,109.95,111.23,1398.0
2017-02-23,111.23,111.55,109.95,111.23,763.0
2017-02-26,112.2,112.52,109.95,109.95,1105.0
2017-02-28,109.95,112.2,108.99,112.2,7356.0
2017-03-01,112.2,113.8,112.2,113.16,516.0
2017-03-02,114.76,114.76,113.16,113.16,1024.0
2017-03-05,113.16,115.4,113.16,113.8,1615.0
2017-03-06,113.8,113.8,111.88,113.8,4042.0
2017-03-07,113.8,113.8,112.52,112.52,1142.0
2017-03-09,110.91,115.4,110.91,113.16,1280.0
2017-03-13,113.16,115.08,113.16,113.8,3468.0
2017-03-14,113.8,113.8,111.55,111.55,1374.0
2017-03-15,110.59,111.55,110.27,110.91,2224.0
2017-03-16,111.23,114.12,111.23,114.12,3194.0
2017-03-19,114.12,115.72,113.16,113.48,544.0
2017-03-20,113.8,118.93,113.8,118.61,1778.0
2017-03-21,117.65,123.09,116.36,123.09,6180.0
2017-03-22,121.81,128.22,121.81,122.13,6163.0
2017-03-23,123.74,125.34,120.85,122.45,4884.0
2017-03-26,124.06,131.75,124.06,124.7,11020.0
2017-03-28,124.7,133.67,126.3,131.43,9009.0
2017-03-29,131.43,137.2,130.15,130.15,11716.0
2017-03-30,130.15,137.84,126.3,137.84,15914.0
2017-04-02,139.76,148.42,135.92,146.82,19483.0
2017-04-03,149.06,158.04,147.46,149.38,48872.0
2017-04-04,150.66,155.15,145.53,152.59,22415.0
2017-04-06,152.27,156.75,150.66,153.55,19375.0
2017-04-09,152.27,159.32,152.27,155.79,15465.0
2017-04-10,153.55,160.28,152.27,155.15,14889.0
2017-04-11,155.47,161.88,155.47,161.88,21109.0
2017-04-12,163.49,171.18,163.49,164.77,48269.0
2017-04-13,164.45,166.37,161.56,161.56,15304.0
2017-04-16,160.28,166.69,157.71,160.28,14251.0
2017-04-18,160.28,164.77,159.32,160.6,36363.0
2017-04-19,160.6,166.69,161.88,162.84,20943.0
2017-04-20,165.41,167.01,160.92,163.81,51519.0
2017-04-23,166.37,174.06,162.2,163.49,41027.0
2017-04-24,164.13,164.13,160.6,161.88,43914.0
2017-04-25,163.49,163.49,158.68,159.32,43965.0
2017-04-26,160.28,161.88,157.07,158.36,82292.0
2017-04-27,158.36,170.54,160.92,166.05,22463.0
2017-04-30,163.49,167.97,160.28,161.56,4388.0
2017-05-02,161.56,167.33,158.36,164.77,9000.0
2017-05-03,166.69,169.9,160.92,162.84,6884.0
2017-05-04,165.41,165.41,160.28,161.56,6011.0
2017-05-07,158.36,160.28,157.71,159.64,9684.0
2017-05-08,160.28,160.28,157.71,159.64,2730.0
2017-05-09,159.64,160.28,157.07,159.64,940.0
2017-05-11,157.07,158.36,154.51,157.71,8601.0
2017-05-15,160.28,160.28,157.07,160.28,1938.0
2017-05-16,157.07,160.28,157.07,159.64,1292.0
2017-05-17,160.28,160.28,157.07,157.07,2397.0
2017-05-18,157.07,157.07,153.87,156.43,2826.0
2017-05-21,153.87,157.07,152.59,153.87,1219.0
2017-05-22,155.15,155.15,152.59,152.59,1800.0
2017-05-23,155.15,155.15,151.3,152.59,1766.0
2017-05-24,152.59,155.15,150.02,152.59,2425.0
2017-05-28,152.59,152.59,145.53,148.1,2350.0
2017-05-30,146.82,149.38,144.25,145.53,6122.0
2017-05-31,144.25,149.38,145.53,148.74,4145.0
2017-06-01,147.46,151.3,147.46,149.38,6264.0
2017-06-04,148.1,148.1,146.17,148.1,1487.0
2017-06-05,147.46,148.1,142.33,145.53,5170.0
2017-06-06,144.25,150.02,143.61,149.38,3824.0
2017-06-07,151.94,153.87,145.53,145.53,3707.0
2017-06-08,144.89,147.46,144.89,145.53,1564.0
2017-06-11,142.97,144.25,141.05,143.61,4150.0
2017-06-12,141.05,144.25,141.05,142.33,2568.0
2017-06-13,142.33,143.61,139.76,142.33,3340.0
