Date,Open,High,Low,Close,Volume
2019-11-04,236.51,238.77,236.51,237.26,3852.0
2019-11-05,237.26,240.27,237.26,237.26,591.0
2019-11-06,238.77,240.27,236.51,236.51,5097.0
2019-11-07,237.26,237.26,236.51,236.51,1281.0
2019-11-10,236.51,238.77,236.51,238.77,1409.0
2019-11-11,238.77,242.52,236.51,242.52,2710.0
2019-11-12,238.02,242.52,236.51,239.52,1306.0
2019-11-13,237.26,238.02,236.51,237.26,1634.0
2019-11-14,237.26,240.27,236.51,238.02,4280.0
2019-11-17,236.51,237.26,236.51,236.51,4106.0
2019-11-18,236.51,237.26,236.51,236.51,5034.0
2019-11-19,237.26,237.26,236.51,236.51,1270.0
2019-11-20,241.02,241.02,236.51,236.51,3799.0
2019-11-21,234.26,244.02,234.26,239.52,26823.0
2019-11-24,235.01,235.01,232.01,232.01,6354.0
2019-11-25,229.76,230.51,229.01,230.51,995.0
2019-11-26,227.5,227.5,225.25,225.25,1848.0
2019-11-27,228.25,229.01,228.25,229.01,1017.0
2019-11-28,225.25,228.25,221.5,221.5,5835.0
2019-12-01,220.0,225.25,217.74,225.25,2962.0
2019-12-02,221.5,225.25,220.75,220.75,2400.0
2019-12-03,221.5,223.75,221.5,223.75,66.0
2019-12-04,221.5,241.02,221.5,241.02,3129.0
2019-12-05,244.02,245.52,234.26,235.01,7444.0
2019-12-08,231.26,235.01,230.51,235.01,570.0
2019-12-09,239.52,244.77,238.77,241.02,6298.0
2019-12-10,244.02,248.53,237.26,243.27,5334.0
2019-12-11,240.27,252.28,240.27,247.78,6100.0
2019-12-12,252.28,270.3,249.28,270.3,41894.0
2019-12-15,270.3,271.8,256.79,257.54,13894.0
2019-12-16,250.03,260.54,247.03,247.03,8588.0
2019-12-17,251.53,255.28,247.78,254.53,1381.0
2019-12-18,252.28,252.28,245.52,250.03,3370.0
2019-12-19,247.78,252.28,247.03,250.78,5466.0
2019-12-22,250.03,250.03,246.27,246.27,650.0
2019-12-23,244.02,256.79,242.52,256.79,6299.0
2019-12-24,261.29,261.29,249.28,249.28,4610.0
2019-12-25,253.03,256.04,250.03,250.03,4171.0
2019-12-26,247.78,250.78,246.27,250.78,1848.0
2019-12-29,248.53,248.53,247.78,247.78,1466.0
2019-12-30,247.78,254.53,247.78,253.03,3882.0
2019-12-31,255.28,255.28,250.78,253.03,2293.0
2020-01-01,250.03,251.53,250.03,251.53,960.0
2020-01-02,248.53,249.28,246.27,247.03,2469.0
2020-01-05,247.78,255.28,246.27,255.28,3705.0
2020-01-06,255.28,256.04,252.28,252.28,4371.0
2020-01-07,252.28,259.79,252.28,259.79,17363.0
2020-01-08,255.28,262.79,255.28,255.28,9519.0
2020-01-09,255.28,267.3,255.28,266.55,16801.0
2020-01-12,270.3,292.83,270.3,292.83,34958.0
2020-01-13,298.08,305.59,285.32,296.58,37605.0
2020-01-14,295.83,301.84,282.32,290.57,14797.0
2020-01-15,293.58,298.08,288.32,293.58,8924.0
2020-01-16,299.58,314.6,296.58,313.85,32347.0
2020-01-19,319.11,340.13,311.6,331.87,43586.0
2020-01-20,337.88,343.88,315.35,315.35,32552.0
2020-01-21,319.86,343.13,313.85,330.37,26011.0
2020-01-22,334.87,340.88,322.86,328.87,8828.0
2020-01-23,334.12,339.38,322.86,324.36,16028.0
2020-01-26,318.36,324.36,312.35,312.35,11181.0
2020-01-27,314.6,325.86,314.6,325.11,14470.0
2020-01-28,331.12,337.13,325.86,333.37,19098.0
2020-01-29,336.38,343.88,330.37,339.38,20932.0
2020-01-30,332.62,365.66,332.62,360.4,69332.0
