Date,Open,High,Low,Close,Volume
2021-09-14,322.73,322.75,312.25,316.0,9699.0
2021-09-15,311.25,328.0,306.53,320.0,40745.0
2021-09-16,315.1,324.75,304.33,308.0,5269.0
2021-09-20,308.0,308.5,285.7,285.7,10777.0
2021-09-21,281.78,298.25,270.0,289.13,14805.0
2021-09-22,293.25,301.5,290.13,297.5,6415.0
2021-09-23,301.75,306.28,291.75,297.35,8619.0
2021-09-26,301.75,305.75,281.28,292.48,4085.0
2021-09-27,288.25,288.25,277.25,285.28,4771.0
2021-09-28,281.25,288.25,269.3,285.0,11928.0
2021-09-29,287.5,287.5,272.78,283.0,3397.0
2021-09-30,282.5,286.2,270.43,277.25,4665.0
2021-10-03,281.2,281.2,257.03,271.25,6845.0
2021-10-04,267.33,267.33,252.75,262.23,4121.0
2021-10-05,265.75,269.0,258.28,265.0,3787.0
2021-10-06,268.25,278.75,265.0,268.75,3879.0
2021-10-10,265.0,268.75,261.2,266.63,1876.0
2021-10-11,266.25,266.25,250.0,263.5,4685.0
2021-10-17,267.25,267.25,260.0,263.7,40.0
2021-10-18,260.5,260.5,252.65,255.0,702.0
2021-10-19,251.4,253.5,242.5,245.5,3761.0
2021-10-20,248.75,252.23,242.78,247.25,5039.0
2021-10-21,250.0,250.0,243.0,247.25,892.0
2021-10-24,243.85,245.5,237.15,245.5,7623.0
2021-10-25,248.5,254.38,243.0,251.25,3775.0
2021-10-26,254.75,261.75,252.0,252.25,9452.0
2021-10-27,255.5,268.28,251.75,262.45,8691.0
2021-10-28,262.5,269.73,258.75,267.5,1806.0
2021-10-31,266.25,275.18,262.5,273.25,10710.0
2021-11-01,275.0,276.5,263.53,270.5,9270.0
2021-11-02,266.6,273.75,259.43,273.5,2935.0
2021-11-03,270.5,273.25,267.5,271.23,3602.0
2021-11-08,271.25,279.13,271.25,276.25,6729.0
2021-11-09,275.5,275.98,265.53,272.9,8296.0
2021-11-11,269.0,271.6,264.5,264.5,4335.0
2021-11-14,263.75,265.0,262.0,262.5,640.0
2021-11-15,266.25,272.5,266.25,268.08,1923.0
