Date,Open,High,Low,Close,Volume
2020-03-17,246.51,246.51,235.96,236.55,6654.0
2020-03-18,235.96,240.06,224.25,235.96,3613.0
2020-03-19,228.35,238.89,227.76,228.35,35564.0
2020-06-29,228.35,228.35,228.35,224.83,100.0
2020-06-30,228.35,235.96,228.35,235.96,609.0
2020-07-01,239.48,253.54,239.48,253.54,820.0
2020-07-02,249.44,249.44,247.68,247.68,653.0
2020-07-05,244.75,248.27,243.58,244.75,855.0
2020-07-06,244.75,256.47,244.75,256.47,1372.0
2020-07-07,260.57,279.31,260.57,279.31,8074.0
2020-07-08,274.63,285.76,271.7,284.59,3979.0
2020-07-09,282.24,292.2,274.04,292.2,1732.0
2020-07-12,297.47,297.47,286.93,286.93,1260.0
2020-07-13,287.51,292.2,278.73,282.83,2027.0
2020-07-14,280.48,280.48,275.8,278.73,1850.0
2020-07-15,283.41,283.41,278.14,282.24,2860.0
2020-07-16,282.24,291.61,280.48,291.61,3125.0
2020-07-19,296.89,296.89,296.89,296.89,10.0
2020-07-20,302.16,317.98,298.06,298.06,7143.0
2020-07-21,292.79,303.33,292.79,296.3,2437.0
2020-07-22,309.77,309.77,289.27,289.27,3007.0
2020-07-23,302.16,302.16,286.93,292.2,2118.0
2020-07-26,291.61,302.75,291.61,298.06,4033.0
2020-07-27,298.64,298.64,289.27,291.03,3289.0
2020-07-28,291.61,294.54,286.34,291.03,1179.0
2020-07-29,290.44,291.03,285.17,285.17,4065.0
2020-07-30,281.07,285.76,276.97,277.56,4341.0
2020-08-02,272.87,288.69,272.28,279.9,6098.0
2020-08-03,284.59,289.27,278.14,280.48,4740.0
2020-08-05,275.8,275.8,268.77,274.63,910.0
2020-08-06,268.77,275.21,268.77,271.11,1830.0
2020-08-09,266.43,279.31,262.91,275.8,1844.0
2020-08-10,288.1,296.89,279.31,292.2,10801.0
2020-08-11,297.47,297.47,284.0,288.69,6411.0
2020-08-12,288.69,300.99,288.69,298.06,12912.0
2020-08-13,292.79,294.54,291.03,291.03,4462.0
2020-08-16,291.61,302.75,291.61,296.3,14215.0
2020-08-17,297.47,305.09,294.54,305.09,11524.0
2020-08-18,310.36,315.05,302.16,309.77,16213.0
2020-08-19,305.09,309.19,300.99,300.99,5613.0
2020-08-20,302.75,304.5,300.4,302.75,3410.0
2020-08-23,306.85,322.08,297.47,315.63,14368.0
2020-08-24,315.63,323.25,315.63,317.98,22887.0
2020-08-25,323.25,323.83,312.12,322.08,16557.0
2020-08-26,322.08,325.01,316.8,320.91,18871.0
2020-08-27,319.15,324.42,315.05,316.8,16436.0
2020-08-30,316.8,323.83,315.63,323.25,13271.0
2020-08-31,326.76,343.17,326.76,340.82,35810.0
2020-09-02,345.51,350.2,331.45,332.62,24882.0
2020-09-03,327.35,338.48,325.01,333.21,16195.0
2020-09-06,348.44,348.44,325.59,326.76,15818.0
2020-09-07,322.66,332.62,322.66,326.18,11568.0
2020-09-08,329.11,338.48,323.25,334.38,15073.0
2020-09-09,334.96,341.41,329.69,337.31,10139.0
2020-09-10,341.41,344.34,339.07,341.99,16415.0
2020-09-13,347.85,367.77,341.99,367.77,44742.0
2020-09-14,374.21,380.07,351.37,353.71,36047.0
2020-09-15,353.71,361.91,349.02,355.47,15980.0
2020-09-16,350.78,358.98,349.02,357.23,13001.0
2020-09-17,358.98,361.91,355.47,357.23,14033.0
2020-09-20,361.91,361.91,356.05,358.98,10863.0
2020-09-21,356.05,358.98,354.3,356.05,9550.0
2020-09-22,354.3,356.05,341.99,346.68,21227.0
2020-09-23,341.41,351.95,341.41,351.95,7786.0
2020-09-24,349.02,354.88,346.09,349.02,4801.0
2020-09-27,347.85,351.95,347.27,347.85,3406.0
2020-09-28,341.41,350.2,341.41,344.34,3964.0
2020-09-29,341.41,343.17,339.65,339.65,4145.0
2020-09-30,337.31,341.99,336.14,339.65,8605.0
2020-10-01,337.89,352.54,336.72,351.37,7298.0
2020-10-04,353.12,356.64,349.02,351.95,10935.0
2020-10-05,347.85,353.71,347.27,349.02,7988.0
2020-10-06,344.34,347.27,341.41,347.27,2550.0
2020-10-07,343.75,347.27,343.75,346.09,3682.0
2020-10-08,341.41,345.51,337.31,338.48,8769.0
2020-10-11,334.38,338.48,333.79,333.79,5636.0
2020-10-12,333.79,337.89,330.86,337.89,8112.0
2020-10-13,343.75,344.34,332.62,336.72,5214.0
2020-10-14,331.45,337.31,331.45,332.04,1757.0
2020-10-15,336.14,336.72,329.69,329.69,3890.0
2020-10-18,326.76,330.28,323.83,328.52,3155.0
2020-10-19,327.35,334.38,327.35,334.38,2187.0
2020-10-20,340.24,340.24,335.55,340.24,1235.0
2020-10-21,335.55,340.82,329.69,340.82,9575.0
2020-10-22,339.07,339.65,329.69,339.65,18801.0
2020-10-28,338.48,341.41,334.38,339.65,5246.0
2020-10-29,337.31,341.41,337.31,339.65,3636.0
2020-11-01,339.65,340.82,332.62,332.62,9128.0
2020-11-02,338.48,338.48,333.21,333.79,2223.0
2020-11-03,338.48,341.41,332.62,340.24,34299.0
2020-11-04,340.82,343.17,337.89,339.65,3300.0
2020-11-05,336.14,338.48,335.55,338.48,1704.0
2020-11-08,337.89,337.89,332.62,334.96,5409.0
2020-11-09,334.38,340.24,334.38,337.31,5811.0
2020-11-10,339.65,344.34,336.14,339.07,25694.0
2020-11-11,344.92,353.12,341.41,349.61,25222.0
2020-11-12,348.44,349.61,346.68,347.85,4559.0
2020-11-18,341.41,353.12,341.41,353.12,11289.0
2020-11-19,358.98,376.56,358.4,372.46,78569.0
2020-11-22,375.97,383.59,354.3,358.98,22284.0
2020-11-23,353.71,357.23,351.95,356.05,54303.0
2020-11-24,353.12,368.36,353.12,365.43,16856.0
2020-11-25,371.87,375.97,361.33,371.87,19168.0
2020-11-26,373.63,373.63,356.05,356.05,27054.0
2020-11-29,361.91,362.5,350.78,356.64,19448.0
2020-11-30,363.08,375.39,356.05,365.43,25452.0
2020-12-01,362.5,384.76,362.5,382.42,67118.0
2020-12-02,383.0,392.96,375.39,388.27,98474.0
2020-12-03,394.13,394.13,378.9,379.49,25534.0
2020-12-06,372.46,381.24,361.91,361.91,29491.0
2020-12-07,364.84,377.14,357.81,373.63,146784.0
2020-12-08,375.97,376.56,358.98,370.7,106620.0
2020-12-09,370.7,377.14,358.98,377.14,179252.0
2020-12-10,394.72,394.72,369.53,383.0,198607.0
2020-12-13,385.34,391.2,377.14,380.07,15247.0
2020-12-14,397.65,397.65,378.9,385.93,31163.0
2020-12-15,385.34,391.2,378.31,380.66,37613.0
2020-12-16,385.34,385.34,376.56,377.14,38896.0
2020-12-17,375.97,376.56,367.77,371.87,58714.0
2020-12-20,371.87,371.87,359.57,364.25,20111.0
2020-12-21,358.98,373.63,351.37,359.57,23931.0
2020-12-22,365.43,373.04,360.74,369.53,25609.0
2020-12-23,374.8,374.8,367.18,369.53,8738.0
2020-12-24,364.84,370.11,363.08,363.08,11019.0
2020-12-27,363.08,364.84,356.64,357.23,8558.0
2020-12-28,362.5,375.97,358.4,375.97,33555.0
2020-12-29,375.97,391.2,372.46,382.42,88266.0
2020-12-30,399.99,399.99,379.49,383.0,34458.0
2020-12-31,382.42,383.0,371.87,372.46,37181.0
2021-01-03,378.9,385.93,371.87,377.73,20514.0
2021-01-04,379.49,384.76,371.87,376.56,22978.0
2021-01-05,380.07,394.13,376.56,377.14,20788.0
2021-01-06,381.83,396.47,379.49,385.34,18482.0
2021-01-07,391.79,421.08,386.52,421.08,109334.0
2021-01-10,420.49,434.55,414.05,434.55,67360.0
2021-01-11,454.47,473.22,429.28,464.43,89630.0
2021-01-12,486.1,508.36,460.33,508.36,124449.0
2021-01-13,532.38,537.07,505.43,517.15,64092.0
2021-01-17,508.95,556.4,499.58,556.4,72536.0
2021-01-18,552.3,556.4,527.7,543.51,56311.0
2021-01-19,569.29,569.29,525.94,552.3,94479.0
2021-01-20,578.66,578.66,544.1,558.16,47928.0
2021-01-21,584.52,584.52,555.23,561.67,69075.0
2021-01-24,572.22,614.98,570.46,614.98,101487.0
2021-01-25,644.27,644.27,605.02,639.0,132024.0
2021-01-26,627.87,639.0,607.95,635.48,79349.0
2021-01-27,665.95,677.08,607.95,675.32,120986.0
2021-01-28,707.54,707.54,644.27,675.32,128055.0
2021-01-31,643.1,692.31,623.18,637.24,76855.0
2021-02-01,667.7,670.63,644.27,652.47,64999.0
2021-02-02,683.52,683.52,646.03,660.67,85798.0
2021-02-03,687.62,693.48,633.73,693.48,110619.0
2021-02-04,704.61,740.34,664.19,716.33,96162.0
2021-02-07,728.04,728.04,701.68,707.54,66466.0
2021-02-08,741.51,741.51,685.86,699.34,52021.0
2021-02-09,665.36,715.15,665.36,688.79,64167.0
2021-02-10,688.79,740.93,668.29,733.9,68865.0
2021-02-11,739.76,739.76,672.98,680.01,78181.0
2021-02-14,671.8,705.19,664.19,674.15,48717.0
2021-02-15,687.03,710.47,666.53,688.21,61727.0
2021-02-16,689.96,691.14,666.53,669.46,43595.0
2021-02-17,669.46,669.46,650.71,653.64,44568.0
2021-02-18,657.16,657.16,632.55,637.24,56305.0
2021-02-21,637.24,637.24,617.32,622.6,55731.0
2021-02-22,651.89,651.89,605.61,610.88,33055.0
2021-02-23,640.17,640.17,590.96,610.88,42526.0
2021-02-24,622.6,669.46,605.02,669.46,68800.0
2021-02-25,687.03,687.03,631.38,634.31,36539.0
2021-02-28,645.44,645.44,606.78,614.98,44572.0
2021-03-01,616.15,633.73,605.61,632.55,26669.0
2021-03-02,644.27,644.27,594.48,605.02,36136.0
2021-03-03,595.06,627.87,587.45,621.42,40943.0
2021-03-04,633.14,640.76,611.47,634.31,34468.0
2021-03-07,646.03,658.33,623.18,628.45,42252.0
2021-03-09,658.33,658.33,622.6,623.18,22409.0
2021-03-10,634.9,647.2,617.91,630.8,43326.0
2021-03-14,630.8,630.8,607.95,611.47,40923.0
2021-03-15,599.75,622.6,599.16,609.71,21674.0
2021-03-16,638.41,638.41,609.71,612.05,18196.0
2021-03-17,628.45,634.31,610.29,631.97,26418.0
2021-03-18,640.17,663.6,621.42,654.82,58137.0
2021-03-21,664.77,678.25,652.47,678.25,60630.0
2021-03-22,681.18,689.96,657.74,665.36,47679.0
2021-03-24,669.46,672.39,655.4,665.36,48644.0
2021-03-25,669.46,675.32,656.57,657.16,31670.0
2021-03-29,654.82,668.29,654.82,654.82,29079.0
2021-03-30,667.12,710.47,664.77,704.61,101389.0
2021-03-31,738.59,738.59,705.19,723.94,71823.0
2021-04-01,758.5,758.5,722.18,724.53,90219.0
2021-04-04,759.09,794.24,759.09,794.24,27874.0
2021-04-05,832.32,870.98,780.76,784.86,234165.0
2021-04-06,822.36,822.36,749.13,751.47,101825.0
2021-04-07,751.47,751.47,732.14,738.59,48488.0
2021-04-08,738.59,769.05,738.59,754.4,40166.0
2021-04-12,766.12,771.39,753.23,759.67,51485.0
2021-04-13,777.83,777.83,752.65,761.43,71605.0
2021-04-15,796.05,796.05,765.97,771.61,42019.0
2021-04-18,774.74,777.25,755.31,755.94,34844.0
2021-04-19,761.58,761.58,726.48,727.1,36332.0
2021-04-20,723.97,751.55,723.97,736.51,20805.0
2021-04-21,750.3,750.3,730.24,733.37,12280.0
2021-04-22,739.64,779.13,733.37,772.86,30943.0
2021-04-25,802.32,802.32,732.12,742.15,36004.0
2021-04-26,742.15,745.91,715.19,727.1,36013.0
2021-04-27,714.57,752.8,714.57,750.92,19747.0
2021-04-28,764.09,764.71,735.88,735.88,8182.0
2021-04-29,700.78,777.25,700.78,758.44,25224.0
2021-05-02,745.91,777.25,745.91,762.83,21423.0
2021-05-03,776.0,776.0,749.04,749.67,23494.0
2021-05-04,749.04,749.67,739.64,747.79,5255.0
2021-05-05,749.04,758.44,745.91,749.04,17180.0
2021-05-06,755.31,755.31,739.64,741.52,13331.0
2021-05-09,742.15,742.77,714.57,725.22,32809.0
2021-05-10,714.57,739.64,714.57,739.64,23378.0
2021-05-11,739.64,745.91,733.37,736.51,13221.0
2021-05-12,741.52,741.52,730.24,732.12,13460.0
2021-05-13,739.64,761.58,739.64,744.65,27672.0
2021-05-16,774.12,814.86,757.82,814.86,191365.0
2021-05-17,839.93,846.2,817.99,824.26,104169.0
2021-05-18,827.39,896.34,824.26,883.81,231078.0
2021-05-19,902.61,902.61,855.6,868.14,117826.0
2021-05-20,868.14,868.14,848.08,853.09,65314.0
2021-05-23,839.93,866.26,823.63,862.5,93537.0
2021-05-24,877.54,908.88,861.24,901.36,186970.0
2021-05-25,927.68,927.68,896.97,912.64,145239.0
2021-05-27,933.95,943.35,891.96,895.09,113538.0
2021-05-30,908.88,908.88,868.14,873.15,71239.0
2021-05-31,915.15,915.15,848.08,851.21,62738.0
2021-06-01,861.24,861.87,836.17,849.33,32241.0
2021-06-02,849.33,868.14,843.06,854.97,40559.0
2021-06-03,871.27,871.27,840.56,846.2,47922.0
2021-06-06,849.33,850.59,837.42,838.68,35304.0
2021-06-07,836.8,848.08,834.92,836.17,41432.0
2021-06-08,839.93,890.08,833.66,880.67,67852.0
2021-06-09,888.2,896.34,858.73,860.62,40138.0
2021-06-10,860.62,870.02,846.2,846.2,31688.0
2021-06-13,886.94,886.94,839.93,855.6,168008.0
2021-06-14,855.6,871.27,855.6,859.99,31921.0
2021-06-15,876.29,876.29,852.47,855.6,44049.0
2021-06-16,839.3,854.97,824.26,839.93,50296.0
2021-06-17,880.67,880.67,836.8,855.6,159186.0
2021-06-20,868.14,868.14,824.26,830.53,64056.0
2021-06-21,839.93,839.93,816.11,819.25,25478.0
2021-06-22,819.25,838.68,808.59,827.39,25544.0
2021-06-23,843.06,843.06,804.83,817.99,25570.0
2021-06-24,789.79,825.51,789.79,803.58,9259.0
2021-06-27,796.05,808.59,791.04,792.29,14892.0
2021-06-28,796.05,804.83,786.02,786.02,9976.0
2021-06-29,801.07,801.07,770.35,770.98,20458.0
2021-06-30,782.89,782.89,760.33,771.61,14731.0
2021-07-01,777.25,789.79,777.25,787.28,66861.0
2021-07-04,787.28,789.79,777.25,780.38,12604.0
2021-07-05,780.38,782.89,772.86,772.86,10082.0
2021-07-06,787.28,787.28,767.85,770.98,6589.0
2021-07-07,770.98,770.98,764.71,766.59,6823.0
2021-07-08,759.07,776.62,758.44,774.12,31716.0
2021-07-11,780.38,793.55,780.38,793.55,10139.0
2021-07-12,807.34,807.34,777.25,784.14,32011.0
2021-07-13,786.65,792.29,777.25,783.52,10154.0
2021-07-14,783.52,783.52,774.74,780.38,12448.0
2021-07-15,781.64,788.53,779.76,782.89,12328.0
2021-07-18,789.16,811.72,785.46,811.72,15129.0
2021-07-19,821.13,838.68,799.19,801.69,21508.0
2021-07-20,799.19,813.6,792.92,799.19,12017.0
2021-07-22,799.19,812.98,797.31,807.96,17289.0
2021-07-25,807.34,836.8,801.07,832.97,135991.0
2021-07-26,833.66,833.66,817.99,827.39,23421.0
2021-07-27,827.39,830.53,814.23,826.14,24955.0
2021-07-28,831.16,849.33,830.53,844.95,41477.0
2021-07-29,861.24,861.24,829.9,829.9,44069.0
2021-08-01,829.9,833.04,813.92,814.86,25650.0
2021-08-02,811.72,824.26,805.46,811.72,15825.0
2021-08-03,827.33,827.33,805.46,819.87,18562.0
2021-08-04,818.62,821.13,806.71,809.84,21708.0
2021-08-05,809.84,851.21,808.59,833.66,169864.0
2021-08-08,849.83,866.26,833.1,834.29,102829.0
2021-08-09,839.3,839.3,817.99,830.53,51773.0
2021-08-10,846.64,846.64,821.13,826.77,28575.0
2021-08-11,833.66,833.66,820.5,826.77,18984.0
2021-08-12,826.77,840.56,812.98,822.38,33954.0
2021-08-15,817.99,837.42,796.68,808.59,26359.0
2021-08-16,824.26,824.26,802.95,805.46,16806.0
2021-08-17,805.46,821.06,797.31,798.56,21941.0
2021-08-18,790.47,812.91,790.47,799.19,19234.0
2021-08-19,799.19,854.97,799.19,829.27,62793.0
2021-08-24,843.06,852.47,827.39,829.27,67131.0
2021-08-25,828.02,828.02,796.68,799.19,23492.0
2021-08-26,801.69,813.6,796.05,801.07,25806.0
2021-08-29,796.68,802.32,783.52,784.14,23440.0
2021-08-31,799.19,799.19,768.47,769.73,27811.0
2021-09-01,769.66,799.19,757.19,770.35,20214.0
2021-09-02,770.35,789.79,761.58,761.58,39819.0
2021-09-05,776.0,807.96,736.51,762.83,69223.0
2021-09-06,777.25,785.96,758.44,782.89,24311.0
2021-09-07,783.58,785.4,762.21,770.98,19068.0
2021-09-08,777.25,777.25,730.99,739.64,41579.0
2021-09-09,753.43,765.97,742.77,744.65,17501.0
2021-09-12,745.91,788.03,737.63,777.25,25930.0
2021-09-13,792.29,792.29,758.44,762.83,16683.0
2021-09-14,755.94,764.09,748.42,749.67,9030.0
2021-09-15,739.7,749.04,739.64,745.91,11413.0
2021-09-16,739.64,739.64,712.69,712.69,24470.0
2021-09-20,726.41,726.41,666.93,666.93,25769.0
2021-09-21,654.39,683.23,602.74,661.92,40744.0
2021-09-22,674.45,698.96,673.82,689.5,16084.0
2021-09-23,702.6,708.3,682.6,687.61,18464.0
2021-09-26,700.78,700.78,666.3,679.09,23932.0
2021-09-27,688.81,688.81,639.35,639.98,12798.0
2021-09-28,638.72,651.89,617.41,628.07,15302.0
2021-09-29,639.35,648.75,616.03,645.62,9333.0
2021-09-30,651.89,657.53,633.71,634.34,4261.0
2021-10-03,643.74,644.43,624.93,626.81,4680.0
2021-10-04,615.53,635.59,615.53,616.78,7336.0
2021-10-05,628.07,645.62,628.07,633.08,12493.0
2021-10-06,644.99,686.36,644.99,670.69,20918.0
2021-10-10,683.23,695.14,667.56,670.06,11363.0
2021-10-11,670.69,670.69,648.13,662.54,7801.0
2021-10-17,662.54,673.2,667.56,670.69,737.0
2021-10-18,670.69,670.69,642.48,644.99,5464.0
2021-10-19,632.64,634.34,614.9,626.19,10035.0
2021-10-20,638.16,644.99,633.08,633.08,27248.0
2021-10-21,636.22,641.23,620.55,636.22,6255.0
2021-10-24,626.81,651.89,626.81,648.69,3945.0
2021-10-25,660.03,677.21,645.62,669.44,10810.0
2021-10-26,670.69,679.47,656.59,672.57,10120.0
2021-10-27,673.82,703.91,648.75,695.14,14174.0
2021-10-28,705.17,705.17,673.82,691.38,11983.0
2021-10-31,689.5,703.29,678.84,703.29,27581.0
2021-11-01,705.17,713.31,688.87,697.64,9538.0
2021-11-02,690.75,709.55,684.54,705.17,8405.0
2021-11-03,693.26,718.33,693.26,705.17,11292.0
2021-11-08,705.17,705.17,692.63,698.27,5360.0
2021-11-09,697.64,698.9,663.8,668.18,18552.0
2021-11-11,658.15,664.42,642.55,645.62,10498.0
2021-11-14,639.35,657.53,639.35,646.87,6464.0
2021-11-15,658.78,659.28,649.38,658.15,4630.0
2021-11-16,646.5,673.2,645.62,659.41,9042.0
2021-11-17,671.94,683.1,661.29,661.29,7754.0
2021-11-18,663.17,667.56,651.26,651.89,5034.0
2021-11-21,658.15,664.42,651.89,664.42,6428.0
2021-11-22,664.42,703.29,658.15,670.06,16041.0
2021-11-23,665.05,690.87,652.51,676.33,24776.0
2021-11-24,664.42,707.67,651.89,701.84,124356.0
2021-11-25,714.57,714.57,683.23,683.23,19563.0
2021-11-28,670.13,680.09,637.47,651.89,82577.0
2021-11-29,658.15,663.17,636.84,649.38,23863.0
2021-11-30,650.63,651.89,632.46,632.46,18828.0
2021-12-01,644.36,651.89,636.84,645.62,16510.0
2021-12-02,645.62,658.03,639.35,642.48,30352.0
2021-12-05,638.79,648.75,630.57,641.23,16858.0
2021-12-06,633.08,645.62,621.8,642.48,10625.0
2021-12-07,643.36,664.36,629.95,629.95,8432.0
2021-12-08,622.11,644.99,611.71,622.43,12251.0
2021-12-09,614.4,629.01,606.76,616.78,11051.0
2021-12-12,612.4,627.94,604.88,604.88,8851.0
2021-12-13,594.28,608.01,567.27,588.58,18138.0
2021-12-14,599.8,613.21,589.21,613.21,3700.0
2021-12-15,624.93,639.35,598.61,610.83,13739.0
2021-12-16,601.74,608.01,587.95,595.47,8355.0
2021-12-20,584.19,606.13,584.19,586.07,6118.0
2021-12-21,592.34,606.69,589.21,597.98,4021.0
2021-12-22,609.26,650.63,608.01,631.83,14196.0
2021-12-23,620.55,670.82,608.64,651.26,24749.0
2021-12-26,661.29,695.76,651.89,695.14,68032.0
2021-12-27,708.49,708.49,655.02,658.15,27978.0
2021-12-28,651.89,664.36,639.35,658.15,12523.0
2021-12-29,645.62,683.23,642.48,651.89,25459.0
2022-01-02,664.42,686.36,652.51,677.02,24524.0
2022-01-03,689.5,698.9,676.96,689.5,74878.0
2022-01-04,683.29,702.03,680.78,695.7,60752.0
2022-01-05,695.76,702.03,680.09,681.35,43528.0
2022-01-06,671.0,693.26,671.0,688.87,23311.0
2022-01-09,698.9,709.55,692.63,700.15,69058.0
2022-01-10,712.69,727.1,702.03,718.96,81088.0
2022-01-11,727.1,749.67,717.7,736.51,80261.0
2022-01-12,744.65,744.65,705.17,711.43,66326.0
2022-01-13,719.9,744.65,707.05,740.39,108370.0
2022-01-16,740.39,759.38,732.75,736.51,60101.0
2022-01-17,745.91,745.91,730.24,744.03,71048.0
2022-01-18,744.03,776.62,742.15,770.98,210771.0
2022-01-19,773.49,773.49,755.37,756.56,65637.0
2022-01-20,752.8,792.92,752.8,787.91,184301.0
2022-01-23,803.14,818.68,777.25,782.89,120429.0
2022-01-24,782.89,782.89,747.79,756.56,82764.0
2022-01-25,756.56,771.61,752.18,755.31,42594.0
2022-01-26,755.31,759.7,735.25,742.71,39477.0
2022-01-27,742.71,758.26,742.71,748.42,80477.0
2022-01-30,762.83,789.79,761.64,769.73,59846.0
2022-01-31,784.58,784.58,752.18,754.68,26434.0
2022-02-01,769.23,769.23,744.03,758.44,173634.0
2022-02-03,764.65,770.98,750.92,752.18,55325.0
2022-02-06,764.71,764.71,739.64,745.28,74875.0
2022-02-07,756.56,756.56,741.52,745.28,58694.0
2022-02-08,759.07,759.57,730.99,734.63,90982.0
2022-02-09,734.69,742.77,714.57,724.6,78559.0
2022-02-10,727.04,735.88,711.43,718.96,179529.0
2022-02-13,723.97,723.97,676.58,676.58,56808.0
2022-02-14,678.34,702.03,668.69,677.37,25311.0
2022-02-15,690.62,690.62,664.3,686.24,21568.0
2022-02-16,684.48,696.77,675.71,676.58,15990.0
2022-02-17,690.1,690.1,675.71,680.09,13674.0
2022-02-20,676.58,676.58,653.77,653.85,23908.0
2022-02-21,662.54,662.54,644.11,650.26,20608.0
2022-02-22,661.66,663.24,647.62,649.38,18903.0
2022-02-23,647.62,650.26,636.57,640.6,20625.0
2022-02-24,640.6,640.6,614.28,624.81,26086.0
2022-02-27,631.83,637.09,611.64,616.91,19790.0
2022-02-28,629.2,629.2,601.11,601.11,18047.0
2022-03-02,605.5,605.5,575.67,575.67,20399.0
2022-03-06,579.18,587.95,570.4,571.28,22205.0
2022-03-07,579.18,592.34,576.54,580.49,9089.0
2022-03-09,581.81,591.46,574.79,574.79,10426.0
2022-03-10,567.33,592.43,567.33,590.67,39078.0
2022-03-13,596.73,619.63,589.71,613.4,29213.0
2022-03-14,623.05,623.05,605.5,614.28,11543.0
2022-03-15,616.03,623.05,609.89,613.49,19623.0
2022-03-16,625.69,625.69,606.47,610.77,23548.0
2022-03-20,618.67,618.67,599.36,601.11,12380.0
2022-03-21,601.2,616.91,596.73,613.4,10912.0
2022-03-22,624.81,624.81,606.03,606.03,13854.0
2022-03-23,617.7,617.7,601.29,607.26,5416.0
2022-03-24,612.08,617.79,602.87,605.06,16214.0
2022-03-27,616.91,649.38,599.45,605.5,55120.0
2022-03-28,606.38,611.56,594.09,594.09,15534.0
2022-03-29,592.34,617.79,583.74,584.44,9205.0
2022-03-30,592.34,596.02,580.58,592.34,27762.0
2022-03-31,600.24,601.11,583.56,584.44,13454.0
2022-04-03,573.12,587.95,573.12,579.18,12011.0
2022-04-04,570.4,579.18,567.86,573.91,25613.0
2022-04-05,563.38,567.77,553.73,561.63,11922.0
2022-04-06,551.27,567.77,541.44,557.24,10118.0
2022-04-07,567.68,579.18,557.24,566.01,27511.0
2022-04-11,577.28,588.73,548.45,559.34,18484.0
2022-04-12,549.3,558.69,546.48,549.3,7180.0
2022-04-13,550.23,557.75,537.09,547.79,9371.0
2022-04-17,541.78,542.72,525.82,535.21,8792.0
2022-04-18,524.88,526.85,513.62,521.13,8061.0
2022-04-19,513.62,525.82,504.23,514.84,9731.0
2022-04-20,517.37,520.56,502.35,506.95,6449.0
2022-04-21,499.53,502.35,476.15,488.26,27904.0
2022-04-24,488.26,512.39,488.26,506.85,18408.0
2022-04-25,507.14,520.19,489.2,507.89,14201.0
2022-04-26,517.37,517.37,497.37,506.1,5909.0
2022-04-27,507.04,507.04,496.71,505.07,7632.0
2022-04-28,511.74,522.07,499.53,510.8,96674.0
2022-05-02,506.2,510.61,492.96,500.47,13755.0
2022-05-04,497.75,505.16,488.26,488.26,4353.0
2022-05-05,478.87,490.05,470.42,474.18,6091.0
2022-05-08,464.79,482.54,460.09,480.75,7717.0
2022-05-09,483.57,488.26,476.06,483.1,6214.0
2022-05-10,487.32,497.65,478.87,497.65,6696.0
2022-05-11,499.53,520.94,490.14,518.31,85832.0
2022-05-12,521.13,528.64,497.75,507.04,18865.0
2022-05-17,496.9,496.9,465.54,469.48,21853.0
2022-05-18,475.12,475.12,457.37,457.37,11443.0
2022-05-19,462.91,466.48,449.77,458.22,9004.0
2022-05-20,452.58,460.47,445.07,450.7,6935.0
2022-05-23,451.64,451.64,434.74,443.1,4993.0
2022-05-24,438.5,451.64,438.5,445.07,9956.0
2022-05-25,446.95,453.52,435.68,444.13,9101.0
2022-05-26,444.13,446.01,439.44,441.31,2340.0
2022-05-27,445.07,446.01,434.74,436.81,4301.0
2022-05-30,436.62,440.38,427.23,429.11,8434.0
2022-05-31,421.13,430.05,413.15,421.6,7015.0
2022-06-01,421.6,421.6,400.28,413.15,12622.0
2022-06-02,421.41,421.41,396.24,408.45,14166.0
2022-06-03,406.57,406.57,389.67,393.43,9122.0
2022-06-06,388.73,394.37,376.53,394.37,18063.0
2022-06-07,386.85,386.85,369.11,372.77,49841.0
2022-06-08,379.34,392.49,369.01,383.94,20225.0
2022-06-09,384.98,405.63,375.59,384.98,41469.0
2022-06-10,377.56,383.1,372.77,379.34,13389.0
2022-06-13,372.86,382.07,370.89,382.07,15666.0
2022-06-14,375.59,375.59,365.26,370.89,22367.0
2022-06-15,366.2,370.89,354.93,359.62,19474.0
2022-06-16,361.5,371.83,353.05,356.81,11901.0
2022-06-17,361.5,366.2,354.93,364.32,10492.0
2022-06-19,366.2,366.2,347.42,351.17,12752.0
2022-06-20,344.6,344.6,331.55,337.93,20948.0
2022-06-21,342.72,351.17,337.75,348.36,9998.0
2022-06-22,352.11,352.11,334.27,338.03,10664.0
2022-06-23,333.33,333.33,312.86,322.07,24503.0
2022-06-24,325.82,331.46,312.86,331.46,13592.0
2022-06-26,336.15,360.56,325.82,352.11,38233.0
2022-06-27,359.15,359.15,339.91,347.42,25880.0
2022-06-28,347.42,347.42,328.83,333.33,12922.0
2022-06-29,328.64,347.42,328.64,344.6,21627.0
2022-06-30,351.17,366.67,342.72,362.44,32176.0
2022-07-01,361.5,383.1,352.11,361.5,23837.0
2022-07-03,361.5,377.46,354.27,377.46,51184.0
2022-07-04,384.98,409.39,372.86,385.92,80063.0
2022-07-05,385.92,395.31,370.89,373.71,78001.0
2022-07-06,379.34,380.28,365.26,375.59,46392.0
2022-07-07,383.1,384.98,366.2,372.77,24737.0
2022-07-08,366.2,369.01,357.75,364.23,13679.0
2022-07-11,357.0,357.0,330.52,333.33,45857.0
2022-07-12,326.67,350.23,326.67,337.09,21355.0
2022-07-13,338.03,354.93,337.09,354.93,36933.0
2022-07-14,354.93,356.81,347.42,352.11,23828.0
