Date,Open,High,Low,Close,Volume
2018-06-19,10805.46,11021.57,10681.15,10690.71,217.0
2018-06-20,10527.7,10539.19,10527.7,10532.49,225.0
2018-06-21,10714.59,10910.79,10532.74,10671.52,211.0
2018-06-24,10546.93,10767.06,10542.14,10623.49,447.0
2018-06-25,10527.84,10566.13,10527.84,10566.13,150.0
2018-06-26,10389.37,10518.58,10365.44,10518.58,161.0
2018-06-27,10312.7,10528.05,10307.92,10528.05,120.0
2018-06-28,10336.44,10336.44,10317.3,10336.44,100.0
2018-07-01,10240.31,10240.31,10240.31,10240.31,10.0
2018-07-02,10340.12,10436.75,10243.48,10243.48,140.0
2018-07-03,10151.35,10295.0,10151.35,10152.3,130.0
2018-07-04,10007.64,10158.95,9959.76,10151.29,365.0
2018-07-05,10353.89,10820.26,10353.89,10820.26,868.0
2018-07-08,11032.03,11086.62,10629.82,10629.82,747.0
2018-07-09,10438.49,10534.25,10438.49,10438.49,129.0
2018-07-10,10661.24,10661.24,10451.24,10548.09,280.0
2018-07-11,10548.52,10759.2,10438.39,10438.39,216.0
2018-07-12,10629.42,10629.42,10251.16,10293.3,191.0
2018-07-15,10437.43,10437.43,10215.28,10341.67,373.0
2018-07-16,10485.7,10532.62,10275.03,10346.85,485.0
2018-07-17,10331.44,10341.01,10254.84,10255.79,60.0
2018-07-18,10246.56,10246.56,10245.6,10246.56,70.0
2018-07-19,10102.61,10102.61,10007.3,10054.95,60.0
2018-07-22,9959.43,9959.43,9940.31,9959.43,60.0
2018-07-23,9958.95,10246.22,9958.95,10245.27,601.0
2018-07-24,10433.02,10433.02,10147.79,10160.23,220.0
2018-07-25,10054.82,10054.82,9959.06,9959.06,50.0
2018-07-26,9872.72,10054.66,9863.15,10054.66,131.0
2018-07-29,10054.66,10054.66,9958.91,10054.66,155.0
2018-07-30,10054.52,10054.52,9910.88,9910.88,150.0
2018-07-31,9890.81,9938.6,9890.81,9910.88,90.0
2018-08-01,9911.26,10007.02,9911.26,10007.02,242.0
2018-08-02,9957.16,9957.16,9913.13,9916.95,50.0
2018-08-05,9920.79,9920.79,9916.95,9916.95,20.0
2018-08-07,9883.78,9926.87,9883.78,9926.87,79.0
2018-08-08,9959.63,9959.63,9898.34,9959.63,117.0
2018-08-09,9959.86,9959.86,9816.21,9816.21,120.0
2018-08-12,9797.15,9797.15,9562.98,9672.9,180.0
2018-08-13,9768.64,9960.18,9768.64,9960.18,40.0
2018-08-14,9960.18,10056.88,9960.18,9960.18,85.0
2018-08-15,10036.95,10391.3,10036.95,10362.57,153.0
2018-08-16,10569.79,10822.64,10348.55,10468.27,894.0
2018-08-19,10468.75,10468.75,10259.95,10259.95,180.0
2018-08-20,10152.57,10152.57,10056.79,10114.26,225.0
2018-08-21,10056.61,10056.61,10056.61,10056.61,20.0
2018-08-22,10152.67,10152.67,10056.89,10143.1,170.0
2018-08-23,10153.1,10153.1,9870.54,9961.53,253.0
2018-08-26,10105.21,10105.21,9961.53,9961.53,185.0
2018-08-28,9961.46,10009.35,9961.46,10009.35,110.0
2018-08-29,9999.58,9999.58,9951.74,9961.3,115.0
2018-08-30,10152.71,10152.71,10056.93,10056.93,80.0
2018-09-02,10152.23,10248.01,10046.88,10046.88,130.0
2018-09-03,10246.86,10247.81,10070.63,10247.81,81.0
2018-09-04,10247.81,10247.81,10247.81,10247.81,20.0
2018-09-05,10391.56,10678.88,10391.56,10439.45,425.0
2018-09-06,10648.76,10648.76,10248.41,10248.41,480.0
2018-09-09,10248.88,10248.88,10057.31,10153.1,140.0
2018-09-10,10124.67,10143.86,10086.28,10124.67,190.0
2018-09-11,10059.08,10200.84,9388.6,9388.6,1029.0
2018-09-12,9200.48,9788.56,9016.58,9788.56,1225.0
2018-09-13,9968.27,9974.0,9562.8,9578.1,503.0
2018-09-16,9578.1,9769.67,9434.43,9434.43,475.0
2018-09-17,9578.25,9864.64,9482.47,9864.64,95.0
2018-09-18,10065.48,10065.48,9679.31,9917.91,437.0
2018-09-20,9721.26,9769.14,9625.48,9769.14,190.0
2018-09-23,9577.67,9711.76,9510.62,9577.67,200.0
2018-09-25,9577.67,9578.63,9577.67,9577.67,130.0
2018-09-26,9402.25,9492.43,9402.25,9492.43,72.0
2018-09-27,9491.47,9491.47,9402.25,9403.2,60.0
2018-09-30,9321.33,9350.75,9321.33,9327.97,80.0
2018-10-01,9340.1,9340.1,9340.1,9340.1,30.0
2018-10-02,9368.94,9492.34,9345.21,9492.34,356.0
2018-10-03,9491.38,9491.38,9377.48,9378.43,320.0
2018-10-04,9321.67,9510.94,9301.69,9491.91,310.0
2018-10-07,9305.87,9305.87,9112.24,9112.24,536.0
2018-10-08,9207.08,9207.08,9159.62,9159.62,110.0
2018-10-09,9165.39,9165.39,9017.31,9026.81,143.0
2018-10-10,9206.71,9206.71,9016.88,9016.88,90.0
2018-10-11,9026.13,9111.55,8950.2,9111.55,160.0
2018-10-14,9291.96,9291.96,9291.96,9291.96,90.0
2018-10-15,9458.29,9458.29,9458.29,9458.29,10.0
2018-10-21,9644.99,9644.99,9538.68,9538.68,100.0
2018-10-22,9396.56,9396.56,9396.56,9396.56,10.0
2018-10-23,9212.35,9212.35,9120.29,9121.24,45.0
2018-10-24,9074.03,9255.32,9074.03,9255.32,35.0
2018-10-25,9255.32,9255.32,9255.32,9255.32,10.0
2018-10-28,9206.78,9206.78,9111.86,9111.86,30.0
2018-10-29,9017.25,9026.75,8922.34,8922.34,150.0
2018-10-30,8922.34,8922.34,8922.34,8922.34,20.0
2018-10-31,9017.25,9100.78,9017.25,9100.78,30.0
2018-11-01,8927.04,9101.69,8923.25,9101.69,252.0
2018-11-04,9027.06,9036.55,9027.06,9027.06,90.0
2018-11-05,9217.1,9217.1,9207.6,9207.6,30.0
2018-11-14,9207.6,9302.52,9207.6,9207.6,50.0
2018-11-15,9207.6,9207.6,9160.14,9207.6,100.0
2018-11-18,9207.97,9207.97,9037.11,9103.55,88.0
2018-11-19,9103.17,9112.66,9103.17,9112.66,56.0
2018-11-20,9112.83,9112.83,8924.94,8924.94,140.0
2018-11-22,8924.94,9103.44,8924.94,9103.44,42.0
2018-11-25,9103.02,9103.02,8793.01,8793.01,470.0
2018-11-26,8792.91,8792.91,8618.91,8618.91,60.0
2018-11-27,8618.68,8618.68,8548.23,8548.23,92.0
2018-11-28,8548.27,8642.21,8548.27,8585.84,202.0
2018-11-29,8585.86,8760.51,8585.86,8591.85,115.0
2018-12-02,8591.57,8591.57,8263.65,8460.4,392.0
2018-12-03,8460.49,8799.66,8460.49,8799.66,40.0
2018-12-04,8799.62,8799.62,8452.96,8713.42,52.0
2018-12-06,8713.0,8849.48,8432.25,8675.96,335.0
2018-12-09,8676.03,8676.03,8510.31,8651.66,30.0
2018-12-10,8651.51,8851.35,8651.51,8822.1,190.0
2018-12-11,8821.88,8870.62,8773.14,8870.62,75.0
2018-12-12,8870.57,8870.57,8773.1,8821.84,110.0
2018-12-13,8821.84,9016.79,8773.1,8821.84,175.0
2018-12-16,8821.42,9151.85,8797.05,9113.84,320.0
2018-12-17,9113.5,9415.66,9064.77,9357.18,247.0
2018-12-18,9357.01,9544.16,8986.63,8986.63,80.0
2018-12-19,8986.84,9113.55,8986.84,9064.82,59.0
2018-12-20,9064.6,9162.07,8972.01,9015.87,90.0
2018-12-23,9015.49,9566.17,9015.49,9405.35,312.0
2018-12-24,9405.09,9784.22,9375.85,9385.6,965.0
2018-12-25,9385.6,9385.6,9385.6,9385.6,10.0
2018-12-26,9385.96,9649.12,9385.96,9629.63,424.0
2018-12-27,9629.9,10214.72,9366.74,9366.74,790.0
2018-12-30,9367.0,9552.2,9367.0,9552.2,45.0
2018-12-31,9552.16,9552.16,9264.68,9264.68,115.0
2019-01-01,9264.82,9449.98,9261.9,9261.9,50.0
2019-01-03,9262.25,9447.41,9262.25,9404.53,20.0
2019-01-06,9404.18,9404.18,9225.85,9225.85,10.0
2019-01-07,9225.4,9403.73,9225.4,9355.01,80.0
2019-01-08,9355.01,9452.46,9214.68,9214.68,175.0
2019-01-09,9215.11,9355.44,9215.11,9257.99,20.0
2019-01-10,9258.24,9355.69,9253.36,9253.36,50.0
2019-01-13,9253.12,9257.99,9253.12,9257.99,100.0
2019-01-14,9257.99,9257.99,9165.41,9257.99,251.0
2019-01-15,9257.61,9618.17,9257.61,9598.68,280.0
2019-01-16,9598.55,9734.98,9306.21,9351.04,146.0
2019-01-17,9351.08,9542.07,9208.8,9257.53,345.0
2019-01-20,9257.53,9257.53,9169.82,9183.47,214.0
2019-01-21,9183.82,9184.79,9145.81,9145.81,300.0
2019-01-22,9146.05,9180.16,9021.31,9082.71,292.0
2019-01-23,9082.86,9160.82,9082.86,9160.82,50.0
2019-01-24,9160.65,9346.78,9160.65,9346.78,40.0
2019-01-27,9346.31,9346.31,9160.19,9174.8,84.0
2019-01-28,9174.8,9257.63,9174.8,9174.8,120.0
2019-01-29,9175.19,9181.04,9121.59,9121.59,75.0
2019-01-30,9121.85,9258.29,9075.07,9075.07,130.0
2019-01-31,9075.52,9161.28,9075.52,9161.28,10.0
2019-02-03,9161.4,9161.4,9113.64,9113.64,100.0
2019-02-05,9253.62,9253.62,9113.28,9161.03,30.0
2019-02-06,9161.03,9165.91,9161.03,9161.03,230.0
2019-02-07,9112.13,9160.86,9026.37,9026.37,100.0
2019-02-10,8869.38,9026.28,8868.41,8868.41,81.0
2019-02-11,9046.06,9046.06,8868.69,8885.26,50.0
2019-02-12,9014.56,9014.56,8868.37,8868.37,20.0
2019-02-13,8868.37,9045.74,8868.37,9045.74,80.0
2019-02-14,8865.49,9045.78,8780.7,8780.7,325.0
2019-02-17,8790.1,8829.08,8780.36,8819.34,40.0
2019-02-18,8818.45,8819.43,8818.45,8818.45,41.0
2019-02-19,8770.38,9062.73,8770.38,9062.73,210.0
2019-02-20,9244.03,9244.03,8867.88,8867.88,150.0
2019-02-24,8775.2,8867.78,8770.33,8770.33,70.0
2019-02-25,8672.49,8769.94,8672.49,8721.22,205.0
2019-02-26,8764.96,8769.84,8721.11,8722.09,229.0
2019-02-27,8866.88,8866.88,8721.69,8866.88,60.0
2019-03-03,8866.81,8866.81,8798.6,8798.6,30.0
2019-03-05,8817.96,8817.96,8798.47,8817.96,10.0
2019-03-07,8993.89,9109.83,8817.54,9109.83,70.0
2019-03-09,8930.37,9109.64,8930.37,8930.37,10.0
2019-03-10,8754.44,8930.18,8754.44,8754.44,10.0
2019-03-11,8929.2,9191.86,8754.42,9006.57,190.0
2019-03-12,9054.39,9073.49,8977.98,9068.71,200.0
2019-03-13,8977.72,9068.46,8887.95,8911.82,155.0
2019-03-17,9082.45,9089.14,8929.65,8929.65,30.0
2019-03-18,8924.57,8924.57,8796.6,8796.6,115.0
2019-03-21,8660.08,8660.08,8622.42,8622.42,164.0
2019-03-24,8477.18,8477.18,8471.53,8471.53,109.0
2019-03-25,8640.96,8650.37,8567.54,8649.43,215.0
2019-03-26,8748.9,8748.9,8748.9,8748.9,13.0
2019-03-27,8748.73,8842.85,8577.42,8577.42,50.0
2019-03-28,8482.6,8748.97,8476.95,8748.97,544.0
2019-03-31,8574.71,8574.71,8490.0,8490.0,152.0
2019-04-01,8659.8,8659.8,8659.8,8659.8,30.0
2019-04-02,8680.51,8680.51,8659.8,8659.8,30.0
2019-04-03,8518.35,8565.41,8518.35,8565.41,70.0
2019-04-04,8565.46,8612.52,8565.46,8612.52,52.0
2019-04-07,8000.79,8612.61,8520.37,8520.37,252.0
2019-04-08,8520.03,8659.34,8520.03,8658.4,450.0
2019-04-09,8495.62,8659.39,8495.62,8495.62,105.0
2019-04-10,8470.88,8663.83,8470.88,8663.83,60.0
2019-04-11,8566.01,8663.89,8565.06,8565.06,130.0
2019-04-15,8480.45,8659.28,8480.45,8659.28,113.0
2019-04-16,8706.49,8822.26,8632.13,8809.09,236.0
2019-04-17,8808.99,8678.16,8659.33,8659.33,79.0
2019-04-18,8564.94,8612.0,8564.94,8564.94,130.0
2019-04-21,8724.92,8724.92,8565.86,8622.33,334.0
2019-04-22,8480.49,8752.51,8476.73,8660.27,495.0
2019-04-23,8669.75,8669.75,8659.4,8659.4,240.0
2019-04-25,8640.58,8659.4,8602.93,8659.4,189.0
2019-04-28,8831.65,9525.34,8831.65,9525.34,1009.0
2019-04-29,9715.03,10070.8,9331.96,9647.27,626.0
2019-04-30,9515.77,9515.77,8901.15,9079.04,460.0
2019-05-02,9259.32,9411.79,9223.56,9373.2,320.0
2019-05-05,9560.36,9694.0,9223.42,9406.95,214.0
2019-05-06,9223.42,9411.65,9223.42,9411.65,30.0
2019-05-07,9364.59,9411.65,9317.53,9411.65,242.0
2019-05-08,9449.3,9449.3,9411.65,9411.65,78.0
2019-05-09,9270.48,9411.65,9270.48,9317.53,296.0
2019-05-12,9503.87,9503.87,9383.41,9411.64,150.0
2019-05-13,9411.64,9646.93,9411.64,9458.7,288.0
2019-05-14,9647.87,10404.57,9646.93,10404.57,745.0
2019-05-15,10612.4,11439.67,10540.87,10540.87,2403.0
2019-05-16,10751.69,10964.39,9882.06,10698.98,772.0
2019-05-19,10485.53,10635.17,10352.82,10512.82,322.0
2019-05-20,10437.07,10446.48,10173.56,10230.02,371.0
2019-05-21,10258.67,10541.02,10258.67,10258.67,309.0
2019-05-22,10353.05,10560.11,10353.05,10353.05,570.0
2019-05-23,10560.2,10728.68,10334.32,10354.08,250.0
2019-05-26,10352.76,10457.22,10277.46,10277.46,533.0
2019-05-27,10258.96,10447.2,10169.55,10169.55,250.0
2019-05-28,10373.3,10373.3,10061.75,10061.75,181.0
2019-05-29,10262.57,10676.72,10125.14,10125.14,195.0
2019-05-30,10327.12,10729.02,10146.4,10146.4,155.0
2019-06-02,10071.32,10072.26,10071.32,10071.32,43.0
2019-06-03,10057.39,10057.39,9930.32,9930.32,85.0
2019-06-04,10118.76,10129.11,9743.19,9789.31,417.0
2019-06-06,9789.35,9980.43,9789.35,9790.29,190.0
2019-06-10,9967.72,9967.72,9412.39,9412.39,365.0
2019-06-11,9318.26,9600.63,9247.67,9318.26,308.0
2019-06-12,9271.21,9365.33,9224.15,9224.15,379.0
2019-06-13,9222.26,9224.15,9130.02,9224.15,448.0
2019-06-16,9130.14,9130.14,8800.7,8941.89,349.0
2019-06-17,9119.64,9224.12,9119.64,9177.06,94.0
2019-06-19,9082.75,9153.34,9035.69,9037.57,110.0
2019-06-20,9119.63,9129.98,8965.27,8965.27,358.0
2019-06-23,8894.89,8983.36,8800.76,8847.82,130.0
2019-06-24,8800.65,8819.47,8800.65,8805.35,205.0
2019-06-25,8847.44,8932.15,8847.44,8932.15,30.0
2019-06-26,8932.56,9031.4,8932.56,8941.98,140.0
2019-06-27,8941.73,8946.44,8588.77,8588.77,397.0
2019-06-30,8760.16,8760.16,8587.91,8587.91,340.0
2019-07-01,8588.6,8659.19,8587.66,8659.19,90.0
2019-07-02,8706.32,8831.51,8706.32,8831.51,120.0
2019-07-03,8960.19,9008.19,8958.31,9007.25,111.0
2019-07-04,9007.39,9129.74,8941.5,8941.5,95.0
2019-07-07,8988.61,9101.55,8950.96,9101.55,165.0
2019-07-08,9128.64,9128.64,8969.58,8969.58,20.0
2019-07-09,8988.36,8988.36,8894.24,8894.24,80.0
2019-07-10,8941.05,8941.05,8752.82,8752.82,260.0
2019-07-11,8753.23,8847.35,8753.23,8847.35,40.0
2019-07-15,8847.35,8847.35,8847.35,8847.35,10.0
2019-07-16,8706.73,8706.73,8705.79,8705.79,80.0
2019-07-17,8879.81,8879.81,8799.81,8799.81,25.0
2019-07-18,8800.77,8800.77,8772.53,8772.53,70.0
2019-07-21,8752.67,8799.73,8752.67,8799.73,82.0
2019-07-22,8752.57,8752.57,8706.45,8706.45,30.0
2019-07-23,8846.63,8846.63,8846.63,8846.63,22.0
2019-07-24,8978.82,8987.29,8978.82,8987.29,40.0
2019-07-25,9054.04,9054.04,8809.34,8809.34,60.0
2019-07-28,8689.95,8689.95,8683.37,8683.37,40.0
2019-07-29,8705.87,8752.93,8705.87,8706.81,97.0
2019-07-30,8846.99,8880.87,8846.99,8846.99,30.0
2019-07-31,8753.21,8753.21,8753.21,8753.21,20.0
2019-08-01,8928.26,8988.49,8828.49,8828.49,93.0
2019-08-04,8847.57,8847.57,8706.39,8753.45,45.0
2019-08-05,8800.94,8800.94,8772.7,8772.7,20.0
2019-08-06,8754.28,8754.28,8754.28,8754.28,10.0
2019-08-07,8754.03,8895.23,8754.03,8895.23,120.0
2019-08-08,8725.5,8725.5,8673.74,8673.74,70.0
2019-08-12,8692.94,8692.94,8580.93,8580.93,210.0
2019-08-13,8659.87,8735.17,8659.87,8659.87,50.0
2019-08-14,8659.79,8659.79,8617.44,8617.44,30.0
2019-08-15,8754.02,8789.79,8754.02,8789.79,50.0
2019-08-18,8964.85,8964.85,8763.42,8763.42,45.0
2019-08-19,8631.84,8641.25,8631.84,8633.72,45.0
2019-08-20,8599.18,8599.18,8597.3,8599.18,40.0
2019-08-21,8599.05,8660.24,8599.05,8660.24,60.0
2019-08-22,8754.1,8754.1,8565.84,8565.84,207.0
2019-08-25,8589.38,8589.38,8575.26,8575.26,79.0
2019-08-26,8565.73,8655.15,8471.6,8518.67,90.0
2019-08-29,8549.72,8559.17,8549.72,8554.44,116.0
2019-09-01,8407.92,8407.92,8383.36,8383.36,214.0
2019-09-02,8384.37,8384.37,8219.04,8219.04,100.0
2019-09-03,8219.13,8408.08,8219.13,8408.08,170.0
2019-09-04,8572.35,8672.49,8572.35,8653.6,74.0
2019-09-08,8480.47,8502.19,8336.87,8336.87,80.0
2019-09-09,8190.15,8190.15,8190.15,8190.15,20.0
2019-09-10,8219.74,8360.5,8219.74,8360.5,60.0
2019-09-11,8220.04,8220.04,8220.04,8220.04,10.0
2019-09-12,8124.63,8220.04,8124.63,8220.04,90.0
2019-09-15,8126.34,8126.34,8126.34,8126.34,17.0
2019-09-16,8125.66,8171.95,8124.71,8124.71,124.0
2019-09-17,8271.24,8356.26,8271.24,8356.26,100.0
2019-09-18,8493.38,8521.72,8493.38,8521.72,92.0
2019-09-19,8418.2,8418.2,8361.51,8361.51,55.0
2019-09-22,8200.67,8200.67,8040.06,8101.47,90.0
2019-09-23,8262.9,8262.9,8124.96,8124.96,30.0
2019-09-24,8077.95,8077.95,7988.2,8030.71,180.0
2019-09-26,7936.23,8077.95,7936.23,8030.71,438.0
2019-09-29,7870.34,7870.34,7713.5,7713.5,155.0
2019-09-30,7861.02,7889.37,7861.02,7889.37,30.0
2019-10-01,8047.15,8047.15,8047.15,8047.15,10.0
2019-10-02,7936.91,7936.91,7936.91,7936.91,20.0
2019-10-03,8095.31,8256.87,8092.47,8092.47,41.0
2019-10-14,7936.29,7936.29,7930.62,7930.62,70.0
2019-10-16,7795.42,7810.53,7795.42,7807.7,60.0
2019-10-17,7813.5,7959.95,7807.83,7959.95,40.0
2019-10-20,7959.69,7983.31,7936.07,7936.07,40.0
2019-10-21,7841.22,8086.85,7841.22,8086.85,40.0
2019-10-22,7935.63,7954.52,7935.63,7935.63,90.0
2019-10-24,7808.85,7840.97,7808.85,7812.63,127.0
2019-10-31,7679.99,7679.99,7656.37,7656.37,70.0
2019-11-03,7652.08,7652.08,7557.61,7557.61,80.0
2019-11-04,7595.77,7699.69,7557.98,7699.69,200.0
2019-11-05,7558.02,7558.02,7558.02,7558.02,150.0
2019-11-06,7558.02,7567.46,7549.51,7558.02,334.0
2019-11-07,7576.72,7581.45,7576.72,7581.45,40.0
2019-11-10,7631.48,7631.48,7631.48,7631.48,20.0
2019-11-11,7512.43,7949.83,7512.43,7746.72,244.0
2019-11-12,7602.02,7602.02,7601.08,7601.08,20.0
2019-11-13,7651.72,7751.85,7651.72,7699.89,63.0
2019-11-14,7700.05,7935.27,7793.57,7840.8,280.0
2019-11-17,7803.2,7803.2,7793.76,7793.76,140.0
2019-11-18,7790.23,7939.5,7790.23,7939.5,40.0
2019-11-19,7793.72,7793.72,7788.99,7791.83,80.0
2019-11-20,7793.87,7841.11,7639.89,7639.89,200.0
2019-11-21,7639.12,7639.12,7639.12,7639.12,10.0
2019-11-24,7567.47,7639.27,7510.78,7510.78,100.0
2019-11-25,7439.85,7567.39,7435.12,7463.47,190.0
2019-11-26,7468.19,7468.19,7435.12,7463.47,254.0
2019-11-27,7463.47,7605.18,7406.78,7463.47,448.0
2019-11-28,7468.19,7468.19,7463.47,7463.47,52.0
2019-12-01,7463.45,7463.45,7425.66,7435.1,70.0
2019-12-02,7416.55,7562.99,7416.55,7562.99,29.0
2019-12-03,7567.53,7567.53,7567.53,7567.53,35.0
2019-12-04,7605.59,7651.89,7482.77,7482.77,145.0
2019-12-05,7624.29,7699.87,7515.64,7652.63,125.0
2019-12-08,7511.11,7605.59,7454.43,7454.43,160.0
2019-12-09,7602.81,8065.77,7602.81,7775.71,162.0
2019-12-10,7930.07,8031.17,7654.18,7747.72,134.0
2019-12-11,7747.72,7832.76,7653.23,7747.72,189.0
2019-12-12,7748.07,8522.88,7748.07,8305.55,659.0
2019-12-15,8470.91,9136.11,8470.91,9136.11,69.0
2019-12-16,8953.5,8953.5,8428.24,8570.59,312.0
2019-12-18,8475.36,8570.59,8470.34,8570.59,117.0
2019-12-19,8425.61,8425.61,8399.55,8420.6,90.0
2019-12-22,8330.5,8360.57,8330.5,8330.5,34.0
2019-12-23,8496.97,8665.39,8496.97,8665.39,210.0
2019-12-24,8721.44,8821.68,8621.19,8621.19,160.0
2019-12-25,8719.19,8721.2,8719.19,8721.2,30.0
2019-12-26,8566.22,8566.22,8564.22,8564.22,45.0
2019-12-29,8571.07,8571.07,8571.07,8571.07,30.0
2019-12-30,8521.16,8711.63,8521.16,8711.63,468.0
2019-12-31,8621.03,8621.03,8520.79,8621.03,160.0
2020-01-01,8457.73,8520.89,8457.73,8478.79,30.0
2020-01-02,8478.86,8478.86,8455.81,8472.85,125.0
2020-01-05,8641.44,8641.44,8521.15,8521.15,30.0
2020-01-06,8531.22,8541.25,8528.21,8532.22,114.0
2020-01-07,8701.99,9053.88,8576.68,8845.36,240.0
2020-01-08,8669.34,8669.34,8572.09,8624.22,70.0
2020-01-09,8782.91,8782.91,8782.91,8782.91,10.0
2020-01-12,8922.03,9494.51,8922.03,9223.81,743.0
2020-01-13,9301.68,9438.03,9089.14,9089.14,342.0
2020-01-14,8907.59,9073.01,8907.59,9021.88,340.0
2020-01-15,8922.53,9022.78,8922.53,9022.78,104.0
2020-01-16,9023.17,9298.88,8964.02,9298.88,559.0
2020-01-19,9474.58,10063.11,9304.14,9334.22,640.0
2020-01-20,9520.46,9623.72,9188.6,9188.6,265.0
2020-01-21,9369.53,9369.53,9152.77,9152.77,192.0
2020-01-22,9189.5,9189.5,9089.61,9089.61,90.0
2020-01-23,9039.4,9039.4,8910.55,8910.55,130.0
2020-01-26,8819.45,8988.24,8814.45,8821.44,141.0
2020-01-27,8805.37,9156.42,8801.37,9001.4,281.0
2020-01-28,9011.8,9101.82,8952.79,8952.79,206.0
2020-01-29,8953.01,9131.05,8822.98,8822.98,539.0
2020-01-30,8999.36,9227.42,8999.36,9052.37,383.0
2020-02-02,9187.41,9202.41,8855.32,9002.36,407.0
2020-02-03,8892.33,9052.37,8892.33,8892.33,131.0
2020-02-04,9067.38,9069.38,8917.34,8917.34,94.0
2020-02-05,8852.32,9095.39,8852.32,9095.39,132.0
2020-02-06,9003.36,9102.39,8933.34,8992.36,325.0
2020-02-09,8927.34,8932.34,8864.33,8864.33,114.0
2020-02-10,9002.36,9041.37,8912.34,8912.34,114.0
2020-02-11,9090.38,9090.38,8912.34,8952.35,397.0
2020-02-12,9131.4,9313.44,8822.31,9102.39,855.0
2020-02-13,9284.44,9399.47,9067.38,9067.38,791.0
2020-02-16,9248.43,9892.59,9248.43,9892.59,2711.0
2020-02-17,10089.65,10881.85,10089.65,10881.85,2297.0
2020-02-18,11098.91,11773.09,10586.78,11342.98,3049.0
2020-02-19,11444.0,11444.0,10986.88,11003.89,945.0
2020-02-20,11003.89,11438.0,11002.89,11438.0,1358.0
2020-02-23,11666.06,12001.15,11435.0,11683.06,1478.0
2020-02-24,11683.06,11782.09,11202.94,11301.96,939.0
2020-02-25,11302.96,11658.06,11302.96,11303.97,968.0
2020-02-26,11302.96,12434.26,11302.96,12434.26,2322.0
2020-02-27,12203.2,12703.33,12003.15,12157.19,1854.0
2020-03-01,12157.19,12303.23,11473.01,11473.01,979.0
2020-03-02,11302.96,11302.96,10768.82,10768.82,626.0
2020-03-03,10768.82,11198.94,9934.61,10612.78,894.0
2020-03-04,10612.78,10612.78,9803.57,10003.62,1600.0
2020-03-05,9803.57,10352.72,9803.57,10003.62,300.0
2020-03-10,9807.57,9902.6,9415.47,9415.47,237.0
2020-03-11,9602.52,10252.69,9410.47,10252.69,477.0
2020-03-12,10202.68,10202.68,9622.52,9732.55,531.0
2020-03-15,9538.5,9538.5,9218.42,9218.42,470.0
2020-03-16,9312.44,9498.49,9102.39,9227.42,475.0
2020-03-17,9152.4,9152.4,8817.31,8817.31,604.0
2020-03-18,8648.27,8876.33,8446.22,8752.3,562.0
2020-03-19,8577.25,9052.37,8406.21,8902.34,648.0
2020-06-29,8724.29,8724.29,8552.24,8402.2,120.0
2020-06-30,8402.2,8741.29,8302.18,8741.29,50.0
2020-07-01,8915.34,8915.34,8915.34,8915.34,10.0
2020-07-02,8987.36,8987.36,8915.34,8915.34,30.0
2020-07-05,8802.31,9080.38,8737.29,8902.34,151.0
2020-07-06,9002.36,9002.36,8837.32,9002.36,220.0
2020-07-07,9102.39,9382.46,9002.36,9382.46,589.0
2020-07-08,9202.41,9302.44,9102.39,9102.39,255.0
2020-07-09,9102.39,9113.39,8959.35,8959.35,395.0
2020-07-12,9138.4,9302.44,9003.36,9003.36,196.0
2020-07-13,9003.36,9183.41,9003.36,9182.41,174.0
2020-07-14,9192.41,9202.41,9122.39,9202.41,530.0
2020-07-15,9202.41,9202.41,9052.37,9201.41,291.0
2020-07-16,9102.39,9292.44,9102.39,9292.44,307.0
2020-07-20,9477.49,10056.64,9477.49,9752.56,520.0
2020-07-21,9942.61,9947.61,9642.53,9642.53,230.0
2020-07-22,9552.51,9702.55,9512.5,9512.5,190.0
2020-07-23,9502.49,9652.53,9502.49,9647.53,186.0
2020-07-26,9802.57,10002.62,9802.57,10002.62,270.0
2020-07-27,10002.62,10002.62,9991.62,9991.62,45.0
2020-07-28,9702.55,9800.57,9537.5,9700.54,191.0
2020-07-29,9509.49,9596.52,9408.47,9433.47,235.0
2020-07-30,9312.44,9621.52,9302.44,9621.52,105.0
2020-08-02,9602.52,9602.52,9262.43,9283.44,318.0
2020-08-03,9322.45,9499.49,9313.44,9327.45,207.0
2020-08-05,9141.4,9323.45,8979.36,9115.39,230.0
2020-08-06,9102.39,9182.41,9002.36,9182.41,110.0
2020-08-09,9252.43,9252.43,9072.38,9072.38,142.0
2020-08-10,9252.43,9387.46,9252.43,9387.46,130.0
2020-08-11,9387.46,9432.47,9252.43,9252.43,80.0
2020-08-12,9252.43,9263.43,9082.38,9263.43,190.0
2020-08-13,9352.45,9502.49,9352.45,9496.49,140.0
2020-08-16,9307.44,9502.49,9202.41,9382.46,81.0
2020-08-17,9451.48,9502.49,9302.44,9482.49,190.0
2020-08-18,9502.49,9700.54,9478.49,9502.49,190.0
2020-08-19,9312.44,9451.48,9302.44,9451.48,102.0
2020-08-20,9474.49,9474.49,9449.48,9450.48,60.0
2020-08-23,9602.52,9630.53,9602.52,9630.53,50.0
2020-08-24,9811.57,9852.58,9653.53,9653.53,235.0
2020-08-25,9505.49,9752.56,9505.49,9664.54,50.0
2020-08-26,9857.59,9952.61,9703.55,9703.55,230.0
2020-08-27,9802.57,9802.57,9692.54,9703.55,120.0
