Date,Open,High,Low,Close,Volume
2016-03-28,142.56,145.16,140.89,145.16,9746.0
2016-03-29,145.22,182.37,147.79,147.79,110.0
2016-03-30,147.79,147.79,143.12,143.12,767.0
2016-03-31,143.12,140.55,138.21,138.91,753.0
2016-04-03,138.91,138.44,136.11,136.11,1578.0
2016-04-04,136.11,144.28,137.98,144.28,2805.0
2016-04-05,146.62,148.72,146.62,147.79,790.0
2016-04-06,147.79,145.45,145.45,145.45,120.0
2016-04-10,145.45,145.45,145.45,145.45,153.0
2016-04-11,145.45,145.45,145.45,145.45,1303.0
2016-04-12,145.45,146.62,144.99,145.45,2780.0
2016-04-14,145.45,151.29,147.79,151.29,1285.0
2016-04-18,151.29,153.86,151.29,152.46,1791.0
2016-04-19,152.46,151.53,151.53,151.53,308.0
2016-04-20,151.53,153.4,152.46,153.4,2044.0
2016-04-21,153.4,154.8,148.96,150.13,2150.0
2016-04-24,150.13,153.86,151.29,153.86,457.0
2016-04-25,153.86,157.14,154.8,154.8,7096.0
2016-04-26,154.8,155.97,153.86,154.1,2288.0
2016-04-27,154.1,155.97,153.63,153.63,2295.0
2016-04-28,153.63,156.43,154.8,155.73,2651.0
2016-05-02,155.73,157.6,154.8,157.6,3364.0
2016-05-03,157.6,157.6,156.67,157.6,440.0
2016-05-04,157.6,157.6,154.8,155.97,650.0
2016-05-05,155.97,153.63,153.63,153.63,200.0
2016-05-08,153.63,157.6,154.8,157.6,40.0
2016-05-09,155.27,155.27,153.63,154.8,2145.0
2016-05-10,155.27,155.27,154.8,155.27,230.0
2016-05-11,154.8,154.8,154.8,154.8,400.0
2016-05-12,155.03,155.03,151.99,152.23,2400.0
2016-05-15,151.29,151.29,150.36,151.29,1270.0
2016-05-16,151.29,154.8,152.46,154.33,1732.0
2016-05-17,153.86,154.8,153.63,154.8,1184.0
2016-05-18,154.8,156.67,155.03,155.27,1327.0
2016-05-19,155.27,155.97,152.46,155.97,651.0
2016-05-22,155.97,155.97,153.63,155.97,1666.0
2016-05-23,155.97,155.97,153.16,155.73,1526.0
2016-05-24,155.73,164.15,155.03,164.15,4127.0
2016-05-25,164.15,173.02,163.21,166.48,4544.0
2016-05-26,166.48,168.82,162.98,168.82,1498.0
2016-05-29,168.82,168.82,165.78,165.78,1290.0
2016-05-30,165.78,168.12,162.28,162.28,1796.0
2016-06-01,162.28,168.58,162.98,164.15,1220.0
2016-06-02,164.15,162.98,161.81,161.81,355.0
2016-06-05,161.81,159.0,156.2,156.2,200.0
2016-06-06,156.2,164.15,159.0,162.28,935.0
2016-06-07,162.28,164.15,162.28,162.28,1860.0
2016-06-08,162.28,165.78,161.11,163.21,445.0
2016-06-09,164.15,164.15,164.15,164.15,500.0
2016-06-12,164.15,164.15,161.81,164.15,380.0
2016-06-13,164.15,166.48,163.44,163.68,1687.0
2016-06-14,162.98,164.61,162.28,162.28,1201.0
2016-06-15,162.98,162.98,162.28,162.28,2932.0
2016-06-16,162.28,163.21,160.64,163.21,803.0
2016-06-19,163.21,163.21,160.41,161.81,759.0
2016-06-21,161.81,160.64,159.47,159.47,1347.0
2016-06-22,162.28,162.28,159.47,159.47,657.0
2016-06-23,159.47,164.61,161.81,164.61,1212.0
2016-06-26,164.61,173.49,166.25,173.49,4209.0
2016-06-27,173.49,186.11,170.45,186.11,9110.0
2016-06-28,186.11,193.35,183.07,183.07,4055.0
2016-06-29,183.07,182.84,175.36,175.36,1050.0
2016-06-30,175.36,178.16,173.49,178.16,550.0
2016-07-03,178.16,181.44,175.83,175.83,3800.0
2016-07-04,175.83,178.87,175.59,177.93,4711.0
2016-07-05,177.46,178.16,175.83,178.16,532.0
2016-07-06,179.33,179.33,177.93,179.1,3608.0
2016-07-10,179.1,179.33,178.16,178.63,3129.0
2016-07-11,178.63,178.63,176.3,177.93,819.0
2016-07-12,177.93,178.16,174.89,175.83,1669.0
2016-07-13,175.83,178.87,172.79,178.87,1591.0
2016-07-14,180.5,180.5,177.23,177.23,204.0
2016-07-17,177.23,180.97,177.23,180.97,3292.0
2016-07-18,180.97,182.84,180.97,180.97,1158.0
2016-07-19,182.84,190.78,182.84,187.28,2235.0
2016-07-20,186.34,190.55,184.01,189.85,1319.0
2016-07-21,190.55,189.85,186.58,187.74,399.0
2016-07-25,187.74,203.87,189.85,202.7,4553.0
2016-07-26,202.7,206.2,198.26,206.2,4094.0
2016-07-27,206.2,223.73,207.37,219.76,4766.0
2016-07-28,219.76,219.06,204.8,208.54,3158.0
2016-07-31,208.54,210.88,204.8,207.14,4609.0
2016-08-01,207.14,203.87,200.6,201.53,1923.0
2016-08-02,201.53,202.7,195.69,201.53,1350.0
2016-08-03,201.53,201.53,201.53,201.53,100.0
2016-08-04,201.53,201.53,193.35,193.35,1033.0
2016-08-07,193.35,199.19,193.12,193.12,3106.0
2016-08-08,193.12,189.61,189.61,189.61,50.0
2016-08-10,192.89,199.9,192.89,194.52,1574.0
2016-08-11,195.69,197.79,195.69,197.79,194.0
2016-08-15,194.29,196.39,190.78,191.02,285.0
2016-08-16,188.68,190.78,188.68,190.78,1077.0
2016-08-17,194.29,196.86,194.29,196.86,294.0
2016-08-21,196.86,196.86,196.86,196.86,50.0
2016-08-22,194.99,194.99,192.18,192.18,130.0
2016-08-23,192.18,199.19,192.18,199.19,47.0
2016-08-24,200.36,200.36,199.19,199.19,20.0
2016-08-28,195.69,195.69,192.65,192.65,2441.0
2016-08-29,189.85,193.35,189.85,193.35,2328.0
2016-08-30,193.35,194.52,192.42,193.35,3106.0
2016-08-31,193.12,193.12,192.18,192.18,1200.0
2016-09-01,188.68,194.52,188.68,194.52,1494.0
2016-09-05,194.52,194.52,192.18,192.18,1666.0
2016-09-06,191.02,191.02,191.02,191.02,100.0
2016-09-07,194.52,194.52,191.02,191.02,1000.0
2016-09-08,189.85,189.85,189.85,189.85,105.0
2016-09-11,189.85,191.02,186.34,186.34,2474.0
2016-09-12,187.51,187.74,186.81,186.81,2034.0
2016-09-14,187.51,187.51,186.34,186.58,2362.0
2016-09-18,189.85,189.85,189.85,189.85,1000.0
2016-09-20,186.34,186.34,183.07,183.07,810.0
2016-09-21,186.34,188.68,184.01,185.17,1051.0
2016-09-22,185.88,185.88,185.88,185.88,1000.0
2016-09-25,185.88,185.88,185.88,185.88,1000.0
2016-09-26,182.84,186.34,182.84,186.34,2196.0
2016-09-27,183.07,183.07,182.84,182.84,1500.0
2016-09-28,186.11,186.11,182.84,182.84,619.0
2016-09-29,182.84,182.84,178.16,178.16,692.0
2016-10-02,179.57,180.5,179.57,180.5,249.0
2016-10-04,180.5,184.24,180.5,184.24,485.0
2016-10-05,182.84,183.07,182.6,182.84,2249.0
2016-10-06,182.84,182.84,182.84,182.84,723.0
2016-10-17,180.5,180.5,180.5,180.5,526.0
2016-10-20,178.16,179.33,176.06,178.16,1426.0
2016-10-23,176.3,178.16,172.79,177.93,1257.0
2016-10-24,177.0,177.0,176.53,177.0,518.0
2016-10-25,175.83,177.0,174.66,175.83,2754.0
2016-10-26,174.66,174.66,173.49,173.49,3636.0
2016-10-27,173.49,174.66,173.49,174.66,5300.0
2016-11-03,174.66,174.66,174.66,174.66,238.0
2016-11-07,174.66,174.89,174.66,174.89,340.0
2016-11-08,173.49,173.49,173.49,173.49,61.0
2016-11-09,170.45,170.45,170.45,170.45,694.0
2016-11-10,173.49,173.49,169.99,169.99,339.0
2016-11-13,169.99,172.32,169.99,170.45,2298.0
2016-11-14,169.99,169.99,169.99,169.99,82.0
2016-11-15,170.92,172.32,170.69,172.32,1971.0
2016-11-16,169.29,171.39,169.29,171.39,120.0
2016-11-17,168.82,169.05,168.82,168.82,269.0
2016-11-20,165.78,165.78,157.37,157.6,3205.0
2016-11-21,154.8,157.84,154.57,157.84,713.0
2016-11-22,155.97,155.97,151.06,151.06,1787.0
2016-11-24,148.96,148.96,148.02,148.02,909.0
2016-11-27,147.56,147.56,137.98,137.98,3733.0
2016-11-28,135.64,135.64,130.97,135.64,2108.0
2016-11-29,137.98,137.98,137.98,137.98,10.0
2016-11-30,140.31,149.89,140.31,149.89,2522.0
2016-12-01,152.46,163.21,152.46,157.84,1324.0
2016-12-04,159.47,159.47,155.27,155.27,1500.0
2016-12-05,155.27,155.97,150.59,150.83,1988.0
2016-12-06,148.02,150.59,145.45,150.59,976.0
2016-12-08,148.02,153.16,148.02,153.16,628.0
2016-12-11,150.59,150.59,148.96,148.96,760.0
2016-12-12,146.62,149.19,145.69,149.19,350.0
2016-12-14,150.13,150.13,150.13,150.13,50.0
2016-12-15,149.89,152.7,149.89,152.7,172.0
2016-12-18,150.13,150.13,150.13,150.13,500.0
2016-12-19,152.23,152.23,149.66,151.29,700.0
2016-12-20,148.72,149.19,148.72,149.19,280.0
2016-12-21,147.79,147.79,147.79,147.79,60.0
2016-12-22,146.62,153.4,146.62,152.46,2171.0
2016-12-26,151.29,153.63,148.26,148.26,2710.0
2016-12-27,145.69,145.69,145.69,145.69,200.0
2016-12-28,147.79,147.79,147.79,147.79,20.0
2016-12-29,148.49,150.36,148.49,150.36,403.0
2017-01-01,150.59,152.93,150.59,151.29,1350.0
2017-01-02,150.59,153.63,150.36,152.7,1292.0
2017-01-03,153.63,156.2,151.76,152.93,2167.0
2017-01-04,154.8,155.27,152.46,155.27,1813.0
2017-01-05,152.7,152.7,152.46,152.46,251.0
2017-01-08,151.29,151.29,148.96,148.96,260.0
2017-01-09,148.96,148.96,147.79,148.02,720.0
2017-01-10,146.62,149.42,146.62,148.02,4794.0
2017-01-15,145.45,145.45,144.28,144.28,223.0
2017-01-16,146.85,146.85,146.62,146.62,475.0
2017-01-18,149.19,149.19,148.96,149.19,249.0
2017-01-19,151.76,153.63,151.06,151.06,1982.0
2017-01-22,152.46,154.57,151.99,154.57,822.0
2017-01-23,151.99,151.99,149.42,150.13,381.0
2017-01-24,152.7,152.7,147.79,147.79,363.0
2017-01-25,145.45,145.45,143.12,144.52,482.0
2017-01-26,143.12,143.12,137.98,141.01,1247.0
2017-01-30,141.25,141.25,141.25,141.25,19.0
2017-01-31,138.91,138.91,138.44,138.44,379.0
2017-02-01,139.61,143.12,139.61,143.12,420.0
2017-02-02,140.55,140.55,140.55,140.55,88.0
2017-02-06,140.78,140.78,140.78,140.78,152.0
2017-02-08,139.61,140.78,137.27,137.27,1635.0
2017-02-09,134.94,136.34,134.94,135.41,1015.0
2017-02-12,135.64,138.44,134.0,131.67,2276.0
2017-02-13,131.67,131.67,127.93,128.63,2482.0
2017-02-14,129.1,131.2,129.1,131.2,300.0
2017-02-15,130.73,136.11,130.26,136.11,1952.0
2017-02-16,138.44,143.12,138.44,143.12,414.0
2017-02-19,145.69,148.26,143.12,148.26,903.0
2017-02-20,148.26,148.26,148.26,148.26,100.0
2017-02-21,150.83,156.2,150.13,154.8,4500.0
2017-02-22,158.3,158.3,152.7,154.8,6576.0
2017-02-23,155.27,155.5,154.1,154.1,1052.0
2017-02-26,154.33,158.3,154.1,158.3,849.0
2017-02-28,158.3,158.3,155.97,156.2,2200.0
2017-03-01,159.0,159.47,159.0,159.47,236.0
2017-03-02,162.28,162.98,159.47,162.98,1452.0
2017-03-05,165.78,165.78,162.98,165.31,1466.0
2017-03-06,167.65,169.05,166.48,166.95,2347.0
2017-03-07,164.38,164.38,163.91,164.15,250.0
2017-03-09,165.31,165.31,161.81,162.98,262.0
2017-03-13,164.15,164.61,163.44,163.91,665.0
2017-03-14,166.72,169.75,163.91,164.15,1466.0
2017-03-15,161.11,163.91,160.64,163.44,353.0
2017-03-16,166.72,166.72,161.11,164.15,3499.0
2017-03-19,164.15,166.95,161.81,166.48,5484.0
2017-03-20,166.48,167.07,165.02,165.02,1800.0
2017-03-21,162.39,173.78,162.39,173.78,1602.0
2017-03-22,173.78,182.84,173.78,182.84,1082.0
2017-03-23,186.05,186.05,179.63,182.55,618.0
2017-03-26,185.47,189.85,184.3,189.85,2714.0
2017-03-28,189.85,197.15,192.77,197.15,1151.0
2017-03-29,197.15,200.36,197.15,200.36,450.0
2017-03-30,200.36,199.49,193.64,193.64,850.0
2017-04-02,190.14,202.7,189.85,202.7,3723.0
2017-04-03,206.2,210.0,202.41,202.41,2320.0
2017-04-04,199.19,202.41,195.4,202.41,2620.0
2017-04-06,202.41,200.07,195.4,195.4,1186.0
2017-04-09,192.77,196.27,189.85,194.23,2507.0
2017-04-10,192.77,194.23,192.77,192.77,190.0
2017-04-11,196.27,196.57,192.77,196.57,654.0
2017-04-12,193.64,200.07,193.06,196.57,2000.0
2017-04-13,200.07,200.07,195.69,195.69,2212.0
2017-04-16,195.69,195.69,192.77,195.11,1763.0
2017-04-18,192.77,193.35,189.85,190.43,2101.0
2017-04-19,189.85,193.35,190.43,192.77,2176.0
2017-04-20,193.06,194.23,193.06,194.23,310.0
2017-04-23,197.73,197.73,197.73,197.73,100.0
2017-04-24,194.52,202.7,194.52,201.53,474.0
2017-04-25,201.53,201.53,201.53,201.53,903.0
2017-04-26,204.45,204.45,201.53,201.53,500.0
2017-04-27,201.53,205.91,201.53,203.28,1002.0
2017-04-30,203.28,203.28,203.28,203.28,153.0
2017-05-02,201.53,201.53,201.53,201.53,1000.0
2017-05-03,198.03,201.53,198.03,198.03,179.0
2017-05-04,198.61,198.61,194.52,194.52,550.0
2017-05-07,195.69,195.69,195.69,195.69,700.0
2017-05-08,195.69,198.61,195.69,195.69,580.0
2017-05-09,195.69,204.45,199.19,204.16,930.0
2017-05-11,204.45,205.91,201.82,202.99,2250.0
2017-05-15,205.33,205.33,201.53,201.53,310.0
2017-05-16,198.03,198.03,198.03,198.03,97.0
2017-05-17,201.53,201.53,198.03,198.03,214.0
2017-05-18,198.03,202.11,198.61,202.11,320.0
2017-05-21,198.61,198.61,194.81,194.81,417.0
2017-05-22,195.69,195.69,193.35,194.81,1232.0
2017-05-23,194.23,196.86,194.23,196.86,178.0
2017-05-24,196.86,195.69,192.77,195.69,1291.0
2017-05-28,197.15,197.73,197.15,197.73,161.0
2017-05-30,197.73,198.61,197.15,197.15,542.0
2017-05-31,197.15,197.15,195.69,195.69,300.0
2017-06-04,194.23,196.86,194.23,196.86,201.0
2017-06-05,196.86,196.86,196.86,196.86,84.0
2017-06-06,197.15,197.15,197.15,197.15,200.0
2017-06-07,197.15,197.15,197.15,197.15,400.0
2017-06-08,197.15,197.15,197.15,197.15,400.0
2017-06-12,193.64,193.64,192.77,192.77,271.0
2017-06-13,194.23,194.23,194.23,194.23,152.0
2017-06-15,197.73,197.73,197.73,197.73,200.0
2017-06-18,197.73,198.61,197.73,197.73,505.0
2017-06-20,194.23,195.69,191.31,192.77,1720.0
2017-06-21,189.85,192.77,189.85,192.48,250.0
2017-06-22,195.69,195.69,195.69,195.69,10.0
2017-06-25,198.9,198.9,193.06,193.06,780.0
2017-06-27,196.57,198.61,195.69,198.61,1112.0
2017-06-28,201.53,201.53,201.53,202.11,103.0
2017-07-02,201.53,201.53,194.52,194.81,650.0
2017-07-03,195.69,198.03,195.69,195.98,1474.0
2017-07-04,197.15,197.15,191.89,191.89,1370.0
2017-07-06,195.4,198.9,195.11,198.9,424.0
2017-07-09,198.9,200.07,191.89,197.15,2118.0
2017-07-10,193.64,194.81,191.31,192.77,968.0
2017-07-11,196.27,196.27,196.27,196.27,20.0
2017-07-12,197.44,198.61,194.81,195.69,1869.0
2017-07-13,194.81,196.86,194.23,196.86,1229.0
2017-07-16,194.23,194.52,194.23,194.23,324.0
2017-07-17,194.23,195.11,192.77,193.94,2528.0
2017-07-18,194.23,197.15,193.06,193.06,1114.0
2017-07-19,196.57,200.07,195.69,196.57,1350.0
2017-07-20,197.15,197.73,194.23,197.15,1915.0
2017-07-23,198.61,198.61,195.69,198.61,1268.0
2017-07-24,198.61,199.19,198.32,198.61,2193.0
2017-07-25,198.32,201.53,198.32,198.61,2328.0
2017-07-26,195.11,201.53,195.11,200.65,8796.0
2017-07-27,200.07,201.53,198.61,198.61,2400.0
2017-07-30,198.61,198.61,195.69,198.61,744.0
2017-07-31,195.98,196.57,195.69,196.57,1163.0
2017-08-01,199.78,206.79,197.15,206.79,4989.0
2017-08-02,206.79,211.75,204.45,209.42,24126.0
2017-08-03,209.42,215.84,211.46,212.05,5701.0
2017-08-06,214.67,225.19,211.46,220.22,12619.0
2017-08-07,224.31,233.66,221.1,231.32,24014.0
2017-08-09,232.2,232.2,223.73,224.9,4980.0
2017-08-10,223.44,224.31,220.52,220.52,4253.0
2017-08-13,224.6,224.6,221.98,223.14,980.0
2017-08-15,220.81,221.98,216.43,220.52,2986.0
2017-08-16,224.6,224.6,219.35,219.35,2180.0
2017-08-17,216.72,221.98,216.72,220.81,1431.0
2017-08-20,220.52,221.98,219.35,219.35,7132.0
2017-08-21,219.06,221.68,219.06,219.35,8580.0
2017-08-22,220.52,221.98,218.47,218.47,1548.0
2017-08-23,219.06,219.35,217.89,219.06,851.0
2017-08-27,219.06,221.98,220.22,221.98,3186.0
2017-08-28,226.06,226.06,218.76,219.06,1785.0
2017-08-30,217.59,221.98,217.01,221.39,4006.0
2017-08-31,221.39,221.39,216.13,216.13,4707.0
2017-09-04,219.35,219.35,206.2,206.2,20385.0
2017-09-06,206.35,208.1,199.34,200.65,5742.0
2017-09-07,195.4,195.4,184.88,188.39,1080.0
2017-09-10,185.32,188.39,185.32,187.95,1110.0
2017-09-11,184.88,206.35,184.88,206.35,1833.0
2017-09-12,210.29,224.75,205.47,205.47,8091.0
2017-09-13,205.91,206.35,199.34,206.35,1811.0
2017-09-14,210.29,210.29,206.35,208.98,1667.0
2017-09-17,210.29,214.24,209.42,210.73,2823.0
2017-09-18,214.67,214.67,210.29,210.73,2140.0
2017-09-20,208.1,210.29,208.1,208.1,1615.0
2017-09-24,206.35,208.1,196.71,196.71,2400.0
2017-09-25,193.21,193.21,193.21,193.21,3150.0
2017-09-26,196.71,201.53,194.08,201.53,5230.0
2017-10-04,199.34,199.34,195.4,195.4,1500.0
2017-10-08,194.96,194.96,188.39,192.77,2834.0
2017-10-09,190.58,194.52,190.14,192.33,3455.0
2017-10-10,192.77,193.21,192.77,193.21,1300.0
2017-10-11,196.71,198.9,196.71,198.03,3410.0
2017-10-12,199.34,201.09,193.21,194.96,3185.0
2017-10-15,201.97,205.04,199.34,203.72,2140.0
2017-10-16,207.66,214.67,205.91,214.67,7575.0
2017-10-17,214.67,215.55,210.73,214.67,2279.0
2017-10-18,214.24,214.24,212.05,213.36,2610.0
2017-10-22,215.55,217.3,214.24,214.67,3195.0
2017-10-23,214.67,212.48,210.29,211.61,2280.0
2017-10-24,211.61,212.48,212.05,212.05,790.0
2017-10-25,214.67,214.67,213.36,214.24,2743.0
2017-10-29,215.55,215.55,213.36,215.55,2317.0
2017-10-30,215.11,215.99,214.67,214.67,1047.0
2017-10-31,213.8,214.24,212.48,214.24,770.0
2017-11-01,211.17,212.05,208.98,212.05,921.0
2017-11-02,210.29,210.73,208.98,210.73,465.0
2017-11-05,214.24,214.24,204.6,206.35,2415.0
2017-11-06,205.91,212.05,205.91,212.05,1491.0
2017-11-07,210.73,211.61,210.29,210.29,1380.0
2017-11-08,210.29,210.29,205.04,209.42,3270.0
2017-11-09,208.1,209.85,205.47,208.98,1328.0
2017-11-12,208.98,215.55,208.98,215.55,4764.0
2017-11-13,219.06,223.0,215.99,219.06,4920.0
2017-11-14,223.0,223.0,219.06,220.37,4402.0
2017-11-15,224.31,224.31,218.62,218.62,5432.0
2017-11-16,214.67,218.62,214.67,216.86,2155.0
2017-11-19,216.86,218.18,214.67,214.67,4035.0
2017-11-20,218.62,220.81,215.99,216.86,13276.0
2017-11-21,234.87,230.31,222.9,222.9,335.0
2017-11-22,222.33,222.33,216.63,218.34,2101.0
2017-11-23,218.34,224.61,220.62,222.33,1817.0
2017-11-26,222.33,227.46,219.48,227.46,1446.0
2017-11-27,228.6,228.6,228.03,228.6,200.0
2017-11-28,228.03,230.88,228.03,230.88,760.0
2017-11-29,233.16,233.16,228.03,228.03,2107.0
2017-11-30,228.03,228.03,228.03,228.03,200.0
2017-12-04,228.03,230.88,225.18,230.88,1750.0
2017-12-05,226.32,228.03,226.32,226.32,200.0
2017-12-06,228.03,230.31,228.03,230.31,2140.0
2017-12-10,233.73,238.29,228.03,228.03,1620.0
2017-12-11,227.46,228.03,224.61,225.18,573.0
2017-12-12,229.17,229.17,223.47,223.47,538.0
2017-12-17,222.33,222.33,222.33,222.33,80.0
2017-12-18,222.33,222.33,219.48,221.19,1252.0
2017-12-19,224.04,224.04,224.04,224.04,380.0
2017-12-21,222.33,222.33,220.05,220.05,145.0
2017-12-26,216.63,216.63,213.78,213.78,992.0
2017-12-27,210.93,213.78,210.93,210.93,427.0
2017-12-28,208.08,210.93,205.22,206.93,1105.0
2017-12-31,205.22,208.08,205.22,208.08,318.0
2018-01-01,210.93,214.92,210.93,214.92,710.0
2018-01-02,218.91,221.76,218.91,221.76,738.0
2018-01-03,222.33,222.33,218.34,218.34,500.0
2018-01-04,221.76,221.76,216.63,216.63,220.0
2018-01-07,216.63,219.48,216.06,219.48,727.0
2018-01-08,219.48,219.48,215.49,215.49,248.0
2018-01-09,215.49,219.48,219.48,219.48,50.0
2018-01-14,219.48,219.48,212.64,212.64,995.0
2018-01-16,210.93,210.93,205.22,205.22,3106.0
2018-01-17,204.65,204.65,202.94,202.94,1466.0
2018-01-21,202.94,204.08,200.09,200.66,5785.0
2018-01-22,200.09,205.22,200.09,205.22,878.0
2018-01-23,202.37,206.93,202.37,206.93,923.0
2018-01-24,208.65,208.65,206.93,208.65,724.0
2018-01-25,206.36,206.36,205.79,206.36,325.0
2018-01-28,206.93,206.93,205.79,205.79,280.0
2018-01-29,202.37,205.79,202.37,205.22,2012.0
2018-01-31,202.94,202.94,202.37,202.94,281.0
2018-02-01,199.52,216.06,199.52,208.08,1737.0
2018-02-04,205.79,206.36,202.94,204.08,4350.0
2018-02-07,201.8,202.37,199.52,200.09,480.0
2018-02-08,199.52,203.51,199.52,203.51,127.0
2018-02-11,202.94,202.94,201.23,201.23,600.0
2018-02-12,202.37,202.37,201.23,201.23,2050.0
2018-02-14,200.09,204.65,200.09,204.65,1219.0
2018-02-15,206.36,214.92,204.65,214.92,3529.0
2018-02-18,214.92,217.2,210.93,210.93,3280.0
2018-02-20,206.93,207.51,206.93,206.93,700.0
2018-02-21,206.36,206.36,205.22,206.36,690.0
2018-02-22,206.36,209.79,205.79,205.79,134.0
2018-02-26,201.8,207.51,200.09,207.51,1089.0
2018-02-27,203.51,203.51,201.23,201.23,500.0
2018-02-28,202.37,205.22,200.66,201.23,1585.0
2018-03-04,199.52,199.52,194.96,194.96,660.0
2018-03-06,198.38,201.23,194.39,196.67,4790.0
2018-03-07,195.53,197.24,195.53,196.67,2998.0
2018-03-11,196.67,200.66,196.67,196.67,4130.0
2018-03-12,196.67,196.67,196.67,196.67,63.0
2018-03-13,196.67,196.67,196.67,196.67,12.0
2018-03-14,200.09,200.09,199.52,199.52,700.0
2018-03-15,200.66,205.22,200.66,201.8,1203.0
2018-03-18,201.8,204.08,201.8,204.08,145.0
2018-03-19,205.22,205.22,202.94,202.94,250.0
2018-03-20,200.66,200.66,196.1,199.52,1281.0
2018-03-21,199.52,199.52,190.97,190.97,3930.0
2018-03-22,187.55,194.39,184.13,191.54,2664.0
2018-03-26,188.12,188.12,185.84,186.41,513.0
2018-03-27,182.99,192.11,182.42,190.97,902.0
2018-03-28,187.55,193.82,187.55,191.54,2208.0
2018-03-29,194.96,194.96,193.82,194.39,742.0
2018-04-01,191.54,193.82,187.55,187.55,3494.0
2018-04-02,185.27,188.12,185.27,188.12,311.0
2018-04-03,190.4,190.4,186.41,187.55,2760.0
2018-04-04,189.26,190.97,189.26,190.97,1211.0
2018-04-05,188.12,192.11,188.12,190.97,4817.0
2018-04-08,194.39,201.23,194.39,194.39,3324.0
2018-04-09,194.96,200.09,194.96,195.53,1416.0
2018-04-10,197.81,197.81,197.24,197.81,777.0
2018-04-11,201.23,205.22,190.97,197.81,1249.0
2018-04-12,194.39,197.24,194.39,194.96,1802.0
2018-04-15,194.96,193.82,193.25,193.25,287.0
2018-04-16,196.67,200.09,193.82,193.82,1441.0
2018-04-17,193.82,199.52,193.82,195.53,1765.0
2018-04-18,198.95,202.94,196.67,202.94,2701.0
2018-04-19,205.22,206.93,204.65,206.93,1240.0
2018-04-22,206.93,218.91,206.93,216.06,3280.0
2018-04-23,217.2,230.31,212.64,216.63,9011.0
2018-04-24,216.63,216.63,208.65,211.5,2171.0
2018-04-25,208.65,213.21,208.08,213.21,1340.0
2018-04-26,210.93,210.93,205.79,206.36,1900.0
2018-04-29,205.79,205.79,205.22,205.79,280.0
2018-05-02,205.79,205.22,201.8,205.22,680.0
2018-05-03,202.37,208.08,202.37,207.51,750.0
2018-05-06,204.08,205.22,200.09,200.09,1000.0
2018-05-07,200.66,202.37,196.67,196.67,2304.0
2018-05-08,200.09,203.51,197.24,203.51,1329.0
2018-05-10,203.51,202.37,199.52,199.52,180.0
2018-05-14,196.67,199.52,196.1,196.67,6061.0
2018-05-16,200.09,200.09,196.1,199.52,280.0
2018-05-17,199.52,206.36,196.1,196.1,145.0
2018-05-20,199.52,199.52,198.95,199.52,400.0
2018-05-21,196.67,196.67,196.67,196.67,100.0
2018-05-22,196.67,196.67,196.67,196.67,152.0
2018-05-23,199.52,200.09,198.38,200.09,887.0
2018-05-24,200.09,202.37,198.38,198.38,155.0
2018-05-27,198.38,198.38,190.97,195.53,3785.0
2018-05-28,195.53,199.52,192.11,195.53,3027.0
2018-05-29,198.95,202.37,198.95,198.95,310.0
2018-05-30,196.67,200.09,193.25,193.25,515.0
2018-05-31,193.82,193.82,191.54,191.54,584.0
2018-06-03,188.69,194.96,188.12,188.69,2665.0
2018-06-04,186.41,186.41,186.41,186.41,100.0
2018-06-06,189.83,193.25,189.83,193.25,20.0
2018-06-07,193.82,193.82,186.41,186.41,3897.0
2018-06-10,182.99,182.99,179.57,182.99,13630.0
2018-06-11,186.41,186.41,185.27,185.27,239.0
2018-06-12,185.27,188.69,184.13,186.41,3316.0
2018-06-13,188.69,189.83,184.13,189.83,1388.0
2018-06-14,188.12,188.69,188.12,188.69,61.0
2018-06-17,185.27,185.27,181.85,181.85,500.0
2018-06-18,184.13,184.13,184.13,184.13,50.0
2018-06-19,180.71,180.71,180.71,177.86,114.0
2018-06-20,184.13,188.69,184.13,187.55,6090.0
2018-06-21,189.83,189.83,189.83,189.83,50.0
2018-06-24,190.97,191.54,188.12,188.69,910.0
2018-06-26,188.12,189.83,185.84,185.84,670.0
2018-06-27,189.26,190.97,189.26,190.97,291.0
2018-06-28,188.12,189.83,186.41,186.41,1625.0
2018-07-01,182.42,184.7,181.28,181.85,442.0
2018-07-02,180.71,184.13,180.71,184.13,643.0
2018-07-03,189.26,189.26,183.56,183.56,465.0
2018-07-04,186.98,186.98,184.13,185.27,1294.0
2018-07-05,185.84,192.11,185.84,191.54,1420.0
2018-07-08,194.39,194.39,190.4,191.54,662.0
2018-07-09,191.54,193.82,188.69,188.69,760.0
2018-07-10,190.4,190.97,190.4,190.97,650.0
2018-07-11,194.39,196.1,192.68,192.68,519.0
2018-07-12,189.26,189.26,189.26,189.26,1000.0
2018-07-15,189.26,189.26,185.84,185.84,1232.0
2018-07-17,185.84,185.84,185.84,185.84,1101.0
2018-07-18,188.12,188.12,184.7,185.84,560.0
2018-07-22,185.84,185.84,182.42,182.42,963.0
2018-07-23,182.42,184.13,180.71,184.13,1100.0
2018-07-24,185.27,186.98,183.56,186.98,1371.0
2018-07-26,183.56,183.56,183.56,183.56,3000.0
2018-07-30,186.98,186.98,186.98,186.98,1000.0
2018-07-31,185.27,185.27,185.27,185.27,306.0
2018-08-01,182.42,184.7,181.28,181.85,442.0
